ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I20_I25","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","7.34(2.02,12.61)","6.76(2.10,11.65)","-4.75(-9.46,0.13)","-16.91(-21.47,-12.26)","0.0062","0.0047","0.0602","0.0002","1.0009","1.0008","1.0003","1.0007",2472,1785,1859,1656,3087,2796,2846,2603
"I20_I25","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","8.81(1.25,16.39)","7.22(0.25,14.23)","7.56(0.68,14.44)","2.44(-5.52,10.01)","0.0267","0.0427","0.0337","0.5291","0.9998","1.0008","1.0001","1.0000",4716,3005,2606,2614,2876,3016,2873,2829
"I20_I25","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","7.10(-0.83,15.04)","8.45(1.30,15.74)","10.68(3.90,17.39)","7.15(0.04,14.58)","0.0777","0.0162","0.0007","0.0492","0.9997","1.0007","1.0000","1.0003",2916,2240,1460,1860,3395,2730,2357,2324
"I20_I25","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","7.09(-0.98,15.10)","0.96(-6.58,8.44)","7.93(0.77,15.20)","4.66(-2.64,12.10)","0.0887","0.8040","0.0332","0.2272","1.0006","1.0011","1.0014","1.0002",3255,2278,2083,2341,3453,3075,2513,3082
"I20_I25","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","7.79(0.94,14.34)","5.95(-0.77,12.60)","7.39(0.68,14.20)","10.18(3.24,17.30)","0.0272","0.0782","0.0317","0.0062","0.9999","0.9999","1.0004","1.0016",2771,2841,2240,2435,3086,3142,3110,2854
"I20_I25","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","6.08(-1.76,14.00)","11.40(4.41,18.34)","5.82(-1.01,12.21)","10.85(4.07,17.65)","0.1352","0.0002","0.1027","0.0012","1.0008","1.0011","1.0012","1.0016",3935,2302,2081,2197,2837,3080,2036,2563
"I20_I25","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","13.07(6.76,19.53)","7.40(0.63,14.17)","1.94(-4.98,8.60)","-4.91(-12.33,2.14)","0.0002","0.0307","0.5691","0.1877","1.0016","1.0011","1.0002","1.0003",2943,2692,2600,2756,2671,2932,2585,2819
"I20_I25","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","4.36(-0.54,9.55)","2.59(-2.68,8.08)","-4.20(-9.88,1.61)","-9.87(-16.97,-2.70)","0.0857","0.3427","0.1487","0.0077","1.0001","1.0005","1.0004","1.0010",2205,1707,1504,2071,2775,2442,2303,2712
"I20_I25","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","6.31(1.52,11.41)","8.81(3.59,13.90)","3.78(-1.90,9.80)","3.25(-4.98,11.18)","0.0097","0.0012","0.2187","0.4246","1.0008","1.0009","1.0000","1.0010",3202,2989,2973,4153,3041,3084,2666,2728
"I20_I25","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","9.39(3.57,15.48)","2.27(-3.84,8.19)","1.99(-4.06,7.97)","3.63(-2.76,10.06)","0.0037","0.4571","0.5071","0.2547","1.0024","1.0017","1.0012","1.0014",2509,2104,2242,2175,2720,2997,2871,2749
"I20_I25","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","3.91(-1.46,9.17)","4.26(-1.11,9.64)","5.88(0.23,11.52)","2.63(-3.56,9.14)","0.1352","0.1242","0.0417","0.4131","1.0009","1.0008","0.9999","1.0003",3932,3309,2979,2780,2785,2983,3075,2926
"I20_I25","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","7.11(1.88,12.12)","6.20(0.92,11.48)","4.42(-1.02,9.91)","-2.71(-8.41,3.11)","0.0067","0.0202","0.1112","0.3592","1.0026","1.0009","0.9996","1.0003",2876,2412,2564,2590,2709,2778,2622,2633
"I20_I25","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","-0.56(-5.03,4.05)","-3.61(-8.75,1.65)","-6.28(-11.91,-0.71)","-11.07(-17.64,-4.49)","0.8075","0.1637","0.0257","0.0022","0.9998","1.0031","1.0001","1.0009",3731,3236,3417,3625,2877,3001,3134,3014
"I20_I25","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","8.31(2.42,14.23)","2.11(-4.82,9.09)","-0.54(-8.76,7.90)","-2.13(-11.29,7.21)","0.0052","0.5406","0.9000","0.6451","1.0002","1.0017","0.9999","1.0021",4803,5062,5693,7253,3367,2514,3326,2798
"I20_I25","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","5.13(-1.80,12.13)","7.79(-0.12,15.55)","5.09(-4.25,14.26)","0.10(-9.56,9.65)","0.1432","0.0542","0.2647","0.9715","1.0007","1.0019","1.0004","1.0023",4290,4606,8740,7114,2952,2850,3344,2701
"I20_I25","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","1.99(-4.70,8.26)","6.85(-0.17,14.02)","8.35(1.13,15.65)","7.34(-0.67,15.12)","0.5491","0.0532","0.0282","0.0687","1.0005","0.9996","1.0005","1.0018",3747,4740,5008,4464,3440,3022,3216,3478
"I20_I25","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","0.53(-6.12,7.15)","2.62(-3.96,9.27)","7.38(0.32,14.49)","4.79(-2.60,12.14)","0.8685","0.4591","0.0402","0.2197","1.0027","0.9999","0.9998","0.9997",5367,5025,4354,4558,3010,3098,3280,3299
"I20_I25","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","6.08(-0.44,12.38)","3.78(-2.92,10.58)","2.41(-5.31,10.26)","0.09(-7.62,7.73)","0.0692","0.2912","0.5401","0.9795","1.0044","1.0012","1.0055","1.0009",6630,5689,6821,5314,3125,2909,2662,3235
"I20_I25","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","2.37(-3.68,8.74)","-3.52(-10.16,3.02)","-4.14(-11.33,3.04)","-2.97(-11.34,5.19)","0.4646","0.3117","0.2772","0.4961","1.0000","1.0002","1.0003","1.0009",5349,4173,4664,6085,3321,2897,3438,2678
"I20_I25","2000_2005","2011_2015",10,"EQI","0.00","7.64(4.43,10.77)","1.91(-1.20,5.18)","-2.99(-6.34,0.30)","-16.47(-20.08,-12.98)","0.0002","0.2272","0.0772","0.0002","1.0011","1.0018","1.0009","1.0016",2121,1924,1788,1751,2638,2604,2543,2713
"I20_I25","2000_2005","2011_2015",10,"EQI_Air","0.00","10.26(6.81,13.66)","12.97(9.46,16.46)","9.79(6.21,13.43)","4.24(0.25,8.13)","0.0002","0.0002","0.0002","0.0347","1.0005","1.0002","1.0011","1.0007",1646,1439,1211,1375,2458,2382,2216,2168
"I20_I25","2000_2005","2011_2015",10,"EQI_Water","0.00","0.60(-3.45,4.85)","2.72(-1.51,6.89)","4.67(0.49,8.93)","2.98(-1.54,7.51)","0.7656","0.2077","0.0282","0.2087","1.0014","1.0023","1.0032","1.0016",1172,1063,1063,1168,1854,1665,2014,1904
"I20_I25","2000_2005","2011_2015",10,"EQI_Land","0.00","0.53(-2.58,3.68)","2.27(-1.12,5.63)","3.21(-0.60,7.10)","4.94(0.89,9.04)","0.7571","0.1912","0.0982","0.0187","1.0023","1.0019","1.0022","1.0024",1846,1511,1374,1363,2724,2051,2229,1677
"I20_I25","2000_2005","2011_2015",10,"EQI_Built","0.00","7.66(4.50,10.73)","7.12(3.96,10.25)","4.38(1.11,7.65)","-0.28(-3.77,3.06)","0.0002","0.0002","0.0102","0.8790","1.0014","1.0027","1.0009","1.0021",1622,1354,1449,1340,2312,2197,2343,2032
"I20_I25","2000_2005","2011_2015",10,"EQI_Social","0.00","-1.77(-4.84,1.32)","-8.45(-11.74,-5.23)","-14.67(-18.27,-11.23)","-27.33(-31.05,-23.73)","0.2702","0.0002","0.0002","0.0002","1.0032","1.0025","1.0041","1.0051",1737,1450,1480,1488,2512,2052,2039,2255
"I20_I25","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","10.76(5.64,16.07)","7.20(2.23,12.07)","1.59(-3.07,6.31)","-13.12(-17.89,-8.19)","0.0002","0.0037","0.5161","0.0002","1.0005","1.0013","1.0009","1.0014",2567,1971,1458,1435,2846,2450,2565,2322
"I20_I25","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","5.21(-0.86,11.57)","8.55(2.95,14.16)","7.45(2.11,12.82)","3.67(-1.76,9.24)","0.0962","0.0037","0.0072","0.1917","1.0010","1.0017","1.0031","1.0020",1638,1174,1170,1199,2678,2130,1665,1699
"I20_I25","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","1.54(-3.51,6.69)","4.69(-0.28,9.55)","0.04(-4.92,4.94)","0.69(-4.58,6.04)","0.5496","0.0682","0.9780","0.7981","1.0009","1.0018","1.0008","1.0024",1619,1643,1686,1319,2699,2359,2874,2083
"I20_I25","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","2.65(-1.28,6.64)","4.14(0.08,8.54)","1.79(-2.76,6.55)","1.49(-3.28,6.42)","0.1907","0.0462","0.4721","0.5631","1.0006","1.0004","1.0006","1.0004",2594,2034,1742,1883,2813,2764,2615,2285
"I20_I25","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","3.11(-0.86,7.30)","1.38(-2.94,5.51)","-0.53(-4.76,3.65)","-4.74(-8.87,-0.49)","0.1347","0.5246","0.7976","0.0247","1.0000","1.0004","0.9998","1.0003",2396,2056,1996,1783,2770,2747,2494,2069
"I20_I25","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","9.23(4.06,14.19)","7.11(2.44,11.79)","-5.32(-9.94,-0.76)","-16.79(-21.16,-12.33)","0.0012","0.0027","0.0202","0.0002","1.0019","1.0038","1.0057","1.0050",1756,1137,1111,913,2269,2261,2203,1998
"I20_I25","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","9.95(2.64,17.45)","9.42(2.73,16.02)","8.37(1.63,15.30)","3.40(-3.81,10.87)","0.0112","0.0052","0.0197","0.3747","1.0008","1.0014","1.0006","1.0007",4330,3019,2681,2416,3017,3369,2962,2713
"I20_I25","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","6.76(-0.88,14.45)","12.89(6.26,19.59)","12.50(6.01,19.02)","8.88(1.46,16.12)","0.0812","0.0007","0.0002","0.0177","1.0003","0.9996","1.0006","1.0005",4548,2633,1785,2627,3354,3065,3085,2958
"I20_I25","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","7.49(-0.86,15.95)","1.43(-6.12,8.88)","9.59(2.67,16.48)","4.49(-2.52,11.51)","0.0767","0.7126","0.0072","0.2247","1.0012","1.0006","0.9998","1.0014",3674,3134,3113,3296,3161,2920,2980,3071
"I20_I25","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","7.51(0.94,13.98)","6.44(-0.20,13.07)","9.21(2.68,15.58)","10.46(3.66,17.45)","0.0242","0.0572","0.0052","0.0007","1.0003","0.9997","0.9999","1.0008",3293,3787,3684,3377,2747,3166,3358,3162
"I20_I25","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","5.63(-2.31,13.07)","14.57(7.90,21.40)","11.17(4.67,17.57)","9.98(3.04,16.37)","0.1552","0.0002","0.0007","0.0067","1.0011","1.0010","1.0007","1.0009",4006,2438,2015,2662,3193,2600,2677,2852
"I20_I25","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","13.70(7.61,20.09)","7.26(1.03,13.55)","5.27(-1.29,11.96)","-4.20(-11.05,2.76)","0.0002","0.0242","0.1167","0.2347","1.0005","1.0020","1.0005","0.9999",3714,3435,3700,4102,2981,3162,3080,2838
"I20_I25","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","4.08(-0.99,8.62)","2.69(-2.21,7.87)","-1.09(-6.60,4.35)","-8.19(-14.91,-1.59)","0.1067","0.2847","0.6861","0.0137","1.0004","1.0017","1.0012","1.0012",2207,1929,1737,1985,2517,2453,2438,2574
"I20_I25","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","6.58(1.96,11.24)","11.00(5.75,15.96)","8.47(2.89,13.91)","2.96(-4.51,10.57)","0.0042","0.0002","0.0037","0.4401","1.0010","1.0006","0.9997","1.0002",2549,2793,2991,5545,3096,3109,3066,2945
"I20_I25","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","5.39(-0.28,11.32)","4.19(-1.43,10.05)","5.41(-0.47,11.29)","2.28(-4.02,8.50)","0.0627","0.1652","0.0737","0.4681","1.0000","1.0014","1.0006","1.0005",2803,2282,2191,2430,2767,2663,2764,3094
"I20_I25","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","2.82(-2.08,7.78)","4.36(-0.66,9.54)","4.36(-1.04,9.85)","4.91(-1.11,10.96)","0.2512","0.0862","0.1137","0.1077","1.0017","1.0025","1.0019","1.0034",4785,3599,3206,2876,3165,3113,2907,3238
"I20_I25","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","9.91(5.02,14.47)","8.88(4.15,13.40)","5.57(0.42,10.59)","-0.51(-5.97,4.76)","0.0002","0.0007","0.0327","0.8575","1.0006","1.0003","1.0024","1.0010",3332,3123,3087,2434,3228,2919,2747,2933
"I20_I25","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","0.06(-4.40,4.54)","-2.49(-7.40,2.69)","-4.63(-9.92,0.77)","-13.59(-19.96,-7.12)","0.9640","0.3282","0.1017","0.0002","1.0011","1.0004","0.9998","0.9996",4358,3498,3444,3984,3061,3253,2665,3353
"I20_I25","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","10.33(4.70,15.95)","1.06(-5.43,7.71)","-1.67(-9.81,6.46)","-0.99(-10.45,8.69)","0.0012","0.7426","0.7101","0.8285","1.0000","1.0000","1.0039","1.0022",5823,5388,6433,8488,2900,3483,3239,2557
"I20_I25","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","7.37(0.71,14.22)","6.88(-0.68,14.46)","3.43(-5.76,12.37)","0.08(-9.35,9.45)","0.0277","0.0752","0.4531","0.9745","1.0012","1.0000","1.0000","0.9999",2692,3775,5589,5654,2812,3046,3240,3272
"I20_I25","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","3.04(-3.35,9.25)","5.60(-1.40,12.17)","10.28(3.21,17.61)","8.18(0.56,15.68)","0.3242","0.1112","0.0032","0.0352","1.0019","1.0008","1.0028","1.0007",2858,3323,3090,3030,3195,2894,2771,3021
"I20_I25","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","2.32(-3.93,8.55)","4.00(-2.54,10.43)","6.20(-0.74,13.00)","5.24(-2.09,12.47)","0.4656","0.2152","0.0807","0.1587","1.0015","0.9999","1.0009","1.0006",3382,3306,2961,3482,3062,2951,2828,2484
"I20_I25","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","7.30(1.52,13.13)","5.15(-1.05,11.53)","4.12(-2.97,11.40)","-0.74(-8.18,6.83)","0.0177","0.0992","0.2622","0.8535","1.0007","1.0025","0.9994","1.0000",4209,5161,5257,3839,2939,2800,2767,3006
"I20_I25","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","2.14(-3.42,7.85)","-5.43(-11.51,0.82)","-2.69(-9.63,3.77)","-5.51(-13.30,2.46)","0.4711","0.0817","0.4431","0.1687","1.0012","1.0008","0.9995","0.9998",3429,3548,4029,4759,2996,3172,3259,3115
"I20_I25","2000_2005","2016_2020",15,"EQI","0.00","7.97(4.86,11.15)","2.27(-1.13,5.47)","-2.54(-5.81,0.86)","-14.53(-18.08,-11.03)","0.0002","0.1807","0.1432","0.0002","1.0006","1.0018","1.0024","1.0012",1931,1672,1473,1508,2562,2449,2450,2540
"I20_I25","2000_2005","2016_2020",15,"EQI_Air","0.00","8.74(5.44,12.03)","11.54(8.09,14.93)","10.10(6.59,13.61)","5.01(1.01,8.95)","0.0002","0.0002","0.0002","0.0152","1.0007","1.0025","1.0011","1.0013",1624,1412,1245,1245,2688,2007,2086,1946
"I20_I25","2000_2005","2016_2020",15,"EQI_Water","0.00","2.68(-1.29,6.49)","3.72(-0.49,7.77)","4.65(0.52,8.76)","4.21(-0.26,8.50)","0.1717","0.0827","0.0277","0.0667","1.0010","1.0004","1.0014","1.0011",1127,1082,1114,1249,2185,2027,1867,2097
"I20_I25","2000_2005","2016_2020",15,"EQI_Land","0.00","1.48(-1.51,4.63)","2.79(-0.65,6.26)","2.86(-0.87,6.58)","4.26(0.33,8.25)","0.3607","0.1027","0.1352","0.0347","1.0023","1.0027","1.0020","1.0023",1478,1318,1225,1237,2574,2053,2393,2040
"I20_I25","2000_2005","2016_2020",15,"EQI_Built","0.00","6.40(3.40,9.40)","7.61(4.56,10.63)","5.20(2.02,8.39)","0.97(-2.34,4.30)","0.0002","0.0002","0.0022","0.5846","1.0031","1.0016","1.0014","1.0012",1916,1883,1774,1815,2401,2364,2594,2649
"I20_I25","2000_2005","2016_2020",15,"EQI_Social","0.00","-0.78(-3.75,2.26)","-7.74(-11.03,-4.50)","-14.17(-17.68,-10.74)","-26.47(-30.13,-22.68)","0.6001","0.0002","0.0002","0.0002","1.0014","1.0019","1.0017","1.0022",1638,1468,1281,1215,2261,2224,2092,2041
"I20_I25","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","9.57(4.60,14.72)","6.06(1.50,10.78)","1.44(-3.14,6.20)","-10.25(-14.82,-5.55)","0.0012","0.0102","0.5501","0.0002","1.0016","1.0043","1.0046","1.0054",2183,1515,1263,1101,2904,2001,2406,2275
"I20_I25","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","7.15(0.77,13.18)","11.95(6.07,17.61)","10.40(4.72,15.93)","8.14(2.23,13.76)","0.0282","0.0002","0.0002","0.0087","1.0084","1.0134","1.0135","1.0132",687,533,517,523,1748,1466,1435,1514
"I20_I25","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","4.83(-0.18,9.97)","4.16(-0.73,9.15)","1.39(-3.55,6.26)","1.85(-3.49,7.07)","0.0547","0.0937","0.6046","0.4731","1.0030","1.0021","1.0026","1.0004",1263,1022,1043,1406,2372,2349,2048,2305
"I20_I25","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","5.26(1.01,9.28)","6.66(2.39,10.92)","3.09(-1.73,7.94)","4.64(-0.27,9.57)","0.0177","0.0027","0.2207","0.0632","1.0051","1.0061","1.0074","1.0053",1222,1007,971,989,2560,2473,2083,1564
"I20_I25","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","2.56(-1.78,6.71)","1.65(-2.59,5.84)","0.98(-3.44,5.12)","-4.06(-8.39,0.17)","0.2427","0.4326","0.6386","0.0557","1.0042","1.0022","1.0022","1.0024",1181,1542,1362,1240,2046,2483,2330,2373
"I20_I25","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","10.77(5.60,15.83)","6.38(1.59,11.20)","-3.96(-8.77,0.76)","-15.03(-19.76,-10.41)","0.0002","0.0077","0.0947","0.0002","1.0057","1.0081","1.0077","1.0064",697,674,587,661,2378,1885,1810,1459
"I20_I25","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","9.92(2.33,17.48)","8.91(2.08,15.61)","8.77(1.96,15.62)","6.43(-1.23,13.89)","0.0142","0.0097","0.0117","0.0907","0.9997","1.0013","1.0023","1.0015",4756,2608,2333,2384,3419,2999,2717,2628
"I20_I25","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","4.86(-3.26,12.75)","12.68(5.71,19.31)","13.01(6.47,19.33)","10.56(3.37,17.88)","0.2177","0.0002","0.0002","0.0052","1.0013","1.0001","1.0009","1.0000",5971,3889,2999,3659,3444,3483,3235,3083
"I20_I25","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","7.09(-0.98,14.98)","4.08(-3.39,11.92)","8.94(2.26,15.91)","4.23(-3.07,11.56)","0.0822","0.2817","0.0102","0.2622","1.0004","1.0002","1.0005","1.0011",5905,4303,4682,4672,3415,3396,3576,3517
"I20_I25","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","6.74(0.32,13.33)","8.53(1.98,15.15)","8.85(2.59,15.19)","10.90(4.07,18.10)","0.0407","0.0107","0.0067","0.0027","1.0022","1.0019","0.9999","0.9998",5445,5226,4775,5566,3369,3072,3410,3358
"I20_I25","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","5.08(-2.83,12.89)","13.45(6.67,20.03)","13.69(7.11,20.25)","9.31(2.65,15.83)","0.2252","0.0002","0.0002","0.0062","1.0004","1.0013","1.0021","1.0000",5891,3586,3317,4322,2768,3095,3098,3086
"I20_I25","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","14.61(8.21,20.95)","6.28(-0.18,12.55)","1.88(-4.44,8.48)","-2.76(-9.74,4.23)","0.0002","0.0577","0.5686","0.4416","1.0004","1.0013","1.0005","1.0014",4515,5134,5293,5896,2968,3237,3523,3157
"I20_I25","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","5.32(0.31,10.03)","3.05(-2.01,8.02)","-0.14(-5.53,5.26)","-7.53(-14.00,-0.93)","0.0377","0.2317","0.9475","0.0277","1.0019","1.0023","1.0021","1.0011",2187,1831,1781,2176,2374,2437,2618,2841
"I20_I25","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","5.98(1.23,10.79)","7.32(2.34,12.41)","8.82(3.10,14.31)","5.18(-2.79,12.75)","0.0137","0.0062","0.0032","0.1942","1.0008","1.0003","1.0002","1.0009",2439,2063,2604,4316,2496,2942,2945,3062
"I20_I25","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","5.59(-0.39,11.44)","5.08(-0.80,11.06)","5.24(-0.67,11.19)","6.11(-0.37,12.50)","0.0657","0.0952","0.0797","0.0592","1.0008","1.0010","1.0018","1.0034",1974,1971,1918,2057,2324,2711,2074,2821
"I20_I25","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","1.15(-3.75,6.00)","2.37(-2.84,7.71)","3.51(-2.09,9.11)","4.55(-1.59,10.78)","0.6361","0.3732","0.2102","0.1442","1.0004","1.0007","1.0009","1.0014",2922,2470,2158,1970,2888,2620,2570,2441
"I20_I25","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","8.32(3.52,13.11)","10.09(5.28,14.89)","5.11(-0.24,10.09)","1.37(-4.19,6.82)","0.0007","0.0002","0.0587","0.6231","1.0003","1.0002","1.0009","1.0003",2313,2263,2323,2551,2589,2769,2812,2671
"I20_I25","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","0.02(-4.45,4.45)","-0.43(-5.46,4.52)","-3.37(-8.94,2.07)","-13.42(-19.83,-7.11)","0.9840","0.8635","0.2312","0.0002","1.0015","1.0010","1.0028","1.0015",3320,2701,2757,3183,2866,2990,3140,3169
"I20_I25","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","9.64(4.10,15.48)","2.32(-4.18,8.98)","-2.28(-10.34,5.85)","-0.50(-9.83,8.93)","0.0007","0.4806","0.5911","0.9280","1.0016","1.0003","1.0002","0.9999",4784,4932,6743,5834,2816,3140,3034,2966
"I20_I25","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","7.80(1.14,14.06)","8.67(1.34,16.00)","3.94(-4.91,12.83)","-0.03(-9.44,9.40)","0.0162","0.0267","0.3792","0.9970","1.0011","0.9996","1.0004","1.0005",3209,4814,6998,8476,3191,3297,2975,3132
