ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","1.08(0.20,1.97)*","2.56(1.38,3.75)***","1.36(0.08,2.70)*","0.94(-0.44,2.34)","0.0192","0.0002","0.0382","0.1842","1.0010","1.0011","1.0016","1.0006",5520,4807,5691,4852,2985,2921,2823,3145
"G20","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","0.32(-0.60,1.24)","0.99(-0.12,2.13)","1.75(0.43,3.09)*","2.31(0.36,4.26)*","0.5001","0.0842","0.0102","0.0222","0.9996","1.0003","0.9998","0.9998",2927,2387,2443,3049,2910,2886,3172,3283
"G20","2006_2010","2011_2015",5,"EQI","0.00","1.34(0.90,1.78)***","1.72(1.25,2.19)***","1.79(1.31,2.28)***","1.78(1.29,2.28)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0009","1.0001","1.0006",1990,1765,1748,1685,2546,2577,2216,2502
"G20","2006_2010","2011_2015",5,"EQI_Air","0.00","0.59(0.20,0.98)**","0.27(-0.16,0.69)","0.35(-0.08,0.78)","0.26(-0.20,0.69)","0.0067","0.2142","0.1042","0.2497","1.0020","1.0015","1.0027","1.0009",2336,2033,2027,2124,2695,2643,2526,2962
"G20","2006_2010","2011_2015",5,"EQI_Water","0.00","-0.33(-0.78,0.10)","0.21(-0.25,0.67)","0.41(-0.05,0.87)","0.70(0.22,1.18)**","0.1422","0.3677","0.0837","0.0052","1.0005","0.9995","1.0019","1.0002",2281,1927,1878,1960,2922,2574,2729,2591
"G20","2006_2010","2011_2015",5,"EQI_Land","0.00","0.97(0.61,1.32)***","0.91(0.55,1.27)***","1.20(0.84,1.56)***","1.46(1.07,1.83)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0011","1.0000","1.0003",3233,3033,3029,2975,3216,3156,3262,3275
"G20","2006_2010","2011_2015",5,"EQI_Built","0.00","0.09(-0.29,0.46)","-0.00(-0.39,0.39)","0.14(-0.26,0.54)","0.09(-0.32,0.49)","0.6386","0.9880","0.5106","0.6786","1.0008","1.0015","1.0014","1.0024",2363,2055,2059,2023,2653,2732,2642,2501
"G20","2006_2010","2011_2015",5,"EQI_Social","0.00","-1.15(-1.51,-0.81)***","-1.62(-2.00,-1.23)***","-2.79(-3.22,-2.36)***","-4.17(-4.60,-3.73)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0017","1.0019","1.0008",2614,2253,2146,1987,2886,2680,3149,2750
"G20","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.19(-0.60,0.97)","0.20(-0.60,0.97)","0.05(-0.73,0.83)","0.10(-0.68,0.87)","0.6266","0.6266","0.8975","0.7896","1.0003","1.0012","1.0005","1.0019",2214,1890,1803,1843,2765,2403,2144,2317
"G20","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","0.22(-0.29,0.72)","0.21(-0.31,0.73)","-0.05(-0.58,0.45)","-0.17(-0.70,0.36)","0.4121","0.4396","0.8595","0.5036","1.0016","1.0012","1.0024","1.0030",2312,2111,2013,1981,2882,2749,2646,2479
"G20","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","0.26(-0.29,0.81)","0.73(0.19,1.31)*","0.61(0.08,1.16)*","0.55(0.01,1.11)*","0.3782","0.0102","0.0217","0.0477","1.0012","1.0030","1.0027","1.0029",2415,1986,1888,1638,2842,2564,2270,2476
"G20","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","0.50(0.06,0.93)*","0.55(0.12,0.98)*","0.79(0.33,1.25)***","0.75(0.25,1.25)**","0.0262","0.0167","0.0002","0.0047","1.0019","1.0010","1.0002","1.0000",2734,2473,2476,2461,3063,3009,2857,2981
"G20","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","-0.27(-1.03,0.52)","-0.46(-1.21,0.31)","-0.39(-1.16,0.40)","-0.44(-1.22,0.33)","0.4881","0.2267","0.3147","0.2642","1.0002","1.0002","1.0003","1.0000",1525,1431,1468,1454,2162,2241,2199,2078
"G20","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.67(-1.04,-0.30)***","-0.92(-1.44,-0.40)**","-2.30(-2.97,-1.65)***","-3.01(-3.89,-2.10)***","0.0002","0.0012","0.0002","0.0002","0.9999","1.0006","1.0002","1.0017",3092,3455,3423,3342,3216,3161,2579,2999
"G20","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-1.03(-1.87,-0.11)*","-0.87(-1.71,0.03)","-1.12(-2.02,-0.21)*","-1.65(-2.64,-0.65)**","0.0272","0.0567","0.0177","0.0017","1.0004","1.0009","1.0004","1.0002",2116,1935,1917,2024,2365,2442,2743,2723
"G20","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","0.21(-0.73,1.11)","-0.44(-1.36,0.51)","-0.63(-1.57,0.33)","-0.91(-1.87,0.09)","0.6616","0.3642","0.1862","0.0697","1.0017","1.0016","1.0014","1.0021",1900,1887,1881,1773,2803,2587,2591,2611
"G20","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.07(-1.11,1.03)","0.02(-0.98,1.00)","-0.18(-1.11,0.76)","0.33(-0.60,1.28)","0.8860","0.9615","0.6851","0.5001","1.0011","1.0011","1.0010","1.0007",2221,2104,1914,1759,2611,2314,2422,2633
"G20","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","0.41(-0.39,1.22)","1.03(0.07,2.01)*","0.99(0.12,1.87)*","0.93(0.06,1.76)*","0.3232","0.0377","0.0287","0.0407","1.0013","1.0001","0.9994","1.0000",2644,2727,2099,2179,2871,2993,2894,2968
"G20","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","-0.65(-1.52,0.26)","-0.79(-1.71,0.19)","-0.64(-1.59,0.39)","-0.93(-2.15,0.36)","0.1677","0.1102","0.2212","0.1512","1.0019","1.0028","1.0027","1.0031",1786,1639,1676,2249,2665,2594,2355,3159
"G20","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.38(-0.51,1.29)","-0.09(-1.12,0.94)","-0.21(-1.42,0.93)","-1.42(-3.16,0.34)","0.3937","0.8830","0.7371","0.1177","1.0026","1.0037","1.0019","1.0007",1518,1684,1867,4103,2570,2707,2824,3276
"G20","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","-0.21(-0.90,0.49)","0.47(-0.29,1.22)","0.56(-0.23,1.37)","0.39(-0.50,1.27)","0.5701","0.2227","0.1762","0.3902","1.0002","1.0005","1.0000","0.9999",2230,2036,2086,2294,3073,2685,2792,3065
"G20","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.10(-0.64,0.85)","-0.02(-0.76,0.72)","0.37(-0.43,1.20)","0.19(-0.66,1.02)","0.7761","0.9745","0.3717","0.6556","1.0006","1.0015","1.0004","1.0011",1676,1449,1507,1383,2351,2470,2195,2392
"G20","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.45(-1.25,0.36)","-0.08(-0.88,0.70)","-0.27(-1.05,0.48)","0.31(-0.53,1.14)","0.2712","0.8420","0.5036","0.4581","1.0008","1.0010","1.0011","1.0004",2096,1920,1968,2063,2726,2646,2465,2355
"G20","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","0.83(0.12,1.55)*","1.32(0.60,2.04)***","0.92(0.17,1.66)*","0.75(0.04,1.45)*","0.0237","0.0002","0.0112","0.0372","0.9999","1.0007","1.0006","1.0015",2385,2192,2087,2014,2720,2662,2521,2715
"G20","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","-0.17(-0.85,0.52)","-0.41(-1.17,0.32)","-0.43(-1.24,0.39)","0.02(-0.96,1.01)","0.6306","0.2697","0.3067","0.9640","1.0012","1.0009","1.0017","1.0013",2080,1752,1724,1938,2486,2529,2402,2657
"G20","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-0.40(-1.63,0.84)","-0.17(-1.43,1.07)","-0.95(-2.25,0.37)","-1.70(-3.03,-0.30)*","0.5366","0.7961","0.1477","0.0172","1.0022","1.0009","1.0012","1.0010",1288,1261,1178,1191,2127,2100,1813,1849
"G20","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","1.70(0.71,2.69)***","1.18(-0.07,2.45)","1.34(-0.06,2.68)","1.16(-0.34,2.65)","0.0002","0.0707","0.0587","0.1322","1.0021","1.0009","1.0007","1.0006",2938,2443,3052,3162,2970,2775,3154,3223
"G20","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","1.93(0.95,2.91)***","1.52(0.43,2.54)**","2.07(0.84,3.28)**","2.71(1.32,4.07)***","0.0002","0.0062","0.0022","0.0007","1.0019","1.0034","1.0035","1.0028",3129,2014,2144,2650,2809,2258,2721,2780
"G20","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-0.79(-1.81,0.26)","-0.88(-2.03,0.27)","0.29(-0.95,1.58)","-0.66(-2.04,0.72)","0.1397","0.1342","0.6581","0.3377","1.0005","1.0007","1.0001","0.9996",2438,2273,2844,2659,3017,2803,2654,3014
"G20","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","1.75(0.83,2.69)***","0.31(-0.59,1.22)","1.69(0.67,2.71)***","3.59(2.44,4.74)***","0.0002","0.4951","0.0002","0.0002","1.0010","1.0013","1.0019","1.0003",4126,4057,3745,3871,3334,3249,3084,2915
"G20","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","-0.72(-1.70,0.23)","-0.73(-1.91,0.44)","-0.08(-1.36,1.14)","-0.81(-1.89,0.26)","0.1332","0.2277","0.9040","0.1372","1.0004","1.0011","1.0000","1.0015",3575,3485,3856,2986,3083,3270,2857,2921
"G20","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-1.01(-3.20,1.23)","-0.92(-3.00,1.17)","-1.29(-3.38,0.74)","-2.63(-4.69,-0.55)*","0.3782","0.3827","0.2187","0.0172","1.0029","1.0029","1.0045","1.0038",1471,1328,1229,1189,2374,2022,1961,1990
"G20","2006_2010","2016_2020",10,"EQI","0.00","1.74(1.24,2.22)***","1.99(1.48,2.50)***","2.16(1.61,2.68)***","2.15(1.60,2.69)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0005","1.0009","1.0011",2840,2611,2373,2422,3329,2747,2834,2434
"G20","2006_2010","2016_2020",10,"EQI_Air","0.00","0.17(-0.24,0.59)","0.28(-0.18,0.74)","0.44(-0.06,0.92)","0.07(-0.43,0.54)","0.4446","0.2362","0.0827","0.7831","1.0016","1.0022","1.0013","1.0037",2135,1789,1518,1547,2869,2837,2765,2558
"G20","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.57(-1.05,-0.07)*","0.09(-0.43,0.61)","0.41(-0.11,0.93)","0.52(-0.01,1.06)","0.0257","0.7316","0.1107","0.0562","1.0008","1.0005","1.0019","1.0005",2061,1812,1832,1794,2665,2498,2406,2542
"G20","2006_2010","2016_2020",10,"EQI_Land","0.00","1.05(0.69,1.43)***","0.90(0.51,1.28)***","1.39(0.99,1.80)***","1.61(1.19,2.05)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0014","1.0008","1.0006",2616,2567,2396,2653,2859,2704,2710,3017
"G20","2006_2010","2016_2020",10,"EQI_Built","0.00","0.44(0.03,0.87)*","0.35(-0.09,0.79)","0.37(-0.06,0.82)","0.43(-0.01,0.88)","0.0317","0.1192","0.0952","0.0572","1.0007","1.0014","1.0012","1.0006",2340,2029,2000,2154,2823,2533,2546,3097
"G20","2006_2010","2016_2020",10,"EQI_Social","0.00","-1.01(-1.38,-0.64)***","-1.57(-2.00,-1.15)***","-2.75(-3.23,-2.29)***","-4.19(-4.68,-3.70)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0001","1.0009","1.0002",2363,2116,2161,2203,2948,2689,2984,2897
"G20","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.99(0.21,1.76)*","0.82(0.07,1.57)*","1.02(0.26,1.80)**","1.07(0.28,1.85)**","0.0137","0.0377","0.0087","0.0077","1.0011","1.0018","1.0015","1.0021",2017,1901,1949,1798,2924,2579,2544,2601
"G20","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","0.11(-0.38,0.63)","0.04(-0.49,0.55)","0.04(-0.46,0.56)","-0.28(-0.78,0.23)","0.6511","0.8665","0.8860","0.2787","1.0004","1.0006","1.0007","1.0017",2009,1875,1711,1742,2565,2502,2527,2558
"G20","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","0.54(-0.04,1.15)","0.35(-0.22,0.94)","0.22(-0.34,0.77)","0.25(-0.33,0.81)","0.0637","0.2472","0.4396","0.4101","1.0015","1.0013","1.0019","1.0014",1869,1386,1369,1247,2421,1986,1820,2022
"G20","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.82(0.42,1.23)***","0.89(0.47,1.34)***","1.21(0.76,1.67)***","1.06(0.55,1.57)***","0.0007","0.0002","0.0002","0.0002","1.0008","1.0007","1.0008","1.0005",2614,2159,2261,2312,2815,2741,2960,2844
"G20","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.45(-0.30,1.25)","0.22(-0.55,0.98)","0.14(-0.66,0.92)","0.44(-0.33,1.19)","0.2537","0.5526","0.7186","0.2602","1.0013","1.0016","1.0016","1.0013",1160,1343,1208,1131,2163,1898,2133,2151
"G20","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.35(-0.72,0.03)","-1.01(-1.55,-0.48)***","-2.73(-3.40,-2.08)***","-2.76(-3.76,-1.69)***","0.0707","0.0002","0.0002","0.0002","0.9999","1.0005","1.0024","1.0001",2724,2935,3268,3477,2996,2969,2720,3072
"G20","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.62(-0.32,1.57)","0.42(-0.54,1.36)","0.59(-0.47,1.62)","0.53(-0.62,1.65)","0.2112","0.3967","0.2677","0.3717","1.0011","1.0000","1.0001","0.9997",2802,2658,2450,2480,3371,3018,3159,2891
"G20","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.53(-1.53,0.48)","0.23(-0.82,1.27)","0.37(-0.69,1.46)","-0.38(-1.48,0.71)","0.3142","0.6886","0.4936","0.4986","0.9997","1.0003","1.0003","1.0001",1679,1580,1708,1627,2765,2372,2585,2426
"G20","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-1.11(-2.26,0.08)","-0.61(-1.79,0.55)","0.15(-0.95,1.26)","-0.49(-1.65,0.60)","0.0632","0.3007","0.7896","0.3787","1.0009","1.0001","1.0013","1.0010",1691,1531,1354,1420,2766,2472,1841,1822
"G20","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","0.70(-0.22,1.58)","0.58(-0.47,1.62)","0.51(-0.49,1.50)","1.06(0.11,2.01)*","0.1327","0.2842","0.3162","0.0327","1.0029","1.0022","1.0040","1.0037",2076,1838,1394,1629,2886,2713,2207,2229
"G20","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.45(-0.52,1.38)","0.08(-0.97,1.09)","0.36(-0.72,1.44)","0.87(-0.51,2.19)","0.3497","0.8730","0.5226","0.2072","1.0025","1.0010","1.0013","1.0004",1512,1150,1356,1671,2088,2153,2151,2400
"G20","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","0.28(-0.68,1.23)","-0.09(-1.22,1.03)","-0.77(-2.09,0.53)","-1.42(-3.22,0.37)","0.5421","0.8820","0.2477","0.1252","1.0057","1.0050","1.0037","1.0010",1570,1435,1700,2841,2434,2059,2326,2891
"G20","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.96(0.23,1.70)**","1.39(0.60,2.15)***","1.37(0.55,2.18)***","1.36(0.44,2.31)**","0.0097","0.0002","0.0002","0.0042","1.0015","1.0012","1.0005","1.0003",2974,2579,2631,2869,2921,2884,2860,3458
"G20","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.66(-0.15,1.43)","0.73(-0.10,1.54)","0.48(-0.39,1.33)","0.61(-0.28,1.49)","0.1072","0.0822","0.2792","0.1837","1.0014","1.0026","1.0031","1.0024",1473,1299,1370,1337,2270,2092,2268,2291
"G20","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.33(-1.18,0.49)","0.57(-0.27,1.41)","0.70(-0.14,1.54)","0.15(-0.73,1.05)","0.4306","0.1757","0.1007","0.7366","1.0008","1.0014","1.0001","1.0005",1826,1610,1610,1567,2678,2408,2516,2218
"G20","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.90(0.11,1.65)*","0.41(-0.39,1.17)","0.45(-0.36,1.23)","0.88(0.05,1.67)*","0.0282","0.3012","0.2542","0.0372","1.0008","1.0005","1.0008","1.0008",2092,1792,1867,1703,2581,2545,2513,2386
"G20","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.46(-0.24,1.15)","0.40(-0.38,1.16)","0.86(0.02,1.67)*","0.74(-0.25,1.75)","0.2082","0.3072","0.0487","0.1467","1.0006","1.0012","1.0009","1.0011",2048,1842,1674,1868,2638,2172,2561,2798
"G20","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","-0.10(-1.28,1.10)","0.04(-1.17,1.30)","-0.34(-1.67,1.00)","-1.30(-2.69,0.14)","0.8865","0.9545","0.6111","0.0787","1.0064","1.0080","1.0086","1.0061",1303,1083,1109,1122,1828,2252,1856,1917
"G20","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","1.10(-0.03,2.25)","1.36(-0.11,2.77)","0.84(-0.76,2.41)","0.20(-1.56,1.92)","0.0582","0.0732","0.2902","0.8120","1.0026","1.0029","1.0023","1.0035",2133,1915,1857,1789,2615,2511,1963,2069
"G20","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.54(-0.52,1.60)","1.58(0.28,2.85)*","2.54(1.18,3.84)***","1.84(0.29,3.32)*","0.3292","0.0137","0.0007","0.0182","1.0015","1.0005","0.9997","1.0011",2813,1868,2286,2485,3206,2883,3060,3108
"G20","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-1.40(-2.60,-0.25)*","-1.09(-2.44,0.25)","-0.53(-1.89,0.87)","-0.21(-1.70,1.34)","0.0212","0.1157","0.4606","0.7976","1.0017","1.0017","1.0026","1.0010",2226,2591,2628,3100,2786,2935,3299,3227
"G20","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.81(-0.25,1.86)","-0.05(-1.11,1.04)","1.72(0.53,2.89)**","2.51(1.25,3.78)***","0.1412","0.9360","0.0017","0.0002","1.0001","0.9999","0.9997","1.0001",3024,3377,3134,3252,2911,2840,2956,3237
"G20","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","-0.68(-1.73,0.38)","-1.01(-2.33,0.31)","-0.99(-2.34,0.35)","-1.31(-2.52,-0.09)*","0.2102","0.1392","0.1512","0.0372","1.0023","1.0000","1.0016","1.0011",3355,2991,3781,2136,3650,3171,3097,2975
"G20","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.98(-3.28,1.36)","-0.73(-2.92,1.49)","-1.36(-3.43,0.76)","-2.99(-5.02,-0.86)**","0.4016","0.4996","0.1992","0.0057","1.0025","1.0014","1.0009","1.0004",1871,1866,1744,1780,2325,2410,2078,2214
