ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","9.77(4.94,14.59)","1.47(-3.21,5.98)","-14.54(-19.07,-10.06)","-36.84(-41.18,-32.38)","0.0007","0.5411","0.0002","0.0002","1.0003","1.0009","1.0014","1.0017",2583,1990,1833,1694,2988,2411,2134,2118
"I00_I99","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","13.47(6.24,20.73)","7.81(1.35,14.32)","4.52(-2.11,10.96)","-5.28(-12.45,1.80)","0.0002","0.0162","0.1802","0.1457","1.0026","1.0014","1.0029","1.0030",2592,2044,1851,1777,2640,2741,2281,2321
"I00_I99","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","0.31(-7.10,7.71)","5.93(-0.81,12.78)","4.75(-1.56,11.13)","6.79(-0.04,13.96)","0.9370","0.0862","0.1427","0.0527","0.9996","1.0012","1.0002","1.0010",3787,3360,2935,3252,3040,2904,2907,2857
"I00_I99","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","4.03(-3.85,12.27)","2.47(-4.55,9.57)","4.68(-2.37,11.52)","-3.78(-11.29,3.57)","0.3147","0.5066","0.1927","0.3222","1.0027","0.9995","1.0016","0.9999",3688,3652,2970,2943,3013,2967,2926,3117
"I00_I99","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","4.85(-1.35,10.95)","3.63(-2.61,10.16)","7.32(1.16,13.39)","8.35(1.46,15.49)","0.1137","0.2577","0.0177","0.0162","1.0015","0.9998","1.0004","0.9999",3118,3723,2669,2983,2617,3160,3025,2906
"I00_I99","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","3.23(-4.45,10.72)","8.84(2.31,15.42)","2.53(-3.71,8.87)","4.99(-1.77,11.69)","0.3982","0.0072","0.4431","0.1492","1.0006","1.0001","1.0004","1.0009",3312,3101,2730,2682,3026,2774,2902,2335
"I00_I99","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","11.40(5.25,17.47)","4.39(-1.76,10.56)","-7.92(-14.23,-1.43)","-17.96(-24.96,-10.96)","0.0007","0.1677","0.0167","0.0002","1.0020","1.0013","1.0014","1.0016",3627,3537,3223,3036,2602,3194,2990,2857
"I00_I99","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","7.03(2.41,11.79)","2.38(-2.50,7.40)","-7.60(-12.96,-2.56)","-17.30(-23.80,-10.81)","0.0032","0.3442","0.0037","0.0002","1.0011","1.0026","1.0025","1.0014",2436,2072,2028,2248,2512,2084,2490,2698
"I00_I99","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","11.66(6.96,16.23)","12.29(7.27,17.25)","8.00(2.30,13.44)","4.18(-3.32,11.86)","0.0002","0.0002","0.0032","0.2832","1.0001","1.0001","1.0000","1.0027",2691,2508,2516,3970,2996,2790,2687,2728
"I00_I99","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","7.71(2.14,13.52)","0.28(-5.63,5.95)","-4.41(-10.31,1.08)","-3.37(-9.69,3.17)","0.0062","0.9095","0.1232","0.2972","1.0008","1.0011","1.0015","1.0025",2152,2102,2069,2210,2791,2639,2586,2456
"I00_I99","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","-1.83(-6.64,2.91)","-0.97(-6.02,4.13)","7.06(1.57,12.47)","-1.75(-7.80,4.19)","0.4416","0.6941","0.0122","0.5736","1.0013","1.0015","1.0018","1.0014",2865,2350,2449,2516,2767,2365,2608,2772
"I00_I99","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","5.74(0.95,10.50)","10.57(5.90,15.17)","7.78(2.91,12.64)","-3.71(-8.85,1.62)","0.0162","0.0002","0.0037","0.1762","1.0014","1.0006","1.0009","1.0011",2799,2528,2643,2701,2996,2906,2899,3013
"I00_I99","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","-4.66(-8.87,-0.33)","-12.62(-17.43,-7.87)","-15.38(-20.91,-9.84)","-25.17(-31.49,-18.74)","0.0327","0.0002","0.0002","0.0002","1.0011","1.0016","1.0022","1.0020",3060,2921,2755,2810,3137,2790,2857,2829
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","16.22(9.14,23.21)","4.12(-3.55,11.44)","-0.45(-9.45,8.46)","-0.79(-9.91,8.41)","0.0002","0.2797","0.9170","0.8640","1.0017","1.0007","1.0002","1.0008",5242,4948,6264,6452,2843,3161,3233,2840
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","6.59(-1.11,13.93)","6.59(-1.68,14.82)","3.29(-6.08,12.66)","0.06(-9.76,9.97)","0.0917","0.1237","0.4736","0.9935","1.0003","1.0007","1.0012","1.0026",5270,6109,6834,7517,2518,3300,2322,2846
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","-1.96(-9.35,5.37)","8.57(0.94,16.25)","9.82(1.89,18.00)","6.75(-1.70,15.19)","0.5866","0.0227","0.0172","0.1172","1.0002","0.9998","0.9996","1.0013",4578,5737,6021,6407,2970,3267,3167,3142
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","-2.79(-9.94,4.60)","-0.85(-8.20,6.32)","5.72(-2.00,13.43)","4.74(-2.86,12.51)","0.4561","0.8195","0.1402","0.2277","1.0002","1.0010","1.0002","1.0010",5751,5392,5447,5345,3172,3126,3300,3040
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","13.32(6.41,20.19)","9.87(2.53,17.12)","4.04(-4.19,12.30)","-0.64(-8.88,7.67)","0.0007","0.0077","0.3362","0.8770","1.0020","1.0011","1.0000","1.0003",6328,7051,7694,6771,2815,3288,2842,3134
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","-0.39(-7.28,6.16)","-5.76(-12.72,1.35)","-2.38(-10.23,5.18)","-3.98(-12.38,4.65)","0.9310","0.1172","0.5411","0.3677","1.0011","1.0022","0.9999","1.0021",7011,6731,6305,8353,3139,2894,2942,2941
"I00_I99","2000_2005","2011_2015",10,"EQI","0.00","14.74(11.40,18.32)","8.42(5.06,11.88)","1.73(-1.86,5.39)","-16.60(-20.41,-12.83)","0.0002","0.0002","0.3487","0.0002","1.0015","1.0023","1.0009","1.0013",2058,1855,1816,1764,2343,2629,2538,2387
"I00_I99","2000_2005","2011_2015",10,"EQI_Air","0.00","22.61(19.07,26.26)","24.17(20.53,27.67)","19.45(15.66,23.18)","11.34(7.08,15.60)","0.0002","0.0002","0.0002","0.0002","1.0023","1.0038","1.0026","1.0026",2421,2260,1887,1769,2784,2283,2551,2463
"I00_I99","2000_2005","2011_2015",10,"EQI_Water","0.00","-4.39(-8.65,-0.24)","3.43(-0.74,7.81)","7.36(3.10,11.52)","4.27(-0.30,8.90)","0.0362","0.1072","0.0007","0.0677","1.0016","1.0024","1.0013","1.0012",2124,2060,2113,1957,2588,2691,2733,2451
"I00_I99","2000_2005","2011_2015",10,"EQI_Land","0.00","-5.45(-8.73,-1.97)","-1.70(-5.31,1.92)","1.30(-2.73,5.43)","2.70(-1.65,6.94)","0.0017","0.3742","0.5171","0.2067","1.0020","1.0027","1.0031","1.0028",2246,2092,1917,1901,2580,2328,1868,2197
"I00_I99","2000_2005","2011_2015",10,"EQI_Built","0.00","15.69(12.32,18.75)","15.12(11.82,18.38)","13.87(10.40,17.31)","7.85(4.34,11.28)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0012","1.0015","1.0018",2262,2237,2059,1981,2888,2636,2495,2533
"I00_I99","2000_2005","2011_2015",10,"EQI_Social","0.00","-6.04(-9.25,-2.80)","-17.45(-20.94,-14.04)","-22.98(-26.58,-19.38)","-44.37(-48.29,-40.45)","0.0007","0.0002","0.0002","0.0002","1.0006","1.0010","1.0003","1.0020",2793,2608,2463,2005,2657,2519,2966,2992
"I00_I99","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","6.32(1.09,11.65)","5.96(1.07,10.71)","-3.46(-8.15,1.17)","-24.97(-29.78,-20.13)","0.0142","0.0152","0.1452","0.0002","1.0009","1.0012","1.0026","1.0015",2008,1892,1630,1581,2907,2557,2349,2300
"I00_I99","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","0.69(-5.02,6.23)","5.40(0.30,10.67)","5.40(0.66,10.34)","2.21(-2.94,7.36)","0.8075","0.0382","0.0277","0.4056","1.0006","1.0003","1.0021","1.0009",2460,2221,1823,1755,2999,2682,2843,2621
"I00_I99","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","-3.04(-8.03,1.94)","-0.15(-5.04,4.63)","1.75(-3.06,6.59)","-2.14(-7.57,3.24)","0.2277","0.9620","0.4671","0.4276","1.0005","1.0000","1.0018","1.0021",2479,2359,2359,2323,2748,2964,2851,2514
"I00_I99","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","-1.13(-5.04,2.80)","0.01(-4.10,4.04)","-2.52(-7.11,2.08)","-1.87(-6.61,2.97)","0.5941","0.9935","0.2837","0.4391","0.9998","1.0006","1.0011","1.0005",2790,2629,2214,2306,2680,2626,2340,2698
"I00_I99","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","3.83(-0.31,7.80)","-3.79(-8.06,0.45)","-2.70(-7.02,1.54)","-8.67(-13.06,-4.33)","0.0657","0.0862","0.2142","0.0002","1.0008","1.0010","1.0006","0.9998",2397,1951,2117,2093,2904,2713,2481,2518
"I00_I99","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","10.62(5.62,15.45)","3.69(-0.99,8.33)","-12.63(-17.17,-8.20)","-36.45(-41.02,-31.98)","0.0002","0.1182","0.0002","0.0002","1.0008","1.0003","1.0000","1.0003",2254,1765,1552,1638,2572,2201,1862,2240
"I00_I99","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","12.29(5.11,19.69)","12.03(5.65,18.58)","6.52(0.11,12.99)","-6.48(-13.50,0.46)","0.0027","0.0002","0.0462","0.0732","1.0004","1.0002","1.0007","1.0012",2403,1861,1709,1977,2617,2142,2033,2494
"I00_I99","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","-1.94(-9.60,5.30)","7.27(0.63,13.70)","4.95(-1.32,11.21)","7.63(0.89,14.29)","0.6196","0.0287","0.1207","0.0277","0.9998","1.0000","1.0006","1.0001",2916,2721,2428,2713,2784,2843,2766,2433
"I00_I99","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","4.09(-3.70,11.86)","-1.43(-8.78,5.82)","4.45(-2.34,11.45)","-3.53(-10.62,3.90)","0.3042","0.7021","0.1992","0.3432","1.0008","1.0011","1.0011","1.0002",3297,3207,2984,2514,2654,2919,2607,2646
"I00_I99","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","5.46(-0.53,11.35)","4.71(-1.58,11.02)","8.03(1.95,14.14)","9.11(2.13,16.13)","0.0797","0.1447","0.0087","0.0107","1.0005","1.0000","1.0007","1.0006",3546,3047,2618,2835,2926,2719,3033,2702
"I00_I99","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","3.76(-3.34,10.97)","9.70(3.41,16.08)","4.24(-1.87,10.35)","5.28(-1.15,11.72)","0.3317","0.0022","0.1757","0.1032","1.0002","1.0000","1.0015","1.0013",3658,2645,2617,2607,3244,2780,2919,2675
"I00_I99","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","12.80(6.98,18.66)","4.70(-1.56,10.79)","-6.80(-13.21,-0.54)","-18.77(-25.66,-12.00)","0.0002","0.1307","0.0337","0.0002","1.0002","1.0023","1.0022","1.0000",3051,2924,2608,3063,2628,2788,2491,2921
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","5.49(0.96,9.90)","1.58(-3.17,6.42)","-5.37(-10.36,-0.09)","-16.29(-22.73,-10.29)","0.0177","0.5071","0.0487","0.0002","1.0012","1.0042","1.0043","1.0068",1853,1577,1460,1411,2629,2275,2276,2408
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","9.29(4.91,13.74)","13.00(8.28,17.84)","12.30(7.09,17.45)","4.94(-2.44,12.41)","0.0002","0.0002","0.0002","0.1892","1.0009","1.0001","1.0016","1.0008",2386,2481,2455,3259,2989,2679,2418,2461
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","1.99(-3.40,7.56)","1.91(-3.63,7.60)","-0.24(-5.85,5.22)","-5.05(-10.83,0.93)","0.4781","0.4961","0.9260","0.0902","1.0009","1.0015","1.0021","1.0018",2465,2256,2052,2082,2838,2775,2716,2572
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","-3.11(-7.39,1.34)","-2.93(-7.64,1.82)","1.61(-3.47,6.61)","-2.83(-8.45,3.05)","0.1622","0.2152","0.5336","0.3322","1.0014","1.0003","1.0004","1.0003",2971,2444,2171,2327,2938,2743,2716,2613
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","7.86(3.27,12.54)","11.00(6.53,15.52)","9.24(4.54,14.08)","-0.43(-5.37,4.64)","0.0002","0.0002","0.0007","0.8625","1.0002","1.0003","0.9998","1.0007",2293,2300,2142,2277,2875,2857,2635,2716
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","-4.91(-9.00,-1.09)","-13.61(-18.12,-9.03)","-13.77(-18.94,-8.71)","-27.80(-34.07,-21.76)","0.0152","0.0002","0.0002","0.0002","1.0017","1.0010","1.0020","1.0026",3015,2476,1920,2200,2928,2989,2735,2606
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","17.00(10.72,23.22)","3.11(-4.04,10.32)","-0.20(-8.88,8.68)","0.63(-8.82,10.22)","0.0002","0.4091","0.9615","0.8815","1.0008","1.0016","1.0008","1.0000",4539,3827,5626,6199,3012,2872,3039,3130
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","8.04(1.00,15.15)","6.13(-2.04,14.54)","2.05(-7.23,11.49)","-0.02(-9.64,9.67)","0.0272","0.1427","0.6711","0.9985","1.0005","1.0031","1.0010","1.0029",3811,4272,4977,4852,2865,3009,2563,2846
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-2.10(-8.70,4.88)","8.40(1.18,15.62)","9.78(2.15,17.65)","9.35(1.20,17.51)","0.5501","0.0282","0.0097","0.0272","1.0010","1.0019","1.0005","1.0007",3563,4158,4015,4510,3100,3118,2825,3151
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","-4.01(-11.32,3.35)","0.37(-6.63,7.68)","4.84(-2.48,12.06)","3.78(-3.86,11.63)","0.2862","0.9185","0.1877","0.3432","1.0015","0.9996","1.0000","0.9999",4274,4376,3247,4093,2787,3073,3141,3017
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","12.42(5.72,18.94)","11.58(4.32,18.89)","7.66(-0.06,15.52)","0.35(-7.68,8.50)","0.0007","0.0022","0.0517","0.9390","1.0000","1.0011","1.0009","1.0000",4126,4998,4867,4873,2917,2996,3084,2891
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","-1.55(-8.09,4.92)","-10.59(-17.37,-3.72)","-1.41(-8.86,6.10)","-2.48(-10.82,5.79)","0.6416","0.0052","0.6921","0.5546","1.0009","1.0016","1.0006","0.9999",4336,4244,3978,4739,2904,3334,2953,2645
"I00_I99","2000_2005","2016_2020",15,"EQI","0.00","17.76(14.19,21.22)","9.61(6.21,13.29)","3.60(-0.04,7.34)","-13.33(-17.31,-9.38)","0.0002","0.0002","0.0547","0.0002","1.0011","1.0011","1.0016","1.0008",1748,1514,1466,1626,2402,2435,2173,2419
"I00_I99","2000_2005","2016_2020",15,"EQI_Air","0.00","22.17(18.70,25.62)","25.81(22.28,29.40)","24.01(20.31,27.77)","18.00(13.84,22.25)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0009","0.9997","1.0002",1839,1777,1526,1510,2623,2697,2435,2328
"I00_I99","2000_2005","2016_2020",15,"EQI_Water","0.00","-3.54(-7.72,0.71)","4.17(-0.32,8.65)","5.72(1.37,9.98)","3.20(-1.52,7.78)","0.0947","0.0667","0.0107","0.1792","1.0007","1.0002","1.0015","1.0015",1715,1536,1654,1661,2402,2047,2182,2253
"I00_I99","2000_2005","2016_2020",15,"EQI_Land","0.00","-3.52(-6.81,-0.18)","-1.26(-4.75,2.28)","0.45(-3.46,4.36)","2.70(-1.47,6.86)","0.0402","0.4786","0.8170","0.2037","1.0019","1.0003","1.0002","1.0006",2326,2092,1834,1915,2604,2642,2573,2359
"I00_I99","2000_2005","2016_2020",15,"EQI_Built","0.00","17.29(13.95,20.62)","17.71(14.30,21.18)","15.63(12.17,19.06)","9.06(5.32,12.70)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0008","1.0007","1.0005",2145,1778,1837,1717,3029,2438,2810,2342
"I00_I99","2000_2005","2016_2020",15,"EQI_Social","0.00","-4.75(-8.03,-1.52)","-15.82(-19.14,-12.42)","-25.14(-28.67,-21.55)","-46.86(-50.60,-42.90)","0.0037","0.0002","0.0002","0.0002","1.0006","1.0012","1.0005","1.0014",2204,1976,1704,1755,2921,2940,2535,2435
"I00_I99","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","8.26(2.85,13.79)","6.71(1.74,11.88)","1.07(-3.89,6.02)","-18.69(-23.85,-13.55)","0.0032","0.0052","0.6671","0.0002","1.0008","1.0011","1.0023","1.0028",2326,1928,1775,1664,2653,2371,2592,2321
"I00_I99","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","-0.91(-7.05,5.12)","9.12(3.68,14.62)","8.81(3.54,14.18)","7.69(2.34,13.29)","0.7771","0.0037","0.0002","0.0072","1.0009","1.0011","1.0016","1.0019",2159,1918,1773,1646,2636,2334,2268,2063
"I00_I99","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","-2.12(-7.43,3.39)","-1.06(-6.30,4.16)","0.62(-4.59,5.84)","-2.32(-7.69,3.14)","0.4136","0.6816","0.8210","0.4061","1.0007","1.0008","1.0006","1.0018",2592,2103,2081,2235,2478,2245,2544,3016
"I00_I99","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.96(-3.17,5.22)","1.57(-2.83,5.95)","-4.30(-9.20,0.69)","-0.33(-5.35,4.58)","0.6576","0.4786","0.0852","0.8920","1.0020","1.0007","1.0019","1.0023",2509,2299,2019,2045,2888,2640,2746,2588
"I00_I99","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","5.97(1.88,10.15)","-0.29(-4.56,3.99)","3.78(-0.51,8.08)","-4.89(-9.24,-0.52)","0.0057","0.9005","0.0827","0.0302","1.0006","1.0002","1.0011","1.0011",2578,2418,2180,2081,3051,2754,2693,2522
"I00_I99","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","13.62(8.59,18.83)","3.09(-1.59,7.94)","-13.27(-17.89,-8.59)","-36.27(-41.03,-31.66)","0.0002","0.2032","0.0002","0.0002","1.0013","1.0006","1.0008","1.0007",2259,1836,1853,1796,2343,2227,2139,2320
"I00_I99","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","8.95(1.65,16.52)","8.33(1.51,15.08)","6.25(-0.27,13.04)","-0.66(-8.14,6.70)","0.0172","0.0162","0.0657","0.8705","1.0011","1.0019","1.0000","1.0000",2158,2070,1829,1814,2689,2705,2530,2421
"I00_I99","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","-5.21(-12.97,2.39)","8.22(1.48,15.25)","8.51(2.18,15.19)","9.12(2.09,16.05)","0.1827","0.0187","0.0107","0.0107","1.0016","1.0006","1.0005","1.0027",3230,2653,2524,2186,2812,2819,2736,2816
"I00_I99","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","3.49(-4.50,11.46)","0.30(-6.99,7.56)","4.54(-2.31,11.58)","-1.21(-8.67,6.54)","0.3887","0.9335","0.2087","0.7561","1.0005","1.0012","1.0009","1.0010",3487,3305,2824,2364,3009,2758,2797,2967
"I00_I99","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","5.07(-1.15,11.38)","3.55(-3.04,9.93)","7.96(1.56,14.48)","13.22(6.27,20.37)","0.1247","0.2802","0.0157","0.0002","1.0014","1.0000","1.0005","1.0013",3133,2803,2505,2456,3065,2303,2808,2894
"I00_I99","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","5.11(-2.64,12.70)","10.12(3.32,16.84)","7.78(1.42,13.98)","2.89(-3.83,9.46)","0.1932","0.0027","0.0162","0.3832","1.0015","1.0021","1.0022","1.0017",3260,2440,2014,2157,2628,2561,2639,3082
"I00_I99","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","13.22(7.23,19.18)","3.09(-3.45,9.47)","-7.30(-13.68,-1.00)","-13.41(-20.53,-6.44)","0.0002","0.3527","0.0262","0.0002","1.0007","1.0015","1.0007","1.0014",3130,2584,2499,2241,2967,3084,2736,2909
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","6.59(2.01,11.47)","1.48(-3.34,6.36)","-6.23(-11.58,-1.04)","-15.82(-22.31,-9.34)","0.0042","0.5561","0.0172","0.0002","1.0005","1.0025","1.0011","1.0016",2219,2182,1991,2224,2476,2832,2387,2542
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","9.63(5.10,14.00)","7.79(2.81,12.78)","10.96(5.33,16.42)","9.49(1.59,17.27)","0.0002","0.0047","0.0002","0.0212","1.0010","1.0006","1.0006","1.0009",3106,3010,3162,4272,3153,3062,2770,2720
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","0.86(-4.65,6.40)","1.08(-4.64,6.93)","-2.31(-8.00,3.33)","-4.85(-10.93,1.34)","0.7616","0.6991","0.4266","0.1177","1.0006","1.0006","0.9998","0.9994",2956,2791,2556,2912,2990,3015,2636,2988
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","-3.85(-8.45,0.76)","-1.96(-6.96,3.02)","2.50(-2.95,7.85)","-1.98(-7.98,3.83)","0.0932","0.4386","0.3507","0.5176","1.0003","1.0002","1.0006","1.0019",4152,3458,3156,2920,2861,3158,2877,3010
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","8.54(3.90,13.20)","12.77(8.09,17.64)","6.39(1.43,11.53)","0.21(-5.21,5.48)","0.0002","0.0002","0.0137","0.9340","1.0001","0.9999","1.0006","1.0000",2806,2575,2700,2778,2838,2865,2946,2732
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-3.71(-8.06,0.54)","-10.07(-14.93,-5.19)","-13.74(-18.99,-8.62)","-28.25(-34.45,-21.90)","0.0842","0.0002","0.0002","0.0002","1.0012","1.0014","1.0005","1.0017",3926,3245,2963,3412,2888,2936,3022,3055
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","20.27(14.01,26.55)","4.09(-2.62,11.35)","-2.43(-10.75,6.00)","-1.26(-10.76,8.23)","0.0002","0.2592","0.5871","0.7941","1.0001","1.0004","1.0010","1.0009",3827,4039,4518,3957,2853,3191,2941,3132
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","9.57(2.36,16.59)","9.89(1.85,17.69)","3.56(-5.47,12.82)","-0.06(-9.75,9.92)","0.0102","0.0142","0.4516","0.9795","1.0015","1.0008","1.0006","1.0002",3222,3735,4985,5087,3091,3146,2732,3091
