ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-2.06(-3.40,-0.74)**","-5.33(-6.89,-3.75)***","-6.34(-8.09,-4.53)***","-7.38(-9.71,-5.06)***","0.0022","0.0002","0.0002","0.0002","1.0007","1.0010","1.0010","1.0008",2427,1749,1584,1629,2977,2143,2235,2292
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","1.81(-0.37,4.05)","2.00(-0.58,4.63)","3.38(-0.74,7.41)","2.74(-4.98,10.24)","0.1032","0.1387","0.1132","0.4801","1.0015","1.0015","0.9998","1.0005",4390,3577,4098,5168,3292,3041,3040,2998
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","0.55(-2.11,3.29)","-0.82(-4.29,2.62)","0.51(-5.11,6.17)","-0.02(-9.96,10.04)","0.6951","0.6306","0.8430","0.9940","1.0003","1.0001","1.0006","1.0009",4056,4551,6465,7946,3273,3352,3191,2920
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","0.01(-2.77,2.86)","2.96(-0.32,6.17)","3.03(-0.46,6.61)","2.62(-1.03,6.21)","0.9905","0.0727","0.0837","0.1477","1.0002","1.0009","0.9998","1.0005",3728,3703,3470,3781,3189,3260,3187,3364
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","1.28(-1.59,4.11)","1.96(-0.89,4.92)","1.20(-2.05,4.53)","0.73(-2.76,4.28)","0.3772","0.1987","0.4786","0.6971","1.0005","1.0010","1.0014","1.0008",4171,3392,3202,2625,2772,3350,3487,3538
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","0.19(-2.16,2.44)","2.34(-0.45,5.24)","2.30(-1.07,5.65)","3.96(0.25,7.62)*","0.8810","0.0917","0.1692","0.0322","1.0005","1.0010","1.0003","1.0014",6138,5594,5777,6663,3402,3416,2943,3091
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","-3.87(-6.38,-1.31)**","-4.75(-7.58,-1.93)**","-3.60(-6.90,-0.26)*","-1.22(-5.56,3.26)","0.0017","0.0012","0.0362","0.5781","1.0018","0.9997","1.0005","1.0011",5109,3758,3673,4658,3236,2984,3369,3443
"K70_K76_C22","2000_2005","2021_2024",20,"EQI","0.00","4.43(2.98,5.94)***","4.33(2.89,5.74)***","3.83(2.33,5.30)***","3.26(1.66,4.86)***","0.0002","0.0002","0.0002","0.0002","1.0026","1.0034","1.0048","1.0052",2024,1618,1398,1301,2669,2405,1603,2033
"K70_K76_C22","2000_2005","2021_2024",20,"EQI_Air","0.00","7.52(5.98,9.07)***","6.46(4.86,8.03)***","6.71(5.06,8.34)***","6.26(4.49,8.05)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0037","1.0042","1.0044",1537,1150,1167,1049,2575,1671,1741,1494
"K70_K76_C22","2000_2005","2021_2024",20,"EQI_Water","0.00","1.24(-0.55,2.99)","2.33(0.41,4.24)*","4.28(2.36,6.19)***","3.18(1.21,5.21)**","0.1847","0.0187","0.0002","0.0022","1.0022","1.0022","1.0024","1.0032",1133,936,915,964,1804,1792,1667,2145
"K70_K76_C22","2000_2005","2021_2024",20,"EQI_Land","0.00","2.86(1.59,4.13)***","2.34(0.96,3.79)**","1.05(-0.50,2.62)","1.91(0.28,3.58)*","0.0002","0.0012","0.1942","0.0222","1.0029","1.0032","1.0052","1.0040",1869,1492,1259,1291,2617,2368,1973,2054
"K70_K76_C22","2000_2005","2021_2024",20,"EQI_Built","0.00","3.51(2.22,4.80)***","4.07(2.71,5.41)***","5.78(4.47,7.14)***","5.74(4.31,7.16)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0024","1.0031","1.0030",2053,1744,1533,1663,2651,2092,2330,2181
"K70_K76_C22","2000_2005","2021_2024",20,"EQI_Social","0.00","-3.57(-4.94,-2.21)***","-6.44(-7.82,-5.05)***","-7.36(-8.94,-5.86)***","-8.66(-10.38,-7.04)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0012","1.0015","1.0010",2064,1600,1459,1353,2459,2238,1939,2209
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC1_EQI","0.00","1.53(-0.76,3.72)","1.92(-0.17,4.04)","1.03(-1.11,3.14)","-0.45(-2.65,1.73)","0.1857","0.0712","0.3412","0.6976","1.0009","1.0011","1.0008","1.0006",1622,1438,1326,1194,2266,2029,2009,1962
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","1.16(-2.16,4.33)","1.60(-1.54,4.62)","2.96(-0.11,6.02)","1.96(-1.16,4.99)","0.4886","0.2942","0.0587","0.2112","1.0009","1.0008","1.0013","1.0010",1557,1345,1303,1253,2136,1876,1643,1706
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","2.48(0.73,4.19)**","1.89(0.26,3.57)*","2.31(0.68,3.96)**","3.25(1.49,4.97)***","0.0057","0.0242","0.0042","0.0007","1.0008","1.0010","1.0027","1.0027",1953,1729,1656,1419,2736,2958,2818,2302
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","2.36(1.09,3.63)***","1.64(0.27,2.97)*","0.45(-1.12,1.98)","1.36(-0.29,2.94)","0.0007","0.0227","0.5756","0.1097","1.0011","1.0010","1.0023","1.0009",2083,1807,1475,1509,2642,2123,2380,2274
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","1.76(0.24,3.28)*","1.66(0.21,3.15)*","2.27(0.78,3.85)**","2.52(0.97,4.09)**","0.0247","0.0252","0.0037","0.0012","1.0005","1.0013","1.0012","1.0009",1747,1605,1545,1541,2212,2144,2238,2172
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","-1.82(-3.78,0.08)","-3.67(-5.47,-1.90)***","-5.63(-7.37,-3.96)***","-7.75(-9.43,-6.11)***","0.0612","0.0002","0.0002","0.0002","1.0004","1.0010","1.0009","1.0015",2026,1731,1533,1537,2361,1872,2020,2028
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","-0.19(-4.44,4.01)","-2.44(-6.53,1.65)","-3.79(-7.91,0.32)","-8.20(-12.54,-3.86)***","0.9340","0.2332","0.0722","0.0002","1.0014","1.0008","1.0016","1.0005",2484,1896,1812,1968,2204,2005,1752,2461
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","7.30(2.53,12.08)**","1.73(-2.48,5.95)","-0.92(-5.02,3.27)","-0.34(-4.71,4.08)","0.0012","0.4246","0.6756","0.8745","1.0010","1.0010","1.0015","1.0009",2018,1757,1738,1831,2454,2448,2258,2201
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","1.74(-2.33,5.89)","1.39(-2.29,5.13)","2.41(-0.99,5.92)","2.45(-1.30,5.95)","0.4136","0.4551","0.1652","0.1882","1.0011","1.0042","1.0035","1.0038",2412,1628,1747,1580,2687,2569,2750,2716
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","2.15(-0.71,5.02)","0.49(-2.57,3.61)","-0.05(-3.26,3.16)","-1.55(-5.00,2.01)","0.1422","0.7641","0.9640","0.3877","1.0015","1.0002","1.0005","1.0013",2948,2325,1776,2046,3024,2959,2651,2906
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","4.36(-0.44,9.16)","-0.55(-4.88,3.54)","1.80(-2.31,5.96)","1.16(-3.00,5.42)","0.0712","0.8110","0.3977","0.5996","1.0002","1.0006","1.0002","1.0001",1996,1801,1749,1743,3123,2628,2616,2498
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","-5.31(-8.26,-2.23)***","-4.42(-7.69,-1.16)**","-8.04(-11.32,-4.74)***","-8.38(-11.84,-4.95)***","0.0002","0.0072","0.0002","0.0002","1.0000","1.0009","1.0004","1.0005",2522,2161,2011,2168,3013,2832,2829,2969
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","-0.50(-3.03,2.00)","-3.24(-5.92,-0.50)*","-4.51(-7.31,-1.57)**","-5.80(-9.45,-1.99)**","0.6876","0.0217","0.0022","0.0022","1.0007","1.0008","1.0007","1.0012",2744,2276,2025,2519,3056,2910,2419,2956
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","-0.06(-2.60,2.69)","-0.68(-3.63,2.27)","-0.79(-4.04,2.51)","-0.28(-5.14,4.50)","0.9600","0.6326","0.6336","0.9240","1.0006","0.9994","0.9996","1.0002",2390,2088,1838,2593,3014,2761,2654,3332
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","1.50(-1.92,4.89)","0.62(-2.92,4.19)","1.96(-1.49,5.50)","0.51(-3.22,4.16)","0.3917","0.7296","0.2692","0.7991","1.0006","1.0013","1.0008","1.0011",1794,1755,1687,1630,2602,2344,2184,2316
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","4.45(2.06,6.84)***","3.79(1.17,6.43)**","1.77(-1.23,4.71)","1.21(-2.10,4.45)","0.0007","0.0047","0.2392","0.4726","1.0003","1.0015","1.0009","1.0010",3498,2470,2114,2427,2943,2571,2590,2961
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","0.49(-1.97,2.96)","1.37(-1.15,3.90)","1.22(-1.45,3.86)","1.57(-1.28,4.49)","0.7081","0.2867","0.3642","0.2972","1.0001","0.9995","1.0008","1.0008",2763,2594,2627,3005,2898,2864,3041,3125
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","-3.42(-5.58,-1.15)**","-7.86(-10.39,-5.28)***","-8.63(-11.57,-5.65)***","-9.56(-13.19,-5.77)***","0.0027","0.0002","0.0002","0.0002","1.0010","1.0004","1.0001","1.0004",3197,2288,2115,2132,3007,2958,2344,2454
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","1.42(-2.15,5.06)","0.51(-3.74,4.75)","0.75(-5.08,6.55)","0.16(-7.78,8.25)","0.4216","0.8225","0.8060","0.9830","1.0000","1.0004","0.9995","0.9998",6360,5376,6036,6625,2902,3323,3364,3260
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","3.10(-0.72,6.84)","1.65(-3.28,6.56)","2.80(-4.87,10.43)","0.03(-9.71,9.82)","0.1052","0.5196","0.4556","0.9855","1.0011","1.0001","1.0028","0.9994",3990,5223,5190,5474,3091,2824,2395,2558
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","-3.47(-7.41,0.41)","-2.23(-6.59,1.98)","2.08(-2.60,6.65)","-0.42(-5.12,4.31)","0.0837","0.2952","0.3687","0.8455","1.0003","1.0018","1.0003","1.0004",4363,3776,4140,3982,3367,3033,3281,3161
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","1.55(-2.47,5.62)","4.92(0.58,9.33)*","1.11(-3.21,5.44)","4.53(-0.15,9.18)","0.4576","0.0292","0.6266","0.0557","1.0003","1.0011","0.9998","1.0010",3968,3750,3335,3496,3167,3146,3268,3341
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","1.94(-1.92,5.81)","3.76(-0.52,8.15)","2.91(-2.00,7.74)","1.83(-3.24,6.91)","0.3082","0.0902","0.2552","0.4796","1.0018","1.0018","0.9996","1.0014",4629,4359,5052,5177,3160,3064,2784,3239
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-4.31(-8.15,-0.47)*","-8.17(-12.24,-4.05)***","-6.54(-11.26,-1.79)**","-5.57(-11.61,0.42)","0.0292","0.0007","0.0062","0.0682","1.0003","1.0012","1.0005","0.9999",4113,3882,3711,5252,3012,3249,3005,3154
"K70_K76_C22","2006_2010","2011_2015",5,"EQI","0.00","0.46(-0.51,1.41)","0.22(-0.79,1.23)","-0.25(-1.33,0.76)","-0.90(-2.05,0.17)","0.3452","0.6421","0.6226","0.0952","1.0014","1.0009","1.0018","1.0012",1805,1508,1447,1437,2798,2372,2465,2108
"K70_K76_C22","2006_2010","2011_2015",5,"EQI_Air","0.00","-1.20(-2.10,-0.28)**","-1.01(-2.00,-0.00)*","-0.54(-1.57,0.53)","-0.50(-1.53,0.59)","0.0092","0.0497","0.3077","0.3602","1.0009","1.0015","1.0005","0.9999",1560,1350,1266,1333,2533,2061,1880,2079
"K70_K76_C22","2006_2010","2011_2015",5,"EQI_Water","0.00","-1.18(-2.18,-0.15)*","0.31(-0.72,1.43)","0.95(-0.13,2.04)","1.81(0.68,2.96)***","0.0282","0.5606","0.0872","0.0007","1.0033","1.0030","1.0028","1.0013",1512,1243,1175,1244,2379,2059,1709,2212
"K70_K76_C22","2006_2010","2011_2015",5,"EQI_Land","0.00","0.42(-0.40,1.22)","0.35(-0.47,1.20)","0.12(-0.74,1.00)","-0.22(-1.08,0.71)","0.3072","0.4171","0.8020","0.6126","1.0011","1.0021","1.0022","1.0013",2005,1911,1756,1707,2605,2481,2347,2264
"K70_K76_C22","2006_2010","2011_2015",5,"EQI_Built","0.00","0.48(-0.37,1.37)","0.10(-0.78,1.03)","-0.33(-1.25,0.61)","-1.13(-2.08,-0.19)*","0.2657","0.8290","0.4836","0.0182","1.0007","1.0021","1.0009","1.0004",1523,1332,1348,1302,2241,2233,1748,2129
"K70_K76_C22","2006_2010","2011_2015",5,"EQI_Social","0.00","-1.00(-1.81,-0.22)*","-1.77(-2.64,-0.90)***","-2.79(-3.74,-1.81)***","-3.19(-4.23,-2.11)***","0.0102","0.0002","0.0002","0.0002","1.0002","1.0004","1.0011","1.0019",1649,1362,1327,1345,2346,2052,2000,2338
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","-1.68(-2.99,-0.36)*","-3.05(-4.34,-1.80)***","-3.22(-4.47,-1.93)***","-3.87(-5.18,-2.60)***","0.0152","0.0002","0.0002","0.0002","1.0016","1.0029","1.0031","1.0027",2174,1837,1862,1760,3100,2521,2709,2362
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-1.41(-2.36,-0.44)**","-0.86(-1.89,0.17)","-0.25(-1.28,0.79)","-0.26(-1.29,0.80)","0.0037","0.1122","0.6366","0.6221","1.0006","1.0006","1.0008","1.0006",2164,1745,1721,1530,2924,2357,2318,2474
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","0.08(-0.93,1.13)","-0.34(-1.34,0.68)","0.11(-0.90,1.15)","0.69(-0.38,1.75)","0.8905","0.5271","0.8430","0.2182","0.9997","1.0005","1.0006","0.9998",3093,2155,1973,1894,3073,2805,2971,2741
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","-0.75(-1.57,0.02)","-0.70(-1.49,0.09)","-0.60(-1.47,0.26)","-1.18(-2.15,-0.22)*","0.0562","0.0762","0.1787","0.0137","1.0010","1.0003","1.0013","1.0006",2453,2062,2167,2020,3059,2940,2908,2853
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","-0.48(-1.80,0.85)","-0.98(-2.25,0.33)","-1.95(-3.21,-0.58)**","-2.31(-3.59,-1.00)***","0.4666","0.1432","0.0037","0.0007","1.0010","1.0013","1.0015","1.0012",1589,1396,1443,1436,2387,1767,1863,1898
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.05(-0.75,0.64)","1.13(0.14,2.09)*","-1.52(-2.75,-0.25)*","-3.61(-5.34,-1.90)***","0.8860","0.0297","0.0162","0.0002","1.0011","1.0002","1.0005","1.0019",2925,3546,3661,3888,3102,3230,3044,2764
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-0.14(-2.10,1.77)","-0.86(-2.80,1.17)","-1.34(-3.50,0.77)","-2.53(-4.81,-0.15)*","0.8880","0.3872","0.2137","0.0372","1.0005","1.0008","1.0004","1.0009",3439,2944,2681,2809,3342,3218,2825,3210
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-1.43(-3.40,0.52)","-1.28(-3.29,0.77)","-0.98(-3.09,1.08)","-2.74(-5.00,-0.47)*","0.1557","0.2057","0.3542","0.0142","1.0006","1.0019","1.0003","1.0012",1940,1903,1774,1638,2851,2840,2464,1976
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.85(-3.19,1.46)","0.26(-2.03,2.58)","-0.06(-2.18,2.17)","0.73(-1.54,2.98)","0.4791","0.8180","0.9445","0.5366","1.0024","1.0017","1.0028","1.0025",1619,1759,1449,1573,2692,2897,2150,2312
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-0.55(-2.44,1.24)","-0.79(-3.03,1.38)","-2.39(-4.39,-0.42)*","-4.24(-6.20,-2.29)***","0.5486","0.4841","0.0182","0.0002","1.0044","1.0012","1.0014","1.0014",1568,1631,1484,1381,2090,2451,2100,2631
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.00(-1.78,1.81)","-0.31(-2.34,1.68)","0.08(-2.07,2.16)","0.10(-2.60,2.79)","0.9920","0.7581","0.9400","0.9500","1.0019","1.0003","1.0005","1.0017",1916,1635,1773,1411,2664,2415,2614,1134
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","1.66(-0.22,3.62)","2.25(0.01,4.52)*","4.85(2.09,7.69)***","5.91(1.89,10.07)**","0.0867","0.0487","0.0002","0.0047","1.0017","1.0017","1.0011","1.0038",1584,1291,1315,1384,2241,2278,2279,653
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","-1.40(-2.95,0.19)","-1.02(-2.70,0.69)","-2.29(-4.13,-0.46)*","-2.70(-4.71,-0.59)*","0.0872","0.2352","0.0167","0.0107","1.0001","1.0007","1.0010","1.0006",2136,1930,1987,2114,2725,3027,2813,2853
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","-1.41(-2.98,0.15)","-1.32(-3.00,0.36)","-1.52(-3.31,0.22)","-1.46(-3.33,0.46)","0.0772","0.1277","0.0922","0.1292","1.0012","1.0021","1.0008","1.0008",2074,1897,1817,1810,2609,2641,2529,2409
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.87(-2.77,1.02)","0.14(-1.67,2.04)","-0.05(-1.82,1.83)","1.21(-0.75,3.27)","0.3727","0.8905","0.9635","0.2322","0.9998","1.0009","1.0009","1.0004",2051,1538,1471,1567,2849,2563,2397,2604
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-0.07(-1.65,1.49)","-1.05(-2.62,0.53)","-1.57(-3.17,0.12)","-2.04(-3.70,-0.36)*","0.9380","0.1887","0.0637","0.0162","1.0029","1.0020","1.0026","1.0027",2162,1984,1759,1775,2781,2659,2697,2716
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","-0.61(-2.00,0.79)","-0.78(-2.35,0.81)","-1.20(-2.93,0.59)","-0.66(-2.69,1.38)","0.3902","0.3347","0.1747","0.5256","1.0025","1.0022","1.0038","1.0018",2243,2017,1799,2075,2919,2557,2451,2554
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","3.46(1.13,5.74)**","3.02(0.66,5.42)*","3.63(1.12,6.11)**","5.62(2.95,8.31)***","0.0047","0.0122","0.0057","0.0002","1.0006","1.0003","1.0002","1.0003",1655,1351,1267,1237,2626,2241,2116,2107
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","1.20(-1.07,3.40)","1.46(-1.17,4.08)","0.87(-2.09,3.80)","-0.47(-3.67,2.63)","0.2897","0.2917","0.5571","0.7806","0.9997","1.0006","1.0015","0.9998",3384,3421,3365,3212,2898,2537,3188,3153
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.65(-1.71,2.92)","1.86(-0.75,4.44)","1.53(-1.29,4.34)","1.79(-1.30,4.86)","0.5811","0.1657","0.2637","0.2642","1.0001","1.0021","1.0014","1.0010",4063,3062,3312,3862,3269,3214,2803,3226
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-0.81(-3.16,1.52)","-0.89(-3.60,1.76)","2.03(-0.91,4.81)","-0.36(-3.54,2.79)","0.5051","0.5161","0.1697","0.8145","1.0022","1.0005","1.0010","1.0017",3036,3230,2897,2829,2825,3014,3191,3205
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","1.14(-1.31,3.72)","2.03(-0.47,4.57)","0.17(-2.37,2.69)","1.09(-1.46,3.74)","0.3782","0.1137","0.8910","0.4046","1.0007","1.0009","1.0013","1.0005",4494,4554,4756,4818,3355,3175,3488,3229
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.26(-2.08,2.59)","0.35(-2.51,3.36)","0.22(-2.74,3.29)","-1.15(-3.77,1.39)","0.8325","0.8295","0.8770","0.3917","1.0008","1.0002","1.0008","1.0020",5283,4823,4919,4111,2973,3260,3443,3169
"K70_K76_C22","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-2.25(-6.59,2.00)","-2.63(-6.59,1.35)","-3.42(-7.28,0.45)","-4.34(-8.32,-0.41)*","0.3012","0.1887","0.0827","0.0297","1.0016","1.0014","1.0012","1.0015",2406,2220,2130,2116,3219,3081,2500,2507
"K70_K76_C22","2006_2010","2016_2020",10,"EQI","0.00","0.61(-0.36,1.59)","0.59(-0.45,1.63)","-0.24(-1.31,0.82)","-1.18(-2.29,-0.05)*","0.2412","0.2762","0.6541","0.0397","1.0007","1.0014","1.0007","1.0005",2353,1877,1740,1758,2892,2760,2467,2372
"K70_K76_C22","2006_2010","2016_2020",10,"EQI_Air","0.00","0.00(-0.91,0.95)","0.23(-0.78,1.26)","0.39(-0.66,1.46)","0.55(-0.55,1.68)","0.9990","0.6671","0.4716","0.3187","1.0014","1.0007","1.0002","0.9999",2279,2003,1920,1869,2893,2731,2694,2598
"K70_K76_C22","2006_2010","2016_2020",10,"EQI_Water","0.00","-1.83(-2.92,-0.72)**","0.82(-0.29,1.94)","1.40(0.26,2.51)*","1.60(0.43,2.79)**","0.0017","0.1447","0.0137","0.0057","1.0004","1.0010","1.0012","1.0014",1893,1627,1596,1550,2992,2745,2599,2389
"K70_K76_C22","2006_2010","2016_2020",10,"EQI_Land","0.00","-0.15(-1.02,0.70)","0.02(-0.87,0.91)","-0.25(-1.18,0.67)","-0.50(-1.46,0.47)","0.7271","0.9575","0.5971","0.3022","1.0011","1.0001","1.0014","1.0025",2416,2160,2241,2050,2475,2687,2404,2520
"K70_K76_C22","2006_2010","2016_2020",10,"EQI_Built","0.00","0.38(-0.57,1.29)","-0.09(-1.09,0.90)","-0.47(-1.47,0.56)","-1.21(-2.25,-0.15)*","0.4376","0.8700","0.3587","0.0232","1.0022","1.0033","1.0015","1.0020",1921,1628,1519,1499,2857,2838,2922,2632
"K70_K76_C22","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.33(-1.15,0.48)","-0.89(-1.82,0.03)","-1.30(-2.30,-0.28)*","-1.74(-2.81,-0.65)**","0.4421","0.0567","0.0137","0.0032","0.9999","1.0002","0.9999","1.0008",2040,1767,1547,1845,2491,2500,2243,2927
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","-0.78(-2.07,0.55)","-1.35(-2.60,-0.02)*","-1.30(-2.62,0.03)","-2.21(-3.50,-0.91)***","0.2372","0.0457","0.0557","0.0007","1.0004","1.0017","1.0017","1.0009",1836,1770,1675,1661,2522,2389,2341,2371
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.78(-1.81,0.26)","-0.94(-2.04,0.16)","-0.43(-1.55,0.65)","-0.49(-1.61,0.61)","0.1472","0.0907","0.4381","0.4046","1.0020","1.0023","1.0022","1.0025",2087,1730,1684,1642,2597,2335,2527,2305
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","0.79(-0.33,1.94)","0.76(-0.38,1.87)","1.22(0.13,2.38)*","1.41(0.21,2.65)*","0.1617","0.1947","0.0317","0.0222","1.0015","1.0018","1.0030","1.0028",2240,1757,1690,1558,2665,2490,2308,2447
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","-0.84(-1.69,0.01)","-0.12(-0.97,0.76)","-0.12(-1.03,0.81)","-0.31(-1.33,0.73)","0.0522","0.8045","0.7986","0.5436","1.0012","1.0006","1.0010","1.0023",2121,1870,2015,1871,3279,2688,2977,2590
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.98(-0.42,2.36)","0.20(-1.20,1.60)","-0.95(-2.32,0.44)","-1.11(-2.49,0.28)","0.1717","0.7666","0.1817","0.1152","1.0033","1.0033","1.0043","1.0039",1412,1280,1325,1314,2179,2060,2255,2162
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","0.44(-0.31,1.19)","2.07(1.02,3.11)***","0.34(-1.09,1.76)","0.73(-1.21,2.68)","0.2577","0.0002","0.6406","0.4591","1.0007","1.0014","1.0017","1.0006",2482,2744,2932,3293,2858,2765,2794,2691
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","-0.54(-2.70,1.63)","-0.46(-2.70,1.75)","-1.89(-4.35,0.53)","-2.93(-5.58,-0.42)*","0.6101","0.6761","0.1217","0.0212","1.0003","1.0007","1.0020","1.0005",2644,2573,2352,2438,2796,2918,2889,3059
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","1.15(-1.06,3.33)","0.76(-1.47,3.03)","0.39(-1.98,2.75)","-1.49(-4.01,0.96)","0.3052","0.5126","0.7486","0.2222","1.0000","1.0004","1.0003","1.0010",1900,1580,1554,1682,2839,2774,2753,2410
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-0.48(-3.14,2.14)","0.45(-2.25,3.03)","0.56(-2.00,2.99)","1.04(-1.68,3.49)","0.7366","0.7191","0.6611","0.4366","1.0030","1.0041","1.0047","1.0042",1764,1472,1298,1170,2815,2423,1868,1674
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.56(-2.51,1.35)","-1.92(-4.15,0.42)","-3.98(-6.12,-1.79)***","-4.40(-6.57,-2.30)***","0.5866","0.1047","0.0002","0.0007","1.0013","1.0010","1.0016","1.0009",2080,1918,1640,1508,2828,2669,2269,2127
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.40(-1.67,2.51)","-0.47(-2.69,1.83)","0.74(-1.52,3.07)","-1.39(-4.26,1.61)","0.7116","0.6881","0.5506","0.3602","1.0006","1.0022","1.0020","1.0009",1886,1643,1808,1986,2538,2116,2446,2757
