ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G10","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","0.02(-0.01,0.06)","0.04(0.00,0.07)*","0.08(0.04,0.12)***","0.12(0.08,0.16)***","0.1432","0.0442","0.0002","0.0002","1.0014","1.0018","1.0018","1.0003",3361,2870,2649,2523,3474,3064,2774,3021
"G10","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","0.01(-0.04,0.05)","-0.00(-0.05,0.04)","0.04(-0.01,0.08)","0.01(-0.04,0.05)","0.7321","0.9375","0.0912","0.7011","0.9995","1.0008","1.0011","1.0011",2869,2628,2542,2514,3268,2678,2623,2794
"G10","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","-0.07(-0.24,0.10)","-0.01(-0.16,0.15)","0.00(-0.15,0.17)","-0.00(-0.15,0.16)","0.3847","0.9105","0.9725","0.9770","1.0014","1.0024","1.0019","1.0023",1881,1678,1636,1556,2391,2381,2507,2421
"G10","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","-0.06(-0.42,0.27)","-0.11(-0.47,0.20)","-0.15(-0.50,0.17)","-0.04(-0.39,0.28)","0.7466","0.5066","0.3857","0.8525","1.0039","1.0046","1.0043","1.0036",1932,1935,1905,1955,2168,1828,1867,1989
"G10","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","-0.07(-0.20,0.07)","-0.13(-0.24,-0.01)*","-0.05(-0.17,0.06)","-0.11(-0.22,-0.00)*","0.3262","0.0262","0.3867","0.0407","0.9997","1.0003","1.0008","1.0002",4068,3421,3320,3392,3341,3728,3210,2984
"G10","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","0.02(-0.09,0.13)","0.08(-0.03,0.20)","0.01(-0.10,0.12)","0.05(-0.08,0.17)","0.7471","0.1727","0.8145","0.4616","1.0002","1.0011","1.0000","1.0003",3376,3203,3093,3322,3261,3065,3085,3062
"G10","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","0.14(-0.18,0.47)","0.12(-0.19,0.43)","0.16(-0.14,0.48)","0.14(-0.16,0.46)","0.3832","0.4651","0.3067","0.3847","1.0014","1.0025","1.0023","1.0025",1958,1866,1828,1813,2528,2152,2142,2177
"G10","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","0.10(-0.02,0.22)","0.07(-0.05,0.19)","0.06(-0.06,0.18)","0.08(-0.06,0.23)","0.1097","0.2392","0.3642","0.2192","1.0003","1.0012","1.0011","1.0012",3743,3221,3183,3486,3148,2893,2971,3159
"G10","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","0.02(0.00,0.04)*","0.04(0.02,0.05)***","0.05(0.02,0.07)***","0.03(0.00,0.06)*","0.0417","0.0007","0.0002","0.0347","1.0012","1.0005","1.0015","1.0007",2349,1932,1752,2198,2882,2454,2593,2879
"G10","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","0.01(-0.00,0.03)","0.03(0.00,0.05)*","0.04(0.01,0.06)**","0.01(-0.03,0.05)","0.1467","0.0172","0.0037","0.6916","1.0024","1.0011","1.0011","1.0003",2617,2187,2198,3164,2786,2473,2755,3059
"G10","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","0.00(-0.02,0.03)","0.01(-0.02,0.03)","0.02(-0.01,0.04)","-0.00(-0.03,0.02)","0.9205","0.5581","0.1482","0.7371","1.0013","1.0013","1.0020","1.0015",1869,1825,1719,1906,2621,2493,2429,2405
"G10","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","0.03(0.01,0.05)**","0.02(-0.00,0.04)","0.01(-0.02,0.03)","0.01(-0.02,0.03)","0.0037","0.0862","0.5711","0.5581","1.0014","1.0007","1.0009","1.0005",2785,2321,1951,2115,2633,2861,2707,2516
"G10","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.02(-0.00,0.04)","0.01(-0.01,0.03)","0.02(-0.00,0.04)","0.02(-0.00,0.04)","0.1327","0.2672","0.0917","0.1097","1.0010","1.0023","1.0009","1.0013",2179,2004,2163,2109,2645,2577,2922,2911
"G10","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","0.01(-0.00,0.03)","0.01(-0.01,0.03)","0.03(0.01,0.05)*","0.01(-0.02,0.04)","0.0977","0.1542","0.0137","0.5071","1.0005","1.0003","1.0009","1.0013",3119,2317,1971,2259,3164,2749,2771,2755
"G10","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.01)","0.00(-0.00,0.01)","-0.00(-0.01,0.01)","0.4266","0.0822","0.3472","0.8620","1.0015","1.0021","1.0006","1.0000",3939,3935,5997,7063,2953,3227,3423,2824
"G10","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.01)","0.00(-0.01,0.01)","-0.03(-10.11,9.78)","0.7351","0.2712","0.8020","0.9865","1.0002","1.0040","1.0022","1.0005",3910,4801,7789,6381,3843,3114,3232,2572
"G10","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9460","0.4676","0.7926","0.9520","1.0000","1.0009","1.0012","1.0010",5299,4811,3798,3748,3460,4023,3295,3808
"G10","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.01,0.00)","-0.00(-0.00,0.00)","1.0000","0.5116","0.0987","0.5916","1.0010","1.0036","1.0006","1.0008",5364,5429,5697,5527,3765,3515,3617,3553
"G10","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","0.00(0.00,0.01)*","0.00(-0.00,0.01)","0.00(-0.00,0.01)","0.00(-0.00,0.01)","0.0147","0.1492","0.3937","0.1587","1.0018","1.0000","1.0001","1.0018",4937,4113,5166,5971,3711,3219,3519,3245
"G10","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.01)","0.5786","0.5816","0.8710","0.1747","1.0009","0.9999","1.0002","0.9996",4262,4368,4214,5413,2676,3671,3367,3362
"G10","2000_2005","2011_2015",10,"EQI","0.00","0.04(0.02,0.05)***","0.07(0.05,0.08)***","0.11(0.10,0.13)***","0.21(0.19,0.23)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0002","0.9997","1.0002",2996,2640,2301,1962,2943,2909,2818,2640
"G10","2000_2005","2011_2015",10,"EQI_Air","0.00","0.03(0.01,0.04)**","0.06(0.04,0.08)***","0.10(0.08,0.12)***","0.17(0.15,0.19)***","0.0017","0.0002","0.0002","0.0002","1.0004","1.0011","1.0009","1.0016",2179,1627,1637,1615,2992,2452,2339,2466
"G10","2000_2005","2011_2015",10,"EQI_Water","0.00","-0.01(-0.03,0.01)","-0.01(-0.03,0.01)","0.01(-0.01,0.03)","-0.01(-0.03,0.01)","0.2907","0.4051","0.5156","0.4371","1.0009","1.0021","1.0009","1.0013",1344,1278,1300,1252,2191,1838,2234,2255
"G10","2000_2005","2011_2015",10,"EQI_Land","0.00","0.01(-0.01,0.02)","0.01(-0.01,0.03)","0.00(-0.02,0.02)","0.00(-0.02,0.02)","0.4081","0.1862","0.6506","0.7836","1.0018","1.0022","1.0023","1.0013",2132,1821,1738,1745,2666,2418,2313,2325
"G10","2000_2005","2011_2015",10,"EQI_Built","0.00","0.01(-0.00,0.03)","0.04(0.02,0.06)***","0.06(0.04,0.08)***","0.04(0.02,0.06)***","0.1242","0.0002","0.0002","0.0002","1.0002","1.0006","1.0016","1.0016",2560,2263,1938,1918,3145,3109,2814,2747
"G10","2000_2005","2011_2015",10,"EQI_Social","0.00","0.01(-0.01,0.02)","0.01(-0.01,0.02)","0.03(0.01,0.05)**","0.04(0.02,0.06)**","0.2752","0.4351","0.0052","0.0012","1.0012","1.0015","1.0016","1.0024",2467,1891,1703,1581,2374,2757,2376,2394
"G10","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.10(0.04,0.15)**","0.12(0.07,0.17)***","0.19(0.14,0.24)***","0.28(0.22,0.34)***","0.0022","0.0002","0.0002","0.0002","1.0016","1.0008","1.0020","1.0034",1865,1709,1509,1372,2738,2451,2433,1934
"G10","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","-0.02(-0.10,0.07)","0.06(-0.03,0.14)","0.06(-0.02,0.14)","0.11(0.03,0.19)**","0.6596","0.1757","0.1337","0.0062","1.0012","1.0018","1.0021","1.0014",1921,1761,1677,1601,2534,2491,2291,2059
"G10","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","0.00(-0.05,0.05)","0.01(-0.04,0.06)","0.03(-0.02,0.08)","0.01(-0.03,0.06)","0.9000","0.7151","0.2252","0.5781","1.0001","1.0008","1.0019","1.0012",3028,2694,2722,2596,3183,3249,3055,2739
"G10","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","-0.01(-0.05,0.03)","0.03(-0.01,0.08)","0.02(-0.03,0.07)","0.03(-0.02,0.08)","0.7081","0.1692","0.5241","0.2342","1.0009","1.0007","1.0007","1.0007",2917,2599,2457,2554,2926,2815,3065,3043
"G10","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.02(-0.02,0.06)","0.09(0.04,0.14)***","0.16(0.11,0.20)***","0.14(0.09,0.19)***","0.2517","0.0002","0.0002","0.0002","1.0003","0.9998","1.0006","1.0005",3143,2656,2157,2582,3128,3010,2904,2985
"G10","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","0.02(-0.04,0.08)","0.00(-0.05,0.06)","0.02(-0.04,0.07)","0.03(-0.02,0.09)","0.5006","0.8905","0.5006","0.2332","1.0018","1.0013","1.0016","1.0022",2432,2079,2246,2161,2596,2517,2310,2215
"G10","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","-0.03(-0.22,0.16)","0.09(-0.08,0.27)","0.12(-0.05,0.29)","0.11(-0.06,0.29)","0.7971","0.2982","0.2032","0.2077","0.9996","1.0006","1.0008","1.0007",1731,1588,1580,1558,2449,2198,2210,2324
"G10","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","0.08(-0.24,0.38)","0.17(-0.13,0.46)","0.19(-0.10,0.48)","0.24(-0.08,0.54)","0.6146","0.2537","0.1982","0.1242","1.0005","1.0023","1.0004","0.9999",2205,2164,2200,2207,2467,2423,2359,2465
"G10","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","-0.10(-0.25,0.04)","-0.11(-0.24,0.02)","-0.03(-0.16,0.10)","-0.11(-0.23,0.01)","0.1542","0.0987","0.6316","0.0677","0.9998","1.0004","1.0007","1.0007",4234,3784,3930,3637,3077,3216,3032,3267
"G10","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","0.02(-0.11,0.14)","0.06(-0.07,0.20)","0.02(-0.11,0.14)","-0.01(-0.15,0.13)","0.7281","0.3652","0.7286","0.8765","0.9997","1.0012","1.0002","1.0012",3728,3488,3397,3321,2939,3323,3147,3066
"G10","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","0.17(-0.16,0.50)","0.33(0.02,0.66)*","0.26(-0.04,0.58)","0.22(-0.09,0.54)","0.3177","0.0352","0.0957","0.1677","1.0032","1.0039","1.0036","1.0043",2000,1906,1979,2012,2539,2608,2577,2698
"G10","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","0.12(-0.01,0.24)","0.12(-0.01,0.25)","0.12(-0.01,0.25)","0.13(-0.02,0.29)","0.0732","0.0707","0.0647","0.0897","1.0003","1.0031","1.0011","1.0010",3462,3505,3039,3399,3277,3409,2730,3366
"G10","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","0.04(0.01,0.07)**","0.04(0.01,0.06)**","0.05(0.03,0.08)***","0.13(0.08,0.17)***","0.0017","0.0062","0.0002","0.0002","1.0002","1.0011","1.0017","1.0025",3694,3139,2894,3700,3352,2937,2300,3099
"G10","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","0.02(-0.01,0.05)","0.03(0.00,0.06)*","0.08(0.05,0.11)***","0.00(-0.06,0.06)","0.1357","0.0232","0.0002","0.9980","1.0001","1.0009","0.9996","1.0002",3115,2742,2726,4286,2974,3359,2984,2831
"G10","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","-0.02(-0.05,0.02)","-0.00(-0.04,0.03)","0.00(-0.03,0.04)","-0.01(-0.05,0.02)","0.3327","0.8330","0.8880","0.4246","1.0003","1.0014","0.9998","1.0003",2418,2077,2091,2072,2669,2635,2785,2629
"G10","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","0.02(-0.01,0.05)","0.01(-0.02,0.04)","0.01(-0.02,0.04)","0.00(-0.03,0.04)","0.1367","0.5096","0.4766","0.9860","1.0018","1.0006","1.0006","1.0007",3667,2657,2792,2627,3382,2846,3017,2825
"G10","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.03(-0.00,0.06)","0.05(0.02,0.08)***","0.05(0.01,0.08)**","0.02(-0.01,0.06)","0.0557","0.0007","0.0047","0.1597","1.0009","1.0004","1.0012","1.0010",2559,2427,2289,2554,3094,3006,3029,2980
"G10","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","0.00(-0.02,0.03)","0.01(-0.02,0.04)","0.04(0.01,0.07)*","0.05(0.00,0.09)*","0.7046","0.6151","0.0137","0.0327","1.0009","1.0007","1.0009","1.0004",3731,2994,2761,3186,3179,2471,2851,3331
"G10","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","-0.00(-0.01,0.00)","0.00(-0.01,0.01)","0.01(-0.00,0.02)","0.00(-0.03,0.03)","0.6301","0.4531","0.1882","0.7946","1.0112","1.0060","1.0517","1.0032",1664,2696,57,2721,3161,2492,1592,2196
"G10","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","0.01(-0.00,0.01)","0.01(-0.00,0.02)","0.01(-0.01,0.03)","-0.03(-10.23,9.85)","0.2537","0.0857","0.1562","0.9985","1.0008","1.0015","1.0003","1.0017",3198,3188,3372,3355,2877,2969,2821,2315
"G10","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-0.00(-0.01,0.01)","-0.01(-0.02,0.00)","0.00(-0.01,0.01)","-0.00(-0.02,0.01)","0.9125","0.1077","0.4551","0.5471","0.9999","0.9998","1.0005","0.9997",2813,2555,3100,2851,3113,2815,3246,2626
"G10","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","0.00(-0.01,0.01)","-0.00(-0.01,0.01)","-0.00(-0.01,0.01)","-0.01(-0.02,0.01)","0.5241","0.5331","0.6026","0.3347","1.0011","1.0002","1.0008","1.0014",2959,2973,2691,2822,2929,2830,2047,2545
"G10","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","0.00(-0.00,0.01)","-0.00(-0.01,0.01)","0.00(-0.00,0.01)","0.01(-0.01,0.02)","0.1367","0.9890","0.2872","0.3142","1.0025","1.0003","1.0009","1.0000",4518,4413,4399,4234,2836,3164,3060,2534
"G10","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","-0.00(-0.01,0.01)","-0.00(-0.02,0.01)","0.1747","0.3342","0.8710","0.5106","1.0007","1.0000","1.0001","1.0026",3209,2800,2913,2716,3110,2774,2755,3075
"G10","2000_2005","2016_2020",15,"EQI","0.00","0.04(0.02,0.05)***","0.07(0.06,0.09)***","0.13(0.11,0.15)***","0.23(0.21,0.25)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0007","1.0001","1.0009",2499,2355,2290,2288,2825,2691,2515,2834
"G10","2000_2005","2016_2020",15,"EQI_Air","0.00","0.03(0.02,0.05)***","0.07(0.05,0.09)***","0.12(0.10,0.14)***","0.20(0.18,0.23)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0007","1.0016","1.0011",2846,2263,2231,2024,3093,2378,2717,2757
"G10","2000_2005","2016_2020",15,"EQI_Water","0.00","-0.02(-0.04,0.00)","-0.01(-0.03,0.01)","-0.01(-0.03,0.01)","-0.00(-0.03,0.02)","0.0992","0.3597","0.4621","0.6961","1.0054","1.0067","1.0049","1.0063",1718,1245,1379,1404,2688,2336,2196,2399
"G10","2000_2005","2016_2020",15,"EQI_Land","0.00","0.01(-0.01,0.02)","0.02(-0.00,0.03)","0.01(-0.01,0.03)","0.02(-0.00,0.04)","0.4571","0.0797","0.2122","0.0602","1.0017","1.0008","1.0004","1.0003",2400,2029,2041,1829,3084,2916,2802,2797
"G10","2000_2005","2016_2020",15,"EQI_Built","0.00","0.01(-0.01,0.02)","0.02(0.00,0.03)*","0.02(0.00,0.04)*","0.03(0.01,0.05)***","0.3822","0.0307","0.0272","0.0007","1.0008","1.0017","1.0008","1.0023",2875,2739,2635,2284,3096,2604,2672,2700
"G10","2000_2005","2016_2020",15,"EQI_Social","0.00","0.01(-0.01,0.02)","0.02(0.00,0.04)*","0.03(0.01,0.05)**","0.05(0.03,0.07)***","0.3022","0.0262","0.0027","0.0002","1.0006","1.0007","1.0020","1.0010",2813,2214,2245,1981,2509,2570,2915,2711
"G10","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","0.08(0.02,0.14)**","0.13(0.08,0.18)***","0.21(0.15,0.26)***","0.29(0.24,0.35)***","0.0057","0.0002","0.0002","0.0002","1.0008","1.0007","1.0005","1.0005",1550,1266,1310,1122,2609,2276,2134,2139
"G10","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","0.04(-0.04,0.12)","0.09(0.02,0.17)*","0.14(0.06,0.21)**","0.19(0.11,0.27)***","0.2742","0.0202","0.0022","0.0002","1.0020","1.0025","1.0018","1.0027",1864,1746,1733,1691,2549,2703,2640,2552
"G10","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","-0.01(-0.06,0.04)","0.00(-0.05,0.05)","0.05(-0.00,0.10)","0.03(-0.02,0.08)","0.6586","0.8630","0.0567","0.2112","0.9996","1.0004","0.9999","1.0005",2781,2476,2752,2622,3005,2470,2527,2797
"G10","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.01(-0.04,0.05)","0.02(-0.02,0.07)","0.04(-0.01,0.09)","0.03(-0.02,0.08)","0.8035","0.3222","0.0887","0.1847","1.0010","1.0018","1.0017","1.0007",2998,2293,2327,2515,3331,2833,2731,2807
"G10","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","0.02(-0.02,0.06)","0.04(-0.01,0.08)","0.11(0.07,0.16)***","0.12(0.07,0.17)***","0.2712","0.1312","0.0002","0.0002","0.9997","1.0022","1.0012","1.0010",3310,2463,2654,2440,3357,2821,2978,2856
"G10","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","0.01(-0.05,0.07)","0.03(-0.03,0.08)","0.03(-0.02,0.08)","0.06(0.01,0.12)*","0.8485","0.3197","0.2812","0.0227","1.0025","1.0032","1.0027","1.0023",1933,1842,1821,1711,2873,2523,2590,2493
"G10","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","0.04(-0.16,0.25)","0.03(-0.15,0.22)","0.18(-0.01,0.37)","0.18(-0.02,0.36)","0.6566","0.7251","0.0622","0.0742","1.0057","1.0040","1.0050","1.0059",1765,1628,1496,1490,2721,1980,2479,2116
"G10","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","0.04(-0.28,0.35)","0.15(-0.15,0.45)","0.18(-0.12,0.47)","0.22(-0.08,0.53)","0.8005","0.3302","0.2397","0.1602","1.0008","1.0010","1.0009","1.0003",2323,2246,2237,2395,2318,2604,2365,2570
"G10","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","0.03(-0.14,0.20)","-0.03(-0.19,0.12)","-0.06(-0.20,0.08)","-0.03(-0.17,0.10)","0.7041","0.6841","0.3802","0.6476","1.0001","1.0003","1.0012","1.0009",3880,3391,3305,3186,3282,3106,3431,3515
"G10","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","-0.03(-0.16,0.10)","0.07(-0.07,0.21)","0.11(-0.03,0.25)","0.12(-0.04,0.27)","0.6226","0.3487","0.1102","0.1427","1.0004","1.0006","1.0007","1.0016",3702,3621,3171,3276,3398,3592,3246,2722
"G10","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","-0.22(-0.75,0.30)","-0.22(-0.73,0.28)","-0.31(-0.83,0.19)","-0.33(-0.85,0.17)","0.4216","0.4146","0.2407","0.2062","1.0005","1.0003","1.0003","1.0003",1962,1921,1904,1891,2937,2469,2651,2455
"G10","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","0.05(-0.09,0.19)","0.13(-0.02,0.28)","0.09(-0.07,0.24)","0.09(-0.08,0.27)","0.5106","0.1047","0.2907","0.2987","1.0006","1.0011","1.0011","1.0011",3160,3032,2725,2699,3043,3215,2852,3024
"G10","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","0.02(-0.00,0.05)","0.05(0.03,0.08)***","0.07(0.04,0.10)***","0.09(0.05,0.13)***","0.0657","0.0002","0.0002","0.0002","1.0014","1.0014","1.0006","1.0004",3787,2682,2915,3728,3272,3025,3243,3014
"G10","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","0.02(-0.01,0.04)","0.04(0.01,0.06)**","0.07(0.04,0.10)***","0.05(-0.01,0.12)","0.1157","0.0057","0.0007","0.0942","1.0006","1.0014","1.0006","1.0002",3158,2773,2354,4873,3018,3278,3019,2968
"G10","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","-0.00(-0.04,0.03)","0.01(-0.02,0.04)","0.00(-0.03,0.03)","-0.01(-0.05,0.02)","0.8670","0.4181","0.9425","0.4976","1.0013","1.0012","1.0005","1.0013",1637,1885,1853,1854,2586,2602,2230,2917
"G10","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.01(-0.02,0.03)","0.02(-0.01,0.05)","0.00(-0.03,0.03)","0.02(-0.02,0.05)","0.7176","0.1372","0.8035","0.3547","1.0006","1.0002","1.0008","1.0002",3193,2810,2675,2622,3095,3148,2880,2854
"G10","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","-0.01(-0.04,0.02)","0.00(-0.03,0.03)","-0.01(-0.04,0.02)","-0.00(-0.04,0.03)","0.4886","0.8975","0.3512","0.8445","1.0012","1.0005","1.0012","1.0006",2389,2258,2322,2324,2962,2605,2773,2730
"G10","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","0.01(-0.01,0.04)","0.02(-0.01,0.05)","0.04(0.01,0.07)*","0.04(0.00,0.08)*","0.2222","0.0952","0.0197","0.0452","0.9996","1.0007","1.0007","0.9998",3301,2501,2210,2544,2797,3044,2700,2892
"G10","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","0.01(0.00,0.01)**","0.00(-0.00,0.01)","0.01(-0.00,0.01)","-0.00(-0.02,0.02)","0.0042","0.1012","0.1567","0.8740","1.0003","1.0002","1.0015","1.0008",5070,5921,8964,8355,3551,3577,3229,3304
"G10","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","0.00(-0.00,0.01)","0.01(0.00,0.01)*","0.01(-0.00,0.02)","-0.06(-9.95,9.32)","0.6971","0.0102","0.0877","0.9925","1.0011","1.0004","1.0020","1.0004",5185,5909,5780,6678,3791,2686,3162,2953
"G10","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","0.3307","0.5976","0.6286","0.1477","1.0013","1.0003","1.0004","1.0011",4563,4610,4480,5330,3455,3393,3542,3684
