ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C61","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","1.06(0.38,1.72)**","0.48(-0.18,1.14)","0.68(0.02,1.31)*","0.86(0.19,1.52)*","0.0042","0.1577","0.0427","0.0112","1.0006","1.0013","1.0021","1.0012",2342,2081,2001,1868,3031,2811,2768,2432
"C61","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","0.24(-0.53,1.00)","-0.25(-0.98,0.47)","-0.46(-1.18,0.23)","-0.78(-1.47,-0.08)*","0.5381","0.5021","0.2072","0.0282","1.0004","1.0005","1.0008","1.0009",2154,1954,1824,1850,2934,2656,2213,2307
"C61","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","0.56(-0.74,1.87)","0.45(-0.79,1.68)","-0.69(-1.92,0.56)","-0.48(-1.78,0.87)","0.3837","0.4761","0.2802","0.4711","1.0010","1.0013","1.0012","1.0018",2218,1772,1689,1616,2898,2494,2183,2277
"C61","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","-0.17(-2.52,2.21)","-0.01(-2.28,2.28)","-0.09(-2.35,2.28)","-0.32(-2.58,2.04)","0.8825","0.9705","0.9195","0.7856","1.0022","1.0018","1.0023","1.0018",1763,1809,1825,1895,2207,2370,2165,2267
"C61","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","-0.19(-1.55,1.13)","-0.90(-2.10,0.31)","-0.20(-1.31,0.89)","-0.34(-1.48,0.73)","0.8090","0.1372","0.7241","0.5456","1.0015","1.0016","1.0000","1.0000",2686,2169,2095,2283,3025,2726,2385,2649
"C61","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","0.45(-0.41,1.30)","-0.17(-1.10,0.73)","0.74(-0.21,1.66)","0.63(-0.43,1.63)","0.3207","0.7276","0.1342","0.2332","1.0018","1.0002","1.0025","1.0013",3140,3060,2635,2842,3790,3039,3278,2926
"C61","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","-0.33(-2.36,1.72)","-0.63(-2.51,1.31)","-0.54(-2.42,1.35)","-0.29(-2.29,1.68)","0.7566","0.5481","0.5866","0.7806","1.0006","1.0002","1.0003","1.0005",2035,1961,1902,1958,2621,2339,2456,2192
"C61","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","-2.17(-3.09,-1.20)***","-2.60(-3.56,-1.63)***","-2.93(-4.00,-1.88)***","-2.56(-3.72,-1.42)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0008","1.0008","1.0008",3055,2270,2327,2510,3193,2954,3085,2756
"C61","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","-0.66(-1.56,0.21)","-0.94(-1.90,0.01)","-1.53(-2.51,-0.53)**","-1.60(-2.93,-0.31)*","0.1497","0.0527","0.0042","0.0137","1.0003","1.0000","1.0001","1.0010",2171,1778,1483,1701,2944,2360,2351,2335
"C61","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","1.09(0.15,2.01)*","0.75(-0.21,1.70)","0.84(-0.19,1.91)","1.03(-0.82,2.86)","0.0237","0.1302","0.1272","0.2592","1.0002","1.0011","1.0014","1.0000",2268,2145,1858,3271,2292,2242,1978,3031
"C61","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","-0.87(-2.00,0.29)","-0.00(-1.12,1.17)","0.17(-0.93,1.33)","0.33(-0.88,1.51)","0.1362","0.9835","0.7886","0.5646","1.0010","1.0015","1.0017","1.0025",1774,1691,1640,1728,2292,2215,2066,2295
"C61","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","-1.22(-2.04,-0.41)**","-0.84(-1.73,0.09)","-0.77(-1.79,0.28)","-0.60(-1.71,0.53)","0.0027","0.0722","0.1502","0.3112","1.0004","1.0009","1.0011","1.0023",2557,2045,1901,1779,2769,2648,2509,2816
"C61","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.95(-0.07,1.94)","0.55(-0.46,1.54)","0.39(-0.63,1.41)","-0.12(-1.19,0.99)","0.0632","0.2777","0.4481","0.8280","1.0016","1.0029","1.0031","1.0036",1888,1757,1828,1897,2817,2685,2576,2822
"C61","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","-1.00(-1.77,-0.23)*","-1.34(-2.24,-0.46)**","-1.31(-2.37,-0.29)*","-1.82(-3.20,-0.43)**","0.0147","0.0047","0.0147","0.0092","1.0033","1.0016","1.0032","1.0039",3077,2516,1873,1842,2879,2886,2544,2486
"C61","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","2.67(1.61,3.78)***","3.39(2.05,4.77)***","2.87(0.62,4.97)**","2.63(-1.90,7.29)","0.0002","0.0002","0.0082","0.2567","1.0003","1.0002","1.0011","1.0007",5500,5475,4613,6845,3061,3514,3111,3089
"C61","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","2.56(1.03,4.10)**","2.31(0.34,4.21)*","1.88(-1.40,5.33)","0.02(-9.55,9.82)","0.0022","0.0257","0.2787","0.9930","1.0008","1.0010","1.0020","1.0036",2595,3437,4861,7806,3185,3073,3420,2591
"C61","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","0.01(-1.35,1.45)","-0.23(-1.85,1.37)","0.53(-1.06,2.21)","1.30(-0.65,3.25)","0.9890","0.7721","0.5446","0.1902","1.0003","1.0010","1.0006","1.0008",2239,2406,2537,3299,3108,3017,3198,3311
"C61","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","0.64(-0.82,2.10)","1.35(-0.17,2.92)","1.45(-0.18,3.11)","1.69(-0.10,3.57)","0.3822","0.0797","0.0827","0.0677","1.0001","0.9996","0.9997","1.0000",3441,3029,2654,2545,3421,3185,3219,3206
"C61","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","2.27(1.10,3.47)***","1.89(0.43,3.29)**","2.28(0.52,4.11)*","1.63(-0.10,3.33)","0.0002","0.0082","0.0127","0.0642","1.0002","0.9998","1.0018","1.0011",5012,4689,5877,5145,3119,3345,2627,2974
"C61","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.33(-0.84,1.54)","0.36(-1.05,1.77)","1.63(-0.08,3.32)","0.88(-1.43,3.25)","0.5771","0.6146","0.0572","0.4676","0.9996","0.9998","1.0020","1.0003",3753,2778,2633,2993,3392,3168,2396,2927
"C61","2000_2005","2011_2015",10,"EQI","0.00","2.31(1.90,2.71)***","2.53(2.15,2.93)***","2.41(2.02,2.79)***","2.65(2.23,3.11)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0000","1.0007","1.0008",4191,3521,2788,2363,3484,3260,3241,2893
"C61","2000_2005","2011_2015",10,"EQI_Air","0.00","2.62(2.17,3.07)***","2.23(1.78,2.67)***","2.10(1.65,2.54)***","1.61(1.14,2.09)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0012","1.0024","1.0018",1812,1536,1201,1235,2577,2527,2000,1971
"C61","2000_2005","2011_2015",10,"EQI_Water","0.00","-0.36(-0.83,0.13)","0.17(-0.33,0.70)","0.64(0.14,1.15)**","0.43(-0.09,0.95)","0.1427","0.5176","0.0087","0.0992","1.0027","1.0024","1.0020","1.0035",1332,1145,1213,1153,2359,2285,2126,2072
"C61","2000_2005","2011_2015",10,"EQI_Land","0.00","-0.14(-0.50,0.24)","-0.34(-0.73,0.05)","-0.03(-0.46,0.40)","0.20(-0.25,0.68)","0.4671","0.0927","0.8910","0.3962","1.0008","1.0013","1.0030","1.0015",2347,1602,1540,1811,3158,2614,2556,2437
"C61","2000_2005","2011_2015",10,"EQI_Built","0.00","1.60(1.20,1.97)***","1.74(1.35,2.13)***","1.65(1.26,2.05)***","1.90(1.50,2.32)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0021","1.0033","1.0016",2205,1783,1663,1658,3005,2553,2376,2387
"C61","2000_2005","2011_2015",10,"EQI_Social","0.00","-0.12(-0.50,0.28)","-0.60(-1.01,-0.19)**","-0.23(-0.67,0.20)","-0.26(-0.74,0.22)","0.5351","0.0032","0.2902","0.2812","1.0001","0.9999","1.0006","1.0010",2531,2085,1865,1776,2791,2573,2406,1844
"C61","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","-0.03(-0.86,0.78)","0.28(-0.50,1.03)","0.10(-0.68,0.82)","-0.13(-0.90,0.60)","0.9565","0.4846","0.7831","0.7491","1.0033","1.0038","1.0049","1.0043",1733,1719,1583,1559,2339,2088,2374,2027
"C61","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","2.76(1.57,3.87)***","2.35(1.26,3.33)***","2.03(0.96,2.96)**","1.87(0.78,2.81)**","0.0002","0.0007","0.0012","0.0017","1.0015","1.0019","1.0020","1.0020",1862,1704,1661,1482,2078,1760,1734,1670
"C61","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","-0.39(-0.91,0.12)","-0.28(-0.74,0.19)","-0.11(-0.56,0.34)","-0.14(-0.61,0.31)","0.1277","0.2392","0.6231","0.5496","1.0011","1.0015","1.0018","1.0021",2272,2089,2042,2220,2691,2793,2664,2289
"C61","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.04(-0.37,0.47)","-0.13(-0.54,0.29)","0.07(-0.39,0.52)","-0.08(-0.54,0.36)","0.8390","0.5456","0.7806","0.7196","1.0008","1.0005","1.0006","1.0007",3150,2775,2481,2380,3082,3209,2927,2945
"C61","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.02(-0.53,0.59)","0.13(-0.45,0.68)","0.16(-0.38,0.72)","0.21(-0.36,0.76)","0.9560","0.6526","0.5606","0.4541","1.0015","1.0017","1.0025","1.0022",2384,2042,1986,1950,2756,2385,2539,2447
"C61","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","0.27(-0.34,0.86)","-0.71(-1.26,-0.17)*","-0.84(-1.39,-0.29)**","-1.05(-1.59,-0.53)***","0.3807","0.0117","0.0012","0.0002","1.0016","1.0018","1.0018","1.0017",2403,2239,2145,2080,2979,2620,2519,1950
"C61","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","0.61(-0.70,1.94)","0.64(-0.58,1.85)","-0.26(-1.48,0.92)","0.18(-1.12,1.39)","0.3547","0.3137","0.6951","0.7541","1.0005","1.0013","1.0011","1.0003",1187,988,963,1007,2019,1773,1744,1828
"C61","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","0.13(-2.36,2.35)","0.41(-2.01,2.52)","0.58(-1.81,2.66)","-0.17(-2.58,1.98)","0.8765","0.7021","0.6001","0.9260","1.0017","1.0008","1.0011","1.0016",2006,2085,2083,2097,2516,2548,2658,2732
"C61","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","-0.42(-1.48,0.65)","-0.10(-1.08,0.92)","0.49(-0.44,1.46)","0.35(-0.60,1.31)","0.4301","0.8575","0.2987","0.4701","1.0006","1.0024","1.0017","1.0006",2814,2144,2131,2573,3238,3200,2545,2930
"C61","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","-0.03(-0.86,0.78)","-0.71(-1.57,0.15)","-0.17(-1.02,0.65)","-0.06(-1.01,0.85)","0.9495","0.0942","0.7071","0.9010","1.0000","1.0011","1.0009","1.0011",3971,2896,2739,2649,2952,2648,3273,2780
"C61","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","-1.37(-3.67,0.76)","-0.44(-2.69,1.59)","-0.23(-2.52,1.82)","0.04(-2.26,2.13)","0.2357","0.7236","0.8860","0.9325","1.0007","1.0017","1.0014","1.0010",2107,2099,2096,2091,2640,2648,2646,2589
"C61","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","-1.81(-2.69,-0.91)***","-2.15(-3.06,-1.23)***","-2.28(-3.20,-1.31)***","-1.83(-2.80,-0.83)***","0.0002","0.0002","0.0002","0.0007","1.0010","0.9999","1.0001","1.0009",2840,2541,2532,2530,2939,3132,2642,3039
"C61","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","0.23(-0.51,1.00)","-0.09(-0.87,0.74)","-0.30(-1.16,0.61)","0.52(-0.70,1.71)","0.5446","0.8290","0.4896","0.3887","1.0026","1.0010","1.0011","1.0011",2037,1672,1446,1741,2323,2382,2059,2656
"C61","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","1.36(0.54,2.15)**","0.80(-0.05,1.61)","1.03(0.09,1.91)*","0.84(-0.75,2.45)","0.0017","0.0647","0.0347","0.2902","1.0026","1.0029","1.0027","1.0019",1942,1731,1736,2560,2354,2199,2032,2806
"C61","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","-0.22(-1.21,0.75)","0.31(-0.67,1.28)","0.66(-0.34,1.62)","-0.04(-1.03,0.97)","0.6596","0.5341","0.1832","0.9435","1.0023","1.0032","1.0020","1.0029",1469,1397,1428,1400,2354,2378,2334,2259
"C61","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","-0.45(-1.14,0.23)","-0.02(-0.78,0.77)","0.60(-0.30,1.47)","0.41(-0.62,1.44)","0.1907","0.9440","0.1932","0.4236","1.0006","1.0014","1.0013","1.0010",2155,1841,1801,1718,2533,2797,2619,2714
"C61","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.05(-0.84,0.90)","0.19(-0.65,1.07)","-0.03(-0.94,0.86)","0.35(-0.63,1.30)","0.8805","0.6701","0.9415","0.4711","1.0039","1.0034","1.0033","1.0037",1702,1541,1567,1575,2288,2417,2495,2393
"C61","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","-0.83(-1.47,-0.18)**","-1.35(-2.10,-0.58)***","-1.25(-2.18,-0.33)**","-1.15(-2.38,0.06)","0.0082","0.0002","0.0082","0.0602","1.0009","1.0020","1.0020","1.0018",2360,1757,1525,1676,2675,2596,2531,2233
"C61","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","2.65(1.69,3.63)***","3.39(2.18,4.64)***","3.27(1.32,5.23)**","4.22(-0.39,9.34)","0.0002","0.0002","0.0012","0.0737","1.0015","1.0010","1.0013","1.0017",4944,5481,4249,7126,3387,2903,3200,2895
"C61","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","2.50(1.35,3.60)***","1.56(0.04,3.05)*","1.38(-1.13,4.06)","0.04(-9.60,9.48)","0.0002","0.0442","0.2932","0.9930","1.0009","1.0007","1.0009","1.0012",4113,5358,6088,10725,3158,3454,3076,2739
"C61","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-0.45(-1.57,0.72)","-0.21(-1.53,1.15)","0.59(-0.83,2.02)","0.64(-0.89,2.22)","0.4266","0.7456","0.4256","0.4196","1.0015","1.0015","1.0013","1.0014",2496,2318,2489,2874,2615,2657,2736,2837
"C61","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","0.39(-0.77,1.59)","-0.63(-1.79,0.57)","-0.02(-1.28,1.31)","1.33(-0.21,2.89)","0.5006","0.2977","0.9695","0.0917","0.9997","1.0002","1.0008","0.9998",4038,3476,3310,3245,3123,3240,3328,3260
"C61","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","1.81(0.78,2.82)***","2.35(1.16,3.59)***","1.13(-0.29,2.55)","2.06(0.55,3.58)**","0.0002","0.0002","0.1152","0.0067","0.9999","1.0011","1.0005","1.0002",5886,5337,5935,5708,3107,3427,2896,2640
"C61","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","0.75(-0.27,1.76)","0.22(-0.87,1.34)","2.39(0.93,3.85)**","3.13(1.06,5.15)**","0.1487","0.7126","0.0037","0.0027","1.0026","1.0000","1.0001","0.9998",4478,3483,3383,4733,3379,3442,3131,3452
"C61","2000_2005","2016_2020",15,"EQI","0.00","1.49(1.09,1.88)***","1.96(1.57,2.34)***","2.19(1.79,2.58)***","2.26(1.84,2.68)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0003","1.0010","1.0025",2665,2442,2081,1832,2744,2828,2806,2574
"C61","2000_2005","2016_2020",15,"EQI_Air","0.00","2.13(1.69,2.55)***","2.00(1.56,2.43)***","1.83(1.38,2.25)***","1.42(0.95,1.88)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0015","1.0012","1.0013",1876,1498,1258,1190,2420,2239,1938,1934
"C61","2000_2005","2016_2020",15,"EQI_Water","0.00","-0.28(-0.78,0.21)","0.09(-0.41,0.60)","0.39(-0.11,0.91)","0.42(-0.10,0.96)","0.2652","0.7171","0.1317","0.1127","1.0023","1.0024","1.0035","1.0032",1051,974,1013,941,2018,1570,1709,1486
"C61","2000_2005","2016_2020",15,"EQI_Land","0.00","0.19(-0.16,0.54)","0.40(0.02,0.77)*","0.57(0.15,0.98)**","0.72(0.29,1.16)**","0.3007","0.0317","0.0097","0.0022","1.0016","1.0011","1.0011","1.0004",2208,1608,1439,1390,2466,2565,2368,2334
"C61","2000_2005","2016_2020",15,"EQI_Built","0.00","0.98(0.61,1.36)***","1.32(0.93,1.71)***","1.53(1.13,1.92)***","1.54(1.14,1.94)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0015","1.0008","1.0019",1543,1317,1212,1178,2311,2551,2214,2151
"C61","2000_2005","2016_2020",15,"EQI_Social","0.00","-0.29(-0.65,0.08)","-0.62(-0.99,-0.23)***","-0.54(-0.95,-0.13)**","-0.47(-0.93,-0.02)*","0.1277","0.0002","0.0087","0.0397","1.0049","1.0041","1.0052","1.0046",1691,1565,1439,1251,2812,2385,2147,2122
"C61","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","-1.15(-1.87,-0.44)***","-0.51(-1.20,0.17)","-0.39(-1.06,0.28)","-0.51(-1.21,0.17)","0.0007","0.1352","0.2532","0.1397","1.0034","1.0029","1.0047","1.0033",1640,1375,1108,1166,2501,2126,1968,1898
"C61","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","1.35(0.18,2.48)*","0.68(-0.31,1.67)","0.91(-0.09,1.92)","0.76(-0.25,1.76)","0.0242","0.1862","0.0777","0.1417","1.0034","1.0036","1.0044","1.0042",1796,1676,1470,1534,2588,2280,1753,1972
"C61","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","-0.44(-0.95,0.08)","-0.15(-0.61,0.31)","-0.29(-0.75,0.18)","0.06(-0.43,0.51)","0.0897","0.5531","0.2367","0.8010","1.0024","1.0021","1.0035","1.0020",1711,1398,1502,1331,2381,2139,2410,2059
"C61","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.08(-0.30,0.48)","-0.18(-0.57,0.23)","-0.15(-0.60,0.29)","-0.02(-0.49,0.42)","0.6896","0.3927","0.5111","0.9265","0.9998","1.0005","1.0012","1.0019",2653,1954,1712,1697,2849,2721,2278,2287
"C61","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","0.19(-0.35,0.72)","0.02(-0.51,0.56)","0.34(-0.20,0.86)","0.37(-0.16,0.90)","0.4551","0.9440","0.2037","0.1712","1.0019","1.0020","1.0020","1.0023",2090,1820,1768,1730,2502,2236,2180,1730
"C61","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","-0.05(-0.67,0.57)","-0.88(-1.45,-0.31)**","-0.95(-1.50,-0.38)**","-0.93(-1.46,-0.38)**","0.8755","0.0032","0.0012","0.0022","1.0003","1.0008","1.0008","1.0013",1737,1592,1567,1529,2449,2574,2227,2172
"C61","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","-1.72(-2.84,-0.55)**","-2.14(-3.31,-0.94)***","-2.26(-3.42,-1.07)***","-2.35(-3.56,-1.12)***","0.0032","0.0007","0.0002","0.0002","1.0025","1.0022","1.0019","1.0044",1497,1317,1306,1276,2321,1870,1814,1893
"C61","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","0.49(-1.71,2.56)","-0.36(-2.49,1.60)","-0.45(-2.60,1.51)","-0.95(-3.15,1.02)","0.6326","0.7616","0.6831","0.3542","1.0012","1.0008","1.0009","1.0007",1866,1803,1825,1847,2229,2144,2083,2204
"C61","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","-0.17(-1.30,0.97)","-0.70(-1.74,0.37)","-0.30(-1.29,0.68)","-0.31(-1.26,0.71)","0.7801","0.1732","0.5446","0.5146","1.0016","1.0020","1.0010","1.0013",2377,1977,1827,1733,2790,2506,2373,2359
"C61","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","0.36(-0.39,1.13)","0.93(0.11,1.76)*","1.13(0.31,1.97)**","1.64(0.72,2.55)***","0.3502","0.0267","0.0042","0.0007","1.0001","1.0004","1.0009","1.0003",3128,2749,2426,2495,3342,3448,2631,2696
"C61","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","0.26(-1.92,2.23)","-0.22(-2.30,1.71)","-0.17(-2.18,1.68)","-0.36(-2.44,1.58)","0.7746","0.8590","0.8950","0.7421","1.0015","1.0013","1.0011","1.0009",1705,1638,1685,1695,2382,1878,2135,2025
"C61","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","-1.08(-1.92,-0.23)*","-1.84(-2.70,-0.96)***","-1.65(-2.52,-0.75)**","-1.70(-2.64,-0.75)***","0.0147","0.0007","0.0017","0.0007","1.0018","1.0018","1.0008","1.0008",2856,2373,2691,2640,3121,3102,2704,2915
"C61","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","-0.22(-0.96,0.52)","0.03(-0.77,0.85)","-0.10(-0.97,0.78)","-0.04(-1.18,1.14)","0.6001","0.9515","0.8215","0.9315","1.0014","1.0013","1.0015","1.0007",2308,1692,1499,1583,3088,2284,2155,2777
"C61","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","0.71(-0.10,1.50)","0.65(-0.18,1.49)","0.70(-0.25,1.59)","0.15(-1.41,1.72)","0.0937","0.1352","0.1547","0.8450","1.0004","1.0003","1.0015","1.0006",1908,1725,1616,2590,2613,2433,2312,2566
"C61","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","-0.11(-1.08,0.89)","-0.26(-1.23,0.79)","-0.01(-1.00,0.97)","-0.46(-1.49,0.57)","0.8360","0.6061","0.9990","0.3917","1.0028","1.0034","1.0024","1.0031",1243,1168,1394,1268,2168,2156,2254,2385
"C61","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.11(-0.60,0.83)","0.53(-0.25,1.31)","1.18(0.33,2.03)**","1.44(0.49,2.42)**","0.7711","0.1792","0.0087","0.0027","1.0016","1.0018","1.0016","1.0025",2678,2136,2010,2252,3189,2580,2324,2725
"C61","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.11(-0.65,0.94)","0.59(-0.19,1.41)","0.64(-0.20,1.51)","0.14(-0.77,1.05)","0.7941","0.1432","0.1437","0.7696","1.0022","1.0019","1.0026","1.0021",1962,1855,1944,1930,2411,2628,2617,2653
"C61","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-0.39(-1.05,0.24)","-0.55(-1.31,0.19)","-1.38(-2.22,-0.53)**","-1.28(-2.42,-0.14)*","0.2352","0.1452","0.0017","0.0262","1.0014","1.0015","1.0018","1.0027",2727,2127,1855,1769,2837,3028,2501,2849
"C61","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","2.36(1.44,3.31)***","2.67(1.52,3.76)***","4.02(2.00,6.01)***","2.10(-1.81,6.11)","0.0002","0.0002","0.0002","0.3032","1.0009","1.0003","0.9996","1.0013",5179,5252,4757,5673,3137,3550,3085,2966
"C61","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","1.40(0.05,2.63)*","2.19(0.49,3.84)*","0.35(-2.49,3.15)","0.14(-9.72,10.26)","0.0432","0.0122","0.8025","0.9760","1.0006","1.0001","1.0003","1.0004",1870,2275,3875,7206,2893,3092,2788,2812
