ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X69","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","0.35(0.13,0.57)","0.58(0.35,0.82)","0.74(0.51,0.97)","0.72(0.48,0.96)","0.0012","0.0002","0.0002","0.0002","1.0013","1.0010","1.0022","1.0030",3636,2952,2598,2521,2796,3045,2835,2927
"X60_X69","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","0.11(-0.15,0.36)","0.35(0.10,0.60)","0.59(0.33,0.85)","0.34(0.10,0.59)","0.3747","0.0102","0.0002","0.0092","1.0018","1.0005","1.0018","1.0021",2325,2186,2238,2030,2934,2629,2469,2471
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","0.53(-0.20,1.24)","0.94(0.22,1.65)","1.37(0.60,2.14)","1.12(0.31,1.87)","0.1462","0.0092","0.0012","0.0072","1.0006","1.0016","1.0007","1.0016",1569,1292,1223,1270,2068,1998,2010,2215
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","-0.13(-1.41,1.18)","-0.36(-1.57,0.89)","-0.33(-1.52,0.91)","-0.61(-1.79,0.66)","0.8210","0.5531","0.5871","0.3377","1.0069","1.0060","1.0050","1.0047",1065,963,933,912,1563,1508,1532,1591
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","-0.48(-1.17,0.27)","0.00(-0.67,0.70)","0.21(-0.41,0.82)","0.30(-0.35,0.91)","0.1892","0.9970","0.4781","0.3327","1.0017","1.0009","1.0021","1.0021",1559,1581,1582,1553,2258,2296,2131,1713
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","0.17(-0.33,0.68)","0.19(-0.35,0.75)","0.18(-0.40,0.76)","0.48(-0.17,1.11)","0.5156","0.5071","0.5366","0.1487","1.0003","1.0011","1.0007","1.0012",2348,1626,1419,1270,2651,2315,2224,2103
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","-0.30(-1.73,1.16)","-0.45(-1.81,0.92)","-0.13(-1.47,1.25)","-0.13(-1.49,1.22)","0.6666","0.5146","0.8525","0.8480","1.0037","1.0072","1.0054","1.0065",1118,1076,1075,989,2153,1746,1787,1848
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","0.65(0.13,1.17)","0.82(0.28,1.39)","0.75(0.18,1.33)","0.66(0.06,1.29)","0.0137","0.0032","0.0082","0.0342","1.0013","1.0011","1.0021","1.0006",1760,1663,1626,1915,2598,2513,2102,2451
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","0.36(0.13,0.58)","0.71(0.45,0.96)","1.21(0.91,1.52)","1.28(0.86,1.70)","0.0047","0.0002","0.0002","0.0002","1.0005","1.0005","1.0003","0.9999",3147,2747,2839,3150,3078,2732,2787,2976
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","0.41(0.17,0.65)","0.76(0.48,1.06)","0.80(0.47,1.16)","0.33(-0.24,0.91)","0.0022","0.0002","0.0002","0.2432","1.0013","1.0010","1.0020","1.0013",1975,1672,1657,2803,2240,2326,2119,2596
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","0.36(0.01,0.72)","0.47(0.11,0.83)","0.49(0.13,0.86)","0.83(0.43,1.23)","0.0422","0.0107","0.0082","0.0002","1.0033","1.0018","1.0017","1.0027",1202,1178,1118,1383,2458,2456,1751,2272
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","-0.07(-0.31,0.17)","-0.27(-0.55,0.00)","-0.24(-0.57,0.07)","-0.45(-0.82,-0.09)","0.5621","0.0547","0.1307","0.0137","1.0011","1.0018","1.0006","0.9999",2266,1726,1814,1693,2747,1883,2419,2221
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.20(-0.06,0.44)","0.21(-0.07,0.46)","0.30(0.01,0.57)","0.56(0.25,0.87)","0.1262","0.1227","0.0422","0.0012","1.0002","1.0018","1.0013","1.0016",1955,1723,1796,1899,2219,2154,2110,2508
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","0.40(0.17,0.62)","0.21(-0.07,0.47)","0.50(0.17,0.81)","0.78(0.34,1.20)","0.0007","0.1367","0.0032","0.0007","1.0023","1.0038","1.0033","1.0027",2333,1790,1596,1792,2450,2153,1999,2329
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","0.12(0.03,0.20)","0.25(0.14,0.36)","0.47(0.27,0.68)","0.43(-0.02,0.88)","0.0092","0.0002","0.0002","0.0627","1.0008","0.9999","1.0014","0.9995",3049,2834,3107,4223,2774,2648,3295,3147
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","0.27(0.15,0.40)","0.38(0.22,0.55)","0.59(0.27,0.93)","0.04(-9.27,9.72)","0.0002","0.0002","0.0002","0.9990","1.0000","1.0002","1.0002","1.0007",2798,3061,5228,7196,3090,2526,2535,2762
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","0.00(-0.12,0.12)","0.04(-0.10,0.18)","-0.00(-0.15,0.14)","0.15(-0.02,0.31)","0.9645","0.5611","0.9475","0.0862","1.0003","0.9998","1.0000","1.0000",1952,1970,2278,2103,2618,2881,3133,2826
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","0.08(-0.04,0.21)","-0.03(-0.16,0.10)","0.01(-0.13,0.16)","-0.03(-0.19,0.12)","0.1927","0.6891","0.8620","0.6696","1.0000","1.0018","1.0001","0.9999",2346,2051,1819,1876,3326,3080,2577,2548
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","0.04(-0.05,0.12)","0.16(0.05,0.27)","0.26(0.12,0.39)","0.10(-0.05,0.25)","0.4426","0.0057","0.0002","0.1812","1.0009","1.0003","1.0011","1.0002",5417,4677,5364,4887,3216,2980,3309,3240
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.08(-0.02,0.18)","-0.01(-0.12,0.10)","0.12(-0.01,0.26)","0.11(-0.09,0.31)","0.1097","0.9220","0.0752","0.2837","0.9999","1.0006","0.9999","1.0011",2900,2669,2570,3300,2337,2916,2824,2625
"X60_X69","2000_2005","2011_2015",10,"EQI","0.00","0.48(0.37,0.59)","0.95(0.83,1.06)","1.50(1.37,1.63)","1.93(1.79,2.06)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0009","1.0011","1.0040",2817,2990,2820,2470,3073,3064,2946,2763
"X60_X69","2000_2005","2011_2015",10,"EQI_Air","0.00","0.64(0.52,0.77)","1.10(0.95,1.24)","1.35(1.19,1.50)","1.35(1.18,1.52)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0009","1.0008","1.0007",1801,1512,1317,1140,2465,2426,1971,1844
"X60_X69","2000_2005","2011_2015",10,"EQI_Water","0.00","0.15(-0.02,0.32)","0.34(0.14,0.51)","0.37(0.19,0.54)","0.52(0.33,0.71)","0.0812","0.0002","0.0002","0.0002","1.0009","1.0006","1.0015","1.0000",1330,1274,1173,1269,2354,2106,2189,2216
"X60_X69","2000_2005","2011_2015",10,"EQI_Land","0.00","0.09(-0.03,0.22)","0.05(-0.09,0.19)","0.11(-0.05,0.26)","0.00(-0.16,0.17)","0.1547","0.4541","0.1802","0.9745","1.0009","1.0028","1.0027","1.0038",2208,1696,1608,1646,2534,2657,2669,2423
"X60_X69","2000_2005","2011_2015",10,"EQI_Built","0.00","0.14(0.03,0.26)","0.25(0.13,0.38)","0.44(0.32,0.58)","0.51(0.37,0.65)","0.0142","0.0002","0.0002","0.0002","1.0011","1.0003","1.0007","1.0006",2695,2186,2030,1888,2658,2855,2860,2626
"X60_X69","2000_2005","2011_2015",10,"EQI_Social","0.00","0.13(0.01,0.25)","0.20(0.07,0.34)","0.34(0.19,0.48)","0.47(0.31,0.63)","0.0277","0.0027","0.0002","0.0002","0.9999","0.9998","0.9998","1.0007",2137,1746,1658,1610,2602,2621,2400,2262
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.61(0.34,0.89)","0.79(0.54,1.04)","1.32(1.06,1.57)","1.54(1.29,1.79)","0.0002","0.0002","0.0002","0.0002","1.0026","1.0027","1.0037","1.0052",2186,1898,1858,1655,2916,2682,2466,2268
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","0.31(-0.15,0.75)","0.61(0.18,1.03)","0.92(0.47,1.35)","0.85(0.37,1.29)","0.1812","0.0037","0.0002","0.0002","1.0012","1.0013","1.0019","1.0021",1637,1562,1381,1427,2161,2134,1945,1896
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","0.19(-0.08,0.46)","0.26(-0.01,0.52)","0.41(0.15,0.67)","0.50(0.23,0.78)","0.1647","0.0577","0.0027","0.0002","1.0004","1.0002","0.9996","1.0008",2042,2032,1904,1763,2810,2762,2930,2686
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.02(-0.19,0.22)","-0.03(-0.24,0.19)","-0.10(-0.36,0.16)","-0.02(-0.28,0.23)","0.8550","0.7901","0.4201","0.8595","1.0005","1.0010","1.0011","1.0023",3250,2490,2318,2231,3511,2873,2734,2903
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.45(0.24,0.68)","0.60(0.36,0.83)","0.79(0.55,1.02)","0.71(0.48,0.94)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0017","1.0018","1.0010",2996,2331,2377,2391,3119,3074,2842,2841
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","-0.04(-0.31,0.22)","0.27(0.02,0.52)","0.47(0.21,0.73)","0.38(0.12,0.62)","0.7741","0.0402","0.0007","0.0047","1.0027","1.0023","1.0024","1.0023",2303,2125,2089,2109,2882,2322,2548,2383
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","0.32(-0.43,1.06)","0.52(-0.23,1.26)","0.70(-0.04,1.45)","0.97(0.17,1.74)","0.3812","0.1692","0.0657","0.0172","1.0020","1.0019","1.0011","1.0035",1976,1521,1422,1397,2331,1976,2163,2066
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","-0.09(-1.43,1.23)","-0.23(-1.46,1.05)","-0.58(-1.83,0.65)","-0.81(-2.08,0.47)","0.8935","0.7141","0.3537","0.2132","1.0007","1.0018","1.0014","1.0019",1897,1718,1647,1715,2045,1876,1951,1884
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","0.08(-0.68,0.82)","-0.11(-0.78,0.55)","0.15(-0.48,0.78)","0.07(-0.61,0.69)","0.8295","0.7516","0.6421","0.8160","1.0024","1.0042","1.0012","1.0018",2015,1731,1838,1598,2806,2063,2491,2213
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","0.28(-0.26,0.77)","0.40(-0.15,0.96)","0.04(-0.50,0.58)","0.52(-0.09,1.12)","0.2847","0.1517","0.8855","0.0857","0.9998","1.0008","1.0025","1.0023",3229,2430,2291,2302,2771,2868,2445,2735
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","-0.28(-1.84,1.23)","-0.18(-1.72,1.29)","-0.34(-1.87,1.13)","-0.29(-1.83,1.19)","0.7326","0.8260","0.6846","0.7251","1.0026","1.0026","1.0023","1.0019",1530,1369,1410,1452,2107,2054,2003,2074
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","0.47(-0.04,0.99)","0.63(0.05,1.20)","0.68(0.12,1.28)","0.73(0.08,1.38)","0.0722","0.0347","0.0207","0.0257","1.0005","1.0004","1.0014","1.0000",2578,2613,2443,2380,2749,2841,2842,2542
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","0.49(0.25,0.72)","0.89(0.63,1.17)","1.22(0.92,1.53)","1.59(1.13,2.07)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0014","1.0013","1.0006",2854,2425,2073,3158,2892,2321,2553,2959
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","0.45(0.21,0.70)","0.75(0.46,1.03)","0.86(0.51,1.20)","0.64(-0.00,1.28)","0.0007","0.0002","0.0002","0.0512","1.0011","1.0011","1.0011","1.0008",1912,1689,1592,2699,2754,2230,2194,3050
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","0.33(-0.03,0.70)","0.67(0.29,1.06)","0.58(0.22,0.96)","0.93(0.54,1.34)","0.0727","0.0007","0.0042","0.0002","1.0009","1.0006","1.0009","1.0008",1244,1254,1208,1196,2119,2314,2119,2360
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","0.06(-0.20,0.32)","-0.03(-0.32,0.27)","0.34(0.01,0.67)","-0.01(-0.38,0.36)","0.6216","0.8475","0.0437","0.9580","1.0007","1.0004","0.9999","0.9998",2702,2115,1878,1876,3111,2572,2508,2541
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.05(-0.22,0.32)","0.08(-0.20,0.36)","0.23(-0.08,0.53)","0.49(0.16,0.81)","0.7376","0.5836","0.1357","0.0032","1.0007","1.0011","1.0010","1.0008",1608,1629,1732,1839,2296,2427,2489,2309
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","0.47(0.23,0.71)","0.38(0.09,0.66)","0.31(-0.02,0.63)","0.55(0.11,0.97)","0.0002","0.0127","0.0632","0.0142","1.0016","1.0007","1.0003","1.0016",2366,2218,1921,2154,2409,2696,2388,2322
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","0.08(-0.00,0.17)","0.25(0.14,0.36)","0.79(0.57,1.01)","3.55(0.55,7.69)","0.0552","0.0002","0.0002","0.0012","0.9998","1.0006","1.0006","1.0006",3933,2924,5396,4011,3187,2337,3169,4058
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","0.28(0.16,0.41)","0.43(0.26,0.60)","0.72(0.36,1.10)","-0.03(-9.66,9.47)","0.0002","0.0002","0.0002","0.9955","1.0004","1.0004","1.0001","0.9998",2839,3639,6309,8282,2859,3027,2992,2944
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-0.01(-0.13,0.12)","0.07(-0.08,0.22)","0.11(-0.05,0.26)","0.08(-0.09,0.25)","0.9135","0.3502","0.1792","0.3502","0.9999","1.0014","1.0002","1.0023",2299,2235,2538,2708,2894,2652,2982,3117
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","0.09(-0.04,0.23)","0.05(-0.10,0.19)","0.10(-0.06,0.25)","0.07(-0.10,0.24)","0.1657","0.4971","0.2192","0.4021","1.0002","1.0009","1.0022","1.0011",2581,2218,1970,2016,3114,2795,2768,2614
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","0.03(-0.07,0.14)","0.12(-0.00,0.25)","0.19(0.03,0.34)","0.34(0.16,0.51)","0.5196","0.0527","0.0182","0.0007","1.0022","1.0002","1.0012","1.0005",5550,4965,5723,4859,3393,3242,3143,3150
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","-0.01(-0.12,0.10)","-0.07(-0.20,0.06)","0.02(-0.13,0.16)","0.35(0.13,0.57)","0.8410","0.2747","0.8345","0.0017","1.0017","1.0013","1.0021","1.0012",3438,3037,2880,4488,3089,3537,3117,3189
"X60_X69","2000_2005","2016_2020",15,"EQI","0.00","0.37(0.28,0.46)","0.78(0.68,0.89)","1.34(1.23,1.46)","1.74(1.63,1.85)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0004","1.0002","1.0001",3653,3439,3458,2970,3052,2604,2559,3033
"X60_X69","2000_2005","2016_2020",15,"EQI_Air","0.00","0.54(0.44,0.64)","0.90(0.79,1.02)","1.17(1.05,1.30)","1.25(1.11,1.39)","0.0002","0.0002","0.0002","0.0002","0.9999","1.0001","1.0003","1.0012",1676,1413,1244,1144,2790,2710,1722,2156
"X60_X69","2000_2005","2016_2020",15,"EQI_Water","0.00","0.12(-0.02,0.25)","0.14(-0.00,0.29)","0.21(0.06,0.35)","0.30(0.14,0.46)","0.1037","0.0592","0.0047","0.0002","1.0018","1.0034","1.0027","1.0016",987,859,922,934,1609,1785,2010,1870
"X60_X69","2000_2005","2016_2020",15,"EQI_Land","0.00","0.01(-0.10,0.11)","-0.02(-0.13,0.10)","-0.04(-0.17,0.10)","-0.16(-0.29,-0.01)","0.8805","0.7636","0.5891","0.0272","1.0003","1.0008","1.0004","1.0006",1926,1590,1389,1378,2856,2015,2430,2390
"X60_X69","2000_2005","2016_2020",15,"EQI_Built","0.00","0.09(-0.01,0.18)","0.22(0.12,0.32)","0.38(0.27,0.48)","0.46(0.34,0.57)","0.0687","0.0002","0.0002","0.0002","1.0012","1.0007","0.9999","1.0016",2668,2093,2108,1887,2866,2734,3185,3062
"X60_X69","2000_2005","2016_2020",15,"EQI_Social","0.00","0.14(0.04,0.24)","0.31(0.20,0.41)","0.49(0.37,0.61)","0.52(0.39,0.66)","0.0037","0.0002","0.0002","0.0002","1.0004","1.0016","1.0002","1.0006",2037,1695,1506,1481,2737,2468,2458,2369
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","0.48(0.22,0.73)","0.88(0.64,1.11)","1.22(0.98,1.46)","1.45(1.21,1.67)","0.0007","0.0002","0.0002","0.0002","1.0014","1.0012","1.0017","1.0026",2473,2363,2090,1963,3136,2924,2605,2602
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","0.78(0.32,1.25)","0.88(0.43,1.33)","1.11(0.66,1.58)","1.05(0.57,1.55)","0.0007","0.0002","0.0002","0.0002","1.0038","1.0043","1.0038","1.0046",813,768,730,707,2545,2068,2187,1962
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","0.10(-0.14,0.34)","0.21(-0.03,0.45)","0.35(0.11,0.58)","0.35(0.10,0.60)","0.4381","0.0792","0.0052","0.0057","1.0012","0.9999","1.0004","1.0003",1905,1786,1796,1721,3032,2756,2833,2295
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","-0.02(-0.20,0.17)","0.04(-0.16,0.23)","0.00(-0.23,0.24)","-0.10(-0.34,0.14)","0.8710","0.6876","0.9790","0.3827","1.0008","1.0003","1.0004","1.0004",2692,2194,1944,1905,3003,2891,2714,2668
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","0.30(0.11,0.50)","0.61(0.39,0.84)","0.72(0.50,0.93)","0.77(0.56,0.99)","0.0007","0.0002","0.0002","0.0002","1.0007","1.0035","1.0013","1.0031",2698,1470,2113,1813,2901,2591,2987,2840
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","0.28(0.05,0.52)","0.57(0.35,0.79)","0.65(0.42,0.88)","0.63(0.41,0.84)","0.0192","0.0002","0.0002","0.0002","1.0006","1.0003","1.0010","1.0006",2380,2101,1957,1893,3217,2662,2641,2557
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","0.39(-0.23,1.00)","0.34(-0.30,0.98)","0.61(-0.04,1.29)","0.78(0.10,1.46)","0.2157","0.2907","0.0707","0.0202","1.0019","1.0022","1.0033","1.0025",1762,1291,1301,1300,2829,1708,2317,2088
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","-0.59(-1.83,0.73)","-0.75(-1.92,0.48)","-1.05(-2.21,0.17)","-0.97(-2.14,0.32)","0.3547","0.2147","0.0977","0.1257","1.0003","1.0014","1.0009","1.0013",1819,1602,1567,1554,2277,1905,2057,2018
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","0.13(-0.54,0.84)","0.08(-0.54,0.71)","-0.02(-0.60,0.54)","0.05(-0.53,0.61)","0.6996","0.7991","0.9525","0.8375","1.0007","1.0010","1.0013","1.0010",2299,1842,1691,1888,2398,2476,2202,2264
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","-0.12(-0.53,0.31)","-0.33(-0.78,0.14)","-0.12(-0.62,0.37)","-0.43(-1.01,0.13)","0.5631","0.1637","0.6141","0.1337","1.0007","1.0015","1.0020","1.0025",3180,2599,1861,1778,3210,3121,2167,2443
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","0.01(-1.16,1.23)","0.43(-0.71,1.64)","0.29(-0.81,1.48)","0.60(-0.56,1.83)","0.9825","0.4946","0.6551","0.3362","1.0004","1.0006","1.0005","1.0002",1860,1697,1683,1796,2221,2006,2195,1941
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","0.55(0.14,0.97)","0.70(0.25,1.14)","1.02(0.56,1.48)","0.70(0.18,1.21)","0.0097","0.0017","0.0007","0.0077","1.0009","1.0005","1.0004","1.0010",2593,2467,2701,2540,3111,2575,3300,3073
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","0.17(-0.03,0.36)","0.44(0.21,0.67)","0.94(0.68,1.20)","1.20(0.80,1.61)","0.0962","0.0002","0.0002","0.0002","1.0018","1.0009","1.0006","1.0000",2447,1941,1971,2027,3017,2530,2537,2880
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","0.38(0.16,0.59)","0.66(0.42,0.91)","0.81(0.52,1.10)","0.55(0.03,1.08)","0.0002","0.0002","0.0002","0.0332","1.0015","1.0025","1.0024","1.0007",2044,1755,1875,2857,2653,2326,2633,3125
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","0.25(-0.06,0.58)","0.26(-0.06,0.59)","0.28(-0.03,0.61)","0.47(0.13,0.81)","0.1182","0.1127","0.0767","0.0072","1.0006","1.0013","1.0010","1.0002",1299,1116,1127,1281,1695,1708,1696,1988
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.07(-0.15,0.29)","0.02(-0.22,0.26)","-0.10(-0.37,0.18)","-0.18(-0.49,0.14)","0.5596","0.8605","0.4941","0.2777","1.0014","1.0004","1.0004","1.0002",2777,2152,1994,1726,2773,2715,2746,2344
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.04(-0.19,0.27)","0.04(-0.19,0.27)","0.15(-0.11,0.40)","0.33(0.06,0.59)","0.7201","0.7136","0.2427","0.0172","1.0000","1.0014","1.0000","1.0004",1906,1721,1996,1825,2796,2619,2863,2905
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","0.21(0.02,0.40)","0.37(0.13,0.61)","0.60(0.32,0.87)","0.62(0.23,0.99)","0.0267","0.0012","0.0002","0.0012","1.0005","1.0002","1.0013","1.0014",2556,1667,1513,1760,2679,2505,2134,1941
"X60_X69","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","0.07(0.01,0.13)","0.20(0.12,0.28)","0.41(0.26,0.55)","3.84(0.95,7.74)","0.0202","0.0002","0.0002","0.0002","1.0004","1.0014","1.0017","1.0003",4614,4556,3715,3701,3366,2911,2948,4079
"X60_X69","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","0.19(0.10,0.28)","0.24(0.12,0.35)","0.19(-0.02,0.41)","-0.08(-9.80,9.40)","0.0002","0.0007","0.0832","0.9975","1.0004","1.0006","1.0004","0.9998",2009,2496,3602,6350,2547,3073,3058,3063
"X60_X69","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","0.03(-0.05,0.12)","0.03(-0.07,0.13)","0.07(-0.04,0.17)","0.07(-0.05,0.19)","0.4561","0.5786","0.2172","0.2607","1.0016","1.0031","1.0026","1.0026",1602,1646,1812,1945,2337,2415,2467,3106
