ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J43_J44","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","1.68(-0.64,3.97)","-1.08(-3.44,1.34)","-2.41(-4.77,-0.07)","-4.51(-6.90,-2.15)","0.1507","0.3487","0.0447","0.0007","1.0029","1.0038","1.0037","1.0039",2350,2042,1823,1860,2598,2820,2534,2173
"J43_J44","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","5.20(2.32,7.95)","7.63(4.98,10.23)","3.99(1.37,6.42)","-1.07(-3.60,1.33)","0.0007","0.0002","0.0042","0.4061","0.9996","1.0011","1.0005","1.0013",2247,1709,1717,1589,2644,2471,2772,2483
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","6.69(2.41,10.99)","14.17(10.17,18.38)","11.07(6.92,15.31)","7.38(2.93,11.65)","0.0032","0.0002","0.0002","0.0002","0.9999","0.9998","1.0009","1.0017",2748,2248,2035,2027,2790,2852,2825,2584
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","4.79(-0.34,9.88)","5.68(0.99,10.31)","8.39(3.92,12.82)","8.18(3.45,12.85)","0.0667","0.0172","0.0002","0.0002","1.0014","1.0005","1.0007","1.0002",2569,2290,2157,2372,2986,2855,2752,2875
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","6.47(1.80,11.07)","2.21(-1.99,6.41)","3.08(-0.68,7.07)","1.07(-3.03,4.94)","0.0102","0.3017","0.1132","0.6001","1.0005","1.0016","1.0012","1.0008",2929,2634,2419,2321,3134,3159,2873,2502
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","1.44(-1.90,4.82)","5.41(1.84,8.92)","4.11(0.67,7.72)","7.28(3.33,11.19)","0.3982","0.0032","0.0212","0.0002","1.0004","1.0002","0.9998","0.9999",3970,3674,2939,2965,3611,3249,3186,3169
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","4.91(-0.34,10.19)","6.52(1.75,11.27)","8.08(3.59,12.67)","6.70(1.93,11.35)","0.0677","0.0092","0.0002","0.0062","1.0025","1.0023","1.0022","1.0030",2623,2185,2173,2235,2958,2360,2319,2440
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","8.81(5.28,12.25)","4.92(1.29,8.56)","-0.67(-4.31,3.12)","-3.49(-7.58,0.70)","0.0002","0.0052","0.7091","0.0932","1.0007","0.9999","1.0002","1.0009",3261,2713,2701,2798,3089,3091,2990,3190
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","5.15(2.72,7.69)","2.44(-0.30,5.18)","-0.95(-4.01,2.00)","-5.70(-9.38,-1.96)","0.0007","0.0737","0.5286","0.0052","0.9998","1.0018","1.0011","1.0005",2950,2539,2649,3318,2961,2956,2954,3328
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","1.26(-1.40,3.88)","4.32(1.54,7.05)","4.58(1.46,7.63)","1.58(-3.54,6.57)","0.3372","0.0032","0.0037","0.5291","1.0020","1.0029","1.0029","1.0012",2779,2130,2126,3664,2851,3015,2801,3137
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","4.66(1.28,8.17)","2.52(-1.06,5.93)","5.62(2.23,9.05)","4.58(0.99,8.16)","0.0067","0.1507","0.0007","0.0182","1.0009","1.0008","1.0008","1.0013",1649,1521,1531,1664,2560,2338,2380,2319
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","-1.29(-3.64,1.13)","0.88(-1.88,3.56)","-0.92(-3.95,2.05)","0.54(-3.00,3.82)","0.3027","0.5191","0.5361","0.7346","1.0018","1.0008","1.0000","1.0017",3354,2638,2315,2349,3024,2618,3031,2758
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.57(-2.10,3.23)","2.51(-0.14,5.13)","1.83(-1.13,4.63)","-0.02(-3.14,3.06)","0.6681","0.0652","0.2142","0.9910","1.0007","1.0007","1.0012","1.0006",2268,2064,2159,2136,3002,2766,2806,2317
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","3.43(1.17,5.81)","-2.80(-5.42,-0.10)","-6.45(-9.45,-3.45)","-10.71(-14.45,-7.05)","0.0052","0.0437","0.0002","0.0002","0.9993","1.0004","1.0003","1.0002",3124,2698,2315,3045,3196,3102,3014,3096
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","5.07(1.59,8.73)","1.77(-2.46,5.85)","-2.02(-8.01,4.01)","-3.17(-11.93,5.44)","0.0047","0.4151","0.5081","0.4901","1.0005","1.0008","1.0002","1.0008",3531,3828,4026,4302,2952,3352,2822,2980
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","6.29(2.19,10.55)","10.58(5.55,15.71)","4.38(-3.37,11.81)","0.04(-9.48,10.02)","0.0007","0.0002","0.2372","0.9885","0.9994","1.0006","1.0001","1.0008",3871,5158,6676,7548,3465,3527,3125,3147
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","0.70(-3.41,4.74)","4.81(0.30,9.51)","6.07(1.11,11.03)","4.64(-0.47,9.69)","0.7221","0.0372","0.0167","0.0772","1.0004","1.0008","1.0006","1.0010",4109,4076,3713,4198,3101,2592,3282,3185
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","2.81(-1.30,6.99)","2.16(-2.06,6.37)","3.12(-1.62,7.78)","3.08(-2.04,8.10)","0.1777","0.3202","0.1867","0.2322","1.0004","1.0002","1.0007","1.0006",4385,4483,3602,3962,2921,3428,3102,3274
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","3.72(0.08,7.27)","3.73(-0.55,8.02)","3.59(-1.36,8.61)","-3.37(-8.49,1.98)","0.0447","0.0847","0.1507","0.2062","1.0011","0.9999","0.9998","1.0007",6234,6632,6653,6193,3301,3332,3204,3331
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","-0.93(-4.55,2.74)","-3.68(-7.82,0.42)","-0.50(-5.10,4.16)","-7.67(-13.51,-1.69)","0.6226","0.0812","0.8220","0.0147","0.9997","1.0002","1.0007","1.0028",5076,4508,4796,5469,3105,3604,3160,2659
"J43_J44","2000_2005","2011_2015",10,"EQI","0.00","4.23(2.53,5.90)","2.77(1.02,4.57)","0.58(-1.20,2.35)","-5.52(-7.42,-3.67)","0.0002","0.0022","0.5151","0.0002","1.0017","1.0005","1.0006","1.0003",1919,1954,1789,1592,2567,2417,2482,2404
"J43_J44","2000_2005","2011_2015",10,"EQI_Air","0.00","5.45(3.67,7.38)","6.78(4.96,8.71)","7.13(5.17,9.19)","4.00(1.70,6.19)","0.0002","0.0002","0.0002","0.0002","1.0016","1.0029","1.0019","1.0008",1907,1660,1558,1509,2864,2596,2307,2565
"J43_J44","2000_2005","2011_2015",10,"EQI_Water","0.00","2.57(0.31,4.85)","2.40(0.03,4.65)","5.58(3.29,7.85)","5.01(2.55,7.51)","0.0272","0.0462","0.0002","0.0002","1.0030","1.0044","1.0035","1.0029",1495,1355,1301,1342,2185,2191,2734,2460
"J43_J44","2000_2005","2011_2015",10,"EQI_Land","0.00","0.09(-1.55,1.71)","0.47(-1.31,2.17)","-0.06(-2.14,1.98)","0.74(-1.50,2.91)","0.9060","0.5996","0.9580","0.5106","1.0005","1.0003","1.0014","1.0019",2668,2101,1965,1817,2815,2736,2694,2313
"J43_J44","2000_2005","2011_2015",10,"EQI_Built","0.00","1.87(0.21,3.53)","1.71(-0.01,3.45)","1.24(-0.52,3.01)","-1.86(-3.68,-0.02)","0.0317","0.0527","0.1612","0.0487","1.0008","1.0002","1.0001","1.0001",2696,2437,2314,2224,3106,2958,2824,2916
"J43_J44","2000_2005","2011_2015",10,"EQI_Social","0.00","1.01(-0.64,2.66)","-1.41(-3.26,0.31)","-4.60(-6.49,-2.74)","-10.32(-12.31,-8.30)","0.2367","0.1097","0.0002","0.0002","1.0005","1.0009","1.0009","1.0018",2544,2091,1851,1888,3031,2784,2689,2751
"J43_J44","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","2.65(-0.46,5.97)","2.53(-0.36,5.53)","0.32(-2.61,3.26)","-6.35(-9.22,-3.44)","0.1142","0.0897","0.8385","0.0002","1.0000","1.0002","1.0003","1.0003",2067,1737,1576,1516,2957,2380,2408,2238
"J43_J44","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","5.59(1.49,9.74)","5.53(1.62,9.28)","7.22(3.47,10.96)","4.85(0.82,8.72)","0.0077","0.0067","0.0002","0.0127","1.0009","1.0012","1.0022","1.0029",2733,2328,2127,2149,3178,2646,2496,2479
"J43_J44","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","3.14(0.30,5.93)","1.08(-1.75,3.77)","4.19(1.52,6.96)","4.07(1.28,7.00)","0.0272","0.4476","0.0042","0.0047","1.0009","1.0008","0.9996","1.0003",2537,2420,2414,2211,2960,2874,2870,2691
"J43_J44","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","-0.30(-2.47,1.91)","-1.04(-3.31,1.24)","-1.27(-3.83,1.30)","-0.82(-3.40,1.75)","0.7696","0.3772","0.3407","0.5556","1.0011","1.0007","1.0012","1.0003",3793,3242,2870,2769,3292,2998,3394,3030
"J43_J44","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","1.01(-1.25,3.35)","-2.03(-4.42,0.41)","-3.09(-5.52,-0.61)","-6.97(-9.39,-4.49)","0.3837","0.1047","0.0112","0.0002","1.0010","1.0008","1.0022","1.0019",3265,3121,2744,2617,2939,2958,3337,3274
"J43_J44","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","6.20(3.25,9.09)","7.67(4.94,10.47)","3.42(0.71,6.11)","-2.98(-5.65,-0.36)","0.0002","0.0002","0.0127","0.0262","1.0012","1.0015","1.0038","1.0033",3175,2915,2673,2709,3213,3167,2741,3088
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","8.44(3.66,13.23)","16.35(11.80,20.89)","12.28(8.01,16.77)","8.47(4.01,13.07)","0.0007","0.0002","0.0002","0.0007","1.0009","0.9999","1.0008","1.0019",2688,2116,2079,1987,2947,2689,2691,3180
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","2.97(-2.38,8.41)","6.88(2.04,11.52)","9.48(4.91,13.89)","9.89(4.99,14.57)","0.2892","0.0032","0.0002","0.0002","1.0013","1.0001","1.0017","1.0021",2256,1836,1741,1846,2563,2657,2710,2440
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","4.44(-0.43,9.13)","1.92(-2.58,6.30)","3.27(-0.92,7.28)","0.40(-3.69,4.64)","0.0792","0.3937","0.1182","0.8465","1.0003","1.0009","1.0005","1.0004",2752,2495,2580,2271,2873,2958,3222,2754
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","3.29(-0.37,6.95)","7.42(3.60,11.29)","4.09(0.34,7.85)","7.05(2.84,11.29)","0.0847","0.0007","0.0342","0.0007","1.0013","1.0014","1.0011","1.0010",3606,3177,2526,2611,3179,2527,2623,3195
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","3.97(-1.34,9.42)","7.06(2.29,11.94)","9.00(4.38,13.94)","6.58(1.81,11.44)","0.1402","0.0032","0.0002","0.0097","1.0011","1.0019","1.0021","1.0005",2350,1968,1805,1960,2678,2595,2754,2521
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","9.68(6.04,13.29)","5.41(1.53,9.24)","-0.87(-4.97,2.97)","-4.26(-8.46,0.04)","0.0002","0.0052","0.6811","0.0517","1.0004","1.0011","1.0012","1.0016",2862,2367,2523,2558,3081,3188,3149,2903
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","6.19(3.46,8.91)","3.30(0.43,6.10)","0.71(-2.41,3.78)","-4.97(-8.98,-0.90)","0.0002","0.0237","0.6566","0.0187","1.0004","1.0007","1.0018","1.0011",2972,2698,2155,3015,3143,3000,2733,3226
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","2.85(0.23,5.57)","5.46(2.56,8.37)","7.14(3.87,10.38)","3.09(-2.27,8.25)","0.0332","0.0007","0.0002","0.2387","1.0005","1.0009","1.0023","1.0002",2323,1889,1975,4051,2610,2453,2550,2997
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","5.46(2.05,9.15)","1.61(-1.93,5.21)","4.52(1.04,8.15)","3.63(-0.09,7.56)","0.0017","0.3852","0.0157","0.0592","0.9997","1.0002","1.0007","1.0016",1513,1385,1388,1592,2475,2732,2489,2238
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","-0.01(-2.63,2.61)","0.08(-2.77,3.10)","-0.81(-4.03,2.56)","0.22(-3.37,3.90)","0.9925","0.9520","0.5936","0.9130","0.9999","1.0007","1.0016","1.0006",3231,2517,2288,2195,3264,2707,2838,2680
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","1.80(-0.99,4.54)","3.88(0.96,6.70)","2.16(-0.94,5.15)","0.54(-2.69,3.72)","0.2052","0.0112","0.1592","0.7436","1.0000","1.0007","1.0000","1.0010",2177,2274,2327,2205,2620,2815,3066,2746
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","2.21(-0.22,4.60)","-2.11(-4.93,0.61)","-5.91(-9.09,-2.74)","-10.17(-14.08,-6.18)","0.0787","0.1402","0.0002","0.0002","1.0007","0.9997","0.9996","1.0013",3478,2637,2356,3035,2943,3220,2999,3074
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","5.64(2.26,9.09)","2.56(-1.67,6.66)","-0.59(-6.55,5.23)","-2.49(-11.49,6.19)","0.0017","0.2277","0.8425","0.5966","1.0014","1.0006","1.0001","1.0025",3822,4136,4815,5503,2844,3095,3269,2870
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","6.40(2.12,10.61)","9.27(3.98,14.44)","4.80(-2.80,12.53)","-0.09(-9.72,9.25)","0.0052","0.0012","0.2077","0.9790","1.0023","1.0020","1.0006","1.0003",3879,4517,7222,7857,2772,3048,2920,2827
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","2.63(-1.65,6.87)","5.75(1.03,10.24)","9.77(4.85,14.78)","5.86(0.66,11.07)","0.2202","0.0197","0.0007","0.0312","0.9996","1.0008","1.0010","1.0008",3973,4075,3791,4377,3014,3144,3183,3288
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","3.11(-1.02,7.32)","3.46(-0.98,7.77)","5.19(0.46,10.15)","4.18(-0.96,9.39)","0.1437","0.1242","0.0312","0.1112","1.0032","1.0009","1.0003","1.0017",5424,4331,4036,3828,3317,3148,3168,3623
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","3.46(-0.23,7.03)","2.59(-1.88,6.98)","4.01(-1.29,9.22)","-0.55(-5.84,4.86)","0.0657","0.2487","0.1272","0.8335","1.0008","1.0000","1.0007","1.0010",6210,7259,6541,6827,2975,3091,2877,2889
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","-2.50(-6.22,1.36)","-4.27(-8.46,-0.05)","-1.41(-6.27,3.24)","-5.64(-11.84,0.42)","0.1887","0.0472","0.5556","0.0652","0.9996","1.0007","0.9996","1.0004",5600,5359,5670,5878,3125,3801,3506,3038
"J43_J44","2000_2005","2016_2020",15,"EQI","0.00","3.04(1.35,4.72)","1.23(-0.50,2.92)","-1.39(-3.15,0.43)","-8.89(-10.76,-6.98)","0.0007","0.1707","0.1212","0.0002","1.0011","1.0015","1.0023","1.0014",2218,1900,1619,1654,2820,2772,2465,2406
"J43_J44","2000_2005","2016_2020",15,"EQI_Air","0.00","5.51(3.64,7.32)","7.19(5.21,9.07)","7.97(5.97,9.94)","4.24(1.99,6.44)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0005","1.0013","1.0021",1618,1387,1184,1153,2317,2005,1888,1756
"J43_J44","2000_2005","2016_2020",15,"EQI_Water","0.00","2.28(0.06,4.51)","1.43(-0.78,3.75)","3.60(1.25,5.96)","3.15(0.59,5.76)","0.0437","0.2312","0.0032","0.0142","1.0010","1.0001","1.0009","1.0014",1388,1219,1271,1202,2359,2207,1965,2077
"J43_J44","2000_2005","2016_2020",15,"EQI_Land","0.00","-0.31(-1.98,1.35)","-0.62(-2.41,1.16)","-0.93(-2.94,1.13)","-0.30(-2.44,1.85)","0.7251","0.5031","0.3767","0.7796","1.0004","1.0003","1.0012","1.0009",2002,1629,1523,1436,2610,2344,2240,2210
"J43_J44","2000_2005","2016_2020",15,"EQI_Built","0.00","2.53(0.85,4.22)","2.38(0.67,4.07)","1.36(-0.36,3.11)","-2.24(-4.04,-0.40)","0.0027","0.0072","0.1207","0.0187","1.0006","1.0009","1.0018","1.0020",1926,1717,1671,1557,2532,2495,2355,2349
"J43_J44","2000_2005","2016_2020",15,"EQI_Social","0.00","0.84(-0.81,2.47)","-2.61(-4.36,-0.95)","-6.30(-8.19,-4.50)","-13.50(-15.52,-11.48)","0.3337","0.0037","0.0002","0.0002","1.0004","1.0013","1.0010","1.0009",1884,1615,1461,1443,2482,2644,2365,2178
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","1.77(-1.57,5.01)","2.18(-0.88,5.19)","-0.35(-3.33,2.63)","-8.37(-11.46,-5.39)","0.2962","0.1707","0.8285","0.0002","1.0007","1.0020","1.0010","1.0016",2383,2107,2006,1843,2701,2494,2823,2540
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","5.71(1.47,9.97)","6.68(2.97,10.49)","7.39(3.69,11.12)","4.76(0.93,8.64)","0.0097","0.0012","0.0007","0.0167","1.0006","1.0012","1.0015","1.0017",2297,2026,1957,1924,2886,2625,2516,2306
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","1.47(-1.42,4.30)","0.72(-2.19,3.57)","4.43(1.57,7.17)","3.64(0.71,6.62)","0.3222","0.6116","0.0052","0.0152","0.9997","1.0006","0.9998","1.0002",2577,2413,2434,2351,3135,2849,2657,2604
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.42(-1.91,2.63)","-0.90(-3.28,1.44)","-2.36(-5.01,0.31)","-0.28(-3.01,2.41)","0.7076","0.4621","0.0817","0.8435","0.9999","1.0012","1.0013","1.0010",3165,2723,2377,2273,3044,3191,2447,2615
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","1.08(-1.32,3.45)","-2.35(-4.79,0.22)","-3.28(-5.84,-0.76)","-7.58(-10.08,-5.07)","0.3762","0.0742","0.0082","0.0002","1.0008","1.0023","1.0013","1.0018",3038,2426,2507,2247,2877,2684,2740,2866
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","6.16(3.18,9.24)","7.11(4.43,9.86)","2.47(-0.20,5.24)","-4.93(-7.58,-2.17)","0.0002","0.0002","0.0722","0.0007","1.0002","1.0004","1.0007","1.0002",2823,2462,2464,2472,2967,3279,3063,2968
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","8.14(3.28,12.85)","13.93(9.39,18.50)","11.74(7.31,16.27)","5.48(0.98,10.25)","0.0007","0.0002","0.0002","0.0142","1.0007","0.9998","1.0006","1.0005",3535,2541,2637,2822,3146,2836,2538,2987
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","2.62(-2.80,7.91)","6.67(1.87,11.37)","9.55(4.87,14.10)","10.32(5.26,15.27)","0.3362","0.0077","0.0002","0.0002","1.0013","1.0026","1.0028","1.0016",2400,1861,1563,1886,2615,2451,2180,2547
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","3.99(-0.98,8.78)","1.70(-2.89,6.33)","2.32(-1.89,6.51)","0.38(-3.90,4.75)","0.1087","0.4666","0.2802","0.8725","0.9998","1.0006","1.0012","1.0005",2585,2295,2172,2286,3024,2764,2932,2801
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","2.51(-1.20,6.12)","4.76(0.93,8.59)","2.58(-1.37,6.37)","5.20(0.88,9.36)","0.1747","0.0182","0.1882","0.0257","1.0012","1.0044","1.0031","1.0028",3021,2343,1934,2291,3061,2749,2893,2670
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","5.51(0.13,10.79)","8.27(3.64,12.75)","9.10(4.58,13.44)","6.28(1.50,10.86)","0.0447","0.0012","0.0007","0.0097","1.0004","1.0007","1.0007","1.0004",2837,2077,1944,2041,3232,2961,2941,2794
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","9.67(5.97,13.58)","3.81(-0.10,7.71)","-1.27(-5.34,2.76)","-5.38(-9.69,-0.94)","0.0002","0.0587","0.5511","0.0112","1.0005","1.0012","1.0009","1.0016",2636,2262,2158,1957,2898,3014,3043,2627
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","6.97(4.21,9.78)","4.97(1.93,8.05)","0.31(-3.01,3.70)","-4.94(-9.16,-0.72)","0.0002","0.0027","0.8545","0.0257","1.0008","1.0002","1.0008","1.0004",2977,2663,2403,3180,2752,3006,2612,2690
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","3.58(0.70,6.35)","5.87(2.95,8.92)","9.57(6.20,12.93)","5.65(0.23,11.20)","0.0102","0.0007","0.0002","0.0427","1.0002","1.0025","1.0002","1.0000",2190,1802,1829,3223,2857,2896,2618,2936
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","7.98(4.44,11.66)","1.99(-1.59,5.69)","3.94(0.43,7.54)","1.93(-2.05,5.83)","0.0002","0.2892","0.0232","0.3457","1.0000","0.9997","0.9997","0.9997",1565,1195,1067,1208,2479,2589,2421,2181
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.07(-2.48,2.75)","-1.78(-4.82,1.10)","0.88(-2.40,4.09)","-0.07(-3.82,3.59)","0.9750","0.2387","0.6106","0.9685","1.0008","1.0010","1.0009","1.0009",2768,2097,1811,1728,2828,2984,2332,2425
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","1.92(-0.93,4.80)","4.86(1.97,7.76)","2.69(-0.33,5.83)","0.80(-2.39,4.12)","0.1752","0.0007","0.0812","0.6256","1.0011","1.0015","1.0014","1.0011",2047,1956,2042,2019,2808,2919,2728,2948
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","2.27(-0.22,4.78)","-3.89(-6.71,-1.08)","-6.72(-9.89,-3.50)","-13.87(-17.79,-9.93)","0.0707","0.0092","0.0002","0.0002","1.0006","1.0000","1.0002","1.0009",2836,2266,2126,2413,2966,2664,2790,3032
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","3.72(0.31,7.11)","-0.75(-4.83,3.26)","-4.44(-10.48,1.51)","-3.71(-12.19,4.81)","0.0337","0.7266","0.1452","0.3997","1.0004","1.0002","0.9998","1.0008",3682,3728,4192,5048,2565,3208,2948,2780
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","5.68(1.62,9.66)","8.61(3.49,13.65)","3.81(-3.23,10.61)","0.08(-9.79,10.21)","0.0077","0.0012","0.2712","0.9935","1.0006","1.0007","1.0009","1.0018",3528,4294,5945,8365,2963,3293,2278,3085
