ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K76","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","-0.07(-0.40,0.25)","0.14(-0.21,0.48)","-0.25(-0.60,0.12)","-0.07(-0.45,0.33)","0.6781","0.4141","0.1757","0.6976","1.0023","1.0014","1.0036","1.0024",2603,2090,2003,1984,2955,2281,2329,2608
"K76","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","-0.02(-0.23,0.21)","0.25(-0.03,0.53)","0.20(-0.12,0.54)","0.29(-0.05,0.64)","0.8695","0.0762","0.2347","0.1042","0.9997","0.9999","1.0008","0.9996",6080,6178,7118,6048,3602,3230,3029,3228
"K76","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","-0.46(-0.72,-0.21)","-0.57(-0.84,-0.29)","-0.54(-0.85,-0.22)","-0.77(-1.21,-0.31)","0.0002","0.0002","0.0027","0.0017","1.0015","1.0008","1.0014","1.0004",3867,3479,3332,4353,3260,3170,3275,3515
"K76","2000_2005","2021_2024",20,"EQI","0.00","0.63(0.44,0.83)","1.11(0.90,1.32)","1.45(1.22,1.67)","1.00(0.78,1.22)","0.0002","0.0002","0.0002","0.0002","0.9998","1.0000","1.0007","1.0007",3347,3083,2906,2790,3128,3137,3137,3192
"K76","2000_2005","2021_2024",20,"EQI_Air","0.00","1.15(0.93,1.37)","1.77(1.53,2.02)","2.04(1.78,2.29)","1.82(1.55,2.10)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0008","1.0011","1.0017",1978,1585,1403,1334,2884,2641,2163,1948
"K76","2000_2005","2021_2024",20,"EQI_Water","0.00","0.34(0.07,0.62)","0.50(0.21,0.78)","0.82(0.52,1.12)","0.56(0.26,0.87)","0.0132","0.0002","0.0002","0.0007","1.0045","1.0062","1.0060","1.0062",1382,1137,1219,1151,2497,2239,1825,1974
"K76","2000_2005","2021_2024",20,"EQI_Land","0.00","0.20(-0.03,0.42)","0.14(-0.09,0.38)","0.06(-0.21,0.32)","0.07(-0.22,0.35)","0.0712","0.2442","0.6721","0.6316","1.0018","1.0019","1.0032","1.0035",1762,1464,1321,1335,2383,2210,2089,2310
"K76","2000_2005","2021_2024",20,"EQI_Built","0.00","0.35(0.15,0.55)","0.53(0.32,0.74)","0.50(0.28,0.70)","0.25(0.04,0.48)","0.0007","0.0002","0.0002","0.0237","1.0001","0.9999","1.0014","1.0006",2074,1881,1707,1668,3045,2530,2343,1940
"K76","2000_2005","2021_2024",20,"EQI_Social","0.00","-0.07(-0.28,0.14)","-0.32(-0.55,-0.10)","-0.51(-0.76,-0.27)","-0.85(-1.11,-0.59)","0.5466","0.0062","0.0002","0.0002","1.0010","1.0007","1.0020","1.0014",2158,1760,1598,1500,2590,2434,2209,2357
"K76","2000_2005","2021_2024",20,"RUCC1_EQI","0.00","0.45(-0.07,0.96)","0.82(0.34,1.28)","0.82(0.34,1.28)","0.32(-0.16,0.78)","0.0957","0.0027","0.0022","0.1782","1.0002","1.0001","1.0002","1.0001",1671,1648,1486,1408,2575,2397,2424,2149
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","0.95(0.29,1.61)","1.71(1.07,2.32)","2.04(1.41,2.64)","1.94(1.29,2.54)","0.0037","0.0002","0.0002","0.0002","1.0034","1.0050","1.0053","1.0061",1440,1322,1388,1246,2010,2227,1817,1786
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","0.61(0.20,1.02)","0.70(0.29,1.09)","0.86(0.45,1.25)","0.77(0.35,1.18)","0.0017","0.0002","0.0002","0.0007","1.0040","1.0030","1.0022","1.0064",1997,1797,1747,1657,2832,2691,2376,2461
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","0.12(-0.18,0.43)","0.02(-0.31,0.35)","-0.26(-0.64,0.12)","-0.17(-0.55,0.22)","0.4776","0.9190","0.1872","0.3917","1.0004","1.0001","1.0006","1.0010",2445,1944,1778,1702,3143,2743,2643,2396
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","0.45(0.07,0.83)","0.27(-0.12,0.67)","0.07(-0.30,0.45)","-0.28(-0.66,0.12)","0.0172","0.1627","0.7211","0.1472","1.0014","1.0019","1.0021","1.0023",2112,1816,1932,1737,2714,2421,2309,2374
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","0.67(0.21,1.14)","0.21(-0.20,0.63)","-0.19(-0.59,0.23)","-0.58(-0.97,-0.19)","0.0042","0.3127","0.3692","0.0022","1.0013","1.0010","1.0007","1.0022",1680,1591,1582,1377,2623,2669,2523,2888
"K76","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","-0.58(-1.61,0.38)","-0.16(-1.23,0.86)","-0.12(-1.18,0.89)","-0.60(-1.68,0.44)","0.2657","0.7551","0.8305","0.2512","1.0035","1.0041","1.0039","1.0017",1014,852,804,783,1530,1259,1115,1206
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","1.35(-0.08,2.69)","0.71(-0.64,1.99)","1.32(0.00,2.56)","1.20(-0.18,2.46)","0.0647","0.2787","0.0497","0.0892","1.0037","1.0058","1.0049","1.0051",1244,1049,1003,1100,1930,1492,1434,1381
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","0.15(-0.78,1.07)","0.12(-0.79,0.99)","0.26(-0.56,1.05)","0.18(-0.66,0.96)","0.7376","0.7891","0.5146","0.6431","1.0015","1.0020","1.0017","1.0016",1475,1195,1161,1172,2055,1704,1734,1601
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","0.55(-0.06,1.13)","0.18(-0.48,0.84)","0.13(-0.56,0.79)","0.04(-0.71,0.78)","0.0802","0.5651","0.7071","0.9110","1.0011","1.0007","1.0011","1.0011",2323,2022,1615,1773,3013,2915,2706,2620
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","0.75(-0.78,2.24)","0.22(-1.21,1.55)","-0.05(-1.48,1.28)","-0.12(-1.55,1.24)","0.3267","0.7316","0.9505","0.8965","1.0023","1.0029","1.0035","1.0035",1473,1357,1269,1302,2057,2022,2173,2085
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","0.11(-0.58,0.79)","0.41(-0.28,1.10)","-0.14(-0.83,0.56)","-0.36(-1.10,0.42)","0.7411","0.2582","0.7016","0.3642","1.0011","1.0007","1.0009","1.0013",1781,1751,1792,1656,2880,2704,2344,2582
"K76","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","0.33(-0.15,0.80)","0.53(-0.01,1.06)","0.75(0.16,1.35)","0.13(-0.64,0.90)","0.1767","0.0562","0.0117","0.7246","1.0005","1.0003","1.0010","1.0006",2242,1847,1815,2059,2954,2838,2465,3022
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","0.65(0.20,1.09)","1.31(0.79,1.83)","1.50(0.89,2.10)","1.76(0.62,2.94)","0.0022","0.0002","0.0002","0.0037","0.9998","1.0003","1.0006","1.0011",2520,2165,2099,3602,2837,2474,2788,3023
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","0.09(-0.59,0.77)","0.37(-0.36,1.03)","0.62(-0.07,1.29)","0.35(-0.38,1.07)","0.7861","0.2977","0.0827","0.3342","1.0038","1.0042","1.0038","1.0043",1451,1452,1300,1354,2084,1921,1939,2404
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","0.45(-0.05,0.95)","0.61(0.08,1.16)","0.45(-0.15,1.05)","0.65(-0.01,1.33)","0.0822","0.0277","0.1347","0.0562","1.0020","1.0013","1.0022","1.0019",3208,2332,2177,2044,3069,2957,2808,2459
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","0.38(-0.15,0.91)","0.44(-0.09,0.97)","0.47(-0.09,1.01)","0.32(-0.26,0.91)","0.1542","0.1097","0.1007","0.2947","1.0008","1.0016","1.0006","1.0001",2549,2364,2559,2531,2785,3132,3123,3417
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","-0.39(-0.87,0.07)","-0.77(-1.32,-0.23)","-1.19(-1.80,-0.58)","-1.53(-2.27,-0.77)","0.0962","0.0067","0.0002","0.0002","0.9997","1.0003","1.0009","1.0006",3176,2414,2219,2473,3097,2947,2712,2841
"K76","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","0.13(-0.15,0.39)","0.24(-0.12,0.60)","0.42(-0.19,1.03)","-0.25(-1.54,1.11)","0.3542","0.1862","0.1857","0.6981","0.9997","1.0023","0.9997","1.0014",3556,3823,4309,5165,2917,3260,3116,2860
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","1.32(0.93,1.71)","1.78(1.26,2.32)","1.58(0.59,2.63)","0.10(-9.66,9.93)","0.0002","0.0002","0.0012","0.9970","1.0004","1.0007","0.9999","1.0004",2531,3242,5269,8729,2639,3433,3346,2986
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","0.04(-0.30,0.40)","-0.07(-0.49,0.35)","0.34(-0.10,0.77)","0.17(-0.34,0.66)","0.8280","0.7331","0.1232","0.4976","1.0010","1.0008","1.0013","1.0002",2201,2084,2490,2474,2990,2842,2647,2756
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","0.01(-0.38,0.41)","-0.19(-0.59,0.21)","0.01(-0.44,0.47)","-0.02(-0.50,0.46)","0.9445","0.3607","0.9535","0.9240","0.9999","1.0008","1.0011","1.0001",2247,2162,1834,1847,3137,2885,2243,2685
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","-0.01(-0.28,0.26)","0.45(0.10,0.80)","0.50(0.06,0.93)","0.24(-0.21,0.72)","0.9375","0.0132","0.0232","0.2787","1.0007","1.0008","1.0002","1.0006",4939,4792,4826,5090,3122,3311,3220,3176
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-0.31(-0.62,-0.01)","-0.74(-1.08,-0.40)","-0.45(-0.86,-0.06)","-0.56(-1.17,0.05)","0.0432","0.0002","0.0282","0.0722","0.9993","0.9997","1.0003","1.0007",3500,2843,2785,4196,3154,3252,3214,3033
"K76","2006_2010","2011_2015",5,"EQI","0.00","0.27(0.09,0.45)","0.52(0.32,0.71)","0.60(0.39,0.80)","0.51(0.30,0.72)","0.0037","0.0002","0.0002","0.0002","1.0007","1.0024","1.0015","1.0014",2549,2018,2035,2266,3093,2862,2959,2660
"K76","2006_2010","2011_2015",5,"EQI_Air","0.00","-0.10(-0.27,0.07)","-0.17(-0.36,0.02)","0.05(-0.15,0.25)","-0.07(-0.28,0.13)","0.2422","0.0712","0.6141","0.4686","1.0001","1.0007","1.0009","1.0011",1970,1778,1706,1634,2531,2201,2358,2409
"K76","2006_2010","2011_2015",5,"EQI_Water","0.00","0.02(-0.17,0.22)","0.19(-0.03,0.39)","0.29(0.07,0.50)","0.41(0.17,0.63)","0.8355","0.0882","0.0072","0.0002","1.0013","1.0026","1.0051","1.0059",1613,1365,1327,1144,2356,2277,2385,1850
"K76","2006_2010","2011_2015",5,"EQI_Land","0.00","0.10(-0.06,0.27)","0.11(-0.05,0.28)","-0.08(-0.26,0.09)","-0.18(-0.36,-0.01)","0.2217","0.1822","0.3737","0.0432","1.0028","1.0027","1.0019","1.0018",1892,1828,1685,1538,2498,2596,2504,2364
"K76","2006_2010","2011_2015",5,"EQI_Built","0.00","0.39(0.23,0.55)","0.48(0.31,0.66)","0.59(0.41,0.77)","0.64(0.46,0.83)","0.0002","0.0002","0.0002","0.0002","1.0056","1.0046","1.0050","1.0053",1723,1564,1533,1564,2614,2468,2307,2305
"K76","2006_2010","2011_2015",5,"EQI_Social","0.00","0.20(0.04,0.35)","0.09(-0.07,0.26)","-0.22(-0.39,-0.05)","-0.64(-0.81,-0.46)","0.0132","0.2632","0.0122","0.0002","1.0005","1.0017","1.0014","1.0014",2325,2301,1935,2011,2646,2447,2608,2348
"K76","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","-0.05(-0.41,0.32)","-0.03(-0.38,0.34)","-0.01(-0.37,0.36)","-0.07(-0.41,0.29)","0.7981","0.8570","0.9300","0.6961","1.0041","1.0040","1.0028","1.0037",1360,1190,1152,1175,2223,2073,1926,1964
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-0.19(-0.46,0.10)","-0.12(-0.41,0.17)","-0.02(-0.30,0.28)","-0.06(-0.35,0.23)","0.1882","0.4181","0.8885","0.6746","1.0007","1.0009","1.0025","1.0014",2163,2120,1841,1788,2637,2515,2150,2498
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","0.13(-0.18,0.44)","0.21(-0.10,0.52)","0.25(-0.06,0.56)","0.15(-0.15,0.46)","0.3967","0.1807","0.1037","0.3592","1.0010","1.0016","1.0011","1.0010",2199,1995,1945,1837,2374,2503,2826,2306
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","-0.10(-0.34,0.14)","-0.01(-0.24,0.23)","-0.21(-0.47,0.05)","-0.32(-0.59,-0.05)","0.3622","0.9245","0.1097","0.0172","1.0003","1.0011","1.0008","1.0008",2427,2197,2509,2436,2958,2613,2306,2992
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","-0.02(-0.41,0.38)","0.14(-0.24,0.52)","0.05(-0.34,0.43)","0.19(-0.18,0.58)","0.9145","0.4386","0.7976","0.3187","1.0027","1.0029","1.0033","1.0029",1935,1946,1923,1823,2193,2125,2147,2140
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","0.33(0.14,0.53)","0.27(0.00,0.55)","-0.03(-0.36,0.30)","-0.71(-1.11,-0.27)","0.0012","0.0447","0.8250","0.0012","1.0006","0.9996","1.0001","1.0014",2758,3478,3599,4187,2850,2974,3133,3237
"K76","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-0.64(-1.19,-0.07)","-0.66(-1.22,-0.09)","-0.75(-1.37,-0.10)","-0.66(-1.32,0.03)","0.0277","0.0292","0.0227","0.0607","1.0010","1.0006","1.0010","0.9999",2290,2135,2109,2198,2606,2622,2500,2645
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.96(-1.56,-0.35)","-0.94(-1.53,-0.35)","-1.02(-1.63,-0.40)","-0.93(-1.54,-0.26)","0.0007","0.0017","0.0007","0.0057","1.0043","1.0054","1.0053","1.0041",1144,1315,1154,1128,2459,2512,2358,2235
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.26(-0.88,0.33)","-0.40(-0.98,0.20)","0.11(-0.47,0.70)","0.03(-0.61,0.62)","0.3882","0.1837","0.7006","0.9115","1.0021","1.0022","1.0032","1.0048",1636,1559,1450,1310,2468,2040,1800,2191
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-0.09(-0.57,0.39)","-0.11(-0.67,0.46)","-0.33(-0.85,0.16)","-0.77(-1.23,-0.28)","0.7156","0.7001","0.1932","0.0007","1.0011","1.0011","1.0002","1.0023",2010,1838,1829,1839,2753,2454,2703,2670
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","-0.17(-0.69,0.34)","-0.02(-0.59,0.53)","0.13(-0.46,0.70)","0.61(-0.11,1.32)","0.5031","0.9550","0.6616","0.0962","1.0029","1.0033","1.0050","1.0023",1697,1546,1604,2040,2194,2400,2509,2814
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","-0.03(-0.51,0.44)","0.61(0.05,1.14)","0.69(0.04,1.37)","1.11(0.13,2.09)","0.9080","0.0307","0.0382","0.0242","1.0011","1.0037","1.0022","1.0020",1573,1292,1451,2052,2659,2218,2187,2287
"K76","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.16(-0.19,0.51)","0.42(0.04,0.79)","0.34(-0.08,0.74)","0.35(-0.10,0.81)","0.3827","0.0312","0.1122","0.1322","1.0007","1.0012","1.0007","1.0007",1887,1600,1645,1684,2520,2307,2049,2534
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","-0.30(-0.68,0.06)","-0.28(-0.67,0.11)","-0.07(-0.51,0.37)","-0.34(-0.76,0.08)","0.1032","0.1717","0.7461","0.1202","1.0003","1.0010","1.0013","1.0027",2027,1939,1861,1885,2523,2470,2168,2352
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.04(-0.47,0.40)","0.01(-0.42,0.48)","-0.13(-0.57,0.31)","0.42(-0.07,0.94)","0.8400","0.9605","0.5546","0.0942","1.0011","1.0003","1.0011","1.0012",1865,1534,1664,1565,2593,2348,2445,1981
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","0.09(-0.30,0.49)","0.13(-0.29,0.54)","-0.23(-0.62,0.16)","-0.34(-0.73,0.06)","0.6616","0.5476","0.2657","0.0962","1.0013","1.0016","1.0013","1.0009",1821,2146,1717,1795,2065,2935,2701,2310
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.58(0.25,0.92)","0.53(0.16,0.89)","0.81(0.40,1.21)","1.09(0.59,1.58)","0.0022","0.0042","0.0002","0.0002","1.0027","1.0013","1.0018","1.0011",2370,2041,1945,2220,2877,2322,2373,2833
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","0.45(-0.18,1.05)","0.35(-0.25,0.94)","0.46(-0.16,1.07)","0.21(-0.42,0.83)","0.1557","0.2427","0.1372","0.5161","1.0028","1.0032","1.0021","1.0018",1325,1257,1232,1236,1754,1828,2038,1778
"K76","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.18(-0.01,0.36)","0.15(-0.11,0.40)","0.58(0.28,0.89)","0.33(-0.00,0.66)","0.0552","0.2422","0.0002","0.0522","1.0030","1.0026","1.0014","1.0036",2058,2102,1955,1645,3115,2708,2237,2108
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.17(-0.03,0.37)","0.13(-0.09,0.35)","0.43(0.18,0.69)","0.14(-0.14,0.43)","0.0987","0.2407","0.0007","0.3217","1.0000","0.9999","1.0002","1.0014",4256,3691,3948,3928,3383,2916,3478,3247
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","0.02(-0.19,0.23)","0.08(-0.17,0.34)","0.34(0.07,0.62)","0.11(-0.17,0.40)","0.8600","0.5366","0.0152","0.4581","1.0019","1.0004","1.0009","1.0011",3055,2899,2901,3290,3085,3067,2806,3112
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.12(-0.10,0.33)","0.01(-0.21,0.23)","-0.13(-0.35,0.09)","-0.10(-0.33,0.14)","0.2647","0.9400","0.2462","0.4281","0.9999","1.0005","1.0007","1.0001",3640,3899,3360,3335,3340,2942,2989,3143
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.04(-0.16,0.24)","0.04(-0.21,0.29)","0.06(-0.21,0.34)","0.25(0.01,0.49)","0.6571","0.7646","0.6631","0.0467","0.9998","0.9999","1.0005","1.0003",4579,4147,4453,3280,3241,3458,3285,3120
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-0.10(-0.63,0.43)","0.08(-0.40,0.57)","0.03(-0.46,0.49)","0.14(-0.35,0.60)","0.7181","0.7251","0.8900","0.5581","1.0019","1.0020","1.0025","1.0014",1911,1853,1805,1865,2637,2533,2419,2512
"K76","2006_2010","2016_2020",10,"EQI","0.00","0.58(0.40,0.75)","0.65(0.46,0.83)","0.69(0.49,0.89)","0.57(0.37,0.78)","0.0002","0.0002","0.0002","0.0002","0.9996","1.0000","0.9999","1.0000",2716,2258,2360,2108,2906,2456,2878,2770
"K76","2006_2010","2016_2020",10,"EQI_Air","0.00","0.08(-0.09,0.25)","0.01(-0.18,0.19)","-0.00(-0.20,0.19)","0.00(-0.21,0.20)","0.3552","0.9540","0.9830","0.9990","1.0013","1.0017","1.0023","1.0027",1946,1700,1725,1828,2766,2393,2421,2592
"K76","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.08(-0.28,0.11)","0.29(0.07,0.50)","0.29(0.08,0.49)","0.43(0.20,0.65)","0.4026","0.0117","0.0087","0.0007","1.0040","1.0046","1.0042","1.0068",1892,1688,1694,1672,2563,1983,2454,2581
"K76","2006_2010","2016_2020",10,"EQI_Land","0.00","0.10(-0.06,0.27)","-0.08(-0.24,0.09)","0.05(-0.12,0.21)","-0.12(-0.29,0.06)","0.2232","0.3387","0.5866","0.1932","1.0006","1.0013","1.0015","1.0020",3217,2864,2708,2453,3111,2859,3058,3113
"K76","2006_2010","2016_2020",10,"EQI_Built","0.00","0.50(0.34,0.66)","0.59(0.41,0.76)","0.65(0.48,0.83)","0.69(0.51,0.88)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0030","1.0023","1.0022",2861,1950,2050,1983,2841,2850,2534,3166
"K76","2006_2010","2016_2020",10,"EQI_Social","0.00","0.44(0.28,0.60)","0.26(0.10,0.42)","-0.08(-0.25,0.09)","-0.28(-0.45,-0.10)","0.0002","0.0012","0.3677","0.0017","1.0022","1.0014","1.0016","1.0016",2558,2338,2258,2350,2873,2962,2764,2993
"K76","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.20(-0.12,0.52)","0.27(-0.04,0.58)","0.19(-0.12,0.50)","0.18(-0.14,0.48)","0.2182","0.0882","0.2307","0.2677","1.0015","1.0016","1.0010","1.0013",2150,1799,2030,1721,2489,2433,2568,2447
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.06(-0.29,0.18)","-0.13(-0.38,0.12)","0.06(-0.19,0.31)","-0.01(-0.26,0.23)","0.6396","0.3062","0.6156","0.9470","1.0010","1.0019","1.0021","1.0013",1840,1782,1664,1570,2823,2674,2503,2255
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","0.01(-0.25,0.27)","0.12(-0.14,0.41)","0.16(-0.10,0.43)","0.30(0.03,0.56)","0.9395","0.3852","0.2297","0.0302","1.0000","0.9998","1.0006","1.0010",2249,1824,1686,1630,2642,2620,2381,2649
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","-0.00(-0.21,0.20)","-0.02(-0.23,0.18)","-0.02(-0.24,0.20)","-0.19(-0.42,0.06)","0.9635","0.8340","0.9060","0.1292","1.0006","0.9998","1.0007","0.9997",2266,1974,2159,2021,2951,2596,2857,2908
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.41(0.07,0.74)","0.40(0.07,0.72)","0.22(-0.11,0.55)","0.41(0.08,0.73)","0.0202","0.0197","0.1997","0.0197","1.0026","1.0032","1.0030","1.0027",1149,1079,1010,1044,1912,1974,1901,1667
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","0.47(0.30,0.63)","0.58(0.34,0.83)","0.14(-0.15,0.44)","-0.37(-0.71,-0.01)","0.0002","0.0002","0.3482","0.0382","0.9997","1.0001","0.9999","1.0010",3479,4242,3702,3685,3001,3470,2548,3169
"K76","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.48(-0.12,1.07)","0.27(-0.33,0.87)","0.27(-0.39,0.94)","0.11(-0.57,0.79)","0.1122","0.3867","0.4256","0.7546","0.9998","1.0006","0.9999","1.0000",2237,2438,2280,2406,2785,2903,2825,3030
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.34(-0.91,0.23)","-0.40(-0.98,0.17)","-0.58(-1.17,0.01)","-0.74(-1.31,-0.15)","0.2507","0.1687","0.0542","0.0117","1.0007","0.9998","1.0004","1.0002",1832,1914,1968,2050,2916,2847,2484,2779
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.20(-0.39,0.78)","0.39(-0.20,0.94)","0.13(-0.39,0.62)","0.27(-0.28,0.79)","0.4936","0.1802","0.6281","0.3217","0.9997","1.0006","0.9998","1.0007",2862,2560,2315,2113,3293,3258,2725,2555
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.01(-0.54,0.48)","0.10(-0.49,0.68)","0.10(-0.45,0.61)","-0.46(-0.95,0.03)","0.9865","0.7261","0.7131","0.0702","1.0005","1.0008","1.0005","1.0003",2135,1808,2219,1947,2925,2761,2967,2326
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.21(-0.31,0.74)","0.37(-0.19,0.94)","0.61(0.03,1.22)","0.90(0.16,1.64)","0.4426","0.2132","0.0402","0.0147","1.0023","1.0046","1.0020","1.0015",2169,1872,1916,2452,3082,2781,2664,2930
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","0.39(-0.09,0.88)","0.76(0.22,1.29)","0.97(0.29,1.63)","3.91(2.98,4.83)","0.1067","0.0062","0.0062","0.0002","1.0009","1.0021","1.0024","1.0017",2439,2022,2438,3227,2983,2541,2691,3160
"K76","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.49(0.13,0.86)","0.61(0.21,0.98)","0.57(0.13,1.00)","0.64(0.13,1.16)","0.0097","0.0037","0.0122","0.0112","0.9999","1.0004","1.0000","1.0023",1898,1589,1618,1967,2781,2650,2530,2764
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.15(-0.24,0.52)","0.24(-0.16,0.63)","0.04(-0.39,0.46)","0.14(-0.31,0.58)","0.4446","0.2497","0.8455","0.5256","1.0013","1.0020","1.0011","1.0021",2332,2140,2283,2187,2705,2456,2552,2752
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.41(-0.87,0.05)","-0.03(-0.53,0.45)","-0.28(-0.75,0.20)","0.03(-0.47,0.56)","0.0757","0.9165","0.2472","0.8990","1.0005","1.0011","1.0014","1.0012",2108,1815,1886,2035,2610,2429,2703,2802
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.16(-0.25,0.55)","-0.12(-0.54,0.30)","0.09(-0.32,0.48)","-0.18(-0.58,0.23)","0.4421","0.5851","0.6551","0.3842","1.0001","1.0008","0.9999","0.9999",3158,2346,2499,2397,2998,2701,2720,3024
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.40(0.04,0.75)","0.54(0.16,0.93)","0.85(0.41,1.29)","0.93(0.41,1.46)","0.0267","0.0062","0.0002","0.0007","1.0004","1.0007","1.0022","1.0013",3080,2787,2815,3072,2797,2964,3091,3014
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.67(0.03,1.27)","0.35(-0.24,0.95)","0.32(-0.31,0.95)","0.24(-0.41,0.89)","0.0372","0.2412","0.3372","0.4681","1.0020","1.0017","1.0014","1.0025",1948,1780,1619,1617,2687,2597,2268,2264
"K76","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.39(0.16,0.64)","0.08(-0.25,0.43)","0.79(0.36,1.24)","0.12(-0.34,0.60)","0.0022","0.6271","0.0002","0.6196","1.0010","1.0006","1.0003","1.0010",3094,1979,2598,1867,3360,2412,3023,2526
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.28(0.01,0.55)","0.33(0.02,0.65)","0.32(-0.05,0.68)","0.08(-0.32,0.48)","0.0422","0.0392","0.0957","0.6791","1.0019","1.0017","1.0023","1.0019",2482,2397,2017,2454,2275,2375,2622,2525
