ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","0.14(-0.68,0.92)","0.29(-0.63,1.15)","0.24(-0.77,1.24)","0.17(-1.10,1.43)","0.7356","0.5186","0.6466","0.7966","1.0014","1.0006","1.0002","1.0011",2664,2037,1795,1762,2567,2943,2660,2416
"C25","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","3.22(2.11,4.33)***","3.25(1.91,4.59)***","5.41(3.10,7.80)***","5.37(0.96,9.97)*","0.0002","0.0002","0.0002","0.0132","1.0030","1.0006","1.0003","1.0001",5244,4376,4251,5983,2731,3103,3362,2632
"C25","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","3.08(1.65,4.46)***","3.84(1.97,5.69)**","2.48(-0.95,6.03)","0.01(-9.70,9.62)","0.0007","0.0012","0.1697","0.9890","1.0024","1.0016","1.0015","1.0013",2325,3373,5866,7709,2873,2437,3029,2625
"C25","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","-1.10(-2.41,0.21)","-0.54(-2.09,0.88)","1.05(-0.65,2.66)","-0.46(-2.21,1.27)","0.1032","0.4861","0.2162","0.6056","1.0014","1.0010","1.0005","1.0017",2575,2730,3009,2779,3255,3105,2972,3241
"C25","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","0.18(-1.19,1.59)","-0.14(-1.61,1.30)","-0.30(-1.85,1.24)","0.44(-1.33,2.21)","0.8045","0.8570","0.6986","0.6181","1.0005","1.0011","1.0015","1.0016",2934,2741,2102,2218,3138,2822,2869,2915
"C25","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","1.49(0.42,2.63)**","2.54(1.20,3.88)***","3.57(1.81,5.26)***","1.62(0.04,3.35)*","0.0072","0.0002","0.0002","0.0462","1.0016","0.9999","1.0003","1.0022",4563,4584,5156,4316,3290,3213,3266,3065
"C25","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.68(-0.51,1.87)","0.54(-0.82,1.87)","2.01(0.45,3.54)*","4.67(2.19,7.18)***","0.2522","0.4266","0.0112","0.0002","1.0000","1.0012","1.0008","1.0007",3669,2692,2712,3437,3058,3233,2962,3216
"C25","2000_2005","2011_2015",10,"EQI","0.00","2.97(2.53,3.42)***","3.43(2.99,3.85)***","3.92(3.49,4.35)***","4.51(4.05,4.96)***","0.0002","0.0002","0.0002","0.0002","1.0008","0.9997","1.0004","1.0023",3387,3026,2662,2169,3258,3133,2823,2751
"C25","2000_2005","2011_2015",10,"EQI_Air","0.00","3.62(3.12,4.11)***","3.92(3.43,4.41)***","3.67(3.17,4.17)***","3.84(3.31,4.37)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0024","1.0021","1.0027",1765,1434,1379,1239,2658,2503,2236,1796
"C25","2000_2005","2011_2015",10,"EQI_Water","0.00","-0.62(-1.17,-0.09)*","0.03(-0.52,0.59)","0.42(-0.13,0.99)","0.36(-0.20,0.94)","0.0217","0.9140","0.1462","0.2152","1.0016","1.0023","1.0013","1.0023",1350,1097,1202,1012,1914,2052,1806,1831
"C25","2000_2005","2011_2015",10,"EQI_Land","0.00","-0.05(-0.45,0.35)","-0.12(-0.55,0.30)","-0.08(-0.56,0.38)","0.33(-0.18,0.81)","0.8220","0.5746","0.7551","0.1962","1.0017","1.0037","1.0031","1.0045",2063,1779,1560,1464,2756,2215,2104,2374
"C25","2000_2005","2011_2015",10,"EQI_Built","0.00","1.58(1.16,2.00)***","1.91(1.51,2.33)***","1.95(1.54,2.37)***","2.22(1.79,2.64)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0006","1.0012","1.0021",2378,1851,1803,1716,2869,2740,2501,2641
"C25","2000_2005","2011_2015",10,"EQI_Social","0.00","-0.47(-0.87,-0.07)*","-0.39(-0.81,0.02)","-0.42(-0.88,0.03)","-0.10(-0.60,0.40)","0.0232","0.0652","0.0652","0.7096","1.0007","1.0016","1.0004","1.0022",2223,1863,1647,1538,2893,2202,2108,2080
"C25","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.89(0.15,1.58)*","1.49(0.77,2.14)***","1.76(1.05,2.39)***","1.96(1.26,2.60)***","0.0137","0.0002","0.0002","0.0002","1.0007","1.0003","1.0016","1.0022",1900,1847,1640,1507,2631,2582,2340,2010
"C25","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","3.11(2.11,4.05)***","4.32(3.42,5.13)***","3.87(3.01,4.66)***","4.33(3.49,5.12)***","0.0002","0.0002","0.0002","0.0002","1.0026","1.0013","1.0009","1.0007",1594,1452,1397,1428,2576,1960,2076,1995
"C25","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","-0.89(-1.36,-0.44)***","-0.30(-0.72,0.16)","-0.32(-0.77,0.13)","-0.57(-0.98,-0.12)*","0.0007","0.1892","0.1692","0.0117","1.0027","1.0030","1.0030","1.0021",1699,1286,1490,1467,2089,1668,2162,2395
"C25","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","-0.01(-0.38,0.37)","0.08(-0.32,0.47)","-0.05(-0.48,0.36)","0.08(-0.34,0.50)","0.9465","0.6771","0.8160","0.6981","1.0000","1.0008","1.0007","1.0008",2174,1729,1601,1549,2755,2263,2391,2546
"C25","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.97(0.44,1.52)***","0.86(0.33,1.39)**","1.14(0.61,1.66)***","1.21(0.68,1.77)***","0.0002","0.0017","0.0002","0.0002","1.0014","1.0028","1.0019","1.0023",1709,1472,1377,1368,2816,2242,2085,1789
"C25","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","-0.06(-0.61,0.52)","-0.23(-0.73,0.26)","-0.23(-0.73,0.25)","0.00(-0.48,0.46)","0.8560","0.3747","0.3387","0.9850","1.0006","1.0005","1.0012","1.0004",1606,1286,1369,1368,2342,2115,2189,1942
"C25","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","1.38(0.08,2.68)*","0.98(-0.30,2.19)","0.67(-0.53,1.86)","0.38(-0.82,1.54)","0.0362","0.1177","0.2597","0.5291","1.0000","1.0014","1.0010","1.0014",2548,1973,2011,1809,2909,2706,2487,2566
"C25","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","0.58(-1.18,2.23)","2.19(0.49,3.74)*","2.35(0.74,3.88)**","2.76(1.12,4.33)**","0.5066","0.0117","0.0027","0.0027","1.0005","1.0014","1.0011","1.0018",1666,1526,1467,1460,2747,1916,1927,1818
"C25","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","0.01(-1.15,1.09)","-0.18(-1.11,0.77)","0.37(-0.47,1.26)","-0.35(-1.23,0.49)","0.9810","0.6896","0.3972","0.4281","1.0021","1.0007","1.0001","0.9998",2451,2206,1924,2019,2838,2538,2164,2431
"C25","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","-0.40(-1.25,0.47)","0.03(-0.82,0.87)","-0.06(-0.90,0.75)","-0.27(-1.14,0.63)","0.3422","0.9370","0.8890","0.5346","1.0002","1.0010","1.0009","1.0003",2497,2349,2262,2384,2877,2700,2314,2907
"C25","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","-1.29(-3.41,0.86)","-1.20(-3.18,0.79)","-1.12(-3.15,0.82)","-1.31(-3.36,0.66)","0.2272","0.2352","0.2677","0.1997","1.0014","1.0020","1.0006","1.0016",1379,1301,1280,1285,1749,1851,2077,1815
"C25","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","-0.99(-1.92,-0.05)*","-0.79(-1.66,0.09)","-1.48(-2.39,-0.56)***","-1.01(-1.93,-0.08)*","0.0412","0.0837","0.0007","0.0357","1.0001","1.0007","1.0003","1.0002",2531,2031,1733,2031,3160,2816,2289,2753
"C25","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","1.14(0.33,1.96)**","1.11(0.23,1.96)*","1.62(0.71,2.55)***","1.48(0.27,2.72)*","0.0057","0.0142","0.0007","0.0162","1.0002","1.0001","1.0001","0.9996",2622,2217,2035,2410,3242,2967,3089,3021
"C25","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","1.65(0.79,2.47)***","1.99(1.12,2.81)***","2.19(1.24,3.16)***","2.53(0.85,4.24)**","0.0007","0.0002","0.0002","0.0027","1.0012","1.0023","1.0022","1.0015",2011,1734,1784,3290,2637,2328,2582,2893
"C25","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","-0.62(-1.49,0.24)","-0.39(-1.24,0.46)","-0.28(-1.14,0.57)","0.01(-0.90,0.90)","0.1622","0.3702","0.5141","0.9885","1.0005","1.0002","1.0000","1.0012",2714,2252,2609,2569,3164,3007,3086,2813
"C25","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","0.25(-0.53,1.01)","0.17(-0.63,0.96)","0.07(-0.81,0.96)","0.14(-0.82,1.12)","0.5191","0.6676","0.8940","0.7971","0.9999","1.0000","1.0004","1.0008",2934,2811,2204,2279,3299,3167,2964,2978
"C25","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.37(-0.54,1.27)","1.27(0.34,2.16)**","1.08(0.10,2.05)*","1.54(0.53,2.58)**","0.4226","0.0087","0.0317","0.0022","1.0009","1.0006","1.0004","1.0010",1720,2156,1767,2100,2756,2828,2728,2746
"C25","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","-0.75(-1.44,-0.07)*","-0.15(-0.95,0.67)","-0.95(-1.86,-0.03)*","-0.65(-1.86,0.60)","0.0327","0.7181","0.0417","0.3012","1.0007","1.0008","1.0004","1.0002",2687,2508,2158,2168,2799,2913,2662,2893
"C25","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","2.81(1.73,3.92)***","3.71(2.26,5.21)***","4.23(1.91,6.52)***","5.89(1.29,10.57)*","0.0002","0.0002","0.0007","0.0142","1.0013","1.0012","1.0007","1.0027",5130,4858,4091,6757,3178,3272,3390,2657
"C25","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","3.15(1.57,4.66)***","4.48(2.52,6.38)***","3.80(0.39,7.23)*","-0.01(-10.34,10.24)","0.0002","0.0002","0.0252","0.9930","1.0028","1.0017","1.0023","1.0016",2199,3050,4554,8040,2754,2820,2897,2412
"C25","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-0.42(-1.81,1.03)","-0.08(-1.76,1.59)","0.95(-0.76,2.73)","0.38(-1.53,2.30)","0.5531","0.9225","0.2737","0.7116","1.0019","1.0014","1.0023","1.0025",1710,1530,1684,1762,2628,1872,2277,2733
"C25","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","-0.13(-1.52,1.27)","-0.30(-1.76,1.08)","0.37(-1.23,1.95)","1.78(-0.04,3.56)","0.8455","0.6786","0.6471","0.0557","1.0013","1.0007","1.0009","0.9996",1771,1975,1992,2143,2681,2526,2127,2458
"C25","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","1.94(0.71,3.14)***","2.43(0.99,3.92)**","1.53(-0.07,3.20)","2.18(0.47,3.98)*","0.0007","0.0022","0.0627","0.0117","1.0009","1.0020","1.0015","1.0003",4994,4355,3890,4757,3305,2975,2854,3215
"C25","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","-0.52(-1.69,0.66)","-0.39(-1.80,1.01)","0.38(-1.22,2.00)","1.08(-1.29,3.48)","0.3912","0.5811","0.6406","0.3567","1.0014","1.0010","1.0005","1.0012",2611,2058,2133,2596,2870,2635,2592,2842
"C25","2000_2005","2016_2020",15,"EQI","0.00","2.77(2.32,3.21)***","3.35(2.92,3.77)***","3.70(3.26,4.11)***","4.40(3.92,4.85)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0019","1.0033","1.0015",3266,2924,2641,2268,2905,2904,2810,2481
"C25","2000_2005","2016_2020",15,"EQI_Air","0.00","3.31(2.80,3.83)***","3.25(2.73,3.78)***","3.08(2.57,3.61)***","3.06(2.48,3.62)***","0.0002","0.0002","0.0002","0.0002","1.0028","1.0029","1.0043","1.0053",1304,1290,1078,1015,2561,2243,2224,2042
"C25","2000_2005","2016_2020",15,"EQI_Water","0.00","-0.53(-1.05,0.03)","0.21(-0.35,0.80)","0.55(-0.02,1.13)","0.55(-0.03,1.17)","0.0647","0.4766","0.0617","0.0672","1.0015","1.0019","1.0015","1.0032",1550,1361,1415,1307,2346,2177,2129,2061
"C25","2000_2005","2016_2020",15,"EQI_Land","0.00","-0.05(-0.46,0.38)","-0.06(-0.51,0.39)","0.18(-0.32,0.70)","0.55(0.01,1.08)*","0.8205","0.7976","0.4801","0.0472","1.0007","1.0006","1.0017","1.0019",2438,2078,1792,1757,2799,2786,2637,2504
"C25","2000_2005","2016_2020",15,"EQI_Built","0.00","1.48(1.04,1.91)***","1.74(1.29,2.18)***","1.76(1.30,2.19)***","2.00(1.54,2.46)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0000","1.0005","1.0008",1898,1738,1445,1474,2927,2768,2464,2816
"C25","2000_2005","2016_2020",15,"EQI_Social","0.00","-0.21(-0.63,0.22)","-0.25(-0.68,0.20)","0.18(-0.30,0.65)","0.48(-0.04,1.01)","0.3227","0.2747","0.4646","0.0697","1.0017","1.0009","1.0012","1.0004",2185,1805,1788,1667,3040,2408,2666,2516
"C25","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","1.81(1.06,2.52)***","2.04(1.36,2.69)***","2.38(1.69,3.02)***","2.68(1.99,3.32)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0023","1.0010","1.0014",1792,1750,1574,1469,2549,2312,2228,2267
"C25","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","-0.08(-1.84,1.55)","0.52(-1.21,2.09)","0.17(-1.55,1.72)","0.73(-0.98,2.27)","0.9475","0.5341","0.8310","0.3892","1.0008","1.0011","1.0012","1.0013",1755,1663,1652,1639,2490,2364,2251,2467
"C25","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","-0.33(-0.84,0.18)","0.20(-0.24,0.66)","0.14(-0.31,0.60)","0.13(-0.31,0.58)","0.1997","0.3897","0.5336","0.5761","1.0011","1.0009","1.0011","1.0009",2934,2403,2695,2205,3181,3013,3061,2946
"C25","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.16(-0.26,0.59)","-0.11(-0.53,0.32)","0.03(-0.43,0.51)","0.08(-0.39,0.56)","0.4531","0.5971","0.9140","0.7426","1.0019","1.0022","1.0017","1.0023",3062,2807,2472,2458,3047,2838,2751,2852
"C25","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","0.87(0.27,1.46)**","0.66(0.09,1.25)*","0.77(0.20,1.34)**","0.93(0.35,1.50)**","0.0032","0.0237","0.0042","0.0012","1.0004","1.0003","1.0009","1.0007",1948,1872,1773,1776,2538,2527,2570,2438
"C25","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","0.17(-0.43,0.81)","0.19(-0.37,0.75)","0.48(-0.08,1.02)","0.62(0.10,1.15)*","0.5776","0.5066","0.0832","0.0207","1.0003","1.0014","1.0028","1.0012",2448,2247,2105,2261,3009,3136,2833,2836
"C25","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","0.80(-0.58,2.17)","0.76(-0.57,2.10)","-0.15(-1.46,1.20)","0.94(-0.37,2.25)","0.2587","0.2687","0.8175","0.1652","1.0016","1.0008","1.0018","1.0010",1790,1612,1610,1680,2868,2352,2342,2515
"C25","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","0.06(-2.04,2.04)","0.80(-1.26,2.67)","0.99(-1.03,2.83)","0.88(-1.18,2.74)","0.9405","0.4106","0.3112","0.3862","1.0016","1.0015","1.0014","1.0016",1738,1589,1575,1614,2274,2115,1701,2085
"C25","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","-0.62(-1.61,0.39)","-0.51(-1.46,0.53)","-0.50(-1.33,0.40)","-0.62(-1.47,0.25)","0.2277","0.3137","0.2462","0.1637","1.0009","1.0018","1.0007","1.0027",2530,1870,1969,2054,2765,2078,2415,2428
"C25","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","0.08(-0.73,0.90)","-0.29(-1.20,0.61)","0.21(-0.63,1.06)","0.12(-0.80,1.05)","0.8615","0.5176","0.6171","0.7951","1.0002","1.0009","1.0001","1.0015",3875,2379,2870,2767,3454,3181,2758,2762
"C25","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","-0.81(-3.18,1.40)","-0.72(-3.08,1.43)","-0.45(-2.77,1.67)","-0.49(-2.82,1.64)","0.5226","0.5816","0.7341","0.7051","1.0042","1.0042","1.0040","1.0036",1741,1676,1667,1673,2339,2379,2405,2125
"C25","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","-0.24(-1.16,0.67)","-0.83(-1.69,0.07)","-0.12(-1.02,0.82)","0.26(-0.74,1.26)","0.6236","0.0722","0.8065","0.6281","1.0009","1.0023","1.0017","1.0003",2892,2763,2649,2883,3090,2817,2661,2988
"C25","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","0.38(-0.49,1.21)","0.53(-0.40,1.45)","0.90(-0.10,1.87)","0.67(-0.70,2.00)","0.3952","0.2872","0.0827","0.3182","1.0011","1.0021","1.0013","1.0006",2381,1847,1634,1877,2969,2756,2529,2203
"C25","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","1.53(0.68,2.39)***","1.91(0.96,2.85)***","2.13(1.10,3.14)***","1.12(-0.57,2.79)","0.0007","0.0002","0.0002","0.1957","1.0007","1.0014","1.0029","1.0008",1552,1306,1331,2257,2245,1733,2381,2856
"C25","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","-0.31(-1.37,0.75)","0.01(-1.07,1.06)","-0.55(-1.62,0.49)","-0.71(-1.80,0.41)","0.5786","0.9850","0.3022","0.2107","1.0062","1.0055","1.0058","1.0055",1324,1396,1318,1350,1976,2146,2068,1969
"C25","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","-0.33(-1.09,0.41)","0.27(-0.57,1.11)","0.40(-0.55,1.36)","0.95(-0.13,2.02)","0.4011","0.5426","0.3907","0.0852","1.0012","1.0015","1.0012","1.0018",2093,1758,1592,1592,2468,2461,2730,2508
"C25","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.24(-0.72,1.21)","0.52(-0.47,1.47)","0.27(-0.74,1.28)","0.44(-0.66,1.49)","0.6186","0.2862","0.5976","0.4151","1.0010","1.0005","1.0015","1.0006",1654,1556,1611,1761,2287,1981,2527,2196
"C25","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-0.51(-1.20,0.21)","-0.20(-1.06,0.64)","-0.51(-1.50,0.46)","-0.27(-1.58,1.08)","0.1622","0.6491","0.3297","0.6881","1.0009","1.0002","1.0008","1.0020",2389,2060,1521,1652,2683,2540,2291,2645
"C25","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","3.11(2.00,4.22)***","4.73(3.32,6.19)***","4.93(2.81,7.11)***","2.44(-2.10,7.17)","0.0002","0.0002","0.0002","0.3042","1.0007","0.9999","1.0000","1.0005",6219,5547,4969,7020,3259,3413,3282,3076
"C25","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","3.22(1.68,4.79)***","1.89(0.00,3.74)","3.67(0.30,7.08)*","0.04(-10.00,9.87)","0.0002","0.0502","0.0377","0.9860","1.0017","0.9998","1.0003","1.0007",1636,2333,3421,6414,2519,2919,2876,3207
"C25","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-0.68(-2.14,0.83)","-0.69(-2.34,1.04)","1.18(-0.66,2.99)","0.81(-1.20,2.81)","0.3692","0.4191","0.1997","0.4401","1.0018","1.0018","1.0009","0.9998",1673,1574,1763,1418,2918,2548,2629,2362
