ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
C00_C97,2000_2005,2006_2010,5,RUCC2_EQI_Land,0.00,"2.92(-1.75,7.78)","2.72(-2.20,7.90)","3.96(-0.53,8.36)","2.45(-2.76,7.45)"
C00_C97,2000_2005,2006_2010,5,RUCC2_EQI_Built,0.00,"0.97(-5.42,7.44)","2.87(-2.91,8.33)","5.15(-0.09,10.73)","8.34(2.97,14.18)***"
C00_C97,2000_2005,2006_2010,5,RUCC2_EQI_Social,0.00,"-0.09(-4.79,4.69)","-2.66(-7.62,2.42)","-2.44(-7.13,2.20)","0.84(-4.09,6.19)"
C00_C97,2000_2005,2006_2010,5,RUCC3_EQI,0.00,"5.64(2.29,9.17)***","4.23(0.45,8.07)*","5.94(2.44,9.89)**","7.87(2.85,12.87)***"
C00_C97,2000_2005,2006_2010,5,RUCC3_EQI_Air,0.00,"6.68(2.94,10.22)***","8.77(4.67,12.50)***","9.25(5.13,13.29)***","9.05(2.20,15.39)*"
C00_C97,2000_2005,2006_2010,5,RUCC3_EQI_Water,0.00,"4.94(0.75,9.03)*","1.63(-3.04,5.61)","5.07(0.83,8.98)*","2.32(-2.73,6.85)"
C00_C97,2000_2005,2006_2010,5,RUCC3_EQI_Land,0.00,"-2.84(-6.16,0.92)","1.90(-1.77,5.62)","1.99(-2.10,6.29)","1.23(-3.48,5.99)"
C00_C97,2000_2005,2006_2010,5,RUCC3_EQI_Built,0.00,"6.81(3.15,10.59)***","7.05(3.48,10.83)***","7.99(4.02,12.25)***","8.37(4.41,12.75)***"
C00_C97,2000_2005,2006_2010,5,RUCC3_EQI_Social,0.00,"-0.79(-3.94,2.38)","-6.91(-10.32,-3.19)***","-1.46(-5.47,2.41)","-0.67(-5.32,3.90)"
C00_C97,2000_2005,2006_2010,5,RUCC4_EQI,0.00,"2.35(-2.20,6.84)","2.74(-2.36,7.72)","6.68(0.12,13.48)*","2.45(-5.60,11.28)"
C00_C97,2000_2005,2006_2010,5,RUCC4_EQI_Air,0.00,"2.86(-2.14,7.45)","-0.56(-6.57,5.21)","2.46(-5.18,10.37)","0.19(-9.60,9.52)"
C00_C97,2000_2005,2006_2010,5,RUCC4_EQI_Water,0.00,"1.89(-3.28,7.07)","-1.12(-6.54,4.44)","-0.01(-5.72,5.73)","0.53(-5.26,6.68)"
C00_C97,2000_2005,2006_2010,5,RUCC4_EQI_Land,0.00,"2.23(-3.14,7.07)","3.00(-2.08,8.16)","-2.41(-7.53,3.15)","1.58(-3.95,7.53)"
C00_C97,2000_2005,2006_2010,5,RUCC4_EQI_Built,0.00,"1.81(-2.98,6.13)","1.87(-3.00,7.15)","1.07(-4.97,7.14)","4.00(-2.40,10.61)"
C00_C97,2000_2005,2006_2010,5,RUCC4_EQI_Social,0.00,"-2.10(-6.70,2.88)","4.21(-1.11,9.25)","5.98(0.26,11.60)*","7.66(1.09,14.52)*"
C00_C97,2000_2005,2011_2015,10,EQI,0.00,"6.02(3.78,8.15)***","6.20(4.07,8.36)***","7.80(5.55,10.02)***","10.74(8.30,13.10)***"
C00_C97,2000_2005,2011_2015,10,EQI_Air,0.00,"6.52(4.05,8.86)***","9.21(6.73,11.52)***","10.52(8.10,12.92)***","12.05(9.48,14.54)***"
C00_C97,2000_2005,2011_2015,10,EQI_Water,0.00,"1.12(-1.75,3.87)","-0.96(-3.90,1.73)","1.17(-1.93,3.91)","1.59(-1.32,4.54)"
C00_C97,2000_2005,2011_2015,10,EQI_Land,0.00,"0.83(-1.31,3.11)","0.72(-1.31,3.01)","1.80(-0.64,4.36)","1.63(-1.06,4.30)"
C00_C97,2000_2005,2011_2015,10,EQI_Built,0.00,"4.36(2.31,6.55)***","5.66(3.42,7.76)***","5.96(3.84,8.20)***","7.67(5.30,9.81)***"
C00_C97,2000_2005,2011_2015,10,EQI_Social,0.00,"-1.43(-3.42,0.50)","-4.07(-6.16,-2.07)***","-5.21(-7.44,-3.03)***","-3.40(-5.81,-0.93)**"
C00_C97,2000_2005,2011_2015,10,RUCC1_EQI,0.00,"3.98(0.30,7.53)*","5.72(2.56,8.99)***","8.63(5.50,11.70)***","12.21(9.35,15.32)***"
C00_C97,2000_2005,2011_2015,10,RUCC1_EQI_Air,0.00,"1.88(-2.79,6.52)","8.06(3.74,12.12)***","9.83(6.03,14.13)***","11.61(7.76,15.77)***"
C00_C97,2000_2005,2011_2015,10,RUCC1_EQI_Water,0.00,"0.53(-2.70,3.62)","1.24(-1.90,4.46)","0.73(-2.53,3.70)","1.67(-1.48,4.86)"
C00_C97,2000_2005,2011_2015,10,RUCC1_EQI_Land,0.00,"2.06(-0.22,4.74)","1.93(-0.64,4.53)","2.59(-0.34,5.50)","3.71(0.56,6.54)*"
C00_C97,2000_2005,2011_2015,10,RUCC1_EQI_Built,0.00,"5.07(2.21,7.95)**","2.96(0.02,5.77)*","4.01(1.30,6.88)**","6.05(3.23,8.96)***"
C00_C97,2000_2005,2011_2015,10,RUCC1_EQI_Social,0.00,"4.85(1.15,8.26)*","2.60(-1.05,5.70)","2.18(-0.97,5.37)","3.66(0.48,6.74)*"
C00_C97,2000_2005,2011_2015,10,RUCC2_EQI,0.00,"1.58(-3.82,7.34)","6.60(1.93,11.57)**","5.30(0.43,10.35)*","4.12(-0.80,9.19)"
C00_C97,2000_2005,2011_2015,10,RUCC2_EQI_Air,0.00,"3.83(-2.12,9.75)","6.10(0.67,11.36)*","7.68(2.43,13.05)**","6.00(0.11,11.23)*"
C00_C97,2000_2005,2011_2015,10,RUCC2_EQI_Water,0.00,"0.74(-5.19,6.71)","2.18(-3.65,7.53)","1.07(-3.45,5.85)","2.75(-2.83,7.90)"
C00_C97,2000_2005,2011_2015,10,RUCC2_EQI_Land,0.00,"0.44(-4.19,4.91)","2.04(-2.50,6.15)","4.63(0.59,8.78)*","1.30(-3.58,6.15)"
C00_C97,2000_2005,2011_2015,10,RUCC2_EQI_Built,0.00,"0.95(-5.57,6.68)","2.70(-2.90,8.26)","5.38(0.40,10.43)*","5.46(-0.49,10.92)"
C00_C97,2000_2005,2011_2015,10,RUCC2_EQI_Social,0.00,"-3.29(-7.64,0.99)","-2.87(-7.60,1.84)","-4.39(-9.23,0.42)","-0.59(-5.39,4.73)"
C00_C97,2000_2005,2011_2015,10,RUCC3_EQI,0.00,"4.84(1.47,8.41)**","4.24(0.57,7.85)*","6.34(2.46,10.18)***","6.88(2.00,11.85)**"
C00_C97,2000_2005,2011_2015,10,RUCC3_EQI_Air,0.00,"7.31(3.83,10.96)***","10.30(6.56,14.21)***","9.10(5.03,13.30)***","7.79(2.13,13.31)*"
C00_C97,2000_2005,2011_2015,10,RUCC3_EQI_Water,0.00,"5.16(1.16,9.43)*","1.38(-2.67,5.62)","4.57(0.67,8.70)*","2.27(-1.65,6.32)"
C00_C97,2000_2005,2011_2015,10,RUCC3_EQI_Land,0.00,"1.13(-1.87,4.40)","0.91(-2.42,4.44)","2.75(-1.19,6.66)","3.41(-0.56,7.75)"
C00_C97,2000_2005,2011_2015,10,RUCC3_EQI_Built,0.00,"2.24(-1.33,6.09)","6.58(2.93,10.21)***","6.07(2.25,9.66)***","8.41(4.34,12.38)***"
C00_C97,2000_2005,2011_2015,10,RUCC3_EQI_Social,0.00,"-2.42(-5.31,0.57)","-6.67(-9.89,-3.41)***","-6.34(-9.99,-2.67)**","-4.12(-8.62,0.42)"
C00_C97,2000_2005,2011_2015,10,RUCC4_EQI,0.00,"4.50(-0.45,9.33)","5.13(0.00,10.96)","6.06(-0.41,13.00)","1.44(-7.45,9.88)"
C00_C97,2000_2005,2011_2015,10,RUCC4_EQI_Air,0.00,"6.43(1.99,11.40)**","4.30(-1.39,10.09)","2.89(-4.73,10.93)","0.04(-9.55,9.89)"
C00_C97,2000_2005,2011_2015,10,RUCC4_EQI_Water,0.00,"0.45(-4.56,5.47)","-3.93(-9.03,1.20)","-2.22(-7.33,3.17)","-3.08(-8.79,2.73)"
C00_C97,2000_2005,2011_2015,10,RUCC4_EQI_Land,0.00,"0.27(-4.95,5.55)","1.59(-4.35,7.00)","1.95(-3.75,7.67)","-1.11(-6.71,4.81)"
C00_C97,2000_2005,2011_2015,10,RUCC4_EQI_Built,0.00,"4.78(-0.11,9.75)","2.35(-3.42,8.12)","1.98(-4.03,8.09)","6.62(0.58,12.71)*"
C00_C97,2000_2005,2011_2015,10,RUCC4_EQI_Social,0.00,"1.87(-2.32,6.28)","6.44(1.32,11.51)*","6.19(0.99,11.57)*","5.97(-1.10,13.47)"
C00_C97,2006_2010,2011_2015,5,EQI,0.00,"4.53(2.27,6.77)***","5.25(2.79,7.63)***","5.16(2.61,7.77)***","5.42(2.78,8.03)***"
C00_C97,2006_2010,2011_2015,5,EQI_Air,0.00,"4.72(2.43,6.90)***","4.54(2.16,6.82)***","6.77(4.28,9.04)***","6.17(3.70,8.54)***"
C00_C97,2006_2010,2011_2015,5,EQI_Water,0.00,"-0.24(-2.69,2.41)","-1.34(-3.83,1.19)","0.19(-2.25,2.62)","1.28(-1.23,3.97)"
C00_C97,2006_2010,2011_2015,5,EQI_Land,0.00,"3.40(1.34,5.47)***","4.51(2.52,6.64)***","4.15(1.95,6.23)***","4.66(2.30,6.90)***"
C00_C97,2006_2010,2011_2015,5,EQI_Built,0.00,"1.94(-0.45,4.21)","1.67(-0.54,3.97)","-0.34(-2.67,2.09)","-2.63(-4.97,-0.27)*"
C00_C97,2006_2010,2011_2015,5,EQI_Social,0.00,"-3.35(-5.13,-1.50)**","-3.46(-5.46,-1.34)***","-3.90(-5.95,-1.65)***","-4.40(-7.04,-1.75)***"
C00_C97,2006_2010,2011_2015,5,RUCC1_EQI,0.00,"8.33(4.96,11.67)***","7.43(3.86,10.89)***","7.70(4.24,10.92)***","8.40(5.16,11.84)***"
C00_C97,2006_2010,2011_2015,5,RUCC1_EQI_Air,0.00,"4.36(1.65,6.89)***","3.99(1.20,6.72)**","6.06(3.23,8.88)***","6.08(3.09,9.12)***"
C00_C97,2006_2010,2011_2015,5,RUCC1_EQI_Water,0.00,"1.37(-1.63,4.10)","0.45(-2.46,3.16)","1.46(-1.13,4.23)","1.34(-1.56,3.90)"
C00_C97,2006_2010,2011_2015,5,RUCC1_EQI_Land,0.00,"2.57(0.35,4.86)*","3.09(0.76,5.44)**","3.34(0.91,5.88)**","2.95(0.28,5.71)*"
C00_C97,2006_2010,2011_2015,5,RUCC1_EQI_Built,0.00,"4.82(1.74,8.13)**","4.49(1.14,7.89)*","4.16(0.85,7.52)**","1.51(-1.80,4.74)"
C00_C97,2006_2010,2011_2015,5,RUCC1_EQI_Social,0.00,"-4.22(-6.15,-2.31)***","-2.60(-5.21,-0.02)*","-3.51(-7.03,0.02)","-8.44(-12.46,-4.22)***"
C00_C97,2006_2010,2011_2015,5,RUCC2_EQI,0.00,"1.91(-2.34,6.15)","5.29(1.06,9.57)**","3.03(-1.95,7.84)","1.77(-2.81,6.67)"
C00_C97,2006_2010,2011_2015,5,RUCC2_EQI_Air,0.00,"1.34(-3.01,6.06)","2.36(-2.06,6.74)","4.38(-0.22,8.78)","-1.32(-6.11,3.20)"
C00_C97,2006_2010,2011_2015,5,RUCC2_EQI_Water,0.00,"-3.34(-8.27,1.62)","0.59(-4.72,5.51)","0.69(-4.14,5.36)","1.77(-3.51,6.71)"
C00_C97,2006_2010,2011_2015,5,RUCC2_EQI_Land,0.00,"5.71(1.62,9.63)*","6.30(1.00,11.36)*","5.19(0.97,9.74)*","8.66(4.21,12.99)***"
C00_C97,2006_2010,2011_2015,5,RUCC2_EQI_Built,0.00,"1.72(-2.30,5.96)","0.69(-3.71,4.87)","-0.12(-4.82,4.65)","-2.79(-8.66,3.04)"
C00_C97,2006_2010,2011_2015,5,RUCC2_EQI_Social,0.00,"0.43(-3.61,4.69)","-2.62(-7.60,2.23)","-0.96(-6.63,4.76)","1.74(-5.64,9.07)"
C00_C97,2006_2010,2011_2015,5,RUCC3_EQI,0.00,"5.31(1.81,8.81)***","4.68(0.83,8.52)*","2.19(-1.83,6.09)","0.24(-4.10,4.74)"
C00_C97,2006_2010,2011_2015,5,RUCC3_EQI_Air,0.00,"2.87(-0.67,6.41)","5.28(1.49,9.15)*","7.76(3.63,11.68)***","5.08(0.77,9.37)*"
C00_C97,2006_2010,2011_2015,5,RUCC3_EQI_Water,0.00,"-0.38(-4.88,4.12)","0.74(-3.33,4.82)","-0.34(-4.44,3.95)","-0.20(-4.41,3.82)"
C00_C97,2006_2010,2011_2015,5,RUCC3_EQI_Land,0.00,"2.34(-0.77,5.64)","2.49(-1.20,5.82)","2.13(-1.66,5.63)","3.77(0.32,7.44)*"
C00_C97,2006_2010,2011_2015,5,RUCC3_EQI_Built,0.00,"2.37(-0.74,5.87)","-1.02(-4.60,2.40)","-5.06(-8.91,-1.04)*","-9.46(-14.28,-5.02)***"
C00_C97,2006_2010,2011_2015,5,RUCC3_EQI_Social,0.00,"2.08(-2.83,6.78)","-0.74(-5.09,4.04)","-0.03(-4.56,4.79)","-1.31(-6.37,3.81)"
C00_C97,2006_2010,2011_2015,5,RUCC4_EQI,0.00,"-1.24(-6.95,4.09)","3.11(-2.36,8.79)","2.82(-3.61,9.45)","0.67(-5.16,6.70)"
C00_C97,2006_2010,2011_2015,5,RUCC4_EQI_Air,0.00,"6.75(1.60,11.79)*","6.54(1.22,12.33)*","6.13(0.72,12.16)*","5.83(-0.18,11.83)"
C00_C97,2006_2010,2011_2015,5,RUCC4_EQI_Water,0.00,"1.68(-3.34,6.62)","-4.50(-9.94,0.47)","-0.29(-6.41,5.58)","-1.47(-7.14,5.08)"
C00_C97,2006_2010,2011_2015,5,RUCC4_EQI_Land,0.00,"4.14(-1.24,9.50)","5.18(0.02,10.90)","3.90(-1.62,9.65)","3.04(-3.01,8.97)"
C00_C97,2006_2010,2011_2015,5,RUCC4_EQI_Built,0.00,"-1.76(-7.35,4.17)","-1.10(-7.95,4.90)","-3.19(-8.73,3.05)","-1.90(-7.08,3.87)"
C00_C97,2006_2010,2011_2015,5,RUCC4_EQI_Social,0.00,"4.32(-2.10,11.53)","5.45(-0.99,11.53)","-0.65(-6.56,4.95)","1.21(-5.03,7.36)"
C00_C97,2006_2010,2016_2020,10,EQI,0.00,"4.98(2.73,6.96)***","3.53(1.21,5.76)**","2.88(0.53,5.13)*","3.76(1.22,5.97)**"
C00_C97,2006_2010,2016_2020,10,EQI_Air,0.00,"2.47(0.59,4.36)**","2.43(0.41,4.46)*","3.03(0.87,5.25)**","3.99(1.92,6.35)***"
C00_C97,2006_2010,2016_2020,10,EQI_Water,0.00,"0.46(-1.89,2.69)","-0.30(-2.65,1.79)","-0.46(-2.85,1.85)","0.64(-1.84,3.09)"
C00_C97,2006_2010,2016_2020,10,EQI_Land,0.00,"2.55(0.68,4.44)**","4.86(2.95,6.75)***","4.93(3.06,6.88)***","6.89(4.80,8.69)***"
C00_C97,2006_2010,2016_2020,10,EQI_Built,0.00,"2.45(0.45,4.44)*","1.38(-0.71,3.50)","0.47(-1.70,2.76)","-2.11(-4.36,0.07)"
C00_C97,2006_2010,2016_2020,10,EQI_Social,0.00,"-1.95(-3.70,-0.22)*","-0.85(-2.72,0.97)","0.72(-1.30,2.86)","-0.23(-2.64,2.18)"
C00_C97,2006_2010,2016_2020,10,RUCC1_EQI,0.00,"7.60(4.44,11.28)***","5.98(2.87,9.54)***","7.04(3.80,10.75)***","9.01(5.73,12.45)***"
C00_C97,2006_2010,2016_2020,10,RUCC1_EQI_Air,0.00,"2.85(0.16,5.45)*","2.04(-0.73,4.64)","2.86(0.20,5.51)*","4.42(1.83,6.92)**"
C00_C97,2006_2010,2016_2020,10,RUCC1_EQI_Water,0.00,"1.81(-0.90,4.44)","1.03(-1.88,3.71)","1.43(-1.10,4.07)","2.00(-0.65,4.37)"
C00_C97,2006_2010,2016_2020,10,RUCC1_EQI_Land,0.00,"2.32(0.14,4.55)*","4.87(2.69,7.07)***","5.52(3.23,7.69)***","6.32(3.73,8.52)***"
C00_C97,2006_2010,2016_2020,10,RUCC1_EQI_Built,0.00,"4.73(1.77,8.01)**","3.43(0.25,6.56)*","3.33(0.24,6.63)*","2.83(-0.34,6.02)"
C00_C97,2006_2010,2016_2020,10,RUCC1_EQI_Social,0.00,"-1.59(-3.37,0.17)","0.53(-2.17,3.20)","-2.04(-5.34,1.45)","-2.37(-7.10,2.26)"
C00_C97,2006_2010,2016_2020,10,RUCC2_EQI,0.00,"3.40(-0.67,7.56)","4.15(-0.12,7.92)","3.04(-1.27,8.00)","3.15(-1.74,7.66)"
C00_C97,2006_2010,2016_2020,10,RUCC2_EQI_Air,0.00,"1.48(-2.85,5.54)","2.44(-2.00,6.81)","3.87(-0.56,8.34)","1.82(-3.05,6.44)"
C00_C97,2006_2010,2016_2020,10,RUCC2_EQI_Water,0.00,"-2.13(-7.29,3.13)","1.07(-3.96,6.16)","0.94(-3.91,5.57)","2.95(-1.69,7.89)"
C00_C97,2006_2010,2016_2020,10,RUCC2_EQI_Land,0.00,"5.18(1.23,9.40)*","6.77(1.92,11.70)**","7.50(2.80,11.80)***","6.85(2.59,11.16)***"
C00_C97,2006_2010,2016_2020,10,RUCC2_EQI_Built,0.00,"3.11(-0.86,7.16)","-0.16(-4.64,4.16)","0.63(-3.95,4.96)","-4.18(-9.66,1.53)"
C00_C97,2006_2010,2016_2020,10,RUCC2_EQI_Social,0.00,"0.82(-3.20,4.53)","-0.56(-4.87,3.78)","1.25(-4.21,6.45)","4.91(-2.01,11.32)"
C00_C97,2006_2010,2016_2020,10,RUCC3_EQI,0.00,"5.23(2.17,8.45)**","4.17(0.61,7.47)*","0.58(-2.94,4.22)","-0.17(-4.23,4.26)"
C00_C97,2006_2010,2016_2020,10,RUCC3_EQI_Air,0.00,"2.56(-0.78,5.86)","6.14(2.66,9.63)***","5.56(1.95,9.18)**","4.15(0.17,8.09)*"
C00_C97,2006_2010,2016_2020,10,RUCC3_EQI_Water,0.00,"0.23(-3.87,4.16)","1.28(-2.47,5.29)","-1.68(-5.57,2.06)","-3.48(-7.51,0.89)"
C00_C97,2006_2010,2016_2020,10,RUCC3_EQI_Land,0.00,"3.58(0.06,7.16)*","1.88(-1.49,5.41)","1.08(-2.46,4.69)","5.72(2.26,9.12)***"
C00_C97,2006_2010,2016_2020,10,RUCC3_EQI_Built,0.00,"2.22(-0.57,5.17)","-0.55(-3.83,2.79)","-3.14(-6.54,0.23)","-9.91(-14.20,-5.39)***"
C00_C97,2006_2010,2016_2020,10,RUCC3_EQI_Social,0.00,"0.78(-3.24,5.16)","-0.37(-4.15,3.62)","1.62(-2.44,5.77)","0.26(-4.30,5.28)"
C00_C97,2006_2010,2016_2020,10,RUCC4_EQI,0.00,"5.23(0.71,9.70)*","2.25(-3.04,7.58)","-0.99(-6.57,4.64)","-6.74(-12.51,-0.98)*"
C00_C97,2006_2010,2016_2020,10,RUCC4_EQI_Air,0.00,"3.18(-2.42,8.31)","2.12(-2.90,7.06)","3.39(-1.86,8.73)","2.07(-3.81,8.45)"
C00_C97,2006_2010,2016_2020,10,RUCC4_EQI_Water,0.00,"1.53(-3.23,6.33)","-2.46(-7.67,2.99)","-0.23(-5.49,5.44)","-2.04(-7.81,4.27)"
C00_C97,2006_2010,2016_2020,10,RUCC4_EQI_Land,0.00,"-0.35(-4.97,4.56)","2.59(-2.89,7.75)","2.04(-3.17,7.30)","4.62(-1.12,10.19)"
C00_C97,2006_2010,2016_2020,10,RUCC4_EQI_Built,0.00,"0.49(-4.52,5.52)","0.74(-5.11,6.51)","1.28(-4.10,7.14)","-7.20(-12.55,-1.50)*"
C00_C97,2006_2010,2016_2020,10,RUCC4_EQI_Social,0.00,"-0.78(-7.65,5.74)","1.75(-4.43,7.70)","2.22(-3.43,8.20)","-1.17(-7.16,4.87)"
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
