ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","2.83(1.85,3.77)***","1.90(0.71,3.03)**","3.33(0.99,5.76)**","0.04(-9.56,9.36)","0.0002","0.0037","0.0067","0.9965","1.0002","1.0020","0.9997","1.0014",2249,2649,3956,6193,2858,3023,3040,2707
"C82_C85","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","-0.04(-0.85,0.75)","0.26(-0.69,1.20)","0.57(-0.41,1.59)","0.61(-0.50,1.75)","0.9235","0.5856","0.2707","0.2917","1.0019","1.0006","1.0011","1.0006",1882,1848,2063,1965,2546,2607,2874,2942
"C82_C85","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","-0.15(-1.07,0.73)","-0.26(-1.15,0.62)","0.15(-0.83,1.09)","0.61(-0.44,1.72)","0.7386","0.5611","0.7401","0.2667","1.0012","1.0010","1.0023","1.0018",1783,1884,1555,1852,2597,2649,2587,2631
"C82_C85","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","0.79(0.13,1.46)*","1.38(0.59,2.14)***","1.14(0.20,2.05)*","1.52(0.43,2.59)**","0.0187","0.0002","0.0127","0.0042","1.0010","1.0003","1.0007","1.0006",3661,3902,3693,3699,2594,2749,2967,3405
"C82_C85","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.53(-0.15,1.22)","-0.06(-0.84,0.71)","1.42(0.49,2.37)**","1.84(0.30,3.43)*","0.1362","0.8830","0.0062","0.0202","1.0017","1.0018","1.0020","0.9999",2702,1723,2060,2548,2899,2692,2465,2722
"C82_C85","2000_2005","2011_2015",10,"EQI","0.00","1.45(1.18,1.73)***","2.50(2.22,2.78)***","3.09(2.80,3.37)***","3.22(2.92,3.51)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0008","1.0007","1.0006",3871,3011,3299,2539,3502,3410,3298,2862
"C82_C85","2000_2005","2011_2015",10,"EQI_Air","0.00","2.48(2.18,2.78)***","3.03(2.73,3.34)***","3.04(2.74,3.34)***","2.89(2.58,3.19)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0019","1.0035","1.0013",2431,2117,1739,1647,2520,2633,2526,2261
"C82_C85","2000_2005","2011_2015",10,"EQI_Water","0.00","-0.05(-0.37,0.26)","0.18(-0.14,0.51)","0.28(-0.05,0.59)","0.37(0.05,0.70)*","0.7406","0.3002","0.1047","0.0217","1.0013","1.0009","1.0028","1.0011",2260,2037,2059,1967,3157,2913,2924,2837
"C82_C85","2000_2005","2011_2015",10,"EQI_Land","0.00","0.19(-0.10,0.45)","0.18(-0.10,0.46)","0.28(-0.03,0.59)","0.31(-0.01,0.63)","0.1882","0.2152","0.0777","0.0557","1.0004","1.0010","1.0024","1.0021",2471,1884,1674,1722,2784,2758,2829,2623
"C82_C85","2000_2005","2011_2015",10,"EQI_Built","0.00","0.95(0.68,1.22)***","1.08(0.80,1.36)***","1.02(0.75,1.29)***","1.25(0.97,1.53)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0017","1.0001","1.0029",2733,2576,2240,2200,2924,3109,2753,2786
"C82_C85","2000_2005","2011_2015",10,"EQI_Social","0.00","0.07(-0.20,0.33)","0.33(0.05,0.60)*","0.44(0.15,0.74)**","0.45(0.12,0.77)**","0.6196","0.0187","0.0027","0.0077","1.0011","1.0004","1.0004","1.0002",3281,2753,2450,2159,3283,3481,2933,3039
"C82_C85","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.81(0.20,1.41)**","1.63(1.04,2.19)***","1.82(1.24,2.38)***","1.90(1.33,2.45)***","0.0087","0.0002","0.0002","0.0002","1.0009","1.0009","1.0006","1.0004",1926,1864,1724,1573,2549,2547,2358,2231
"C82_C85","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","2.15(1.41,2.92)***","2.84(2.23,3.44)***","3.06(2.47,3.66)***","3.06(2.47,3.65)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0006","1.0014","1.0012",2298,1797,1415,1410,2483,2550,2056,2136
"C82_C85","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","-0.18(-0.55,0.20)","0.18(-0.17,0.52)","0.20(-0.14,0.55)","0.02(-0.30,0.35)","0.3317","0.2997","0.2677","0.9180","1.0018","1.0013","1.0015","1.0011",2253,1865,1839,1503,2438,2190,2251,2134
"C82_C85","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.15(-0.18,0.47)","0.27(-0.06,0.59)","0.13(-0.20,0.47)","0.24(-0.11,0.60)","0.3417","0.1082","0.4426","0.1857","1.0006","1.0008","1.0005","1.0032",2103,1894,1656,1283,2465,2764,2398,2107
"C82_C85","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.33(-0.08,0.76)","0.24(-0.19,0.70)","0.29(-0.12,0.71)","0.36(-0.06,0.80)","0.1152","0.2882","0.1717","0.0897","1.0009","1.0011","1.0017","1.0016",1867,1562,1552,1506,2949,2514,2253,2336
"C82_C85","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","0.04(-0.50,0.54)","-0.01(-0.48,0.44)","0.04(-0.42,0.48)","0.18(-0.26,0.60)","0.8730","0.9845","0.8695","0.4326","1.0061","1.0065","1.0062","1.0050",1610,1392,1402,1222,2639,2028,2229,2002
"C82_C85","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","-0.13(-1.18,0.75)","0.48(-0.56,1.33)","1.01(0.04,1.85)*","0.91(-0.09,1.74)","0.8365","0.3072","0.0457","0.0722","1.0008","1.0022","1.0026","1.0007",1407,1274,1390,1295,1435,1494,1452,1574
"C82_C85","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","1.63(0.08,3.07)*","1.64(0.19,2.99)*","2.03(0.61,3.39)**","2.07(0.64,3.45)**","0.0387","0.0302","0.0042","0.0052","1.0019","1.0030","1.0024","1.0023",1691,1629,1659,1629,2591,2489,2568,2289
"C82_C85","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","-0.07(-0.82,0.65)","0.44(-0.23,1.13)","-0.04(-0.63,0.60)","0.21(-0.39,0.81)","0.8505","0.2022","0.8905","0.5046","1.0007","0.9998","1.0010","1.0000",2336,2569,2477,2392,2640,3193,2564,2411
"C82_C85","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","0.60(-0.01,1.22)","0.42(-0.17,1.01)","0.72(0.12,1.33)*","0.24(-0.41,0.86)","0.0567","0.1512","0.0187","0.4391","1.0006","1.0007","1.0012","1.0022",2739,1688,1734,1854,2853,1800,1955,1774
"C82_C85","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","0.14(-1.62,1.80)","0.63(-1.07,2.20)","0.63(-1.04,2.22)","0.68(-1.07,2.31)","0.8710","0.4841","0.4786","0.4621","1.0012","1.0018","1.0018","1.0014",1660,1595,1542,1575,2579,2471,2552,2520
"C82_C85","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","0.34(-0.31,0.98)","0.59(-0.05,1.24)","0.38(-0.31,1.08)","0.44(-0.32,1.17)","0.2817","0.0707","0.2907","0.2602","1.0014","1.0029","1.0026","1.0037",2615,2206,1875,1925,2900,2724,2753,3067
"C82_C85","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","0.20(-0.41,0.79)","1.09(0.43,1.73)***","1.70(1.00,2.39)***","1.67(0.72,2.59)***","0.5286","0.0007","0.0002","0.0002","1.0008","1.0000","0.9999","1.0024",2710,2425,2149,2356,3094,2869,2740,2727
"C82_C85","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","1.74(1.18,2.29)***","2.38(1.78,2.94)***","2.36(1.70,3.00)***","3.05(1.83,4.25)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0011","1.0007","1.0018",1643,1662,1537,2922,2239,2356,2338,2634
"C82_C85","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","-0.26(-0.96,0.43)","0.18(-0.52,0.90)","-0.22(-0.89,0.44)","0.28(-0.44,1.02)","0.4571","0.6351","0.5061","0.4471","1.0028","1.0023","1.0025","1.0031",1634,1597,1547,1574,2298,2031,2214,2377
"C82_C85","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","-0.10(-0.65,0.48)","0.39(-0.23,1.01)","0.78(0.11,1.45)*","1.03(0.27,1.78)**","0.7416","0.2282","0.0252","0.0057","1.0028","1.0023","1.0041","1.0021",2104,1771,1779,1530,3065,2360,2336,2201
"C82_C85","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.41(-0.29,1.09)","0.61(-0.10,1.28)","0.19(-0.53,0.88)","0.82(0.04,1.55)*","0.2502","0.0917","0.5861","0.0352","1.0037","1.0032","1.0034","1.0026",1404,1370,1283,1295,2129,2108,2193,1958
"C82_C85","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","-0.47(-1.01,0.07)","-0.18(-0.77,0.45)","0.00(-0.70,0.70)","-0.54(-1.45,0.39)","0.0952","0.5841","0.9910","0.2412","1.0001","1.0023","1.0010","1.0005",2338,1979,1759,1746,2735,2650,2602,2510
"C82_C85","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","1.38(0.76,2.01)***","2.25(1.43,3.08)***","3.48(1.98,4.94)***","3.28(0.61,6.14)*","0.0002","0.0002","0.0002","0.0147","1.0001","0.9998","1.0028","0.9998",5287,4997,4177,6375,3120,3253,3028,2845
"C82_C85","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","2.27(1.46,3.04)***","2.67(1.59,3.81)***","3.15(0.91,5.42)**","0.11(-9.60,9.90)","0.0002","0.0002","0.0067","0.9940","1.0002","1.0003","1.0015","1.0030",2610,4340,6823,10116,3091,3055,2739,2413
"C82_C85","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","0.04(-0.69,0.79)","-0.10(-0.95,0.74)","0.44(-0.47,1.34)","0.51(-0.43,1.54)","0.9140","0.8140","0.3367","0.3182","1.0005","1.0020","1.0011","0.9999",2341,2221,2635,2649,2850,2785,2476,2843
"C82_C85","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","0.88(0.03,1.70)*","0.15(-0.67,0.97)","0.48(-0.40,1.37)","0.63(-0.35,1.66)","0.0417","0.7131","0.2872","0.2097","1.0013","1.0013","1.0014","1.0023",2726,2704,2267,2191,2888,3040,2813,2554
"C82_C85","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","1.01(0.37,1.68)**","0.92(0.15,1.71)*","1.15(0.21,2.12)*","1.68(0.70,2.71)***","0.0042","0.0207","0.0182","0.0007","1.0003","0.9999","1.0002","1.0003",4967,5161,5411,5748,2630,2939,2943,3147
"C82_C85","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","0.44(-0.25,1.12)","0.95(0.20,1.72)*","1.66(0.71,2.59)***","1.29(0.02,2.53)*","0.2057","0.0127","0.0002","0.0457","1.0005","1.0004","1.0010","1.0008",2969,2542,2637,2886,3031,2943,2745,3097
"C82_C85","2000_2005","2016_2020",15,"EQI","0.00","1.64(1.39,1.91)***","2.33(2.06,2.59)***","2.74(2.47,3.00)***","2.95(2.67,3.22)***","0.0002","0.0002","0.0002","0.0002","1.0017","0.9999","1.0006","1.0006",3723,3382,2575,2141,3302,3278,2875,2849
"C82_C85","2000_2005","2016_2020",15,"EQI_Air","0.00","1.91(1.62,2.20)***","2.12(1.82,2.40)***","2.28(1.98,2.58)***","2.06(1.75,2.37)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0010","1.0015","1.0007",2432,1984,1784,1675,2607,2667,2639,2665
"C82_C85","2000_2005","2016_2020",15,"EQI_Water","0.00","0.02(-0.29,0.33)","0.50(0.17,0.82)**","0.61(0.28,0.93)***","0.77(0.42,1.12)***","0.9025","0.0042","0.0002","0.0002","1.0018","1.0021","1.0028","1.0015",1723,1414,1433,1540,2662,2366,2545,2133
"C82_C85","2000_2005","2016_2020",15,"EQI_Land","0.00","0.04(-0.22,0.31)","-0.03(-0.31,0.24)","0.09(-0.21,0.39)","0.22(-0.10,0.56)","0.7331","0.8495","0.5571","0.1747","1.0003","1.0001","1.0012","1.0015",2035,1764,1604,1571,2811,2732,2404,2395
"C82_C85","2000_2005","2016_2020",15,"EQI_Built","0.00","0.92(0.67,1.17)***","1.14(0.87,1.40)***","1.11(0.85,1.36)***","1.16(0.89,1.41)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0011","1.0003","1.0005",2909,2287,2137,1910,2967,2554,2741,2992
"C82_C85","2000_2005","2016_2020",15,"EQI_Social","0.00","0.48(0.22,0.73)***","0.45(0.18,0.70)**","0.58(0.30,0.86)***","0.68(0.36,1.00)***","0.0007","0.0017","0.0002","0.0002","1.0005","1.0002","1.0006","1.0008",2445,2020,1852,1551,2767,2691,2679,2388
"C82_C85","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","1.15(0.65,1.64)***","1.60(1.16,2.03)***","1.93(1.51,2.35)***","2.04(1.61,2.46)***","0.0002","0.0002","0.0002","0.0002","1.0000","0.9997","1.0003","1.0002",2652,2431,2205,2110,2971,2487,2760,2479
"C82_C85","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","2.52(1.93,3.12)***","2.48(1.97,2.99)***","2.96(2.47,3.46)***","2.80(2.30,3.28)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0034","1.0049","1.0043",1481,1214,1004,972,2337,2103,1491,1465
"C82_C85","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","0.12(-0.22,0.47)","0.12(-0.18,0.43)","0.11(-0.20,0.42)","0.20(-0.09,0.52)","0.5011","0.4366","0.4891","0.1992","1.0019","1.0005","1.0009","1.0006",1686,1508,1635,1612,2317,2346,2257,2474
"C82_C85","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.19(-0.10,0.46)","0.34(0.06,0.62)*","0.23(-0.08,0.53)","0.37(0.05,0.68)*","0.2087","0.0177","0.1517","0.0207","1.0029","1.0041","1.0059","1.0050",1829,1307,1220,1272,2759,2258,2258,2249
"C82_C85","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","1.29(0.92,1.65)***","1.07(0.69,1.43)***","1.15(0.80,1.49)***","1.16(0.79,1.52)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0044","1.0039","1.0040",1563,1208,1153,1061,2566,1917,2013,1712
"C82_C85","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","0.75(0.34,1.15)***","0.50(0.15,0.86)**","0.56(0.22,0.90)**","0.73(0.39,1.07)***","0.0007","0.0082","0.0027","0.0002","1.0031","1.0032","1.0029","1.0026",1952,1684,1607,1566,2663,2568,2436,2364
"C82_C85","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","-0.60(-1.73,0.49)","-0.29(-1.30,0.72)","0.05(-0.99,1.07)","0.21(-0.84,1.23)","0.2902","0.5971","0.9180","0.6986","1.0004","1.0010","1.0015","1.0010",1645,1341,1352,1336,2523,2046,2015,2081
"C82_C85","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","0.49(-1.19,2.16)","0.07(-1.58,1.71)","0.52(-1.14,2.13)","0.09(-1.56,1.72)","0.5996","0.9455","0.5786","0.9330","1.0001","1.0012","1.0003","1.0002",1374,1401,1341,1405,2655,2446,2461,2487
"C82_C85","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","-0.41(-1.16,0.31)","0.19(-0.47,0.84)","-0.25(-0.82,0.37)","0.04(-0.51,0.64)","0.2762","0.5521","0.4171","0.9015","1.0008","1.0016","1.0034","1.0004",3532,2981,2685,2513,3112,2912,2872,2692
"C82_C85","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","0.46(-0.12,1.04)","0.02(-0.57,0.62)","0.62(0.04,1.22)*","0.64(0.00,1.29)","0.1167","0.9470","0.0422","0.0502","1.0001","0.9999","0.9999","0.9998",3272,2754,2736,2696,3329,3267,3299,2772
"C82_C85","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","1.17(-0.44,2.79)","1.19(-0.35,2.73)","0.92(-0.58,2.43)","0.67(-0.86,2.22)","0.1777","0.1407","0.2662","0.4241","1.0002","1.0013","1.0004","0.9998",1416,1411,1382,1455,2650,2731,2602,2734
"C82_C85","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","0.26(-0.49,0.96)","0.52(-0.24,1.24)","0.63(-0.19,1.38)","0.81(-0.10,1.68)","0.4801","0.1747","0.1267","0.0827","1.0026","1.0012","1.0003","1.0008",2349,2170,1937,2059,3217,2818,2403,2486
"C82_C85","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","1.23(0.66,1.82)***","1.48(0.85,2.09)***","1.53(0.85,2.19)***","1.86(0.92,2.78)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0012","1.0012","1.0016",1987,1697,1457,1642,2424,2275,2230,2268
"C82_C85","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","1.28(0.71,1.84)***","1.52(0.87,2.12)***","1.52(0.80,2.25)***","1.83(0.53,3.16)**","0.0002","0.0002","0.0002","0.0042","1.0005","1.0011","1.0004","0.9997",2002,1665,1619,3001,2846,2362,2446,3053
"C82_C85","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","-0.03(-0.80,0.71)","0.03(-0.69,0.77)","0.33(-0.38,1.05)","0.23(-0.54,1.01)","0.9095","0.9410","0.3827","0.5601","1.0004","1.0014","1.0017","1.0023",1817,1790,1691,1761,2856,2747,2144,2522
"C82_C85","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","-0.11(-0.68,0.46)","0.36(-0.27,0.98)","0.45(-0.27,1.14)","0.76(-0.03,1.53)","0.7206","0.2552","0.1907","0.0602","1.0017","1.0012","1.0016","1.0012",2514,2205,2051,2072,2502,2940,2608,2756
"C82_C85","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.28(-0.38,0.91)","0.60(-0.06,1.25)","0.33(-0.36,1.01)","0.39(-0.34,1.11)","0.3812","0.0837","0.3307","0.2947","1.0006","1.0013","0.9999","1.0006",2100,1912,1954,1973,2522,2432,2548,2820
"C82_C85","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","0.50(-0.01,1.01)","0.41(-0.21,1.01)","0.77(0.06,1.48)*","0.69(-0.23,1.61)","0.0537","0.1842","0.0347","0.1362","1.0003","1.0010","1.0014","1.0016",2796,2201,1913,1930,2448,2745,2747,2813
"C82_C85","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","1.34(0.81,1.87)***","2.33(1.56,3.09)***","3.57(2.13,5.05)***","2.79(-0.23,6.02)","0.0002","0.0002","0.0002","0.0712","1.0009","0.9994","0.9999","1.0004",6243,5261,5075,6046,2518,3149,3048,2850
"C82_C85","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","1.44(0.64,2.25)***","1.87(0.81,2.95)***","1.32(-0.59,3.27)","-0.07(-9.31,9.28)","0.0002","0.0007","0.1907","0.9935","1.0011","1.0014","1.0015","1.0004",2036,2818,3452,5223,2702,2800,2722,2562
