ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","4.07(1.24,6.96)**","1.88(-1.18,4.92)","0.83(-2.21,3.82)","0.19(-3.22,3.47)","0.0057","0.2137","0.6096","0.9000","1.0002","1.0008","1.0005","1.0004",2567,2025,2147,2554,3178,2879,2950,3188
"C34","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","3.38(1.21,5.54)***","2.56(0.32,4.92)*","2.63(0.16,5.12)*","1.91(-1.11,5.11)","0.0007","0.0292","0.0402","0.2237","1.0011","1.0030","1.0037","1.0033",2540,1858,1712,2179,2773,1995,2400,2787
"C34","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","3.49(1.46,5.56)**","5.63(3.27,8.01)***","6.90(4.31,9.62)***","7.59(3.42,11.74)***","0.0012","0.0002","0.0002","0.0007","1.0005","1.0004","1.0005","1.0022",2054,1698,1755,3138,2777,2325,2316,3065
"C34","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","0.41(-2.65,3.46)","0.33(-2.70,3.41)","0.02(-2.99,3.04)","-0.36(-3.58,2.84)","0.7771","0.8340","0.9810","0.8030","1.0046","1.0049","1.0065","1.0066",1237,1382,1209,1095,2219,2179,2325,1846
"C34","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","-2.27(-4.32,-0.28)*","-0.88(-3.12,1.31)","-2.46(-4.99,0.04)","-3.08(-5.89,-0.32)*","0.0277","0.4396","0.0552","0.0282","1.0006","1.0026","1.0021","1.0030",2490,2002,1838,1736,3042,1808,2278,2565
"C34","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","2.63(0.45,4.83)*","2.08(-0.01,4.28)","2.86(0.55,5.21)*","2.96(0.45,5.43)*","0.0157","0.0512","0.0162","0.0197","0.9998","1.0002","1.0002","1.0008",2476,2255,2227,2182,2877,2981,2780,2944
"C34","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","-0.85(-2.70,1.08)","-3.16(-5.32,-1.04)**","-1.86(-4.35,0.64)","-2.60(-5.84,0.51)","0.3587","0.0052","0.1447","0.1022","1.0014","0.9999","1.0001","1.0000",2864,2065,1952,2023,2835,2429,2616,2818
"C34","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","6.17(2.83,9.52)***","5.36(1.48,9.28)**","4.48(-1.22,10.16)","0.46(-8.19,8.91)","0.0007","0.0067","0.1127","0.9230","1.0019","0.9996","0.9995","1.0010",3359,3313,3494,5276,3040,2921,3001,2995
"C34","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","6.21(2.06,10.37)**","7.04(1.96,12.16)**","7.20(-0.11,14.41)","0.01(-10.13,10.02)","0.0037","0.0077","0.0532","0.9985","1.0015","1.0008","1.0010","1.0021",2390,3144,4669,6263,3126,3139,3006,2747
"C34","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","-2.11(-5.96,1.75)","-0.01(-4.43,4.39)","2.44(-1.99,6.84)","1.84(-3.05,6.69)","0.2922","0.9845","0.2877","0.4741","1.0004","1.0001","1.0016","1.0001",3007,2690,2861,2930,2945,2932,3452,3154
"C34","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","-1.79(-5.79,2.18)","-2.26(-6.30,1.84)","-3.65(-8.27,0.80)","-1.29(-5.95,3.43)","0.3697","0.2777","0.1112","0.5996","1.0023","0.9999","1.0005","1.0007",3595,3369,2900,3000,3336,2872,2505,3103
"C34","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","4.59(0.99,8.14)*","4.23(0.40,8.19)*","3.12(-1.67,7.74)","3.25(-1.61,8.19)","0.0137","0.0337","0.1867","0.1852","1.0000","0.9998","1.0000","1.0000",4771,4651,5004,4385,3255,3074,3005,3060
"C34","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","-1.96(-5.49,1.44)","-2.03(-5.89,1.92)","0.52(-3.82,4.84)","-0.17(-5.72,5.48)","0.2817","0.3057","0.8125","0.9585","1.0019","1.0012","1.0002","0.9999",4501,3741,3747,3964,2512,3178,3400,3157
"C34","2000_2005","2011_2015",10,"EQI","0.00","6.24(4.96,7.53)***","6.10(4.81,7.38)***","7.07(5.72,8.38)***","8.07(6.62,9.46)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0003","1.0005","1.0032",2530,2278,2069,1786,2905,2575,2630,2569
"C34","2000_2005","2011_2015",10,"EQI_Air","0.00","7.09(5.69,8.47)***","8.49(7.06,9.89)***","8.73(7.21,10.20)***","8.28(6.66,9.85)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0018","1.0022","1.0018",1866,1532,1401,1275,2891,2658,2513,2014
"C34","2000_2005","2011_2015",10,"EQI_Water","0.00","-1.09(-2.82,0.74)","0.52(-1.27,2.36)","0.73(-1.05,2.53)","0.56(-1.32,2.45)","0.2202","0.5826","0.4296","0.5616","1.0018","1.0009","1.0013","1.0020",1163,1034,1104,1030,1974,1960,2056,2013
"C34","2000_2005","2011_2015",10,"EQI_Land","0.00","-0.85(-2.02,0.29)","-0.88(-2.16,0.32)","-0.79(-2.20,0.65)","-0.45(-1.98,1.10)","0.1497","0.1627","0.2807","0.5581","0.9998","0.9996","0.9999","1.0011",2029,1752,1564,1508,2485,2498,2614,2349
"C34","2000_2005","2011_2015",10,"EQI_Built","0.00","3.99(2.79,5.19)***","3.88(2.62,5.13)***","3.64(2.36,4.84)***","4.01(2.68,5.30)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0020","1.0024","1.0021",1951,1647,1465,1391,2724,2682,2540,2399
"C34","2000_2005","2011_2015",10,"EQI_Social","0.00","-0.19(-1.35,0.99)","-1.16(-2.43,0.07)","-0.37(-1.69,0.99)","0.17(-1.29,1.62)","0.7516","0.0667","0.5731","0.8155","1.0015","1.0010","1.0015","1.0022",2529,2142,1870,1706,2921,3084,2374,2580
"C34","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","-0.00(-2.19,2.26)","-0.38(-2.42,1.69)","0.20(-1.82,2.21)","0.62(-1.44,2.70)","0.9865","0.7166","0.8500","0.5721","1.0011","1.0011","1.0015","1.0019",1693,1644,1511,1426,2813,2770,2301,2323
"C34","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","0.87(-2.11,3.91)","2.64(-0.19,5.40)","3.24(0.47,5.96)*","3.43(0.62,6.20)*","0.5846","0.0687","0.0207","0.0177","1.0032","1.0028","1.0022","1.0023",1784,1515,1487,1383,2475,2012,1986,1878
"C34","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","-0.94(-2.82,0.95)","0.58(-1.26,2.39)","-0.24(-2.03,1.57)","-0.59(-2.36,1.20)","0.3332","0.5311","0.7681","0.5161","1.0011","1.0024","1.0022","1.0034",1656,1461,1492,1598,2014,1812,1809,1859
"C34","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","-0.02(-1.33,1.34)","0.02(-1.33,1.42)","0.07(-1.52,1.64)","0.14(-1.46,1.72)","0.9710","0.9650","0.9290","0.8475","1.0003","1.0022","1.0007","1.0016",2319,1939,1798,1813,2825,2792,2432,2480
"C34","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.68(-0.79,2.14)","-0.67(-2.17,0.80)","-1.20(-2.71,0.29)","-1.31(-2.79,0.16)","0.3652","0.3902","0.1112","0.0937","1.0031","1.0026","1.0033","1.0033",1891,1894,1652,1431,2797,2694,2687,2654
"C34","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","2.05(0.24,3.89)*","1.86(0.22,3.53)*","2.30(0.70,3.92)**","2.56(0.95,4.18)***","0.0287","0.0237","0.0037","0.0002","1.0043","1.0028","1.0044","1.0049",2210,1993,1917,1899,2674,2449,2704,2342
"C34","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","3.74(0.29,7.22)*","6.37(3.24,9.69)***","5.93(2.58,9.36)***","3.13(-0.38,6.60)","0.0342","0.0002","0.0007","0.0782","1.0005","1.0009","1.0001","1.0010",2738,1930,2193,2085,2364,2757,2528,2932
"C34","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","-0.98(-5.40,3.28)","2.50(-1.83,6.57)","5.01(0.87,9.18)*","4.69(0.17,9.12)*","0.6761","0.2547","0.0217","0.0392","1.0008","1.0017","1.0030","1.0040",1674,1403,1333,1315,2496,2115,2085,2078
"C34","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","0.03(-3.47,3.74)","-1.48(-4.68,1.85)","-1.64(-4.69,1.52)","-1.76(-4.85,1.37)","0.9930","0.3882","0.2922","0.2697","1.0012","1.0013","1.0016","1.0015",1743,1298,1166,1108,2464,2408,2197,2176
"C34","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","-0.43(-2.81,1.91)","0.26(-2.37,2.89)","-0.05(-2.70,2.58)","-1.12(-4.14,1.85)","0.7261","0.8350","0.9745","0.4701","1.0021","1.0029","1.0041","1.0042",2365,1525,1438,1428,2914,2359,2201,2336
"C34","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","-0.44(-5.07,3.95)","0.35(-3.90,4.44)","0.77(-3.39,4.85)","0.25(-3.93,4.36)","0.8430","0.8715","0.7306","0.9050","1.0016","1.0002","1.0014","1.0009",1577,1294,1290,1319,2212,2033,1839,1919
"C34","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","1.94(-0.54,4.43)","-0.32(-2.90,2.33)","-0.07(-2.79,2.74)","-1.19(-4.04,1.75)","0.1357","0.8005","0.9340","0.4221","1.0008","1.0013","1.0009","1.0006",1977,1725,1750,1970,2480,2636,2418,2632
"C34","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","3.59(1.64,5.61)***","1.93(-0.17,4.12)","2.09(-0.21,4.38)","0.85(-2.14,3.95)","0.0002","0.0802","0.0782","0.5841","1.0011","1.0015","1.0016","1.0006",2324,1821,1548,2062,2709,2456,2462,2629
"C34","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","4.90(2.87,6.84)***","6.44(4.15,8.57)***","7.25(4.73,9.68)***","5.08(1.21,8.95)**","0.0002","0.0002","0.0002","0.0092","1.0024","1.0025","1.0021","1.0006",1914,1530,1497,2858,2557,2427,2518,2747
"C34","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","-0.09(-2.88,2.65)","-0.42(-3.29,2.29)","-1.04(-3.77,1.68)","-2.00(-4.89,0.92)","0.9465","0.7671","0.4521","0.1737","1.0015","1.0033","1.0023","1.0031",1258,1219,1275,1273,2294,1693,1931,1795
"C34","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","-1.22(-3.11,0.68)","-1.20(-3.26,0.87)","-2.02(-4.37,0.38)","-2.01(-4.58,0.72)","0.2062","0.2517","0.0927","0.1337","1.0001","1.0010","1.0006","1.0008",2280,1741,1637,1711,2658,2611,2172,2528
"C34","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.52(-1.67,2.75)","2.06(-0.13,4.29)","1.44(-0.89,3.81)","2.93(0.37,5.45)*","0.6496","0.0677","0.2307","0.0232","1.0008","1.0021","1.0010","1.0006",1223,1137,1155,1274,2118,2181,2124,2175
"C34","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","-0.87(-2.55,0.92)","-2.62(-4.84,-0.44)*","-3.24(-5.59,-0.91)**","-3.09(-6.10,-0.11)*","0.3402","0.0157","0.0057","0.0417","1.0018","1.0038","1.0017","1.0024",2660,1388,1356,1428,2932,2419,2347,2405
"C34","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","6.27(3.21,9.30)***","5.94(2.38,9.45)**","4.61(-0.50,9.88)","3.16(-4.83,11.20)","0.0002","0.0022","0.0777","0.4426","1.0009","1.0005","1.0005","1.0021",3727,3211,3310,4800,3383,2871,3115,3360
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","6.08(2.15,10.15)**","8.98(3.90,13.84)**","5.62(-1.36,12.40)","-0.02(-9.69,9.85)","0.0017","0.0012","0.1172","0.9975","1.0009","1.0006","1.0007","1.0007",2631,3061,4905,5816,3244,3341,2982,2679
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-2.51(-6.20,1.19)","-0.27(-4.34,3.74)","3.02(-1.33,7.25)","-0.15(-4.85,4.62)","0.1867","0.8885","0.1712","0.9360","1.0005","1.0007","0.9998","0.9997",3079,2936,3098,3017,3248,3017,3076,3038
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","-1.98(-5.68,1.62)","-2.36(-6.08,1.39)","-1.81(-5.89,2.49)","-0.84(-5.29,3.59)","0.2707","0.2132","0.3837","0.7011","1.0004","1.0010","1.0014","1.0005",4119,3482,3060,2770,3376,3141,3175,2992
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","6.78(3.66,10.06)***","5.25(1.56,8.92)**","4.27(-0.22,8.81)","5.94(1.57,10.45)**","0.0002","0.0027","0.0637","0.0097","1.0002","1.0011","0.9999","1.0008",4578,4728,4704,4373,2863,2945,2832,2997
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","-1.51(-4.53,1.68)","-1.88(-5.36,1.60)","1.65(-2.42,5.55)","0.41(-4.86,5.65)","0.3347","0.2857","0.4386","0.8930","1.0014","0.9999","1.0010","1.0016",4004,3307,3590,4174,2914,3224,3161,2988
"C34","2000_2005","2016_2020",15,"EQI","0.00","4.92(3.81,6.03)***","4.58(3.47,5.69)***","4.99(3.87,6.11)***","5.98(4.80,7.18)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0007","1.0022","1.0014",2782,2364,2088,1808,2916,2906,2679,2343
"C34","2000_2005","2016_2020",15,"EQI_Air","0.00","5.82(4.68,6.95)***","6.54(5.41,7.68)***","6.77(5.56,8.00)***","5.73(4.44,7.06)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0005","1.0014","1.0019",1718,1403,1268,1215,2617,2026,2285,2284
"C34","2000_2005","2016_2020",15,"EQI_Water","0.00","-0.19(-1.63,1.29)","1.40(-0.09,2.90)","1.47(-0.02,3.00)","2.12(0.53,3.70)**","0.7966","0.0687","0.0557","0.0027","1.0025","1.0038","1.0035","1.0035",1014,1066,1021,1085,1729,1749,1674,1661
"C34","2000_2005","2016_2020",15,"EQI_Land","0.00","-0.83(-1.80,0.16)","-0.64(-1.67,0.44)","-0.55(-1.75,0.66)","0.21(-1.00,1.46)","0.0967","0.2382","0.3562","0.7571","1.0011","1.0005","1.0011","1.0015",1903,1512,1411,1370,2383,2080,1959,1978
"C34","2000_2005","2016_2020",15,"EQI_Built","0.00","3.62(2.60,4.61)***","3.97(2.93,5.01)***","3.01(1.94,4.07)***","3.26(2.14,4.35)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0025","1.0013","1.0023",1861,1650,1514,1432,2705,2411,2110,2314
"C34","2000_2005","2016_2020",15,"EQI_Social","0.00","-0.08(-1.10,0.89)","-1.10(-2.14,0.03)","-0.64(-1.73,0.44)","-0.46(-1.68,0.76)","0.8955","0.0527","0.2647","0.4756","1.0010","1.0033","1.0016","1.0017",2159,1761,1612,1439,2766,2605,2512,2215
"C34","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","-0.22(-2.18,1.69)","-0.08(-1.92,1.71)","-0.26(-2.08,1.49)","-0.05(-1.91,1.75)","0.8245","0.9620","0.7921","0.9700","1.0013","1.0021","1.0014","1.0022",1691,1552,1469,1370,2288,2095,2320,2156
"C34","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","0.11(-2.77,2.93)","0.80(-1.90,3.51)","1.14(-1.53,3.81)","0.62(-2.09,3.35)","0.9360","0.5531","0.3822","0.6426","1.0063","1.0091","1.0085","1.0080",1448,1142,999,1000,2068,1703,1244,1170
"C34","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","-0.07(-1.67,1.49)","1.15(-0.35,2.69)","1.11(-0.38,2.60)","1.23(-0.42,2.81)","0.9220","0.1392","0.1617","0.1292","1.0028","1.0050","1.0047","1.0026",1252,1086,1098,1023,1968,2048,1967,1738
"C34","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.05(-1.08,1.16)","-0.48(-1.72,0.69)","-0.54(-1.88,0.85)","-0.43(-1.83,0.99)","0.9125","0.4346","0.4416","0.5381","1.0027","1.0036","1.0056","1.0046",1906,1496,1337,1362,2543,2465,2472,2485
"C34","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","0.51(-0.76,1.81)","-0.28(-1.60,1.05)","-0.91(-2.21,0.43)","-1.63(-2.93,-0.27)*","0.4366","0.6816","0.1652","0.0212","1.0032","1.0047","1.0034","1.0068",1957,1647,1589,1421,2476,2182,2190,2001
"C34","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","2.21(0.68,3.70)**","2.53(1.13,3.99)***","2.50(1.18,3.85)***","2.58(1.28,3.94)***","0.0047","0.0002","0.0002","0.0007","1.0002","1.0001","1.0014","1.0022",2174,1864,1791,1868,2833,2688,2494,2282
"C34","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","0.94(-2.01,3.96)","2.90(0.00,5.74)*","2.73(-0.24,5.61)","0.67(-2.39,3.69)","0.5321","0.0487","0.0677","0.6616","1.0016","1.0022","1.0019","1.0014",2455,1740,1759,1716,2889,2545,2301,2530
"C34","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","0.07(-4.20,4.42)","2.27(-1.75,6.43)","3.30(-0.88,7.59)","3.33(-0.90,7.70)","0.9775","0.2887","0.1162","0.1332","1.0034","1.0035","1.0034","1.0035",1265,1094,1055,1073,2020,1682,1585,1476
"C34","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","-0.41(-3.85,3.09)","-1.45(-4.59,1.79)","-1.11(-4.05,1.85)","-1.05(-4.03,2.10)","0.8065","0.3547","0.4631","0.4961","1.0022","0.9998","1.0011","1.0014",1570,1196,1339,1295,2134,2180,2295,1901
"C34","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","-1.30(-3.42,0.95)","0.18(-2.14,2.52)","1.11(-1.29,3.55)","0.77(-1.91,3.53)","0.2327","0.8630","0.3837","0.5796","1.0020","1.0009","1.0014","1.0017",2389,1863,1606,1567,2771,2619,2247,2193
"C34","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","-0.71(-4.71,3.46)","-0.93(-4.79,3.07)","-0.81(-4.61,3.06)","-0.71(-4.52,3.29)","0.7176","0.6321","0.6736","0.7161","1.0020","1.0019","1.0021","1.0022",1342,1100,1122,1196,1785,1662,1387,1647
"C34","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","1.44(-0.72,3.64)","-1.06(-3.46,1.40)","-1.59(-4.06,0.83)","-2.41(-5.00,0.16)","0.1897","0.3882","0.2007","0.0672","1.0014","1.0022","1.0030","1.0019",2020,1823,1733,1742,2685,2533,2578,2453
"C34","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","2.21(0.58,3.92)**","0.92(-0.86,2.75)","1.15(-0.77,3.08)","1.09(-1.38,3.63)","0.0097","0.3157","0.2487","0.3942","1.0008","1.0009","0.9999","1.0002",2394,1882,1565,1995,2962,2661,2210,2753
"C34","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","3.66(1.94,5.33)***","5.00(3.07,6.90)***","6.27(4.13,8.41)***","5.48(2.01,8.77)**","0.0002","0.0002","0.0002","0.0012","1.0003","1.0005","1.0011","1.0006",1989,1621,1652,2647,2587,2487,2723,2945
"C34","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","0.48(-1.92,2.90)","-0.75(-3.19,1.65)","-1.22(-3.64,1.17)","-2.18(-4.75,0.31)","0.6941","0.5501","0.3242","0.0902","1.0012","1.0013","1.0016","1.0018",1265,1246,1160,1250,1973,2173,1840,1900
"C34","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","-1.40(-2.95,0.11)","-1.55(-3.28,0.18)","-1.50(-3.46,0.57)","-1.05(-3.27,1.20)","0.0682","0.0787","0.1382","0.3392","1.0010","1.0009","1.0014","1.0018",2250,1878,1715,1624,2488,2886,2531,2642
"C34","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","1.85(0.08,3.58)*","3.54(1.76,5.32)***","1.77(-0.04,3.62)","2.45(0.54,4.47)*","0.0432","0.0007","0.0577","0.0132","1.0005","1.0016","1.0013","1.0013",2240,2072,2177,2138,2546,2750,2357,2684
"C34","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-0.81(-2.22,0.60)","-2.51(-4.21,-0.88)**","-3.27(-5.22,-1.25)**","-4.21(-6.70,-1.68)**","0.2477","0.0047","0.0017","0.0012","1.0005","1.0011","1.0007","1.0004",2803,2184,1804,1789,3226,2837,2648,2303
"C34","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","5.94(3.24,8.57)***","5.40(2.13,8.50)**","3.06(-1.60,7.51)","2.44(-4.96,9.75)","0.0002","0.0022","0.1952","0.5151","0.9999","1.0009","1.0009","1.0021",4291,3861,3852,4748,2990,3072,3157,2825
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","5.23(1.77,8.65)**","7.12(2.76,11.42)**","4.21(-2.12,10.16)","-0.03(-10.15,10.02)","0.0047","0.0012","0.1647","0.9860","1.0015","1.0024","1.0022","1.0037",2671,2687,4497,8034,2878,2392,3142,2617
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-1.55(-4.90,1.74)","1.42(-2.28,5.02)","2.82(-1.07,6.93)","1.98(-2.43,6.34)","0.3707","0.4441","0.1722","0.3722","1.0004","1.0002","1.0024","1.0004",2508,2433,2834,2439,3080,2937,2878,2594
