ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C50","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","-1.27(-2.27,-0.26)*","-1.04(-2.08,-0.03)*","-1.17(-2.20,-0.16)*","-0.96(-2.01,0.07)","0.0142","0.0417","0.0247","0.0697","1.0026","1.0024","1.0026","1.0012",1405,1285,1280,1389,1946,2037,2031,2175
"C50","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.44(-0.35,1.22)","-0.07(-0.90,0.78)","-0.25(-1.13,0.65)","0.29(-0.74,1.30)","0.2757","0.8610","0.5716","0.5556","1.0000","1.0013","1.0012","1.0014",2437,1998,1675,1734,2725,2556,2432,2468
"C50","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.63(-0.23,1.49)","0.75(-0.10,1.62)","0.89(-0.04,1.82)","1.14(0.16,2.12)*","0.1557","0.0912","0.0597","0.0267","1.0006","1.0003","1.0006","1.0018",1992,1891,1777,1901,2623,2689,2580,2731
"C50","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-0.60(-1.30,0.10)","-1.32(-2.15,-0.49)***","-1.38(-2.28,-0.50)**","-1.37(-2.56,-0.20)*","0.0872","0.0002","0.0022","0.0197","1.0009","1.0026","1.0041","1.0040",2660,1959,1586,1722,3052,3035,2683,2871
"C50","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","2.02(0.95,3.05)***","2.58(1.25,3.87)***","3.74(1.48,5.93)**","3.74(-0.75,8.41)","0.0002","0.0002","0.0017","0.1052","1.0008","1.0002","1.0009","0.9999",5458,5235,4716,6461,3012,3400,3207,3288
"C50","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","2.55(1.04,4.00)**","3.92(1.94,5.81)***","1.66(-1.53,4.81)","0.01(-9.88,9.55)","0.0022","0.0007","0.3062","0.9880","1.0012","1.0006","1.0008","1.0010",1901,2312,3973,4627,2257,2163,3059,2894
"C50","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-1.01(-2.33,0.29)","0.61(-0.96,2.24)","0.42(-1.22,2.08)","0.72(-1.09,2.50)","0.1437","0.4646","0.6121","0.4331","1.0005","0.9998","1.0005","1.0006",1927,1746,2029,2069,2893,3039,2671,2645
"C50","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","0.75(-0.71,2.15)","0.26(-1.19,1.70)","-0.66(-2.24,0.95)","1.60(-0.26,3.46)","0.2962","0.7181","0.3917","0.0927","1.0004","1.0016","1.0005","1.0018",1995,1905,1899,1948,2774,2560,2654,2694
"C50","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","1.38(0.24,2.53)*","1.07(-0.22,2.37)","1.78(0.21,3.44)*","1.78(0.07,3.53)*","0.0172","0.1027","0.0242","0.0447","1.0007","1.0005","1.0003","1.0012",4148,3796,4315,3529,2869,2947,2948,2946
"C50","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","-0.63(-1.78,0.48)","-0.40(-1.74,0.88)","-0.03(-1.64,1.57)","1.31(-1.01,3.69)","0.2787","0.5576","0.9655","0.2697","1.0001","1.0015","1.0005","1.0013",2846,2187,2194,2366,2968,2870,2528,2767
"C50","2006_2010","2011_2015",5,"EQI","0.00","1.33(0.76,1.90)***","1.60(0.99,2.23)***","1.41(0.75,2.04)***","1.24(0.56,1.89)***","0.0002","0.0002","0.0002","0.0002","1.0031","1.0039","1.0047","1.0034",2377,2008,1884,1764,2706,3004,2693,2906
"C50","2006_2010","2011_2015",5,"EQI_Air","0.00","0.52(0.02,1.01)*","0.43(-0.11,0.96)","0.98(0.41,1.56)***","0.83(0.25,1.40)**","0.0427","0.1152","0.0007","0.0047","1.0021","1.0010","1.0015","1.0017",2227,1877,1834,1767,2751,2506,2498,2359
"C50","2006_2010","2011_2015",5,"EQI_Water","0.00","-1.25(-1.80,-0.67)***","-0.49(-1.09,0.10)","0.09(-0.50,0.69)","0.26(-0.35,0.89)","0.0002","0.1042","0.7661","0.4116","1.0012","1.0011","1.0015","1.0027",1699,1546,1492,1353,2453,2599,2529,2281
"C50","2006_2010","2011_2015",5,"EQI_Land","0.00","0.68(0.25,1.11)**","0.72(0.28,1.17)***","0.90(0.44,1.38)***","1.65(1.16,2.17)***","0.0017","0.0007","0.0002","0.0002","1.0004","1.0005","1.0003","0.9998",2833,2387,2067,2045,3094,3042,2950,2686
"C50","2006_2010","2011_2015",5,"EQI_Built","0.00","0.53(0.06,1.00)*","0.33(-0.18,0.84)","-0.15(-0.66,0.36)","-0.69(-1.21,-0.17)**","0.0272","0.2077","0.5816","0.0092","1.0009","1.0011","1.0015","1.0017",2215,1959,1937,2040,3122,2619,2856,2970
"C50","2006_2010","2011_2015",5,"EQI_Social","0.00","-1.38(-1.81,-0.95)***","-1.55(-2.03,-1.07)***","-2.78(-3.31,-2.25)***","-4.23(-4.79,-3.67)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0011","1.0025","1.0016",2206,1837,1896,1850,2566,2342,2237,2641
"C50","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.42(-0.48,1.33)","0.32(-0.59,1.22)","0.51(-0.36,1.42)","0.27(-0.64,1.20)","0.3577","0.4816","0.2627","0.5531","1.0026","1.0017","1.0021","1.0025",1700,1507,1395,1251,2412,2143,1979,1971
"C50","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","0.48(-0.08,1.02)","0.48(-0.09,1.03)","0.96(0.40,1.52)**","0.94(0.36,1.47)**","0.0922","0.1007","0.0017","0.0027","1.0000","1.0019","1.0001","1.0010",1875,1790,1758,1639,2303,2349,2592,2492
"C50","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-0.94(-1.52,-0.35)**","-0.49(-1.06,0.11)","-0.26(-0.82,0.31)","-0.57(-1.15,-0.01)*","0.0017","0.1052","0.3757","0.0487","1.0001","1.0013","1.0009","1.0012",2358,1771,1727,1615,2726,2313,2339,2301
"C50","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","-0.13(-0.59,0.32)","-0.02(-0.49,0.44)","-0.34(-0.84,0.15)","0.02(-0.53,0.57)","0.5696","0.9195","0.1717","0.9355","1.0004","0.9997","1.0011","1.0006",2321,2039,2099,2070,2965,2500,2527,2452
"C50","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","0.16(-0.65,0.97)","0.14(-0.68,0.93)","-0.15(-0.96,0.66)","-0.59(-1.42,0.20)","0.7141","0.7471","0.7241","0.1627","1.0013","1.0011","1.0017","1.0017",1310,1230,1213,1251,2416,1956,2029,1905
"C50","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.76(-1.16,-0.36)***","-0.52(-1.10,0.08)","-1.74(-2.45,-1.00)***","-4.03(-4.96,-3.07)***","0.0007","0.0817","0.0002","0.0002","1.0002","1.0015","1.0008","1.0006",2325,2648,2958,2733,3043,2708,2681,2333
"C50","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-0.25(-1.34,0.91)","0.00(-1.07,1.12)","-0.23(-1.37,0.94)","-0.34(-1.55,0.87)","0.6451","0.9900","0.6746","0.5821","1.0016","1.0008","1.0003","1.0004",3403,3059,3141,3349,3613,3324,3243,3480
"C50","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","0.05(-1.06,1.14)","-0.43(-1.52,0.63)","-0.14(-1.29,0.98)","-0.29(-1.47,0.86)","0.9365","0.4366","0.7976","0.6236","1.0005","1.0001","1.0004","1.0008",1840,1804,1856,1634,2722,2852,2473,2625
"C50","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.97(-2.16,0.24)","-0.69(-1.79,0.49)","-1.12(-2.17,-0.01)*","-0.70(-1.74,0.40)","0.1232","0.2277","0.0482","0.2007","1.0006","1.0014","1.0019","1.0030",2652,2037,1925,1882,2806,2534,2718,2450
"C50","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","1.10(0.16,2.08)*","0.45(-0.71,1.61)","0.58(-0.46,1.63)","1.46(0.47,2.44)**","0.0247","0.4371","0.2662","0.0052","1.0007","1.0020","1.0006","1.0006",2346,1960,2442,2422,2814,2475,3142,3058
"C50","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.15(-0.86,1.22)","0.09(-0.99,1.21)","-0.75(-1.88,0.44)","-1.20(-2.67,0.28)","0.7766","0.8720","0.2157","0.1097","1.0005","0.9999","1.0012","1.0013",2023,1809,1560,2387,2825,2768,2870,2859
"C50","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.15(-0.90,1.22)","-0.30(-1.58,0.96)","0.66(-0.77,2.07)","1.77(-0.35,3.83)","0.7631","0.6411","0.3682","0.0987","1.0024","1.0021","1.0026","1.0007",1789,1531,1816,2422,2279,2262,2362,2763
"C50","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.29(-0.50,1.06)","0.47(-0.30,1.23)","-0.01(-0.87,0.82)","-0.26(-1.16,0.67)","0.4636","0.2377","0.9840","0.5856","1.0010","1.0003","1.0001","1.0000",3265,2389,2617,2977,3019,2847,3168,3189
"C50","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.24(-0.60,1.07)","0.00(-0.81,0.83)","1.24(0.33,2.14)**","0.34(-0.54,1.20)","0.5561","0.9845","0.0082","0.4476","1.0015","1.0026","1.0020","1.0024",1749,1487,1547,1530,2633,2236,2263,2245
"C50","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","0.26(-0.65,1.16)","-0.43(-1.27,0.47)","0.17(-0.71,1.05)","-0.09(-0.97,0.81)","0.5681","0.3387","0.7026","0.8430","1.0002","1.0006","1.0013","1.0002",1829,1511,1679,1614,2544,2426,2266,2389
"C50","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","0.33(-0.48,1.15)","0.13(-0.75,0.98)","0.15(-0.69,0.98)","0.35(-0.47,1.15)","0.4121","0.7566","0.7186","0.4001","1.0014","1.0004","1.0012","1.0010",2035,2034,2012,1853,2745,2728,2580,2431
"C50","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.08(-0.66,0.86)","-0.41(-1.22,0.41)","-1.12(-1.97,-0.24)*","-1.54(-2.59,-0.48)**","0.8445","0.3377","0.0162","0.0072","1.0012","1.0015","1.0002","1.0000",1791,1615,1559,1741,2309,2328,2204,2620
"C50","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","0.44(-0.74,1.69)","1.02(-0.23,2.25)","1.13(-0.22,2.49)","1.86(0.41,3.29)*","0.4966","0.1062","0.0987","0.0132","1.0006","1.0025","1.0030","1.0040",1542,1351,1276,1265,2322,2104,2034,2162
"C50","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.88(-0.51,2.26)","2.03(0.17,3.87)*","0.26(-1.63,2.20)","0.42(-1.70,2.57)","0.2027","0.0292","0.7981","0.7021","1.0010","1.0013","1.0008","1.0002",2720,2138,2138,2503,2454,2348,2671,2948
"C50","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","1.84(0.41,3.24)*","3.48(1.82,5.06)***","3.04(1.29,4.69)***","3.24(1.38,5.04)**","0.0102","0.0002","0.0002","0.0017","1.0002","0.9999","1.0003","1.0005",1924,1295,1837,2154,2697,2510,2423,2971
"C50","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-1.40(-2.84,0.05)","-1.29(-2.93,0.36)","0.05(-1.69,1.82)","-0.29(-2.25,1.74)","0.0572","0.1317","0.9760","0.7396","1.0018","1.0014","1.0029","1.0003",2110,2181,2215,2020,2439,2554,2656,2343
"C50","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","1.11(-0.16,2.40)","1.45(0.11,2.87)*","2.37(0.89,3.88)**","3.24(1.64,4.78)***","0.0952","0.0352","0.0022","0.0002","1.0026","1.0027","1.0002","1.0006",3197,3358,3085,3498,3187,2828,2803,2781
"C50","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.11(-1.22,1.45)","0.54(-1.17,2.27)","0.00(-1.65,1.73)","-1.01(-2.59,0.54)","0.8730","0.5451","0.9780","0.2077","1.0005","1.0000","1.0008","1.0011",2444,2750,2522,1964,2981,2863,3294,2870
"C50","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-1.83(-4.67,0.96)","-1.40(-4.16,1.30)","-3.47(-6.12,-0.89)**","-4.98(-7.64,-2.40)***","0.2097","0.3172","0.0077","0.0002","1.0023","1.0039","1.0035","1.0021",1473,1447,1209,1406,2487,1937,2239,2048
"C50","2006_2010","2016_2020",10,"EQI","0.00","1.67(1.15,2.18)***","1.82(1.25,2.36)***","1.82(1.24,2.39)***","1.67(1.08,2.25)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0009","1.0014","1.0015",2748,2313,2126,2097,2882,2835,2636,2831
"C50","2006_2010","2016_2020",10,"EQI_Air","0.00","0.05(-0.43,0.50)","0.41(-0.09,0.91)","0.34(-0.18,0.85)","0.41(-0.13,0.94)","0.8410","0.1087","0.2107","0.1302","1.0011","1.0009","1.0004","1.0009",1642,1500,1344,1341,2417,2549,2534,2462
"C50","2006_2010","2016_2020",10,"EQI_Water","0.00","-1.50(-2.03,-0.96)***","-0.35(-0.91,0.21)","-0.12(-0.69,0.46)","-0.06(-0.66,0.53)","0.0002","0.2317","0.6701","0.8445","1.0028","1.0037","1.0030","1.0031",1685,1354,1394,1482,2716,2431,2163,2211
"C50","2006_2010","2016_2020",10,"EQI_Land","0.00","0.64(0.22,1.04)**","0.73(0.31,1.15)**","0.97(0.53,1.42)***","1.40(0.94,1.85)***","0.0027","0.0012","0.0002","0.0002","1.0005","1.0000","0.9999","1.0010",2510,2510,2299,2326,2820,3030,3094,2672
"C50","2006_2010","2016_2020",10,"EQI_Built","0.00","0.95(0.48,1.41)***","0.57(0.08,1.06)*","0.18(-0.31,0.69)","0.05(-0.45,0.53)","0.0002","0.0192","0.4726","0.8635","1.0005","1.0017","1.0015","1.0012",2141,1949,1872,1979,2764,2491,2704,2920
"C50","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.97(-1.36,-0.60)***","-1.63(-2.09,-1.20)***","-2.38(-2.87,-1.90)***","-3.60(-4.14,-3.08)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0001","0.9997","1.0005",2464,2280,2165,2362,2914,2658,2584,2762
"C50","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.46(-0.33,1.25)","0.32(-0.45,1.09)","0.32(-0.46,1.10)","0.29(-0.51,1.09)","0.2367","0.4266","0.4336","0.4696","1.0011","1.0017","1.0011","1.0015",1479,1365,1252,1297,2291,1953,1506,1596
"C50","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.14(-0.62,0.31)","0.21(-0.30,0.70)","0.18(-0.31,0.69)","0.24(-0.26,0.73)","0.5686","0.4126","0.4636","0.3452","1.0008","1.0023","1.0018","1.0018",2213,1878,1749,1814,2918,2821,2497,2653
"C50","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-0.38(-0.90,0.16)","-0.19(-0.72,0.36)","-0.49(-1.01,0.03)","-0.57(-1.10,-0.06)*","0.1662","0.4791","0.0677","0.0337","0.9998","1.0005","1.0009","1.0013",3482,2337,2232,2069,3087,2598,2303,2653
"C50","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.05(-0.34,0.45)","0.25(-0.17,0.67)","0.00(-0.43,0.44)","0.23(-0.23,0.71)","0.7976","0.2367","0.9925","0.3302","1.0009","1.0003","1.0006","1.0010",2371,2552,2594,2505,3030,3082,3271,3075
"C50","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.63(-0.10,1.36)","0.30(-0.42,1.00)","0.05(-0.69,0.78)","0.05(-0.66,0.78)","0.0977","0.3987","0.8760","0.8940","1.0036","1.0049","1.0038","1.0044",1558,1538,1548,1519,2316,2226,2227,2072
"C50","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.55(-0.90,-0.20)***","-1.09(-1.62,-0.57)***","-2.17(-2.81,-1.50)***","-0.73(-2.04,0.48)","0.0007","0.0002","0.0002","0.2557","1.0000","0.9999","1.0021","1.0024",3452,3939,4218,6043,3234,3111,3246,3353
"C50","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.12(-0.93,1.17)","-0.83(-1.89,0.20)","-0.31(-1.43,0.75)","-0.93(-2.08,0.23)","0.8420","0.1247","0.5866","0.1182","1.0000","1.0014","1.0002","0.9999",2910,2837,2743,2910,3001,2900,2947,3261
"C50","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.49(-1.52,0.56)","-0.63(-1.71,0.43)","-0.45(-1.53,0.63)","-0.64(-1.74,0.44)","0.3507","0.2352","0.4056","0.2512","1.0029","1.0029","1.0018","1.0020",1656,1571,1615,1500,2046,2423,2393,2021
"C50","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-1.33(-2.41,-0.23)*","-0.98(-2.05,0.10)","-0.39(-1.39,0.65)","-0.73(-1.79,0.29)","0.0182","0.0767","0.4456","0.1637","1.0004","1.0011","1.0023","1.0014",1737,1369,1066,1334,2355,2034,1856,1944
"C50","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","0.96(0.04,1.86)*","0.05(-1.03,1.09)","-0.04(-1.04,0.97)","0.64(-0.30,1.54)","0.0442","0.9415","0.9540","0.1862","1.0011","1.0021","1.0004","1.0004",1911,2043,1848,1933,2510,2586,2568,2630
"C50","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.44(-0.59,1.47)","-0.11(-1.21,0.93)","-1.07(-2.17,0.08)","-1.04(-2.35,0.24)","0.4076","0.8580","0.0757","0.1167","1.0011","1.0014","1.0005","1.0007",1638,1439,1424,1868,2863,2542,2321,2708
"C50","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","0.93(-0.06,1.89)","1.21(0.06,2.35)*","1.27(-0.07,2.58)","0.59(-1.38,2.71)","0.0687","0.0412","0.0612","0.5916","1.0001","1.0019","1.0007","1.0009",1562,1457,1488,2820,2182,2084,2159,2923
"C50","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","1.13(0.36,1.87)**","0.95(0.15,1.76)*","0.96(0.12,1.81)*","0.75(-0.14,1.67)","0.0042","0.0152","0.0257","0.0937","1.0006","1.0012","1.0009","1.0007",3372,2738,2615,3110,3386,3111,2923,3272
"C50","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.84(0.02,1.67)*","1.67(0.85,2.47)***","1.31(0.43,2.16)**","1.05(0.15,1.91)*","0.0457","0.0002","0.0067","0.0232","1.0010","1.0015","1.0010","1.0021",1748,1361,1495,1518,2546,2413,2187,2399
"C50","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.15(-1.06,0.75)","-0.78(-1.66,0.14)","-0.67(-1.57,0.30)","-0.94(-1.84,-0.02)*","0.7426","0.0967","0.1537","0.0452","1.0031","1.0046","1.0037","1.0053",1422,1174,1220,1081,2024,2077,2156,1917
"C50","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.16(-0.68,0.99)","0.31(-0.51,1.11)","0.18(-0.62,0.98)","0.34(-0.44,1.11)","0.6876","0.4741","0.6641","0.3847","1.0008","1.0009","1.0009","1.0006",2250,2030,1781,1896,2756,2877,2544,2772
"C50","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","-0.08(-0.81,0.64)","-0.15(-0.91,0.60)","-0.51(-1.37,0.31)","-0.88(-1.89,0.12)","0.8185","0.6906","0.2302","0.0837","1.0002","1.0003","1.0019","1.0011",1850,1650,1548,1822,2772,2640,2850,3037
"C50","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.65(-0.54,1.84)","0.37(-0.90,1.59)","1.21(-0.15,2.53)","1.10(-0.38,2.49)","0.2902","0.5601","0.0867","0.1357","1.0026","1.0026","1.0028","1.0034",1341,1134,998,961,2078,1984,1742,1800
"C50","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","1.15(-0.15,2.51)","2.33(0.55,4.14)*","1.43(-0.47,3.43)","-0.08(-2.22,2.04)","0.0877","0.0102","0.1487","0.9385","1.0004","1.0004","1.0002","1.0006",2401,2158,2196,1989,2761,2953,3050,2290
"C50","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.79(-0.56,2.12)","2.36(0.81,3.94)**","2.15(0.45,3.79)*","2.39(0.55,4.24)*","0.2592","0.0022","0.0142","0.0122","1.0012","1.0016","1.0014","1.0012",1641,1380,1548,1459,2627,2509,2403,2617
"C50","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-3.26(-4.66,-1.78)***","-1.73(-3.37,-0.03)*","-1.26(-3.01,0.57)","-1.38(-3.31,0.57)","0.0002","0.0482","0.1667","0.1507","1.0004","1.0012","1.0000","1.0010",1976,1825,2314,2213,2809,3233,2882,2889
"C50","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","1.39(0.13,2.67)*","0.73(-0.63,2.10)","1.75(0.35,3.16)*","2.35(0.93,3.85)**","0.0282","0.2977","0.0152","0.0022","1.0007","1.0010","1.0008","1.0013",3388,3274,3389,3414,3020,3281,3129,2959
"C50","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.67(-0.67,2.02)","0.79(-0.82,2.42)","-0.39(-2.05,1.18)","-0.78(-2.27,0.70)","0.3392","0.3382","0.6366","0.3172","1.0026","1.0005","1.0015","1.0015",2500,3686,2880,2026,2937,2735,3233,3003
"C50","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.33(-3.17,2.56)","-0.64(-3.25,1.95)","-1.54(-4.11,0.92)","-2.54(-5.05,-0.02)*","0.8350","0.6356","0.2377","0.0482","1.0027","1.0015","1.0007","1.0015",1440,1482,1448,1424,2383,2530,2131,2205
