ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","1.16(-0.75,3.15)","2.74(0.60,4.87)*","0.25(-2.47,2.93)","-1.22(-4.36,1.86)","0.2277","0.0112","0.8595","0.4361","1.0011","1.0005","1.0001","1.0008",3566,3113,2620,2548,3260,3302,3209,3161
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.28(-1.68,2.23)","0.67(-1.36,2.68)","0.50(-1.76,2.74)","0.66(-2.01,3.33)","0.7676","0.5351","0.6601","0.6131","1.0001","1.0001","1.0000","1.0000",3016,2834,3243,3167,3284,3453,3274,3505
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","2.21(0.55,3.96)**","3.41(1.32,5.48)**","4.48(1.54,7.34)**","0.05(-6.00,6.34)","0.0082","0.0012","0.0037","0.9985","1.0005","1.0004","1.0003","1.0012",4028,3735,3704,7631,3016,3068,2695,3280
"F03","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","3.65(1.37,5.92)***","5.28(3.06,7.56)***","6.63(2.89,10.46)**","0.07(-9.34,10.01)","0.0007","0.0002","0.0017","0.9950","1.0000","1.0006","1.0010","1.0002",3634,3453,4759,6922,2952,3281,3304,2960
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.60(0.28,4.87)*","3.56(1.14,6.05)**","5.52(2.64,8.44)***","0.27(-5.52,5.82)","0.0247","0.0032","0.0002","0.9015","1.0004","1.0008","1.0010","1.0011",2867,2496,2717,5101,3094,2992,2870,2754
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.90(-4.05,5.77)","1.53(-3.28,6.21)","1.50(-3.11,6.17)","3.32(-1.52,8.20)","0.7211","0.5251","0.5196","0.1762","1.0023","1.0029","1.0033","1.0027",1553,1477,1375,1474,2624,2293,1932,2349
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.33(-1.92,2.55)","1.75(-0.77,4.19)","0.49(-2.60,3.59)","0.05(-3.52,3.61)","0.7591","0.1627","0.7486","0.9745","1.0010","1.0007","1.0008","1.0016",2825,2426,2235,1943,3225,2763,2597,2682
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.10(-2.18,2.33)","-0.46(-2.76,1.88)","-0.82(-3.42,1.75)","0.37(-2.71,3.50)","0.9205","0.7136","0.5366","0.8155","1.0008","1.0013","1.0005","1.0012",3197,2933,3136,3643,3301,2956,3108,3038
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","2.01(0.07,3.95)*","3.32(0.83,5.68)**","4.08(0.97,7.31)*","-0.98(-7.55,5.53)","0.0422","0.0067","0.0137","0.7746","1.0004","1.0003","1.0014","1.0001",3252,3467,3567,5589,2599,2861,3295,2749
"F03","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","2.18(0.10,4.30)*","3.71(1.60,5.90)***","3.92(0.46,7.35)*","0.04(-9.72,10.08)","0.0397","0.0002","0.0257","0.9940","1.0006","1.0007","1.0010","1.0003",3792,3557,4666,7157,3335,3483,3424,2889
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.26(-0.79,3.34)","-0.87(-3.10,1.48)","1.64(-1.18,4.33)","-0.02(-5.04,5.04)","0.2392","0.4496","0.2422","0.9860","1.0010","1.0033","1.0028","1.0007",2700,2421,2769,5142,3567,3159,3031,2784
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","1.47(-3.56,6.53)","2.38(-2.38,7.25)","1.05(-3.76,5.90)","3.46(-1.48,8.36)","0.5506","0.3152","0.6861","0.1537","1.0026","1.0030","1.0023","1.0024",1449,1412,1372,1427,2165,2134,2201,2263
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.44(-1.51,2.41)","1.29(-0.90,3.52)","2.20(-0.79,5.16)","1.63(-1.70,4.92)","0.6691","0.2597","0.1557","0.3467","1.0010","1.0009","1.0031","1.0018",3238,2811,2303,2199,3012,3146,2817,2771
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.42(-1.64,2.42)","0.35(-1.83,2.48)","2.82(0.31,5.21)*","2.63(-0.16,5.33)","0.6896","0.7481","0.0222","0.0712","0.9999","1.0007","1.0015","1.0007",2974,2730,2975,3089,3070,2854,2915,3086
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","1.45(-0.35,3.22)","1.64(-0.53,3.86)","2.87(-0.21,5.86)","1.33(-4.95,7.42)","0.1147","0.1387","0.0692","0.6636","1.0015","1.0004","1.0004","1.0000",3846,3283,3254,6253,2685,2922,3224,2892
"F03","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","3.91(1.45,6.32)**","5.16(2.68,7.71)***","6.43(3.73,9.16)***","4.54(1.33,7.65)**","0.0012","0.0002","0.0002","0.0057","1.0004","1.0004","1.0014","1.0010",2444,2376,2409,2326,2469,2993,2740,2812
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.45(-1.02,3.98)","1.09(-1.55,3.58)","0.20(-2.45,2.96)","3.91(0.97,6.97)**","0.2392","0.4141","0.8895","0.0092","1.0002","1.0009","1.0005","1.0001",2807,2538,2317,2741,2764,2588,2317,3197
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","0.47(-3.85,4.65)","1.65(-2.42,5.69)","2.05(-2.06,6.11)","2.19(-2.02,6.31)","0.8170","0.4106","0.3102","0.3132","1.0000","0.9997","1.0004","1.0000",1815,1662,1674,1782,2479,2197,2012,2319
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","2.50(0.16,4.80)*","1.35(-1.07,3.74)","1.76(-0.76,4.36)","2.17(-0.40,4.77)","0.0352","0.2752","0.1662","0.1057","0.9999","1.0012","1.0003","1.0018",3435,3568,3487,3238,3450,3278,3089,3075
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.46(-0.99,3.83)","2.15(-0.37,4.74)","2.43(-0.37,5.10)","2.66(-0.28,5.38)","0.2352","0.1057","0.0872","0.0727","1.0012","0.9999","1.0009","1.0001",3073,2760,2951,2773,3385,2938,2927,3003
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","2.05(-2.02,6.04)","1.80(-2.17,5.69)","0.74(-3.38,4.75)","-0.94(-5.04,3.21)","0.3217","0.3722","0.7131","0.6616","1.0018","1.0012","1.0015","1.0011",1906,1706,1724,1731,2535,2523,2083,1888
"F03","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.10(-2.17,2.42)","0.14(-2.32,2.56)","1.02(-1.58,3.64)","0.27(-2.57,3.20)","0.9340","0.8910","0.4451","0.8660","1.0012","1.0011","1.0005","1.0003",3129,2593,2532,3179,2443,2696,2983,2861
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","1.79(-0.49,4.08)","-0.45(-2.91,1.92)","0.41(-2.05,2.85)","1.69(-1.19,4.53)","0.1317","0.7201","0.7556","0.2502","1.0005","1.0007","1.0007","0.9998",2764,2177,2180,2590,2942,2709,2730,3046
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","1.10(-3.07,5.38)","1.73(-2.34,5.76)","1.13(-2.99,5.29)","2.45(-1.67,6.72)","0.6151","0.4116","0.5941","0.2462","1.0014","1.0034","1.0031","1.0025",1407,1179,1174,1208,2457,2137,2026,2246
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.34(-2.53,1.90)","0.77(-1.51,3.04)","-0.07(-2.42,2.45)","1.02(-1.46,3.52)","0.7611","0.4976","0.9695","0.4346","1.0021","1.0015","1.0009","1.0006",2578,2699,2656,2376,3042,2875,2988,2728
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.01(-2.30,2.21)","-0.81(-3.23,1.50)","-1.38(-3.85,1.17)","-1.03(-3.56,1.63)","0.9930","0.5306","0.3022","0.4366","1.0012","1.0009","1.0015","1.0038",2605,2281,2505,2397,3259,2766,3025,2942
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","1.82(-1.83,5.63)","0.82(-2.80,4.60)","-0.12(-3.80,3.69)","-1.84(-5.56,2.07)","0.3582","0.6816","0.9260","0.3492","0.9997","0.9999","1.0012","1.0005",1736,1348,1226,1295,2694,2123,2392,2050
"F03","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","3.52(0.38,6.76)*","5.99(2.78,9.22)***","7.44(4.11,10.80)***","9.37(5.70,13.09)***","0.0327","0.0002","0.0002","0.0002","1.0003","1.0008","1.0013","1.0021",1517,1507,1498,1729,2354,1918,2142,2174
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","3.18(0.43,5.90)*","2.67(-0.22,5.41)","4.57(1.80,7.32)***","7.32(4.27,10.23)***","0.0242","0.0697","0.0007","0.0002","1.0006","0.9997","1.0004","1.0007",2638,2150,1877,1795,3207,2940,2593,2536
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.77(-3.14,1.50)","-0.04(-9.94,9.94)","-0.07(-9.70,9.41)","0.01(-9.91,10.00)","0.5121","0.9935","0.9895","0.9900","1.0007","1.0014","0.9998","1.0006",2785,6118,6051,6059,2833,2765,3398,3022
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.80(-1.80,3.33)","0.53(-2.06,3.04)","-0.80(-3.46,1.87)","-1.30(-4.38,1.71)","0.5121","0.6916","0.5736","0.4066","1.0006","1.0024","1.0015","1.0022",2820,2035,1872,1921,2714,2776,2530,2599
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","2.72(-0.15,5.58)","1.69(-1.13,4.45)","2.60(-0.24,5.28)","1.59(-1.33,4.38)","0.0587","0.2322","0.0697","0.2592","1.0020","1.0010","1.0029","1.0040",1863,1741,1540,1619,2501,2207,2265,2324
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","1.89(-0.81,4.62)","3.65(1.01,6.35)**","3.20(0.49,6.02)*","6.38(3.45,9.27)***","0.1617","0.0047","0.0157","0.0002","1.0012","1.0029","1.0030","1.0030",2265,1830,1770,1915,2626,2672,2580,2486
"F03","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","2.98(-0.50,6.41)","5.60(2.07,9.04)**","7.58(4.06,11.03)***","10.52(6.44,14.50)***","0.0917","0.0017","0.0002","0.0002","1.0007","1.0014","1.0008","1.0013",2385,2119,2195,2515,2611,2577,2672,3114
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.44(-0.61,5.45)","3.18(0.08,6.33)*","4.41(1.35,7.50)**","7.63(4.24,11.04)***","0.1222","0.0467","0.0062","0.0002","1.0013","1.0006","1.0015","1.0012",4225,3075,2683,2515,3559,3181,3140,3161
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-1.49(-4.21,1.26)","-0.07(-9.67,9.80)","-0.01(-10.53,10.45)","0.06(-9.52,9.85)","0.2842","0.9910","0.9930","0.9980","1.0005","1.0011","0.9996","1.0019",3860,7916,9440,7462,3298,2766,2100,2759
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.92(-1.82,3.68)","2.18(-0.84,5.21)","-0.93(-4.04,2.10)","0.29(-3.15,3.80)","0.5146","0.1472","0.5416","0.8820","1.0003","0.9999","1.0000","1.0000",4750,3465,3103,3023,3287,3145,3200,3091
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","4.01(0.80,7.17)*","2.70(-0.45,5.80)","4.20(0.98,7.22)*","2.38(-0.75,5.50)","0.0197","0.0897","0.0102","0.1347","0.9999","1.0008","1.0000","1.0001",2740,2517,2302,2394,2583,2747,2554,2785
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","3.06(-0.00,6.10)","2.44(-0.41,5.45)","2.57(-0.41,5.52)","6.50(3.28,9.62)***","0.0507","0.1022","0.0897","0.0002","1.0011","1.0018","1.0021","1.0024",3159,2728,2513,2886,3366,2776,3083,3269
"F03","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","2.29(-1.18,5.70)","3.07(-0.31,6.49)","4.56(1.02,8.06)**","5.03(0.96,9.19)*","0.2027","0.0782","0.0097","0.0117","1.0015","1.0018","1.0018","1.0006",2645,2358,2585,2771,2897,2831,2997,2842
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","3.30(0.01,6.51)*","-0.15(-3.45,3.21)","1.66(-1.60,4.89)","3.22(-0.25,6.69)","0.0492","0.9375","0.3122","0.0667","1.0019","1.0030","1.0026","1.0039",2582,1923,1709,1794,3005,2638,2560,2863
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-2.19(-4.92,0.47)","-0.06(-10.00,10.19)","0.00(-9.91,10.28)","0.05(-9.89,9.78)","0.1037","0.9930","0.9965","0.9935","1.0009","1.0038","1.0050","1.0000",3216,6715,7650,6946,3203,2894,2986,2948
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.38(-3.08,2.33)","0.02(-3.12,3.06)","-0.80(-3.91,2.47)","0.04(-3.47,3.59)","0.7716","0.9800","0.6121","0.9880","1.0006","1.0027","1.0038","1.0032",3581,2436,2275,2281,3332,2912,2736,3068
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","2.67(-0.52,5.77)","0.86(-2.17,3.85)","2.71(-0.30,5.63)","2.86(-0.22,5.86)","0.1027","0.5676","0.0807","0.0667","1.0005","1.0007","1.0014","1.0015",2744,2281,2240,2358,3149,2417,2943,3135
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","2.87(-0.26,5.87)","-0.39(-3.42,2.55)","0.84(-2.24,3.85)","3.21(0.03,6.33)*","0.0742","0.7896","0.5881","0.0477","1.0005","0.9996","0.9997","1.0015",2767,2541,2336,2581,2969,2872,2678,3028
"F03","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","2.33(-0.21,4.98)","1.87(-0.91,4.70)","3.91(0.76,7.06)*","2.49(-0.88,5.87)","0.0677","0.1937","0.0142","0.1547","1.0020","1.0005","1.0011","1.0017",2301,2372,2204,2498,2863,2895,2731,2823
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.97(-1.94,3.90)","-0.70(-3.51,2.08)","2.17(-0.78,5.20)","3.55(0.32,6.70)*","0.5016","0.6311","0.1572","0.0327","1.0003","1.0010","1.0004","1.0012",3183,2876,2726,2803,3070,2699,2776,2895
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.23(-2.05,2.47)","-4.00(-10.75,2.77)","0.02(-6.23,6.10)","0.06(-10.03,10.21)","0.8450","0.2522","0.9930","0.9915","1.0012","1.0010","1.0016","1.0020",5237,7628,7447,8325,3247,2768,3017,2824
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.16(-2.69,2.88)","-0.53(-3.25,2.13)","-0.24(-3.07,2.49)","-1.05(-3.84,1.70)","0.9040","0.6991","0.8790","0.4721","1.0007","1.0012","1.0028","1.0028",3531,3375,2993,3201,3228,3442,2986,3454
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.48(-2.00,3.06)","6.33(3.52,9.15)***","3.58(0.90,6.30)**","3.43(0.43,6.44)*","0.7076","0.0002","0.0087","0.0237","0.9999","1.0008","0.9999","1.0005",3823,3127,3036,3101,3519,3588,3029,3246
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-2.11(-4.46,0.22)","-4.69(-7.19,-2.23)**","-5.09(-7.95,-2.21)**","-9.01(-12.65,-5.19)***","0.0852","0.0012","0.0012","0.0002","1.0005","1.0009","1.0009","1.0013",2900,2711,2929,3273,3365,3300,3123,2865
"F03","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","-0.33(-2.74,2.13)","-2.66(-5.26,0.10)","-1.04(-3.99,2.03)","-1.86(-5.07,1.50)","0.7836","0.0592","0.4866","0.2762","1.0005","1.0003","1.0015","1.0026",3422,2907,2744,3078,3032,2962,2824,2904
"F03","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.61(-2.28,3.51)","-1.32(-4.32,1.58)","2.51(-0.61,5.60)","4.53(1.22,7.85)**","0.6816","0.3827","0.1222","0.0092","1.0025","1.0021","1.0018","1.0020",2824,2389,2041,2056,2848,2461,2741,2912
"F03","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","0.37(-1.96,2.60)","-1.02(-7.92,5.94)","-0.00(-6.02,5.85)","0.04(-10.40,10.40)","0.7421","0.7786","0.9905","0.9995","1.0014","1.0020","1.0001","1.0019",3630,6452,6397,7220,3085,2986,2993,2871
