ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","3.83(-3.74,11.28)","-1.30(-9.16,6.51)","4.05(-4.07,12.47)","2.22(-5.32,9.17)","0.3257","0.7536","0.3312","0.5346","1.0004","1.0000","1.0003","1.0005",4992,5462,5131,5427,2890,2985,2931,3094
"C34","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","1.84(-5.41,8.95)","0.46(-7.13,7.84)","0.36(-8.18,8.94)","4.26(-3.68,12.32)","0.6171","0.8955","0.9505","0.3127","1.0018","1.0020","0.9997","1.0002",5641,5579,5740,5479,3454,2871,3026,2804
"C34","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","1.32(-6.41,9.08)","0.55(-8.99,9.71)","-0.02(-9.78,9.75)","0.06(-10.16,9.93)","0.7291","0.9095","0.9970","0.9810","1.0001","1.0016","1.0018","1.0007",7298,8205,6385,7471,2995,2936,2917,2614
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","4.01(-3.11,10.71)","4.51(-3.70,12.82)","5.17(-2.45,12.67)","1.85(-5.94,9.68)","0.2512","0.2697","0.1812","0.6401","1.0001","1.0001","0.9998","1.0004",5729,5973,6068,4764,2894,2968,2876,2890
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-8.27(-15.06,-1.40)*","3.40(-3.04,9.79)","1.84(-6.69,10.30)","-0.10(-9.76,9.97)","0.0212","0.2997","0.6596","0.9865","1.0012","1.0017","1.0009","1.0011",4943,4955,5530,6493,3246,3323,2634,2350
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.02(-9.55,9.50)","-0.08(-9.81,9.48)","-0.05(-9.71,9.35)","0.01(-9.50,9.84)","0.9875","0.9820","0.9940","0.9990","1.0008","1.0007","1.0012","1.0009",6579,5954,6724,6519,3038,2688,3198,2887
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","5.70(-1.52,12.66)","1.70(-5.86,9.17)","4.02(-3.36,11.45)","1.18(-5.52,7.91)","0.1277","0.6511","0.2962","0.7286","1.0006","1.0009","0.9999","0.9995",6425,6131,6006,4823,3333,3139,2709,3164
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","1.29(-4.91,7.50)","2.32(-4.36,8.88)","-1.10(-9.63,7.61)","2.13(-5.33,9.50)","0.6831","0.4946","0.8110","0.5756","1.0005","1.0008","0.9998","1.0039",5920,5809,5813,5238,3059,3267,2774,2862
"C34","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","3.88(-3.87,11.62)","4.59(-3.29,12.58)","0.03(-8.82,8.99)","-3.71(-12.15,4.86)","0.3332","0.2517","0.9885","0.3862","1.0010","1.0009","1.0003","1.0017",5940,5352,5552,6365,3200,2810,2759,2965
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-3.79(-11.21,3.93)","1.99(-6.61,10.15)","1.07(-7.40,9.43)","1.30(-6.61,9.17)","0.3142","0.6471","0.7926","0.7456","1.0010","1.0028","0.9999","1.0021",4333,6374,4700,5570,2891,2481,2636,3045
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-3.20(-10.65,4.21)","-0.05(-7.10,7.27)","1.17(-7.55,10.05)","1.09(-8.04,10.43)","0.4151","0.9845","0.7996","0.8300","1.0001","1.0011","1.0036","0.9999",4828,4612,5681,5298,3305,3273,3193,2710
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","3.42(-4.58,11.65)","0.64(-6.89,8.30)","1.36(-8.07,10.90)","1.37(-7.89,10.71)","0.3997","0.8665","0.7721","0.7811","1.0004","1.0001","0.9998","1.0005",5064,4089,5338,5451,2815,2847,2973,2752
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","3.53(-4.15,11.15)","-1.45(-9.13,6.48)","3.06(-4.72,10.62)","-1.38(-9.45,6.54)","0.3577","0.7201","0.4251","0.7326","1.0000","1.0000","0.9999","1.0008",3633,4798,4725,4901,2524,2631,3166,2908
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-0.50(-8.60,7.27)","-1.58(-9.84,6.75)","6.31(-1.56,14.27)","-5.06(-12.36,2.34)","0.9240","0.7141","0.1217","0.1837","1.0009","1.0012","1.0022","1.0006",4513,5029,4439,4426,2970,2680,2879,2780
"C34","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","4.41(-3.15,11.68)","5.76(-1.57,13.00)","1.89(-6.39,10.25)","-3.22(-11.17,4.84)","0.2607","0.1292","0.6656","0.4206","1.0037","1.0021","1.0000","0.9998",5775,5894,5562,5555,3029,3165,2704,2868
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-2.82(-9.33,3.89)","3.54(-4.52,11.37)","2.19(-5.85,10.40)","3.24(-4.47,10.57)","0.4126","0.3822","0.5946","0.3712","1.0018","0.9995","1.0002","1.0012",4131,5481,5105,4895,2959,3243,3153,2991
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-7.31(-14.51,0.09)","0.76(-5.55,7.10)","0.55(-7.88,8.72)","0.42(-8.74,9.47)","0.0547","0.8135","0.8870","0.9345","1.0008","0.9996","1.0010","1.0015",4701,3877,5644,5745,3190,2874,2944,3010
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","3.59(-4.08,11.04)","2.57(-4.60,9.49)","1.01(-8.13,10.37)","1.37(-7.72,10.10)","0.3447","0.4726","0.8375","0.7576","1.0011","1.0000","1.0007","1.0067",5397,5070,6499,5236,3295,2912,2429,3181
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","3.22(-4.10,10.51)","1.98(-5.44,9.24)","3.82(-3.42,10.83)","-0.41(-7.64,6.67)","0.3842","0.5926","0.2922","0.9060","1.0002","1.0000","1.0022","0.9997",5404,4837,4730,5205,3452,3054,2643,3145
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-2.70(-10.05,4.46)","-1.33(-9.01,6.58)","5.50(-2.02,12.71)","-3.30(-10.26,3.31)","0.4566","0.7191","0.1527","0.3437","1.0003","1.0009","1.0012","0.9996",5742,5487,5347,4136,3066,3162,2773,2957
"C34","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","3.50(-0.79,7.73)","5.05(-3.50,13.49)","-0.12(-9.75,9.65)","0.02(-9.88,9.71)","0.1092","0.2402","0.9745","0.9765","1.0008","1.0004","1.0029","1.0000",3958,4561,4595,4573,3130,3085,2984,3016
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","3.76(-1.36,8.69)","7.89(2.18,13.51)**","6.05(-0.79,12.93)","0.06(-9.66,10.06)","0.1432","0.0087","0.0837","0.9935","1.0011","1.0003","1.0014","1.0000",2184,2213,3649,4460,2792,2679,3218,2692
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.61(-4.61,3.43)","-2.77(-8.45,2.94)","1.68(-4.05,7.43)","-1.60(-9.02,5.82)","0.7656","0.3262","0.5906","0.6721","1.0011","0.9994","1.0004","0.9996",3182,4093,4205,4800,3319,3087,3208,3186
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-3.04(-7.37,1.16)","-3.22(-7.56,1.23)","-5.93(-10.93,-0.89)*","-3.71(-9.40,1.95)","0.1692","0.1477","0.0222","0.2067","1.0006","1.0004","1.0012","1.0010",3547,3686,2900,2750,2662,3410,2867,3094
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","2.60(-1.55,6.80)","0.45(-7.85,8.83)","-4.71(-12.43,3.00)","0.02(-10.07,9.80)","0.2252","0.9210","0.2237","0.9960","0.9998","1.0005","1.0006","1.0036",4717,4932,5112,6007,3064,2826,3366,2783
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.11(-3.67,3.82)","3.14(-1.20,7.47)","0.97(-4.34,6.28)","4.26(-1.99,10.67)","0.9460","0.1597","0.7101","0.1917","0.9999","1.0012","1.0010","1.0006",4850,3886,3871,4319,3175,3038,3178,2737
"C34","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","2.06(-1.67,5.81)","1.63(-6.64,9.79)","-0.05(-9.89,9.66)","-0.04(-9.95,9.46)","0.2782","0.6916","0.9970","0.9930","1.0011","1.0007","0.9998","1.0004",4128,4186,4135,4118,3166,2755,3079,2613
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","3.37(-1.17,7.94)","6.90(1.54,12.27)*","6.08(-0.59,12.55)","-0.01(-10.11,9.81)","0.1512","0.0117","0.0777","1.0000","1.0009","1.0009","1.0010","1.0006",2451,2342,3654,5416,2786,2906,2998,2612
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.32(-4.33,3.47)","-2.32(-7.73,3.21)","-0.34(-5.98,5.15)","-0.81(-7.91,6.21)","0.8860","0.3977","0.9080","0.8185","1.0011","1.0007","1.0007","0.9995",2664,3683,3396,4287,2550,2970,3062,3389
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-2.89(-6.73,1.15)","-7.48(-11.68,-3.31)***","-4.34(-8.93,0.36)","-0.14(-5.51,5.37)","0.1487","0.0007","0.0707","0.9570","1.0007","1.0007","1.0007","1.0016",3405,3418,2689,2407,3118,3019,2455,2667
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","3.90(-0.12,7.89)","2.48(-5.54,10.50)","-3.83(-11.44,4.05)","0.05(-9.65,9.80)","0.0572","0.5501","0.3167","0.9885","1.0018","1.0033","1.0001","0.9997",4401,5398,4819,4908,3003,3188,2743,2887
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.78(-4.31,2.75)","3.25(-1.07,7.52)","2.59(-2.52,7.71)","2.54(-3.36,8.31)","0.6411","0.1477","0.3122","0.3977","1.0000","1.0016","1.0014","0.9997",3759,3453,3701,3981,3101,3197,3286,2987
"C34","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","4.66(1.11,8.12)**","1.92(-5.55,9.57)","0.00(-9.68,9.44)","-0.04(-10.17,9.74)","0.0072","0.6316","0.9890","0.9955","1.0021","1.0024","1.0018","1.0010",3736,3711,5621,4499,2987,2740,3139,2988
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","5.51(1.58,9.45)**","6.02(1.45,10.68)*","6.40(0.61,11.96)*","0.02(-10.34,10.22)","0.0092","0.0112","0.0332","0.9865","1.0018","1.0028","1.0002","1.0000",3377,2977,4385,6742,3071,2894,3018,2554
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-1.11(-4.19,2.07)","-2.83(-7.16,1.50)","-0.31(-4.88,4.29)","1.79(-4.44,8.17)","0.5021","0.2087","0.9085","0.5801","1.0012","1.0006","1.0000","1.0017",3608,3884,4089,5297,3320,3111,2814,3087
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-2.55(-5.85,0.73)","-4.50(-7.96,-0.98)*","-2.02(-5.86,2.08)","3.99(-1.05,8.85)","0.1187","0.0127","0.3397","0.1057","1.0002","1.0007","1.0012","1.0000",4026,3554,3506,3691,3118,3252,3384,2975
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","2.51(-0.85,5.96)","2.30(-5.12,10.03)","-4.57(-10.85,1.77)","-0.06(-10.40,9.86)","0.1377","0.5636","0.1612","0.9965","1.0010","1.0002","1.0004","1.0025",5597,5809,7001,7503,2711,2873,2945,2871
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.43(-2.37,3.23)","3.13(-0.44,6.58)","4.13(-0.04,8.51)","4.22(-0.99,9.34)","0.7546","0.0837","0.0527","0.1107","1.0006","1.0009","1.0003","1.0005",5400,4337,4914,4877,3456,3147,3509,3551
"C34","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","-1.42(-5.43,2.61)","3.18(-1.16,7.58)","-2.39(-7.07,2.44)","-0.56(-5.61,4.41)","0.5006","0.1447","0.3317","0.8205","1.0000","0.9998","1.0017","1.0005",3112,2219,2145,2316,3192,2735,3039,2433
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.35(-2.95,5.73)","3.67(-0.99,8.25)","6.41(1.54,11.38)**","6.53(1.42,11.74)*","0.5481","0.1167","0.0082","0.0117","1.0008","1.0008","0.9997","1.0024",3227,2813,2794,3379,3082,2868,3081,3425
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-3.52(-7.50,0.40)","-3.71(-9.09,1.75)","-2.08(-7.69,3.52)","-0.84(-8.43,6.53)","0.0772","0.1832","0.4541","0.8210","1.0018","1.0015","1.0002","1.0002",3253,3905,3859,5076,2746,3305,2913,2773
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","2.72(-1.17,6.50)","-0.31(-4.30,3.58)","3.45(-0.94,8.01)","-1.24(-5.79,3.34)","0.1717","0.8650","0.1232","0.5971","1.0001","1.0022","1.0006","1.0004",3909,4084,3385,3803,3361,3267,2980,3005
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","-1.22(-5.67,3.39)","-1.66(-6.63,3.33)","-1.50(-6.28,3.25)","-5.61(-9.94,-1.12)*","0.5816","0.5046","0.5421","0.0132","1.0020","1.0016","1.0014","0.9999",3568,3505,2872,2539,3050,2946,2941,2731
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","0.97(-5.83,7.64)","1.71(-4.23,7.37)","-2.58(-7.73,2.87)","-4.57(-9.98,0.97)","0.7721","0.5561","0.3442","0.1097","1.0005","1.0004","1.0004","1.0014",3944,3185,2852,2811,3230,2826,2857,3213
"C34","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.85(-2.73,4.26)","2.21(-1.69,5.94)","0.86(-3.28,4.98)","-0.20(-4.66,4.09)","0.6131","0.2652","0.6841","0.9455","1.0010","1.0004","1.0011","1.0016",2627,2051,1941,1896,2733,2480,2515,2226
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-2.06(-5.64,1.48)","1.50(-2.37,5.45)","1.04(-3.17,5.44)","2.27(-2.25,6.86)","0.2642","0.4576","0.6446","0.3307","1.0013","1.0008","1.0022","1.0005",2593,2754,2587,2761,2866,2846,2758,2899
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-2.76(-6.05,0.46)","-2.87(-6.94,1.43)","-0.68(-5.20,3.70)","-1.12(-7.24,4.96)","0.0967","0.1937","0.7736","0.7196","1.0018","1.0012","1.0000","0.9998",3010,3701,2904,5253,2790,3385,2678,3369
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","2.60(-0.57,5.66)","3.23(-0.16,6.50)","6.00(2.30,9.80)**","6.67(2.57,10.77)**","0.1127","0.0607","0.0022","0.0017","1.0005","1.0008","1.0016","1.0007",3425,3553,3356,3116,3151,3056,3002,3139
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","-1.52(-5.30,2.15)","-0.39(-4.41,3.68)","-0.81(-4.88,3.13)","-2.95(-6.69,0.70)","0.4356","0.8440","0.6946","0.1162","1.0008","1.0015","1.0005","1.0005",3874,3746,2900,2743,3101,3215,2765,2953
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","0.78(-5.19,6.52)","3.31(-2.23,8.76)","-2.73(-7.64,2.05)","-4.57(-9.66,0.25)","0.7931","0.2262","0.2672","0.0647","1.0008","1.0015","1.0008","1.0014",3108,2150,2084,1864,3132,3023,2891,2511
"C34","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.22(-2.88,2.40)","0.60(-1.94,3.08)","1.45(-1.38,4.12)","3.19(0.08,6.43)*","0.8810","0.6416","0.2992","0.0442","1.0022","1.0026","1.0020","1.0021",1738,1544,1598,1787,2866,2465,2640,2768
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","5.38(2.14,8.72)***","6.93(3.84,10.08)***","9.65(6.73,12.69)***","10.20(7.07,13.28)***","0.0007","0.0002","0.0002","0.0002","1.0001","1.0005","1.0006","1.0007",2389,2152,2009,1925,2943,2804,2672,2454
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-1.41(-3.51,0.66)","2.89(-4.56,10.28)","0.03(-9.66,9.54)","0.05(-9.69,9.58)","0.1927","0.4456","0.9830","0.9955","1.0019","1.0018","1.0004","1.0004",3315,5690,7700,7855,3449,2989,2918,2679
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.91(-1.27,3.09)","0.82(-1.43,3.06)","-0.14(-2.48,2.28)","-0.88(-3.61,1.89)","0.3802","0.4896","0.9130","0.5341","1.0012","1.0017","1.0018","1.0030",4274,2867,2758,2404,2796,2935,2850,2802
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","1.62(-1.30,4.68)","-1.59(-4.46,1.32)","-0.09(-2.95,2.78)","-2.19(-5.07,0.73)","0.2887","0.2832","0.9350","0.1267","1.0014","1.0013","1.0021","1.0013",2249,1970,1885,1927,2073,2522,2430,2694
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","2.05(-0.32,4.40)","-1.55(-3.89,0.88)","-1.18(-3.73,1.17)","-0.71(-3.27,1.86)","0.0942","0.2027","0.3422","0.5896","1.0004","1.0010","1.0020","1.0010",3139,2755,2382,2467,3141,2912,3038,2815
"C34","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","-0.70(-3.10,1.64)","-0.34(-2.62,2.01)","-0.19(-2.68,2.34)","-0.25(-3.20,2.69)","0.5776","0.7761","0.8740","0.8715","1.0011","1.0018","1.0010","1.0006",2375,2033,2010,2090,3004,2577,2558,2913
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","3.52(0.41,6.59)*","3.98(0.96,7.01)*","5.31(2.40,8.23)***","5.22(2.15,8.20)***","0.0252","0.0102","0.0002","0.0002","1.0004","1.0012","1.0010","1.0014",1915,1573,1523,1470,2844,2459,2386,2318
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-1.55(-3.51,0.45)","1.26(-6.16,8.38)","-0.04(-9.73,9.92)","-0.04(-9.50,9.70)","0.1207","0.7271","0.9935","0.9740","1.0004","1.0008","1.0012","0.9997",3005,3319,5034,6349,3165,3102,2783,2929
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","2.29(0.34,4.23)*","0.94(-1.17,3.06)","0.75(-1.54,3.03)","0.27(-2.31,2.94)","0.0197","0.3807","0.5186","0.8555","1.0004","1.0006","1.0002","1.0004",3741,2558,2411,2266,3174,3166,3232,2762
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","1.07(-1.52,3.77)","-0.17(-2.71,2.49)","0.29(-2.28,2.88)","-1.23(-3.81,1.42)","0.4471","0.8910","0.8215","0.3732","1.0016","1.0007","1.0016","1.0021",1800,1605,1602,1582,2744,2489,2487,2442
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","2.41(0.22,4.74)*","-1.83(-4.13,0.34)","-1.29(-3.52,0.96)","-1.22(-3.54,1.04)","0.0322","0.1102","0.2682","0.3047","1.0009","1.0010","1.0013","1.0011",2026,1898,1797,1867,2876,2631,2768,2737
"C34","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-1.80(-3.98,0.40)","-1.73(-3.85,0.31)","-2.50(-4.78,-0.26)*","-2.28(-4.96,0.38)","0.1112","0.1017","0.0317","0.0937","1.0021","1.0026","1.0023","1.0030",2406,1751,1909,1804,2853,2458,2853,2899
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","3.22(0.21,6.10)*","3.31(0.47,6.15)*","4.22(1.36,6.85)**","3.53(0.66,6.33)*","0.0322","0.0257","0.0037","0.0187","1.0013","1.0015","1.0027","1.0026",2162,1728,1633,1611,2880,2374,2241,2361
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.89(-2.67,0.81)","2.17(-4.62,8.86)","0.03(-9.86,9.93)","-0.02(-9.68,9.82)","0.3252","0.5106","0.9995","0.9910","1.0010","1.0007","1.0017","1.0022",2589,5589,7177,6502,3116,3250,2179,2613
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","1.88(0.09,3.67)*","-0.07(-2.03,1.79)","0.32(-1.68,2.34)","0.44(-1.78,2.69)","0.0387","0.9370","0.7596","0.7046","1.0003","1.0008","0.9997","1.0001",3576,2438,2299,1975,2630,2876,2560,2543
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.82(-1.66,3.34)","1.14(-1.31,3.65)","0.86(-1.66,3.29)","-0.52(-3.06,1.92)","0.5151","0.3562","0.4611","0.6841","1.0040","1.0017","1.0033","1.0023",1694,1759,1579,1646,2207,2128,2228,2091
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","1.60(-0.42,3.52)","-1.94(-3.97,-0.03)*","-2.75(-4.80,-0.79)**","-2.37(-4.38,-0.31)*","0.1187","0.0467","0.0027","0.0222","1.0013","1.0007","1.0013","1.0007",2624,2292,2352,2340,2858,2849,3014,2919
"C34","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","1.30(-0.68,3.37)","1.27(-0.78,3.44)","2.18(-0.02,4.44)","1.99(-0.52,4.60)","0.2007","0.2427","0.0557","0.1217","1.0017","0.9999","1.0013","1.0005",2598,2478,2457,2663,2707,3061,3165,2996
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","1.84(-0.37,4.13)","1.02(-1.27,3.27)","2.48(0.15,4.81)*","1.49(-0.94,3.96)","0.1082","0.3827","0.0377","0.2322","1.0010","1.0001","1.0007","1.0000",2013,1801,1715,1574,2762,2365,2698,2256
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-1.68(-3.38,0.03)","-1.43(-7.20,4.41)","-1.27(-6.15,3.66)","0.01(-9.71,9.46)","0.0562","0.6226","0.5936","0.9835","1.0000","1.0019","1.0023","1.0016",3173,6216,5710,8219,3226,3206,2937,3312
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.31(-1.57,2.26)","1.85(-0.10,3.83)","1.33(-0.62,3.37)","0.26(-1.90,2.45)","0.7721","0.0632","0.1902","0.8200","1.0005","1.0001","1.0000","0.9998",2835,2532,2697,2468,2844,2947,3184,2946
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.82(-0.24,3.85)","3.15(0.96,5.32)**","2.25(0.12,4.30)*","2.69(0.43,4.95)*","0.0807","0.0037","0.0392","0.0212","1.0011","1.0006","1.0028","1.0011",2222,2026,1960,2061,2907,2897,2904,2810
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","0.77(-1.00,2.52)","1.82(-0.03,3.77)","1.89(-0.39,4.19)","0.68(-2.42,3.72)","0.3827","0.0572","0.1112","0.6621","0.9999","1.0012","1.0015","1.0000",2762,2447,2738,3511,3355,3057,2731,3071
"C34","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.95(-0.80,2.70)","0.92(-0.97,2.80)","1.05(-1.08,3.11)","1.16(-1.13,3.45)","0.2972","0.3367","0.3067","0.3112","1.0020","1.0006","1.0013","1.0009",2969,2601,2450,2525,2839,2892,2283,2998
"C34","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","2.15(0.10,4.22)*","1.31(-0.84,3.36)","2.35(0.14,4.57)*","1.49(-0.80,3.76)","0.0422","0.2232","0.0387","0.2142","1.0009","1.0026","1.0033","1.0021",2062,1788,1629,1697,2436,2300,2504,2221
