ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C91_C95","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","1.26(0.57,1.94)***","1.26(0.57,1.97)***","1.09(0.33,1.86)**","0.91(0.02,1.84)*","0.0007","0.0002","0.0062","0.0412","1.0007","0.9999","1.0030","1.0007",2922,2542,3142,3267,3165,2908,3129,2956
"C91_C95","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.17(-0.39,0.74)","0.20(-0.49,0.87)","0.91(-0.09,1.90)","0.19(-2.17,2.85)","0.5581","0.5616","0.0687","0.9100","1.0024","0.9997","1.0002","1.0031",4604,3545,4656,6006,3470,3393,3244,2978
"C91_C95","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","1.27(0.58,1.96)***","1.63(0.93,2.29)***","1.69(0.64,2.77)**","-0.07(-10.04,9.93)","0.0007","0.0002","0.0022","0.9900","1.0000","1.0006","1.0011","1.0004",3877,3836,4444,8737,3330,3506,3493,2639
"C91_C95","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.94(1.30,2.57)***","2.15(1.45,2.81)***","1.82(1.02,2.59)***","1.91(0.32,3.45)*","0.0002","0.0002","0.0002","0.0162","0.9999","1.0011","1.0003","1.0017",3112,2961,3197,5582,2824,2966,3039,3516
"C91_C95","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.27(-4.69,4.00)","0.12(-4.36,4.41)","0.11(-4.31,4.46)","0.28(-4.12,4.60)","0.9065","0.9445","0.9450","0.8850","1.0015","1.0018","1.0019","1.0017",1024,1011,1026,1029,1597,1452,1580,1600
"C91_C95","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.18(-0.50,0.84)","0.00(-0.68,0.70)","-0.43(-1.29,0.44)","0.54(-0.37,1.45)","0.6026","0.9935","0.3197","0.2467","1.0008","1.0006","1.0010","1.0017",2764,2434,2504,2277,3051,2988,3040,2739
"C91_C95","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","-0.33(-1.01,0.34)","0.15(-0.57,0.83)","0.23(-0.58,0.98)","0.01(-0.91,0.91)","0.3352","0.6861","0.5451","0.9840","1.0006","1.0000","1.0005","1.0002",2324,2293,2522,2520,3093,2985,2816,3026
"C91_C95","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.38(-0.16,0.91)","0.18(-0.45,0.81)","1.38(0.48,2.31)**","-1.19(-3.09,0.77)","0.1567","0.5536","0.0047","0.2287","1.0003","1.0015","1.0014","1.0018",3940,3523,3859,4454,2812,3098,2992,2765
"C91_C95","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","1.34(0.73,1.94)***","2.14(1.52,2.74)***","1.92(0.97,2.85)**","0.09(-9.64,10.00)","0.0002","0.0002","0.0012","0.9885","1.0005","0.9999","1.0008","1.0008",4120,3938,4722,8466,2997,3449,3606,2981
"C91_C95","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.21(0.63,1.80)***","1.58(0.97,2.22)***","1.53(0.82,2.27)***","1.23(-0.24,2.71)","0.0002","0.0002","0.0002","0.0997","1.0003","1.0002","1.0001","1.0000",2765,2641,2811,5140,3155,3197,2763,3295
"C91_C95","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.11(-4.58,4.28)","0.28(-4.19,4.67)","-0.15(-4.62,4.18)","0.36(-4.10,4.76)","0.9655","0.9125","0.9375","0.8870","1.0021","1.0019","1.0019","1.0020",1123,1125,1116,1135,1813,1762,1845,1829
"C91_C95","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.03(-0.65,0.57)","0.04(-0.64,0.68)","-0.08(-0.90,0.79)","0.19(-0.72,1.13)","0.9200","0.8980","0.8480","0.7076","1.0008","1.0010","1.0002","1.0001",2891,2593,2155,1867,2982,3015,2724,2642
"C91_C95","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.63(0.01,1.24)*","1.21(0.55,1.85)**","0.96(0.26,1.60)**","0.97(0.21,1.78)*","0.0452","0.0022","0.0077","0.0137","1.0010","1.0016","1.0013","1.0009",2557,2440,2493,2494,2667,2586,2779,2961
"C91_C95","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.21(-0.29,0.70)","-0.09(-0.67,0.49)","1.13(0.29,1.97)*","-1.36(-2.86,0.19)","0.4131","0.7506","0.0102","0.0892","1.0014","1.0015","1.0020","1.0006",4070,3314,3992,3742,2946,3029,3501,3285
"C91_C95","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","1.45(0.75,2.11)***","2.07(1.36,2.78)***","1.82(1.05,2.56)***","1.72(0.87,2.52)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0011","1.0008","1.0032",3583,3811,3527,3840,2962,3347,3067,3270
"C91_C95","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.52(-0.15,1.21)","0.82(0.08,1.55)*","0.32(-0.43,1.05)","0.43(-0.42,1.22)","0.1337","0.0272","0.3817","0.2942","1.0014","1.0010","1.0018","1.0005",2791,2278,2307,2902,2980,2831,2870,2715
"C91_C95","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-2.77(-4.79,-0.76)**","-2.06(-4.02,-0.07)*","-2.15(-4.12,-0.18)*","-1.86(-3.86,0.13)","0.0082","0.0447","0.0337","0.0727","1.0010","1.0018","1.0027","1.0028",1149,1093,1135,1135,2000,1771,1950,1773
"C91_C95","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.56(-0.09,1.24)","0.53(-0.19,1.23)","0.63(-0.08,1.34)","0.71(-0.02,1.49)","0.0882","0.1372","0.0837","0.0557","1.0003","1.0015","1.0001","1.0007",2719,2825,2662,2594,2830,2958,2530,2221
"C91_C95","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.97(0.23,1.67)**","1.11(0.37,1.84)**","1.08(0.27,1.87)*","1.17(0.36,1.94)**","0.0092","0.0037","0.0107","0.0032","1.0006","0.9998","1.0000","0.9998",2481,2348,2200,2328,2742,2674,2261,2465
"C91_C95","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.52(-1.91,0.87)","-0.79(-2.18,0.64)","-1.30(-2.68,0.11)","-1.90(-3.31,-0.48)*","0.4796","0.2667","0.0697","0.0117","1.0003","1.0006","1.0004","1.0004",1362,1278,1301,1311,2098,2347,2063,2094
"C91_C95","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.88(0.28,1.49)**","1.66(0.93,2.36)***","1.50(0.80,2.20)***","1.47(0.69,2.24)***","0.0052","0.0002","0.0002","0.0002","1.0002","1.0014","1.0007","1.0001",3599,3391,3386,3654,3347,3457,3374,3302
"C91_C95","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.46(-0.21,1.10)","0.20(-0.51,0.93)","-0.01(-0.73,0.68)","0.82(-0.02,1.60)","0.1632","0.5791","0.9845","0.0537","1.0007","1.0022","1.0006","1.0001",2092,1800,1913,2368,2577,2244,2599,2803
"C91_C95","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.93(-2.78,1.01)","-0.56(-2.43,1.30)","-0.93(-2.74,0.93)","-0.53(-2.42,1.33)","0.3417","0.5566","0.3427","0.5816","1.0011","1.0008","1.0008","1.0010",1061,1045,1039,1082,2020,2083,2019,2021
"C91_C95","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.62(0.02,1.23)*","0.47(-0.13,1.06)","1.16(0.48,1.83)**","1.35(0.61,2.07)***","0.0422","0.1227","0.0017","0.0002","1.0013","0.9999","1.0012","1.0001",2920,3031,3125,2727,2499,2610,2990,2922
"C91_C95","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.77(0.12,1.44)*","0.80(0.13,1.47)*","0.43(-0.30,1.15)","0.76(0.05,1.45)*","0.0192","0.0212","0.2487","0.0357","1.0013","1.0010","1.0026","1.0021",2652,2499,2435,2505,2963,2564,2903,2583
"C91_C95","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.26(-1.58,1.04)","-0.69(-1.98,0.58)","-0.91(-2.18,0.40)","-1.76(-3.09,-0.44)**","0.7131","0.2977","0.1792","0.0087","1.0018","1.0015","1.0012","1.0018",1406,1316,1292,1295,2245,2270,2340,2104
"C91_C95","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","2.62(1.61,3.57)***","3.18(2.18,4.13)***","3.47(2.46,4.42)***","4.03(2.91,5.15)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0023","1.0008","1.0018",1832,1701,1501,1435,2407,2426,2501,2513
"C91_C95","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.86(1.95,3.77)***","2.75(1.98,3.53)***","3.11(2.36,3.85)***","2.97(2.28,3.67)***","0.0002","0.0002","0.0002","0.0002","1.0029","1.0037","1.0042","1.0051",2388,1882,1748,1685,2812,2896,2915,2941
"C91_C95","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.18(-0.67,0.30)","0.03(-9.99,9.93)","-0.01(-9.86,9.66)","0.07(-9.33,9.31)","0.4696","0.9930","0.9890","0.9900","1.0000","1.0010","1.0019","1.0004",4022,5716,6373,5785,2998,3015,3035,3108
"C91_C95","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.28(-0.38,0.92)","0.23(-0.41,0.86)","0.37(-0.30,1.01)","0.17(-0.54,0.86)","0.4066","0.4681","0.2632","0.6336","1.0013","1.0008","1.0001","1.0001",2546,2232,1910,2209,2969,2302,2332,2439
"C91_C95","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.94(0.03,1.85)*","1.06(0.14,1.93)*","1.05(0.17,1.89)*","1.01(0.11,1.87)*","0.0452","0.0272","0.0212","0.0292","1.0050","1.0061","1.0087","1.0078",1810,1765,1338,1551,2196,2390,2090,2155
"C91_C95","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.07(-0.74,0.86)","0.12(-0.65,0.88)","0.18(-0.58,0.96)","0.63(-0.16,1.45)","0.8690","0.7606","0.6416","0.1152","1.0014","1.0007","1.0019","1.0043",1951,1711,1591,1554,2740,2447,1957,2223
"C91_C95","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","2.65(1.84,3.44)***","3.56(2.77,4.33)***","3.89(3.08,4.73)***","4.18(3.25,5.10)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0008","1.0013","1.0013",1923,1674,1669,1635,2632,2057,2309,2733
"C91_C95","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","3.53(2.57,4.46)***","3.85(3.05,4.65)***","3.29(2.58,3.98)***","3.39(2.67,4.11)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0003","1.0010","1.0014",3034,2222,1780,1582,2817,2535,2253,2197
"C91_C95","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.19(-0.73,0.35)","0.03(-9.28,9.67)","0.06(-9.54,9.63)","0.08(-9.71,9.71)","0.4921","0.9900","0.9990","0.9855","1.0004","1.0004","1.0014","1.0005",2739,3964,4452,5352,2886,3045,2647,2990
"C91_C95","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.16(-0.46,0.80)","0.55(-0.11,1.22)","0.35(-0.34,1.03)","0.67(-0.09,1.42)","0.6116","0.1082","0.3147","0.0827","1.0003","1.0021","1.0020","1.0019",2480,1837,1653,1691,2327,2169,1905,2243
"C91_C95","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.41(-0.51,1.29)","0.35(-0.56,1.26)","0.43(-0.47,1.30)","0.30(-0.61,1.18)","0.3752","0.4391","0.3452","0.4946","1.0021","1.0036","1.0038","1.0017",1529,1384,1382,1359,2121,2216,2125,2143
"C91_C95","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.36(-1.12,0.40)","0.20(-0.53,0.94)","0.45(-0.29,1.18)","0.81(0.04,1.56)*","0.3447","0.5736","0.2332","0.0382","1.0025","1.0006","1.0015","1.0007",1792,1659,1673,1698,2786,2345,2484,2496
"C91_C95","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","1.67(0.78,2.51)***","2.42(1.54,3.25)***","2.91(2.01,3.77)***","3.26(2.33,4.21)***","0.0007","0.0002","0.0002","0.0002","1.0010","1.0003","1.0013","1.0004",2162,1917,1887,1910,2755,2324,2652,2629
"C91_C95","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","2.45(1.68,3.19)***","3.00(2.30,3.68)***","3.13(2.51,3.71)***","2.92(2.33,3.50)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0013","1.0015","1.0020",2953,1875,1688,1655,2861,2452,1808,2043
"C91_C95","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.02(-0.39,0.35)","0.08(-9.83,10.15)","0.14(-9.84,9.79)","-0.07(-9.90,9.73)","0.8895","0.9985","0.9870","0.9755","1.0000","1.0005","1.0004","0.9998",3180,4536,5645,4636,2475,2671,2917,2818
"C91_C95","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.63(0.10,1.16)*","0.39(-0.12,0.90)","0.32(-0.19,0.82)","0.67(0.13,1.23)*","0.0182","0.1367","0.2242","0.0177","1.0008","1.0003","1.0025","1.0023",2956,2248,1899,1723,3326,2739,2671,2517
"C91_C95","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.63(-0.23,1.46)","0.99(0.18,1.78)*","1.01(0.22,1.80)*","0.57(-0.24,1.34)","0.1237","0.0187","0.0172","0.1527","1.0024","1.0033","1.0036","1.0034",1207,1132,1062,1105,1876,1901,1606,1771
"C91_C95","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.15(-0.53,0.83)","0.14(-0.50,0.78)","0.36(-0.27,1.00)","0.52(-0.15,1.16)","0.6686","0.6731","0.2862","0.1327","1.0016","1.0024","1.0017","1.0022",1660,1433,1460,1370,2664,2410,2090,2077
"C91_C95","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.90(0.23,1.58)**","1.26(0.53,1.93)***","1.23(0.48,1.93)**","1.36(0.53,2.17)**","0.0082","0.0007","0.0012","0.0012","1.0002","1.0001","1.0000","1.0008",2595,2490,2617,2881,2947,2947,2789,3009
"C91_C95","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","-0.10(-0.81,0.63)","-0.14(-0.87,0.59)","0.17(-0.56,0.91)","0.07(-0.75,0.89)","0.7641","0.7081","0.6761","0.8340","1.0013","1.0002","1.0007","1.0007",1763,1575,1426,1431,2920,2527,2333,2308
"C91_C95","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.13(-0.63,0.38)","1.57(-0.71,4.11)","0.56(-1.19,2.37)","-0.00(-10.26,9.77)","0.5796","0.1972","0.5401","0.9990","1.0006","1.0000","1.0010","1.0021",3039,5453,5377,6425,3076,3386,3449,2688
"C91_C95","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.27(-0.36,0.90)","0.26(-0.35,0.89)","0.84(0.21,1.50)**","0.73(0.07,1.40)*","0.3977","0.4056","0.0092","0.0307","1.0005","1.0006","1.0027","1.0007",1986,1851,2008,2208,2606,2692,2758,2646
"C91_C95","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.80(0.17,1.41)*","1.07(0.35,1.77)**","0.97(0.27,1.66)**","0.99(0.24,1.73)*","0.0137","0.0047","0.0072","0.0107","1.0003","1.0001","1.0001","1.0007",2153,1948,1962,2198,2406,2578,2335,3052
"C91_C95","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.50(-1.07,0.08)","-0.76(-1.38,-0.13)*","-1.35(-2.08,-0.60)***","-2.51(-3.46,-1.54)***","0.0922","0.0217","0.0007","0.0002","1.0006","1.0010","1.0003","1.0003",2484,2474,2398,2693,3037,2705,2830,2739
"C91_C95","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.42(0.89,1.95)***","1.51(0.98,2.04)***","1.45(0.89,2.00)***","1.58(0.96,2.21)***","0.0002","0.0002","0.0002","0.0002","1.0006","0.9999","1.0000","1.0009",4348,3967,3871,4216,2889,3515,3215,2762
