ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","4.44(2.79,5.94)***","3.60(1.69,5.28)***","3.65(1.64,5.53)**","1.51(-1.91,5.11)","0.0002","0.0002","0.0012","0.4016","1.0016","1.0015","1.0006","1.0022",1848,1669,2303,4910,2573,2591,2776,2902
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-0.05(-1.23,1.20)","0.48(-1.24,2.32)","1.49(-0.89,3.94)","-1.42(-4.54,1.81)","0.9255","0.6176","0.2347","0.3832","1.0015","1.0036","1.0011","1.0006",2535,1697,4875,5505,3340,2857,3056,2991
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.58(-0.68,1.77)","-0.03(-1.46,1.42)","0.94(-0.75,2.67)","-0.66(-3.12,1.89)","0.3457","0.9755","0.2857","0.5916","1.0015","1.0016","1.0010","1.0011",4643,3876,3796,4210,3162,3023,2811,2604
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.84(-0.32,1.98)","0.56(-1.38,2.56)","1.73(-0.86,4.39)","1.31(-0.90,3.58)","0.1592","0.5751","0.1967","0.2507","0.9999","1.0006","1.0022","0.9996",6371,6100,6209,4290,2998,2967,3062,3258
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-0.66(-1.67,0.35)","-0.01(-1.26,1.27)","-0.43(-2.29,1.47)","0.61(-1.68,2.96)","0.2022","0.9800","0.6441","0.6131","1.0008","1.0009","1.0003","1.0017",4523,4064,3649,5460,2806,3354,3129,2613
"C61","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","1.23(-0.29,2.67)","1.71(0.17,3.20)*","1.08(-0.61,2.70)","0.52(-1.27,2.31)","0.1027","0.0317","0.2062","0.5706","1.0010","1.0000","1.0000","1.0005",2261,2153,2309,2522,2445,2518,2621,2712
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","1.50(0.10,2.88)*","2.23(0.76,3.65)**","1.78(0.23,3.33)*","3.46(1.73,5.21)***","0.0372","0.0047","0.0272","0.0007","1.0017","1.0002","1.0014","1.0006",2768,2736,2883,3600,2944,3012,2838,2819
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-2.38(-3.65,-1.07)**","-1.46(-3.18,0.41)","0.00(-2.15,2.24)","1.58(-2.15,5.48)","0.0017","0.1252","0.9940","0.4086","1.0006","1.0006","1.0021","0.9998",2228,1796,3876,5572,2630,2313,2906,2633
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.82(-0.37,1.98)","1.17(-0.07,2.40)","1.53(0.06,3.00)*","1.48(-0.34,3.33)","0.1692","0.0667","0.0432","0.1077","1.0001","1.0009","1.0012","1.0008",4382,3882,4713,4420,2863,2944,3345,3244
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.18(-1.42,1.79)","0.63(-0.98,2.16)","0.41(-1.25,1.94)","-0.54(-2.01,0.90)","0.8210","0.4156","0.6036","0.4526","1.0001","1.0022","1.0008","1.0003",3579,3168,2688,2653,2983,2720,2744,2834
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-0.30(-3.04,2.35)","-0.89(-3.43,1.64)","-1.37(-3.76,0.97)","-2.87(-5.16,-0.61)**","0.8255","0.5036","0.2467","0.0087","1.0002","1.0002","1.0009","1.0009",2741,2126,2087,1925,2861,2697,2526,2598
"C61","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.45(-1.00,1.84)","0.87(-0.68,2.43)","0.03(-1.59,1.60)","-0.94(-2.77,0.99)","0.5206","0.2712","0.9730","0.3217","1.0009","1.0009","1.0020","1.0009",2155,1935,2132,2101,2567,2518,2786,2936
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.66(-0.75,2.10)","2.30(0.64,3.89)**","2.73(0.92,4.50)**","2.48(0.56,4.41)*","0.3547","0.0067","0.0032","0.0112","1.0041","1.0041","1.0039","1.0035",1596,1335,1372,1629,2613,2647,2828,2368
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.34(-1.79,1.16)","0.70(-1.20,2.61)","1.14(-1.10,3.41)","-0.09(-3.10,3.03)","0.6421","0.4946","0.3262","0.9370","1.0014","1.0009","1.0005","1.0010",1684,1668,2981,3741,2503,2987,2741,2822
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","1.20(-0.05,2.43)","0.75(-0.50,2.02)","1.05(-0.50,2.60)","0.79(-0.92,2.51)","0.0617","0.2282","0.1722","0.3802","1.0004","1.0008","1.0005","1.0002",3167,3415,3327,3706,2990,3137,3120,3163
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.70(-0.89,2.40)","1.39(-0.26,2.97)","0.16(-1.49,1.77)","-0.72(-2.28,0.72)","0.4341","0.1072","0.8405","0.3477","0.9995","1.0001","1.0003","0.9995",2729,2242,1993,2185,2873,2858,3041,2755
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-1.47(-3.93,1.10)","-0.85(-3.33,1.61)","-1.77(-4.02,0.58)","-1.70(-3.98,0.62)","0.2417","0.5011","0.1352","0.1552","1.0014","1.0008","1.0014","1.0013",2131,1792,1620,1541,2628,2755,2266,2455
"C61","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.88(-0.08,1.85)","1.00(0.00,1.93)*","0.26(-1.20,1.71)","-0.01(-9.46,9.34)","0.0647","0.0497","0.7316","0.9940","1.0010","1.0009","1.0018","1.0001",3078,2940,3423,7630,3287,3057,2911,2798
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.45(0.53,2.34)**","1.05(0.12,2.02)*","0.82(-0.26,1.89)","2.01(-0.13,4.14)","0.0027","0.0242","0.1437","0.0647","1.0016","1.0015","1.0013","0.9999",3263,3167,3060,4505,2948,3453,3256,2856
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","1.37(-3.08,5.85)","1.38(-3.07,5.85)","1.44(-3.02,5.83)","2.03(-2.46,6.49)","0.5301","0.5361","0.5106","0.3557","1.0015","1.0010","1.0004","1.0007",1433,1428,1424,1394,2057,2039,1977,2075
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-0.61(-1.46,0.23)","-0.58(-1.51,0.37)","-0.59(-1.81,0.63)","-0.06(-1.36,1.31)","0.1657","0.2392","0.3362","0.9175","1.0007","1.0018","1.0001","1.0007",3186,2887,2581,2421,2971,3365,3387,2808
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.52(-0.44,1.46)","0.29(-0.67,1.25)","0.24(-0.80,1.35)","-0.06(-1.26,1.11)","0.2732","0.5586","0.6616","0.9295","0.9999","1.0002","1.0009","1.0007",2859,2538,2853,2829,2991,2918,2953,3036
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.49(-1.21,0.24)","-0.38(-1.26,0.54)","0.43(-0.85,1.67)","-1.55(-4.50,1.58)","0.2062","0.4256","0.5101","0.3102","1.0004","1.0004","0.9999","1.0002",4390,4183,4110,4092,3253,3037,3154,2797
"C61","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","1.76(0.96,2.55)***","1.90(1.11,2.67)***","1.37(0.13,2.64)*","-0.03(-9.89,10.01)","0.0002","0.0002","0.0287","0.9940","1.0019","1.0020","1.0004","1.0022",2999,2726,3628,7001,2572,2906,3082,2682
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.28(1.50,3.06)***","1.31(0.51,2.07)**","1.46(0.50,2.39)**","1.27(-0.61,3.11)","0.0002","0.0012","0.0037","0.1827","1.0004","1.0002","0.9998","1.0008",4066,3299,2977,6728,3572,3347,2849,2845
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.48(-3.94,4.87)","0.29(-4.16,4.64)","0.83(-3.61,5.14)","0.96(-3.43,5.37)","0.8115","0.8930","0.7001","0.6586","1.0028","1.0029","1.0030","1.0027",1477,1451,1459,1480,2062,2077,1901,2005
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-0.14(-0.89,0.62)","0.16(-0.64,0.97)","0.13(-0.91,1.18)","1.14(-0.06,2.33)","0.7046","0.7021","0.8035","0.0647","0.9999","1.0003","1.0013","1.0010",3339,3071,2573,2573,2976,3539,3240,2775
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.95(0.19,1.73)*","1.09(0.30,1.90)**","0.71(-0.14,1.58)","0.84(-0.15,1.87)","0.0127","0.0052","0.1017","0.1042","1.0006","1.0010","1.0013","1.0006",3425,3347,3693,3859,2810,3347,2762,3384
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.21(-0.85,0.39)","-0.54(-1.29,0.23)","0.16(-0.97,1.29)","4.54(0.84,7.95)*","0.4941","0.1652","0.7861","0.0177","0.9994","1.0000","1.0007","1.0001",5539,4888,4815,7052,3401,3333,3235,2911
"C61","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","0.97(0.18,1.75)*","1.47(0.65,2.27)***","2.69(1.41,3.99)***","-0.02(-9.91,9.86)","0.0172","0.0007","0.0002","0.9935","1.0033","1.0022","1.0003","1.0015",2883,2873,3812,7188,2744,3211,2992,2624
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","0.77(-0.01,1.55)","0.89(0.11,1.72)*","0.73(-0.20,1.67)","0.33(-1.56,2.29)","0.0537","0.0297","0.1287","0.7516","1.0032","1.0026","1.0015","1.0007",3386,2993,3176,4872,3554,3378,3235,3051
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.74(-3.69,5.02)","0.78(-3.60,5.13)","1.11(-3.32,5.41)","1.09(-3.31,5.33)","0.7401","0.7211","0.6146","0.6246","1.0060","1.0065","1.0061","1.0065",1095,1079,1073,1079,1751,1757,1724,1814
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.25(-0.50,1.01)","0.53(-0.27,1.35)","0.46(-0.57,1.53)","0.62(-0.53,1.81)","0.4951","0.2132","0.4016","0.2852","1.0002","1.0008","1.0011","1.0019",3152,2611,2281,2066,3014,3005,2914,2434
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.09(-0.68,0.85)","0.80(-0.01,1.62)","1.16(0.27,2.03)**","1.47(0.43,2.53)**","0.7986","0.0532","0.0072","0.0082","1.0011","1.0009","1.0005","1.0008",3059,3062,3112,3863,3127,3413,3514,3123
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-0.41(-1.03,0.20)","-0.39(-1.14,0.37)","-0.06(-1.19,1.06)","1.82(-1.57,5.34)","0.1937","0.3102","0.9125","0.3122","0.9999","1.0000","1.0001","0.9997",4661,4460,4266,6275,2624,3068,3304,2994
"C61","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","1.39(0.52,2.25)**","1.45(0.54,2.35)**","1.21(0.25,2.14)*","1.09(0.06,2.12)*","0.0022","0.0027","0.0137","0.0387","1.0007","1.0008","1.0009","1.0009",3261,2993,2842,3454,3135,3043,3013,3351
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.62(-0.22,1.43)","0.28(-0.61,1.17)","0.38(-0.52,1.24)","0.16(-0.83,1.13)","0.1502","0.5311","0.3927","0.7401","1.0009","1.0019","1.0012","1.0010",2327,2287,2006,2511,2492,3009,2655,2712
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.34(-2.49,1.65)","-0.31(-2.46,1.61)","-0.16(-2.31,1.76)","0.19(-1.93,2.18)","0.7586","0.7791","0.8990","0.8405","1.0026","1.0026","1.0022","1.0022",1125,1205,1181,1261,2001,1736,1865,1896
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.06(-0.69,0.83)","0.49(-0.29,1.27)","1.05(0.20,1.92)*","1.39(0.48,2.33)**","0.8835","0.2257","0.0152","0.0047","1.0002","1.0010","1.0007","1.0004",2691,2611,2737,2393,2872,2878,2730,2776
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.14(0.28,2.01)**","1.21(0.32,2.07)*","0.59(-0.32,1.50)","0.57(-0.33,1.45)","0.0087","0.0107","0.1972","0.2177","1.0004","1.0004","1.0002","1.0010",2622,2117,2480,2041,2874,2904,2697,2760
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.75(-2.58,0.95)","-1.24(-2.98,0.47)","-1.69(-3.49,0.07)","-2.39(-4.24,-0.56)**","0.4161","0.1697","0.0612","0.0072","1.0023","1.0029","1.0031","1.0030",1339,1190,1135,1198,1885,1567,1884,1868
"C61","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.77(-0.08,1.61)","0.63(-0.23,1.52)","0.60(-0.34,1.49)","0.47(-0.49,1.47)","0.0747","0.1622","0.2002","0.3307","1.0003","0.9999","0.9996","0.9997",3089,3104,3093,3424,3063,3240,3183,3143
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.65(-0.18,1.44)","0.30(-0.54,1.15)","-0.02(-0.89,0.84)","-0.43(-1.39,0.50)","0.1247","0.4886","0.9745","0.3842","1.0006","1.0007","1.0002","1.0007",1906,1892,1820,2040,2681,2558,2070,2413
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-1.05(-3.26,1.11)","-0.89(-3.09,1.19)","-0.40(-2.61,1.71)","-1.08(-3.24,1.03)","0.3547","0.4141","0.7261","0.3412","1.0019","1.0017","1.0020","1.0016",917,864,838,896,1519,1549,1671,1741
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.35(-1.08,0.38)","-0.55(-1.31,0.24)","-0.38(-1.19,0.42)","0.65(-0.24,1.55)","0.3652","0.1652","0.3827","0.1467","1.0013","1.0004","1.0009","1.0005",2696,2602,2487,2423,3221,2739,2750,3118
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.84(0.02,1.68)*","0.71(-0.15,1.54)","0.48(-0.45,1.39)","0.71(-0.18,1.58)","0.0457","0.0957","0.3102","0.1137","1.0000","1.0007","1.0003","1.0007",2030,1829,1950,1714,2659,2147,2916,2381
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.61(-2.30,1.01)","-1.47(-3.19,0.13)","-1.35(-3.11,0.29)","-1.99(-3.79,-0.30)*","0.4901","0.0767","0.1117","0.0212","1.0023","1.0027","1.0032","1.0027",1134,1069,1086,1110,1398,1214,1436,1466
"C61","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-1.27(-2.79,0.30)","-0.97(-2.46,0.54)","-0.91(-2.40,0.61)","-1.29(-2.93,0.31)","0.1057","0.2037","0.2367","0.1167","1.0000","0.9999","0.9999","1.0000",1439,1329,1310,1260,2138,2143,1997,2064
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","0.78(-0.53,2.00)","1.38(0.03,2.62)*","0.83(-0.46,1.96)","1.05(-0.31,2.24)","0.2332","0.0477","0.1847","0.1247","1.0021","1.0010","1.0020","1.0021",2058,1739,1547,1505,2602,2072,1790,1961
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.33(-1.15,0.48)","0.01(-10.07,9.83)","0.19(-9.71,10.16)","-0.04(-9.20,9.59)","0.4071","0.9935","0.9700","0.9805","1.0008","0.9997","1.0022","1.0009",2787,5898,5646,5160,3138,2895,2843,2875
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.01(-0.82,0.83)","-0.12(-1.03,0.77)","-0.20(-1.13,0.75)","-1.09(-2.15,-0.03)*","0.9845","0.7951","0.6711","0.0462","1.0014","1.0024","1.0027","1.0030",2643,1957,1828,1755,3431,2727,2668,2713
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","1.12(-0.14,2.35)","0.96(-0.28,2.20)","0.64(-0.57,1.85)","0.80(-0.42,2.06)","0.0857","0.1252","0.3097","0.2187","1.0022","1.0018","1.0026","1.0020",1681,1598,1541,1555,2378,2257,2112,2130
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-2.39(-3.39,-1.35)***","-2.03(-2.96,-1.03)**","-2.20(-3.18,-1.19)***","-2.35(-3.35,-1.31)***","0.0002","0.0012","0.0002","0.0002","1.0015","1.0009","1.0022","1.0005",2077,1785,1784,1842,2536,2399,2411,2573
"C61","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","1.56(0.29,2.73)*","2.18(0.92,3.31)***","1.81(0.52,2.96)**","1.85(0.48,3.14)**","0.0177","0.0007","0.0082","0.0092","1.0008","1.0010","1.0005","1.0003",1480,1402,1410,1375,1901,1856,1825,1881
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.82(0.83,2.81)***","1.67(0.71,2.62)**","1.63(0.75,2.50)***","1.92(0.99,2.80)***","0.0002","0.0032","0.0007","0.0002","1.0018","1.0020","1.0018","1.0028",1991,1488,1204,1192,2939,2400,2142,2108
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.37(-0.99,0.25)","0.04(-9.88,9.83)","0.05(-10.06,10.04)","0.07(-9.91,10.40)","0.2492","0.9855","0.9935","0.9920","1.0004","1.0005","1.0003","1.0012",2224,5119,3983,4191,2947,2839,2951,2513
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-0.02(-0.71,0.65)","-0.74(-1.48,-0.01)*","-0.34(-1.08,0.43)","-0.74(-1.54,0.05)","0.9570","0.0467","0.3732","0.0672","1.0011","1.0020","1.0026","1.0022",2528,1511,1485,1401,2564,2656,2509,2263
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.20(-0.92,1.21)","0.69(-0.39,1.69)","0.18(-0.86,1.14)","0.45(-0.59,1.45)","0.6881","0.1872","0.7296","0.3857","1.0020","1.0031","1.0035","1.0032",1435,1291,1249,1199,2162,2208,2036,2224
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-1.69(-2.45,-0.88)***","-2.24(-2.99,-1.47)***","-1.92(-2.68,-1.13)***","-2.15(-2.92,-1.35)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0005","1.0014","1.0014",1820,1362,1367,1331,2597,2493,2378,2310
"C61","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","1.69(0.58,2.82)**","2.21(1.11,3.33)***","2.16(1.02,3.33)***","2.12(0.84,3.36)**","0.0032","0.0002","0.0002","0.0022","1.0022","1.0017","1.0019","1.0012",1498,1437,1320,1430,2515,2414,2215,2269
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.97(0.98,2.96)***","1.99(1.05,2.91)***","1.99(1.09,2.84)***","2.03(1.11,2.92)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0007","1.0019","1.0032",2075,1536,1423,1335,2346,2035,1995,1844
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.28(-0.92,0.36)","-0.03(-9.72,9.49)","0.02(-9.89,9.77)","0.13(-9.42,9.71)","0.3957","0.9940","0.9740","0.9855","1.0011","1.0006","1.0030","0.9999",2303,5729,5845,5629,2875,2784,3152,2971
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.14(-0.53,0.84)","-0.10(-0.83,0.63)","0.34(-0.46,1.13)","-0.02(-0.87,0.86)","0.6801","0.8030","0.3942","0.9640","1.0010","1.0019","1.0007","1.0016",2791,1742,1676,1759,2984,2715,2376,2474
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.43(-0.63,1.49)","1.07(0.05,2.07)*","1.06(0.06,2.08)*","1.03(0.01,2.05)*","0.4331","0.0412","0.0387","0.0477","1.0010","1.0006","1.0016","1.0033",1386,1275,1180,1204,2098,2264,2250,2200
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-1.06(-1.88,-0.20)*","-1.63(-2.41,-0.80)***","-1.79(-2.57,-0.97)***","-1.63(-2.44,-0.74)***","0.0152","0.0002","0.0002","0.0002","1.0006","1.0018","1.0003","1.0016",1772,1586,1475,1368,2581,2485,2561,2313
"C61","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.32(-0.40,1.02)","-0.01(-0.76,0.73)","-0.31(-1.12,0.51)","-0.37(-1.25,0.52)","0.3692","0.9925","0.4621","0.4051","1.0019","1.0013","1.0009","1.0011",2036,2061,1968,2288,2423,2736,2391,2747
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.79(0.01,1.58)*","0.48(-0.32,1.29)","0.97(0.16,1.81)*","0.78(-0.10,1.64)","0.0472","0.2512","0.0197","0.0827","1.0002","1.0008","1.0008","1.0008",2181,1708,1602,1672,2728,2157,2367,2531
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.53(-1.11,0.04)","-0.96(-3.53,1.73)","-0.15(-1.99,1.67)","-0.03(-9.81,9.86)","0.0682","0.4806","0.8720","0.9980","1.0015","1.0016","1.0000","1.0025",3412,6721,5755,7742,2970,2988,2995,2584
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.37(-1.02,0.29)","-0.15(-0.84,0.54)","-0.09(-0.78,0.57)","0.03(-0.69,0.75)","0.2617","0.6591","0.8120","0.9375","1.0007","1.0013","1.0001","1.0014",2615,2544,2659,2586,2534,2816,2759,3183
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.69(-0.02,1.39)","0.06(-0.68,0.81)","0.21(-0.53,0.96)","-0.46(-1.29,0.38)","0.0567","0.8760","0.5706","0.2782","1.0006","1.0016","1.0022","1.0009",2645,2117,2190,2444,3001,2583,2884,2835
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.25(-0.87,0.35)","-0.28(-0.97,0.39)","-0.45(-1.29,0.39)","-1.06(-2.21,0.15)","0.4171","0.4091","0.2827","0.0867","1.0008","1.0020","1.0008","1.0006",2361,2120,2402,3356,2534,2674,2854,3019
"C61","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.30(-0.40,1.01)","-0.09(-0.84,0.67)","-0.49(-1.29,0.35)","-0.54(-1.42,0.34)","0.4121","0.7981","0.2477","0.2502","1.0016","1.0017","1.0008","1.0004",2564,2436,2306,2616,2975,3266,2889,3005
"C61","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","-0.44(-1.25,0.40)","-0.67(-1.51,0.21)","0.16(-0.74,1.06)","-0.08(-0.98,0.88)","0.2982","0.1232","0.7561","0.8730","1.0030","1.0031","1.0029","1.0026",1457,1198,1214,1173,2441,2046,2488,2292
