ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","2.67(1.79,3.48)***","2.88(1.93,3.75)***","2.24(1.10,3.39)***","2.33(-1.78,6.64)","0.0002","0.0002","0.0002","0.2747","1.0017","1.0023","1.0013","0.9997",2072,2038,2724,5759,3102,2363,2619,2923
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-0.14(-1.09,0.84)","1.07(-0.02,2.14)","1.45(0.39,2.51)**","1.50(0.29,2.73)*","0.7711","0.0547","0.0062","0.0127","1.0018","1.0005","1.0015","1.0006",1819,1561,1757,2068,2258,2236,2508,2805
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-0.12(-0.86,0.61)","0.20(-0.61,1.05)","-0.30(-1.28,0.69)","-0.01(-1.21,1.24)","0.7491","0.6576","0.5571","0.9945","1.0004","1.0003","1.0010","1.0000",3231,3020,2449,2530,3191,3282,2995,2996
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.87(0.24,1.48)**","1.79(0.98,2.58)***","1.89(0.74,3.01)**","1.90(0.33,3.50)*","0.0052","0.0002","0.0017","0.0182","1.0002","1.0003","1.0002","1.0001",4414,4690,5004,4904,3020,3168,3296,3309
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.65(0.06,1.26)*","1.15(0.34,1.98)**","2.54(1.34,3.73)***","6.51(4.18,8.94)***","0.0317","0.0052","0.0002","0.0002","1.0010","1.0015","1.0002","1.0002",4100,3974,4397,6187,3029,3309,2969,3442
"G20","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","1.33(0.56,2.11)**","1.91(1.06,2.75)***","1.81(0.91,2.73)***","1.42(0.43,2.39)**","0.0012","0.0002","0.0002","0.0062","1.0012","0.9999","1.0005","1.0007",1985,2095,2150,2209,2482,2455,2391,2496
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.89(0.11,1.64)*","0.80(-0.09,1.64)","1.45(0.52,2.38)**","1.62(0.53,2.69)**","0.0317","0.0737","0.0022","0.0022","0.9998","1.0000","1.0004","0.9999",1959,1703,1783,1951,2608,2156,2709,2462
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-0.42(-1.34,0.51)","0.17(-0.81,1.16)","1.00(-0.04,2.05)","0.58(-0.57,1.69)","0.3797","0.7411","0.0582","0.3247","1.0013","1.0012","1.0005","1.0005",1563,1630,1695,1844,2166,2157,2493,2689
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","1.73(0.99,2.44)***","0.83(0.09,1.51)*","1.55(0.69,2.38)***","1.84(0.96,2.74)***","0.0002","0.0237","0.0002","0.0002","1.0004","1.0022","1.0011","1.0013",2633,3005,2573,3140,2545,2992,3044,3194
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","-0.29(-1.14,0.55)","-0.29(-1.17,0.56)","-0.16(-1.05,0.70)","-0.62(-1.47,0.21)","0.4826","0.5156","0.7131","0.1447","1.0010","1.0032","1.0021","1.0030",2545,1839,1928,1906,2637,2530,2614,2905
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-1.29(-3.61,0.86)","-0.91(-3.14,1.19)","-2.04(-4.20,-0.01)*","-3.24(-5.38,-1.23)**","0.2752","0.4186","0.0487","0.0012","1.0034","1.0026","1.0029","1.0029",1292,1156,1171,1154,1944,1495,1626,1430
"G20","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.89(-0.06,1.84)","1.41(0.31,2.45)**","1.62(0.46,2.73)**","0.91(-0.30,2.12)","0.0682","0.0087","0.0082","0.1532","1.0018","1.0028","1.0019","1.0022",2369,1950,1982,1985,3268,2699,2863,2479
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-0.20(-1.07,0.64)","0.27(-0.75,1.26)","1.41(0.33,2.47)*","0.88(-0.37,2.08)","0.6421","0.5926","0.0112","0.1597","1.0026","1.0026","1.0015","1.0023",2381,1943,1982,2227,2296,2651,2876,2585
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-1.41(-2.49,-0.29)*","-0.02(-1.22,1.18)","0.71(-0.52,1.93)","0.07(-1.27,1.39)","0.0147","0.9865","0.2662","0.9120","1.0015","1.0020","1.0020","1.0008",1504,1603,1598,1698,2373,2369,2446,2575
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","1.02(0.27,1.79)**","0.40(-0.37,1.19)","1.84(0.90,2.80)***","1.53(0.58,2.51)**","0.0072","0.3217","0.0002","0.0017","1.0005","1.0010","1.0009","1.0020",2875,3242,3086,3041,3195,3189,3205,3160
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","-0.39(-1.31,0.50)","-0.20(-1.21,0.78)","-0.36(-1.32,0.63)","-0.65(-1.60,0.28)","0.4071","0.6946","0.4681","0.1557","1.0016","1.0013","1.0022","1.0004",2225,1982,1952,1906,2984,2484,2561,2716
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.90(-3.24,1.34)","-0.04(-2.31,2.13)","-2.31(-4.48,-0.28)*","-3.44(-5.65,-1.39)**","0.4316","0.9620","0.0292","0.0027","1.0019","1.0009","1.0016","1.0016",1110,1011,973,963,2044,1848,1777,1775
"G20","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","1.00(0.16,1.78)*","1.74(0.90,2.55)***","2.10(1.18,2.98)***","2.35(1.26,3.40)***","0.0252","0.0002","0.0002","0.0002","1.0011","0.9999","1.0011","1.0008",2179,2071,1945,1901,2534,2733,2334,2549
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.50(1.63,3.36)***","3.03(2.16,3.87)***","3.21(2.35,4.03)***","3.14(2.27,3.99)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0011","1.0017","1.0025",2296,1943,1740,1626,2954,2902,2678,2545
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.13(-0.48,0.77)","-0.41(-2.38,1.55)","-0.03(-10.10,10.30)","-0.12(-9.80,9.71)","0.6731","0.6561","0.9840","0.9840","1.0006","1.0050","1.0009","0.9997",2895,3331,5782,5107,2714,2852,2642,2920
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.50(-0.14,1.19)","0.04(-0.67,0.74)","0.14(-0.63,0.88)","-0.07(-0.91,0.76)","0.1352","0.9120","0.7161","0.8780","1.0009","1.0007","1.0005","1.0004",2955,2137,1927,1949,3246,3005,2570,2648
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.04(-0.88,0.93)","0.40(-0.52,1.26)","0.56(-0.33,1.42)","0.42(-0.51,1.33)","0.9185","0.3982","0.2222","0.3732","1.0011","1.0013","1.0016","1.0009",2120,1953,1855,1857,2895,2503,2562,2562
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","1.09(0.37,1.83)**","1.32(0.60,2.07)***","1.52(0.74,2.32)***","2.02(1.21,2.84)***","0.0032","0.0007","0.0002","0.0002","1.0006","1.0020","1.0012","1.0018",2026,2008,1805,1847,2496,2252,2294,2713
"G20","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.40(-0.43,1.21)","1.38(0.58,2.16)**","1.53(0.64,2.39)***","2.20(1.16,3.20)***","0.3432","0.0022","0.0007","0.0002","1.0006","1.0005","1.0006","1.0012",1479,1311,1299,1340,2505,2696,2414,2255
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.84(0.83,2.82)***","2.64(1.70,3.60)***","2.76(1.81,3.69)***","2.58(1.65,3.52)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0017","1.0002","1.0016",1856,1534,1478,1427,2420,2190,1918,2123
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.12(-0.47,0.73)","-0.18(-2.11,1.77)","0.07(-9.68,9.40)","-0.04(-9.47,9.44)","0.7061","0.8800","0.9675","0.9980","1.0002","1.0016","1.0007","1.0029",2394,3539,5158,5751,2933,2912,3102,3020
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.34(-0.31,1.01)","0.83(0.09,1.53)*","0.24(-0.49,0.99)","0.58(-0.25,1.39)","0.2917","0.0222","0.5176","0.1692","1.0028","1.0020","1.0021","1.0009",2271,1734,1598,1639,2433,2356,2600,2601
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.98(0.06,1.87)*","0.99(0.12,1.85)*","1.06(0.17,1.90)*","0.74(-0.18,1.63)","0.0357","0.0272","0.0172","0.1122","1.0044","1.0051","1.0050","1.0040",1618,1525,1490,1477,2397,2295,2205,2065
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.84(0.10,1.57)*","1.29(0.55,2.02)***","1.46(0.71,2.21)***","2.10(1.30,2.91)***","0.0242","0.0002","0.0002","0.0002","1.0001","1.0017","1.0004","0.9997",1726,1575,1436,1445,2672,2389,2264,2394
"G20","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","1.55(0.68,2.39)***","2.17(1.35,2.95)***","2.83(1.90,3.70)***","3.75(2.68,4.77)***","0.0002","0.0002","0.0002","0.0002","1.0034","1.0033","1.0045","1.0030",1816,1640,1559,1524,2297,2343,2384,2419
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.94(0.85,3.07)***","2.52(1.41,3.64)***","3.21(2.13,4.24)***","3.08(2.01,4.16)***","0.0007","0.0002","0.0002","0.0002","1.0003","1.0010","1.0006","1.0012",2150,1826,1765,1681,2724,2627,2385,2034
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.34(-0.38,1.04)","-0.21(-2.35,1.93)","0.04(-9.57,9.95)","0.01(-9.66,9.83)","0.3422","0.8510","0.9910","0.9955","1.0013","1.0000","1.0012","1.0014",2506,3402,6108,5101,2838,3167,3038,3170
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.46(-0.24,1.15)","0.55(-0.28,1.35)","0.66(-0.16,1.46)","0.60(-0.35,1.59)","0.2017","0.1967","0.1252","0.2302","1.0004","1.0009","1.0014","1.0016",2660,1836,1798,1787,3108,2264,2858,2583
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","1.78(0.82,2.73)**","1.35(0.44,2.27)**","1.36(0.44,2.30)**","1.35(0.40,2.29)**","0.0012","0.0062","0.0072","0.0072","1.0034","1.0039","1.0040","1.0048",1907,1778,1720,1701,2931,2736,2377,2448
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.79(-0.10,1.60)","0.59(-0.25,1.39)","0.71(-0.15,1.55)","1.39(0.50,2.27)**","0.0747","0.1582","0.1072","0.0037","1.0003","1.0005","1.0003","1.0001",2088,1853,1766,1822,2369,2349,2365,2516
"G20","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.86(0.24,1.50)**","0.83(0.14,1.51)*","0.96(0.20,1.70)*","0.97(0.11,1.79)*","0.0052","0.0157","0.0112","0.0227","1.0000","1.0013","1.0002","1.0011",2757,2422,2522,2783,3210,3157,3200,3044
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.18(-0.56,0.92)","-0.46(-1.21,0.31)","-0.59(-1.40,0.20)","-0.21(-1.05,0.62)","0.6381","0.2392","0.1487","0.6271","1.0026","1.0049","1.0025","1.0031",2179,1795,1724,1675,2765,2306,2326,2500
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","0.19(-0.34,0.75)","-0.67(-2.32,0.96)","-0.26(-1.91,1.44)","0.11(-9.71,10.00)","0.5161","0.4376","0.7571","0.9865","1.0005","1.0001","1.0014","1.0008",2855,4490,5743,6657,2611,3160,2751,2973
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.75(0.11,1.37)*","0.60(-0.04,1.20)","0.97(0.32,1.63)**","1.36(0.66,2.04)***","0.0172","0.0712","0.0067","0.0007","1.0008","1.0002","1.0002","1.0007",2364,2209,2144,2174,3039,2514,3035,2648
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.08(0.40,1.76)**","0.98(0.24,1.67)*","1.35(0.61,2.08)***","1.28(0.49,2.08)**","0.0022","0.0117","0.0007","0.0022","1.0017","1.0007","1.0014","1.0013",2085,1895,1969,1977,2788,2656,2765,2778
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.78(-1.37,-0.19)*","-1.12(-1.76,-0.45)**","-1.87(-2.65,-1.08)***","-1.81(-2.80,-0.81)**","0.0142","0.0022","0.0002","0.0012","1.0007","0.9997","1.0006","0.9999",2214,2129,2119,2601,3027,2977,2815,2720
"G20","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.94(0.20,1.69)*","1.04(0.24,1.80)*","0.90(0.06,1.71)*","0.45(-0.49,1.36)","0.0132","0.0112","0.0362","0.3522","1.0009","1.0008","1.0006","1.0015",2657,2346,2451,2537,2675,2817,2891,3067
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.47(-0.39,1.31)","0.44(-0.43,1.34)","0.48(-0.45,1.38)","0.50(-0.44,1.47)","0.2832","0.3217","0.3222","0.3042","0.9999","1.0000","0.9998","1.0007",2047,1587,1625,1496,2871,2505,2498,2545
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","0.33(-0.32,0.98)","-0.56(-2.54,1.36)","0.24(-1.57,2.07)","0.00(-9.76,9.85)","0.3022","0.5731","0.8170","0.9930","1.0003","1.0010","1.0012","1.0015",3195,5215,5114,5204,2855,2932,3121,3043
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","1.20(0.49,1.89)**","1.10(0.39,1.80)**","1.25(0.47,1.99)**","1.27(0.47,2.07)**","0.0017","0.0032","0.0012","0.0022","1.0005","1.0004","0.9996","1.0000",2605,2419,2512,2246,2749,2931,3018,2664
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.64(-0.12,1.43)","0.51(-0.28,1.34)","0.57(-0.24,1.37)","0.42(-0.43,1.28)","0.1082","0.2232","0.1712","0.3497","1.0006","1.0003","1.0005","1.0003",1734,1820,1900,1888,2591,2402,2710,2743
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.66(-1.32,0.00)","-0.89(-1.62,-0.18)*","-1.04(-1.89,-0.15)*","-2.14(-3.28,-1.04)**","0.0512","0.0117","0.0202","0.0012","1.0016","1.0027","1.0027","1.0022",2418,2001,2043,2606,3292,2522,2484,2787
"G20","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","0.05(-9.71,9.70)","1.42(-3.67,6.42)","2.01(-3.07,7.00)","2.42(-2.58,7.39)","0.9710","0.5956","0.4321","0.3477","1.0005","1.0018","1.0020","1.0021",7534,1298,1291,1296,2857,1666,1596,1639
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","1.98(1.29,2.66)***","2.65(1.99,3.32)***","2.64(2.00,3.26)***","2.54(1.91,3.18)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0000","1.0009","1.0012",2077,2174,1675,1855,2968,2936,2916,2735
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.58(-3.66,5.07)","0.99(-3.35,5.40)","0.64(-3.79,5.11)","0.88(-3.52,5.32)","0.8095","0.6871","0.7851","0.7166","1.0007","1.0007","1.0004","1.0005",1262,1252,1256,1250,1863,1832,1867,1891
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.42(-0.12,0.94)","0.48(-0.10,1.01)","0.33(-0.29,0.91)","0.47(-0.16,1.07)","0.1302","0.0977","0.2767","0.1402","1.0013","1.0021","1.0018","1.0013",2773,2352,2065,2127,3300,2791,2851,2653
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.22(-0.51,0.95)","0.52(-0.20,1.25)","0.58(-0.14,1.27)","0.37(-0.37,1.09)","0.5656","0.1412","0.1137","0.3192","0.9997","0.9996","1.0001","0.9998",2261,2054,2086,2108,2793,2528,2640,2621
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.54(-0.23,1.31)","0.90(0.16,1.62)*","0.89(0.14,1.61)*","1.25(0.50,1.99)***","0.1757","0.0207","0.0152","0.0002","1.0023","1.0024","1.0034","1.0034",2016,1798,1792,1552,2706,2597,2281,2463
"G20","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","-0.07(-9.58,9.48)","1.20(-3.69,6.00)","2.46(-2.39,7.25)","2.81(-2.08,7.60)","0.9875","0.6226","0.3217","0.2677","1.0014","1.0017","1.0020","1.0017",7568,1587,1596,1591,2822,2061,2082,2142
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.70(0.96,2.42)***","2.61(1.89,3.30)***","2.83(2.15,3.50)***","2.52(1.83,3.23)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0011","1.0010","1.0017",2542,2352,2183,2037,2717,2688,2432,2187
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.34(-4.04,4.89)","0.60(-3.71,5.16)","0.60(-3.73,5.22)","0.65(-3.68,5.22)","0.8810","0.7971","0.8010","0.7816","1.0038","1.0040","1.0039","1.0039",1476,1455,1450,1460,2047,1934,1934,2000
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.50(-0.05,1.06)","0.40(-0.15,0.95)","0.46(-0.13,1.07)","0.61(-0.00,1.23)","0.0737","0.1577","0.1272","0.0512","1.0004","1.0007","1.0003","1.0015",2897,2486,2423,2419,3034,2984,2958,3030
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.77(0.04,1.50)*","1.03(0.31,1.71)**","1.24(0.53,1.92)**","0.99(0.26,1.68)**","0.0417","0.0082","0.0012","0.0062","1.0011","1.0017","1.0020","1.0021",2788,2456,2249,2498,2926,2874,2708,2783
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","0.58(-0.18,1.33)","1.04(0.31,1.77)**","1.32(0.56,2.04)***","1.57(0.81,2.30)***","0.1252","0.0072","0.0002","0.0002","1.0009","0.9995","0.9997","0.9996",2550,2504,2364,2472,2641,2918,2635,2727
"G20","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.01(-9.93,9.74)","1.30(-3.59,6.00)","2.12(-2.71,6.81)","2.72(-2.10,7.40)","0.9920","0.5956","0.3912","0.2757","1.0028","1.0040","1.0042","1.0036",7865,1642,1662,1629,2659,2270,2312,2383
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.82(1.03,2.59)***","2.60(1.83,3.36)***","3.19(2.45,3.92)***","2.76(2.03,3.50)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0031","1.0034","1.0019",2331,1869,1896,1771,2958,2810,2690,2669
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.88(-3.42,5.25)","0.89(-3.41,5.26)","0.65(-3.65,5.00)","0.82(-3.52,5.22)","0.7126","0.7051","0.7881","0.7356","1.0009","1.0007","1.0010","1.0010",1382,1366,1362,1372,2264,2050,2091,2116
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.45(-0.12,1.01)","0.67(0.10,1.25)*","0.48(-0.13,1.10)","0.84(0.22,1.45)**","0.1237","0.0182","0.1172","0.0092","1.0006","1.0015","0.9999","1.0005",2870,2476,2266,2206,3192,3062,2788,2834
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.37(-0.50,1.20)","0.70(-0.13,1.50)","0.65(-0.16,1.44)","0.37(-0.44,1.19)","0.3842","0.0952","0.1142","0.3582","1.0007","1.0003","1.0018","1.0016",2270,2157,2228,2144,2859,2676,2635,2664
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.75(-0.07,1.55)","0.87(0.07,1.65)*","1.37(0.57,2.15)***","1.52(0.70,2.32)***","0.0792","0.0277","0.0002","0.0002","1.0022","1.0020","1.0008","1.0021",2431,2353,2308,2358,2935,2596,2669,2824
"G20","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.03(-0.60,0.67)","0.21(-0.41,0.85)","0.17(-0.44,0.80)","0.25(-0.36,0.87)","0.9290","0.5121","0.5816","0.4181","1.0005","1.0011","1.0004","1.0004",2262,2034,1855,1775,2885,2440,2512,2389
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.22(-0.27,0.70)","0.00(-0.49,0.50)","-0.23(-0.72,0.28)","-0.53(-1.01,-0.04)*","0.3807","0.9915","0.3827","0.0392","1.0046","1.0056","1.0064","1.0062",1793,1669,1543,1613,2530,2674,2412,2206
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.62(-1.97,0.74)","-0.14(-1.39,1.13)","-0.19(-1.45,1.06)","-0.03(-1.28,1.23)","0.3767","0.8230","0.7726","0.9615","1.0042","1.0051","1.0056","1.0051",1029,942,922,929,1749,1373,1154,1282
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.04(-0.39,0.46)","0.48(0.05,0.92)*","0.60(0.15,1.06)**","0.43(-0.04,0.90)","0.8555","0.0277","0.0082","0.0692","1.0014","1.0017","1.0032","1.0033",1819,1681,1518,1505,2749,2594,2559,2671
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.15(-0.34,0.62)","0.12(-0.37,0.62)","0.18(-0.34,0.70)","0.48(-0.05,1.01)","0.5551","0.6221","0.4901","0.0717","1.0010","1.0019","1.0016","1.0021",1716,1498,1462,1522,2555,1910,2165,2555
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.72(-1.08,-0.36)***","-1.00(-1.45,-0.55)***","-1.61(-2.20,-0.99)***","-3.31(-4.41,-2.15)***","0.0007","0.0002","0.0002","0.0002","1.0024","1.0020","1.0027","1.0026",1920,2000,2163,2884,2504,2519,2626,2590
"G20","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.09(0.44,1.73)**","0.88(0.24,1.52)**","1.09(0.48,1.72)***","1.24(0.61,1.84)***","0.0017","0.0052","0.0002","0.0002","0.9999","1.0006","1.0006","1.0015",2557,2129,2011,1986,2900,2650,2716,2469
"G20","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","-0.07(-0.58,0.41)","-0.00(-0.55,0.51)","-0.18(-0.69,0.34)","-0.54(-1.06,-0.04)*","0.7991","0.9855","0.5076","0.0397","1.0002","0.9995","1.0002","1.0001",2093,2007,1809,1799,2643,2639,2425,2449
