ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-0.70(-5.69,4.11)","-0.82(-5.83,4.08)","2.15(-2.91,7.26)","0.34(-5.24,6.03)","0.7926","0.7556","0.4321","0.8995","1.0008","1.0030","1.0022","1.0017",1984,1895,2058,2259,2625,2754,2475,2893
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","4.06(-0.17,8.18)","3.34(-0.78,7.50)","4.64(-0.03,9.50)","4.79(0.01,9.75)","0.0612","0.1132","0.0517","0.0502","1.0006","1.0024","1.0017","1.0013",2896,2999,3105,3057,2814,2735,2885,2857
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","3.03(-1.92,8.01)","-2.01(-7.00,3.01)","-4.23(-8.90,0.68)","-7.11(-11.80,-2.37)**","0.2212","0.4491","0.0812","0.0027","1.0013","1.0001","1.0016","1.0003",2901,2288,2206,2211,2836,2708,2765,2686
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","3.76(-2.99,10.43)","5.09(-1.01,10.81)","5.20(-0.42,10.78)","2.37(-3.37,7.86)","0.2717","0.0957","0.0712","0.4016","0.9997","1.0007","1.0006","1.0005",3137,2508,1984,1999,2913,3025,2648,2798
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","4.16(0.00,8.34)","2.76(-1.66,7.22)","-4.02(-8.74,0.68)","-6.10(-10.83,-1.36)*","0.0502","0.2097","0.0927","0.0102","1.0005","1.0025","1.0015","1.0010",2599,2228,2178,2617,2896,2748,2524,3061
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.58(-3.64,4.77)","2.37(-2.00,6.73)","2.23(-2.28,6.66)","2.56(-2.41,7.43)","0.7881","0.2942","0.3242","0.3132","1.0006","0.9997","1.0009","1.0004",4256,3593,3321,4349,3518,3067,3257,2906
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","1.94(-2.76,6.78)","1.33(-3.31,6.08)","0.15(-4.48,5.05)","-2.35(-7.44,2.78)","0.4196","0.5866","0.9650","0.3732","1.0005","1.0005","0.9996","1.0016",3488,3433,3355,3526,3430,3252,3222,2833
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","3.10(-0.88,7.05)","3.14(-0.97,7.18)","4.71(0.29,9.14)*","6.13(1.46,10.82)**","0.1207","0.1342","0.0367","0.0082","1.0012","1.0005","1.0012","1.0015",3625,4488,4602,4400,2866,3203,3119,3217
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","3.12(-1.44,7.68)","0.38(-4.20,4.84)","-2.32(-6.60,2.16)","-9.27(-13.52,-4.87)***","0.1752","0.8620","0.3027","0.0002","1.0013","0.9997","1.0001","1.0012",4965,4116,3957,3897,3199,3163,2859,3372
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","1.21(-5.03,7.46)","5.64(-0.11,11.53)","4.40(-1.04,9.90)","1.38(-4.13,6.95)","0.7036","0.0552","0.1117","0.6436","1.0013","1.0015","0.9998","0.9999",4487,3351,3015,3095,3232,3160,3069,3095
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","2.93(-1.31,7.15)","6.45(2.37,10.54)**","10.11(5.67,14.30)***","15.24(10.19,20.18)***","0.1752","0.0027","0.0002","0.0002","1.0012","1.0012","1.0004","1.0003",2637,2435,2147,3258,2760,2611,2479,3242
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","4.71(-0.31,9.81)","3.42(-1.27,7.97)","8.39(3.99,12.84)***","14.59(9.85,19.12)***","0.0717","0.1572","0.0007","0.0002","1.0020","1.0005","1.0013","1.0006",3171,2558,2437,2291,2795,3089,2780,2337
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.99(-4.48,2.58)","-0.69(-8.82,7.27)","0.02(-9.77,10.13)","-0.10(-9.85,9.30)","0.5726","0.8640","0.9960","0.9855","1.0004","1.0012","1.0014","1.0004",3529,5159,6009,5511,2972,3079,2654,2709
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","4.35(0.50,8.19)*","5.36(1.24,9.38)**","5.05(0.92,9.12)*","4.24(-0.07,8.72)","0.0232","0.0082","0.0202","0.0532","1.0003","1.0006","1.0002","1.0008",4460,3463,3165,3063,3389,3251,2939,3156
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","8.18(3.61,12.66)***","4.38(-0.06,8.59)","6.86(2.52,10.94)***","8.65(4.42,12.84)***","0.0002","0.0527","0.0002","0.0002","1.0009","1.0011","1.0018","1.0036",2818,2722,2469,2633,2503,2652,2893,2600
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","2.26(-1.87,6.31)","-3.81(-7.83,0.12)","-4.26(-8.42,-0.18)*","1.21(-3.09,5.33)","0.2872","0.0567","0.0387","0.5666","1.0004","1.0015","1.0011","1.0028",3565,3291,3032,2931,3449,3120,2613,3040
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","2.76(-1.46,6.91)","7.36(3.24,11.21)**","8.06(3.66,12.20)**","9.15(4.20,14.02)***","0.1982","0.0012","0.0012","0.0002","1.0009","1.0004","1.0005","1.0015",2672,2328,2298,2864,2739,2628,2601,3027
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","4.80(0.05,9.49)*","4.61(0.24,9.16)*","6.46(1.98,10.80)**","10.21(5.74,14.57)***","0.0462","0.0397","0.0027","0.0002","1.0003","1.0000","1.0006","1.0008",4057,3337,3234,3322,3146,3136,3222,3222
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.42(-3.93,3.04)","-1.69(-9.57,6.13)","0.06(-9.38,9.73)","-0.01(-9.59,9.60)","0.8165","0.6766","0.9865","0.9900","1.0015","1.0009","1.0025","1.0026",4519,7684,8279,7413,3086,3069,2987,2584
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","3.59(-0.40,7.36)","2.99(-0.92,6.89)","5.90(1.82,9.70)**","6.82(2.46,11.17)**","0.0747","0.1402","0.0047","0.0022","1.0012","1.0002","1.0000","0.9994",5051,4654,4610,4300,2915,3173,3186,3470
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","7.98(3.76,12.30)***","7.12(2.92,11.23)***","7.57(3.48,11.60)***","9.39(5.21,13.34)***","0.0002","0.0007","0.0002","0.0002","1.0001","0.9997","0.9997","1.0002",3655,3642,3378,3695,3338,3244,3090,3170
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","2.89(-1.13,6.78)","-3.70(-7.67,0.34)","-6.97(-11.08,-2.74)**","-3.31(-7.53,0.99)","0.1577","0.0727","0.0012","0.1247","0.9996","1.0000","1.0006","1.0008",4256,3844,3711,3356,3585,3303,2826,3313
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","2.77(-1.32,6.88)","3.06(-0.84,7.01)","4.49(0.39,8.75)*","6.36(1.45,11.48)*","0.1752","0.1242","0.0317","0.0107","1.0000","1.0014","1.0003","1.0005",2673,2539,2448,3118,2921,2916,2540,3106
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.07(-3.85,5.99)","1.16(-3.71,5.92)","4.04(-0.47,8.56)","4.95(0.33,9.44)*","0.6806","0.6336","0.0847","0.0362","1.0009","0.9998","0.9997","0.9999",3863,3368,2707,2845,3530,3069,3054,2425
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-1.52(-5.25,2.19)","-1.81(-10.09,6.32)","-0.02(-9.69,9.64)","-0.08(-9.87,9.46)","0.4221","0.6491","0.9945","0.9895","1.0010","1.0014","1.0001","1.0014",4008,7240,6734,6710,2822,3077,2478,2976
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","3.98(0.19,7.73)*","1.28(-2.83,5.34)","3.02(-1.22,7.19)","5.13(0.51,9.79)*","0.0422","0.5256","0.1577","0.0307","1.0018","1.0005","1.0010","1.0007",4230,4153,3959,4340,3191,3206,3396,3603
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","7.04(2.74,11.41)**","6.40(2.16,10.56)**","8.09(4.09,12.04)***","9.05(4.75,13.29)***","0.0022","0.0037","0.0002","0.0002","0.9997","1.0009","0.9996","1.0003",3663,3496,3132,3309,3241,3189,3111,3069
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","3.90(-0.36,8.06)","-3.83(-8.00,0.11)","-5.59(-9.67,-1.38)*","-2.77(-6.98,1.39)","0.0727","0.0602","0.0112","0.2042","0.9999","0.9997","0.9998","1.0004",3384,3525,3704,3525,3131,3688,3134,3274
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","4.42(0.76,8.22)*","2.38(-1.38,6.22)","2.67(-1.47,6.79)","1.98(-2.53,6.61)","0.0182","0.2207","0.2007","0.4056","1.0016","1.0013","1.0016","1.0004",3126,2952,3034,3325,2814,3009,2764,2969
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","4.73(0.66,8.79)*","3.66(-0.54,7.85)","9.66(5.49,13.95)***","7.22(2.85,11.61)***","0.0257","0.0902","0.0002","0.0007","1.0008","1.0003","1.0012","1.0019",3217,2952,2527,2818,2934,3013,3064,2789
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-2.11(-5.22,1.20)","-0.14(-7.85,7.49)","-4.20(-11.26,3.50)","-0.04(-9.63,9.65)","0.2072","0.9680","0.2652","0.9915","1.0005","1.0006","1.0009","1.0010",3838,4947,4809,6121,3306,3111,3233,3096
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","1.72(-2.06,5.48)","4.10(0.36,7.88)*","2.84(-1.10,6.91)","3.81(-0.26,7.90)","0.3662","0.0317","0.1587","0.0672","1.0008","1.0006","1.0014","1.0003",3315,3344,3258,3115,2849,2423,2715,2893
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","2.51(-1.28,6.49)","3.91(-0.15,7.96)","-1.10(-4.92,2.81)","-4.07(-8.46,0.19)","0.2022","0.0607","0.5741","0.0617","1.0008","1.0020","1.0017","1.0021",2865,2458,2046,2491,2750,3097,3045,2960
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-3.04(-6.41,0.49)","0.08(-3.60,3.82)","-0.50(-4.71,3.70)","-3.56(-8.77,1.61)","0.0822","0.9670","0.8195","0.1832","1.0004","1.0002","1.0010","1.0003",3306,2951,2834,3374,2971,2790,2901,3135
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","3.75(0.02,7.58)*","0.58(-3.23,4.54)","0.57(-3.63,4.59)","-0.58(-5.14,4.09)","0.0482","0.7796","0.8005","0.8145","1.0002","1.0006","1.0013","1.0000",2167,2094,2040,2402,2688,2581,2497,2603
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","2.75(-1.29,7.02)","3.44(-0.60,7.72)","5.15(0.89,9.41)*","5.81(1.34,10.37)**","0.1947","0.0982","0.0182","0.0097","1.0010","0.9998","0.9998","0.9998",3639,3404,3245,3403,2675,3079,3178,3092
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-1.90(-5.19,1.47)","-1.19(-8.91,6.26)","-2.55(-9.76,4.81)","0.09(-9.82,10.01)","0.2487","0.7671","0.4746","0.9920","0.9999","1.0021","1.0004","1.0012",5446,5488,6627,7656,2742,3045,2948,2845
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.67(-4.52,3.21)","3.51(-0.42,7.45)","2.10(-1.95,6.18)","5.11(0.92,9.18)*","0.7336","0.0822","0.3217","0.0157","1.0005","1.0010","1.0032","1.0008",4320,3913,4323,4208,3230,2771,3180,2823
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","3.07(-0.72,6.74)","2.17(-2.00,6.31)","-1.70(-5.77,2.24)","-5.04(-9.19,-0.83)*","0.1142","0.3017","0.4106","0.0157","1.0007","0.9997","1.0000","1.0005",3825,3867,3466,4113,3461,3485,3322,3655
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-2.16(-5.54,1.27)","1.79(-1.81,5.50)","2.92(-1.31,7.17)","0.80(-4.53,6.06)","0.2102","0.3422","0.1742","0.7636","1.0010","1.0010","1.0003","1.0017",4727,4101,3711,4493,3611,3308,3421,3104
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","0.13(-9.45,9.39)","16.33(10.97,21.54)***","17.48(12.21,22.51)***","22.49(17.30,27.35)***","0.9665","0.0002","0.0002","0.0002","1.0006","1.0020","1.0028","1.0016",5699,1531,1533,1480,2937,2101,1985,2251
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","4.18(0.51,7.81)*","9.13(5.64,12.56)***","11.64(8.19,15.08)***","15.32(11.81,18.76)***","0.0262","0.0002","0.0002","0.0002","1.0038","1.0040","1.0041","1.0033",1855,1487,1546,1450,2626,2798,2467,2322
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","10.10(4.85,15.25)***","12.99(8.07,17.82)***","11.04(6.24,15.83)***","12.16(7.28,17.02)***","0.0007","0.0002","0.0002","0.0002","1.0010","1.0020","1.0011","1.0028",1860,1566,1601,1395,2429,2137,2351,2466
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","1.33(-1.50,4.15)","3.48(0.65,6.21)*","1.76(-1.28,4.76)","3.04(0.01,6.00)","0.3632","0.0137","0.2432","0.0502","1.0028","1.0020","1.0012","1.0020",2337,2054,1966,1784,3078,2746,2750,2519
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","4.60(1.20,8.03)**","4.40(1.21,7.55)**","5.60(2.40,8.73)***","6.59(3.35,9.78)***","0.0057","0.0097","0.0002","0.0002","1.0015","1.0026","1.0022","1.0026",1555,1440,1472,1436,2618,2335,2300,2233
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","5.64(1.95,9.35)**","1.86(-1.58,5.48)","3.28(-0.19,6.74)","4.39(1.01,7.89)**","0.0012","0.2897","0.0627","0.0097","1.0002","1.0008","1.0010","1.0006",1791,1401,1364,1347,2686,2285,2190,2265
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.03(-9.54,9.49)","14.70(9.36,20.08)***","16.61(11.39,21.93)***","18.32(13.33,23.37)***","0.9875","0.0002","0.0002","0.0002","1.0010","1.0012","1.0012","1.0019",6033,1639,1574,1542,3118,2156,2338,2234
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","7.62(4.03,11.23)***","9.37(5.86,12.88)***","12.87(9.43,16.25)***","14.29(10.83,17.76)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0012","1.0011","1.0020",1457,1469,1410,1364,2277,2187,2365,2115
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","8.82(3.41,14.01)**","10.89(5.88,15.77)***","10.62(5.72,15.44)***","11.54(6.49,16.40)***","0.0017","0.0002","0.0002","0.0002","1.0022","1.0038","1.0036","1.0028",1330,1123,1188,1196,2488,1998,1822,2267
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","1.07(-1.82,3.80)","1.49(-1.35,4.34)","0.31(-2.73,3.27)","1.05(-2.08,4.10)","0.4441","0.3117","0.8315","0.5041","1.0019","1.0008","1.0013","1.0022",1552,1539,1360,1373,2229,2252,1978,2106
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","3.47(0.11,6.86)*","4.29(1.14,7.41)**","4.97(1.88,8.05)**","5.81(2.60,8.91)***","0.0417","0.0082","0.0022","0.0007","1.0014","1.0012","1.0005","1.0013",1788,1510,1556,1546,2545,2097,2386,2231
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","4.20(0.68,7.66)*","2.10(-1.16,5.30)","1.57(-1.65,4.71)","1.39(-1.87,4.76)","0.0192","0.2097","0.3352","0.4131","1.0021","1.0014","1.0013","1.0016",1756,1569,1573,1445,2379,2224,2258,2187
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.10(-9.97,9.79)","12.91(7.67,18.21)***","13.33(8.11,18.53)***","13.89(8.79,19.11)***","0.9890","0.0002","0.0002","0.0002","1.0009","1.0025","1.0017","1.0017",5741,1335,1301,1316,2525,1752,1795,1985
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","8.42(5.24,11.66)***","10.91(7.73,14.00)***","13.37(10.31,16.31)***","12.76(9.75,15.75)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0023","1.0015","1.0022",1870,1586,1480,1430,2481,2474,2157,2467
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","6.81(1.79,11.90)**","9.36(4.74,14.08)***","8.62(3.98,13.20)***","9.12(4.61,13.86)***","0.0092","0.0002","0.0007","0.0002","1.0011","1.0016","1.0035","1.0024",1474,1262,1263,1288,2324,1852,1826,2010
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.27(-2.60,3.03)","1.25(-1.53,4.04)","-0.64(-3.57,2.24)","1.68(-1.31,4.69)","0.8210","0.3667","0.6641","0.2627","1.0006","1.0004","1.0007","1.0011",1841,1615,1483,1399,2350,2350,1985,2022
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","6.51(3.41,9.63)***","4.89(1.95,7.81)**","4.06(1.10,7.01)**","3.16(0.17,6.14)*","0.0002","0.0047","0.0077","0.0367","1.0007","1.0018","1.0012","1.0037",1864,1602,1614,1588,2538,2167,2269,2279
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","3.78(0.32,7.23)*","0.58(-2.66,3.82)","-0.11(-3.34,3.16)","-0.17(-3.36,3.13)","0.0277","0.7406","0.9400","0.9070","1.0006","1.0016","1.0005","1.0016",1555,1339,1264,1192,1806,2309,1910,2111
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","7.77(4.85,10.65)***","8.30(5.28,11.30)***","8.81(5.83,11.74)***","9.63(6.53,12.54)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0010","1.0012","1.0008",1673,1544,1397,1305,2342,2469,2437,2047
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","3.12(0.61,5.52)*","3.81(1.15,6.48)**","3.70(1.08,6.31)**","3.43(0.63,6.09)*","0.0197","0.0057","0.0067","0.0212","1.0003","1.0007","1.0015","1.0017",2701,2254,2116,2005,2453,2499,2618,2532
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","5.98(1.15,11.00)*","7.42(3.13,11.79)***","7.55(3.20,11.98)***","7.77(3.46,12.12)***","0.0137","0.0007","0.0002","0.0002","1.0039","1.0036","1.0029","1.0035",2084,1574,1565,1576,2809,2476,2072,2113
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","3.81(1.59,6.09)**","5.55(3.26,7.95)***","4.91(2.50,7.32)***","5.46(2.89,8.01)***","0.0012","0.0002","0.0007","0.0002","1.0012","1.0015","1.0022","1.0031",2574,2318,2118,2088,2920,2772,2937,2822
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","3.38(1.00,5.82)**","4.48(1.99,6.91)***","3.23(0.67,5.87)*","1.06(-1.53,3.71)","0.0097","0.0002","0.0172","0.4251","1.0014","1.0010","1.0014","1.0024",2246,1776,1835,1825,2664,2113,2322,2234
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-2.05(-4.00,-0.11)*","-2.62(-5.00,-0.29)*","-4.71(-7.86,-1.66)**","-3.18(-9.08,2.83)","0.0417","0.0302","0.0017","0.3077","1.0009","1.0012","1.0005","1.0000",2526,2228,2498,4882,3122,2888,2921,3086
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","7.57(4.77,10.37)***","7.88(5.10,10.63)***","9.33(6.58,12.03)***","10.54(7.82,13.20)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0001","0.9997","1.0011",2304,2043,2035,1840,2855,2717,2842,2920
