ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","1.66(-2.59,5.70)","2.07(-2.08,6.14)","2.81(-4.18,10.16)","0.69(-5.55,6.83)","0.4441","0.3152","0.4601","0.8155","1.0002","1.0002","1.0003","0.9995",2154,1942,5230,4056,2657,2523,3419,3111
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.83(-3.16,4.63)","-0.55(-4.11,2.98)","0.49(-2.62,3.58)","-0.04(-3.40,3.47)","0.6716","0.7686","0.7531","0.9705","1.0006","1.0026","1.0008","1.0001",2535,3035,3193,2790,2796,3302,3185,3179
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-1.71(-5.17,1.80)","-0.48(-4.80,4.09)","0.08(-3.95,4.15)","-2.18(-5.76,1.58)","0.3312","0.8175","0.9805","0.2577","1.0016","1.0012","1.0006","1.0019",2722,2954,2948,1960,3081,2873,3177,2723
"G20","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","2.76(1.76,3.80)***","4.28(0.42,8.17)*","0.02(-9.46,9.41)","-0.07(-10.05,9.38)","0.0002","0.0267","0.9965","0.9985","1.0004","1.0041","1.0031","1.0015",4315,6044,8584,6762,3174,2622,2657,3075
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.14(0.98,3.26)***","2.28(1.05,3.56)***","4.08(1.84,6.47)***","0.09(-9.42,9.75)","0.0007","0.0002","0.0002","0.9865","1.0001","1.0002","1.0005","1.0023",2169,2222,3475,7306,2945,3192,2944,3100
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.36(-1.17,0.48)","-0.01(-1.26,1.23)","0.63(-0.68,1.95)","-0.88(-2.63,0.89)","0.3967","0.9955","0.3377","0.3327","1.0010","1.0004","1.0006","0.9999",2853,3270,3876,4382,2976,3362,3166,3115
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-0.24(-1.21,0.72)","-0.03(-1.08,1.07)","-0.70(-1.79,0.42)","0.17(-1.17,1.48)","0.6221","0.9285","0.2142","0.8220","1.0007","1.0008","1.0016","1.0010",2587,2383,2258,2182,2675,2587,2861,2969
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.31(-0.51,1.14)","0.50(-2.12,3.53)","-0.06(-2.22,2.11)","-0.08(-9.95,9.93)","0.4581","0.7476","0.9590","0.9980","1.0011","1.0051","1.0010","1.0024",6230,6035,6007,6455,2886,2904,2903,3129
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","1.58(0.81,2.36)***","1.61(0.60,2.60)**","2.08(0.84,3.38)**","2.85(1.23,4.56)***","0.0002","0.0027","0.0012","0.0007","1.0009","1.0013","0.9996","1.0010",3627,2538,2925,2982,2972,2931,2926,2922
"G20","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","2.91(1.72,4.16)***","2.37(-1.55,6.56)","-0.00(-9.72,10.00)","-0.02(-10.02,9.91)","0.0002","0.2382","0.9885","0.9975","1.0006","0.9999","1.0003","0.9999",5108,5375,6083,5894,3222,2977,2410,3009
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.87(1.61,4.09)***","3.86(2.46,5.22)***","4.00(1.69,6.40)**","0.11(-9.80,9.92)","0.0002","0.0002","0.0017","0.9740","1.0013","1.0002","1.0002","1.0004",3511,3239,6680,8913,2859,3046,3334,2591
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.35(-1.28,0.56)","-1.02(-2.40,0.35)","0.57(-0.90,2.02)","-1.09(-3.23,1.12)","0.4586","0.1517","0.4426","0.3152","1.0007","1.0001","1.0008","1.0011",4859,5641,5162,7674,3227,3389,3171,3199
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","1.24(0.13,2.36)*","0.52(-0.69,1.69)","0.15(-1.10,1.48)","1.59(0.05,3.22)*","0.0287","0.3872","0.8240","0.0452","1.0011","1.0019","1.0000","1.0004",4693,3896,3538,3679,3522,3210,3189,3304
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.36(-0.57,1.32)","1.47(-1.69,4.92)","-1.40(-3.73,1.02)","-0.02(-9.76,10.06)","0.4586","0.3627","0.2547","0.9885","1.0005","1.0031","1.0022","1.0009",7784,10881,9338,11123,3190,2753,3126,2535
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.57(-0.32,1.48)","1.13(0.00,2.28)*","1.42(0.04,2.83)*","1.94(0.09,3.87)*","0.2272","0.0487","0.0437","0.0397","1.0009","1.0011","1.0007","1.0001",5453,4309,5203,5096,3390,3309,3382,2983
"G20","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","3.55(2.19,4.88)***","4.68(0.90,8.39)*","-0.08(-10.00,10.04)","-0.01(-9.58,9.63)","0.0002","0.0147","0.9910","0.9935","1.0007","1.0015","1.0010","1.0011",6347,7871,8408,7934,3305,2902,2766,3052
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","3.33(1.86,4.75)***","3.49(1.92,5.07)***","3.81(1.41,6.27)**","-0.04(-10.21,9.77)","0.0002","0.0002","0.0022","0.9960","1.0012","1.0002","1.0014","1.0052",2968,3097,4399,8383,2812,2945,2917,2663
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.20(-1.27,0.84)","-0.42(-2.12,1.20)","1.07(-0.69,2.80)","-1.61(-3.93,0.88)","0.7056","0.6211","0.2212","0.1862","1.0001","1.0050","0.9999","0.9999",3566,3958,4295,5723,3360,3159,3096,3139
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.53(-1.79,0.80)","-0.42(-1.85,1.00)","-0.67(-2.17,0.86)","0.39(-1.37,2.27)","0.4046","0.5451","0.3842","0.6786","1.0010","1.0013","1.0048","1.0015",3353,2721,2361,2546,3068,2727,2872,3054
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.47(-0.63,1.56)","-0.34(-3.41,2.99)","-0.23(-3.23,2.86)","0.08(-9.60,9.92)","0.4286","0.8100","0.8745","0.9975","1.0003","1.0032","1.0018","1.0006",6501,5765,8731,8969,2850,2576,2274,2538
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.62(-0.39,1.64)","0.96(-0.33,2.31)","1.17(-0.42,2.76)","4.03(1.67,6.54)**","0.2322","0.1547","0.1602","0.0012","1.0021","1.0016","1.0004","1.0023",3729,3562,3345,4302,3140,2813,3061,3011
"G20","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","1.35(0.25,2.46)*","2.22(0.97,3.50)***","1.86(0.55,3.14)**","2.23(0.83,3.62)**","0.0172","0.0007","0.0037","0.0027","1.0000","1.0000","1.0004","1.0000",3199,3351,3580,3458,3115,3050,3390,3074
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.09(-0.03,2.18)","1.09(-0.10,2.27)","2.58(1.07,4.01)**","3.11(1.51,4.72)***","0.0567","0.0732","0.0012","0.0007","1.0009","1.0013","1.0004","1.0015",1728,1665,1795,1741,2463,2009,1896,2402
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.62(-1.51,0.31)","-1.05(-2.37,0.28)","0.27(-1.14,1.75)","-2.01(-4.06,0.08)","0.1817","0.1152","0.7266","0.0587","1.0008","1.0001","1.0011","1.0010",2198,2690,2960,3366,2779,2497,2987,2729
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","1.67(0.66,2.71)**","0.60(-0.43,1.65)","1.29(0.17,2.44)*","2.08(0.75,3.46)**","0.0017","0.2662","0.0242","0.0022","1.0003","0.9999","1.0012","1.0008",2808,2696,2296,2651,2801,2625,2665,2400
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","-0.06(-1.24,1.15)","-0.39(-1.73,0.95)","0.43(-0.90,1.82)","0.04(-1.06,1.22)","0.9235","0.5696","0.5281","0.9630","1.0008","1.0003","1.0008","1.0016",2770,2660,2338,2003,2853,2586,2806,2766
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","0.13(-3.39,3.55)","0.35(-2.88,3.63)","-0.45(-3.61,2.88)","-1.48(-4.66,1.81)","0.9415","0.8395","0.7716","0.3382","1.0020","1.0022","1.0013","1.0012",1302,1115,1112,1094,2136,1892,1899,1724
"G20","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.34(-0.99,1.62)","1.95(0.32,3.44)*","2.20(0.44,3.89)*","1.96(0.20,3.61)*","0.5976","0.0167","0.0132","0.0302","1.0017","1.0020","1.0012","1.0004",2466,1879,1813,2028,2478,2357,2213,2374
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.46(-0.91,1.84)","1.46(-0.08,2.88)","2.80(1.06,4.42)***","1.44(-0.23,3.07)","0.5121","0.0607","0.0007","0.0917","1.0031","1.0033","1.0025","1.0025",1674,1606,1724,1857,2541,2789,2454,2592
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.99(-2.18,0.22)","-1.21(-2.83,0.42)","0.14(-1.57,1.94)","-1.87(-4.35,0.80)","0.1062","0.1487","0.8800","0.1682","1.0040","1.0007","1.0023","1.0013",2289,2482,2477,3536,2789,2777,3032,2897
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.70(-0.53,1.92)","0.47(-0.77,1.71)","2.08(0.64,3.51)**","1.65(0.10,3.20)*","0.2522","0.4461","0.0067","0.0367","1.0001","1.0002","0.9998","1.0001",2594,2401,2350,2364,2849,2588,2704,2679
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","-0.85(-2.16,0.48)","-0.40(-1.95,1.23)","0.10(-1.49,1.64)","-0.11(-1.51,1.30)","0.2192","0.6251","0.9080","0.8875","1.0007","1.0013","1.0025","1.0027",2625,2495,1967,1699,3043,2995,2425,2611
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","2.70(-0.99,6.43)","2.90(-0.46,6.30)","-0.12(-3.29,3.15)","-0.88(-4.05,2.43)","0.1497","0.0907","0.9395","0.6051","1.0008","1.0009","1.0008","1.0007",1549,1343,1250,1312,2028,2149,2112,2077
"G20","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","1.11(0.20,1.98)*","1.78(0.85,2.66)***","2.09(1.11,3.00)***","2.38(1.18,3.55)***","0.0177","0.0002","0.0002","0.0002","1.0010","1.0021","1.0029","1.0024",2146,1877,1832,1814,2605,2705,2503,2248
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.46(1.51,3.39)***","3.20(2.25,4.11)***","3.35(2.45,4.24)***","3.16(2.23,4.06)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0016","1.0034","1.0032",1952,1706,1541,1463,2276,2488,2330,2308
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.14(-0.49,0.78)","-0.18(-3.46,3.12)","-0.10(-9.78,9.36)","-0.04(-10.15,9.93)","0.6621","0.9125","0.9960","0.9825","1.0000","1.0003","1.0004","1.0011",2229,3959,5114,4836,3002,3032,3012,2985
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.46(-0.23,1.14)","-0.12(-0.85,0.62)","-0.09(-0.86,0.72)","-0.23(-1.13,0.66)","0.1882","0.7341","0.8220","0.6136","1.0002","1.0002","1.0003","1.0003",2501,1904,1581,1457,3255,2539,2147,2089
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.54(-0.54,1.61)","0.83(-0.26,1.89)","1.03(-0.04,2.08)","0.91(-0.18,2.00)","0.3357","0.1282","0.0597","0.1007","1.0013","1.0017","1.0025","1.0020",1414,1375,1325,1293,2144,2054,1916,1888
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","1.21(0.41,1.97)**","1.33(0.55,2.10)***","1.69(0.89,2.48)***","2.06(1.20,2.92)***","0.0032","0.0002","0.0002","0.0002","1.0008","1.0004","1.0015","0.9999",1869,1660,1586,1725,2338,1982,2326,2466
"G20","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.35(-0.59,1.24)","1.20(0.26,2.09)*","1.27(0.27,2.24)*","1.91(0.73,3.03)**","0.4416","0.0117","0.0147","0.0027","1.0019","1.0011","1.0015","1.0022",1851,1550,1330,1383,2604,2188,2197,2217
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.44(0.31,2.56)*","2.25(1.11,3.32)***","2.40(1.35,3.45)***","2.18(1.10,3.22)***","0.0162","0.0002","0.0002","0.0002","1.0007","1.0002","1.0020","1.0006",1839,1766,1612,1621,2855,2437,2166,2296
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.15(-0.51,0.84)","-0.05(-3.34,3.25)","-0.04(-9.81,9.86)","-0.01(-10.10,9.91)","0.6616","0.9815","0.9805","0.9930","1.0002","0.9997","1.0006","1.0006",2848,4621,5027,6004,3058,2887,2306,3172
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.41(-0.21,1.07)","0.99(0.28,1.72)**","0.24(-0.47,0.97)","0.60(-0.26,1.45)","0.2042","0.0097","0.5411","0.1657","1.0008","0.9999","1.0010","1.0001",3559,2650,2118,2364,3222,2998,3257,2528
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","1.74(0.72,2.69)***","1.57(0.58,2.51)**","1.62(0.67,2.53)**","1.20(0.20,2.14)*","0.0007","0.0032","0.0017","0.0202","1.0006","1.0018","1.0009","1.0013",2019,1772,1829,1801,2329,2249,2169,2434
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","0.92(0.15,1.66)*","1.24(0.50,1.96)***","1.47(0.69,2.24)***","1.96(1.11,2.76)***","0.0197","0.0007","0.0007","0.0002","1.0002","1.0011","1.0008","1.0011",2637,2190,2032,2010,2833,2411,2644,2672
"G20","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","0.36(-0.59,1.31)","1.02(0.11,1.95)*","1.46(0.46,2.49)**","2.23(1.09,3.38)***","0.4456","0.0302","0.0042","0.0002","1.0013","1.0017","1.0021","1.0014",1355,1191,1134,1177,2302,2074,1773,2067
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.84(0.62,3.04)**","2.67(1.51,3.81)***","3.18(2.04,4.28)***","3.04(1.86,4.19)***","0.0052","0.0002","0.0002","0.0002","1.0011","1.0022","1.0021","1.0010",1548,1315,1209,1241,2611,2371,2369,2201
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.36(-0.36,1.10)","0.78(-2.63,4.19)","0.11(-9.94,9.61)","-0.03(-10.29,10.04)","0.3192","0.6871","0.9840","0.9845","1.0025","1.0003","1.0007","1.0020",2291,3319,4889,5643,2677,2989,2816,2647
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.46(-0.26,1.16)","0.55(-0.23,1.36)","0.33(-0.51,1.12)","0.40(-0.58,1.35)","0.2082","0.1702","0.4271","0.3922","1.0004","1.0005","1.0001","1.0003",2444,1800,1650,1695,2843,2409,1867,2747
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","1.25(0.16,2.32)*","0.76(-0.26,1.80)","0.85(-0.18,1.87)","0.68(-0.39,1.73)","0.0232","0.1482","0.1027","0.2147","1.0000","1.0002","1.0008","1.0000",1565,1443,1338,1369,2564,2307,2239,2445
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.88(0.09,1.69)*","0.38(-0.41,1.17)","0.76(-0.09,1.60)","1.44(0.51,2.30)**","0.0267","0.3402","0.0777","0.0027","1.0009","1.0025","1.0014","1.0010",2305,1829,1805,1809,2170,2580,2308,2378
"G20","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.39(-0.28,1.05)","0.56(-0.15,1.30)","0.74(-0.06,1.52)","0.73(-0.15,1.58)","0.2577","0.1182","0.0707","0.0972","1.0016","1.0017","1.0030","1.0027",2592,2503,2106,2638,3098,2749,2965,2850
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.20(-0.61,0.94)","-0.29(-1.11,0.52)","-0.63(-1.47,0.19)","-0.11(-0.97,0.76)","0.6181","0.4776","0.1342","0.8075","1.0023","1.0018","1.0012","1.0013",2083,1730,1714,1518,3204,2647,2535,2543
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.42(-0.17,1.01)","-0.03(-2.41,2.29)","-0.34(-2.06,1.43)","-0.12(-9.80,9.57)","0.1592","0.9735","0.7096","0.9775","1.0005","1.0002","0.9999","0.9999",3108,5602,5878,7026,3014,3247,3145,2988
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.79(0.19,1.41)*","0.52(-0.12,1.15)","0.98(0.31,1.62)**","1.27(0.54,1.98)***","0.0172","0.1122","0.0047","0.0002","1.0009","1.0018","1.0018","1.0020",2560,2224,2412,2610,2678,3050,2677,2886
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.71(-0.02,1.42)","0.74(-0.00,1.52)","1.20(0.46,1.96)**","1.07(0.28,1.88)*","0.0542","0.0507","0.0037","0.0122","1.0011","1.0011","1.0020","1.0016",1856,1891,1751,1885,2541,2740,2078,2765
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.76(-1.37,-0.15)*","-1.04(-1.71,-0.38)**","-1.45(-2.25,-0.65)***","-1.24(-2.31,-0.19)*","0.0152","0.0037","0.0002","0.0257","1.0030","1.0017","1.0016","1.0013",2387,2515,2273,3176,3104,2907,2331,2789
"G20","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.01(0.32,1.70)**","1.26(0.50,1.99)**","1.20(0.36,2.01)**","1.23(0.30,2.16)*","0.0057","0.0022","0.0037","0.0102","1.0019","1.0017","1.0024","1.0003",2470,2366,2198,2765,2968,2888,2605,3194
"G20","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.54(-0.27,1.34)","0.32(-0.53,1.16)","0.44(-0.47,1.33)","0.77(-0.19,1.73)","0.1867","0.4386","0.3272","0.1157","1.0007","1.0025","1.0019","1.0025",2180,1525,1694,1589,2729,2716,2278,2390
