ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C15_C26","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","1.18(-5.57,7.93)","2.14(-4.48,8.60)","2.01(-5.20,9.26)","-7.21(-14.98,0.91)"
"C15_C26","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-2.00(-8.49,4.57)","-1.44(-9.22,6.46)","4.04(-3.60,11.60)","2.03(-5.43,9.58)"
"C15_C26","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-6.05(-13.99,1.98)","5.48(-0.94,11.75)","0.28(-8.03,8.84)","-0.05(-8.71,8.66)"
"C15_C26","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.15(-6.81,7.16)","2.20(-4.20,8.75)","1.83(-7.10,11.02)","-1.72(-10.42,6.87)"
"C15_C26","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.32(-6.39,7.12)","3.71(-3.97,10.78)","-0.56(-6.92,5.69)","-4.51(-11.68,3.53)"
"C15_C26","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-3.24(-10.64,4.35)","-1.69(-8.86,5.62)","1.84(-5.20,9.00)","-1.02(-8.24,6.47)"
"C15_C26","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","1.85(-1.76,5.51)","1.80(-6.44,10.09)","-0.06(-10.23,9.82)","-0.04(-10.53,10.25)"
"C15_C26","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.17(-1.50,5.86)","2.50(-1.35,6.44)","3.17(-2.35,8.51)","0.04(-9.84,9.93)"
"C15_C26","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-3.04(-6.16,0.30)","-2.35(-7.42,2.67)","2.55(-2.54,7.68)","-1.69(-8.45,5.17)"
"C15_C26","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","1.75(-1.71,5.27)","-1.50(-5.25,2.17)","3.38(-0.99,7.98)","4.28(-0.55,9.30)"
"C15_C26","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.90(-2.70,4.74)","0.32(-8.43,9.27)","2.00(-6.45,10.54)","0.01(-10.11,9.95)"
"C15_C26","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.22(-3.39,3.03)","2.86(-1.18,6.91)","0.45(-4.43,5.39)","0.30(-5.11,5.77)"
"C15_C26","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","1.74(-2.01,5.46)","-0.59(-8.48,7.17)","0.03(-9.87,9.89)","0.06(-9.74,9.82)"
"C15_C26","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.60(-1.24,6.39)","2.54(-1.62,6.57)","2.93(-3.11,8.80)","-0.05(-10.04,9.75)"
"C15_C26","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-3.02(-6.20,0.34)","-4.71(-9.50,0.19)","-2.82(-8.10,2.52)","0.82(-6.22,8.05)"
"C15_C26","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","4.62(0.97,8.10)*","2.27(-1.81,6.38)","1.24(-3.13,5.61)","1.03(-3.86,6.17)"
"C15_C26","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","3.50(-0.32,7.25)","2.06(-6.62,11.23)","1.42(-6.73,10.11)","0.11(-9.83,10.11)"
"C15_C26","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-1.80(-5.08,1.59)","-1.00(-5.08,3.22)","-0.50(-5.57,4.58)","2.48(-3.15,7.89)"
"C15_C26","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","-4.45(-8.43,-0.46)*","0.07(-4.11,4.24)","-2.14(-6.49,2.10)","-1.78(-6.25,2.75)"
"C15_C26","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.00(-2.87,4.99)","3.53(-0.34,7.49)","2.70(-1.61,6.86)","1.91(-2.60,6.65)"
"C15_C26","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-3.32(-6.45,-0.10)*","-3.27(-8.06,1.64)","-2.26(-7.17,2.72)","-1.20(-8.17,5.69)"
"C15_C26","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","4.21(0.48,7.84)*","3.77(0.02,7.60)*","3.23(-1.02,7.56)","3.82(-0.54,8.25)"
"C15_C26","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","-1.73(-6.22,2.84)","-5.84(-10.54,-0.76)*","-4.68(-9.26,0.03)","-6.77(-10.91,-2.52)**"
"C15_C26","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","1.93(-4.55,8.31)","1.66(-3.97,7.32)","2.75(-2.40,7.99)","3.19(-2.04,8.23)"
"C15_C26","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","3.53(-0.58,7.65)","1.73(-2.09,5.67)","-1.59(-5.61,2.45)","-4.05(-8.29,-0.03)*"
"C15_C26","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-3.77(-7.81,0.24)","-0.82(-4.77,3.07)","-1.22(-5.40,3.01)","-1.60(-6.20,2.96)"
"C15_C26","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.03(-3.16,3.05)","-0.46(-4.83,3.84)","-0.35(-5.16,4.61)","0.44(-6.14,7.05)"
"C15_C26","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","1.15(-2.56,4.89)","1.19(-2.55,4.96)","4.45(-0.10,9.10)","3.08(-1.36,7.55)"
"C15_C26","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","3.19(-1.85,7.99)","1.15(-3.93,6.25)","-0.18(-4.79,4.36)","-1.71(-6.15,2.61)"
"C15_C26","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-1.41(-7.75,4.74)","3.52(-2.21,9.10)","-0.34(-5.44,5.06)","1.47(-4.04,6.83)"
"C15_C26","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.31(-2.49,1.92)","1.24(-0.87,3.37)","1.83(-0.45,4.09)","3.04(0.35,5.68)*"
"C15_C26","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","4.09(1.06,7.01)*","3.71(0.89,6.36)*","3.92(1.16,6.44)**","6.07(3.28,8.76)***"
"C15_C26","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-1.37(-3.06,0.30)","0.43(-5.76,6.76)","-0.09(-9.81,9.65)","-0.03(-9.84,9.77)"
"C15_C26","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","2.22(0.57,3.84)*","2.19(0.44,3.92)*","1.88(0.12,3.64)*","1.24(-0.73,3.28)"
"C15_C26","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.52(-1.92,2.89)","0.66(-1.74,3.04)","1.82(-0.53,4.10)","1.73(-0.64,4.14)"
"C15_C26","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-2.84(-4.66,-0.92)**","-5.46(-7.32,-3.57)***","-5.67(-7.57,-3.75)***","-4.60(-6.70,-2.58)***"
"C15_C26","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.95(-1.04,2.93)","1.17(-0.84,3.15)","1.25(-0.86,3.37)","2.01(-0.47,4.49)"
"C15_C26","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.75(0.09,5.32)*","2.89(0.46,5.35)*","2.62(0.33,4.90)*","4.53(2.14,6.88)**"
"C15_C26","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.99(-2.45,0.48)","1.98(-4.04,8.21)","-0.11(-10.49,10.09)","-0.05(-9.81,9.59)"
"C15_C26","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","1.89(0.44,3.43)**","0.66(-0.97,2.32)","1.23(-0.49,2.95)","1.14(-0.76,3.03)"
"C15_C26","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","2.62(0.17,5.08)*","2.17(-0.19,4.58)","2.76(0.37,5.11)*","3.01(0.55,5.42)*"
"C15_C26","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-2.15(-3.84,-0.32)*","-4.42(-6.19,-2.64)***","-5.87(-7.72,-4.08)***","-5.25(-7.14,-3.33)***"
"C15_C26","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","2.41(0.80,4.04)**","0.95(-0.75,2.65)","1.17(-0.75,3.07)","1.27(-0.81,3.32)"
"C15_C26","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","1.46(-0.27,3.15)","1.30(-0.52,3.04)","2.47(0.69,4.29)**","2.79(0.85,4.75)**"
"C15_C26","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-1.46(-2.74,-0.12)*","-0.14(-4.82,4.58)","0.93(-2.81,4.61)","-0.02(-9.95,10.23)"
"C15_C26","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.47(-1.99,1.00)","-0.29(-1.82,1.22)","-1.85(-3.50,-0.26)*","-0.61(-2.28,1.09)"
"C15_C26","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.48(-1.32,2.26)","0.97(-0.98,2.83)","-0.46(-2.29,1.33)","-1.60(-3.62,0.40)"
"C15_C26","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-1.20(-2.59,0.13)","0.02(-1.59,1.58)","1.54(-0.36,3.45)","2.02(-0.68,4.71)"
"C15_C26","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.31(-0.36,3.05)","0.10(-1.68,1.87)","0.51(-1.46,2.43)","0.51(-1.60,2.56)"
"C15_C26","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.54(-1.22,2.33)","0.47(-1.38,2.30)","0.50(-1.46,2.39)","1.48(-0.55,3.50)"
"C15_C26","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","-1.30(-2.58,0.00)","-2.88(-7.33,1.53)","3.42(-0.41,7.18)","-0.07(-10.01,9.86)"
"C15_C26","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","-1.05(-2.54,0.46)","0.44(-1.05,1.92)","0.13(-1.46,1.68)","0.33(-1.32,1.97)"
"C15_C26","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","1.36(-0.46,3.22)","0.94(-0.93,2.76)","0.17(-1.68,2.00)","-1.25(-3.23,0.71)"
"C15_C26","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-0.97(-2.32,0.40)","1.25(-0.35,2.85)","2.77(0.76,4.72)**","1.38(-1.10,3.92)"
"C15_C26","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","1.68(-0.26,3.56)","1.70(-0.22,3.59)","2.09(-0.14,4.27)","0.07(-9.87,9.96)"
"C15_C26","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","2.79(1.11,4.53)***","3.24(1.45,5.02)***","3.89(1.81,5.94)**","4.94(1.98,7.78)**"
"C15_C26","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","4.42(-0.25,9.16)","4.40(-0.25,8.87)","5.26(0.66,9.85)*","2.55(-2.12,6.97)"
"C15_C26","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","0.43(-1.14,1.94)","0.52(-1.11,2.17)","0.06(-2.07,2.33)","1.42(-1.04,4.02)"
"C15_C26","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","0.68(-1.18,2.54)","1.64(-0.21,3.43)","1.85(-0.15,3.84)","1.26(-1.03,3.48)"
"C15_C26","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","-1.26(-2.67,0.06)","-3.01(-4.59,-1.40)***","-0.75(-3.25,1.68)","1.10(-6.51,9.40)"
"C15_C26","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","-1.16(-3.19,0.94)","-1.43(-3.49,0.55)","-1.16(-3.50,1.15)","-0.02(-9.84,9.94)"
"C15_C26","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","2.83(1.21,4.44)***","3.19(1.48,4.85)***","2.63(0.87,4.41)**","3.94(1.26,6.60)**"
"C15_C26","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","4.72(-0.16,9.59)","3.68(-1.09,8.41)","4.56(-0.26,9.22)","3.31(-1.44,8.11)"
"C15_C26","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-0.32(-1.77,1.10)","-0.33(-1.92,1.24)","1.26(-0.85,3.41)","0.88(-1.29,3.17)"
"C15_C26","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","1.41(-0.26,3.06)","2.61(0.90,4.32)**","2.75(0.88,4.53)**","2.41(0.44,4.36)*"
"C15_C26","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","-3.32(-4.55,-2.15)***","-3.82(-5.22,-2.35)***","-5.12(-7.25,-2.92)***","-2.45(-9.59,4.36)"
"C15_C26","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","1.15(-0.65,2.90)","1.46(-0.37,3.28)","1.11(-0.70,2.99)","1.62(-0.37,3.67)"
"C15_C26","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","-0.09(-1.87,1.66)","0.89(-0.95,2.68)","0.98(-0.81,2.73)","0.89(-1.09,2.80)"
"C15_C26","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","1.61(-1.64,4.99)","1.81(-1.36,5.01)","0.94(-2.13,4.09)","1.14(-1.92,4.32)"
"C15_C26","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","-1.27(-2.84,0.29)","-0.14(-1.84,1.53)","0.77(-0.97,2.52)","2.87(1.07,4.60)**"
"C15_C26","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","0.07(-1.79,1.95)","0.16(-1.62,2.06)","-1.97(-3.95,0.01)","-0.64(-2.68,1.38)"
"C15_C26","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","1.98(-0.71,4.71)","1.79(-0.90,4.47)","2.99(0.15,5.76)*","3.24(0.37,6.11)*"
"C15_C26","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","1.11(-0.73,2.85)","1.61(-0.21,3.37)","1.42(-0.42,3.23)","1.52(-0.58,3.57)"
"C15_C26","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","0.35(-1.52,2.18)","1.39(-0.48,3.28)","1.10(-0.76,3.02)","0.83(-1.20,2.80)"
"C15_C26","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","2.32(-1.49,6.04)","2.32(-1.43,5.94)","0.88(-2.78,4.39)","0.76(-2.80,4.36)"
"C15_C26","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","1.13(-0.55,2.76)","1.03(-0.65,2.72)","0.96(-0.89,2.72)","3.35(1.52,5.14)***"
"C15_C26","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","1.37(-0.53,3.19)","0.68(-1.23,2.51)","0.70(-1.39,2.69)","0.69(-1.30,2.68)"
"C15_C26","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","0.94(-1.90,3.68)","1.75(-1.11,4.54)","2.66(-0.30,5.52)","4.05(1.00,7.01)*"
"C15_C26","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","-0.06(-9.81,9.53)","4.38(-0.82,9.79)","6.63(1.53,11.74)**","7.82(2.75,12.89)**"
"C15_C26","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","3.19(0.39,6.00)*","5.29(2.54,7.99)***","5.52(2.90,8.14)***","6.58(3.96,9.25)***"
"C15_C26","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","4.20(-0.37,8.84)","3.77(-0.78,8.29)","3.06(-1.46,7.64)","3.79(-0.71,8.33)"
"C15_C26","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","-0.67(-2.11,0.80)","0.17(-1.22,1.57)","0.03(-1.46,1.48)","0.47(-1.05,1.94)"
"C15_C26","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","0.77(-1.09,2.65)","1.62(-0.27,3.39)","1.38(-0.44,3.16)","2.30(0.49,4.08)*"
"C15_C26","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","2.73(-1.22,6.60)","1.61(-2.23,5.48)","1.62(-2.27,5.37)","1.20(-2.64,4.86)"
"C15_C26","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","-0.03(-9.59,9.70)","4.56(-0.65,9.59)","5.81(0.80,10.79)*","6.20(1.26,11.17)*"
"C15_C26","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","5.38(2.63,7.96)***","6.13(3.59,8.54)***","6.95(4.42,9.37)***","8.38(5.87,10.78)***"
"C15_C26","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","3.28(-1.51,7.87)","3.62(-0.97,8.06)","3.07(-1.58,7.62)","3.19(-1.43,7.71)"
"C15_C26","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","-1.03(-2.37,0.30)","-1.02(-2.32,0.28)","-0.92(-2.30,0.47)","-0.41(-1.78,0.97)"
"C15_C26","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","-0.12(-1.77,1.59)","0.03(-1.61,1.72)","-0.24(-1.84,1.42)","0.27(-1.37,1.94)"
"C15_C26","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","3.70(-0.51,7.79)","3.20(-0.92,7.15)","2.44(-1.60,6.44)","1.25(-2.71,5.11)"
"C15_C26","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","0.33(-1.13,1.83)","1.39(-0.18,2.90)","0.89(-0.62,2.34)","0.88(-0.68,2.32)"
"C15_C26","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","0.00(-1.10,1.08)","0.16(-0.98,1.25)","0.19(-0.97,1.31)","0.47(-0.69,1.59)"
"C15_C26","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","-0.05(-2.54,2.32)","0.74(-1.48,2.92)","0.21(-2.06,2.36)","0.66(-1.60,2.78)"
"C15_C26","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","0.66(-0.25,1.61)","0.49(-0.51,1.47)","0.25(-0.77,1.31)","0.35(-0.73,1.48)"
"C15_C26","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","0.61(-0.54,1.75)","0.86(-0.21,1.98)","0.57(-0.57,1.71)","-0.23(-1.40,0.98)"
"C15_C26","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-0.98(-1.81,-0.20)*","-1.09(-2.16,-0.03)*","-1.73(-3.90,0.43)","0.23(-7.66,8.68)"
"C15_C26","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","2.22(0.87,3.51)***","2.18(0.84,3.52)**","2.10(0.79,3.42)**","2.43(1.12,3.72)***"
"C15_C26","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","0.53(-0.49,1.49)","-0.21(-1.23,0.83)","0.50(-0.55,1.51)","0.92(-0.11,1.94)"
"C15_C26","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","-1.24(-3.55,1.07)","-0.07(-2.12,1.96)","-0.45(-2.50,1.55)","0.00(-2.00,2.03)"
"C15_C26","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","0.64(-0.19,1.47)","0.63(-0.20,1.48)","0.58(-0.31,1.47)","1.06(0.09,2.07)*"
"C15_C26","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","0.58(-0.48,1.64)","0.75(-0.28,1.80)","0.46(-0.63,1.56)","0.26(-0.84,1.38)"
"C15_C26","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-0.33(-1.05,0.42)","-0.12(-1.13,0.87)","-0.59(-2.36,1.27)","-3.59(-7.45,0.46)"
