ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","2.54(-5.52,10.75)","6.60(-2.17,15.01)","1.29(-7.90,10.74)","-0.05(-10.03,10.04)"
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","3.41(-4.36,11.34)","2.53(-6.16,11.23)","1.72(-5.57,9.68)","1.77(-6.88,10.38)"
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","0.81(-7.65,9.33)","-0.21(-9.28,8.50)","3.89(-4.91,12.61)","-1.67(-11.58,7.65)"
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.82(-4.74,6.58)","2.13(-7.50,11.93)","0.00(-9.86,9.71)","0.15(-9.44,10.10)"
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.68(-3.60,8.80)","3.85(-2.44,10.09)","6.68(-0.35,13.53)","3.20(-6.43,12.53)"
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","2.82(-2.26,8.14)","-4.81(-13.19,3.56)","-1.65(-10.74,7.69)","0.33(-9.40,10.20)"
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-4.40(-10.22,1.22)","-0.40(-7.77,7.02)","5.95(-2.30,14.06)","-0.87(-10.29,8.48)"
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.88(-4.62,6.44)","0.76(-5.95,7.66)","1.93(-5.92,9.71)","0.74(-8.89,10.40)"
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-1.20(-6.38,4.15)","-1.53(-8.44,5.41)","0.09(-8.48,8.44)","3.31(-5.66,12.20)"
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","3.88(-0.88,8.70)","0.84(-8.61,10.26)","0.08(-9.86,10.00)","-0.00(-10.42,10.36)"
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.56(-3.60,8.39)","6.89(0.99,12.64)*","6.98(0.33,13.35)*","3.88(-5.15,13.11)"
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","2.70(-2.52,8.11)","-3.34(-11.24,4.39)","-2.13(-11.43,7.15)","1.27(-8.17,10.92)"
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-1.06(-6.45,4.25)","-5.05(-11.87,1.61)","6.47(-1.55,14.40)","0.02(-9.63,9.48)"
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","1.84(-2.76,6.37)","1.72(-4.33,7.98)","4.83(-2.57,12.39)","0.90(-8.16,9.65)"
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.30(-4.53,5.06)","-5.12(-11.33,1.36)","0.27(-8.02,8.43)","4.21(-4.36,12.92)"
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","-0.04(-6.19,5.72)","5.06(-0.46,10.80)","2.78(-3.29,8.71)","0.68(-5.86,7.17)"
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","-4.16(-10.03,1.94)","1.81(-3.92,7.63)","4.38(-1.43,10.21)","8.28(2.04,14.77)*"
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","2.70(-2.96,8.14)","-2.89(-10.24,4.99)","-1.77(-9.11,5.55)","1.28(-8.30,10.93)"
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","3.20(-1.89,8.27)","2.29(-3.12,7.60)","2.67(-3.88,9.06)","-0.67(-6.53,5.33)"
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.48(-5.31,8.25)","5.09(-1.42,10.94)","3.41(-2.59,9.24)","-3.86(-9.61,2.02)"
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","5.10(-3.25,13.19)","3.07(-3.85,10.17)","1.54(-4.64,7.67)","-2.44(-8.55,3.57)"
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","5.67(-0.13,11.33)","5.03(-0.55,10.46)","-1.66(-7.34,4.08)","-2.88(-9.15,3.39)"
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.82(-6.45,4.67)","3.52(-2.15,9.29)","2.14(-3.80,8.01)","6.95(0.81,12.91)*"
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","4.55(-0.93,9.92)","-2.13(-9.82,5.19)","-5.71(-12.94,1.53)","0.68(-8.62,10.17)"
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.36(-4.62,5.25)","3.47(-1.47,8.31)","3.44(-2.84,9.70)","4.24(-1.37,9.98)"
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","4.46(-2.16,11.42)","5.33(-0.65,11.32)","-1.42(-7.13,4.17)","-8.47(-14.16,-2.89)**"
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","2.75(-4.66,10.32)","5.98(-0.49,12.49)","2.60(-3.46,8.53)","-2.10(-8.17,3.77)"
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","3.69(-1.98,9.17)","1.84(-5.69,9.31)","2.83(-6.64,12.42)","0.07(-9.73,9.59)"
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","-3.91(-11.51,4.00)","0.79(-8.10,9.73)","0.01(-9.60,9.50)","-0.02(-10.09,9.90)"
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","1.05(-5.31,7.12)","1.06(-5.80,8.00)","2.44(-4.23,9.39)","0.57(-6.85,7.75)"
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","6.35(-1.63,14.05)","6.60(-0.19,13.58)","-3.03(-9.63,3.48)","-0.27(-7.34,6.65)"
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","2.95(-2.92,8.80)","2.44(-4.43,9.35)","-1.09(-9.21,7.19)","1.91(-6.68,10.60)"
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-2.52(-8.84,3.88)","2.42(-4.07,8.84)","5.57(-0.80,11.95)","3.78(-3.99,11.43)"
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","4.44(-1.63,10.40)","1.98(-5.91,9.85)","1.80(-8.36,11.38)","0.00(-9.75,9.83)"
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","-1.42(-9.90,6.93)","0.32(-8.94,9.43)","-0.05(-9.71,9.44)","-0.03(-10.02,9.70)"
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","2.99(-3.77,9.64)","0.16(-6.97,7.29)","0.29(-7.32,7.74)","-0.94(-8.95,7.20)"
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","4.49(-3.18,12.19)","0.15(-7.45,7.70)","3.26(-3.72,9.92)","1.52(-5.52,8.70)"
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","5.53(-0.97,11.91)","2.65(-4.88,9.97)","-2.61(-10.87,5.80)","1.47(-7.90,11.10)"
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","0.60(-6.56,7.91)","5.44(-1.14,12.19)","4.97(-1.86,11.67)","4.28(-4.04,12.37)"
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","1.85(-4.80,8.75)","4.39(-3.59,12.66)","-3.90(-14.01,7.05)","-1.64(-10.25,6.99)"
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","7.73(1.20,14.35)*","9.71(2.45,16.93)*","2.93(-5.62,11.37)","0.34(-8.29,9.22)"
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.76(-7.17,5.87)","-1.22(-8.38,6.02)","1.58(-5.54,8.60)","-0.94(-8.93,6.81)"
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","6.60(-0.88,13.83)","5.17(-2.02,12.25)","4.81(-2.13,11.34)","5.94(-0.96,13.09)"
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.67(-5.03,8.53)","-2.12(-10.06,5.91)","-4.07(-12.31,4.07)","-7.11(-14.98,0.84)"
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","1.83(-6.18,10.16)","5.81(-1.42,13.03)","2.38(-4.32,9.12)","1.01(-6.22,8.58)"
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","3.34(-2.94,9.49)","3.21(-4.52,10.97)","0.23(-8.64,9.00)","-2.55(-10.59,5.72)"
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","1.90(-4.22,7.94)","4.85(-2.01,11.52)","3.50(-4.21,11.22)","-2.89(-11.63,5.86)"
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","0.83(-5.41,6.65)","2.57(-4.61,9.61)","-3.19(-10.05,3.82)","-2.08(-10.00,5.67)"
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","3.12(-3.58,10.00)","3.80(-2.88,10.49)","1.64(-4.40,8.02)","5.63(-1.33,12.25)"
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","0.91(-5.52,7.89)","-3.47(-10.79,4.00)","3.26(-4.41,11.10)","-1.77(-9.05,5.33)"
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-2.96(-10.81,4.76)","2.49(-4.23,9.54)","4.80(-1.42,11.18)","3.00(-3.69,9.84)"
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","7.72(3.74,11.60)***","6.40(2.55,10.19)**","6.23(1.76,10.48)**","-0.08(-9.64,9.71)"
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","3.22(-0.52,6.87)","4.19(0.37,7.90)*","7.64(3.68,11.69)***","8.16(2.81,13.40)**"
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","5.35(-0.42,11.01)","6.58(1.38,11.66)*","7.43(2.47,12.52)**","3.73(-1.61,9.18)"
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-0.99(-4.07,2.11)","-0.41(-3.85,3.17)","1.89(-2.79,6.70)","2.59(-2.66,7.91)"
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","2.79(-0.93,6.50)","4.66(0.86,8.41)*","6.75(2.75,10.64)**","5.09(0.65,9.33)*"
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","-1.71(-4.55,1.08)","-5.11(-8.49,-1.73)**","1.33(-3.57,6.17)","0.09(-9.56,10.14)"
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","5.76(1.64,9.81)**","4.96(0.97,8.76)*","7.62(2.97,12.05)**","0.08(-9.75,10.01)"
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","4.03(0.43,7.76)*","5.55(1.70,9.10)**","7.83(3.71,11.76)***","6.17(1.03,11.31)*"
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","8.23(2.51,13.82)**","3.64(-1.80,8.96)","6.45(1.09,11.72)*","3.81(-1.59,9.14)"
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-0.27(-3.17,2.61)","0.01(-3.36,3.30)","2.46(-1.93,6.94)","6.64(1.19,11.97)*"
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","2.63(-0.83,6.16)","5.85(2.36,9.35)**","7.55(3.65,11.25)***","7.87(3.66,12.00)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","-3.52(-6.37,-0.70)*","-4.54(-7.96,-1.05)**","-1.82(-6.41,2.95)","-0.05(-9.96,9.65)"
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","3.47(-0.41,7.39)","2.06(-1.90,5.95)","1.34(-2.73,5.19)","0.65(-3.70,4.93)"
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","1.71(-1.94,5.44)","2.64(-1.19,6.38)","3.36(-0.62,7.20)","2.40(-1.68,6.46)"
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","4.88(-0.33,10.16)","1.79(-2.86,6.63)","1.15(-3.32,5.79)","0.69(-4.05,5.58)"
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","1.55(-2.01,5.03)","2.53(-0.92,6.05)","3.50(-0.21,7.32)","7.52(3.49,11.44)***"
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","3.00(-0.87,6.94)","0.78(-2.97,4.52)","-3.56(-7.75,0.55)","-4.83(-8.81,-0.97)*"
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","4.45(-0.08,9.07)","2.43(-1.84,6.84)","0.78(-3.63,5.35)","0.08(-4.60,4.88)"
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","3.69(-0.01,7.50)","0.90(-2.85,4.69)","0.03(-3.93,3.86)","0.33(-3.82,4.42)"
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","0.41(-3.25,4.08)","2.28(-1.54,5.95)","1.04(-2.71,4.87)","1.25(-2.74,5.35)"
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","5.22(-0.10,10.56)","3.92(-1.16,8.86)","1.86(-3.16,6.85)","-0.35(-5.45,4.56)"
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","2.68(-0.56,5.94)","3.36(-0.02,6.78)","3.29(-0.49,6.91)","8.42(4.44,12.26)***"
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","2.24(-1.36,5.84)","-0.43(-4.03,3.35)","-2.28(-6.07,1.67)","-4.89(-8.64,-1.03)*"
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","3.86(-0.68,8.38)","2.73(-1.63,7.23)","2.02(-2.43,6.46)","2.44(-2.12,7.20)"
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","0.98(-5.05,7.18)","5.95(0.49,11.55)*","9.19(3.68,14.79)**","18.30(12.43,23.88)***"
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","3.77(-1.79,9.37)","5.56(0.39,10.72)*","9.02(4.27,13.73)***","13.60(8.71,18.53)***"
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","-0.13(-4.11,4.00)","0.65(-8.20,9.70)","-0.04(-10.15,10.21)","0.02(-9.36,9.52)"
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","6.57(1.97,11.16)**","5.19(0.70,9.58)*","5.50(0.99,9.89)*","5.27(0.44,9.96)*"
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","7.61(2.27,12.94)**","3.50(-1.57,8.71)","7.42(2.63,12.13)**","10.42(5.69,15.22)***"
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","3.35(-1.97,8.39)","-1.33(-6.01,3.23)","-3.05(-7.73,1.47)","4.26(-0.41,8.71)"
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","3.20(-2.58,8.94)","7.46(2.38,12.49)**","7.64(2.35,12.77)**","14.83(9.60,19.97)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","6.05(0.71,11.40)*","5.41(0.29,10.52)*","7.08(2.36,11.82)**","9.88(5.11,14.65)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","-2.14(-5.68,1.33)","0.60(-8.67,9.96)","-0.01(-10.02,10.09)","-0.03(-9.70,9.79)"
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","5.98(2.00,10.09)**","4.98(0.90,9.01)*","6.02(2.03,10.02)**","7.89(3.42,12.24)**"
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","7.16(2.10,12.19)**","5.45(0.79,10.20)*","7.42(2.99,12.04)**","10.13(5.73,14.82)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","3.02(-1.65,7.82)","-2.52(-6.79,1.93)","-5.20(-9.37,-0.89)*","-0.44(-4.62,3.81)"
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","6.63(2.88,10.54)***","4.69(1.00,8.54)*","4.42(0.24,8.58)*","5.35(0.83,10.00)*"
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","4.59(0.57,8.74)*","2.38(-1.75,6.50)","7.39(3.34,11.50)***","4.11(-0.16,8.39)"
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","-2.08(-5.27,0.97)","-1.05(-9.55,7.42)","0.53(-7.45,8.86)","-0.05(-10.08,9.92)"
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","2.65(-1.04,6.39)","4.49(0.77,8.14)*","3.48(-0.35,7.32)","5.50(1.64,9.48)**"
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","4.34(0.45,8.14)*","1.02(-3.19,5.05)","1.36(-2.67,5.25)","-0.26(-4.61,3.98)"
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-7.87(-11.33,-4.54)***","-5.53(-9.24,-1.63)**","0.01(-4.83,4.98)","4.57(-3.20,12.45)"
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","5.14(1.27,8.96)**","3.10(-0.79,6.89)","5.33(0.83,9.69)*","4.01(-0.78,8.53)"
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","2.18(-1.91,6.24)","2.12(-1.93,6.18)","4.22(0.03,8.28)*","4.49(0.22,8.99)*"
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","-0.80(-4.07,2.46)","-1.59(-9.96,6.94)","0.62(-7.81,9.13)","-0.06(-9.51,9.39)"
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","0.97(-2.74,4.72)","6.11(2.33,9.93)**","4.65(0.87,8.49)*","6.94(2.82,11.18)***"
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","5.52(1.49,9.41)**","2.05(-2.31,6.51)","1.94(-2.20,6.27)","-0.90(-5.59,3.63)"
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-6.02(-9.30,-2.58)***","-3.14(-7.01,0.51)","1.85(-2.95,6.65)","-0.64(-8.66,7.52)"
"C00_C97","2000_2005","2006_2010",5,"Cluster5_EQI","0.00","0.04(-9.92,10.10)","12.80(6.35,19.25)***","18.64(13.04,24.21)***","23.80(18.48,29.30)***"
"C00_C97","2000_2005","2006_2010",5,"Cluster5_EQI_Air","0.00","4.18(-0.51,8.85)","11.13(6.71,15.64)***","13.36(9.03,17.70)***","17.45(13.11,21.84)***"
"C00_C97","2000_2005","2006_2010",5,"Cluster5_EQI_Water","0.00","8.54(3.06,14.05)**","10.44(5.43,15.62)***","8.83(3.83,13.82)***","10.84(5.97,15.82)***"
"C00_C97","2000_2005","2006_2010",5,"Cluster5_EQI_Land","0.00","3.03(-0.46,6.58)","6.14(2.73,9.58)***","4.15(0.73,7.55)*","5.12(1.76,8.65)**"
"C00_C97","2000_2005","2006_2010",5,"Cluster5_EQI_Built","0.00","5.48(1.72,9.22)**","5.24(1.72,8.71)**","5.22(1.80,8.60)**","7.31(3.79,10.82)***"
"C00_C97","2000_2005","2006_2010",5,"Cluster5_EQI_Social","0.00","7.93(2.23,13.83)**","8.92(4.07,14.06)***","10.22(5.63,15.24)***","11.33(6.71,16.10)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster5_EQI","0.00","0.09(-9.96,9.88)","12.71(6.36,18.99)***","16.48(10.80,21.95)***","18.79(13.32,24.24)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster5_EQI_Air","0.00","7.58(3.04,12.00)**","12.78(8.44,16.91)***","15.91(11.63,20.12)***","17.77(13.52,22.00)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster5_EQI_Water","0.00","6.77(1.60,11.98)*","8.95(4.12,13.84)***","8.10(3.36,12.94)**","9.86(5.03,14.78)***"
"C00_C97","2000_2005","2011_2015",10,"Cluster5_EQI_Land","0.00","1.85(-1.49,5.28)","2.74(-0.44,6.06)","1.97(-1.39,5.35)","1.44(-2.00,4.80)"
"C00_C97","2000_2005","2011_2015",10,"Cluster5_EQI_Built","0.00","3.15(-0.44,6.77)","2.54(-0.93,5.92)","2.71(-0.66,6.15)","4.50(1.11,7.83)**"
"C00_C97","2000_2005","2011_2015",10,"Cluster5_EQI_Social","0.00","10.69(4.92,16.19)***","7.71(2.94,12.46)**","7.73(3.03,12.44)**","7.75(3.06,12.43)**"
"C00_C97","2006_2010","2011_2015",5,"Cluster5_EQI","0.00","7.38(3.96,10.70)***","9.45(6.01,12.82)***","9.56(6.01,12.98)***","10.74(7.29,14.17)***"
"C00_C97","2006_2010","2011_2015",5,"Cluster5_EQI_Air","0.00","3.90(1.05,6.66)**","3.47(0.62,6.34)*","3.93(0.93,6.84)*","3.24(0.24,6.11)*"
"C00_C97","2006_2010","2011_2015",5,"Cluster5_EQI_Water","0.00","4.65(-0.26,9.44)","7.10(2.87,11.42)***","6.64(2.36,10.93)**","7.89(3.61,12.18)***"
"C00_C97","2006_2010","2011_2015",5,"Cluster5_EQI_Land","0.00","3.74(1.41,6.18)**","5.29(2.89,7.80)***","4.54(1.99,7.07)***","4.30(1.68,7.10)**"
"C00_C97","2006_2010","2011_2015",5,"Cluster5_EQI_Built","0.00","3.26(0.55,6.01)*","4.58(1.84,7.37)**","3.90(1.07,6.81)**","2.78(-0.06,5.71)"
"C00_C97","2006_2010","2011_2015",5,"Cluster5_EQI_Social","0.00","-2.81(-4.81,-0.86)**","-5.10(-7.75,-2.43)***","-5.08(-9.40,-0.75)*","0.91(-8.11,10.32)"
"C00_C97","2006_2010","2016_2020",10,"Cluster5_EQI","0.00","6.26(3.26,9.35)***","7.55(4.54,10.56)***","9.09(6.01,12.08)***","10.71(7.57,13.75)***"
"C00_C97","2006_2010","2016_2020",10,"Cluster5_EQI_Air","0.00","4.00(1.41,6.57)**","2.37(-0.30,5.01)","3.91(1.14,6.60)**","4.52(1.85,7.14)**"
"C00_C97","2006_2010","2016_2020",10,"Cluster5_EQI_Water","0.00","2.50(-2.04,7.32)","4.93(0.80,9.05)*","5.00(0.90,9.12)*","5.40(1.27,9.53)*"
"C00_C97","2006_2010","2016_2020",10,"Cluster5_EQI_Land","0.00","3.00(0.76,5.29)**","4.71(2.34,7.07)***","5.78(3.27,8.12)***","5.39(2.75,7.95)***"
"C00_C97","2006_2010","2016_2020",10,"Cluster5_EQI_Built","0.00","3.72(1.24,6.07)**","4.52(2.05,6.97)**","4.57(1.98,7.14)**","5.08(2.43,7.82)***"
"C00_C97","2006_2010","2016_2020",10,"Cluster5_EQI_Social","0.00","0.10(-1.65,1.85)","-0.71(-3.20,1.67)","2.12(-1.82,6.16)","-3.38(-12.00,5.44)"
