ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F01","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","0.82(0.28,1.35)**","0.94(-0.07,1.97)","0.75(-0.50,2.05)","0.55(-0.63,1.77)","0.0017","0.0672","0.2457","0.3782","1.0007","1.0006","1.0022","1.0002",5424,5102,5056,3899,3453,3063,3572,3299
"F01","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","0.58(0.10,1.06)*","-0.01(-0.64,0.61)","0.48(-0.45,1.44)","1.00(-0.19,2.21)","0.0217","0.9830","0.3107","0.0992","1.0015","1.0013","1.0015","1.0001",3823,3464,3699,4684,3236,3391,2999,3108
"F01","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","0.60(-0.26,1.52)","7.47(3.90,11.01)***","0.07(-9.67,10.32)","0.01(-9.52,9.59)","0.1997","0.0002","0.9925","0.9980","1.0013","1.0008","1.0036","1.0006",5381,6167,6294,6262,3095,2956,2678,2951
"F01","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","0.90(0.20,1.61)*","1.37(0.54,2.16)**","2.53(1.53,3.48)***","2.08(0.09,4.09)*","0.0107","0.0012","0.0002","0.0427","1.0002","0.9999","1.0017","0.9999",2255,2131,2616,5221,2940,2900,3018,3079
"F01","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-0.06(-0.64,0.51)","1.05(0.24,1.88)**","0.95(-0.14,2.08)","0.26(-1.41,1.99)","0.8350","0.0092","0.0907","0.7846","1.0003","1.0001","1.0021","1.0008",3144,3493,4474,6394,3056,3166,3097,3085
"F01","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.17(-0.40,0.76)","-0.49(-1.18,0.19)","-0.37(-1.12,0.40)","-1.13(-2.30,0.07)","0.5646","0.1387","0.3487","0.0667","1.0011","1.0014","1.0000","1.0001",4122,3729,3369,3427,3089,3197,3340,3274
"F01","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.46(-0.05,0.97)","-0.71(-1.58,0.18)","-0.42(-1.69,0.84)","-0.24(-1.47,0.96)","0.0777","0.1212","0.5121","0.6961","1.0009","1.0010","1.0012","1.0009",6985,6009,5744,5459,2935,2985,2239,3019
"F01","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.23(-0.20,0.67)","0.53(-0.09,1.13)","1.03(0.18,1.90)*","1.84(0.63,3.02)**","0.3167","0.0892","0.0212","0.0027","1.0011","1.0000","1.0011","1.0000",5327,4105,4265,4918,3469,3409,3186,3250
"F01","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.25(-0.42,0.95)","0.52(-0.20,1.20)","0.37(-0.39,1.13)","0.05(-0.82,0.93)","0.4641","0.1347","0.3412","0.8995","1.0023","1.0024","1.0027","1.0007",2559,2044,2378,2414,3124,2778,2850,3235
"F01","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.79(0.08,1.46)*","0.52(-0.20,1.24)","0.63(-0.16,1.43)","0.86(0.06,1.69)*","0.0317","0.1477","0.1182","0.0392","1.0011","1.0008","1.0014","1.0005",2126,1926,1966,2308,2606,2341,2670,2916
"F01","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","0.06(-0.54,0.65)","0.51(-0.29,1.32)","0.12(-0.88,1.14)","-0.85(-2.31,0.60)","0.8535","0.2107","0.8220","0.2452","1.0013","1.0019","1.0011","1.0004",2124,2209,3376,3813,2699,2160,3069,2954
"F01","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.70(0.13,1.27)*","0.21(-0.38,0.81)","0.56(-0.17,1.32)","0.50(-0.27,1.32)","0.0132","0.4961","0.1297","0.2137","1.0002","1.0013","1.0007","0.9994",3076,2943,3060,3296,3153,2847,3191,3301
"F01","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.84(0.06,1.62)*","0.38(-0.39,1.12)","0.87(0.10,1.63)*","0.44(-0.28,1.14)","0.0327","0.3242","0.0257","0.2287","1.0008","1.0006","1.0014","1.0014",2639,2273,1995,1662,2813,2721,2819,2471
"F01","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","0.13(-1.32,1.55)","-0.54(-1.90,0.79)","-1.09(-2.29,0.07)","-1.41(-2.58,-0.21)*","0.8560","0.4296","0.0732","0.0212","1.0012","1.0017","1.0023","1.0023",1885,1441,1261,1228,2771,2203,2176,1936
"F01","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","-0.32(-0.98,0.35)","0.26(-0.46,0.98)","0.06(-0.72,0.82)","0.18(-0.72,1.09)","0.3437","0.4921","0.8790","0.7026","1.0016","1.0013","1.0006","1.0019",2387,1990,2004,2128,3322,2437,2735,2726
"F01","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.20(-0.42,0.81)","0.43(-0.23,1.10)","0.04(-0.72,0.79)","0.72(-0.07,1.54)","0.5311","0.1997","0.9075","0.0817","1.0016","1.0016","1.0020","1.0017",1709,1579,1533,1823,2582,2402,2652,2869
"F01","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.53(-1.12,0.08)","0.36(-0.47,1.22)","0.36(-0.62,1.41)","-0.13(-1.47,1.31)","0.0817","0.4091","0.4986","0.8385","1.0017","1.0030","1.0015","1.0005",2159,2159,2528,3411,2707,2611,2623,3030
"F01","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.28(-0.26,0.79)","0.19(-0.39,0.76)","0.40(-0.31,1.07)","0.48(-0.24,1.20)","0.2967","0.5251","0.2662","0.1902","1.0000","1.0000","1.0006","1.0002",2424,2804,2478,2745,2663,2693,3000,2766
"F01","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.89(0.19,1.60)*","0.69(-0.02,1.40)","0.66(-0.04,1.35)","0.54(-0.10,1.18)","0.0147","0.0552","0.0652","0.0942","1.0012","1.0025","1.0031","1.0029",2033,1732,1564,1464,2683,2406,2490,2360
"F01","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-2.18(-3.58,-0.82)**","-1.97(-3.34,-0.63)**","-2.35(-3.66,-1.13)***","-3.38(-4.67,-2.15)***","0.0042","0.0052","0.0007","0.0002","1.0016","1.0024","1.0029","1.0024",1733,1554,1387,1388,2620,2497,2314,2272
"F01","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.92(0.59,1.28)***","1.52(1.16,1.88)***","1.58(0.93,2.22)***","-0.06(-10.12,9.94)","0.0002","0.0002","0.0002","0.9895","1.0011","1.0002","0.9999","1.0012",3282,2901,3834,8176,3329,3390,3245,2933
"F01","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","0.65(0.32,0.99)***","1.29(0.89,1.70)***","1.41(0.91,1.91)***","2.60(1.42,3.75)***","0.0007","0.0002","0.0002","0.0002","0.9997","1.0001","1.0001","1.0014",3997,3404,4252,6474,3335,3150,3221,2706
"F01","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.16(-4.08,4.53)","0.17(-4.11,4.57)","-0.14(-4.39,4.25)","0.13(-4.13,4.54)","0.9525","0.9515","0.9385","0.9645","1.0017","1.0016","1.0018","1.0019",1537,1523,1535,1535,2245,2275,2301,2210
"F01","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-0.15(-0.53,0.24)","-0.24(-0.66,0.18)","-0.45(-0.96,0.06)","-0.27(-0.84,0.28)","0.4466","0.2577","0.0822","0.3297","1.0014","1.0012","1.0014","1.0018",3175,2649,2553,2475,3211,3089,2936,3071
"F01","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.17(-0.18,0.53)","0.62(0.22,1.01)**","0.58(0.14,1.01)*","0.30(-0.21,0.79)","0.3472","0.0032","0.0117","0.2262","1.0009","1.0023","1.0000","1.0000",3936,3477,3739,4376,3448,2995,3333,3287
"F01","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.34(0.02,0.65)*","0.32(-0.06,0.71)","0.72(0.18,1.26)*","0.85(-0.47,2.20)","0.0347","0.0967","0.0112","0.2112","1.0008","1.0006","1.0010","1.0005",4764,4106,4389,5898,2851,2852,2828,2919
"F01","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","1.03(0.63,1.42)***","1.58(1.15,1.99)***","1.41(0.67,2.14)**","-0.11(-10.33,9.90)","0.0002","0.0002","0.0012","0.9780","1.0008","1.0004","1.0012","1.0011",3285,3122,3984,7443,3084,3238,3287,3072
"F01","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.14(0.74,1.56)***","1.58(1.12,2.05)***","1.56(1.01,2.09)***","1.46(0.19,2.70)*","0.0002","0.0002","0.0002","0.0247","1.0009","1.0013","1.0006","0.9999",3031,2678,2804,4480,3021,2913,3000,3103
"F01","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.16(-4.36,4.36)","0.06(-4.41,4.22)","-0.10(-4.56,4.08)","-0.04(-4.54,4.10)","0.9365","0.9705","0.9745","0.9900","1.0055","1.0055","1.0058","1.0059",1040,1042,1044,1035,1945,1922,1896,1925
"F01","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-0.18(-0.61,0.25)","-0.27(-0.75,0.22)","-0.50(-1.11,0.09)","-0.19(-0.84,0.45)","0.4076","0.2757","0.0992","0.5776","1.0022","1.0012","1.0011","1.0003",2480,2242,2096,1994,2946,2468,2245,2154
"F01","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.40(0.00,0.81)*","0.55(0.12,0.98)**","0.46(-0.00,0.92)","0.48(-0.08,1.04)","0.0482","0.0087","0.0507","0.0987","1.0028","1.0005","1.0004","1.0005",2803,2777,2882,3456,3297,2888,2941,3301
"F01","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.35(-0.02,0.72)","0.56(0.11,0.99)*","0.74(0.12,1.37)*","0.82(-0.69,2.49)","0.0627","0.0157","0.0207","0.3262","1.0002","1.0001","1.0003","1.0002",2995,2445,2954,3973,2559,2729,2629,2861
"F01","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","0.84(0.36,1.31)***","1.37(0.85,1.87)***","1.64(0.78,2.49)***","0.11(-9.40,9.56)","0.0007","0.0002","0.0002","0.9895","1.0029","1.0014","1.0004","1.0019",2933,2545,3383,5294,3061,2992,3005,2885
"F01","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.03(0.52,1.53)***","0.89(0.34,1.44)**","1.04(0.38,1.71)***","1.04(-0.48,2.50)","0.0007","0.0027","0.0007","0.1587","1.0010","1.0004","1.0016","1.0010",3189,2737,3058,4743,3038,2951,3219,3083
"F01","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.38(-4.07,4.62)","0.27(-4.17,4.53)","0.07(-4.41,4.37)","0.04(-4.34,4.22)","0.8540","0.8890","0.9655","0.9725","1.0030","1.0025","1.0026","1.0026",1203,1231,1214,1214,1579,1641,1651,1882
"F01","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.01(-0.51,0.48)","-0.01(-0.55,0.54)","-0.40(-1.10,0.33)","0.73(-0.03,1.58)","0.9770","0.9690","0.2597","0.0667","1.0016","1.0023","1.0021","1.0007",2832,2481,2253,2167,2983,2713,2565,2393
"F01","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.21(-0.30,0.69)","0.52(-0.01,1.05)","0.49(-0.09,1.07)","0.05(-0.63,0.73)","0.4006","0.0572","0.0942","0.8910","1.0000","1.0006","1.0002","0.9999",2168,1995,2459,2646,2912,2805,2832,2920
"F01","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.91(0.49,1.32)***","0.60(0.10,1.13)*","1.19(0.47,1.95)**","0.63(-1.02,2.32)","0.0002","0.0172","0.0017","0.4521","1.0021","1.0007","1.0000","1.0029",3659,3043,3358,3572,2739,3057,3085,3009
"F01","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.63(0.19,1.11)**","0.89(0.39,1.38)***","1.12(0.59,1.65)***","0.82(0.24,1.42)**","0.0087","0.0007","0.0002","0.0032","1.0014","1.0020","1.0016","1.0010",2396,2169,2099,2218,3010,2981,2808,2724
"F01","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.15(-0.31,0.63)","-0.01(-0.49,0.51)","0.02(-0.46,0.53)","0.04(-0.53,0.63)","0.5481","0.9670","0.9290","0.8925","1.0006","1.0009","1.0006","1.0008",2775,2437,2575,2745,2869,2749,3140,3296
"F01","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-1.28(-2.62,0.02)","-1.01(-2.35,0.30)","-1.59(-2.90,-0.29)*","-1.15(-2.50,0.14)","0.0537","0.1272","0.0142","0.0792","1.0041","1.0046","1.0045","1.0056",1280,1282,1280,1246,1918,1747,1664,1840
"F01","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","-0.03(-0.47,0.40)","0.01(-0.46,0.45)","0.03(-0.45,0.53)","0.09(-0.41,0.60)","0.8980","0.9610","0.9150","0.7391","1.0006","1.0006","1.0015","1.0007",2725,2722,2807,2658,2790,2871,2681,2786
"F01","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.63(0.19,1.07)**","0.99(0.50,1.46)***","0.70(0.17,1.22)*","1.15(0.63,1.69)***","0.0032","0.0002","0.0107","0.0002","1.0008","1.0010","1.0003","1.0007",2663,2456,2535,2304,2914,3014,3200,2839
"F01","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.50(-1.62,0.64)","-0.83(-1.95,0.28)","-1.26(-2.39,-0.12)*","-1.78(-2.91,-0.63)**","0.3732","0.1427","0.0282","0.0052","1.0029","1.0040","1.0027","1.0035",1225,1147,1133,1147,1427,1242,1288,1263
"F01","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.08(0.54,1.61)***","1.15(0.57,1.70)***","1.25(0.64,1.87)***","0.49(-0.19,1.19)","0.0002","0.0002","0.0002","0.1547","1.0008","1.0002","1.0012","1.0007",2231,2154,2062,2277,3051,2722,2937,2679
"F01","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.00(-0.54,0.54)","0.04(-0.53,0.61)","0.26(-0.33,0.84)","0.13(-0.55,0.78)","0.9865","0.9035","0.3737","0.7106","1.0003","1.0000","1.0005","1.0005",3255,2901,2649,3019,2900,2557,2901,3221
"F01","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-2.39(-3.98,-0.78)***","-2.47(-4.00,-0.87)***","-2.66(-4.20,-1.07)***","-2.79(-4.35,-1.20)***","0.0002","0.0007","0.0002","0.0002","1.0014","1.0021","1.0036","1.0034",1236,1234,1180,1211,1745,1706,1621,1812
"F01","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.43(-0.08,0.94)","-0.05(-0.58,0.46)","-0.13(-0.67,0.41)","0.12(-0.47,0.69)","0.1082","0.8565","0.6621","0.7026","1.0008","1.0015","1.0006","1.0006",2778,2576,2694,2749,3349,2749,2963,3112
"F01","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.91(0.39,1.43)***","0.56(-0.01,1.14)","0.65(0.04,1.27)*","0.78(0.15,1.41)*","0.0007","0.0537","0.0362","0.0202","1.0000","1.0006","1.0004","1.0007",2468,2084,1950,2116,2951,2738,2349,2766
"F01","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.96(-2.19,0.25)","-0.68(-1.88,0.49)","-1.24(-2.45,-0.03)*","-1.83(-3.08,-0.61)**","0.1237","0.2732","0.0457","0.0057","1.0032","1.0039","1.0034","1.0028",1493,1320,1366,1334,2120,2169,1929,1923
"F01","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","0.14(-0.56,0.86)","0.84(0.10,1.56)*","1.08(0.33,1.85)**","1.61(0.73,2.47)***","0.7131","0.0257","0.0042","0.0002","1.0051","1.0063","1.0067","1.0062",1365,1296,1280,1298,2588,2260,2368,2332
"F01","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","0.72(0.16,1.29)*","0.99(0.40,1.58)***","1.55(0.96,2.14)***","1.60(0.99,2.22)***","0.0112","0.0007","0.0002","0.0002","1.0013","1.0024","1.0012","1.0019",2923,2280,2299,1920,3139,2678,2993,2345
"F01","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.38(-0.11,0.87)","-0.02(-9.57,9.72)","0.10(-9.48,9.90)","-0.08(-9.87,9.59)","0.1247","0.9830","0.9840","0.9905","1.0001","1.0013","1.0001","1.0008",2846,5242,4954,5343,2733,3249,3114,3159
"F01","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","-0.01(-0.49,0.51)","0.05(-0.50,0.59)","-0.23(-0.78,0.29)","0.03(-0.61,0.64)","0.9745","0.8720","0.4196","0.9080","1.0022","1.0022","1.0021","1.0021",3150,2307,2120,1994,3159,2835,2647,2414
"F01","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","-0.14(-0.79,0.53)","-0.11(-0.74,0.54)","0.01(-0.59,0.67)","0.31(-0.34,0.96)","0.6751","0.7331","0.9865","0.3687","1.0009","1.0013","1.0006","1.0008",2193,2162,1997,2061,3087,2547,2760,2651
"F01","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.09(-0.48,0.67)","0.20(-0.34,0.78)","0.17(-0.41,0.75)","0.37(-0.23,1.01)","0.7566","0.4821","0.5756","0.2562","1.0016","1.0013","1.0012","1.0009",2475,2097,2056,2052,2722,2556,2518,3013
"F01","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.37(-0.46,1.17)","1.01(0.17,1.83)*","1.26(0.40,2.13)**","1.23(0.22,2.21)*","0.3777","0.0152","0.0047","0.0152","1.0015","1.0011","1.0011","1.0006",1311,1195,1255,1292,2212,1955,2157,2314
"F01","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.75(1.11,2.39)***","2.03(1.36,2.70)***","2.12(1.45,2.76)***","2.34(1.61,3.05)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0037","1.0023","1.0029",2451,1927,1715,1599,2718,2559,2279,2240
"F01","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.43(-0.12,0.98)","0.08(-9.55,9.93)","-0.01(-9.70,9.85)","0.09(-9.74,10.08)","0.1247","0.9925","0.9965","0.9900","1.0009","1.0010","1.0021","1.0008",2821,4845,5137,4193,3163,3180,2708,2803
"F01","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-0.04(-0.59,0.54)","0.14(-0.45,0.74)","-0.01(-0.64,0.63)","0.02(-0.71,0.73)","0.8930","0.6611","0.9655","0.9590","1.0004","1.0007","1.0009","1.0003",2754,1979,1862,1834,2927,2926,2395,2206
"F01","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.10(-0.68,0.89)","-0.32(-1.10,0.46)","-0.31(-1.08,0.45)","-0.11(-0.90,0.66)","0.7906","0.4116","0.4356","0.7631","1.0036","1.0034","1.0033","1.0023",1469,1407,1493,1396,2011,2094,1971,2030
"F01","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","0.23(-0.47,0.90)","0.43(-0.26,1.07)","0.51(-0.22,1.20)","0.19(-0.57,0.90)","0.4951","0.2002","0.1377","0.5991","1.0024","1.0020","1.0029","1.0035",1466,1353,1339,1314,1821,1436,1358,1548
"F01","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.58(-1.72,0.54)","0.32(-0.81,1.44)","0.41(-0.80,1.53)","1.03(-0.31,2.32)","0.3212","0.5766","0.4996","0.1267","1.0063","1.0061","1.0046","1.0053",1132,1133,1224,1015,2367,2043,1992,1887
"F01","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.06(0.16,1.96)*","1.43(0.53,2.30)**","1.71(0.83,2.59)***","1.65(0.72,2.59)***","0.0237","0.0022","0.0007","0.0007","1.0002","1.0003","1.0010","1.0007",2885,2015,1897,1693,3060,2546,2331,2601
"F01","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.35(-0.34,1.01)","-0.08(-10.17,9.89)","-0.06(-9.97,9.72)","-0.00(-9.67,9.75)","0.3017","0.9850","0.9950","0.9970","1.0013","1.0001","1.0014","0.9999",2752,5179,5220,5298,2228,2873,2501,2700
"F01","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.29(-0.40,0.96)","0.20(-0.54,0.98)","0.55(-0.26,1.35)","0.45(-0.46,1.35)","0.4201","0.6076","0.1757","0.3322","1.0000","1.0010","1.0007","1.0009",2696,2086,1834,2034,2942,2431,2297,2510
"F01","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","-0.73(-1.68,0.22)","-0.94(-1.86,-0.04)*","-0.63(-1.57,0.31)","-0.21(-1.17,0.75)","0.1312","0.0442","0.1917","0.6631","1.0003","0.9999","1.0005","1.0000",1917,1815,1716,1705,2582,2172,1877,2305
"F01","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.30(-0.50,1.10)","0.09(-0.71,0.89)","0.62(-0.23,1.49)","0.92(0.03,1.81)*","0.4556","0.8315","0.1452","0.0437","1.0031","1.0032","1.0046","1.0034",2512,2331,2079,2135,2875,2652,2675,2381
"F01","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.58(0.06,1.10)*","0.53(-0.02,1.12)","0.39(-0.24,1.04)","0.24(-0.46,0.94)","0.0267","0.0607","0.2062","0.5216","1.0013","1.0008","1.0007","1.0006",2917,2316,2421,2512,2960,3040,3231,3012
"F01","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.10(-0.47,0.66)","-0.30(-0.90,0.27)","-0.28(-0.90,0.39)","-0.27(-0.94,0.41)","0.7226","0.3127","0.3917","0.4366","1.0004","1.0003","1.0003","1.0001",2284,1938,1723,1694,2978,2711,2300,2370
"F01","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.09(-0.52,0.34)","0.13(-1.96,2.36)","-0.45(-1.86,0.99)","-0.07(-9.73,9.66)","0.6801","0.9220","0.5346","0.9965","1.0001","1.0013","1.0006","1.0009",2813,5427,4419,5978,3107,2913,3073,3169
"F01","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.00(-0.56,0.58)","-0.16(-0.69,0.40)","0.08(-0.51,0.69)","0.04(-0.57,0.66)","0.9770","0.5791","0.7686","0.8765","1.0017","1.0014","1.0025","1.0020",1791,1589,1709,1687,2621,2546,2536,2540
"F01","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.50(-0.04,1.05)","0.74(0.13,1.35)*","0.61(-0.01,1.20)","0.71(0.04,1.37)*","0.0737","0.0172","0.0547","0.0342","1.0025","1.0018","1.0020","1.0016",1895,1685,1552,1684,2701,2575,2114,2496
"F01","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.46(-0.97,0.06)","-0.85(-1.42,-0.30)***","-1.13(-1.77,-0.49)***","-1.56(-2.40,-0.73)***","0.0807","0.0007","0.0007","0.0007","1.0010","1.0022","1.0022","1.0012",1619,1553,1528,1773,2390,2329,2182,2179
"F01","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.85(0.18,1.50)*","0.34(-0.37,1.03)","-0.06(-0.85,0.74)","0.23(-0.67,1.09)","0.0162","0.3372","0.8930","0.6141","1.0001","1.0010","1.0002","1.0003",2907,2510,2483,2586,2858,3234,2988,3268
"F01","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","1.17(0.41,1.94)**","0.18(-0.58,0.96)","0.50(-0.34,1.33)","0.42(-0.48,1.32)","0.0047","0.6356","0.2347","0.3572","1.0009","1.0006","1.0007","0.9999",1842,1506,1422,1445,2999,2393,2349,2295
