ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-1.07(-1.66,-0.50)***","-1.37(-2.07,-0.66)***","-1.32(-2.30,-0.34)**","1.20(-2.03,4.51)","0.0007","0.0002","0.0092","0.4876","0.9999","1.0005","1.0008","1.0006",3854,3406,3796,5974,3424,2958,3008,2765
"C22","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.74(0.00,1.47)*","1.34(0.54,2.16)**","1.53(0.68,2.38)***","1.34(0.39,2.28)**","0.0492","0.0017","0.0007","0.0052","0.9995","0.9998","1.0009","1.0005",2564,2258,2369,2652,2732,2675,2786,2942
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.01(-0.71,0.73)","0.12(-0.63,0.90)","-0.15(-0.95,0.64)","-0.12(-0.96,0.73)","0.9800","0.7666","0.7006","0.7846","1.0020","1.0027","1.0026","1.0021",2272,2305,2125,2448,2939,2971,3021,2746
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.16(-2.01,1.67)","0.34(-1.48,2.21)","-0.41(-2.20,1.46)","0.39(-1.46,2.22)","0.8630","0.7216","0.6591","0.6806","1.0010","1.0009","1.0003","1.0000",1347,1317,1313,1336,1930,1787,2051,1858
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","-0.84(-1.51,-0.16)*","0.01(-0.73,0.73)","-0.52(-1.24,0.19)","0.17(-0.64,0.98)","0.0142","0.9640","0.1567","0.6606","1.0010","0.9997","1.0008","1.0005",2383,2389,2195,2381,3016,2747,2605,2734
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.88(0.17,1.58)*","1.47(0.70,2.21)***","1.62(0.80,2.47)***","1.57(0.74,2.38)***","0.0137","0.0002","0.0002","0.0002","1.0008","1.0015","1.0010","1.0011",2306,1966,2121,2016,2685,2637,2987,2645
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.06(-1.48,1.43)","-0.40(-1.80,1.12)","-0.86(-2.33,0.67)","-1.00(-2.48,0.56)","0.9365","0.5971","0.2472","0.1992","1.0005","1.0007","1.0009","1.0010",1512,1383,1403,1427,2421,1780,1975,2044
"C22","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.93(0.17,1.70)*","1.30(0.47,2.13)***","1.46(0.56,2.29)**","1.58(0.61,2.53)***","0.0217","0.0007","0.0012","0.0002","1.0011","1.0021","1.0007","1.0008",2282,2088,2246,2261,3082,2980,3266,2919
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.28(-1.01,0.47)","0.15(-0.62,0.95)","-0.23(-1.03,0.56)","0.14(-0.74,0.99)","0.4741","0.7016","0.5611","0.7586","1.0017","1.0009","1.0000","1.0005",2610,2182,2209,2475,3101,2635,2652,2987
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-1.43(-3.44,0.54)","-0.45(-2.47,1.53)","-0.97(-2.99,0.97)","-0.87(-2.90,1.06)","0.1592","0.6681","0.3317","0.3907","1.0027","1.0037","1.0034","1.0024",1123,1103,1117,1119,1936,2023,1843,1948
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.19(-0.89,0.50)","-0.34(-1.09,0.41)","-0.12(-0.91,0.66)","0.48(-0.38,1.31)","0.6176","0.3602","0.7866","0.2787","1.0004","1.0014","1.0001","1.0010",2857,2676,2810,2642,3156,2996,3069,3041
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.87(0.10,1.60)*","0.83(-0.01,1.65)","1.38(0.48,2.26)**","1.85(0.97,2.68)***","0.0252","0.0522","0.0032","0.0002","1.0024","1.0006","1.0009","1.0018",2612,2520,2257,2146,3020,3258,2519,3067
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","0.16(-1.30,1.66)","-0.18(-1.64,1.30)","-0.18(-1.65,1.29)","-0.46(-1.96,1.09)","0.8355","0.8010","0.8145","0.5691","1.0033","1.0046","1.0041","1.0050",1521,1410,1395,1412,2296,1937,2014,1914
"C22","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","1.05(0.29,1.79)**","2.10(1.33,2.84)***","2.70(1.87,3.45)***","3.18(2.27,4.04)***","0.0082","0.0002","0.0002","0.0002","1.0031","1.0042","1.0039","1.0046",1543,1484,1372,1500,2249,2433,2043,2203
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.10(1.51,2.70)***","3.03(2.37,3.66)***","2.98(2.39,3.55)***","3.74(3.12,4.34)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0005","1.0010","1.0013",3363,2284,1873,1755,3008,2471,2115,2109
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.06(-0.34,0.50)","-0.03(-10.17,10.36)","-0.10(-9.76,9.75)","-0.00(-9.69,9.94)","0.7746","0.9975","0.9810","0.9965","1.0006","1.0003","0.9995","1.0019",3197,6206,6003,5435,3064,2804,3110,3056
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.34(-0.21,0.91)","-0.13(-0.72,0.44)","-0.39(-0.97,0.18)","-0.39(-1.00,0.22)","0.2472","0.6486","0.1807","0.2077","1.0010","1.0010","1.0014","1.0008",3465,2073,1946,2114,3245,2830,2597,2611
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.17(-0.53,0.87)","0.40(-0.31,1.09)","0.50(-0.22,1.20)","0.67(-0.06,1.36)","0.6056","0.2642","0.1587","0.0742","1.0021","1.0025","1.0023","1.0024",1853,1856,1702,1707,2246,2421,2385,2229
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-1.51(-2.18,-0.87)***","-1.76(-2.39,-1.16)***","-1.71(-2.34,-1.06)***","-1.55(-2.21,-0.88)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0010","1.0008","1.0010",2176,2012,2018,1963,2494,2690,2411,2708
"C22","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","1.40(0.50,2.28)**","2.38(1.44,3.26)***","2.97(2.01,3.88)***","3.16(2.06,4.22)***","0.0047","0.0002","0.0002","0.0002","1.0016","1.0010","1.0014","1.0018",1415,1313,1332,1418,2169,2013,1875,1889
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.93(1.22,2.66)***","3.17(2.46,3.89)***","3.15(2.50,3.81)***","3.99(3.30,4.67)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0003","1.0017","1.0011",3190,2497,2008,1929,2990,3168,2878,2711
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.08(-0.59,0.44)","-0.03(-10.12,9.93)","0.02(-9.99,9.99)","-0.02(-9.48,9.54)","0.7496","0.9955","0.9855","0.9960","1.0017","1.0020","1.0009","1.0026",3342,6550,6530,5954,3147,2984,2336,2772
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-0.21(-0.81,0.40)","-0.51(-1.14,0.13)","-0.53(-1.16,0.14)","-0.71(-1.38,0.02)","0.4946","0.1112","0.1092","0.0577","1.0002","1.0014","1.0010","1.0006",2865,1891,1733,1858,2857,2650,2589,2728
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.91(0.12,1.67)*","0.83(0.09,1.59)*","0.89(0.16,1.66)*","1.16(0.37,1.94)**","0.0232","0.0292","0.0212","0.0042","1.0018","1.0029","1.0036","1.0031",1508,1423,1360,1421,2371,1738,2071,2527
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-1.59(-2.33,-0.84)***","-1.62(-2.33,-0.93)***","-1.49(-2.19,-0.80)***","-1.60(-2.34,-0.86)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0011","1.0008","1.0010",1847,1747,1593,1705,2948,2164,2785,2588
"C22","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","1.55(0.70,2.42)***","2.34(1.50,3.20)***","2.84(1.96,3.71)***","3.05(2.06,4.07)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0018","1.0050","1.0019",1531,1443,1539,1564,2508,2295,2194,2446
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","2.24(1.61,2.89)***","3.47(2.77,4.14)***","3.61(3.00,4.22)***","4.50(3.84,5.12)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0019","1.0015","1.0015",2419,1756,1615,1492,2822,2552,2295,1767
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.15(-0.33,0.64)","0.04(-9.33,9.47)","0.04(-9.89,9.64)","0.06(-9.81,9.94)","0.5341","0.9920","0.9900","1.0000","1.0014","1.0010","1.0008","1.0000",2397,5394,6660,6491,2760,3518,2982,3224
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.25(-0.29,0.80)","0.15(-0.41,0.74)","-0.53(-1.13,0.11)","-0.28(-0.94,0.38)","0.3582","0.6261","0.0987","0.3957","1.0021","1.0038","1.0047","1.0035",3003,1694,1588,1727,3228,2388,2205,2365
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.96(0.27,1.65)**","0.69(0.02,1.37)*","1.14(0.49,1.82)***","0.99(0.31,1.67)**","0.0077","0.0447","0.0007","0.0037","1.0024","1.0010","1.0012","1.0007",1534,1331,1340,1333,2203,2300,2409,2229
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-1.58(-2.23,-0.92)***","-1.73(-2.37,-1.08)***","-1.89(-2.52,-1.23)***","-1.92(-2.57,-1.25)***","0.0002","0.0002","0.0002","0.0002","1.0029","1.0025","1.0014","1.0013",1692,1383,1372,1441,2463,2164,1961,1996
"C22","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.55(-0.08,1.17)","0.32(-0.40,1.01)","-0.06(-0.83,0.71)","-0.02(-0.86,0.81)","0.0847","0.3547","0.8890","0.9650","1.0007","1.0003","1.0000","1.0004",2599,2302,2130,2377,3329,3119,2808,2664
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.29(-0.37,0.95)","0.42(-0.25,1.08)","0.51(-0.22,1.22)","0.49(-0.26,1.24)","0.4081","0.2367","0.1662","0.2122","1.0016","1.0005","1.0011","1.0023",2236,1827,1750,1814,3187,3045,2683,2912
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.87(-1.34,-0.41)***","0.66(-1.47,2.90)","0.24(-1.49,2.01)","0.02(-9.61,9.57)","0.0007","0.5701","0.7906","0.9965","1.0002","1.0010","1.0008","1.0019",3985,6337,6468,9410,3355,2823,3144,2910
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.59(-1.20,0.01)","-0.71(-1.32,-0.12)*","-0.85(-1.48,-0.24)**","-0.81(-1.44,-0.16)*","0.0542","0.0202","0.0092","0.0152","1.0017","1.0032","1.0027","1.0040",2408,1974,2279,2041,3017,3455,3151,2848
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.04(0.43,1.66)***","1.14(0.42,1.84)**","0.79(0.10,1.47)*","0.37(-0.37,1.13)","0.0007","0.0012","0.0227","0.3282","1.0017","1.0030","1.0036","1.0035",2368,1974,1938,2154,3035,2641,2778,2776
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.43(-0.98,0.17)","-0.95(-1.54,-0.34)**","-1.44(-2.18,-0.68)***","-2.73(-3.58,-1.84)***","0.1562","0.0032","0.0002","0.0002","1.0003","0.9998","1.0001","1.0013",2294,2090,2031,1996,2525,2964,2966,2455
"C22","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.06(0.41,1.67)**","0.68(-0.01,1.36)","0.63(-0.14,1.38)","0.55(-0.27,1.35)","0.0012","0.0547","0.1112","0.1837","1.0005","1.0007","1.0022","1.0004",2730,2381,2292,2552,2856,2614,2612,2788
"C22","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.14(-0.52,0.78)","0.32(-0.38,1.02)","0.51(-0.23,1.27)","0.64(-0.13,1.40)","0.6851","0.3612","0.1817","0.1037","1.0035","1.0031","1.0057","1.0069",1704,1484,1349,1283,2664,2304,1925,2197
