ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C61","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","1.83(1.10,2.56)***","1.90(1.02,2.74)***","1.40(0.16,2.61)*","2.46(0.88,4.15)**","0.0002","0.0002","0.0277","0.0037","1.0006","1.0012","1.0005","1.0014",3708,3470,4838,4044,2716,3155,3049,2961
"C61","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","0.30(-0.39,1.02)","-0.09(-1.01,0.81)","1.96(0.64,3.42)**","3.52(0.87,6.18)**","0.3812","0.8540","0.0047","0.0092","0.9998","1.0005","1.0007","1.0008",3871,3038,3950,5521,3226,3273,2965,3240
"C61","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","1.36(0.72,2.00)***","2.15(0.89,3.43)***","0.04(-9.94,9.84)","-0.06(-9.90,9.70)","0.0002","0.0002","0.9915","0.9895","1.0002","1.0036","1.0012","1.0030",5994,5920,6134,7879,3421,3387,2656,2674
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","1.68(0.74,2.63)***","1.38(0.34,2.40)*","1.36(0.07,2.66)*","-0.43(-4.64,3.64)","0.0002","0.0107","0.0417","0.8415","0.9998","1.0005","1.0017","1.0001",2814,2242,3434,6886,2830,2789,3091,2896
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.29(-0.87,1.45)","1.04(-0.25,2.30)","1.56(0.29,2.86)*","1.42(-0.04,2.94)","0.6221","0.1102","0.0212","0.0542","1.0003","1.0004","1.0002","1.0007",1889,1829,1886,1982,2586,2546,2681,2738
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.08(-0.70,0.87)","0.63(-0.29,1.53)","1.36(0.18,2.52)*","1.15(-0.23,2.61)","0.8370","0.1732","0.0242","0.1027","1.0011","0.9997","1.0016","0.9998",3761,3297,2779,2859,3028,3198,2891,2883
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.70(0.02,1.38)*","1.24(0.39,2.12)**","1.56(0.32,2.80)*","2.44(0.74,4.15)**","0.0452","0.0032","0.0107","0.0027","0.9998","1.0002","1.0006","1.0022",4594,4736,5470,5650,3096,3471,3138,2938
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-0.33(-1.00,0.35)","-0.34(-1.22,0.56)","-0.05(-1.32,1.26)","2.80(0.26,5.51)*","0.3217","0.4646","0.9340","0.0307","1.0018","1.0007","1.0002","1.0012",4967,4141,4523,7113,3297,3305,3015,3015
"C61","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","1.35(0.38,2.28)**","1.66(0.58,2.71)**","1.13(0.04,2.24)*","0.60(-0.63,1.77)","0.0062","0.0022","0.0452","0.3162","1.0003","1.0003","1.0002","1.0017",3206,2921,2982,3167,2743,3128,3222,2955
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.65(-0.26,1.58)","1.29(0.27,2.33)*","1.51(0.45,2.54)**","1.56(0.34,2.76)*","0.1627","0.0152","0.0052","0.0112","1.0011","1.0016","1.0009","1.0000",2535,1982,2232,2600,3021,2866,2801,3187
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-2.13(-3.32,-0.95)**","-0.80(-2.11,0.51)","0.44(-0.88,1.75)","-0.26(-1.59,1.17)","0.0012","0.2302","0.5096","0.7206","1.0018","1.0022","1.0013","1.0022",1459,1457,1567,1631,2645,2493,2598,2255
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.35(-0.45,1.14)","0.85(-0.01,1.71)","1.94(0.99,2.93)***","1.88(0.80,3.03)***","0.3877","0.0527","0.0002","0.0002","1.0006","1.0004","1.0001","0.9995",3025,3289,3075,3292,2912,3210,2490,3045
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.92(-0.11,1.97)","0.80(-0.24,1.83)","0.24(-0.78,1.30)","-0.45(-1.41,0.49)","0.0822","0.1352","0.6411","0.3472","0.9997","1.0009","1.0004","1.0005",2630,2045,2129,2065,2605,2700,2831,2915
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","0.61(-1.99,3.16)","0.80(-1.61,3.14)","-0.67(-3.03,1.65)","-2.23(-4.59,0.06)","0.6491","0.5216","0.5996","0.0567","1.0011","1.0009","1.0022","1.0022",1452,1348,1270,1237,2273,2117,1750,1926
"C61","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.74(-0.25,1.70)","0.69(-0.42,1.76)","0.01(-1.13,1.18)","-0.22(-1.51,1.00)","0.1367","0.2142","0.9900","0.7271","0.9997","1.0019","1.0001","1.0008",2507,2105,2151,2279,3028,3138,2707,3137
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.49(-0.37,1.37)","1.09(0.05,2.14)*","1.34(0.26,2.40)*","0.57(-0.61,1.74)","0.2662","0.0397","0.0152","0.3382","1.0010","1.0016","1.0005","1.0008",2520,2178,2062,2281,3061,2565,2784,3041
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.66(-1.91,0.57)","0.48(-0.82,1.75)","1.18(-0.12,2.52)","0.37(-1.01,1.82)","0.2887","0.4666","0.0802","0.6086","1.0024","1.0038","1.0039","1.0034",1122,1149,1227,1232,1903,1857,2064,2011
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.68(-0.12,1.54)","0.32(-0.50,1.18)","0.72(-0.23,1.68)","1.25(0.21,2.31)*","0.1032","0.4531","0.1447","0.0197","1.0017","1.0014","1.0014","1.0021",2681,2411,2273,2355,2850,2970,2542,2524
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.40(-0.60,1.41)","0.40(-0.62,1.43)","-0.42(-1.45,0.61)","-0.79(-1.76,0.15)","0.4296","0.4476","0.4071","0.1157","1.0011","1.0017","1.0007","1.0010",1940,1788,1754,1563,2640,2547,2539,2439
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-1.10(-3.59,1.46)","-0.88(-3.30,1.47)","-1.48(-3.82,0.89)","-1.91(-4.22,0.48)","0.3957","0.4861","0.2257","0.1177","1.0018","1.0016","1.0018","1.0016",1013,928,922,943,1485,1350,1217,1206
"C61","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","-0.21(-1.18,0.78)","-0.07(-1.05,0.90)","0.00(-1.05,1.07)","-0.41(-1.62,0.80)","0.6851","0.8825","0.9740","0.4821","1.0085","1.0105","1.0091","1.0092",1046,877,958,880,2172,2027,1627,1582
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","0.90(-0.44,2.16)","1.43(0.09,2.67)*","0.96(-0.33,2.18)","1.27(-0.07,2.55)","0.1652","0.0337","0.1387","0.0617","1.0007","1.0021","1.0024","1.0018",1840,1464,1355,1367,2197,1843,1597,1578
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.21(-0.98,0.55)","-1.12(-3.45,1.21)","-0.07(-9.68,9.52)","0.06(-9.95,9.76)","0.5931","0.3507","0.9845","0.9875","1.0010","1.0005","1.0004","1.0015",2621,2885,4701,6246,2728,2433,2987,3184
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.24(-0.49,0.98)","0.11(-0.73,0.95)","-0.02(-0.86,0.82)","-0.65(-1.63,0.33)","0.5161","0.7936","0.9690","0.1942","1.0006","1.0006","1.0013","1.0012",3303,2133,1975,1993,3161,2669,2723,2650
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","1.01(-0.04,2.07)","0.82(-0.25,1.87)","0.54(-0.47,1.58)","0.65(-0.42,1.71)","0.0632","0.1377","0.2972","0.2247","0.9997","1.0000","1.0009","1.0023",1953,1722,1668,1674,2485,2260,2379,2384
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-1.75(-2.59,-0.86)***","-1.65(-2.50,-0.78)***","-1.93(-2.80,-1.04)***","-2.12(-3.02,-1.16)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0017","1.0011","1.0011",2280,1974,1871,1764,2949,2415,2683,2340
"C61","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.29(-0.52,1.07)","0.80(0.00,1.55)*","0.57(-0.27,1.40)","0.55(-0.45,1.51)","0.4816","0.0477","0.1972","0.2692","1.0023","1.0012","1.0009","1.0020",1721,1401,1435,1549,2313,1939,1882,2534
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.76(0.77,2.74)***","1.31(0.38,2.22)**","1.38(0.49,2.25)**","1.72(0.79,2.60)***","0.0007","0.0062","0.0042","0.0002","1.0017","1.0021","1.0029","1.0025",2206,1742,1489,1484,2496,2359,2172,2018
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.36(-0.94,0.22)","-2.22(-3.95,-0.49)*","-0.01(-9.28,9.69)","0.04(-9.79,9.57)","0.2347","0.0122","0.9965","0.9895","1.0011","1.0014","1.0017","1.0004",2552,2965,5794,5035,2467,3187,3071,2698
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.16(-0.46,0.74)","-0.48(-1.12,0.19)","0.05(-0.64,0.75)","-0.55(-1.29,0.18)","0.6071","0.1592","0.8915","0.1472","0.9997","0.9997","1.0006","0.9998",2831,2023,2280,1945,2993,2855,2763,2897
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","-0.06(-1.00,0.87)","0.69(-0.27,1.60)","0.27(-0.69,1.20)","0.46(-0.50,1.40)","0.9245","0.1662","0.5706","0.3557","1.0004","1.0005","1.0003","0.9997",1483,1460,1453,1410,2581,2342,2317,1982
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-1.72(-2.41,-1.03)***","-2.04(-2.71,-1.36)***","-1.83(-2.51,-1.15)***","-1.99(-2.71,-1.29)***","0.0002","0.0002","0.0002","0.0002","0.9997","1.0011","1.0009","1.0004",2404,2092,2062,1899,2958,2425,2852,2924
"C61","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","-0.22(-1.02,0.58)","0.27(-0.52,1.08)","0.22(-0.65,1.06)","0.14(-0.90,1.17)","0.6051","0.5036","0.6196","0.7631","1.0018","1.0016","1.0022","1.0015",1906,1758,1716,1840,2595,2623,2516,2674
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.87(0.84,2.87)***","1.42(0.47,2.36)**","1.51(0.59,2.41)***","1.60(0.65,2.54)**","0.0007","0.0027","0.0007","0.0017","1.0014","1.0019","1.0025","1.0027",1654,1377,1276,1267,2041,2124,1861,1921
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.53(-1.17,0.11)","-0.99(-3.00,0.97)","0.07(-9.81,9.90)","0.10(-9.72,9.71)","0.1017","0.3312","0.9820","0.9820","1.0028","1.0010","1.0003","1.0004",1932,2902,4917,4807,2530,3166,3100,3099
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.14(-0.50,0.77)","0.02(-0.67,0.73)","0.44(-0.29,1.18)","0.09(-0.73,0.89)","0.6601","0.9450","0.2387","0.8495","1.0006","1.0024","1.0030","1.0035",2597,1628,1443,1431,3222,2296,2408,2444
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.20(-0.68,1.10)","0.47(-0.42,1.34)","0.49(-0.38,1.36)","0.45(-0.45,1.34)","0.6581","0.2877","0.2692","0.3342","1.0024","1.0017","1.0017","1.0022",1556,1414,1304,1375,2540,2270,2401,2192
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-0.95(-1.68,-0.23)**","-1.56(-2.27,-0.83)***","-1.66(-2.40,-0.89)***","-1.60(-2.41,-0.80)***","0.0067","0.0002","0.0002","0.0002","1.0003","1.0008","1.0004","1.0013",1831,1705,1600,1583,2187,2118,2234,2405
"C61","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.15(-0.52,0.81)","-0.17(-0.92,0.55)","-0.53(-1.31,0.25)","-0.51(-1.37,0.37)","0.6596","0.6386","0.1777","0.2532","1.0006","1.0013","1.0020","1.0011",2491,2166,2248,2515,2796,2812,2900,3027
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.69(-0.05,1.41)","0.30(-0.45,1.05)","0.81(0.03,1.58)*","0.75(-0.08,1.59)","0.0662","0.4286","0.0432","0.0747","1.0016","1.0007","1.0020","1.0017",1984,1704,1571,1599,2568,2367,2121,2564
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.59(-1.11,-0.05)*","-2.19(-3.81,-0.52)*","-0.40(-1.95,1.13)","-0.09(-9.75,9.56)","0.0297","0.0102","0.6271","0.9815","1.0004","1.0004","1.0002","1.0005",3607,4530,6339,6245,3507,2834,3428,3125
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","-0.30(-0.90,0.33)","0.08(-0.52,0.69)","-0.11(-0.75,0.52)","0.15(-0.55,0.84)","0.3457","0.7911","0.7326","0.6536","1.0006","1.0005","1.0004","1.0016",2593,2366,2566,2407,3001,3257,3266,2558
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.62(-0.05,1.30)","0.06(-0.64,0.76)","0.05(-0.62,0.72)","-0.61(-1.37,0.15)","0.0682","0.8635","0.8750","0.1192","1.0003","1.0006","1.0007","1.0016",2365,2173,2112,2320,3013,2724,2654,2646
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.13(-0.69,0.45)","-0.22(-0.86,0.42)","-0.39(-1.16,0.42)","-0.67(-1.70,0.36)","0.6551","0.5241","0.3397","0.2152","1.0019","1.0012","1.0007","1.0012",2170,2077,2248,2905,3062,3277,2698,2800
"C61","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.12(-0.55,0.78)","-0.33(-1.04,0.36)","-0.43(-1.19,0.30)","-0.70(-1.57,0.13)","0.7191","0.3522","0.2727","0.1132","1.0012","1.0005","1.0005","1.0006",2724,2640,2590,2846,2815,2820,3120,2790
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.26(-1.02,0.51)","-0.58(-1.36,0.23)","0.20(-0.61,1.02)","0.08(-0.79,0.96)","0.5126","0.1547","0.6296","0.8470","1.0008","1.0006","1.0011","0.9999",1757,1604,1461,1633,2834,2447,2329,2586
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.14(-0.69,0.39)","-1.29(-3.05,0.46)","-1.11(-2.68,0.51)","-0.01(-9.37,9.47)","0.6096","0.1337","0.1697","0.9905","1.0005","1.0010","1.0011","1.0004",3818,5085,5830,7222,3236,3265,3367,3152
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.67(-1.29,-0.08)*","-0.31(-0.93,0.32)","-0.55(-1.21,0.11)","0.21(-0.50,0.89)","0.0312","0.3372","0.1002","0.5521","1.0003","1.0002","1.0010","0.9998",1776,1854,2035,1894,2611,2811,2979,2597
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.62(-0.06,1.30)","0.66(-0.11,1.43)","0.16(-0.61,0.90)","-0.55(-1.34,0.21)","0.0697","0.0932","0.6741","0.1667","1.0025","1.0016","1.0016","1.0021",1923,1552,1689,1839,2604,2621,2569,2521
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.11(-0.70,0.48)","-0.37(-1.03,0.29)","0.55(-0.21,1.33)","-0.01(-1.01,0.95)","0.7111","0.2727","0.1832","0.9860","1.0013","1.0025","1.0005","1.0014",1849,1662,1841,2108,2755,2572,2615,2909
"C61","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.06(-10.05,9.89)","2.31(-2.36,7.17)","2.09(-2.59,6.95)","1.98(-2.72,6.82)","0.9975","0.3477","0.3962","0.4216","1.0004","1.0037","1.0050","1.0048",8423,1852,1860,1849,2923,2679,2629,2497
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.38(1.68,3.05)***","2.10(1.46,2.76)***","2.08(1.46,2.69)***","1.88(1.27,2.49)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0007","1.0003","1.0013",2679,2186,1959,1862,2774,2838,2695,2493
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","1.29(-3.25,5.66)","1.71(-2.83,6.07)","1.59(-2.87,5.97)","1.89(-2.60,6.24)","0.5461","0.4346","0.4621","0.3927","1.0015","1.0024","1.0023","1.0023",1548,1527,1532,1537,2092,1925,1954,1946
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","-0.85(-1.42,-0.26)**","-0.78(-1.36,-0.18)*","-0.75(-1.37,-0.10)*","-0.47(-1.10,0.21)","0.0032","0.0112","0.0247","0.1712","1.0010","1.0012","1.0018","1.0010",2728,2226,2172,1884,3137,2222,2852,2526
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.30(-0.58,1.16)","0.11(-0.76,0.90)","0.24(-0.61,1.05)","0.06(-0.81,0.85)","0.4961","0.7666","0.5471","0.8880","1.0019","1.0011","1.0011","1.0008",2099,1895,1943,1920,2411,2252,2227,2181
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.08(-0.89,0.70)","-0.42(-1.17,0.33)","-0.51(-1.27,0.24)","-1.00(-1.77,-0.24)**","0.8405","0.2832","0.1857","0.0092","1.0010","1.0029","1.0010","1.0015",2240,2108,2087,2099,2660,2800,2792,2876
"C61","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.08(-9.78,9.74)","1.94(-2.99,6.98)","1.76(-3.22,6.83)","1.68(-3.22,6.64)","0.9895","0.4331","0.4721","0.4941","1.0012","1.0018","1.0019","1.0019",5452,984,990,980,2482,1522,1493,1541
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.46(1.80,3.11)***","2.14(1.50,2.74)***","1.97(1.35,2.56)***","1.56(0.96,2.16)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0003","1.0012","1.0012",1834,1687,1463,1433,2838,3033,2170,2438
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","1.25(-3.21,5.89)","1.36(-3.12,5.96)","1.55(-2.88,6.07)","1.54(-2.84,6.11)","0.5951","0.5626","0.5056","0.5091","1.0031","1.0029","1.0030","1.0029",981,987,999,992,1533,1488,1574,1604
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-0.40(-0.89,0.11)","-0.51(-1.02,-0.01)*","-0.24(-0.77,0.28)","-0.30(-0.83,0.23)","0.1237","0.0457","0.3597","0.2822","1.0006","1.0006","1.0011","1.0008",2173,1817,1700,1666,2727,2623,2677,2603
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","-0.84(-1.55,-0.13)*","-0.57(-1.25,0.10)","-0.53(-1.20,0.14)","-0.51(-1.19,0.19)","0.0212","0.0907","0.1177","0.1447","1.0008","1.0018","1.0016","1.0017",1741,1667,1695,1649,2362,2295,2281,2221
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.30(-1.00,0.42)","-0.67(-1.34,0.03)","-0.61(-1.30,0.05)","-0.88(-1.56,-0.18)*","0.4016","0.0597","0.0737","0.0152","1.0031","1.0025","1.0031","1.0027",1628,1491,1441,1462,2359,2271,2070,2241
"C61","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.06(-9.85,9.65)","1.57(-3.57,6.51)","1.81(-3.32,6.79)","1.68(-3.44,6.60)","0.9870","0.5246","0.4551","0.4936","1.0013","1.0041","1.0039","1.0042",4016,1003,996,995,3028,1470,1500,1528
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","0.11(-0.70,0.87)","0.44(-0.35,1.19)","0.40(-0.36,1.11)","0.09(-0.65,0.82)","0.7596","0.2527","0.2922","0.7966","1.0010","1.0010","1.0011","1.0014",1732,1529,1377,1350,2713,2308,2353,2230
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","1.44(-2.85,5.80)","1.43(-2.84,5.78)","1.53(-2.75,5.86)","1.57(-2.72,5.91)","0.5221","0.5306","0.4971","0.4811","1.0013","1.0009","1.0008","1.0013",1316,1313,1315,1310,1689,1655,1693,1731
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.12(-0.60,0.37)","-0.12(-0.60,0.39)","-0.02(-0.54,0.52)","0.13(-0.39,0.68)","0.6311","0.6541","0.9195","0.6176","1.0008","1.0009","1.0019","1.0011",2199,1919,1815,1735,2811,2647,2279,2395
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","-0.94(-1.68,-0.20)*","-0.48(-1.21,0.25)","-0.32(-1.04,0.39)","-0.47(-1.19,0.24)","0.0167","0.1942","0.3817","0.1922","1.0027","1.0034","1.0039","1.0038",1784,1595,1595,1599,2041,1972,2072,2108
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.08(-0.69,0.82)","-0.39(-1.11,0.35)","-0.55(-1.28,0.18)","-0.63(-1.36,0.12)","0.8275","0.2917","0.1352","0.1017","1.0007","1.0003","0.9999","1.0013",1903,1858,1770,1758,2532,2452,2601,2641
"C61","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.37(-0.20,0.94)","-0.01(-0.56,0.53)","-0.03(-0.58,0.49)","-0.17(-0.73,0.36)","0.2132","0.9555","0.9300","0.5651","1.0025","1.0023","1.0023","1.0026",2300,2197,1988,1952,2952,2760,2834,2857
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.10(-0.36,0.55)","0.19(-0.28,0.64)","-0.06(-0.54,0.41)","-0.24(-0.70,0.23)","0.6696","0.4246","0.7851","0.3202","1.0035","1.0036","1.0048","1.0040",1882,1626,1437,1635,2671,2192,1836,2263
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.30(-1.53,0.92)","-0.36(-1.53,0.76)","-0.27(-1.43,0.87)","-0.10(-1.23,1.05)","0.6401","0.5286","0.6356","0.8635","1.0071","1.0069","1.0070","1.0064",1256,1098,1132,1184,2105,1823,1559,1664
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.10(-0.49,0.28)","0.05(-0.34,0.47)","0.11(-0.30,0.52)","0.43(0.01,0.85)*","0.5906","0.8060","0.5951","0.0472","1.0013","1.0031","1.0038","1.0041",2468,2221,1873,1977,3047,2987,2284,2721
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","-0.15(-0.59,0.31)","-0.17(-0.60,0.28)","-0.22(-0.68,0.25)","-0.47(-0.93,-0.01)*","0.4876","0.4641","0.3502","0.0482","1.0002","1.0012","1.0008","1.0008",1881,1683,1729,1643,2473,2194,2150,2520
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.17(-0.49,0.16)","-0.16(-0.56,0.23)","-0.20(-0.78,0.36)","1.61(0.32,2.91)*","0.3337","0.4331","0.4886","0.0142","1.0015","1.0008","1.0019","1.0004",1973,2102,2241,3780,2505,2632,2837,3214
"C61","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","-0.66(-1.20,-0.11)*","-0.67(-1.20,-0.13)*","-0.70(-1.25,-0.17)*","-0.80(-1.35,-0.26)**","0.0177","0.0137","0.0117","0.0037","1.0006","1.0018","1.0017","1.0025",2204,2103,1974,1800,2935,3073,2471,2161
"C61","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","-0.11(-0.53,0.31)","-0.13(-0.58,0.32)","-0.36(-0.81,0.09)","-0.35(-0.80,0.11)","0.6211","0.5621","0.1132","0.1337","1.0007","0.9999","1.0003","0.9998",2358,2075,2074,1989,3014,2935,2815,2653
