ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C22","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","1.70(-0.76,4.23)","3.31(0.50,6.09)*","3.40(0.76,6.10)*","1.95(-0.51,4.53)","0.1807","0.0212","0.0157","0.1202","1.0014","1.0002","1.0002","1.0007",3297,3573,4129,2658,3192,2854,3066,2806
"C22","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","0.29(-1.78,2.46)","-0.28(-2.40,1.77)","2.30(-1.30,5.87)","2.86(-0.10,6.04)","0.7906","0.7891","0.1977","0.0597","1.0009","1.0013","1.0000","1.0020",3256,3810,2725,2806,2769,2931,2402,3359
"C22","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","1.61(-1.30,4.59)","2.22(-3.98,8.06)","0.05(-9.71,9.71)","-0.02(-9.92,9.83)","0.2877","0.4546","0.9995","0.9950","1.0018","1.0004","1.0006","1.0007",4840,5236,5857,6661,3400,3155,3000,2501
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","2.41(-0.28,5.04)","3.33(-0.39,6.86)","1.54(-1.58,4.64)","1.06(-2.14,4.17)","0.0792","0.0802","0.3242","0.5206","1.0020","1.0015","1.0010","1.0010",2195,4476,2945,1970,2606,2676,3110,2353
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.12(-2.97,3.30)","2.43(-0.58,5.84)","-1.11(-5.17,2.91)","-0.01(-9.64,9.62)","0.9495","0.1212","0.5961","0.9965","1.0008","1.0020","1.0009","1.0029",1003,704,2043,4726,1770,1737,2303,2517
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.01(-10.01,10.01)","0.09(-9.68,9.50)","-0.12(-9.96,9.64)","0.03(-10.07,9.61)","0.9970","0.9735","0.9875","0.9945","1.0016","1.0048","1.0010","1.0006",5864,5478,5327,4613,2787,3259,2706,2818
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","1.21(-1.29,3.71)","5.29(2.05,8.41)**","3.19(0.24,6.07)*","1.66(-0.79,4.07)","0.3237","0.0037","0.0392","0.1697","1.0006","1.0013","1.0015","1.0006",1754,2533,3153,2535,2687,3150,3249,2896
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-1.07(-3.18,1.01)","0.10(-2.08,2.14)","0.96(-3.09,4.81)","2.40(-0.65,5.33)","0.3032","0.9135","0.6301","0.1207","1.0008","1.0005","1.0022","1.0017",2951,3146,1845,2340,2730,2733,2498,2649
"C22","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","1.45(-1.91,4.76)","0.11(-3.04,3.03)","3.88(-0.31,7.81)","-1.50(-4.99,1.98)","0.3712","0.9210","0.0672","0.3777","1.0005","1.0005","1.0012","1.0019",2136,2201,3298,2458,2500,2432,2813,2839
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.07(-2.52,2.77)","-0.63(-4.61,3.41)","5.55(1.42,9.40)**","-0.39(-3.69,3.20)","0.9770","0.7446","0.0092","0.8005","1.0011","1.0011","0.9998","1.0001",2921,3607,3662,2808,2729,3037,3246,3449
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-1.23(-4.35,1.92)","0.20(-2.62,3.15)","2.71(-1.72,7.08)","0.77(-4.97,6.37)","0.4411","0.9135","0.2187","0.7896","0.9998","1.0000","1.0010","1.0001",2587,2552,4511,4007,3386,3021,2873,2809
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","-1.42(-5.12,2.11)","1.31(-2.13,4.77)","1.84(-4.72,8.32)","1.47(-4.63,7.51)","0.4371","0.4511","0.5811","0.6391","1.0001","1.0006","1.0007","1.0016",2043,1970,3592,4553,2893,2833,2819,3025
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","-0.56(-3.82,2.95)","0.56(-2.47,3.74)","1.17(-1.71,4.03)","0.45(-2.52,3.63)","0.7296","0.7156","0.4176","0.7736","1.0012","1.0000","1.0008","1.0009",2682,2520,3365,2909,2745,3123,3038,3159
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-1.46(-4.52,1.78)","-3.09(-6.87,0.91)","-1.29(-4.66,2.36)","-3.05(-6.27,0.34)","0.3612","0.1222","0.4496","0.0797","1.0000","1.0020","1.0002","1.0002",2530,2527,2022,1973,2960,2561,2186,2584
"C22","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","2.34(-0.90,5.58)","1.21(-1.64,4.04)","4.10(0.00,7.97)","-1.44(-4.82,1.98)","0.1507","0.3942","0.0502","0.4161","1.0007","1.0018","1.0004","1.0036",3237,2852,3779,3856,2266,2799,2825,3133
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-1.93(-4.66,0.86)","2.14(-2.53,6.75)","3.80(-0.45,8.04)","-0.08(-3.89,3.87)","0.1732","0.3632","0.0812","0.9600","1.0010","1.0001","1.0003","1.0027",2144,4692,2860,2708,2649,2999,2783,2645
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-1.15(-4.74,2.51)","1.58(-1.85,5.37)","-0.38(-4.91,4.26)","0.04(-5.99,6.14)","0.5116","0.3877","0.8545","0.9920","1.0013","1.0003","1.0005","1.0004",2150,1472,2145,3682,2895,2135,2970,3396
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","-0.16(-4.01,3.67)","0.04(-3.90,3.99)","-1.58(-7.61,4.52)","0.79(-5.28,7.12)","0.9530","0.9665","0.6031","0.8170","1.0000","1.0009","1.0006","1.0006",2362,1485,2850,2549,2695,1945,2850,2856
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.99(-2.52,4.53)","1.54(-2.22,5.16)","0.59(-2.64,3.81)","0.84(-2.62,4.29)","0.5816","0.4046","0.7066","0.6146","1.0001","1.0006","1.0012","1.0001",2688,2802,1684,3907,3086,2671,2798,3306
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-3.03(-6.40,0.45)","-2.72(-6.77,1.79)","-0.54(-4.34,3.43)","-1.70(-5.33,1.87)","0.0917","0.2142","0.7676","0.3497","0.9996","1.0003","1.0003","1.0016",2566,2336,2851,2177,2985,2364,3259,2737
"C22","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.61(-0.20,1.44)","0.28(-2.32,3.06)","0.13(-9.70,9.85)","-0.10(-10.20,9.74)","0.1482","0.8420","0.9665","0.9905","1.0013","1.0008","1.0006","1.0011",5203,5107,5833,7143,2927,3200,2838,3010
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.71(0.73,2.68)**","2.83(1.59,4.05)***","2.26(0.47,4.13)*","-0.04(-9.72,9.65)","0.0017","0.0002","0.0152","0.9820","1.0021","1.0004","1.0000","1.0029",2293,2664,3336,6138,2886,2472,2669,2188
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.58(-1.29,0.17)","-0.58(-1.70,0.57)","1.17(-0.06,2.44)","-1.45(-3.15,0.27)","0.1227","0.2927","0.0632","0.1007","1.0007","1.0007","1.0001","1.0018",2948,3337,3947,4814,3035,2966,3018,2964
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-0.41(-1.35,0.51)","-0.35(-1.32,0.66)","-1.90(-2.90,-0.92)***","-0.60(-1.84,0.55)","0.3967","0.4641","0.0002","0.3167","1.0010","1.0004","0.9999","1.0001",2284,2116,2016,1984,2923,2635,2740,2752
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.65(-0.13,1.43)","-0.46(-2.41,1.52)","-0.85(-2.72,0.99)","0.01(-9.81,10.02)","0.1122","0.6376","0.3662","0.9945","0.9998","1.0021","1.0000","1.0022",4987,5795,6017,5660,3186,3168,2972,2538
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.11(-0.85,0.63)","0.09(-0.79,0.93)","0.07(-0.99,1.16)","0.42(-0.92,1.85)","0.7581","0.8335","0.9080","0.5531","1.0005","0.9999","1.0001","1.0000",2722,1962,2114,2847,2712,2683,2982,2897
"C22","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","1.35(0.46,2.24)**","1.77(-1.65,5.30)","-0.04(-9.89,9.80)","-0.01(-10.44,10.29)","0.0032","0.3432","0.9860","0.9890","1.0019","1.0000","1.0002","1.0015",5374,5661,6910,6563,3032,2672,2821,2858
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.98(0.77,3.12)**","2.43(1.05,3.75)**","3.02(0.88,5.29)**","0.03(-9.81,9.95)","0.0012","0.0012","0.0052","0.9925","1.0012","1.0015","0.9997","1.0021",2153,2110,3518,5786,2544,2463,2836,2644
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.33(-1.18,0.52)","-0.30(-1.57,0.97)","0.18(-1.08,1.43)","-1.01(-2.81,0.84)","0.4456","0.6466","0.7816","0.2797","1.0007","1.0006","1.0004","1.0003",2670,3370,3059,3386,2760,3380,2917,3099
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.18(-0.85,1.22)","-1.01(-2.02,0.03)","-1.48(-2.60,-0.34)*","-0.98(-2.28,0.38)","0.7511","0.0577","0.0122","0.1467","1.0005","1.0002","1.0000","1.0002",3222,2588,2272,2280,3337,3430,3277,3007
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.44(-0.43,1.28)","2.13(-0.55,5.10)","-0.66(-2.66,1.33)","-0.06(-9.78,9.72)","0.3177","0.1307","0.5191","0.9760","1.0028","1.0019","1.0018","1.0000",4411,5366,5288,8064,3301,2440,3165,2858
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.04(-0.75,0.85)","0.33(-0.67,1.35)","0.43(-0.80,1.67)","1.71(0.08,3.38)*","0.9470","0.5081","0.5106","0.0412","1.0001","0.9997","1.0002","0.9997",2903,2100,2192,3378,2960,2892,2959,3062
"C22","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","1.32(0.31,2.34)**","0.96(-2.13,4.17)","-0.00(-10.04,9.70)","0.05(-9.62,9.68)","0.0067","0.5836","0.9970","0.9960","1.0000","0.9999","1.0007","1.0026",5154,6947,7677,7700,3088,3064,2540,2362
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","2.34(1.15,3.55)***","3.63(2.22,5.01)***","3.58(1.35,5.89)***","-0.08(-10.19,9.69)","0.0002","0.0002","0.0002","0.9815","1.0009","1.0010","1.0015","1.0009",2526,2757,4272,6407,3142,2906,2842,2886
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.31(-0.57,1.17)","0.46(-0.90,1.78)","1.51(0.06,2.94)*","0.20(-1.82,2.42)","0.4751","0.4921","0.0382","0.8655","1.0010","1.0001","1.0003","0.9997",2828,3637,3812,4991,3260,3001,3110,3353
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.03(-1.14,1.07)","-1.45(-2.59,-0.34)**","-1.52(-2.73,-0.30)*","-0.94(-2.34,0.47)","0.9635","0.0077","0.0127","0.1947","1.0003","1.0006","1.0000","1.0012",2878,2863,2278,2582,3036,3223,3119,3307
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.27(-0.65,1.23)","1.86(-1.04,5.10)","0.23(-2.27,2.79)","-0.02(-9.70,9.69)","0.5886","0.2087","0.8865","0.9965","1.0020","1.0011","1.0006","1.0009",5203,7852,6949,7777,2946,2596,3038,2938
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-0.89(-1.77,-0.01)*","-0.08(-1.15,0.98)","0.15(-1.14,1.49)","0.03(-1.62,1.73)","0.0492","0.8680","0.8325","0.9860","1.0009","1.0010","1.0006","1.0003",3554,3020,3138,3684,2999,3154,3026,2974
"C22","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.45(-0.47,1.40)","1.35(0.19,2.52)*","1.11(-0.16,2.36)","0.62(-0.64,1.93)","0.3347","0.0207","0.0847","0.3392","1.0028","1.0009","1.0008","1.0003",3261,2268,2383,2439,2816,2410,3067,2379
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","-0.28(-1.31,0.75)","0.15(-0.99,1.33)","-0.41(-1.70,0.86)","0.17(-1.19,1.56)","0.5961","0.8050","0.5456","0.8455","1.0024","1.0019","1.0021","1.0007",1896,1608,1858,2252,2625,2726,2682,2773
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.86(-1.84,0.15)","-0.97(-2.32,0.39)","-0.90(-2.23,0.45)","-1.22(-3.23,0.91)","0.0927","0.1677","0.1822","0.2532","1.0040","1.0013","1.0012","1.0005",1746,2208,2600,2803,2641,2731,2804,2647
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.90(-0.05,1.83)","0.82(-0.23,1.84)","0.77(-0.29,1.82)","1.13(-0.09,2.37)","0.0642","0.1092","0.1637","0.0662","1.0000","1.0024","1.0007","1.0010",2728,2770,2376,2699,3060,2848,2686,3309
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.37(-0.63,1.39)","0.74(-0.46,1.97)","1.10(-0.13,2.31)","1.01(-0.10,2.04)","0.4746","0.2207","0.0767","0.0702","1.0002","1.0010","1.0010","1.0006",3156,3003,2548,2423,2970,2895,2814,2484
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","0.58(-2.71,3.86)","0.93(-2.24,4.00)","0.20(-2.89,3.24)","-0.42(-3.53,2.57)","0.7191","0.5521","0.8695","0.8075","1.0012","1.0016","1.0015","1.0016",1415,1322,1322,1272,2262,2182,2021,1942
"C22","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.72(-0.34,1.81)","2.05(0.68,3.43)**","1.14(-0.28,2.56)","0.62(-0.83,2.09)","0.1677","0.0047","0.1137","0.4186","1.0000","1.0003","1.0005","1.0015",2752,1682,1779,1740,2459,2044,2232,2726
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.39(-0.71,1.53)","1.42(0.12,2.73)*","1.57(0.08,3.08)*","1.05(-0.48,2.68)","0.5086","0.0277","0.0377","0.1827","1.0004","1.0013","1.0019","1.0013",2022,1501,1663,1794,2475,2373,2335,2401
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","0.06(-0.93,1.06)","0.22(-1.23,1.71)","0.15(-1.35,1.62)","0.43(-1.73,2.74)","0.9250","0.7686","0.8395","0.7136","1.0009","1.0010","1.0021","0.9998",1802,2145,2166,3245,2501,2542,2770,2825
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","1.16(0.11,2.21)*","0.63(-0.43,1.70)","1.12(-0.06,2.26)","1.68(0.43,3.01)*","0.0262","0.2497","0.0587","0.0107","1.0006","1.0011","1.0007","1.0008",2055,2095,1694,1803,2927,2722,2592,2289
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.18(-0.93,1.27)","0.18(-1.08,1.41)","0.91(-0.46,2.25)","0.41(-0.82,1.55)","0.7461","0.7711","0.1912","0.4921","1.0028","1.0013","1.0014","1.0020",1938,2365,2071,1791,3012,3139,2886,2547
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","0.43(-3.04,3.87)","0.17(-3.00,3.32)","-0.42(-3.58,2.61)","-1.11(-4.28,1.90)","0.8030","0.9175","0.8020","0.5001","1.0015","1.0015","1.0017","1.0015",1175,996,982,990,1829,1556,1563,1531
"C22","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.26(-1.06,0.52)","0.60(-0.15,1.37)","1.14(0.33,1.97)**","1.59(0.66,2.53)**","0.5096","0.1297","0.0062","0.0017","1.0028","1.0024","1.0038","1.0025",1680,1632,1542,1599,2458,2194,2068,1961
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.03(1.32,2.77)***","2.52(1.81,3.26)***","2.59(1.94,3.24)***","3.41(2.72,4.05)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0014","1.0009","1.0021",2326,1531,1374,1314,3106,2149,2427,2050
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.39(-0.12,0.93)","1.82(-0.93,4.73)","-0.09(-9.68,9.37)","0.06(-9.80,10.39)","0.1357","0.2282","0.9770","0.9905","1.0008","1.0013","1.0009","0.9997",1977,3508,5286,5073,2852,3164,3028,2957
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.30(-0.24,0.86)","-0.13(-0.69,0.47)","-0.28(-0.87,0.35)","-0.20(-0.85,0.48)","0.2787","0.6676","0.3672","0.5501","1.0023","1.0029","1.0030","1.0034",2754,1637,1526,1627,3247,2362,2249,2296
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","-0.05(-0.94,0.82)","0.29(-0.59,1.15)","0.30(-0.58,1.15)","0.40(-0.48,1.28)","0.9115","0.5451","0.5166","0.3667","1.0034","1.0026","1.0029","1.0029",1195,1184,1193,1188,2306,2064,1979,1933
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-1.04(-1.67,-0.42)***","-1.69(-2.29,-1.09)***","-1.61(-2.20,-0.98)***","-1.44(-2.08,-0.78)***","0.0007","0.0002","0.0002","0.0002","1.0031","1.0013","1.0027","1.0020",1807,1535,1436,1497,2551,2533,2523,2460
"C22","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","-0.40(-1.27,0.49)","0.39(-0.47,1.27)","0.96(0.04,1.90)*","1.07(0.02,2.12)*","0.3852","0.3967","0.0402","0.0462","1.0027","1.0045","1.0033","1.0029",1523,1405,1336,1398,2273,1935,2001,2082
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.10(1.26,2.93)***","2.72(1.94,3.49)***","2.84(2.09,3.56)***","3.76(3.02,4.48)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0012","1.0048","1.0020",2294,2089,1799,1770,2932,2635,2279,2626
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.03(-0.57,0.52)","1.05(-1.95,4.08)","0.00(-9.77,10.20)","-0.19(-9.65,9.56)","0.9065","0.4951","0.9880","0.9620","1.0010","0.9999","1.0012","1.0010",3002,4064,4869,5460,2684,3123,2662,2844
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-0.32(-0.91,0.26)","-0.54(-1.16,0.06)","-0.56(-1.20,0.09)","-0.83(-1.53,-0.10)*","0.2777","0.0847","0.0957","0.0272","1.0015","1.0012","1.0001","1.0003",3028,2412,1913,2219,2865,2813,2648,3031
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.47(-0.43,1.38)","0.33(-0.49,1.18)","0.42(-0.40,1.26)","0.66(-0.22,1.54)","0.2932","0.4651","0.3277","0.1412","1.0009","1.0021","1.0013","1.0012",1670,1648,1607,1616,2374,2411,2357,2176
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-1.22(-1.93,-0.53)**","-1.68(-2.37,-1.03)***","-1.52(-2.20,-0.84)***","-1.64(-2.38,-0.93)***","0.0017","0.0002","0.0002","0.0002","1.0006","1.0021","1.0027","1.0039",2329,1944,1771,1695,2882,2693,2369,2172
"C22","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.17(-0.96,0.60)","0.32(-0.47,1.10)","0.77(-0.05,1.62)","0.96(0.01,1.92)*","0.6861","0.4246","0.0692","0.0467","0.9999","1.0010","1.0013","1.0012",1937,1666,1628,1736,2757,2565,2441,2212
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","2.56(1.80,3.34)***","2.98(2.27,3.69)***","3.32(2.66,3.93)***","4.35(3.67,4.97)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0023","1.0016","1.0020",2027,1667,1454,1501,2727,2267,2112,1982
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.08(-0.55,0.36)","0.37(-2.19,3.03)","0.15(-9.30,9.91)","0.03(-9.38,9.51)","0.7251","0.7991","0.9890","0.9990","0.9997","1.0000","1.0008","0.9995",2447,3403,3976,4723,2900,2834,2831,3032
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.27(-0.22,0.77)","0.20(-0.33,0.75)","-0.43(-0.99,0.13)","-0.16(-0.76,0.46)","0.2777","0.4471","0.1277","0.5886","0.9999","1.0015","1.0017","1.0007",2451,1613,1540,1602,2892,2595,2123,2683
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","-0.16(-1.08,0.78)","-0.83(-1.70,0.08)","-0.43(-1.32,0.50)","-0.49(-1.38,0.42)","0.7176","0.0707","0.3447","0.2862","1.0027","1.0012","1.0012","1.0018",976,993,975,987,1941,1995,1639,1885
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-0.76(-1.36,-0.18)*","-1.55(-2.13,-0.96)***","-1.79(-2.38,-1.20)***","-1.70(-2.31,-1.08)***","0.0112","0.0002","0.0002","0.0002","1.0023","1.0034","1.0041","1.0031",1813,1463,1443,1475,2489,2405,2440,2471
"C22","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.61(-0.07,1.29)","0.24(-0.46,0.95)","-0.18(-0.92,0.55)","0.01(-0.82,0.85)","0.0742","0.4976","0.6616","0.9835","1.0027","1.0027","1.0018","1.0033",1805,1606,1559,1444,2794,2812,2482,2213
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.82(0.15,1.49)*","0.85(0.18,1.51)*","0.94(0.21,1.63)*","0.80(0.04,1.53)*","0.0152","0.0117","0.0107","0.0377","0.9999","1.0007","1.0017","1.0006",1677,1526,1408,1415,2451,2434,2307,2523
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.87(-1.36,-0.40)**","0.60(-1.33,2.55)","0.62(-0.94,2.19)","-0.13(-9.65,9.52)","0.0012","0.5546","0.4521","0.9740","1.0008","1.0010","1.0000","1.0000",3301,6356,5121,7088,2898,3318,3430,3066
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.52(-1.08,0.06)","-0.75(-1.32,-0.18)*","-0.96(-1.53,-0.37)**","-0.69(-1.32,-0.05)*","0.0732","0.0122","0.0012","0.0332","1.0007","1.0000","1.0010","0.9999",2389,1980,2151,2254,2771,2815,2800,2814
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.21(0.58,1.85)***","1.21(0.55,1.89)***","0.85(0.23,1.49)**","0.49(-0.22,1.19)","0.0002","0.0002","0.0087","0.1767","1.0030","1.0038","1.0035","1.0046",1855,1635,1587,1789,2761,2644,2629,2634
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.42(-0.96,0.10)","-0.61(-1.20,-0.02)*","-1.15(-1.86,-0.41)**","-1.93(-2.79,-1.04)***","0.1192","0.0427","0.0032","0.0002","1.0011","1.0009","1.0019","1.0001",2060,2023,1693,2274,3029,2398,2686,3041
"C22","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.09(0.50,1.66)**","0.63(-0.01,1.26)","0.68(0.02,1.36)*","0.75(0.02,1.49)*","0.0012","0.0537","0.0432","0.0442","1.0000","1.0004","1.0005","1.0012",2333,2255,2343,2399,3083,3141,2881,3104
"C22","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.16(-0.51,0.80)","0.16(-0.52,0.84)","0.45(-0.26,1.16)","0.43(-0.30,1.18)","0.6371","0.6401","0.2107","0.2462","1.0011","1.0010","1.0014","1.0016",1792,1562,1551,1576,2604,2173,2195,2458
