ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","2.69(1.91,3.43)***","2.96(2.08,3.76)***","3.47(2.25,4.67)***","1.09(-2.96,5.31)","0.0002","0.0002","0.0002","0.6031","0.9998","0.9998","1.0003","0.9994",2728,2600,3816,5480,2897,2503,3012,3131
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.30(-0.59,1.19)","1.18(0.18,2.20)*","1.25(0.23,2.30)*","0.82(-0.34,1.96)","0.5051","0.0227","0.0142","0.1717","1.0030","1.0027","1.0023","1.0027",1650,1658,1617,1667,1933,1828,1983,2156
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.25(-0.44,0.90)","-0.15(-0.94,0.62)","-0.18(-1.11,0.75)","0.34(-0.77,1.46)","0.4691","0.7196","0.6936","0.5566","1.0001","1.0013","1.0026","1.0014",2928,2493,2311,2455,2897,2838,3133,3065
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.81(0.20,1.41)**","1.58(0.80,2.37)***","1.28(0.21,2.33)*","1.60(0.16,3.05)*","0.0087","0.0002","0.0242","0.0337","1.0002","0.9999","1.0016","1.0008",4032,3750,4129,4210,2788,3227,2885,3130
"C22","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-1.07(-1.65,-0.48)***","-0.79(-1.59,0.01)","-0.49(-1.57,0.61)","0.70(-1.37,2.85)","0.0007","0.0542","0.3907","0.5156","1.0014","1.0008","1.0009","0.9999",3599,2864,3293,3962,2985,2813,2890,2853
"C22","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.75(-0.05,1.53)","0.79(-0.14,1.70)","1.00(0.04,1.95)*","0.63(-0.49,1.76)","0.0642","0.0917","0.0412","0.2797","1.0001","1.0017","1.0016","1.0008",2500,2065,2255,1770,3170,2656,2875,2675
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-0.20(-0.96,0.57)","0.09(-0.83,1.00)","-0.10(-1.10,0.87)","0.16(-0.88,1.21)","0.6061","0.8430","0.8490","0.7551","0.9997","1.0000","1.0020","1.0006",2502,2100,1692,2451,2663,2924,2597,3121
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-0.82(-1.82,0.18)","0.59(-0.49,1.66)","0.17(-0.95,1.25)","0.83(-0.38,2.07)","0.1172","0.2927","0.7501","0.1857","1.0020","1.0018","1.0018","1.0005",1890,1963,1887,2097,2498,2227,2367,2388
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.14(-0.57,0.83)","0.77(-0.01,1.53)","0.18(-0.62,0.97)","0.76(-0.12,1.69)","0.6911","0.0547","0.6636","0.0917","1.0009","1.0007","1.0004","1.0008",2906,3407,3011,2952,2809,2850,3094,2936
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.79(-0.03,1.61)","0.74(-0.11,1.61)","0.84(-0.05,1.72)","0.62(-0.22,1.45)","0.0607","0.1007","0.0667","0.1352","1.0001","1.0009","1.0017","1.0005",3095,2701,2547,2355,2919,2857,2606,2513
"C22","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-1.59(-3.93,0.71)","-0.89(-3.15,1.22)","-1.52(-3.72,0.59)","-2.32(-4.55,-0.23)*","0.1722","0.4356","0.1622","0.0292","1.0004","1.0002","1.0001","1.0003",1530,1379,1353,1401,2013,1675,1647,1635
"C22","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.96(0.12,1.80)*","1.25(0.30,2.23)*","1.02(0.02,2.00)*","0.59(-0.51,1.65)","0.0272","0.0107","0.0462","0.2872","0.9999","1.0006","1.0008","0.9997",2653,2268,2341,2525,3057,2745,2891,3171
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-0.37(-1.18,0.43)","0.28(-0.66,1.24)","0.64(-0.35,1.63)","0.55(-0.56,1.64)","0.3677","0.5596","0.2127","0.3257","1.0027","1.0020","1.0023","1.0029",2061,1786,1836,2109,2625,2817,2297,2246
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.61(-1.68,0.42)","0.88(-0.31,2.00)","0.62(-0.56,1.78)","0.47(-0.77,1.74)","0.2527","0.1432","0.3152","0.4626","1.0024","1.0039","1.0035","1.0042",1214,1181,1174,1265,1951,2347,2214,2454
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.74(-0.03,1.50)","0.33(-0.48,1.10)","0.12(-0.73,1.02)","1.28(0.30,2.23)**","0.0632","0.4056","0.7946","0.0077","1.0003","1.0007","1.0016","1.0008",2663,2558,2338,2465,3101,2888,2753,2884
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.73(-0.12,1.63)","0.56(-0.37,1.52)","0.76(-0.17,1.72)","0.58(-0.32,1.46)","0.1012","0.2432","0.1222","0.2062","1.0014","1.0012","1.0011","1.0018",2006,1926,1849,1633,2746,2748,2631,2830
"C22","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.91(-3.29,1.51)","-0.96(-3.22,1.33)","-1.39(-3.58,0.81)","-2.03(-4.21,0.16)","0.4466","0.3957","0.2122","0.0692","1.0015","1.0020","1.0017","1.0022",1320,1228,1135,1176,2455,2032,1932,1902
"C22","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","-0.57(-1.28,0.12)","0.43(-0.27,1.10)","1.05(0.29,1.77)**","1.49(0.63,2.36)***","0.1122","0.2202","0.0047","0.0007","1.0010","1.0014","1.0007","1.0016",1675,1632,1524,1677,2353,2107,2044,2537
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.90(1.32,2.50)***","2.78(2.14,3.40)***","2.94(2.35,3.50)***","3.78(3.19,4.33)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0025","1.0011","1.0021",2515,1890,1687,1664,2944,2630,2260,2436
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.03(-0.39,0.49)","0.75(-0.79,2.21)","0.04(-9.68,10.19)","-0.06(-10.14,9.62)","0.9220","0.3277","0.9975","0.9980","1.0003","1.0000","1.0023","1.0006",2591,4149,6357,5403,2688,2581,3217,2635
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.32(-0.20,0.84)","-0.02(-0.57,0.55)","-0.24(-0.79,0.34)","-0.22(-0.81,0.43)","0.2267","0.9180","0.4026","0.4616","1.0010","1.0015","1.0022","1.0011",2168,1403,1227,1425,2853,2249,1954,2422
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.18(-0.51,0.86)","0.22(-0.48,0.86)","0.21(-0.49,0.86)","0.26(-0.42,0.93)","0.5731","0.5171","0.5286","0.4291","1.0021","1.0011","1.0013","1.0007",1624,1477,1417,1463,2103,2228,1986,2257
"C22","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-1.08(-1.69,-0.46)***","-1.60(-2.20,-0.96)***","-1.61(-2.23,-0.97)***","-1.50(-2.15,-0.84)***","0.0007","0.0002","0.0002","0.0002","1.0003","1.0006","1.0008","1.0011",1713,1459,1332,1330,2624,2411,2097,2386
"C22","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","-0.02(-0.81,0.75)","0.84(0.04,1.60)*","1.41(0.55,2.21)**","1.52(0.54,2.51)**","0.9950","0.0412","0.0022","0.0047","1.0012","1.0004","1.0007","1.0016",1648,1639,1531,1578,1944,2055,1831,2104
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.91(1.13,2.66)***","2.78(2.06,3.49)***","2.82(2.13,3.49)***","3.62(2.93,4.30)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0006","1.0011","1.0026",2307,1980,1650,1659,2415,2510,2835,2305
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.00(-0.49,0.49)","1.06(-0.61,2.63)","-0.07(-10.39,10.07)","0.05(-9.63,9.97)","0.9930","0.2157","0.9905","0.9835","1.0010","1.0002","1.0002","1.0001",2816,4000,5139,4797,3010,3276,3066,2835
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-0.24(-0.80,0.32)","-0.65(-1.25,-0.05)*","-0.61(-1.25,0.05)","-0.81(-1.50,-0.13)*","0.3997","0.0337","0.0642","0.0237","1.0000","1.0011","1.0012","1.0019",3023,2104,1882,1885,2665,2894,2961,2530
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.77(0.06,1.47)*","0.65(-0.05,1.33)","0.74(0.06,1.44)*","1.09(0.37,1.82)**","0.0362","0.0692","0.0362","0.0042","0.9999","1.0007","1.0006","1.0012",1662,1496,1487,1469,2555,2580,2525,2180
"C22","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-1.25(-1.95,-0.60)***","-1.45(-2.11,-0.83)***","-1.34(-2.01,-0.68)***","-1.41(-2.12,-0.76)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0028","1.0028","1.0030",1813,1538,1549,1462,2366,2316,2343,2306
"C22","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","-0.25(-0.98,0.48)","0.41(-0.35,1.14)","0.89(0.08,1.66)*","1.13(0.22,1.99)**","0.5056","0.2857","0.0267","0.0092","1.0018","1.0029","1.0018","1.0017",1522,1306,1250,1244,2627,2554,2500,2392
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","2.15(1.45,2.82)***","3.30(2.58,3.97)***","3.43(2.78,4.07)***","4.26(3.57,4.91)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0020","1.0024","1.0026",2556,2234,1968,1884,2833,2628,2604,2519
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.08(-0.38,0.54)","1.19(-0.24,2.65)","-0.01(-9.64,9.97)","0.11(-9.59,9.92)","0.7466","0.1037","0.9965","0.9850","1.0021","1.0003","1.0046","1.0007",2817,3830,5731,6007,3005,2909,2999,3025
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.17(-0.36,0.69)","0.08(-0.50,0.67)","-0.61(-1.19,-0.02)*","-0.44(-1.09,0.19)","0.5311","0.7811","0.0452","0.1652","0.9998","1.0005","1.0016","1.0016",2973,2223,2037,2135,2918,2859,2559,2710
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.73(0.03,1.39)*","0.30(-0.38,0.95)","0.60(-0.06,1.25)","0.65(-0.03,1.31)","0.0352","0.3697","0.0782","0.0642","1.0003","1.0002","1.0005","1.0004",2205,1953,1826,1747,2998,2690,2453,2607
"C22","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-1.08(-1.68,-0.48)***","-1.42(-2.02,-0.81)***","-1.53(-2.13,-0.92)***","-1.58(-2.18,-0.96)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0028","1.0027","1.0022",2267,1886,1939,2019,2927,2647,2375,2600
"C22","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.48(-0.11,1.09)","0.30(-0.34,0.94)","-0.16(-0.85,0.57)","-0.13(-0.92,0.64)","0.1142","0.3667","0.6516","0.7456","1.0006","1.0010","1.0016","1.0012",2472,2102,1980,2065,3385,2887,2454,3035
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.21(-0.44,0.87)","0.27(-0.39,0.94)","0.30(-0.42,1.00)","0.24(-0.53,1.00)","0.5216","0.4366","0.4171","0.5426","1.0008","1.0004","1.0034","1.0015",1966,1389,1511,1500,2719,2216,2422,2095
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.81(-1.29,-0.35)***","0.79(-0.74,2.29)","0.54(-0.91,2.00)","-0.07(-10.13,9.84)","0.0007","0.2962","0.4691","0.9960","1.0005","1.0006","1.0010","1.0032",3076,4213,4450,5234,3086,3244,3127,3189
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","-0.60(-1.16,-0.04)*","-0.59(-1.16,-0.02)*","-0.75(-1.35,-0.15)*","-0.71(-1.35,-0.07)*","0.0382","0.0442","0.0127","0.0277","1.0008","1.0019","1.0008","1.0014",1973,1667,1823,1765,2629,2859,2747,2422
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.10(0.51,1.72)***","1.20(0.51,1.88)***","0.87(0.22,1.52)**","0.40(-0.27,1.09)","0.0002","0.0007","0.0092","0.2467","1.0047","1.0065","1.0049","1.0034",1363,1254,1201,1421,2487,2642,2472,2568
"C22","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.47(-0.99,0.07)","-0.86(-1.43,-0.26)**","-1.27(-1.96,-0.56)***","-2.36(-3.15,-1.53)***","0.0862","0.0067","0.0007","0.0002","1.0009","1.0012","1.0038","1.0021",1844,1892,1584,1904,2828,2693,2520,2693
"C22","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.88(0.29,1.48)**","0.59(-0.03,1.22)","0.51(-0.17,1.23)","0.41(-0.35,1.16)","0.0042","0.0692","0.1612","0.2882","1.0010","1.0008","1.0011","1.0011",2596,2127,2264,2231,2841,2686,3036,2802
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.00(-0.67,0.66)","0.05(-0.62,0.75)","0.27(-0.44,1.01)","0.26(-0.52,1.01)","0.9850","0.8940","0.4646","0.5236","1.0001","0.9996","1.0007","1.0011",2001,1802,1656,1687,2521,2602,2752,2829
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.26(-0.74,0.22)","0.15(-1.41,1.71)","0.74(-0.65,2.06)","-0.02(-9.84,9.75)","0.2802","0.8450","0.2917","0.9970","1.0008","1.0001","1.0004","1.0031",3560,4508,4303,5834,3353,2864,2945,2711
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.80(-1.35,-0.24)**","-0.20(-0.75,0.37)","-0.62(-1.18,-0.02)*","-0.45(-1.08,0.19)","0.0037","0.4736","0.0402","0.1602","1.0005","1.0009","1.0007","1.0006",2005,1679,1768,1807,2609,2237,2321,2431
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","1.45(0.84,2.06)***","0.94(0.32,1.59)**","1.15(0.55,1.76)***","0.97(0.31,1.65)**","0.0002","0.0032","0.0002","0.0022","1.0017","1.0013","1.0024","1.0014",1955,1793,1714,1853,2855,2636,2436,2726
"C22","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.58(-1.10,-0.08)*","-0.63(-1.18,-0.05)*","-0.61(-1.31,0.08)","-1.28(-2.08,-0.43)**","0.0227","0.0322","0.0857","0.0032","1.0004","1.0011","1.0006","1.0023",2194,1852,1883,2086,2978,2853,2799,2918
"C22","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.01(-9.78,9.49)","0.29(-4.70,5.24)","0.40(-4.62,5.36)","1.12(-3.93,6.07)","0.9995","0.9155","0.8815","0.6676","1.0006","1.0022","1.0023","1.0022",5247,1004,1007,1005,2746,1567,1652,1624
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","1.32(0.82,1.81)***","1.90(1.41,2.37)***","2.23(1.75,2.68)***","2.59(2.12,3.06)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0016","1.0014","1.0007",2289,1929,1730,1652,2991,2809,2519,2367
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.08(-4.22,4.53)","0.02(-4.27,4.50)","-0.06(-4.36,4.31)","0.27(-4.08,4.70)","0.9790","0.9935","0.9825","0.9210","1.0015","1.0016","1.0017","1.0018",1062,1054,1058,1055,1669,1730,1803,1724
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","-0.07(-0.52,0.38)","-0.04(-0.49,0.43)","-0.14(-0.62,0.35)","-0.18(-0.66,0.32)","0.7311","0.8625","0.5581","0.4601","1.0005","1.0013","1.0030","1.0012",1794,1561,1433,1473,2248,2360,2034,2386
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.81(0.23,1.41)**","1.02(0.45,1.56)***","0.77(0.22,1.32)**","1.06(0.48,1.61)**","0.0082","0.0002","0.0047","0.0012","1.0016","1.0022","1.0015","1.0017",1448,1338,1424,1222,2154,2334,2352,2150
"C22","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.27(-0.93,0.38)","-0.50(-1.14,0.13)","-0.41(-1.04,0.21)","-0.80(-1.46,-0.17)*","0.4131","0.1192","0.2047","0.0152","0.9997","0.9996","0.9999","0.9996",1670,1556,1493,1425,2487,2378,2231,2222
"C22","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","-0.14(-9.35,9.13)","0.28(-4.67,5.04)","0.62(-4.31,5.39)","1.06(-3.85,5.88)","0.9795","0.8980","0.7971","0.6611","1.0003","1.0017","1.0018","1.0016",6431,1150,1146,1145,3012,1543,1501,1445
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.56(0.98,2.11)***","2.04(1.48,2.59)***","2.56(2.02,3.09)***","3.14(2.59,3.68)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0013","1.0014","1.0013",2149,2002,1798,1746,2356,2480,2505,2491
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.53(-3.84,4.90)","0.58(-3.84,4.92)","0.25(-4.19,4.60)","0.36(-4.08,4.72)","0.8110","0.7971","0.9070","0.8635","1.0048","1.0050","1.0050","1.0050",1103,1076,1084,1087,1543,1641,1637,1621
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.37(-0.10,0.85)","0.43(-0.05,0.91)","0.34(-0.17,0.86)","0.25(-0.27,0.77)","0.1197","0.0787","0.1907","0.3472","1.0005","1.0017","1.0031","1.0020",2027,1713,1688,1584,3078,2127,2375,2391
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.21(-0.42,0.84)","0.27(-0.32,0.86)","0.40(-0.20,0.98)","0.48(-0.15,1.07)","0.5086","0.3677","0.2002","0.1292","1.0013","1.0016","1.0017","1.0017",1642,1430,1475,1459,2649,2459,2301,2373
"C22","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.48(-1.16,0.21)","-0.91(-1.58,-0.23)**","-0.99(-1.66,-0.29)**","-1.53(-2.21,-0.82)***","0.1677","0.0082","0.0062","0.0002","1.0004","1.0008","1.0001","1.0009",1838,1601,1387,1367,2491,2174,2232,2225
"C22","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","0.02(-9.68,9.93)","0.38(-4.27,5.16)","0.33(-4.33,5.06)","0.79(-3.85,5.57)","0.9940","0.8810","0.8935","0.7551","1.0003","1.0012","1.0013","1.0013",5290,969,963,961,3330,1586,1585,1600
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.37(0.80,1.91)***","1.90(1.36,2.40)***","2.27(1.75,2.77)***","2.80(2.26,3.29)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0022","1.0023","1.0013",2050,1533,1462,1441,2696,2171,2170,2296
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.28(-4.17,4.72)","0.34(-4.01,4.78)","0.16(-4.20,4.62)","0.32(-4.04,4.73)","0.8855","0.8735","0.9420","0.8805","1.0021","1.0018","1.0021","1.0018",1102,1097,1096,1094,1838,1677,1689,1764
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.11(-0.32,0.54)","0.13(-0.29,0.59)","-0.18(-0.65,0.30)","-0.09(-0.57,0.41)","0.5951","0.5631","0.4301","0.6966","1.0005","1.0007","1.0004","1.0009",1908,1641,1383,1475,2836,2673,2283,2279
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.11(-0.54,0.75)","0.41(-0.19,1.01)","0.24(-0.38,0.84)","0.30(-0.31,0.89)","0.7031","0.1817","0.4121","0.3352","1.0008","1.0007","1.0016","1.0020",1924,1625,1673,1672,2627,2461,2267,2433
"C22","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-0.23(-0.85,0.36)","-0.66(-1.24,-0.10)*","-0.84(-1.41,-0.27)**","-1.21(-1.79,-0.62)***","0.4576","0.0207","0.0027","0.0002","1.0001","1.0005","1.0007","1.0004",1658,1540,1371,1420,2179,2514,1992,1914
"C22","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.77(0.25,1.28)**","0.92(0.40,1.43)***","1.19(0.68,1.71)***","1.17(0.65,1.68)***","0.0067","0.0007","0.0002","0.0002","1.0010","1.0002","0.9999","1.0001",2282,1810,1918,1790,2858,2727,2835,2640
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","-0.17(-0.58,0.24)","0.08(-0.35,0.51)","0.02(-0.42,0.46)","0.12(-0.31,0.57)","0.4161","0.7161","0.9320","0.5811","1.0008","1.0013","1.0012","1.0022",1729,1670,1562,1685,2374,2271,2226,1953
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.11(-1.21,1.02)","0.00(-1.04,1.02)","-0.30(-1.37,0.73)","-0.02(-1.12,1.03)","0.8665","0.9905","0.5951","0.9765","1.0021","1.0025","1.0023","1.0029",1098,973,969,910,1994,1769,1945,1834
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.07(-0.43,0.30)","-0.02(-0.41,0.36)","-0.11(-0.51,0.28)","-0.10(-0.52,0.32)","0.7276","0.9270","0.5681","0.6276","1.0016","1.0019","1.0014","1.0015",2226,2024,1930,1935,2839,2849,2881,2587
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.58(0.15,1.00)**","0.91(0.49,1.31)***","0.81(0.38,1.23)***","0.70(0.26,1.14)**","0.0082","0.0002","0.0002","0.0037","1.0030","1.0025","1.0031","1.0022",1772,1547,1582,1739,2238,2110,2090,2722
"C22","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.34(-0.65,-0.01)*","-0.71(-1.10,-0.32)**","-1.59(-2.09,-1.08)***","-0.71(-1.82,0.46)","0.0407","0.0012","0.0002","0.2162","1.0010","0.9998","1.0010","1.0006",2312,2273,2511,3725,2593,2806,2399,2894
"C22","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.42(-0.06,0.90)","0.63(0.14,1.11)*","0.96(0.47,1.42)***","0.78(0.28,1.24)**","0.0907","0.0167","0.0002","0.0022","1.0005","1.0003","1.0001","1.0004",2573,2334,2127,2048,2543,2870,2584,2421
"C22","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.11(-0.27,0.49)","-0.07(-0.47,0.31)","-0.05(-0.45,0.34)","0.08(-0.32,0.49)","0.6021","0.7266","0.7956","0.7166","1.0003","1.0005","1.0009","1.0010",1756,1581,1533,1542,2659,2166,1999,2290
