ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C50","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","-0.09(-0.84,0.69)","0.32(-0.68,1.27)","0.80(-0.59,2.22)","2.07(-0.37,4.53)","0.8280","0.5451","0.2547","0.0962","0.9999","1.0003","1.0013","0.9997",4478,3778,3853,5679,3111,3298,2852,2915
"C50","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","2.67(1.94,3.39)***","2.59(1.08,4.09)***","0.00(-9.59,9.78)","0.06(-9.71,9.86)","0.0002","0.0002","0.9900","0.9935","0.9998","1.0003","1.0019","1.0009",5457,6152,7919,7185,3235,3129,2844,2733
"C50","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","2.07(1.05,3.10)***","2.88(1.72,4.04)***","3.41(1.85,4.97)***","0.58(-4.16,5.36)","0.0002","0.0002","0.0002","0.8190","1.0008","1.0005","1.0017","0.9996",2264,2139,2929,5667,2870,2329,2858,3294
"C50","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-1.32(-2.65,-0.03)*","0.33(-1.18,1.76)","0.45(-1.00,1.89)","0.93(-0.75,2.53)","0.0457","0.6626","0.5381","0.2582","1.0006","1.0007","1.0013","1.0012",1522,1376,1519,1655,2326,2420,2290,2491
"C50","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.49(-0.39,1.36)","-0.13(-1.18,0.90)","-0.83(-2.09,0.40)","1.88(0.25,3.50)*","0.2712","0.8000","0.1757","0.0227","1.0006","1.0011","1.0014","1.0013",3606,2884,2063,2214,3346,3047,2449,2882
"C50","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","1.63(0.84,2.41)***","1.36(0.38,2.32)**","2.97(1.59,4.43)***","2.95(1.09,4.87)**","0.0002","0.0062","0.0002","0.0017","1.0006","0.9998","1.0007","1.0001",4205,4074,5308,4988,3435,2426,3200,3533
"C50","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-0.21(-0.97,0.54)","0.26(-0.74,1.27)","0.04(-1.42,1.46)","2.22(-0.25,4.75)","0.5891","0.6051","0.9640","0.0767","1.0001","1.0009","1.0025","1.0003",4153,3784,3532,4881,2840,3183,3226,2773
"C50","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.56(-0.67,1.71)","1.29(-0.12,2.68)","0.53(-0.90,2.00)","0.20(-1.42,1.81)","0.3537","0.0737","0.4771","0.8180","0.9999","1.0008","1.0004","1.0011",2128,1927,1846,1887,2789,2486,2789,2633
"C50","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.16(-0.89,1.21)","1.41(0.19,2.67)*","1.63(0.36,2.93)**","1.89(0.51,3.31)**","0.7681","0.0242","0.0092","0.0067","1.0018","1.0009","1.0022","1.0019",1815,1658,1641,1831,2676,2266,1988,2703
"C50","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-1.63(-3.02,-0.26)*","-0.30(-1.81,1.13)","0.69(-0.83,2.19)","-0.03(-1.61,1.56)","0.0177","0.6906","0.3687","0.9685","1.0015","1.0006","1.0012","1.0017",1299,1408,1453,1400,2290,2405,2541,2327
"C50","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","1.42(0.50,2.34)**","1.19(0.20,2.15)*","2.55(1.38,3.75)***","3.00(1.77,4.27)***","0.0027","0.0207","0.0002","0.0002","1.0016","1.0014","1.0011","1.0013",2344,2642,2468,2453,3004,2834,2713,2482
"C50","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.62(-0.52,1.73)","0.76(-0.47,2.07)","-0.35(-1.61,0.89)","-0.74(-1.95,0.41)","0.2987","0.2537","0.5816","0.2142","1.0006","1.0006","1.0011","1.0008",2290,1861,1745,1589,2981,2812,2947,2390
"C50","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-0.58(-3.41,2.25)","-0.29(-3.05,2.38)","-2.32(-4.91,0.27)","-3.48(-6.09,-0.82)**","0.6801","0.8375","0.0802","0.0092","1.0029","1.0033","1.0034","1.0030",1406,1246,1246,1243,2065,1839,1909,1609
"C50","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.92(-0.20,2.01)","1.57(0.28,2.85)*","1.12(-0.25,2.46)","-0.00(-1.46,1.44)","0.0982","0.0177","0.1092","0.9940","1.0030","1.0031","1.0024","1.0032",2304,1888,1914,1981,2904,2568,3231,3073
"C50","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-0.19(-1.18,0.80)","0.96(-0.22,2.17)","1.25(0.01,2.53)*","1.51(0.10,2.90)*","0.7166","0.1117","0.0482","0.0317","1.0004","1.0007","1.0005","1.0016",1968,1640,1600,1863,2698,2441,2321,2463
"C50","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-2.36(-3.74,-0.95)**","-0.38(-1.87,1.05)","-0.46(-1.98,1.04)","-0.40(-1.96,1.16)","0.0012","0.6041","0.5501","0.6316","1.0034","1.0054","1.0034","1.0023",1036,1000,1111,1236,1430,1716,1893,1835
"C50","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","1.04(0.08,1.97)*","0.60(-0.38,1.56)","1.44(0.35,2.54)**","1.93(0.76,3.10)**","0.0332","0.2462","0.0097","0.0012","1.0010","1.0009","1.0008","1.0005",2691,2675,2734,2877,2539,2962,3020,2991
"C50","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","1.31(0.14,2.49)*","0.62(-0.55,1.79)","0.11(-1.08,1.28)","-0.61(-1.74,0.50)","0.0307","0.2937","0.8530","0.2937","1.0010","1.0015","1.0002","1.0006",1979,1821,1788,1737,2923,2885,2524,2399
"C50","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.89(-3.56,1.72)","-0.29(-2.96,2.14)","-1.45(-3.97,0.98)","-2.81(-5.32,-0.34)*","0.5056","0.8470","0.2377","0.0267","1.0017","1.0014","1.0029","1.0024",1336,1150,1144,1184,2037,1909,1803,1853
"C50","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.55(-0.59,1.69)","1.81(0.66,2.96)**","3.15(1.90,4.43)***","3.73(2.27,5.12)***","0.3612","0.0037","0.0002","0.0002","1.0006","1.0023","1.0014","1.0028",1407,1300,1349,1250,2437,2130,2228,2132
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","4.43(3.18,5.67)***","4.45(3.28,5.60)***","5.33(4.18,6.43)***","6.21(5.07,7.34)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0019","1.0015","1.0032",2626,1921,1749,1598,3006,2817,2485,2392
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.27(-0.52,1.05)","-0.72(-2.88,1.57)","-0.08(-9.74,9.55)","-0.08(-10.02,10.16)","0.4736","0.4991","0.9865","0.9755","0.9998","1.0002","1.0015","1.0011",2847,3679,5180,6123,2895,3111,2843,2992
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","1.21(0.38,2.02)**","0.17(-0.71,1.06)","0.20(-0.72,1.17)","-0.34(-1.39,0.69)","0.0087","0.7086","0.6871","0.5126","1.0007","1.0005","1.0012","1.0029",3156,1993,1904,1811,2733,2639,2529,2355
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.11(-1.02,1.23)","1.13(0.06,2.19)*","1.02(-0.07,2.09)","1.37(0.24,2.43)*","0.8415","0.0392","0.0617","0.0197","1.0005","1.0007","1.0010","1.0004",2033,1873,1682,1744,2724,2667,2765,2518
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-1.48(-2.47,-0.48)**","-1.41(-2.41,-0.44)**","-1.30(-2.30,-0.32)**","-1.16(-2.24,-0.14)*","0.0022","0.0022","0.0087","0.0247","1.0020","1.0038","1.0051","1.0031",1733,1415,1446,1519,2660,2453,2414,2386
"C50","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.25(-0.78,1.29)","0.85(-0.14,1.85)","1.69(0.61,2.74)**","1.90(0.70,3.11)**","0.6306","0.0952","0.0012","0.0022","1.0022","1.0017","1.0020","1.0011",1622,1454,1438,1425,2158,2111,2239,2486
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.36(1.08,3.57)***","2.97(1.70,4.18)***","3.25(2.04,4.38)***","4.08(2.80,5.27)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0009","1.0020","1.0025",1308,1170,1006,1028,2155,2215,1562,1607
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.13(-0.86,0.60)","-1.29(-3.44,0.82)","-0.05(-9.92,9.67)","0.02(-9.60,9.50)","0.6961","0.2247","0.9915","0.9990","1.0017","1.0014","1.0016","1.0026",2798,3009,4953,4668,3081,3065,3088,3028
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.44(-0.29,1.19)","0.03(-0.76,0.85)","0.27(-0.60,1.14)","-0.32(-1.28,0.73)","0.2482","0.9520","0.5396","0.5316","1.0006","1.0013","1.0024","1.0013",2857,1869,1614,1541,2652,2148,2113,1940
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.50(-0.60,1.58)","1.15(0.09,2.21)*","1.28(0.23,2.29)*","1.40(0.35,2.43)**","0.3787","0.0307","0.0132","0.0082","1.0007","1.0011","1.0017","1.0011",1518,1395,1301,1346,2446,2433,2513,2327
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-1.62(-2.54,-0.70)***","-1.98(-2.88,-1.09)***","-2.40(-3.29,-1.51)***","-2.05(-2.98,-1.12)***","0.0002","0.0002","0.0002","0.0007","1.0012","1.0018","1.0010","1.0003",1702,1672,1591,1666,2556,2595,2632,2453
"C50","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","0.09(-0.93,1.09)","0.89(-0.10,1.86)","1.59(0.55,2.66)**","2.04(0.82,3.32)***","0.8690","0.0812","0.0027","0.0002","1.0004","1.0011","1.0010","1.0028",1725,1651,1467,1548,2727,2393,2481,2358
"C50","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","3.43(2.29,4.55)***","3.28(2.24,4.32)***","3.71(2.70,4.73)***","4.49(3.43,5.54)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0006","1.0012","1.0008",2561,1884,1739,1659,3209,2824,2376,2463
"C50","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.36(-1.06,0.32)","0.24(-2.02,2.54)","-0.04(-9.60,9.54)","-0.16(-10.00,9.84)","0.3062","0.8440","0.9760","0.9690","1.0012","1.0015","1.0005","1.0004",3134,3851,5983,5435,3056,3097,2903,2800
"C50","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.20(-0.55,0.97)","-0.54(-1.37,0.26)","-0.10(-0.97,0.76)","-0.04(-0.97,0.89)","0.6121","0.1952","0.8145","0.9545","0.9995","1.0006","1.0015","1.0008",3306,2315,2284,2236,2631,2734,2854,2910
"C50","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.14(-0.95,1.26)","0.23(-0.84,1.34)","0.40(-0.66,1.51)","0.50(-0.62,1.64)","0.8175","0.6836","0.4611","0.3787","1.0011","1.0024","1.0018","1.0021",1923,1836,1799,1718,2467,2129,2243,2248
"C50","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-1.23(-2.09,-0.36)**","-1.68(-2.55,-0.83)***","-1.70(-2.58,-0.80)***","-1.47(-2.43,-0.51)**","0.0042","0.0002","0.0002","0.0027","1.0007","1.0018","1.0009","1.0013",2191,2087,1956,1991,3113,2785,2567,2396
"C50","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.32(-0.50,1.15)","-0.07(-0.90,0.79)","-0.37(-1.33,0.56)","-1.00(-2.05,0.01)","0.4331","0.8665","0.4571","0.0527","0.9998","0.9998","1.0007","1.0000",2545,2364,2144,2298,2873,2991,2876,2592
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.21(0.27,2.16)*","0.66(-0.30,1.63)","1.66(0.66,2.67)**","1.43(0.37,2.47)*","0.0112","0.1782","0.0012","0.0107","1.0024","1.0022","1.0038","1.0034",1955,1614,1647,1616,2842,2509,2504,2604
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.70(-1.39,0.01)","-1.61(-3.63,0.40)","-0.66(-2.67,1.43)","0.02(-9.82,10.00)","0.0532","0.1187","0.5281","0.9885","1.0001","1.0008","1.0001","1.0007",3026,4155,5007,5034,2842,2930,3324,3030
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","-0.03(-0.76,0.74)","0.13(-0.66,0.92)","-0.19(-1.02,0.62)","0.27(-0.60,1.15)","0.9280","0.7621","0.6591","0.5511","1.0000","1.0014","1.0010","1.0001",2321,2113,1964,2148,3041,2670,2597,2687
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.85(0.00,1.71)*","0.83(-0.06,1.73)","0.17(-0.68,1.02)","-0.80(-1.73,0.14)","0.0487","0.0627","0.7096","0.0937","1.0007","1.0009","1.0009","1.0004",1931,1625,1815,1900,2706,2509,2633,2554
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.59(-1.31,0.12)","-0.10(-0.90,0.67)","-0.07(-1.05,0.92)","-1.16(-2.39,0.07)","0.1107","0.8110","0.8875","0.0682","0.9999","1.0001","1.0008","1.0004",2610,2138,2157,2697,2762,2769,2764,2993
"C50","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.00(0.18,1.87)*","0.26(-0.63,1.15)","0.30(-0.73,1.29)","0.28(-0.75,1.33)","0.0172","0.5556","0.5661","0.6086","1.0006","1.0005","1.0010","0.9997",2233,2110,2143,2192,2567,2637,2865,2463
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.80(-0.12,1.76)","0.64(-0.33,1.64)","0.73(-0.28,1.78)","0.74(-0.32,1.85)","0.0942","0.1912","0.1452","0.1742","1.0010","1.0011","1.0009","1.0005",1718,1445,1331,1380,2620,1876,1816,2076
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-1.26(-1.92,-0.59)***","0.47(-1.65,2.58)","0.48(-1.58,2.57)","0.04(-10.10,9.49)","0.0002","0.6931","0.6521","0.9905","1.0010","1.0015","1.0018","1.0007",2823,4050,4678,6041,2819,3078,3271,2958
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.19(-0.54,0.95)","0.24(-0.50,1.01)","-0.13(-0.92,0.68)","0.48(-0.36,1.33)","0.6076","0.5371","0.7351","0.2577","1.0018","1.0017","1.0015","1.0017",2252,1902,2017,1883,2864,2833,2753,2723
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","1.40(0.58,2.21)***","0.92(-0.02,1.83)","0.27(-0.61,1.13)","0.09(-0.84,1.02)","0.0002","0.0537","0.5406","0.8345","1.0011","1.0019","1.0009","1.0007",1897,1696,1639,1771,2605,2467,2480,2813
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.21(-0.89,0.48)","-0.48(-1.22,0.29)","-1.59(-2.49,-0.67)***","-1.16(-2.39,0.09)","0.5501","0.2107","0.0007","0.0642","1.0010","1.0008","1.0003","1.0003",2483,2429,2163,2752,2825,2898,2928,2865
"C50","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","0.03(-9.80,9.46)","1.13(-3.66,6.22)","2.32(-2.54,7.35)","3.01(-1.86,8.05)","0.9905","0.6461","0.3662","0.2332","1.0013","1.0025","1.0024","1.0025",5779,1647,1640,1649,3141,2152,2141,2128
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.49(1.64,3.35)***","3.28(2.47,4.09)***","3.42(2.63,4.21)***","4.05(3.24,4.83)***","0.0002","0.0002","0.0002","0.0002","0.9995","1.0007","1.0008","1.0003",3111,2741,2552,2464,3114,2621,2673,2514
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","1.15(-3.24,5.76)","1.47(-2.90,6.04)","1.22(-3.17,5.71)","1.07(-3.36,5.61)","0.6181","0.5171","0.5941","0.6411","1.0011","1.0010","1.0009","1.0009",1656,1656,1638,1646,2027,2006,1964,1975
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","-0.76(-1.44,-0.09)*","-0.29(-0.99,0.38)","-0.50(-1.25,0.22)","-0.34(-1.09,0.36)","0.0282","0.3972","0.1627","0.3622","1.0008","1.0003","1.0006","1.0015",3104,2890,2618,2530,3016,2891,2399,2566
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.52(-0.36,1.43)","0.42(-0.44,1.26)","0.79(-0.07,1.62)","0.89(0.02,1.76)*","0.2567","0.3342","0.0737","0.0437","1.0032","1.0043","1.0037","1.0033",2456,2103,2161,2212,2709,2597,2569,2728
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.69(-1.57,0.18)","-0.74(-1.58,0.12)","-0.53(-1.37,0.32)","-0.31(-1.16,0.54)","0.1307","0.0942","0.2157","0.4701","1.0011","1.0017","1.0028","1.0019",2680,2635,2451,2536,3020,2807,2744,2881
"C50","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.04(-9.53,9.71)","1.26(-3.64,6.10)","1.89(-3.02,6.67)","2.74(-2.10,7.57)","0.9955","0.6251","0.4501","0.2757","1.0041","1.0009","1.0008","1.0008",7544,1973,1974,1955,3189,2424,2502,2351
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.59(0.73,2.37)***","2.24(1.43,3.00)***","2.42(1.64,3.17)***","2.99(2.21,3.72)***","0.0007","0.0002","0.0002","0.0002","1.0009","1.0012","1.0020","1.0012",2702,2960,2483,2664,3185,3144,2909,2815
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","1.09(-3.32,5.41)","1.15(-3.19,5.45)","1.30(-3.02,5.58)","1.49(-2.86,5.80)","0.6271","0.6131","0.5666","0.5116","1.0037","1.0038","1.0035","1.0039",1996,1981,1970,1970,2517,2603,2600,2548
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-0.41(-1.04,0.21)","-0.71(-1.34,-0.06)*","-0.68(-1.36,-0.00)","-0.65(-1.32,0.05)","0.2097","0.0302","0.0502","0.0687","1.0015","1.0013","1.0023","1.0018",3206,2948,2801,2825,3119,2964,2772,2921
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.55(-0.31,1.42)","0.61(-0.23,1.44)","1.30(0.49,2.12)**","1.37(0.55,2.22)**","0.2247","0.1592","0.0042","0.0037","1.0002","1.0002","1.0006","1.0000",2461,2479,2301,2377,2656,2813,2514,2821
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.42(-1.35,0.48)","-1.00(-1.89,-0.10)*","-0.81(-1.71,0.07)","-0.79(-1.67,0.08)","0.3747","0.0252","0.0697","0.0797","1.0017","1.0012","1.0011","1.0018",2599,2448,2465,2248,3044,3173,2899,2953
"C50","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.03(-9.71,9.43)","1.03(-3.87,5.88)","1.86(-3.07,6.70)","2.39(-2.50,7.16)","0.9975","0.6851","0.4616","0.3492","0.9999","1.0007","1.0008","1.0005",8675,1602,1591,1586,2844,2375,2372,2274
"C50","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.91(1.20,2.63)***","3.13(2.42,3.80)***","3.43(2.77,4.08)***","3.68(3.03,4.30)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0016","1.0001","1.0012",2393,2304,2226,2255,2692,2731,2439,2681
"C50","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","1.14(-3.33,5.47)","1.28(-3.21,5.65)","1.15(-3.35,5.51)","1.22(-3.23,5.59)","0.6161","0.5821","0.6226","0.5986","1.0031","1.0027","1.0028","1.0027",1525,1524,1517,1512,2133,2153,2075,2049
"C50","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.30(-0.89,0.28)","-0.29(-0.87,0.29)","-0.94(-1.53,-0.34)**","-0.32(-0.93,0.29)","0.2917","0.3137","0.0027","0.3047","1.0008","1.0009","1.0009","1.0008",2436,2252,2038,1981,3196,2927,2790,2242
"C50","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.29(-0.61,1.18)","0.41(-0.47,1.26)","0.85(-0.04,1.70)","0.78(-0.13,1.64)","0.5231","0.3577","0.0587","0.0882","1.0027","1.0021","1.0027","1.0025",1723,1786,1869,1837,2603,1752,1987,1868
"C50","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-0.71(-1.50,0.07)","-1.03(-1.75,-0.28)**","-0.99(-1.70,-0.26)**","-1.12(-1.85,-0.36)**","0.0752","0.0077","0.0072","0.0022","1.0019","1.0023","1.0024","1.0023",2288,2000,2094,2165,2991,2478,2454,2483
"C50","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.81(0.12,1.48)*","1.10(0.41,1.76)***","1.15(0.50,1.80)***","1.20(0.55,1.84)***","0.0172","0.0002","0.0007","0.0002","0.9998","1.0000","0.9998","1.0006",2373,2145,1996,1777,2373,2224,2728,2457
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.32(-0.20,0.85)","0.01(-0.52,0.56)","0.39(-0.16,0.95)","0.14(-0.40,0.68)","0.2282","0.9690","0.1747","0.6171","1.0012","1.0018","1.0016","1.0010",2310,2129,1950,1997,2920,2755,2838,2499
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.40(-1.08,1.87)","0.50(-0.85,1.79)","0.71(-0.60,1.99)","0.71(-0.60,2.00)","0.5821","0.4756","0.2987","0.2967","1.0017","1.0015","1.0012","1.0010",1376,1212,1236,1239,2032,2078,2142,1824
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.04(-0.49,0.42)","0.05(-0.43,0.52)","-0.13(-0.60,0.36)","0.60(0.07,1.13)*","0.8730","0.8530","0.6056","0.0262","1.0005","1.0010","1.0012","1.0003",2276,2063,1863,2077,2829,2819,2668,2619
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.80(0.25,1.34)**","0.85(0.29,1.40)**","0.51(-0.08,1.08)","0.25(-0.35,0.81)","0.0067","0.0042","0.0892","0.4166","1.0010","1.0011","1.0014","1.0009",1948,1712,1621,1702,2756,2565,2430,2339
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.91(-1.29,-0.52)***","-1.13(-1.63,-0.61)***","-1.78(-2.41,-1.12)***","-1.04(-2.77,0.72)","0.0002","0.0002","0.0002","0.2482","1.0009","1.0011","0.9998","1.0009",2898,3005,3564,4978,2955,2851,3069,3061
"C50","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.18(0.57,1.79)***","1.44(0.83,2.03)***","1.64(1.04,2.20)***","1.46(0.87,2.01)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0002","1.0005","1.0009",1955,1751,1818,1754,2191,2230,2325,2278
"C50","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.07(-0.44,0.55)","0.31(-0.22,0.83)","0.14(-0.38,0.63)","-0.04(-0.55,0.44)","0.7821","0.2417","0.5796","0.8565","1.0006","1.0003","1.0012","1.0004",2027,2046,1947,1839,2878,2702,2566,2619
