ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.14(-0.52,0.82)","0.79(-0.14,1.74)","1.81(0.37,3.35)*","-0.19(-2.06,1.71)","0.6946","0.1047","0.0152","0.8310","1.0010","1.0003","1.0014","1.0029",2914,3028,5225,6339,3240,3111,3343,2850
"C82_C85","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.21(-0.60,1.04)","-0.72(-1.59,0.15)","-0.62(-1.57,0.35)","-1.23(-2.63,0.22)","0.6066","0.0967","0.2082","0.0982","0.9994","1.0004","1.0011","1.0002",3487,3283,3147,3388,3375,3232,3312,3271
"C82_C85","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.84(0.15,1.52)*","0.94(-0.33,2.23)","2.53(0.69,4.35)**","0.83(-0.57,2.26)","0.0167","0.1387","0.0047","0.2587","1.0013","1.0007","1.0004","0.9997",6255,6727,5407,4253,3191,3104,3542,3497
"C82_C85","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.47(-0.11,1.04)","0.77(0.04,1.51)*","1.66(0.57,2.80)**","1.25(-0.07,2.68)","0.1162","0.0402","0.0042","0.0592","1.0012","0.9995","0.9998","1.0010",5400,4892,4905,4420,3512,3686,3288,3042
"C82_C85","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.87(-0.12,1.86)","1.52(0.46,2.61)**","0.89(-0.31,2.07)","1.66(0.29,3.09)*","0.0857","0.0062","0.1557","0.0192","1.0033","1.0025","1.0029","1.0018",2250,1818,2065,2689,2327,2917,3031,3080
"C82_C85","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.77(-0.10,1.67)","1.40(0.43,2.40)**","1.53(0.48,2.62)**","1.87(0.67,3.07)**","0.0862","0.0037","0.0047","0.0017","1.0004","1.0010","1.0009","1.0002",3407,3076,3226,4053,2959,3040,3065,2944
"C82_C85","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-1.12(-1.90,-0.31)**","-0.68(-1.77,0.47)","0.37(-1.20,2.01)","0.12(-2.38,2.71)","0.0067","0.2282","0.6561","0.9400","0.9997","1.0003","1.0016","1.0006",3296,2922,5690,5679,3257,3201,2966,3056
"C82_C85","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.68(-0.14,1.50)","1.21(0.30,2.11)**","1.14(0.13,2.18)*","1.20(0.06,2.39)*","0.1047","0.0062","0.0287","0.0442","1.0001","1.0008","1.0013","1.0006",4601,4502,4865,5000,3253,2891,3011,3654
"C82_C85","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","1.22(0.14,2.33)*","0.66(-0.40,1.70)","0.99(-0.14,2.03)","0.62(-0.32,1.58)","0.0292","0.2127","0.0802","0.1962","0.9999","1.0012","0.9997","0.9999",3929,3900,3015,3052,3257,3088,3187,3346
"C82_C85","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-0.00(-1.94,1.96)","-2.05(-3.74,-0.33)*","-1.78(-3.35,-0.20)*","-2.13(-3.65,-0.57)**","0.9785","0.0207","0.0302","0.0072","1.0019","1.0018","1.0027","1.0025",2068,1880,1643,1595,2818,2708,2713,2815
"C82_C85","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.56(-0.32,1.41)","1.45(0.42,2.44)**","0.98(-0.07,2.03)","1.44(0.17,2.67)*","0.2177","0.0042","0.0667","0.0277","1.0016","1.0029","1.0019","1.0022",1954,1434,1702,1777,2747,2285,2338,2828
"C82_C85","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.36(-0.51,1.24)","1.20(0.20,2.15)*","1.52(0.38,2.59)**","1.29(0.16,2.42)*","0.4116","0.0202","0.0097","0.0292","1.0018","1.0021","1.0028","1.0009",1559,1781,1805,1682,2565,2544,2412,2553
"C82_C85","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.77(-1.54,0.01)","-0.16(-1.23,0.92)","0.15(-1.19,1.49)","0.11(-1.74,2.07)","0.0537","0.7766","0.8305","0.9300","1.0013","1.0006","1.0015","1.0006",2602,2153,3864,3984,2926,2809,3152,2954
"C82_C85","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.93(0.19,1.67)*","0.48(-0.30,1.26)","0.47(-0.38,1.34)","0.30(-0.72,1.35)","0.0147","0.2327","0.2872","0.5871","1.0008","1.0024","1.0007","1.0021",3856,3136,3436,3440,2977,3161,3341,3073
"C82_C85","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.52(-0.41,1.50)","0.94(-0.03,1.92)","1.01(0.07,1.96)*","0.48(-0.37,1.35)","0.2892","0.0602","0.0352","0.2792","1.0013","1.0011","1.0035","1.0018",2386,2006,2251,2063,2456,2846,2532,2652
"C82_C85","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-1.32(-3.00,0.41)","-1.33(-2.93,0.38)","-1.97(-3.49,-0.40)*","-2.95(-4.36,-1.46)***","0.1332","0.1282","0.0157","0.0002","1.0008","1.0007","1.0014","1.0022",1969,1831,1665,1614,2536,2454,2715,2418
"C82_C85","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","1.72(1.08,2.32)***","2.49(1.85,3.15)***","2.29(1.23,3.33)***","0.16(-9.83,10.24)","0.0002","0.0002","0.0002","0.9750","0.9999","1.0002","0.9997","1.0020",5344,4784,5032,10093,3131,3289,3295,2889
"C82_C85","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.04(1.45,2.65)***","2.19(1.57,2.82)***","2.35(1.62,3.11)***","2.38(0.78,3.97)**","0.0002","0.0002","0.0002","0.0037","1.0003","1.0001","1.0002","1.0021",5727,4625,5031,8253,3470,3559,3553,3312
"C82_C85","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.33(-4.83,4.23)","0.03(-4.52,4.62)","0.03(-4.46,4.58)","0.07(-4.44,4.67)","0.8890","0.9930","0.9855","0.9770","1.0024","1.0025","1.0026","1.0031",1351,1325,1332,1338,2189,2063,2029,2246
"C82_C85","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.20(-0.42,0.84)","0.34(-0.34,1.00)","-0.16(-0.93,0.60)","0.14(-0.69,0.98)","0.5506","0.3222","0.6806","0.7531","1.0005","1.0000","0.9997","0.9999",3229,3204,3241,3528,3421,3383,3166,3290
"C82_C85","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.58(-0.05,1.19)","1.02(0.35,1.65)**","1.09(0.37,1.84)**","1.34(0.50,2.17)**","0.0712","0.0017","0.0022","0.0022","0.9999","1.0004","1.0006","1.0005",3618,3962,4368,4409,2947,3416,3390,2975
"C82_C85","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.64(0.13,1.18)*","0.15(-0.44,0.76)","1.26(0.42,2.12)**","2.94(0.21,5.87)*","0.0132","0.6326","0.0032","0.0312","1.0006","0.9998","0.9996","1.0026",5551,5208,5801,8481,3311,3397,3190,2931
"C82_C85","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.94(0.35,1.51)**","1.98(1.36,2.58)***","2.88(1.86,3.86)***","0.04(-9.81,10.12)","0.0027","0.0002","0.0002","0.9920","1.0007","1.0001","1.0006","1.0011",3401,3190,3814,6165,3236,3060,3083,2481
"C82_C85","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.08(1.53,2.62)***","2.27(1.72,2.84)***","2.45(1.78,3.10)***","2.26(0.78,3.72)**","0.0002","0.0002","0.0002","0.0037","1.0000","1.0003","1.0005","1.0012",3107,2796,2920,4464,3135,2995,2937,2674
"C82_C85","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.03(-4.36,4.23)","-0.25(-4.50,4.08)","-0.33(-4.59,3.94)","0.12(-4.27,4.42)","0.9860","0.9080","0.8805","0.9495","1.0005","1.0007","1.0005","1.0006",1123,1107,1118,1115,1812,1884,1903,1838
"C82_C85","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.40(-0.16,0.98)","0.20(-0.39,0.79)","0.07(-0.64,0.79)","0.25(-0.51,1.02)","0.1657","0.5161","0.8515","0.5211","1.0012","1.0034","1.0031","1.0031",2324,2178,2220,2162,2703,2664,2694,3094
"C82_C85","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.35(-0.19,0.89)","0.64(0.09,1.21)*","0.65(0.02,1.28)*","1.08(0.37,1.81)**","0.2057","0.0237","0.0432","0.0027","0.9998","1.0005","0.9999","0.9998",2641,2516,2703,3220,3210,3020,2882,3082
"C82_C85","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.31(-0.16,0.79)","0.23(-0.32,0.76)","1.09(0.31,1.86)**","-1.03(-2.60,0.47)","0.2007","0.3902","0.0052","0.1942","1.0013","1.0042","1.0011","1.0033",3797,3460,4231,4260,3012,2854,3368,3218
"C82_C85","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","1.33(0.84,1.85)***","2.15(1.63,2.66)***","2.04(1.15,2.91)***","-0.06(-9.74,9.93)","0.0002","0.0002","0.0002","0.9840","1.0018","1.0020","1.0001","1.0013",3704,3092,4373,7379,2867,2823,3015,3086
"C82_C85","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.56(1.05,2.08)***","1.82(1.25,2.37)***","1.72(1.05,2.39)***","1.54(0.08,2.93)*","0.0002","0.0002","0.0002","0.0387","1.0011","1.0011","1.0017","1.0009",2618,2347,2477,3728,2748,2733,2461,2734
"C82_C85","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.68(-4.91,3.52)","0.24(-4.08,4.44)","-0.05(-4.36,4.14)","0.38(-3.84,4.52)","0.7571","0.9085","0.9685","0.8715","1.0020","1.0020","1.0019","1.0020",888,882,896,890,1778,1772,1811,1814
"C82_C85","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.02(-0.55,0.56)","-0.10(-0.70,0.52)","-0.08(-0.82,0.67)","-0.05(-0.83,0.76)","0.9385","0.7446","0.8165","0.8895","1.0018","0.9998","1.0003","1.0003",2294,2090,1808,1676,2644,2368,2666,2351
"C82_C85","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.47(-0.05,0.96)","0.74(0.17,1.27)**","0.71(0.11,1.31)*","1.32(0.60,2.05)***","0.0737","0.0097","0.0187","0.0007","1.0006","1.0015","1.0011","1.0009",2612,2316,2558,2919,2589,2743,2750,2869
"C82_C85","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.30(-0.14,0.77)","0.07(-0.48,0.63)","0.75(0.01,1.48)*","0.49(-1.18,2.32)","0.1822","0.8065","0.0467","0.6176","1.0006","1.0022","1.0000","1.0013",3193,2681,2914,3386,2588,2549,2804,2928
"C82_C85","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","1.12(0.53,1.73)***","1.71(1.08,2.32)***","1.83(1.19,2.49)***","1.51(0.79,2.21)***","0.0002","0.0002","0.0002","0.0002","0.9996","0.9996","1.0007","0.9998",4479,3969,4043,4305,3295,3312,3168,3196
"C82_C85","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.43(-0.19,1.04)","0.68(0.02,1.36)*","0.77(0.13,1.44)*","0.57(-0.15,1.33)","0.1802","0.0417","0.0177","0.1287","1.0009","0.9999","1.0012","1.0001",3241,3042,2719,2754,2677,2744,3305,2891
"C82_C85","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-1.53(-3.49,0.36)","-1.77(-3.71,0.01)","-1.90(-3.79,-0.08)*","-1.07(-2.99,0.80)","0.1122","0.0517","0.0392","0.2837","1.0013","1.0010","1.0007","1.0010",1111,1081,1094,1088,2038,1993,1984,2149
"C82_C85","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.53(-0.07,1.15)","0.12(-0.47,0.73)","0.72(0.05,1.39)*","0.47(-0.18,1.12)","0.0877","0.6836","0.0337","0.1612","1.0002","1.0002","1.0004","0.9995",3283,3072,2913,2560,3113,2941,2818,2908
"C82_C85","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.98(0.35,1.59)**","1.18(0.53,1.83)**","0.82(0.11,1.52)*","0.92(0.24,1.60)*","0.0042","0.0027","0.0252","0.0122","1.0017","1.0000","1.0020","1.0001",2935,2454,2515,2506,3022,3059,2803,2679
"C82_C85","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-1.01(-2.31,0.35)","-0.80(-2.11,0.49)","-1.46(-2.76,-0.14)*","-2.25(-3.58,-0.94)***","0.1457","0.2442","0.0272","0.0002","1.0012","1.0015","1.0013","1.0014",1787,1602,1696,1610,2340,2393,2435,2433
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.34(0.76,1.93)***","1.18(0.58,1.80)***","1.27(0.66,1.89)***","1.44(0.74,2.14)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0007","1.0008","1.0017",3009,2586,2542,2823,2645,2919,2836,2812
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.29(-0.30,0.85)","0.26(-0.39,0.91)","-0.01(-0.63,0.62)","0.13(-0.58,0.84)","0.3262","0.4331","0.9660","0.7226","1.0008","1.0008","1.0002","1.0020",2448,2220,2223,2401,2666,2838,2657,2718
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-1.62(-3.36,0.06)","-0.55(-2.32,1.12)","-1.01(-2.78,0.61)","-0.70(-2.46,0.92)","0.0617","0.5446","0.2427","0.4326","1.0032","1.0035","1.0032","1.0029",1135,1119,1131,1140,1571,1423,1567,1592
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.39(-0.17,0.95)","0.48(-0.06,1.02)","0.49(-0.10,1.06)","0.80(0.15,1.45)*","0.1657","0.0867","0.0972","0.0167","1.0020","1.0017","1.0028","1.0026",2405,2286,2454,2688,2941,2900,3017,2733
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.37(-0.23,0.94)","0.54(-0.07,1.15)","0.59(-0.06,1.22)","0.83(0.19,1.48)*","0.2042","0.0877","0.0817","0.0112","1.0006","1.0006","1.0004","1.0012",2351,2096,1653,2016,2714,2855,2671,2445
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.14(-1.37,1.12)","-0.68(-1.90,0.52)","-1.16(-2.39,0.10)","-1.80(-3.05,-0.54)**","0.8220","0.2662","0.0747","0.0027","1.0002","1.0000","1.0010","1.0004",1231,1134,1086,1200,2346,2028,2107,1932
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","1.65(0.77,2.55)**","2.65(1.74,3.54)***","2.95(2.03,3.88)***","3.40(2.39,4.43)***","0.0012","0.0002","0.0002","0.0002","1.0003","1.0008","1.0012","1.0002",1424,1284,1225,1236,1775,2054,1763,1886
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","4.29(3.41,5.12)***","3.52(2.76,4.26)***","3.86(3.20,4.51)***","3.47(2.80,4.11)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0003","1.0005","1.0008",2549,2216,1768,1648,2879,2730,2290,2180
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.19(-0.65,0.28)","-0.04(-9.95,10.04)","0.02(-9.70,9.78)","0.01(-9.50,9.61)","0.4141","0.9935","1.0000","0.9930","1.0001","1.0016","1.0011","1.0002",3180,6251,5542,6292,3038,2907,3029,2878
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.32(-0.28,0.91)","0.38(-0.22,0.98)","0.78(0.16,1.40)*","0.41(-0.25,1.07)","0.2737","0.2072","0.0167","0.2232","1.0005","1.0012","1.0020","1.0012",2851,1961,1817,1829,2910,2635,2615,2257
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.52(-0.40,1.42)","0.78(-0.11,1.65)","0.77(-0.12,1.64)","0.91(0.01,1.79)*","0.2747","0.0867","0.0932","0.0482","1.0011","1.0012","1.0013","1.0016",1511,1482,1336,1335,2357,2316,2155,2117
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.67(-0.05,1.37)","0.50(-0.18,1.15)","0.82(0.15,1.49)*","0.85(0.16,1.53)*","0.0657","0.1407","0.0187","0.0152","1.0012","1.0012","1.0010","1.0014",1977,1677,1809,1662,2471,2231,2146,2332
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","1.36(0.48,2.21)**","2.29(1.43,3.14)***","2.87(1.96,3.76)***","2.95(1.94,3.90)***","0.0017","0.0002","0.0002","0.0002","1.0030","1.0024","1.0032","1.0019",1464,1378,1320,1374,1814,1747,1759,2225
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.91(2.12,3.68)***","3.17(2.49,3.84)***","3.45(2.82,4.05)***","3.13(2.49,3.72)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0003","1.0012","1.0015",3017,2364,1889,1710,3194,2855,2519,2696
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.19(-0.21,0.61)","0.05(-9.55,9.81)","-0.00(-9.99,9.68)","-0.06(-10.07,10.12)","0.3612","0.9875","0.9980","0.9970","1.0019","1.0009","0.9999","1.0005",4032,6078,5836,5650,3128,3120,2996,2975
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.10(-0.42,0.64)","0.56(0.00,1.10)*","0.57(-0.01,1.13)","0.56(-0.04,1.15)","0.7216","0.0472","0.0532","0.0657","1.0006","1.0038","1.0000","1.0003",2872,1917,1915,1672,3450,2749,2354,2341
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.59(-0.20,1.36)","0.85(0.08,1.63)*","0.72(-0.05,1.44)","0.95(0.18,1.71)*","0.1357","0.0312","0.0617","0.0202","1.0002","1.0004","1.0005","1.0005",1413,1269,1138,1168,1945,2121,1346,1841
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.42(-1.10,0.24)","0.41(-0.26,1.06)","0.42(-0.25,1.06)","0.32(-0.37,1.02)","0.2397","0.2187","0.2177","0.3612","1.0003","1.0012","1.0006","1.0014",1789,1565,1573,1445,2558,2077,2492,1572
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","1.15(0.37,1.91)**","1.91(1.14,2.68)***","2.31(1.50,3.10)***","2.48(1.60,3.34)***","0.0037","0.0002","0.0002","0.0002","1.0014","1.0010","1.0007","1.0011",1879,1842,1718,1823,2348,2806,2159,2706
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","2.57(1.86,3.28)***","2.35(1.71,3.03)***","2.46(1.88,3.06)***","2.55(1.98,3.13)***","0.0002","0.0002","0.0002","0.0002","0.9994","1.0011","1.0001","1.0005",2167,1781,1526,1349,2617,2329,2363,2199
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.14(-0.25,0.56)","-0.01(-10.07,9.98)","-0.08(-9.49,9.77)","-0.06(-9.97,9.61)","0.4921","0.9985","0.9950","0.9990","1.0012","1.0021","1.0007","1.0024",2499,5352,4381,5022,2929,2823,2613,2852
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.26(-0.26,0.78)","0.14(-0.38,0.63)","0.66(0.09,1.20)*","0.64(0.00,1.25)*","0.3382","0.5806","0.0257","0.0497","1.0034","1.0026","1.0019","1.0014",2242,1499,1445,1255,2614,2048,1941,1909
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.70(-0.05,1.43)","0.82(0.08,1.51)*","0.60(-0.12,1.28)","0.69(-0.05,1.40)","0.0667","0.0302","0.0967","0.0647","1.0021","1.0027","1.0025","1.0026",1219,1186,1092,1051,1879,2157,1715,1802
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.01(-0.65,0.68)","0.31(-0.33,0.94)","0.03(-0.59,0.67)","0.35(-0.35,1.00)","0.9625","0.3367","0.9200","0.3172","1.0013","1.0012","1.0013","1.0010",1247,1164,1023,1107,2123,1591,1759,1768
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","1.41(0.86,1.95)***","1.43(0.84,2.01)***","1.36(0.71,1.99)***","1.54(0.83,2.23)***","0.0002","0.0002","0.0007","0.0002","1.0001","0.9997","1.0000","1.0003",3420,3117,3046,2963,3520,2944,3141,2921
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.44(-0.19,1.04)","0.63(0.01,1.23)*","0.62(-0.02,1.24)","0.61(-0.07,1.25)","0.1632","0.0467","0.0577","0.0827","1.0018","1.0014","1.0010","1.0012",1770,1685,1501,1280,2667,2828,2483,1963
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.04(-0.46,0.37)","1.45(-0.85,3.91)","0.23(-1.29,1.79)","-0.06(-9.44,9.42)","0.8695","0.2257","0.7706","0.9805","0.9999","1.0030","1.0014","1.0005",2946,5875,6275,5673,2821,2858,3003,2960
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.32(-0.23,0.88)","0.27(-0.28,0.81)","0.47(-0.08,1.00)","0.46(-0.14,1.07)","0.2707","0.3452","0.0962","0.1267","1.0006","1.0008","1.0015","1.0015",2124,1847,1903,2149,2685,2424,2596,2804
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.10(0.54,1.66)***","1.14(0.50,1.76)***","1.01(0.39,1.61)**","1.09(0.42,1.77)**","0.0007","0.0007","0.0012","0.0027","1.0001","0.9996","1.0003","0.9996",2071,1656,1559,1954,2809,2845,2477,2774
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.19(-0.72,0.31)","-0.40(-0.97,0.14)","-1.41(-2.07,-0.73)***","-1.91(-2.73,-1.04)***","0.4576","0.1527","0.0007","0.0002","1.0009","1.0009","1.0016","1.0027",2322,1921,1956,2415,2643,2474,2504,2933
"C82_C85","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.49(-0.01,0.97)","1.07(0.53,1.59)***","1.17(0.58,1.74)***","0.79(0.14,1.42)*","0.0547","0.0002","0.0007","0.0217","1.0002","1.0004","1.0013","1.0009",3383,3238,3417,3368,3441,3112,2969,3167
