ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C64_C65","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","0.29(-0.32,0.87)","1.03(-0.09,2.15)","1.32(-0.22,2.96)","0.43(-0.94,1.83)","0.3527","0.0682","0.1032","0.5431","0.9996","1.0008","1.0010","1.0000",4469,4084,3638,3177,3110,3180,3038,2999
"C64_C65","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","0.23(-0.31,0.78)","0.70(0.05,1.39)*","0.68(-0.27,1.63)","1.14(-0.18,2.52)","0.4046","0.0372","0.1682","0.0957","1.0030","1.0017","1.0016","1.0005",4194,3371,3270,3847,3103,3070,2834,3109
"C64_C65","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","1.87(0.66,3.09)**","1.71(-1.74,4.99)","0.10(-9.79,10.06)","-0.12(-10.40,9.98)","0.0027","0.3247","0.9815","0.9910","0.9997","1.0006","1.0023","1.0018",6104,7275,8355,6842,2894,2823,2450,2683
"C64_C65","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","1.59(0.84,2.30)***","2.11(1.25,2.98)***","2.56(1.46,3.65)***","1.10(-0.96,3.14)","0.0002","0.0002","0.0002","0.2982","1.0000","1.0005","1.0002","1.0002",2049,2527,2885,3641,2659,3049,3221,3233
"C64_C65","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-0.17(-0.76,0.43)","-0.21(-0.99,0.62)","0.23(-0.93,1.37)","0.04(-1.77,2.01)","0.5731","0.6106","0.6996","0.9900","1.0002","1.0002","1.0029","1.0024",3603,4070,4973,6690,2791,3350,3238,2828
"C64_C65","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-0.40(-1.09,0.25)","-0.23(-1.01,0.54)","-0.50(-1.32,0.33)","-0.50(-1.76,0.70)","0.2222","0.5696","0.2282","0.4501","1.0009","1.0010","1.0023","1.0017",2963,3328,2654,3567,3021,3117,2801,3270
"C64_C65","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.88(0.25,1.52)**","1.57(0.43,2.69)*","1.91(0.22,3.68)*","0.54(-0.70,1.84)","0.0062","0.0102","0.0267","0.4036","1.0008","1.0019","1.0014","1.0013",6589,5981,5341,3511,3114,2738,3676,3148
"C64_C65","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.27(-0.24,0.80)","0.19(-0.48,0.84)","0.29(-0.63,1.23)","0.29(-0.88,1.55)","0.3227","0.5891","0.5466","0.6476","0.9998","0.9999","1.0007","1.0021",4335,4287,3616,4151,3333,3403,3219,3036
"C64_C65","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.44(-0.28,1.16)","1.21(0.40,2.01)**","0.91(0.03,1.78)*","0.79(-0.21,1.80)","0.2392","0.0037","0.0452","0.1262","1.0002","1.0006","1.0010","1.0000",2292,1666,2112,2153,3273,2851,2847,3112
"C64_C65","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.24(-0.47,0.94)","0.67(-0.14,1.44)","1.32(0.38,2.24)**","1.11(0.18,2.02)*","0.5011","0.1007","0.0057","0.0207","1.0010","1.0016","1.0008","1.0008",2070,1630,2483,2714,2882,2766,3284,2725
"C64_C65","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-0.47(-1.13,0.22)","-0.38(-1.25,0.56)","-0.24(-1.35,0.89)","0.55(-1.10,2.37)","0.1717","0.4161","0.6596","0.5376","0.9998","1.0006","1.0006","1.0001",2076,1644,3847,3955,2723,2893,3327,2685
"C64_C65","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.58(-0.05,1.22)","0.34(-0.37,1.04)","0.20(-0.56,0.94)","-0.07(-0.92,0.81)","0.0707","0.3417","0.6071","0.8620","1.0003","0.9998","1.0018","1.0005",3131,3046,3290,3761,3351,3199,2772,2945
"C64_C65","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.35(-0.46,1.15)","0.73(-0.11,1.56)","1.26(0.42,2.08)**","0.42(-0.33,1.19)","0.3882","0.0862","0.0022","0.2922","0.9999","1.0001","1.0006","1.0003",2627,2340,2680,2077,2993,3108,2662,2752
"C64_C65","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","0.14(-1.44,1.73)","-0.81(-2.33,0.63)","-1.23(-2.61,0.11)","-1.94(-3.27,-0.65)**","0.8665","0.2872","0.0737","0.0057","1.0013","1.0006","1.0021","1.0019",2198,1995,1831,1790,3007,2739,2622,2389
"C64_C65","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.74(0.02,1.50)*","0.95(0.16,1.78)*","1.17(0.26,2.10)*","0.92(-0.11,1.94)","0.0457","0.0192","0.0147","0.0857","1.0015","1.0014","1.0009","1.0015",2594,2165,2568,2454,3005,2546,3246,3016
"C64_C65","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-0.03(-0.80,0.74)","0.16(-0.65,0.99)","0.93(-0.06,1.91)","0.91(-0.08,1.91)","0.9125","0.6951","0.0657","0.0717","1.0015","1.0004","1.0009","1.0010",1974,1841,1963,2385,2847,2474,2640,3143
"C64_C65","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.99(-1.69,-0.28)**","-0.92(-1.84,0.01)","-0.13(-1.32,1.08)","-1.08(-2.63,0.50)","0.0077","0.0517","0.8175","0.1702","1.0018","1.0019","1.0022","1.0020",1849,1817,3006,3641,2496,2097,3022,2871
"C64_C65","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.68(0.06,1.35)*","0.79(0.09,1.45)*","0.99(0.18,1.79)*","0.58(-0.29,1.52)","0.0352","0.0262","0.0172","0.2057","1.0008","1.0008","1.0020","1.0004",3118,2894,2703,3233,3029,2710,3212,3103
"C64_C65","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.39(-0.45,1.25)","0.57(-0.28,1.46)","0.82(-0.02,1.68)","0.39(-0.43,1.20)","0.3672","0.1982","0.0562","0.3322","1.0002","1.0016","1.0009","1.0004",2249,1871,1987,1877,2743,2845,2516,2638
"C64_C65","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.07(-1.62,1.38)","-0.16(-1.60,1.30)","-0.89(-2.23,0.40)","-1.34(-2.64,-0.09)*","0.9245","0.8335","0.1872","0.0362","1.0011","1.0003","1.0008","1.0009",1641,1538,1385,1350,2382,1873,2075,1791
"C64_C65","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","1.00(0.51,1.49)***","1.55(1.07,2.04)***","1.11(0.26,1.95)**","-0.03(-10.18,10.04)","0.0002","0.0002","0.0097","0.9935","1.0005","1.0005","1.0004","1.0031",3531,3209,4697,9382,3126,3423,2982,2914
"C64_C65","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.49(1.04,1.94)***","1.78(1.28,2.28)***","1.80(1.18,2.43)***","2.08(0.76,3.44)**","0.0002","0.0002","0.0002","0.0017","1.0003","1.0013","1.0014","1.0001",2885,2530,2777,3614,3061,2723,2935,3011
"C64_C65","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.29(-4.66,4.10)","0.29(-4.03,4.69)","-0.18(-4.48,4.20)","0.17(-4.17,4.50)","0.9090","0.9020","0.9450","0.9450","1.0003","1.0004","1.0005","1.0004",997,996,990,988,1675,1713,1639,1683
"C64_C65","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.13(-0.39,0.66)","0.29(-0.27,0.85)","-0.35(-1.02,0.31)","0.31(-0.38,1.01)","0.6101","0.3162","0.2882","0.3867","1.0006","1.0009","1.0013","1.0006",1804,1973,1646,1688,2849,2914,2761,2662
"C64_C65","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.52(0.04,0.99)*","0.82(0.29,1.31)**","0.86(0.28,1.41)**","0.91(0.27,1.54)**","0.0372","0.0052","0.0027","0.0082","1.0015","1.0013","1.0000","1.0021",2458,2355,2378,2658,2721,2894,2751,2454
"C64_C65","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.02(-0.45,0.40)","-0.32(-0.80,0.14)","-0.27(-0.92,0.38)","0.01(-1.48,1.61)","0.9055","0.1942","0.4116","0.9925","1.0012","1.0001","1.0012","1.0010",2862,2372,2767,3929,3023,2929,3137,2781
"C64_C65","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.98(0.49,1.45)***","1.57(1.06,2.07)***","1.35(0.51,2.17)**","0.02(-9.47,9.78)","0.0002","0.0002","0.0022","0.9965","1.0000","0.9999","1.0006","1.0017",3491,3621,5244,6287,3053,3366,3240,2860
"C64_C65","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.51(1.06,1.95)***","2.09(1.60,2.59)***","2.06(1.48,2.66)***","1.71(0.39,3.01)**","0.0002","0.0002","0.0002","0.0097","1.0011","1.0019","1.0005","1.0013",3555,3142,3626,5304,3159,3001,3295,2954
"C64_C65","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.45(-4.98,3.85)","-0.09(-4.56,4.32)","0.00(-4.53,4.37)","-0.60(-5.11,3.77)","0.8555","0.9730","0.9850","0.8035","1.0057","1.0053","1.0054","1.0054",1220,1213,1214,1211,1874,1797,1831,1859
"C64_C65","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.45(-0.03,0.97)","0.47(-0.05,1.00)","0.56(-0.06,1.20)","0.54(-0.10,1.19)","0.0677","0.0772","0.0732","0.1022","1.0005","1.0003","1.0007","1.0016",2681,2478,2460,2152,2988,2811,2896,2900
"C64_C65","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.77(0.30,1.23)***","1.09(0.61,1.57)***","1.02(0.48,1.55)***","1.00(0.38,1.61)***","0.0002","0.0007","0.0002","0.0007","1.0002","1.0010","1.0005","0.9997",2993,2878,3128,3821,2975,3072,2959,3311
"C64_C65","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.19(-0.60,0.21)","-0.31(-0.78,0.13)","-0.10(-0.74,0.54)","-0.95(-2.27,0.37)","0.3427","0.1812","0.7671","0.1477","0.9998","1.0003","1.0005","1.0013",4302,3744,3627,3971,3176,2799,3206,3206
"C64_C65","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","1.41(0.95,1.86)***","1.70(1.25,2.15)***","1.50(0.74,2.29)***","0.09(-9.59,9.49)","0.0002","0.0002","0.0002","0.9925","1.0002","1.0000","1.0010","1.0000",3865,4031,5394,8381,3286,3235,3197,2804
"C64_C65","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.75(1.29,2.19)***","1.85(1.35,2.32)***","1.86(1.26,2.46)***","2.42(1.17,3.65)**","0.0002","0.0002","0.0002","0.0012","1.0011","1.0012","1.0005","1.0005",3274,2517,2933,4091,3281,2929,2770,2937
"C64_C65","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.13(-4.34,4.37)","0.34(-4.15,4.54)","0.16(-4.28,4.36)","0.19(-4.32,4.37)","0.9665","0.8825","0.9505","0.9380","1.0041","1.0040","1.0039","1.0040",719,729,727,724,1353,1120,1228,1174
"C64_C65","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.18(-0.31,0.66)","-0.08(-0.60,0.44)","-0.21(-0.82,0.40)","0.22(-0.46,0.87)","0.4751","0.7671","0.4991","0.5136","1.0027","1.0001","1.0015","1.0011",2283,2319,2010,1979,3173,2970,2764,2839
"C64_C65","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","-0.12(-0.58,0.34)","0.33(-0.17,0.83)","0.46(-0.08,1.02)","0.20(-0.41,0.80)","0.6056","0.1907","0.0927","0.4966","1.0006","1.0004","0.9997","1.0004",2252,2380,2625,2640,2671,2768,2486,2968
"C64_C65","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.07(-0.35,0.46)","-0.01(-0.49,0.46)","-0.00(-0.62,0.65)","0.05(-1.41,1.66)","0.7411","0.9525","0.9805","0.9755","1.0004","1.0004","1.0021","1.0003",3265,2726,2969,4385,3298,2630,3191,2966
"C64_C65","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.84(0.33,1.35)**","1.25(0.67,1.82)***","1.50(0.88,2.11)***","1.22(0.57,1.86)**","0.0027","0.0002","0.0002","0.0017","1.0007","1.0000","1.0011","1.0007",2896,2570,3067,3381,3132,3062,3078,3167
"C64_C65","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.44(-0.14,1.00)","0.31(-0.29,0.89)","0.15(-0.47,0.73)","0.12(-0.54,0.80)","0.1332","0.3187","0.6236","0.7191","1.0015","1.0021","1.0017","1.0013",1901,1682,1583,1747,2870,2619,2369,2530
"C64_C65","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.47(-1.92,0.94)","-0.02(-1.47,1.41)","-0.15(-1.55,1.30)","-0.35(-1.78,1.07)","0.5461","0.9955","0.8650","0.6401","1.0026","1.0029","1.0036","1.0031",1060,1001,983,995,1805,1654,1928,1789
"C64_C65","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.06(-0.44,0.58)","0.38(-0.13,0.90)","0.62(0.04,1.20)*","0.91(0.29,1.51)**","0.8310","0.1547","0.0347","0.0052","1.0004","1.0008","1.0022","1.0003",2394,2516,2416,2410,2708,2695,2701,2757
"C64_C65","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.44(-0.09,0.97)","0.64(0.07,1.23)*","0.92(0.27,1.57)**","0.86(0.23,1.49)**","0.1077","0.0302","0.0077","0.0092","1.0005","1.0009","1.0003","1.0012",1819,1747,1912,1705,2669,2638,2477,2332
"C64_C65","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.60(-1.69,0.52)","-0.71(-1.78,0.39)","-1.22(-2.30,-0.14)*","-1.87(-2.98,-0.74)**","0.2702","0.1857","0.0267","0.0022","1.0017","1.0019","1.0021","1.0022",1408,1353,1367,1315,2070,2113,1910,1921
"C64_C65","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.27(0.77,1.77)***","1.37(0.85,1.88)***","1.58(1.01,2.13)***","1.57(0.97,2.19)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0017","1.0007","1.0004",3640,3663,3746,4155,3300,3000,3476,3143
"C64_C65","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.28(-0.21,0.78)","0.53(-0.03,1.06)","0.30(-0.24,0.87)","0.28(-0.31,0.90)","0.2797","0.0632","0.3047","0.3632","1.0000","1.0014","1.0005","1.0011",2306,2472,2049,2419,3118,2727,2780,3063
"C64_C65","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.64(-2.11,0.77)","-0.25(-1.75,1.16)","-0.44(-1.91,0.96)","-0.28(-1.77,1.12)","0.3857","0.7551","0.5721","0.7296","1.0019","1.0023","1.0023","1.0018",1002,956,993,1016,1699,1686,1676,1727
"C64_C65","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.18(-0.33,0.66)","0.17(-0.35,0.68)","0.19(-0.35,0.73)","0.68(0.13,1.28)*","0.4751","0.5116","0.4956","0.0127","1.0016","1.0020","1.0007","1.0022",2606,2772,2513,2498,2960,2767,2562,2460
"C64_C65","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.46(-0.05,0.96)","0.92(0.37,1.48)**","0.64(0.04,1.23)*","1.19(0.60,1.79)***","0.0752","0.0027","0.0362","0.0002","1.0008","1.0001","0.9999","1.0016",2545,2277,2286,2401,2609,2906,2579,2707
"C64_C65","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","0.18(-0.83,1.20)","0.05(-0.97,1.05)","-0.38(-1.42,0.64)","-0.94(-1.98,0.11)","0.7221","0.9195","0.4826","0.0752","1.0023","1.0036","1.0036","1.0036",1565,1418,1362,1356,2188,2057,2073,2059
"C64_C65","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","1.34(0.69,1.96)***","2.15(1.48,2.78)***","2.58(1.91,3.23)***","2.58(1.84,3.34)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0002","1.0002","1.0002",1707,1483,1519,1585,2637,2386,2203,2435
"C64_C65","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","1.86(1.32,2.41)***","2.34(1.80,2.91)***","2.73(2.21,3.23)***","2.76(2.24,3.27)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0016","1.0022","1.0032",3036,2183,1943,1733,2918,2694,2648,2769
"C64_C65","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.23(-0.17,0.64)","0.10(-9.76,10.29)","0.06(-10.24,10.15)","0.03(-10.03,9.75)","0.2557","0.9815","0.9845","0.9885","1.0006","0.9998","0.9998","1.0025",2087,5419,6289,6471,3042,2877,2758,3242
"C64_C65","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.24(-0.25,0.73)","0.45(-0.06,0.96)","0.37(-0.14,0.91)","0.34(-0.21,0.91)","0.3217","0.0867","0.1522","0.2267","0.9996","1.0004","1.0014","1.0001",2913,1944,1732,1647,2911,2805,2350,2176
"C64_C65","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.71(0.04,1.37)*","0.70(0.03,1.35)*","0.46(-0.17,1.10)","0.55(-0.11,1.19)","0.0377","0.0417","0.1532","0.1087","1.0033","1.0012","1.0037","1.0026",1399,1211,1147,964,2331,1900,2023,1894
"C64_C65","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.40(-1.01,0.19)","-0.01(-0.62,0.56)","-0.08(-0.67,0.49)","-0.14(-0.77,0.45)","0.1877","0.9690","0.7936","0.6596","1.0009","1.0019","1.0013","1.0008",1638,1402,1562,1551,2404,2186,2291,2510
"C64_C65","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","1.14(0.49,1.76)***","1.88(1.24,2.50)***","2.05(1.41,2.67)***","2.21(1.49,2.93)***","0.0007","0.0002","0.0002","0.0002","1.0015","1.0010","1.0028","1.0016",1777,1602,1534,1555,2563,2394,2427,2565
"C64_C65","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.85(1.33,2.41)***","2.00(1.44,2.53)***","2.56(2.01,3.07)***","2.46(1.91,2.98)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0021","1.0029","1.0016",2905,2067,1793,1746,2857,2195,2162,1994
"C64_C65","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.34(-0.06,0.74)","0.02(-10.11,10.02)","0.04(-9.82,10.04)","-0.06(-9.70,9.82)","0.1002","0.9925","0.9975","0.9940","1.0011","1.0003","1.0004","1.0005",2659,5272,5179,5345,2977,2963,2711,2816
"C64_C65","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.05(-0.42,0.54)","0.15(-0.36,0.64)","0.11(-0.41,0.63)","0.09(-0.49,0.67)","0.8445","0.5751","0.6661","0.7746","1.0013","1.0018","1.0027","1.0024",2402,1496,1444,1573,2952,2657,2594,2476
"C64_C65","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","-0.00(-0.67,0.69)","0.02(-0.61,0.69)","-0.02(-0.65,0.64)","-0.22(-0.84,0.44)","0.9830","0.9610","0.9190","0.4956","1.0012","1.0018","1.0015","1.0013",1597,1337,1335,1283,2359,1980,1930,2065
"C64_C65","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.74(-1.35,-0.14)*","-0.23(-0.84,0.35)","-0.40(-1.00,0.17)","-0.32(-0.93,0.24)","0.0137","0.4576","0.1737","0.2832","1.0007","1.0008","1.0014","1.0016",1627,1457,1361,1527,2486,2458,2026,2417
"C64_C65","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","1.36(0.75,1.95)***","1.73(1.11,2.33)***","1.66(1.04,2.25)***","1.51(0.80,2.20)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0015","1.0007","1.0011",1808,1645,1466,1426,2424,2344,2299,1968
"C64_C65","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.60(1.06,2.15)***","1.98(1.42,2.53)***","2.27(1.78,2.76)***","1.99(1.48,2.49)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0006","1.0028","1.0009",3046,2454,1987,1986,3168,3043,2609,2321
"C64_C65","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.59(0.20,0.99)**","-0.02(-9.45,9.43)","-0.06(-10.13,10.00)","0.04(-9.78,9.49)","0.0022","0.9985","0.9755","0.9980","1.0004","1.0021","1.0022","1.0008",2198,5571,6295,5264,3024,2895,2899,2955
"C64_C65","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.14(-0.30,0.57)","-0.25(-0.73,0.21)","-0.26(-0.75,0.24)","-0.13(-0.68,0.41)","0.5181","0.3102","0.3297","0.6476","1.0013","1.0029","1.0036","1.0027",2889,1764,1601,1530,3264,2705,2643,2699
"C64_C65","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.07(-0.57,0.69)","0.48(-0.16,1.13)","0.37(-0.26,0.99)","-0.14(-0.77,0.48)","0.8240","0.1392","0.2557","0.6636","1.0018","1.0018","1.0019","1.0018",1781,1731,1683,1634,2603,2621,2362,2241
"C64_C65","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-0.52(-1.08,0.04)","-0.83(-1.39,-0.29)**","-0.61(-1.15,-0.06)*","-0.67(-1.24,-0.11)*","0.0717","0.0022","0.0327","0.0192","1.0012","1.0008","1.0008","1.0003",1928,1891,1821,1811,2643,2493,2352,2265
"C64_C65","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.58(0.15,1.02)**","0.87(0.37,1.35)***","0.92(0.38,1.46)***","0.75(0.14,1.33)*","0.0057","0.0007","0.0002","0.0157","1.0008","1.0011","1.0001","0.9998",2623,2423,2473,2670,2954,2957,2890,2853
"C64_C65","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.29(-0.17,0.74)","0.13(-0.33,0.61)","0.17(-0.33,0.68)","0.12(-0.41,0.65)","0.2242","0.6031","0.5106","0.6446","0.9996","1.0001","1.0005","1.0011",2493,1808,1731,1749,2891,2425,2662,2621
"C64_C65","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.04(-0.30,0.39)","-0.39(-2.17,1.63)","0.30(-1.06,1.75)","0.01(-9.85,10.21)","0.7816","0.6706","0.7006","0.9955","1.0023","1.0011","1.0003","1.0001",2876,5310,5494,5937,3076,3164,3134,3115
"C64_C65","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.13(-0.30,0.57)","0.21(-0.22,0.64)","0.27(-0.16,0.71)","0.68(0.21,1.15)**","0.5601","0.3327","0.2372","0.0032","0.9999","1.0009","1.0006","1.0004",2051,1876,2163,1869,2785,2948,3049,3216
"C64_C65","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.09(0.66,1.53)***","0.99(0.52,1.50)***","1.07(0.60,1.55)***","0.99(0.49,1.49)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0018","1.0004","1.0003",1814,1508,1546,1782,2544,2330,2225,2518
"C64_C65","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.23(-0.63,0.16)","-0.50(-0.93,-0.05)*","-0.83(-1.33,-0.33)**","-1.28(-2.00,-0.53)***","0.2582","0.0217","0.0022","0.0007","1.0025","1.0015","1.0019","1.0014",2113,1951,1862,2527,2559,2805,2316,2578
"C64_C65","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.76(0.30,1.20)***","0.93(0.45,1.39)***","0.66(0.16,1.15)**","0.53(-0.02,1.09)","0.0007","0.0002","0.0077","0.0597","1.0019","1.0004","1.0011","1.0014",2484,2240,2334,2500,3023,2876,3137,2852
