ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","0.61(-0.26,1.46)","1.43(-0.15,3.08)","2.48(0.07,4.81)*","1.20(-0.54,2.97)","0.1727","0.0762","0.0407","0.1837","1.0008","1.0013","1.0024","1.0002",7210,6933,6829,5759,2931,2753,3248,3549
"G20","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","0.48(-0.29,1.26)","1.05(0.02,2.08)*","0.65(-0.80,2.08)","1.95(0.05,3.86)*","0.2327","0.0427","0.3667","0.0447","0.9999","1.0006","1.0004","1.0012",6595,4709,4743,5992,3273,3290,3089,3167
"G20","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","3.04(1.08,4.97)**","2.99(-2.55,8.43)","0.00(-9.79,9.60)","-0.03(-10.35,10.10)","0.0027","0.2787","0.9990","0.9995","1.0012","1.0000","1.0018","1.0004",6067,5907,6949,6674,3197,2945,2814,2719
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","4.48(3.22,5.74)***","5.03(3.61,6.38)***","5.14(3.48,6.78)***","3.18(0.27,6.11)*","0.0002","0.0002","0.0002","0.0367","1.0006","1.0000","1.0012","1.0034",3065,3044,3511,4571,2846,3137,3140,3073
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.03(-0.96,0.98)","0.92(-0.46,2.34)","2.31(0.20,4.50)*","-1.10(-3.99,2.02)","0.9615","0.1862","0.0342","0.4856","1.0009","1.0003","1.0023","0.9995",3742,5416,6057,7599,3296,3300,2972,3310
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-0.23(-1.36,0.87)","-0.59(-1.94,0.76)","-0.02(-1.56,1.52)","0.27(-2.03,2.58)","0.6886","0.3977","0.9755","0.8215","1.0024","1.0005","1.0008","1.0010",5047,4863,3286,4239,3028,3462,3355,3136
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.46(-0.51,1.47)","0.12(-1.71,1.91)","2.67(0.02,5.26)*","0.45(-1.67,2.48)","0.3662","0.8960","0.0487","0.6776","1.0005","1.0024","1.0005","0.9997",7259,7898,6997,5228,3258,2688,3199,3259
"G20","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.58(-0.35,1.54)","0.94(-0.26,2.17)","0.29(-1.40,2.01)","1.11(-1.01,3.21)","0.2212","0.1287","0.7371","0.2982","1.0017","1.0016","1.0017","1.0009",6035,5495,5322,5183,3375,3304,3227,3073
"G20","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","1.73(0.60,2.89)**","2.34(1.05,3.56)***","1.95(0.57,3.23)**","1.33(-0.15,2.75)","0.0067","0.0007","0.0067","0.0757","1.0005","1.0021","1.0009","1.0006",2247,1983,2292,2317,2634,2081,2894,2536
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","1.09(0.06,2.15)*","1.53(0.42,2.60)**","2.74(1.48,3.99)***","3.08(1.57,4.49)***","0.0412","0.0092","0.0002","0.0002","1.0006","1.0013","1.0004","1.0007",3096,2481,3127,3090,3142,2720,3021,2505
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-0.82(-1.74,0.20)","-0.82(-2.02,0.56)","1.35(-0.35,3.12)","-1.45(-3.70,0.90)","0.1097","0.2227","0.1212","0.2112","1.0006","1.0018","1.0007","1.0002",2522,2627,4382,5682,2654,2710,3175,3263
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","1.85(0.90,2.79)***","1.27(0.34,2.25)**","0.99(-0.13,2.11)","0.62(-0.69,1.93)","0.0002","0.0077","0.0877","0.3627","1.0004","1.0010","1.0008","1.0005",4494,4501,4559,4294,2793,3235,3167,3408
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.44(-0.77,1.63)","0.85(-0.35,2.07)","0.87(-0.35,2.06)","-0.14(-1.23,0.95)","0.4651","0.1767","0.1477","0.7986","1.0016","1.0014","0.9998","1.0005",3707,2709,2553,2664,3299,3078,2747,2807
"G20","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-2.13(-4.26,-0.10)*","-2.23(-4.28,-0.11)*","-2.82(-4.66,-0.93)**","-3.80(-5.66,-2.01)***","0.0422","0.0387","0.0057","0.0002","1.0001","1.0004","1.0011","1.0004",2493,2335,2104,2005,3237,2767,2346,2236
"G20","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.44(-0.96,1.81)","1.97(0.33,3.55)*","2.00(0.23,3.71)*","0.84(-1.05,2.65)","0.5241","0.0132","0.0277","0.3827","1.0015","1.0012","1.0007","1.0004",1762,1531,1738,1809,2134,2221,2382,2471
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.05(-1.36,1.44)","1.36(-0.22,2.86)","2.92(1.12,4.54)**","1.09(-0.58,2.81)","0.9490","0.0857","0.0012","0.2012","1.0024","1.0015","1.0012","1.0004",2067,1794,2130,2292,2452,2439,2908,2428
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-1.32(-2.54,-0.07)*","-0.39(-2.04,1.29)","1.28(-0.98,3.50)","-0.95(-3.85,2.09)","0.0412","0.6306","0.2432","0.5226","1.0001","1.0008","1.0002","1.0029",2474,2994,4555,4697,2851,2785,3045,2838
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","1.00(-0.10,2.10)","1.02(-0.14,2.21)","1.02(-0.41,2.51)","1.09(-0.62,2.81)","0.0747","0.0872","0.1652","0.2262","1.0009","1.0014","1.0006","1.0005",3800,3434,3406,3854,3510,2962,2883,3272
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.22(-1.25,1.72)","0.26(-1.26,1.82)","0.59(-0.91,2.11)","0.28(-1.13,1.70)","0.7721","0.7596","0.4496","0.7056","0.9998","1.0005","0.9998","1.0001",3254,2377,2226,2403,3206,2796,2853,2776
"G20","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.36(-2.77,2.05)","0.55(-1.84,2.93)","-2.05(-4.13,-0.04)*","-2.63(-4.61,-0.66)*","0.7726","0.6381","0.0477","0.0107","1.0018","1.0011","1.0010","1.0018",2956,2420,2106,2033,3294,2748,2447,2989
"G20","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","1.83(1.25,2.41)***","2.98(2.37,3.59)***","3.39(2.37,4.40)***","0.09(-9.73,9.55)","0.0002","0.0002","0.0002","0.9840","1.0002","1.0007","1.0008","1.0004",4470,4293,5463,8312,3172,3146,2945,2878
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.36(0.74,1.95)***","1.90(1.25,2.56)***","1.86(1.10,2.65)***","1.68(0.05,3.31)*","0.0002","0.0002","0.0002","0.0437","0.9997","1.0015","0.9995","1.0003",3784,3432,3887,4584,2679,3231,3033,3006
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.49(-4.04,4.81)","0.35(-4.15,4.62)","0.40(-4.12,4.72)","0.30(-4.20,4.61)","0.8170","0.8700","0.8515","0.8805","1.0010","1.0010","1.0010","1.0009",1371,1354,1356,1356,1856,1858,1848,1928
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.32(-0.28,0.94)","1.03(0.35,1.70)**","0.35(-0.47,1.16)","0.55(-0.31,1.45)","0.3102","0.0037","0.3797","0.2047","1.0010","1.0007","0.9994","1.0000",3601,3450,3347,3464,3397,3086,2539,3365
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.51(-0.11,1.14)","1.11(0.45,1.76)**","0.75(0.04,1.47)*","1.37(0.50,2.24)**","0.1142","0.0022","0.0392","0.0027","1.0009","1.0010","1.0015","1.0009",3052,3299,3389,4074,2878,3355,3120,3160
"G20","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.47(-0.04,0.97)","0.84(0.24,1.44)**","2.47(1.53,3.42)***","0.04(-1.85,2.08)","0.0642","0.0082","0.0002","0.9865","1.0010","1.0005","1.0014","1.0002",5314,5201,5895,7010,3303,3583,3443,3351
"G20","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","2.25(1.61,2.90)***","2.97(2.28,3.60)***","3.83(2.72,4.99)***","-0.10(-9.61,9.75)","0.0002","0.0002","0.0002","0.9930","1.0004","1.0015","1.0035","1.0001",3824,3307,4617,8830,2956,2839,2836,2916
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.22(0.55,1.88)***","1.78(1.05,2.48)***","1.69(0.83,2.52)***","1.65(-0.12,3.44)","0.0002","0.0002","0.0002","0.0672","1.0013","1.0013","1.0005","1.0023",3395,2949,3950,5904,2796,2894,3080,2938
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.20(-4.27,4.58)","0.21(-4.27,4.65)","0.26(-4.29,4.71)","0.77(-3.71,5.18)","0.9415","0.9385","0.9165","0.7351","1.0019","1.0015","1.0014","1.0013",1263,1272,1296,1281,2046,1918,2036,2182
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.16(-0.49,0.83)","0.06(-0.67,0.79)","-0.05(-0.96,0.88)","0.54(-0.47,1.62)","0.6456","0.8695","0.9100","0.3162","1.0013","1.0002","1.0001","0.9999",3646,3291,3125,2860,3563,3590,2842,2896
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","1.04(0.40,1.71)**","1.23(0.54,1.95)***","1.35(0.58,2.14)**","1.85(0.91,2.80)***","0.0042","0.0002","0.0012","0.0007","1.0002","1.0003","1.0011","0.9999",3556,3021,4035,3755,3299,3143,3269,3109
"G20","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.34(-0.23,0.89)","1.04(0.37,1.74)**","2.64(1.61,3.66)***","1.36(-1.07,3.96)","0.2447","0.0017","0.0002","0.2917","1.0027","1.0013","1.0005","1.0009",5397,5583,5919,7550,3331,3203,2975,3166
"G20","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","2.42(1.68,3.13)***","2.93(2.19,3.62)***","3.28(2.12,4.41)***","-0.02(-10.01,9.59)","0.0002","0.0002","0.0002","1.0000","0.9997","1.0014","0.9998","1.0008",2625,2500,3822,6704,3029,2746,3159,2812
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.64(0.91,2.37)***","2.00(1.22,2.77)***","1.77(0.88,2.67)***","0.90(-0.84,2.62)","0.0002","0.0002","0.0002","0.3092","1.0001","1.0004","1.0010","0.9997",3204,2965,3238,5360,3051,2829,2866,2924
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.26(-4.67,4.18)","0.70(-3.73,5.11)","0.32(-4.10,4.70)","0.82(-3.60,5.20)","0.9155","0.7451","0.8900","0.6961","1.0024","1.0022","1.0023","1.0020",1164,1153,1184,1192,1721,1614,1650,1702
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.24(-0.98,0.45)","0.19(-0.58,0.96)","-0.74(-1.70,0.23)","-0.64(-1.73,0.42)","0.5176","0.6221","0.1392","0.2527","1.0008","1.0008","1.0005","1.0009",3436,3190,2780,2594,3178,2993,2850,2709
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.66(-0.05,1.35)","1.50(0.76,2.23)***","0.93(0.16,1.71)*","1.55(0.60,2.47)***","0.0727","0.0002","0.0217","0.0007","1.0010","1.0006","1.0006","1.0003",3199,3132,3199,3603,2729,3019,3132,3119
"G20","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.56(0.01,1.12)*","0.86(0.18,1.57)*","2.04(0.97,3.10)***","5.82(2.72,8.79)***","0.0477","0.0187","0.0002","0.0002","1.0012","1.0013","1.0014","1.0026",3946,4041,4772,5594,3227,3397,3137,3071
"G20","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.88(0.16,1.60)*","1.31(0.51,2.08)**","1.62(0.82,2.40)***","1.33(0.42,2.20)**","0.0132","0.0027","0.0002","0.0027","1.0001","1.0000","1.0006","1.0003",3670,3627,3611,3735,3250,2924,3250,3076
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.14(0.36,1.88)**","0.87(0.10,1.62)*","0.74(-0.04,1.49)","0.79(-0.08,1.67)","0.0057","0.0277","0.0652","0.0732","1.0017","1.0007","1.0021","1.0003",2563,2165,2076,2362,2852,2611,2783,2130
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","0.11(-1.81,2.03)","0.25(-1.68,2.14)","0.32(-1.54,2.20)","0.45(-1.44,2.33)","0.8980","0.8030","0.7321","0.6341","1.0020","1.0016","1.0017","1.0016",936,990,1044,1023,1616,1555,1623,1673
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.83(0.15,1.51)*","0.42(-0.27,1.13)","1.15(0.38,1.93)**","1.05(0.27,1.83)**","0.0167","0.2287","0.0052","0.0092","1.0012","1.0000","1.0000","0.9999",2680,2870,2817,2454,3002,3118,2682,3034
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","-0.11(-0.85,0.65)","-0.25(-1.03,0.54)","-0.03(-0.84,0.79)","0.30(-0.56,1.17)","0.7741","0.5251","0.9525","0.4761","1.0009","1.0009","1.0003","1.0018",2216,2161,2137,1896,2791,2505,2633,2636
"G20","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.82(-2.58,0.83)","-1.24(-2.89,0.41)","-2.19(-3.88,-0.48)*","-3.37(-5.13,-1.65)***","0.3522","0.1452","0.0122","0.0002","1.0013","1.0022","1.0015","1.0019",1048,1015,992,988,1894,1710,1652,1643
"G20","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.78(0.96,2.59)***","1.76(0.91,2.58)***","1.84(0.97,2.69)***","1.52(0.53,2.46)**","0.0002","0.0002","0.0002","0.0037","0.9997","1.0000","1.0006","1.0017",3265,2874,2878,3151,3331,2819,2945,3109
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.13(-0.66,0.90)","0.34(-0.48,1.17)","0.52(-0.33,1.34)","0.16(-0.82,1.12)","0.7391","0.4231","0.2317","0.7346","1.0005","1.0016","1.0015","1.0007",1815,1566,1503,1875,3113,2594,2056,2806
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.01(-1.92,1.92)","0.76(-1.20,2.69)","0.46(-1.49,2.37)","0.56(-1.39,2.43)","0.9835","0.4411","0.6426","0.5511","1.0032","1.0035","1.0034","1.0031",1118,1021,994,1053,1558,1267,1461,1595
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.64(-0.08,1.37)","0.08(-0.67,0.83)","1.02(0.24,1.85)*","0.70(-0.11,1.54)","0.0772","0.8205","0.0107","0.0907","1.0010","1.0004","1.0002","1.0005",2526,2349,2273,2268,2764,2708,2610,2527
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.66(-0.15,1.43)","0.92(0.08,1.73)*","0.53(-0.38,1.39)","0.66(-0.24,1.51)","0.1032","0.0337","0.2427","0.1442","1.0004","1.0012","1.0016","1.0013",2088,2076,2003,1889,2903,2869,2684,2638
"G20","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.56(-2.10,1.00)","-1.38(-2.89,0.17)","-2.10(-3.62,-0.54)**","-3.39(-5.01,-1.77)***","0.4846","0.0832","0.0052","0.0007","1.0007","1.0020","1.0034","1.0024",1227,1156,1114,1123,2151,1941,1777,1919
"G20","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","1.86(0.68,2.98)**","2.69(1.54,3.81)***","3.05(1.87,4.14)***","3.38(2.08,4.62)***","0.0017","0.0002","0.0002","0.0002","1.0031","1.0036","1.0054","1.0050",1594,1432,1249,1367,2389,2254,2111,2343
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.85(1.94,3.77)***","3.21(2.27,4.09)***","3.28(2.41,4.14)***","3.13(2.21,4.00)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0027","1.0035","1.0033",2169,1545,1204,1143,2770,2168,1709,1833
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.05(-0.69,0.64)","0.01(-10.22,9.96)","0.01(-10.31,10.11)","0.08(-10.08,9.65)","0.8785","0.9955","0.9960","0.9640","1.0007","1.0005","1.0002","1.0005",2211,4568,5207,4550,2600,2948,2872,2892
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.35(-0.39,1.08)","-0.28(-1.05,0.49)","-0.18(-0.99,0.64)","-0.31(-1.22,0.59)","0.3612","0.4871","0.6721","0.4916","1.0012","1.0031","1.0020","1.0024",2263,1609,1537,1536,2780,2551,2602,2670
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","-0.02(-1.05,1.04)","0.28(-0.74,1.32)","0.47(-0.54,1.50)","0.37(-0.64,1.40)","0.9675","0.5961","0.3802","0.4976","1.0020","1.0032","1.0016","1.0029",1380,1285,1256,1203,2134,2214,2126,2152
"G20","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","1.01(0.17,1.87)*","1.17(0.36,2.00)**","1.50(0.68,2.33)***","2.04(1.15,2.91)***","0.0142","0.0027","0.0002","0.0002","1.0006","1.0019","1.0017","1.0017",1778,1569,1505,1569,1992,1773,2564,2212
"G20","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","2.07(0.91,3.18)***","3.15(1.99,4.27)***","3.25(2.07,4.37)***","3.96(2.68,5.19)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0019","1.0029","1.0013",1445,1509,1510,1575,2345,2451,2269,2370
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.17(1.15,3.15)***","3.16(2.21,4.08)***","3.25(2.33,4.11)***","3.00(2.05,3.89)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0008","1.0021","1.0018",3100,2476,1946,1928,2780,2599,2543,2773
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.03(-0.67,0.59)","0.01(-9.90,9.87)","-0.01(-9.55,9.61)","0.03(-9.69,9.66)","0.9070","0.9920","0.9915","0.9945","0.9999","1.0018","1.0012","1.0000",3439,6899,6789,6522,3208,2743,2792,2954
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.39(-0.35,1.10)","1.00(0.22,1.80)**","0.22(-0.59,1.00)","0.66(-0.20,1.54)","0.3017","0.0092","0.5741","0.1332","1.0010","1.0023","1.0014","1.0020",3626,2393,2107,2164,3304,2873,2488,2617
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.69(-0.37,1.73)","0.68(-0.36,1.65)","0.72(-0.31,1.69)","0.43(-0.60,1.45)","0.2077","0.1907","0.1642","0.4091","1.0018","1.0010","1.0015","1.0020",1770,1745,1628,1615,2623,2412,2263,2298
"G20","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","0.86(0.03,1.69)*","1.34(0.53,2.15)**","1.56(0.74,2.37)***","2.15(1.25,3.06)***","0.0422","0.0017","0.0002","0.0002","1.0021","1.0035","1.0030","1.0028",2455,1804,2065,2009,3115,2988,2363,2742
"G20","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","2.96(1.75,4.17)***","3.72(2.53,4.90)***","4.24(3.02,5.40)***","5.13(3.84,6.44)***","0.0007","0.0002","0.0002","0.0002","1.0013","1.0007","1.0012","1.0005",1560,1472,1430,1539,2128,2040,1925,1975
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","2.21(1.07,3.29)***","3.14(2.04,4.16)***","3.74(2.69,4.74)***","3.50(2.46,4.51)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0007","1.0012","1.0011",2235,1680,1623,1578,3087,2487,2118,2241
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.11(-0.59,0.80)","0.10(-9.31,9.87)","-0.09(-9.76,9.64)","-0.09(-9.57,9.36)","0.7576","0.9695","0.9750","0.9825","1.0025","1.0005","1.0003","1.0010",2772,5146,5276,5429,2785,3252,3023,3191
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.45(-0.32,1.19)","0.52(-0.32,1.34)","0.44(-0.42,1.28)","0.58(-0.37,1.52)","0.2522","0.2062","0.3022","0.2382","1.0013","1.0013","1.0022","1.0029",2748,2063,2106,1783,2983,2667,2683,2531
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","1.25(0.14,2.34)*","0.85(-0.18,1.84)","1.00(-0.03,2.03)","0.84(-0.19,1.88)","0.0232","0.1057","0.0642","0.1232","1.0009","1.0005","1.0001","1.0005",1856,1844,1735,1787,2476,2885,2692,2369
"G20","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.39(-0.51,1.29)","0.40(-0.45,1.24)","0.76(-0.11,1.61)","1.47(0.56,2.36)**","0.3917","0.3627","0.0842","0.0017","1.0022","1.0009","1.0016","1.0007",2223,2018,2067,1831,2638,2702,2611,2605
"G20","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","1.06(0.32,1.77)**","1.14(0.40,1.88)**","1.19(0.38,2.00)**","1.18(0.23,2.10)*","0.0017","0.0032","0.0027","0.0117","1.0010","1.0009","1.0005","1.0002",3728,3365,3207,3555,3691,3277,3358,3409
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.13(-0.72,0.92)","-0.48(-1.33,0.34)","-0.67(-1.54,0.19)","-0.24(-1.15,0.62)","0.7761","0.2417","0.1257","0.5801","1.0017","1.0018","1.0021","1.0030",2081,1848,1533,1650,2669,2206,2255,2302
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.09(-0.51,0.68)","-0.91(-3.54,1.79)","-0.36(-2.21,1.55)","-0.02(-9.70,9.75)","0.7756","0.4951","0.7056","0.9935","1.0014","0.9999","1.0000","1.0005",3522,5555,5463,6986,2975,2949,3033,3023
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.66(0.00,1.34)","0.46(-0.21,1.15)","0.73(0.03,1.40)*","1.49(0.75,2.24)***","0.0502","0.1782","0.0432","0.0002","1.0000","1.0011","1.0013","1.0005",2984,2526,2483,2368,3244,2553,2964,2941
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.24(0.55,1.93)***","1.19(0.41,1.94)**","1.58(0.84,2.33)***","1.54(0.71,2.37)***","0.0002","0.0037","0.0002","0.0002","1.0011","1.0013","1.0015","1.0013",1928,1586,1696,2010,3020,2327,3358,2814
"G20","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.90(-1.54,-0.25)**","-1.21(-1.93,-0.48)***","-1.89(-2.73,-1.05)***","-2.42(-3.51,-1.36)***","0.0062","0.0007","0.0002","0.0002","1.0017","1.0013","1.0012","1.0004",1987,2067,1818,2317,2655,2689,2704,2837
"G20","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","1.22(0.47,1.98)**","1.29(0.46,2.08)***","1.19(0.33,2.06)**","1.13(0.20,2.07)*","0.0032","0.0007","0.0047","0.0207","1.0009","1.0010","1.0011","1.0013",2798,2630,2572,2754,3044,2595,2946,2950
"G20","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.54(-0.29,1.44)","0.37(-0.52,1.25)","0.50(-0.45,1.43)","0.76(-0.23,1.74)","0.2212","0.4051","0.3082","0.1287","0.9996","1.0002","1.0020","1.0015",2023,1565,1577,1565,2781,2381,2323,2423
"G20","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","0.19(-0.45,0.83)","-0.70(-3.39,2.06)","0.55(-1.43,2.54)","0.02(-9.84,9.61)","0.5646","0.6231","0.6021","0.9870","1.0011","1.0006","1.0012","1.0009",3530,5013,5015,5926,3088,2782,3195,2990
