ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","1.74(-3.34,6.71)","0.17(-6.97,7.05)","5.23(-3.21,13.29)","4.80(-3.16,12.96)","0.5151","0.9670","0.2037","0.2292","0.9999","1.0014","1.0016","1.0013",5370,5438,5765,5402,3206,2816,2886,2961
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","0.65(-3.78,5.30)","6.89(0.85,12.94)*","6.81(-0.59,14.15)","6.82(-0.99,14.71)","0.7806","0.0272","0.0727","0.0972","1.0000","1.0007","1.0000","1.0003",5202,4336,5158,5337,3156,3111,2615,2995
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","4.58(-2.47,11.79)","1.58(-8.65,11.84)","0.00(-9.93,9.66)","0.07(-9.81,10.13)","0.2207","0.7521","0.9980","0.9810","1.0011","1.0004","1.0000","1.0013",9331,6384,8152,8919,2917,2372,2523,2841
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","5.61(-0.12,11.21)","7.67(1.53,13.92)*","8.29(1.50,15.12)*","0.48(-8.43,9.88)","0.0552","0.0132","0.0192","0.9105","1.0003","1.0005","1.0008","1.0004",2672,3150,3816,5547,2759,3193,3154,2986
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.12(-5.32,5.45)","0.82(-5.89,7.54)","3.54(-4.55,11.81)","0.92(-8.13,9.82)","0.9580","0.8120","0.3787","0.8390","1.0007","0.9996","1.0012","1.0008",3634,3694,6048,6609,3276,3314,3094,2771
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","1.58(-4.27,7.46)","-5.26(-11.56,1.13)","-1.29(-8.10,5.84)","0.31(-7.99,8.53)","0.5811","0.1167","0.7206","0.9415","1.0035","1.0014","1.0001","1.0031",4355,5388,4671,5663,2970,3339,2901,3155
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","3.10(-1.96,8.10)","-2.27(-9.87,5.66)","6.13(-1.85,14.43)","2.90(-5.15,11.10)","0.2362","0.5316","0.1337","0.4811","0.9999","1.0025","1.0007","1.0020",5751,7377,5943,5995,3159,2712,3167,3240
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","1.28(-3.43,5.92)","7.58(1.36,13.50)*","4.79(-2.25,12.03)","4.09(-4.06,12.31)","0.5856","0.0157","0.1887","0.3207","1.0001","1.0015","1.0034","1.0027",4924,4676,6013,6019,3277,2965,3393,3052
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","1.13(-4.48,6.72)","5.47(-0.26,11.32)","1.15(-4.87,7.48)","0.61(-5.92,7.20)","0.7011","0.0617","0.7086","0.8625","1.0003","1.0001","0.9997","1.0008",4779,4413,4736,4926,2770,2993,3164,2852
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.50(-5.06,6.09)","4.40(-1.36,10.08)","8.29(1.99,14.43)**","4.48(-2.00,10.87)","0.8650","0.1367","0.0092","0.1812","1.0018","0.9996","1.0000","1.0023",3368,3097,3344,3655,2954,3195,3197,3113
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-2.51(-8.12,2.90)","1.28(-5.31,7.69)","6.43(-0.90,14.05)","0.86(-7.92,9.57)","0.3827","0.7056","0.0882","0.8295","0.9998","1.0020","1.0023","1.0013",3550,4026,6312,5658,3272,3149,3153,3495
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","4.54(-0.74,9.80)","4.24(-1.07,9.65)","7.00(0.45,13.09)*","0.67(-5.75,7.18)","0.0882","0.1197","0.0317","0.8365","1.0005","1.0004","1.0012","1.0004",3511,3415,3931,3808,2512,2967,3281,2795
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","1.18(-5.02,7.43)","1.80(-4.07,7.61)","1.90(-3.93,7.68)","-2.78(-8.35,2.67)","0.7046","0.5466","0.5136","0.3017","1.0009","1.0011","1.0020","1.0016",4163,3495,3482,3338,3063,2911,2667,2996
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","3.03(-4.60,10.76)","4.33(-2.53,11.32)","0.41(-5.65,6.47)","-7.09(-12.99,-0.98)*","0.4571","0.2247","0.8945","0.0257","1.0008","1.0004","1.0008","1.0012",4101,4326,2733,2629,2748,2969,2981,2616
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","-1.19(-6.94,4.36)","4.03(-1.60,9.81)","-0.12(-6.25,6.20)","-2.99(-9.61,3.61)","0.6936","0.1752","0.9645","0.3942","1.0007","1.0016","1.0015","1.0034",4850,4026,3869,4673,2840,3255,3090,3123
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.33(-5.25,6.02)","4.52(-1.37,10.44)","7.60(1.46,13.57)*","3.47(-3.00,9.97)","0.9130","0.1327","0.0142","0.2942","1.0011","1.0004","1.0008","1.0004",3679,3656,3381,3881,3157,3197,3198,2724
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-4.40(-9.76,0.90)","-2.19(-8.63,4.31)","5.12(-2.65,12.51)","2.43(-6.12,11.02)","0.1087","0.5096","0.1842","0.5996","1.0025","1.0001","1.0005","1.0012",3398,4045,4819,6378,2933,3377,3376,3034
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","4.70(-0.40,10.04)","0.76(-4.66,6.09)","7.89(1.65,14.06)**","1.55(-4.80,8.18)","0.0767","0.7781","0.0097","0.6486","1.0011","1.0005","1.0013","1.0028",4441,4966,5604,4908,3578,3331,3285,2932
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","2.89(-3.54,9.24)","1.36(-4.55,7.35)","2.73(-3.39,8.58)","-4.05(-9.56,1.83)","0.3702","0.6586","0.3667","0.1612","1.0023","1.0005","1.0007","0.9998",5206,3490,3733,3232,3111,3046,2867,3235
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","1.16(-6.45,9.03)","4.70(-2.53,11.86)","2.19(-4.16,8.49)","-6.71(-12.92,-0.40)*","0.7846","0.2017","0.4961","0.0342","1.0016","1.0011","1.0014","0.9999",5750,4155,3385,2746,3358,3104,3103,3302
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","7.55(4.38,10.69)***","12.30(9.08,15.51)***","13.42(8.58,18.03)***","0.07(-9.66,9.73)","0.0002","0.0002","0.0002","0.9925","1.0006","1.0006","1.0004","1.0008",3095,3284,4035,5580,3042,3331,3407,3094
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.53(-0.49,5.59)","5.05(1.80,8.32)**","9.57(5.57,13.51)***","2.84(-4.21,9.90)","0.1027","0.0027","0.0002","0.4151","1.0000","0.9999","1.0010","0.9999",5001,4386,4870,7480,3442,3017,3306,2724
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","3.35(-2.15,8.71)","1.88(-3.20,6.96)","3.47(-1.69,8.49)","3.26(-1.79,8.43)","0.2262","0.4726","0.1767","0.2097","1.0030","1.0023","1.0014","1.0030",2598,2549,2636,2625,2965,2736,2849,3083
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","1.17(-1.88,4.19)","3.90(0.59,7.12)*","0.66(-3.46,4.60)","3.24(-1.18,7.66)","0.4531","0.0222","0.7476","0.1502","1.0010","1.0000","1.0002","1.0004",4566,3620,3292,3377,3407,3287,3423,3142
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.57(-2.45,3.63)","2.71(-0.52,5.88)","3.63(0.19,7.13)*","3.50(-0.59,7.55)","0.7261","0.0987","0.0377","0.0902","0.9997","0.9997","0.9999","1.0011",4910,4321,5215,5291,3412,3561,3599,3216
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","5.23(2.63,7.80)***","4.93(1.87,8.12)***","10.32(5.84,14.75)***","0.74(-7.08,8.82)","0.0002","0.0002","0.0002","0.8570","1.0005","1.0001","0.9995","1.0000",5625,5504,6016,8005,3469,3235,3363,2738
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","7.38(4.20,10.55)***","10.74(7.51,13.99)***","11.34(6.31,16.47)***","-0.02(-9.66,9.71)","0.0002","0.0002","0.0002","0.9875","1.0007","1.0010","1.0004","1.0012",3560,3465,4086,5156,3110,3182,3314,2818
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","4.41(1.17,7.66)**","7.50(4.03,11.03)***","10.58(6.39,14.64)***","1.64(-5.54,8.97)","0.0087","0.0002","0.0002","0.6566","1.0000","1.0005","1.0017","1.0031",4061,3892,4129,7834,2912,2861,3636,2998
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","3.41(-2.16,9.07)","1.41(-3.91,6.57)","3.60(-1.85,8.83)","4.01(-1.56,9.48)","0.2447","0.6046","0.1772","0.1482","1.0008","1.0009","1.0013","1.0009",2294,2387,2289,2461,2783,2822,2639,2803
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-1.23(-4.26,1.71)","1.61(-1.62,4.83)","0.07(-4.10,4.18)","2.78(-1.74,7.41)","0.4096","0.3132","0.9700","0.2312","1.0007","1.0000","1.0016","1.0002",4145,4111,3285,3346,3418,3149,2935,3108
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","1.71(-1.37,4.78)","1.80(-1.47,5.01)","1.68(-1.84,5.15)","1.81(-2.43,6.10)","0.2842","0.2617","0.3527","0.3887","1.0007","1.0001","1.0007","1.0013",4450,4044,4303,5042,3054,3245,2912,3454
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","4.13(1.43,6.86)**","5.04(1.77,8.35)**","7.44(3.15,12.01)***","3.02(-4.80,10.98)","0.0017","0.0032","0.0007","0.4441","1.0003","1.0002","1.0005","1.0005",5603,5013,5153,7120,3164,3528,3261,3088
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","6.88(3.87,10.05)***","9.51(6.45,12.61)***","9.89(4.99,14.69)***","-0.08(-10.18,9.48)","0.0002","0.0002","0.0002","0.9965","0.9997","1.0000","1.0000","1.0004",3492,3326,3881,6132,3344,3196,2741,2755
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","4.30(1.22,7.45)**","6.03(2.61,9.38)**","8.08(4.26,12.07)***","1.46(-5.27,8.14)","0.0097","0.0012","0.0002","0.6646","1.0021","1.0004","1.0018","1.0016",3702,3714,4229,7352,2882,3584,3295,3075
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","4.48(-0.94,9.81)","1.98(-3.10,6.98)","3.54(-1.55,8.81)","4.53(-0.68,9.70)","0.1097","0.4586","0.1747","0.0897","1.0016","1.0022","1.0027","1.0012",2255,2162,2227,2352,2579,2514,2813,2942
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.10(-3.02,2.80)","3.44(0.26,6.62)*","1.52(-2.62,5.82)","6.89(2.31,11.54)**","0.9380","0.0322","0.4776","0.0057","0.9998","0.9996","1.0002","1.0010",4617,3944,3080,2897,3488,3469,2722,2693
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","3.66(0.68,6.70)*","4.94(1.73,8.04)**","6.02(2.63,9.56)**","3.98(0.00,7.98)","0.0162","0.0017","0.0017","0.0502","1.0003","0.9998","1.0002","1.0010",3650,3572,3867,4113,3122,2872,3304,2894
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","1.51(-1.12,4.04)","1.49(-1.58,4.50)","5.28(1.03,9.51)*","3.04(-4.38,10.56)","0.2472","0.3532","0.0132","0.4371","1.0005","1.0037","1.0023","1.0017",4302,3908,4475,6300,3131,3352,2803,3009
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","6.20(2.84,9.54)***","8.64(4.94,12.18)***","8.41(4.73,12.15)***","7.52(3.41,11.74)**","0.0002","0.0002","0.0002","0.0012","1.0025","1.0021","1.0013","1.0009",2497,2261,2456,2647,2890,2804,2462,2733
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.27(-2.16,4.66)","3.32(-0.07,6.85)","1.21(-2.54,4.78)","3.30(-0.72,7.22)","0.4701","0.0547","0.5046","0.1037","1.0018","1.0006","1.0006","1.0005",4382,3927,3874,4256,3645,3184,3340,3394
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","1.11(-4.00,6.15)","0.77(-3.86,5.54)","2.20(-2.53,6.91)","1.17(-3.52,6.09)","0.6746","0.7401","0.3607","0.6281","1.0014","1.0013","0.9999","1.0004",2964,2895,3032,3006,2832,2811,3053,3006
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","4.94(1.70,8.26)**","3.70(0.43,7.03)*","4.22(0.85,7.65)*","5.95(2.29,9.68)**","0.0037","0.0297","0.0132","0.0017","1.0002","1.0004","1.0007","1.0010",4638,4352,4101,4453,3520,3400,3486,3523
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","4.17(0.84,7.55)*","3.20(-0.29,6.72)","4.19(0.26,7.93)*","4.93(1.08,8.73)*","0.0112","0.0727","0.0412","0.0112","1.0008","1.0013","1.0015","1.0003",3764,3712,4200,3634,3370,3280,3372,3334
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","3.75(-1.32,8.63)","3.57(-1.04,8.16)","0.44(-4.33,5.08)","-3.26(-8.30,1.75)","0.1482","0.1382","0.8340","0.2037","1.0016","1.0018","1.0009","1.0017",3018,2500,2452,2625,2804,2735,2608,2556
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","4.68(1.40,7.88)**","7.13(3.69,10.60)***","5.82(2.23,9.48)**","2.97(-1.08,6.98)","0.0052","0.0002","0.0022","0.1452","1.0015","1.0010","1.0013","1.0013",2389,2378,2323,2627,2551,2640,2626,2641
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.10(-3.50,3.18)","1.31(-2.30,4.88)","0.75(-2.98,4.35)","1.44(-2.61,5.28)","0.9510","0.4906","0.6691","0.4641","1.0023","1.0010","1.0003","1.0003",3773,3177,3195,3758,3477,3156,3091,3276
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","3.54(-1.53,8.59)","0.93(-3.87,5.75)","1.39(-3.38,6.09)","2.01(-2.87,6.78)","0.1697","0.6966","0.5706","0.4011","1.0003","1.0011","1.0007","1.0006",2439,2262,2246,2194,2722,2972,2728,2791
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","2.35(-0.85,5.39)","3.28(0.06,6.33)*","3.80(0.45,7.16)*","7.13(3.31,10.62)***","0.1477","0.0432","0.0282","0.0002","1.0007","1.0009","1.0008","0.9998",3858,3684,3959,4112,3186,3378,3329,2925
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","3.59(0.19,6.93)*","2.97(-0.41,6.48)","2.66(-1.08,6.62)","1.32(-2.41,5.04)","0.0392","0.0902","0.1612","0.4851","1.0019","1.0004","1.0006","1.0005",3539,3293,3743,3307,3075,2950,3298,2894
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","2.65(-2.02,7.28)","4.03(-0.49,8.56)","1.21(-3.38,5.62)","-2.31(-7.01,2.36)","0.2572","0.0807","0.6061","0.3507","1.0014","1.0014","1.0017","1.0012",2714,2296,2197,2270,2964,2901,2524,2950
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","4.15(-0.22,8.61)","7.89(3.70,12.10)***","11.84(7.53,16.26)***","15.19(10.21,20.38)***","0.0592","0.0007","0.0002","0.0002","1.0024","1.0011","1.0007","1.0016",2636,2678,2524,2924,3008,2481,2812,2849
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","1.71(-2.55,5.92)","6.11(1.83,10.27)**","10.73(6.68,14.87)***","12.10(7.87,16.36)***","0.4116","0.0062","0.0002","0.0002","1.0013","1.0009","1.0017","1.0010",4422,3681,3447,3522,3304,3306,2770,3285
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","1.42(-2.13,5.02)","-0.01(-9.99,9.95)","-0.08(-10.21,9.81)","0.02(-9.89,10.00)","0.4216","0.9855","0.9885","0.9995","1.0004","1.0015","1.0004","1.0016",4558,6661,6808,7296,3141,2431,2668,2742
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","2.52(-1.20,6.36)","-0.37(-4.31,3.43)","0.01(-3.96,4.11)","-1.32(-5.78,3.06)","0.1997","0.8655","0.9995","0.5631","1.0005","1.0017","1.0005","0.9996",4394,3305,3387,3563,2858,2914,2711,3013
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","2.86(-1.20,7.04)","2.62(-1.34,6.90)","3.99(0.22,8.00)*","2.59(-1.38,6.57)","0.1827","0.1977","0.0407","0.1997","1.0009","1.0004","1.0008","1.0004",3446,3497,3045,3534,3187,2968,3249,3256
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","4.51(0.47,8.75)*","6.72(2.83,10.72)***","5.47(1.59,9.51)**","13.06(8.96,17.23)***","0.0277","0.0002","0.0067","0.0002","1.0001","1.0009","1.0010","1.0011",3455,3076,3087,3193,2731,3137,2928,3241
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","3.72(-0.74,8.16)","8.28(3.89,12.51)***","11.94(7.68,16.29)***","15.60(10.61,20.42)***","0.0967","0.0002","0.0002","0.0002","1.0010","1.0005","1.0002","1.0000",2606,2360,2604,3220,2636,2725,2669,3079
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.97(-2.37,6.30)","7.16(2.80,11.36)**","10.76(6.66,14.98)***","12.30(7.99,16.63)***","0.3667","0.0017","0.0002","0.0002","1.0007","1.0008","1.0009","1.0004",4960,3082,3205,2920,3244,3182,3152,3063
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.51(-3.27,4.16)","0.01(-9.47,9.91)","0.06(-9.57,9.97)","-0.03(-9.62,9.83)","0.7706","0.9900","0.9800","0.9940","1.0003","1.0017","0.9994","1.0001",4408,8849,7222,7455,2790,2753,3094,2898
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","1.88(-1.99,5.68)","1.09(-2.93,5.14)","-0.37(-4.39,3.79)","-0.51(-4.89,3.86)","0.3307","0.5921","0.8510","0.8110","1.0030","1.0007","1.0019","1.0006",4499,3707,3404,3578,2766,3425,3374,3241
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","4.31(0.18,8.43)*","3.93(-0.15,8.09)","5.79(1.92,9.67)**","4.54(0.46,8.49)*","0.0427","0.0592","0.0057","0.0322","1.0002","1.0009","1.0009","1.0000",3765,3392,3163,3221,3460,2976,3217,3068
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","3.67(-0.46,7.76)","4.83(0.80,8.80)*","4.07(0.04,8.27)*","11.14(7.05,15.40)***","0.0872","0.0147","0.0477","0.0002","1.0008","1.0004","1.0000","1.0009",3635,3090,3145,2949,3219,2948,2985,3296
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","1.90(-2.93,6.65)","5.68(0.82,10.19)*","9.12(4.48,13.89)***","11.76(6.36,16.92)***","0.4401","0.0197","0.0002","0.0002","1.0031","1.0024","1.0022","1.0018",1860,2053,2184,2429,2411,2623,2789,2823
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","3.30(-1.22,7.81)","4.68(0.33,9.27)*","9.56(5.25,13.98)***","10.36(5.85,14.84)***","0.1557","0.0327","0.0002","0.0002","1.0015","1.0009","1.0002","1.0002",4227,3438,3144,2882,3120,2986,3001,3033
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.59(-4.52,3.42)","-0.10(-9.70,9.93)","-0.09(-9.41,9.39)","-0.13(-10.18,9.76)","0.7721","0.9820","0.9755","0.9880","1.0012","1.0003","1.0010","1.0003",3605,5698,5920,5790,3100,2920,2587,2635
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","4.43(0.13,8.69)*","-0.39(-4.69,3.92)","2.32(-1.88,6.59)","1.57(-3.11,6.12)","0.0447","0.8580","0.2837","0.5126","1.0003","1.0005","0.9998","1.0005",4012,3353,3014,3334,2928,3281,2940,3002
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","4.65(0.10,9.13)*","3.51(-0.72,7.68)","4.31(-0.02,8.48)","5.09(0.76,9.49)*","0.0457","0.1082","0.0512","0.0257","1.0012","1.0017","1.0004","1.0025",3097,3009,2854,3010,3071,2973,2861,3055
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","3.89(-0.52,8.34)","2.78(-1.49,6.91)","1.75(-2.60,5.87)","7.95(3.64,12.37)***","0.0882","0.2122","0.4231","0.0002","0.9995","1.0002","1.0000","1.0013",3398,3168,2723,3098,3211,3357,3024,3239
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","5.01(1.45,8.68)**","5.23(1.50,8.96)*","7.70(3.51,11.99)***","5.06(0.66,9.60)*","0.0047","0.0107","0.0007","0.0292","1.0010","1.0004","1.0008","1.0022",3222,3016,2928,3398,3145,2763,3342,3026
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","2.49(-1.41,6.35)","2.16(-1.74,6.20)","2.46(-1.50,6.69)","5.30(1.17,9.66)*","0.1952","0.2662","0.2322","0.0137","1.0016","1.0003","1.0009","1.0008",2818,2328,2253,2496,3444,2492,2433,2739
