ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-0.56(-1.88,0.80)","0.23(-1.55,2.10)","2.15(-0.30,4.79)","0.28(-3.57,4.39)","0.4196","0.8280","0.0927","0.9090","1.0012","1.0013","1.0010","0.9999",2684,2512,3981,5039,3145,2780,2818,3024
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.37(-1.10,1.80)","-1.65(-3.24,-0.03)*","1.00(-0.97,3.01)","0.17(-2.56,3.04)","0.6301","0.0467","0.3307","0.9090","1.0014","1.0008","1.0009","1.0003",5386,3956,3330,3668,3487,3098,2737,3486
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.61(-0.61,1.84)","1.25(-0.96,3.49)","3.59(0.81,6.54)*","2.00(-0.40,4.59)","0.3352","0.2832","0.0117","0.1142","1.0014","1.0000","1.0001","1.0008",6776,6235,5563,4668,2896,2889,3350,3471
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-1.01(-2.10,0.07)","0.20(-1.22,1.70)","0.40(-1.59,2.37)","1.37(-1.18,3.90)","0.0692","0.7951","0.7076","0.2862","1.0013","1.0008","1.0004","1.0000",5327,5175,4749,4717,3362,3700,3331,3030
"C25","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","-0.40(-1.97,1.23)","0.88(-0.89,2.68)","0.23(-1.68,2.20)","-0.45(-2.63,1.69)","0.6076","0.3367","0.8170","0.6736","1.0014","1.0013","1.0014","1.0021",2287,1688,2173,2588,2632,2784,2864,2986
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-0.66(-2.23,0.95)","2.07(0.19,3.96)*","2.03(0.04,4.10)*","2.84(0.70,5.07)**","0.4231","0.0287","0.0477","0.0087","1.0005","1.0007","1.0013","1.0007",1828,1472,1666,2219,2938,2646,2802,2902
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-1.29(-2.96,0.44)","-0.67(-2.69,1.40)","0.47(-1.94,2.84)","1.93(-1.88,5.95)","0.1402","0.5396","0.7011","0.3397","1.0018","1.0019","1.0001","1.0008",1780,1866,3101,3543,2628,2545,3105,3045
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","1.32(0.00,2.62)*","1.86(0.44,3.31)**","1.89(0.11,3.63)*","2.01(0.06,3.99)*","0.0497","0.0092","0.0367","0.0457","1.0001","0.9999","1.0007","1.0027",3698,3782,3709,4135,2872,3544,3378,2667
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.95(-0.92,2.83)","-1.14(-2.92,0.62)","0.09(-1.74,1.93)","-1.15(-2.81,0.46)","0.3097","0.2107","0.9270","0.1812","1.0021","1.0034","1.0026","1.0024",2597,2198,2113,2118,2926,3030,2781,2608
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-1.36(-4.34,1.76)","-2.71(-5.51,-0.02)*","-3.03(-5.75,-0.35)*","-3.19(-5.82,-0.55)*","0.3792","0.0497","0.0267","0.0167","1.0010","1.0014","1.0016","1.0012",1898,1554,1273,1312,2461,2095,1908,1755
"C25","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","1.01(-0.66,2.66)","1.44(-0.30,3.31)","-0.15(-2.03,1.82)","-0.42(-2.62,1.74)","0.2392","0.1077","0.8545","0.7131","1.0014","1.0010","1.0016","0.9999",2278,1836,1893,2279,2923,2697,2460,2630
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.38(-1.24,2.03)","2.60(0.77,4.51)**","2.20(0.16,4.16)*","2.32(0.18,4.38)*","0.6691","0.0052","0.0352","0.0327","1.0011","1.0015","1.0008","1.0005",1279,1185,1347,1556,2196,2582,2818,2904
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-1.80(-3.35,-0.21)*","-0.94(-2.95,1.11)","0.22(-2.20,2.60)","1.91(-2.25,6.09)","0.0277","0.3607","0.8630","0.3757","1.0000","1.0011","1.0000","1.0008",1657,1352,2549,3792,2613,2653,2885,2959
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","2.38(0.98,3.85)***","2.10(0.65,3.52)**","3.03(1.23,4.76)**","2.27(0.35,4.28)*","0.0007","0.0017","0.0012","0.0192","1.0009","1.0000","1.0008","1.0005",2581,2570,3400,3253,2758,2903,2600,3114
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.91(-0.85,2.76)","1.55(-0.29,3.46)","1.45(-0.36,3.20)","-0.03(-1.61,1.58)","0.3137","0.1017","0.1157","0.9690","1.0004","1.0005","1.0015","1.0022",2725,2162,2138,2170,3030,2519,2561,2372
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-2.25(-4.99,0.57)","-1.75(-4.48,1.03)","-3.34(-5.86,-0.77)**","-3.62(-6.06,-1.14)**","0.1067","0.2237","0.0062","0.0052","1.0000","1.0000","1.0011","1.0011",2190,1754,1418,1371,2904,2558,2072,1959
"C25","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","2.69(1.82,3.52)***","3.19(2.29,4.04)***","3.69(2.25,5.12)***","-0.04(-9.98,10.14)","0.0002","0.0002","0.0002","0.9920","1.0002","1.0004","1.0003","1.0021",3442,3353,4349,7263,3343,3338,3336,3064
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.59(1.77,3.38)***","2.81(1.93,3.68)***","2.71(1.68,3.69)***","2.95(0.79,5.14)**","0.0002","0.0002","0.0002","0.0062","1.0003","1.0003","1.0014","1.0008",3772,3361,3915,5269,3324,3054,3383,3181
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.12(-4.08,4.63)","0.32(-3.87,4.78)","0.63(-3.62,5.12)","0.18(-4.05,4.63)","0.9865","0.9130","0.7951","0.9490","1.0029","1.0032","1.0027","1.0026",1533,1534,1531,1511,2058,1975,1934,2019
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-0.44(-1.31,0.41)","-0.04(-0.91,0.88)","-0.82(-1.88,0.32)","-0.60(-1.76,0.62)","0.2942","0.9075","0.1497","0.3137","1.0005","1.0004","1.0003","1.0001",3153,2925,3139,2804,3379,3343,3127,2926
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.89(0.01,1.75)*","1.15(0.25,2.01)*","1.80(0.80,2.79)**","1.82(0.67,2.99)**","0.0487","0.0107","0.0017","0.0022","1.0001","0.9999","0.9997","1.0006",3468,3218,3503,3538,3261,3066,3111,2699
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.14(-0.57,0.85)","0.02(-0.84,0.87)","1.46(0.23,2.75)*","3.66(-0.49,8.53)","0.6921","0.9620","0.0207","0.0917","1.0017","1.0013","1.0001","1.0003",3915,4091,5188,5290,2850,3127,2827,3211
"C25","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","2.25(1.40,3.08)***","2.79(1.94,3.62)***","3.54(2.11,4.93)***","-0.02(-9.59,9.23)","0.0002","0.0002","0.0002","0.9925","1.0018","1.0009","1.0007","1.0015",4087,3669,4903,8060,3326,3256,2858,2782
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.23(1.31,3.11)***","2.25(1.29,3.16)***","2.24(1.18,3.25)***","2.84(0.73,4.97)**","0.0002","0.0002","0.0002","0.0072","1.0006","1.0018","1.0013","0.9996",2266,2389,2618,4015,1922,2355,2319,2945
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.29(-4.82,4.11)","0.16(-4.31,4.50)","0.73(-3.77,5.03)","0.96(-3.48,5.38)","0.9170","0.9305","0.7486","0.6656","1.0033","1.0051","1.0037","1.0037",1150,1132,1127,1124,1629,1678,1670,1552
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-0.23(-1.03,0.60)","0.18(-0.72,1.08)","-0.24(-1.39,1.00)","0.81(-0.49,2.22)","0.5776","0.7011","0.6776","0.2137","1.0012","1.0004","1.0035","1.0056",3091,2428,1299,1188,3193,2423,1883,1822
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.73(-0.13,1.62)","1.26(0.35,2.16)**","1.60(0.63,2.59)**","1.47(0.33,2.61)**","0.1107","0.0062","0.0022","0.0097","1.0007","1.0015","1.0001","1.0004",2891,2939,3169,3126,3197,2920,3067,3010
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.68(-1.35,-0.01)*","-0.38(-1.25,0.49)","-0.97(-2.08,0.21)","0.11(-3.70,4.02)","0.0482","0.3852","0.1037","0.9760","1.0001","1.0005","0.9996","1.0013",3215,2941,3177,3886,2904,2734,2929,3028
"C25","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","2.28(1.46,3.09)***","2.96(2.11,3.78)***","3.09(1.71,4.44)***","-0.04(-9.86,10.15)","0.0002","0.0002","0.0002","0.9890","0.9999","0.9997","1.0002","1.0031",3834,3696,4988,8427,3329,3323,3046,2557
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","2.10(1.22,2.96)***","1.82(0.88,2.71)***","2.23(1.20,3.24)***","1.68(-0.37,3.68)","0.0002","0.0002","0.0002","0.1007","1.0004","1.0001","1.0011","0.9998",2517,2506,2724,3917,2820,2311,2763,2971
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.18(-4.63,4.31)","0.26(-4.13,4.81)","0.38(-3.99,4.85)","0.89(-3.42,5.35)","0.9180","0.9245","0.8780","0.7006","1.0016","1.0020","1.0020","1.0021",1209,1200,1181,1206,1802,1765,1661,1755
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.03(-0.75,0.81)","0.54(-0.33,1.42)","0.09(-1.11,1.29)","1.29(-0.01,2.68)","0.9395","0.2307","0.9040","0.0532","1.0007","1.0021","1.0019","1.0022",3410,2734,2112,1924,3051,2994,2653,2578
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.96(0.08,1.83)*","0.93(0.04,1.77)*","1.06(0.09,2.01)*","1.34(0.25,2.48)*","0.0332","0.0407","0.0332","0.0172","1.0007","1.0008","1.0003","1.0013",2761,2554,2892,3004,2990,3063,2845,2928
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.18(-0.52,0.87)","-0.23(-1.07,0.61)","1.88(0.53,3.18)**","1.59(-1.54,4.88)","0.6126","0.5941","0.0082","0.3347","0.9999","1.0003","1.0002","1.0034",3988,3458,3788,4975,3028,3028,3027,2860
"C25","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","1.92(1.03,2.84)***","2.52(1.58,3.44)***","2.25(1.28,3.19)***","2.40(1.34,3.48)***","0.0002","0.0002","0.0007","0.0002","1.0018","1.0017","1.0029","1.0009",3229,3116,2831,3367,2761,2861,3397,3070
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.00(0.09,1.94)*","1.47(0.50,2.44)***","1.53(0.55,2.51)**","1.11(-0.01,2.21)","0.0317","0.0007","0.0032","0.0512","1.0013","1.0020","1.0013","1.0012",2184,2401,2222,2672,2802,2210,2627,2774
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-3.22(-5.47,-0.94)**","-2.30(-4.58,-0.00)*","-1.97(-4.20,0.32)","-1.70(-3.93,0.63)","0.0077","0.0497","0.0917","0.1532","1.0040","1.0028","1.0033","1.0028",1288,1209,1239,1212,1901,1786,1745,1759
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.58(-0.26,1.43)","0.86(-0.00,1.74)","1.39(0.46,2.33)**","1.51(0.47,2.54)**","0.1857","0.0507","0.0047","0.0032","1.0006","1.0011","1.0006","1.0004",2807,2703,3306,2909,3061,2990,3161,2588
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.14(-0.81,1.12)","0.66(-0.35,1.63)","0.63(-0.45,1.70)","0.43(-0.62,1.46)","0.7891","0.1957","0.2432","0.4096","0.9997","1.0004","1.0005","1.0006",2148,2010,1922,1925,2386,2090,1700,2454
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-1.08(-2.93,0.67)","-0.93(-2.75,0.83)","-1.82(-3.62,-0.07)*","-2.66(-4.51,-0.83)**","0.2282","0.2967","0.0432","0.0032","1.0040","1.0044","1.0049","1.0052",1310,1193,1286,1295,2119,1924,2035,1868
"C25","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.54(0.54,2.51)**","1.87(0.88,2.85)**","1.92(0.90,2.94)***","1.83(0.72,2.87)***","0.0017","0.0017","0.0002","0.0002","1.0007","1.0015","1.0012","1.0002",2701,2449,2497,2896,2932,2921,3078,3027
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.35(-0.65,1.35)","1.26(0.21,2.25)*","0.88(-0.16,1.90)","0.43(-0.63,1.47)","0.4866","0.0202","0.0937","0.4151","1.0001","1.0015","1.0004","1.0005",1714,1726,1666,2435,2561,2542,2873,2729
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.14(-2.45,2.25)","0.12(-2.17,2.40)","-0.31(-2.58,1.93)","0.23(-2.08,2.53)","0.9060","0.9075","0.8045","0.8440","1.0028","1.0027","1.0035","1.0025",1279,1224,1245,1229,2100,1823,1694,2012
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.67(-0.16,1.51)","0.60(-0.27,1.46)","1.21(0.26,2.17)*","1.96(0.98,2.94)***","0.1152","0.1802","0.0127","0.0002","1.0015","1.0024","1.0022","1.0009",3043,2961,3154,2928,2856,2992,2826,2769
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","1.10(0.18,2.03)*","1.47(0.47,2.48)**","0.88(-0.17,1.92)","0.82(-0.26,1.82)","0.0177","0.0057","0.0987","0.1227","1.0013","1.0016","1.0016","1.0022",2362,2093,2332,2176,2881,2233,2522,2764
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.57(-2.40,1.25)","-0.45(-2.26,1.35)","-1.09(-2.87,0.74)","-1.28(-3.16,0.64)","0.5531","0.6216","0.2392","0.1827","1.0013","1.0017","1.0010","1.0013",1499,1438,1454,1386,2120,2064,2119,2153
"C25","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","3.38(2.05,4.60)***","3.58(2.30,4.81)***","4.14(2.87,5.40)***","4.27(2.75,5.72)***","0.0002","0.0002","0.0002","0.0002","1.0042","1.0049","1.0066","1.0061",1601,1385,1317,1335,2161,2128,2171,2190
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","4.30(3.07,5.55)***","3.58(2.48,4.65)***","3.41(2.36,4.43)***","4.34(3.32,5.36)***","0.0002","0.0002","0.0002","0.0002","1.0004","0.9998","1.0004","1.0011",2411,1971,1672,1669,2772,2786,2050,2311
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.39(-1.10,0.31)","0.10(-9.39,9.46)","-0.01(-9.88,9.98)","-0.08(-9.62,9.39)","0.2577","0.9785","0.9955","0.9705","1.0010","1.0003","1.0017","1.0011",3000,4787,5419,5343,2646,3048,3017,3077
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","1.03(0.17,1.85)*","0.50(-0.37,1.34)","0.15(-0.72,1.00)","-0.15(-1.12,0.78)","0.0152","0.2412","0.7246","0.7526","1.0024","1.0023","1.0029","1.0038",2677,2015,1710,1774,2835,2549,2194,2174
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","-0.25(-1.55,1.02)","-0.15(-1.38,1.09)","-0.13(-1.41,1.09)","-0.19(-1.48,1.06)","0.7261","0.8360","0.8430","0.7651","1.0004","1.0009","1.0005","1.0016",1631,1489,1460,1385,2583,2301,2198,2037
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.93(-2.01,0.12)","-0.64(-1.64,0.36)","-0.90(-1.92,0.09)","-0.41(-1.49,0.62)","0.0812","0.1987","0.0752","0.4401","1.0025","1.0043","1.0031","1.0031",1597,1293,1295,1328,2905,2284,2077,2350
"C25","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","2.94(1.66,4.15)***","3.61(2.38,4.84)***","4.03(2.78,5.26)***","4.07(2.66,5.42)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0005","1.0001","1.0011",1327,1127,1085,1034,2556,2036,2015,2091
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","4.78(3.64,5.95)***","4.48(3.47,5.47)***","4.51(3.48,5.50)***","4.84(3.77,5.84)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0033","1.0058","1.0066",2125,1508,1301,1114,2686,2201,2064,1839
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.61(-1.31,0.11)","-0.03(-9.76,9.58)","-0.10(-10.24,9.53)","0.04(-9.88,10.14)","0.0997","0.9845","0.9945","0.9895","1.0000","1.0005","1.0011","1.0003",2057,5626,5329,5809,2556,2831,3099,2678
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.34(-0.41,1.10)","-0.07(-0.88,0.74)","-0.03(-0.87,0.81)","0.39(-0.58,1.31)","0.3702","0.8675","0.9490","0.4231","1.0004","1.0010","1.0009","1.0012",2285,1697,1530,1526,3026,2325,2028,2298
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.53(-0.68,1.72)","0.60(-0.61,1.79)","0.37(-0.83,1.54)","0.61(-0.63,1.81)","0.4151","0.3417","0.5686","0.3417","1.0033","1.0024","1.0009","1.0005",1537,1466,1412,1366,2250,2321,2229,1982
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-1.09(-2.02,-0.17)*","-0.78(-1.65,0.13)","-0.73(-1.59,0.17)","-0.85(-1.78,0.09)","0.0232","0.0942","0.1217","0.0752","1.0007","1.0021","1.0014","1.0015",1655,1179,1233,1348,2750,1859,2107,1835
"C25","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","3.85(2.70,4.94)***","4.18(3.08,5.24)***","4.34(3.25,5.40)***","4.64(3.40,5.84)***","0.0002","0.0002","0.0002","0.0002","1.0029","1.0019","1.0026","1.0028",1914,1779,1681,1746,2551,2353,2143,2126
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","3.10(1.97,4.21)***","3.86(2.78,4.90)***","3.50(2.49,4.49)***","3.72(2.66,4.72)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0015","1.0011","1.0006",2906,2169,1914,1792,2675,2622,2399,2360
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.56(-1.23,0.12)","0.06(-9.87,9.44)","-0.02(-9.64,9.30)","0.11(-9.67,9.91)","0.1012","0.9770","0.9915","0.9850","1.0027","1.0002","0.9998","1.0010",3029,6063,5658,5844,2880,2924,2800,2897
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.14(-0.88,0.60)","-0.25(-1.06,0.58)","-0.01(-0.83,0.87)","-0.08(-1.00,0.84)","0.7286","0.5471","0.9695","0.8845","1.0001","1.0016","1.0018","1.0030",3171,2272,2212,2155,3315,3025,2780,2571
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","-0.32(-1.51,0.89)","0.65(-0.51,1.81)","0.36(-0.78,1.50)","0.54(-0.65,1.71)","0.5956","0.2802","0.5381","0.3692","1.0026","1.0043","1.0046","1.0026",1642,1583,1554,1506,2499,2174,1990,2195
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-1.06(-2.01,-0.13)*","-0.82(-1.72,0.08)","-0.51(-1.42,0.40)","-0.43(-1.36,0.51)","0.0217","0.0752","0.2697","0.3782","1.0015","1.0009","1.0006","0.9999",1864,1808,1719,1748,2371,2335,2363,2346
"C25","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","1.29(0.49,2.09)**","1.19(0.31,2.02)**","1.27(0.31,2.21)*","0.87(-0.16,1.90)","0.0052","0.0067","0.0107","0.1047","1.0030","1.0032","1.0025","1.0018",1920,1716,1856,2018,2682,2401,2064,2832
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","1.19(0.32,2.07)*","1.19(0.27,2.07)*","1.75(0.81,2.65)***","1.49(0.51,2.44)**","0.0107","0.0127","0.0007","0.0042","1.0014","1.0014","1.0016","1.0017",1859,1513,1360,1443,2712,2532,2314,2224
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.99(-1.61,-0.38)**","0.84(-1.70,3.25)","0.66(-1.37,2.70)","0.05(-9.63,9.78)","0.0012","0.5141","0.5386","0.9955","1.0009","1.0026","0.9997","1.0018",2890,5252,5543,7615,2779,2978,2940,2969
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.30(-0.40,0.99)","0.05(-0.66,0.72)","0.33(-0.41,1.07)","0.84(0.05,1.60)*","0.3887","0.9065","0.3802","0.0397","1.0016","1.0007","1.0002","1.0011",2305,2166,2315,2232,2837,2700,2370,2632
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.31(0.52,2.08)**","1.10(0.24,1.94)*","0.59(-0.27,1.44)","0.94(0.04,1.81)*","0.0012","0.0127","0.1572","0.0397","1.0011","1.0008","1.0010","1.0014",2072,1847,1930,2025,2559,2484,2641,2692
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.35(-0.99,0.31)","-0.32(-1.03,0.41)","-0.68(-1.62,0.29)","-4.01(-5.09,-2.92)***","0.2952","0.3662","0.1662","0.0002","1.0000","1.0005","0.9998","1.0007",2388,2229,2727,2370,2972,2730,2785,2629
"C25","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.65(-0.17,1.44)","0.49(-0.36,1.35)","0.54(-0.41,1.50)","0.44(-0.61,1.44)","0.1177","0.2687","0.2642","0.3967","1.0009","1.0040","1.0014","1.0023",2443,2136,2091,2135,2600,2962,2708,2720
"C25","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.94(-0.02,1.85)","0.78(-0.21,1.72)","1.21(0.21,2.21)*","1.34(0.29,2.40)*","0.0542","0.1157","0.0177","0.0137","1.0030","1.0016","1.0034","1.0046",1760,1313,1120,1179,2563,2306,2144,2260
