ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C56","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","0.45(-0.45,1.34)","0.77(-0.13,1.71)","1.26(-0.15,2.74)","1.03(-0.22,2.35)","0.3147","0.0937","0.0792","0.1082","0.9998","0.9996","1.0003","1.0004",3948,4312,3783,3481,3476,2852,3156,3156
"C56","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","1.38(0.19,2.55)*","1.61(-0.78,3.97)","0.04(-9.57,9.85)","0.06(-9.79,9.88)","0.0247","0.1892","0.9925","0.9860","1.0005","1.0015","1.0005","1.0016",3724,3463,4145,4897,2798,2781,2741,2832
"C56","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","1.14(-0.07,2.45)","1.29(-0.57,3.22)","1.33(-0.18,2.77)","1.34(0.06,2.50)*","0.0642","0.1707","0.0812","0.0407","1.0003","1.0001","1.0018","1.0019",2733,4018,2274,2504,3170,2941,2249,2081
"C56","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.47(-0.77,1.78)","0.95(-0.16,2.17)","1.35(-0.83,3.72)","-0.06(-9.74,9.43)","0.4401","0.0927","0.2167","0.9825","1.0017","1.0018","1.0016","0.9997",1263,1301,2041,5755,1883,1714,2523,2879
"C56","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-0.09(-10.24,9.60)","0.06(-9.92,9.91)","-0.15(-9.58,9.62)","0.03(-9.82,9.55)","0.9910","0.9945","0.9760","0.9980","1.0000","1.0021","0.9999","1.0008",5948,5782,5896,4822,3006,2790,3012,3201
"C56","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.55(-0.34,1.50)","1.61(0.14,3.01)*","2.00(0.59,3.53)**","0.50(-0.43,1.45)","0.2232","0.0327","0.0072","0.2907","1.0025","1.0013","1.0003","1.0019",2842,3251,2467,2116,2455,3035,2861,2271
"C56","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.37(-0.39,1.21)","0.59(-0.30,1.54)","1.09(-0.77,2.85)","0.62(-0.57,1.91)","0.3337","0.1957","0.2322","0.3187","1.0012","0.9998","1.0002","1.0006",2890,2563,2384,1659,2630,2490,2914,2205
"C56","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","2.33(0.69,4.12)**","0.39(-0.87,1.75)","2.62(0.48,4.85)*","-0.26(-1.82,1.31)","0.0072","0.5501","0.0207","0.7566","1.0004","1.0010","1.0014","1.0006",3109,2325,3230,2726,2234,2518,3006,2545
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-0.77(-2.05,0.50)","0.43(-1.96,2.80)","1.25(-1.25,3.69)","-0.47(-2.16,1.25)","0.2352","0.7036","0.3217","0.5556","1.0029","1.0003","1.0007","1.0007",3164,2990,3078,3019,2993,3122,2828,3074
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-1.53(-3.24,0.26)","-0.54(-2.03,1.12)","0.77(-1.66,3.33)","1.13(-2.68,5.00)","0.0887","0.4866","0.5431","0.5941","1.0022","1.0029","1.0014","1.0015",2052,2058,3332,4634,2039,1806,2792,3436
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","1.52(-0.39,3.54)","1.64(-0.18,3.54)","4.87(-0.02,11.24)","-0.32(-3.07,2.51)","0.1252","0.0747","0.0512","0.7946","1.0014","1.0014","1.0003","0.9998",2612,2541,3633,3386,2650,2748,2922,2680
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.08(-1.93,2.06)","-0.64(-2.28,0.90)","0.66(-0.85,2.17)","0.85(-0.67,2.51)","0.9270","0.4171","0.3667","0.2807","1.0007","1.0014","1.0016","1.0011",2300,2443,2778,3316,2899,2533,2751,3004
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-0.82(-2.44,0.76)","-1.59(-3.52,0.40)","-1.27(-3.24,0.87)","-1.02(-2.85,0.86)","0.3087","0.1032","0.2132","0.2462","1.0003","1.0015","1.0006","1.0008",2454,2048,1953,1764,2708,2942,2209,2231
"C56","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","1.63(0.01,3.14)","0.99(-0.40,2.38)","1.47(-0.43,3.36)","-0.46(-1.84,0.89)","0.0502","0.1557","0.1282","0.4831","1.0022","1.0021","1.0001","1.0009",3134,2709,3434,3006,2589,2333,2835,2705
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.12(-0.94,1.27)","-1.11(-3.15,0.91)","1.33(-0.85,3.51)","1.10(-0.82,3.32)","0.8410","0.2817","0.2312","0.2677","1.0008","1.0015","1.0006","0.9998",2812,2843,3121,2372,2830,2524,3060,2532
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","0.34(-1.34,2.22)","0.75(-0.80,2.50)","1.63(-0.75,4.23)","1.33(-1.98,4.56)","0.7136","0.3697","0.1867","0.4261","1.0013","1.0011","0.9997","0.9998",1556,1436,2292,3287,2147,2175,2782,2930
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.99(-0.82,2.83)","0.98(-0.72,2.65)","2.15(-2.20,6.99)","1.81(-1.61,5.61)","0.3002","0.2612","0.4046","0.3462","1.0003","1.0005","1.0009","1.0002",2495,2480,3439,4342,3081,2919,2856,3124
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.81(-1.10,2.73)","0.16(-1.35,1.61)","0.75(-0.61,2.08)","-0.10(-1.39,1.15)","0.3857","0.8220","0.2512","0.8715","1.0008","1.0007","1.0004","1.0006",2051,2432,2619,2943,2568,2401,2726,2364
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.47(-1.90,0.96)","0.18(-1.68,2.21)","-0.02(-1.80,1.87)","-0.94(-2.59,0.73)","0.4976","0.8675","0.9675","0.2507","1.0015","1.0013","1.0017","1.0019",2028,1901,1695,1506,2701,2567,2405,2359
"C56","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.86(0.23,1.53)**","1.71(-1.23,4.96)","0.00(-9.49,9.81)","-0.03(-10.07,10.03)","0.0052","0.2742","0.9930","1.0000","1.0002","1.0009","0.9996","1.0000",6337,5915,8331,8459,3249,3011,3222,2734
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.27(0.43,2.10)**","1.95(0.99,2.86)***","3.06(1.44,4.76)***","0.05(-9.34,9.48)","0.0042","0.0002","0.0002","0.9910","1.0006","1.0005","1.0003","1.0025",2195,2257,4104,7830,2648,2852,2998,3302
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.05(-0.55,0.64)","-0.03(-0.89,0.85)","0.45(-0.48,1.40)","-0.78(-2.00,0.51)","0.8605","0.9355","0.3457","0.2312","0.9997","1.0001","1.0005","0.9999",2926,2982,3360,3769,3348,3303,3242,2989
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-0.34(-1.04,0.34)","-0.36(-1.13,0.39)","-0.31(-1.08,0.50)","0.27(-0.71,1.31)","0.3372","0.3467","0.4431","0.6181","1.0010","1.0008","1.0009","1.0011",2578,2418,2087,2141,3011,3000,2705,2634
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.65(0.03,1.28)*","-0.10(-1.67,1.55)","-0.49(-1.92,0.93)","0.01(-9.94,9.30)","0.0392","0.8995","0.5096","0.9930","1.0018","1.0008","1.0000","1.0004",6917,6983,6541,6979,2574,2923,2992,2316
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.11(-0.69,0.48)","-0.18(-0.85,0.50)","0.10(-0.77,0.96)","0.23(-0.92,1.41)","0.6986","0.6001","0.8115","0.7171","0.9999","1.0003","1.0003","1.0001",3994,3261,2662,3124,2504,2995,3193,2994
"C56","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.46(-0.05,1.00)","2.71(-0.48,6.24)","-0.05(-9.94,9.69)","0.10(-9.39,9.73)","0.0827","0.1117","0.9885","0.9810","1.0011","1.0018","0.9999","1.0012",4467,7140,6487,6304,3488,3067,2700,2998
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.75(0.96,2.58)***","2.15(1.26,3.08)***","2.46(1.02,4.04)**","-0.02(-9.71,9.77)","0.0002","0.0002","0.0012","0.9965","1.0019","1.0015","1.0004","1.0006",1773,1883,2991,6411,2277,2246,2984,3004
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.22(-0.31,0.76)","0.71(-0.11,1.54)","1.23(0.40,2.10)**","-0.38(-1.54,0.76)","0.4151","0.0972","0.0037","0.5096","1.0002","1.0009","1.0013","1.0013",2402,3089,2861,3663,2272,2855,3141,2649
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.18(-0.48,0.87)","-0.31(-0.99,0.37)","0.04(-0.72,0.79)","0.08(-0.81,0.96)","0.5951","0.3737","0.9360","0.8490","1.0011","1.0021","1.0023","1.0020",1892,1767,1511,1642,3057,2875,2584,2342
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.58(-0.00,1.17)","-0.67(-1.96,0.61)","0.01(-1.43,1.46)","0.02(-9.87,10.08)","0.0507","0.3032","0.9790","0.9990","1.0000","1.0013","0.9999","1.0021",4710,4900,5287,5939,3090,2583,3081,2785
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.07(-0.45,0.59)","-0.44(-1.08,0.17)","-0.40(-1.14,0.34)","1.07(-0.09,2.23)","0.7811","0.1552","0.2792","0.0662","1.0019","1.0020","1.0010","0.9998",2581,1808,2351,3171,2705,2187,2655,2799
"C56","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","0.48(0.08,0.91)*","1.37(-0.66,3.62)","0.05(-9.82,9.88)","0.10(-9.40,9.87)","0.0167","0.2222","0.9910","0.9975","1.0011","0.9998","1.0004","1.0009",5617,6683,7049,7455,3088,3331,3069,2985
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","0.76(0.18,1.36)**","0.78(0.07,1.47)*","1.58(0.54,2.70)**","-0.01(-9.53,9.59)","0.0092","0.0327","0.0037","0.9965","1.0013","1.0018","1.0003","1.0002",1789,1737,3077,5206,2180,2469,3068,2978
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.20(-0.62,0.21)","-0.36(-0.96,0.22)","0.20(-0.43,0.81)","-0.03(-0.97,0.95)","0.3307","0.2392","0.5081","0.9415","1.0018","1.0002","0.9999","1.0001",2126,2326,2697,3572,2899,2617,2835,3387
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.14(-0.64,0.33)","-0.08(-0.64,0.45)","-0.46(-1.05,0.09)","-0.14(-0.82,0.52)","0.5591","0.7706","0.1037","0.6901","1.0004","1.0006","1.0012","1.0015",1977,1869,1624,1750,3028,2532,2526,2771
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.33(-0.07,0.74)","0.24(-0.73,1.23)","-0.03(-1.01,1.00)","-0.00(-9.65,10.00)","0.0927","0.6466","0.9495","0.9945","1.0005","1.0011","1.0015","1.0020",4622,4884,5186,6107,3029,2909,2882,2864
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.12(-0.25,0.52)","0.15(-0.30,0.60)","0.43(-0.14,1.01)","0.72(-0.04,1.52)","0.5276","0.5251","0.1357","0.0652","1.0004","1.0001","1.0005","1.0016",3020,2406,2416,2905,2951,2768,3001,3061
"C56","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","-0.24(-0.77,0.33)","0.58(-0.12,1.26)","0.39(-0.36,1.16)","0.38(-0.43,1.21)","0.4161","0.1012","0.3152","0.3497","1.0010","1.0022","1.0009","1.0014",2506,1874,2082,1893,2702,2749,2836,2509
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.15(-0.48,0.73)","1.22(0.52,1.95)**","0.25(-0.51,1.01)","0.16(-0.64,0.97)","0.6031","0.0012","0.5246","0.6976","1.0007","1.0005","1.0003","1.0001",2805,2104,2332,2437,3386,2892,2556,3049
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.07(-0.62,0.48)","0.56(-0.24,1.38)","0.52(-0.25,1.33)","-0.56(-1.70,0.53)","0.7931","0.1867","0.1857","0.3347","1.0010","1.0011","1.0006","1.0001",2740,3393,3347,4197,3071,3361,2912,3352
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.17(-0.40,0.71)","0.25(-0.33,0.83)","0.55(-0.04,1.15)","1.09(0.38,1.80)**","0.5466","0.3977","0.0687","0.0027","1.0008","1.0008","1.0012","1.0016",3457,3431,2792,2879,3251,2908,2659,3153
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.23(-0.37,0.83)","0.18(-0.54,0.85)","0.39(-0.32,1.07)","0.23(-0.40,0.85)","0.4581","0.5906","0.2827","0.4516","1.0009","1.0004","0.9999","1.0001",4064,4058,3268,2967,2988,3206,3336,3271
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","1.55(-0.94,4.03)","0.47(-1.82,2.69)","-0.09(-2.43,2.16)","-0.11(-2.44,2.03)","0.2347","0.6831","0.9415","0.9205","1.0024","1.0015","1.0019","1.0014",1485,1338,1312,1339,1892,1995,2180,2024
"C56","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.05(-0.34,0.46)","0.66(0.17,1.18)**","0.49(-0.06,1.03)","1.19(0.56,1.82)***","0.8030","0.0087","0.0812","0.0002","1.0021","1.0024","1.0024","1.0018",2580,2197,2049,2490,2912,2511,2572,2660
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.01(-0.47,0.45)","0.42(-0.09,0.93)","0.59(-0.01,1.22)","1.00(0.32,1.71)**","0.9655","0.1027","0.0572","0.0017","1.0022","1.0019","1.0011","1.0026",1689,1502,1589,1931,2497,2917,2250,3120
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.18(-0.61,0.26)","-0.45(-1.05,0.15)","0.12(-0.49,0.75)","0.13(-0.85,1.11)","0.4026","0.1472","0.7126","0.8030","1.0021","1.0018","1.0012","1.0030",1700,2513,2901,3694,2215,2733,2654,2950
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.06(-0.47,0.38)","-0.24(-0.68,0.21)","0.02(-0.47,0.52)","-0.03(-0.57,0.51)","0.8020","0.3062","0.9105","0.9325","1.0013","1.0012","1.0023","1.0012",3370,2993,2089,2599,3057,3052,2675,3018
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.28(-0.14,0.72)","0.31(-0.19,0.80)","0.59(0.05,1.15)*","0.27(-0.21,0.74)","0.1942","0.2272","0.0267","0.2737","1.0020","1.0001","1.0002","1.0005",3555,3690,2923,2779,3105,2641,3060,2398
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-1.04(-2.78,0.66)","-0.74(-2.46,0.88)","-0.81(-2.48,0.78)","-1.55(-3.23,0.06)","0.2317","0.3677","0.3177","0.0612","1.0020","1.0045","1.0024","1.0022",1657,1607,1569,1572,2577,2035,2128,2177
"C56","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.57(-1.25,0.11)","0.41(-0.27,1.10)","0.96(0.21,1.69)**","1.12(0.29,1.96)**","0.0967","0.2567","0.0092","0.0072","1.0027","1.0028","1.0015","1.0032",1923,1700,1741,1656,2656,2351,2478,2313
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","1.80(1.06,2.58)***","2.27(1.57,2.97)***","2.34(1.68,2.97)***","2.69(2.02,3.33)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0019","1.0019","1.0018",1803,1649,1473,1559,2461,2221,2244,1995
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.60(0.18,1.03)**","0.42(-1.80,2.85)","-0.01(-9.68,9.79)","0.04(-9.81,9.95)","0.0067","0.7316","1.0000","0.9920","1.0001","0.9998","1.0009","1.0001",2720,4722,4845,5513,2419,2738,2837,2898
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.04(-0.44,0.52)","0.31(-0.20,0.81)","0.16(-0.38,0.71)","0.16(-0.44,0.71)","0.8695","0.2272","0.5436","0.5796","1.0013","1.0008","1.0008","1.0006",2983,2181,1666,1675,3332,2482,2298,2529
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.36(-0.45,1.14)","0.76(-0.02,1.50)","0.76(-0.00,1.48)","0.62(-0.17,1.36)","0.3572","0.0557","0.0527","0.1267","1.0016","1.0017","1.0014","1.0016",1379,1389,1306,1324,2208,1888,1633,1661
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.47(-0.07,1.00)","0.41(-0.12,0.94)","0.73(0.20,1.28)*","0.86(0.27,1.43)**","0.0877","0.1302","0.0107","0.0032","1.0014","1.0013","1.0013","1.0013",2261,1920,1746,1767,2557,2396,2144,2088
"C56","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.14(-0.50,0.73)","0.83(0.21,1.43)*","1.31(0.63,1.95)***","1.57(0.81,2.30)***","0.6556","0.0127","0.0002","0.0002","1.0006","1.0014","1.0011","1.0014",1665,1438,1406,1452,2232,2147,2065,2073
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","0.66(0.04,1.27)*","1.87(1.20,2.51)***","1.71(1.09,2.28)***","1.79(1.17,2.35)***","0.0377","0.0002","0.0002","0.0002","1.0021","1.0010","1.0009","1.0008",1994,1727,1616,1557,2688,2323,2438,2324
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.43(0.03,0.82)*","0.85(-1.23,2.97)","0.05(-9.95,9.77)","-0.13(-9.81,9.92)","0.0352","0.4081","0.9925","0.9700","1.0000","1.0000","1.0012","1.0014",2850,4312,5387,4866,3068,3062,3274,2462
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.39(-0.06,0.84)","0.51(0.06,0.96)*","0.22(-0.25,0.71)","0.40(-0.15,0.93)","0.0887","0.0277","0.3492","0.1612","1.0014","1.0033","1.0036","1.0050",2781,1553,1818,1297,2916,2695,2707,2342
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.24(-0.52,0.97)","0.43(-0.31,1.12)","0.60(-0.13,1.31)","0.63(-0.11,1.34)","0.5016","0.2517","0.1027","0.0892","1.0019","1.0028","1.0051","1.0046",1501,1375,1370,1346,2049,1681,1861,1802
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","0.12(-0.41,0.62)","0.33(-0.21,0.85)","0.29(-0.24,0.82)","0.38(-0.20,0.94)","0.6601","0.2132","0.2772","0.1842","1.0001","1.0006","1.0015","1.0014",2043,1659,1471,1571,2758,2097,2045,2103
"C56","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.22(-0.79,0.35)","0.44(-0.16,0.99)","0.80(0.18,1.40)*","1.03(0.29,1.73)**","0.4656","0.1462","0.0117","0.0047","1.0049","1.0054","1.0067","1.0039",1301,1207,1177,1184,2257,1895,1906,1946
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.38(0.89,1.87)***","2.28(1.76,2.76)***","2.12(1.68,2.55)***","2.42(2.00,2.83)***","0.0002","0.0002","0.0002","0.0002","0.9999","0.9999","1.0019","1.0032",2448,1915,1515,1576,2716,2849,2275,2099
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.34(0.06,0.62)*","0.26(-1.73,2.18)","-0.13(-9.95,9.58)","0.08(-9.89,9.97)","0.0202","0.8070","0.9855","0.9800","1.0005","1.0013","1.0020","0.9998",3808,4124,4358,4397,3100,3138,2842,3119
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.12(-0.51,0.26)","-0.05(-0.43,0.33)","-0.01(-0.40,0.38)","0.10(-0.33,0.53)","0.5361","0.8030","0.9680","0.6541","1.0031","1.0010","1.0011","1.0031",2847,2235,1795,1873,2899,2787,2134,2484
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","-0.09(-0.73,0.55)","-0.19(-0.81,0.45)","-0.13(-0.76,0.49)","-0.16(-0.82,0.47)","0.7746","0.5671","0.6781","0.6211","1.0018","1.0007","1.0021","1.0015",1345,1281,1274,1216,2172,1874,1987,1699
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.01(-0.43,0.44)","0.06(-0.37,0.49)","0.22(-0.23,0.64)","0.19(-0.27,0.65)","0.9355","0.7696","0.3137","0.3992","1.0021","1.0029","1.0033","1.0020",2024,1734,1563,1713,2811,2521,2331,2485
"C56","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.35(-0.11,0.80)","0.21(-0.29,0.71)","0.24(-0.33,0.79)","0.40(-0.22,1.02)","0.1432","0.4201","0.4016","0.2077","0.9999","1.0005","1.0007","1.0001",2427,2210,2148,2147,3045,2480,2823,3006
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","-0.01(-0.55,0.50)","-0.09(-0.60,0.43)","0.16(-0.40,0.69)","0.06(-0.56,0.63)","0.9535","0.7106","0.5876","0.8360","1.0004","1.0013","1.0004","1.0002",2026,1796,1697,1679,2604,2835,2590,2295
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.08(-0.47,0.30)","1.08(-0.34,2.51)","0.60(-0.62,1.90)","-0.07(-9.95,9.72)","0.7151","0.1287","0.3382","0.9830","1.0010","0.9998","1.0026","1.0023",3880,5536,5654,6385,3259,3266,3053,2964
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.01(-0.44,0.45)","0.08(-0.39,0.53)","0.04(-0.43,0.50)","0.43(-0.06,0.92)","0.9695","0.7396","0.8675","0.0857","1.0017","1.0002","1.0015","1.0002",2305,2131,2175,2338,2760,2841,2729,3047
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.75(0.25,1.26)**","0.84(0.31,1.36)**","0.42(-0.08,0.95)","0.22(-0.32,0.77)","0.0032","0.0027","0.0982","0.4216","1.0018","1.0024","1.0033","1.0011",1836,1699,1750,1732,2849,2422,2560,2587
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.23(-0.63,0.17)","-0.20(-0.68,0.27)","-0.83(-1.36,-0.30)**","-1.25(-1.88,-0.57)***","0.2692","0.4106","0.0042","0.0002","1.0009","1.0011","1.0011","1.0007",2150,2193,2074,2295,2507,2387,2792,2824
"C56","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.65(0.24,1.04)***","0.87(0.44,1.30)***","0.73(0.25,1.17)**","0.84(0.31,1.35)**","0.0007","0.0002","0.0057","0.0012","1.0001","1.0015","1.0004","1.0023",1832,1822,1585,1625,3237,2814,2806,2784
"C56","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.22(-0.25,0.70)","0.34(-0.14,0.81)","0.20(-0.28,0.70)","0.09(-0.41,0.61)","0.3662","0.1592","0.4246","0.7006","1.0012","1.0018","1.0018","1.0015",1418,1413,1287,1149,2563,2523,2731,2273
