ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C56","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.10(-0.33,0.53)","0.64(0.11,1.14)*","0.86(0.30,1.42)**","0.64(0.05,1.28)*","0.6131","0.0137","0.0032","0.0352","1.0024","1.0020","1.0026","1.0010",2831,2699,2890,2712,3014,2774,3406,3226
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-0.02(-0.41,0.38)","0.72(0.21,1.23)**","0.39(-0.13,0.92)","0.09(-0.49,0.67)","0.8910","0.0057","0.1392","0.7481","1.0014","1.0014","1.0027","1.0013",2349,2132,2116,2108,2784,2941,2808,2895
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-0.15(-0.72,0.40)","0.67(0.05,1.30)*","0.57(-0.08,1.22)","0.44(-0.26,1.11)","0.5956","0.0357","0.0872","0.1952","1.0017","1.0036","1.0029","1.0019",1390,1219,1181,1630,2083,2368,2079,2715
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.18(-0.22,0.59)","0.34(-0.09,0.75)","0.44(-0.02,0.89)","0.71(0.20,1.23)**","0.3792","0.1287","0.0602","0.0052","1.0012","1.0013","1.0016","1.0024",2620,2750,2106,2222,2889,2642,2768,2547
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.65(0.21,1.10)**","0.47(-0.02,0.96)","0.64(0.15,1.13)*","0.56(0.10,1.01)*","0.0027","0.0602","0.0122","0.0227","1.0019","1.0013","1.0007","1.0012",2636,2774,2390,2450,2893,3175,2623,2741
"C56","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-0.03(-1.40,1.35)","-0.45(-1.75,0.88)","-1.04(-2.32,0.29)","-1.51(-2.80,-0.18)*","0.9510","0.4961","0.1172","0.0267","1.0003","1.0009","1.0015","1.0018",1213,1101,1091,1080,2040,1656,1724,1618
"C56","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.63(0.27,0.99)***","0.88(0.47,1.29)***","1.07(0.65,1.50)***","1.11(0.60,1.60)***","0.0007","0.0002","0.0002","0.0002","0.9999","1.0001","1.0001","1.0003",2767,2494,2318,2779,2391,3033,2987,3219
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.11(-0.22,0.44)","0.58(0.18,0.99)**","0.79(0.36,1.23)***","0.87(0.38,1.37)***","0.5281","0.0062","0.0007","0.0007","1.0008","1.0004","0.9999","0.9999",2052,1918,2096,2264,2630,2327,2559,2821
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.17(-0.64,0.28)","0.34(-0.16,0.83)","0.25(-0.29,0.76)","0.37(-0.19,0.91)","0.4551","0.1812","0.3302","0.2052","1.0021","1.0011","1.0006","1.0004",1203,1208,1187,1390,2089,1945,1958,2280
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.11(-0.22,0.43)","-0.01(-0.36,0.33)","0.07(-0.29,0.45)","0.14(-0.28,0.56)","0.5031","0.9370","0.7041","0.5236","1.0008","1.0007","1.0009","1.0011",2775,2927,2339,2797,2873,3240,3014,2931
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.38(0.01,0.74)*","0.60(0.22,0.99)**","0.78(0.35,1.17)***","0.41(0.04,0.78)*","0.0382","0.0017","0.0007","0.0282","1.0033","1.0006","1.0013","1.0018",2551,2261,2378,1888,2400,2630,2823,2605
"C56","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.58(-1.76,0.57)","-0.54(-1.69,0.59)","-0.99(-2.13,0.13)","-1.69(-2.82,-0.60)**","0.3397","0.3502","0.0787","0.0017","1.0005","1.0007","1.0007","1.0010",1197,1061,1075,1059,1784,1585,1430,1554
"C56","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","-0.15(-0.79,0.45)","0.68(0.04,1.27)*","1.28(0.60,1.91)***","1.41(0.64,2.17)**","0.6551","0.0352","0.0007","0.0012","1.0005","1.0013","1.0020","1.0017",2213,2014,1903,1927,2397,2513,2252,2381
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.04(1.38,2.69)***","2.57(1.95,3.16)***","2.54(1.96,3.09)***","2.87(2.28,3.42)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0008","1.0022","1.0022",2046,1629,1377,1326,3063,2193,2032,2382
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.60(0.21,0.99)**","0.01(-1.27,1.34)","0.01(-9.94,9.96)","-0.05(-9.60,9.54)","0.0022","0.9970","0.9990","0.9965","1.0005","1.0004","1.0001","1.0004",2731,4505,4316,5134,2415,3073,3123,2954
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.03(-0.43,0.49)","0.19(-0.31,0.67)","0.03(-0.48,0.51)","0.11(-0.43,0.62)","0.9060","0.4581","0.9035","0.6646","1.0023","1.0029","1.0047","1.0037",2695,1992,1562,1572,2962,3033,2552,2671
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.43(-0.24,1.08)","0.68(0.05,1.30)*","0.74(0.09,1.37)*","0.65(0.02,1.30)*","0.2107","0.0347","0.0272","0.0427","1.0031","1.0034","1.0025","1.0040",1664,1562,1537,1454,2220,1976,2457,2121
"C56","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.50(-0.05,1.02)","0.51(0.00,1.04)*","0.80(0.29,1.32)**","0.87(0.31,1.41)**","0.0727","0.0492","0.0017","0.0027","1.0017","1.0011","1.0034","1.0027",2212,1908,1770,1650,2621,2317,2413,2605
"C56","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.07(-0.47,0.60)","0.88(0.33,1.42)**","1.39(0.78,1.97)***","1.66(0.96,2.33)***","0.7911","0.0027","0.0002","0.0002","1.0009","1.0011","1.0013","1.0012",1899,1741,1641,1653,2759,2554,2424,2548
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.21(0.68,1.75)***","2.05(1.49,2.62)***","1.95(1.43,2.45)***","2.01(1.49,2.51)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0020","1.0024","1.0027",1797,1297,1326,1388,2539,2332,2331,2219
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.52(0.14,0.90)**","-0.01(-1.25,1.20)","0.01(-9.70,9.61)","0.01(-9.57,9.63)","0.0082","0.9745","0.9925","0.9975","1.0014","1.0002","1.0004","1.0025",2349,3400,4525,5207,2707,3235,2939,3454
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.30(-0.15,0.71)","0.41(-0.05,0.87)","0.13(-0.33,0.60)","0.31(-0.22,0.84)","0.1862","0.0752","0.5921","0.2432","1.0010","1.0046","1.0040","1.0052",2412,1659,1656,1599,2973,2528,2417,2649
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.30(-0.29,0.87)","0.54(-0.03,1.09)","0.79(0.21,1.33)**","0.87(0.29,1.44)**","0.3192","0.0637","0.0047","0.0032","1.0006","1.0026","1.0019","1.0010",1687,1669,1586,1452,2202,2176,2088,2025
"C56","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.05(-0.45,0.54)","0.21(-0.29,0.70)","0.24(-0.27,0.74)","0.40(-0.14,0.95)","0.8410","0.4546","0.3642","0.1392","1.0016","1.0025","1.0027","1.0017",1625,1417,1024,1151,2627,2371,2201,2345
"C56","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","-0.04(-0.52,0.43)","0.62(0.14,1.11)**","1.08(0.55,1.60)***","1.30(0.67,1.92)***","0.8720","0.0092","0.0002","0.0002","1.0016","1.0015","1.0015","1.0025",1614,1377,1416,1406,2601,2618,2517,2254
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.37(0.94,1.81)***","2.41(1.93,2.87)***","2.13(1.72,2.53)***","2.38(1.96,2.77)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0003","1.0007","1.0010",2513,2216,1802,2159,2774,2482,2459,2225
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.26(-0.02,0.54)","-0.02(-1.08,1.11)","0.06(-9.55,9.49)","-0.01(-9.73,9.63)","0.0627","0.9495","0.9845","0.9795","0.9997","0.9998","0.9996","1.0006",4146,5295,6168,6470,2627,3214,2917,2950
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.06(-0.32,0.43)","0.05(-0.31,0.43)","0.05(-0.31,0.42)","0.02(-0.38,0.42)","0.7546","0.7721","0.7911","0.9265","1.0000","1.0000","1.0001","1.0004",3233,2397,2187,2059,2812,3012,2862,2548
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.53(0.03,0.99)*","0.38(-0.10,0.85)","0.45(-0.00,0.89)","0.49(-0.00,0.96)","0.0357","0.1137","0.0527","0.0522","1.0018","1.0024","1.0036","1.0043",1744,1721,1511,1377,2643,2568,2220,2491
"C56","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.25(-0.18,0.69)","0.16(-0.25,0.57)","0.39(-0.02,0.82)","0.30(-0.14,0.76)","0.2532","0.4656","0.0652","0.1947","1.0019","1.0013","1.0011","1.0011",2488,2192,1979,1938,2880,2926,2341,2562
"C56","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.54(0.07,1.00)*","0.37(-0.15,0.86)","0.38(-0.17,0.94)","0.25(-0.34,0.85)","0.0267","0.1462","0.1787","0.4051","1.0021","1.0008","1.0017","1.0011",2876,2479,2541,2865,2869,2270,3218,2339
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","-0.20(-0.70,0.32)","-0.24(-0.74,0.27)","-0.11(-0.65,0.41)","-0.22(-0.79,0.36)","0.4396","0.3347","0.6811","0.4671","1.0016","1.0017","1.0025","1.0034",1412,1196,1436,1240,2373,2339,2225,1978
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.05(-0.43,0.30)","0.74(-0.37,1.84)","0.45(-0.63,1.58)","-0.06(-9.43,9.48)","0.7876","0.1832","0.4196","0.9830","1.0003","1.0002","0.9998","1.0009",2889,4306,4775,5153,3044,2954,3404,3021
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","-0.11(-0.55,0.33)","0.03(-0.41,0.49)","0.04(-0.43,0.50)","0.43(-0.06,0.92)","0.6281","0.9155","0.8840","0.0877","1.0013","1.0009","1.0012","1.0021",2031,1842,1716,1732,2836,2731,2563,2473
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.86(0.40,1.34)**","0.86(0.35,1.40)**","0.50(0.01,0.99)*","0.18(-0.37,0.70)","0.0012","0.0022","0.0457","0.5291","1.0005","1.0009","1.0011","1.0014",1870,1677,1573,1828,2825,2425,2390,2399
"C56","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.31(-0.71,0.10)","-0.39(-0.84,0.10)","-1.08(-1.57,-0.59)***","-1.28(-1.90,-0.65)***","0.1262","0.1107","0.0002","0.0002","0.9998","1.0015","1.0003","1.0015",2001,1786,1661,1907,2985,2584,2350,2507
"C56","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.59(0.19,1.00)**","0.90(0.46,1.33)***","0.76(0.27,1.23)**","0.73(0.18,1.26)**","0.0042","0.0002","0.0012","0.0062","1.0009","1.0000","1.0002","1.0002",2311,2130,2031,2294,2608,2683,2990,3088
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.05(-0.49,0.40)","0.20(-0.27,0.66)","0.04(-0.47,0.53)","-0.07(-0.62,0.44)","0.8305","0.3857","0.8680","0.8045","1.0012","1.0032","1.0030","1.0045",1568,1416,1407,1254,2600,2333,2304,2715
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","0.08(-0.23,0.39)","0.15(-0.89,1.32)","-0.04(-1.00,0.98)","-0.04(-9.56,9.69)","0.6086","0.8025","0.9295","0.9940","1.0015","1.0004","1.0002","1.0024",2953,4547,5342,7055,3164,3101,3544,3006
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.05(-0.35,0.45)","0.12(-0.27,0.50)","0.19(-0.21,0.60)","0.30(-0.14,0.73)","0.8300","0.5606","0.3592","0.1677","1.0024","1.0023","1.0042","1.0030",2315,1846,1702,1806,2300,2409,2635,2507
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.65(0.24,1.05)***","0.79(0.34,1.24)***","0.75(0.32,1.19)**","0.74(0.27,1.22)**","0.0002","0.0007","0.0012","0.0017","1.0033","1.0053","1.0046","1.0032",1968,1485,1490,1588,2677,2487,2821,2658
"C56","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.21(-0.57,0.15)","-0.69(-1.07,-0.30)***","-1.09(-1.52,-0.63)***","-1.13(-1.68,-0.54)***","0.2687","0.0007","0.0002","0.0002","1.0023","1.0045","1.0032","1.0022",2011,1742,1682,1931,2683,2280,2383,2533
"C56","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","0.06(-9.60,9.71)","0.14(-4.80,4.68)","0.86(-4.06,5.42)","1.26(-3.68,5.82)","0.9955","0.9455","0.7286","0.5976","0.9997","1.0009","1.0008","1.0009",5448,1413,1411,1412,2906,1912,1972,1957
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","1.64(1.23,2.05)***","1.85(1.47,2.25)***","2.13(1.77,2.49)***","2.18(1.84,2.50)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0003","1.0009","1.0007",2181,2085,1778,1675,2522,2680,2485,2482
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.62(-3.78,4.91)","0.12(-4.22,4.43)","0.29(-4.07,4.58)","0.14(-4.21,4.43)","0.7751","0.9425","0.8855","0.9340","1.0128","1.0123","1.0125","1.0125",984,985,984,986,1536,1529,1589,1484
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","-0.27(-0.66,0.13)","-0.21(-0.61,0.20)","-0.18(-0.56,0.23)","-0.13(-0.52,0.28)","0.1852","0.3017","0.3957","0.5411","1.0024","1.0031","1.0031","1.0027",1659,1628,1552,1551,2540,2272,2180,2259
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.47(-0.06,0.96)","0.83(0.34,1.29)**","0.93(0.46,1.39)***","0.92(0.44,1.37)***","0.0777","0.0012","0.0002","0.0002","1.0034","1.0036","1.0038","1.0038",1627,1534,1529,1558,2203,2181,2267,2165
"C56","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.07(-0.52,0.64)","0.01(-0.52,0.53)","0.11(-0.43,0.61)","0.23(-0.31,0.74)","0.7966","0.9530","0.6676","0.3782","1.0007","1.0007","1.0008","1.0013",1622,1546,1514,1508,2216,1919,2121,2038
"C56","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","-0.00(-9.75,9.59)","0.11(-4.87,5.08)","0.95(-4.08,5.90)","1.05(-3.92,5.99)","0.9995","0.9510","0.6961","0.6686","0.9996","1.0005","1.0005","1.0006",5758,1788,1777,1775,2656,2127,2163,2151
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.17(0.78,1.56)***","1.80(1.41,2.19)***","1.94(1.58,2.29)***","1.87(1.52,2.20)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0011","1.0007","1.0008",2024,1925,1770,1691,2677,2646,2251,2329
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.01(-4.35,4.47)","0.22(-4.07,4.73)","0.18(-4.11,4.66)","0.16(-4.15,4.63)","0.9865","0.9400","0.9540","0.9655","1.0007","1.0006","1.0008","1.0006",1031,1019,1014,1010,1753,1736,1737,1776
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.03(-0.34,0.41)","0.07(-0.28,0.43)","0.06(-0.31,0.45)","0.08(-0.29,0.44)","0.8760","0.7396","0.7721","0.6916","1.0029","1.0004","1.0014","1.0011",1914,1843,1678,1691,2456,2352,2263,2309
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","-0.25(-0.76,0.26)","0.10(-0.41,0.60)","0.23(-0.28,0.73)","0.22(-0.29,0.71)","0.3422","0.7051","0.3612","0.3842","1.0020","1.0012","1.0016","1.0016",1849,1815,1745,1793,2568,2493,2353,2236
"C56","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","0.48(-0.02,0.97)","0.43(-0.05,0.90)","0.50(0.02,0.95)*","0.48(0.01,0.95)*","0.0592","0.0812","0.0452","0.0477","1.0034","1.0033","1.0030","1.0027",1789,1762,1756,1750,2708,2506,2529,2404
"C56","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","0.03(-9.77,9.86)","0.24(-4.60,5.27)","0.64(-4.17,5.68)","1.00(-3.82,6.04)","0.9995","0.9405","0.8155","0.7071","1.0002","1.0022","1.0022","1.0021",8174,1548,1555,1538,3335,2179,2171,2184
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","0.99(0.66,1.32)***","1.59(1.24,1.93)***","1.61(1.29,1.92)***","1.65(1.33,1.96)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0007","1.0008","1.0009",3045,2710,2563,2398,3285,2630,2798,2441
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.19(-4.30,4.43)","0.21(-4.28,4.42)","0.17(-4.30,4.46)","0.38(-4.11,4.64)","0.9010","0.8955","0.9075","0.8455","1.0013","1.0012","1.0013","1.0014",1439,1434,1435,1438,2042,2113,2105,2099
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","0.20(-0.12,0.52)","0.16(-0.16,0.48)","0.16(-0.18,0.50)","0.00(-0.34,0.34)","0.2072","0.3162","0.3687","0.9690","1.0011","1.0021","1.0020","1.0028",2161,2070,2023,1886,2942,2835,2596,2402
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.33(-0.07,0.73)","0.39(0.01,0.77)*","0.49(0.11,0.87)*","0.57(0.19,0.94)**","0.1032","0.0457","0.0112","0.0052","1.0004","1.0009","1.0003","1.0003",2407,2029,2127,2040,2804,2412,2616,2623
"C56","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-0.09(-0.57,0.37)","-0.40(-0.85,0.03)","-0.26(-0.70,0.18)","-0.11(-0.56,0.31)","0.6966","0.0662","0.2352","0.6216","1.0007","1.0002","1.0000","1.0009",2159,2036,1995,2046,2586,2404,2604,2702
"C56","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.41(0.02,0.79)*","0.48(0.11,0.85)*","0.65(0.28,1.00)**","0.66(0.32,1.00)***","0.0377","0.0102","0.0012","0.0002","1.0013","1.0004","1.0004","1.0014",1954,1889,1926,1776,2666,2378,2654,2327
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.00(-0.29,0.29)","0.20(-0.11,0.51)","0.28(-0.03,0.58)","0.06(-0.23,0.36)","0.9980","0.2147","0.0777","0.6716","1.0016","1.0026","1.0024","1.0021",1875,1739,1721,1666,2552,2351,2168,2060
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.07(-0.75,0.89)","0.09(-0.66,0.79)","0.03(-0.72,0.72)","0.10(-0.64,0.80)","0.8555","0.8080","0.9305","0.7931","1.0042","1.0056","1.0055","1.0046",1177,1017,1007,1034,2030,1643,1645,1747
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.09(-0.18,0.37)","0.25(-0.03,0.52)","0.16(-0.13,0.44)","0.25(-0.04,0.53)","0.5036","0.0827","0.2777","0.0932","1.0004","1.0009","1.0001","1.0008",2053,1844,1778,1715,2656,2599,2381,2297
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.08(-0.23,0.39)","0.12(-0.19,0.43)","0.05(-0.27,0.37)","0.04(-0.28,0.36)","0.6256","0.4556","0.7551","0.8000","1.0015","1.0019","1.0010","1.0021",1623,1419,1451,1438,2467,1926,2054,2418
"C56","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.33(-0.55,-0.10)**","-0.54(-0.83,-0.25)***","-0.95(-1.34,-0.56)***","-2.35(-2.97,-1.70)***","0.0047","0.0007","0.0002","0.0002","0.9996","1.0002","0.9999","1.0002",2230,2297,2546,3401,3082,2914,2827,2873
"C56","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.30(-0.03,0.64)","0.66(0.33,0.99)***","0.55(0.22,0.88)***","0.66(0.34,0.98)***","0.0777","0.0002","0.0002","0.0002","1.0008","1.0010","1.0012","1.0014",2200,2200,1853,2135,2531,2814,2470,2349
"C56","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.27(0.00,0.54)*","0.37(0.09,0.64)*","0.37(0.09,0.65)*","0.28(-0.00,0.54)","0.0487","0.0112","0.0142","0.0507","1.0016","1.0015","1.0023","1.0011",2450,2384,2143,2096,2853,2834,2422,2495
"C56","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","-0.62(-1.44,0.17)","-0.49(-1.26,0.25)","-0.48(-1.23,0.26)","-0.26(-1.01,0.48)","0.1292","0.1982","0.2142","0.4931","1.0028","1.0031","1.0024","1.0024",1269,1168,1205,1188,2093,1769,1796,1785
