ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","1.10(0.31,1.90)**","1.37(0.39,2.35)**","1.59(0.22,2.92)*","3.15(1.17,5.14)***","0.0072","0.0067","0.0172","0.0007","1.0011","1.0001","1.0010","1.0000",4606,4540,5328,5537,3023,3583,3126,2884
"C25","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","-0.41(-1.16,0.34)","-0.18(-1.19,0.83)","-0.02(-1.40,1.38)","2.90(0.21,5.61)*","0.2782","0.7111","0.9760","0.0337","1.0003","0.9999","1.0040","1.0000",4824,3904,4777,6238,3421,3184,2925,3045
"C25","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","2.54(1.80,3.29)***","3.26(1.73,4.89)***","-0.08(-9.93,9.65)","-0.05(-10.23,9.90)","0.0002","0.0002","0.9970","0.9855","1.0004","0.9998","1.0007","1.0009",5169,6184,7417,7975,2851,3453,2622,2680
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","3.07(2.01,4.11)***","2.71(1.54,3.89)***","3.34(1.87,4.87)***","2.44(-2.29,7.22)","0.0002","0.0002","0.0002","0.3307","1.0011","1.0009","1.0009","0.9995",3031,2760,3918,8667,2795,3066,3352,3039
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-0.26(-1.62,1.06)","0.81(-0.69,2.24)","1.51(0.06,2.95)*","2.24(0.54,3.90)**","0.7116","0.2882","0.0407","0.0082","1.0012","1.0021","1.0010","1.0006",2020,1964,2059,1964,2961,2761,2894,2501
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.19(-0.71,1.07)","0.11(-0.93,1.16)","0.87(-0.48,2.22)","2.21(0.54,3.95)**","0.6831","0.8375","0.1982","0.0092","1.0004","0.9999","1.0010","1.0011",4892,3686,2728,3128,3100,3226,2863,3342
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.98(0.21,1.80)*","1.34(0.34,2.30)**","1.57(0.29,2.89)*","2.54(0.68,4.45)**","0.0132","0.0057","0.0172","0.0057","1.0008","0.9998","1.0001","1.0008",5506,5113,7381,6586,2971,3163,2807,3456
"C25","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-0.41(-1.18,0.35)","-0.22(-1.26,0.80)","1.41(-0.11,2.94)","1.74(-0.82,4.43)","0.3007","0.6706","0.0722","0.1977","1.0002","0.9999","1.0001","0.9996",5613,4976,4919,7729,3335,3624,3242,3188
"C25","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.42(-0.69,1.54)","1.17(-0.14,2.42)","0.69(-0.68,2.03)","0.70(-0.79,2.18)","0.4681","0.0782","0.3057","0.3477","1.0022","1.0020","1.0025","1.0021",2535,2090,2191,2070,2873,2929,3019,2554
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-0.19(-1.20,0.86)","1.71(0.53,2.92)**","1.85(0.60,3.07)**","2.09(0.68,3.49)**","0.7006","0.0057","0.0047","0.0037","1.0030","1.0029","1.0016","1.0017",1832,1672,1783,2061,2100,2895,2650,2570
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-2.78(-4.11,-1.46)***","-0.88(-2.25,0.48)","-0.31(-1.76,1.08)","-0.03(-1.61,1.53)","0.0002","0.2132","0.6751","0.9780","1.0031","1.0026","1.0022","1.0015",1527,1459,1581,1768,2458,2001,2260,2483
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.87(-0.06,1.80)","1.43(0.44,2.40)**","2.24(1.10,3.38)***","2.74(1.51,4.01)***","0.0677","0.0037","0.0002","0.0002","1.0011","1.0011","0.9999","1.0012",2881,2732,2611,2837,2688,2721,2799,2742
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","-0.08(-1.19,1.06)","-0.70(-1.86,0.48)","-0.56(-1.71,0.63)","-1.04(-2.12,0.03)","0.8980","0.2587","0.3647","0.0582","1.0005","1.0030","1.0007","1.0010",2264,1919,2040,1953,2845,2876,2703,2887
"C25","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-2.28(-4.96,0.54)","-1.91(-4.40,0.63)","-3.13(-5.61,-0.60)*","-3.91(-6.36,-1.44)**","0.1082","0.1352","0.0117","0.0012","1.0023","1.0025","1.0025","1.0016",1446,1328,1304,1291,2079,1957,2057,1834
"C25","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","1.00(-0.12,2.12)","2.06(0.81,3.32)**","0.60(-0.75,1.91)","0.64(-0.83,2.08)","0.0762","0.0032","0.3587","0.3767","1.0013","1.0010","1.0010","1.0010",2062,1614,1873,1895,2878,2714,2839,2920
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.13(-0.87,1.20)","1.35(0.13,2.60)*","1.13(-0.11,2.36)","0.78(-0.59,2.13)","0.8350","0.0312","0.0822","0.2807","1.0014","1.0011","1.0013","1.0007",1869,1655,1729,2078,2553,2769,2948,2803
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-1.80(-3.13,-0.43)*","-0.47(-1.87,1.04)","0.13(-1.34,1.65)","0.58(-1.01,2.15)","0.0117","0.5291","0.8515","0.4776","1.0063","1.0059","1.0045","1.0039",1326,1288,1353,1317,2147,2231,2113,2842
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","1.62(0.67,2.61)***","1.37(0.36,2.31)**","2.67(1.53,3.87)***","2.71(1.44,3.94)***","0.0002","0.0077","0.0002","0.0002","1.0009","1.0012","0.9994","1.0011",2873,3038,3093,3024,2810,3178,3128,3234
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.94(-0.18,2.00)","1.69(0.51,2.87)**","1.00(-0.17,2.14)","0.04(-1.05,1.06)","0.0972","0.0057","0.0892","0.9250","1.0007","1.0013","1.0012","1.0017",2105,2118,1845,2082,2272,2567,2855,2715
"C25","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-1.45(-4.20,1.31)","-0.22(-2.84,2.46)","-1.85(-4.51,0.72)","-2.38(-5.04,0.19)","0.3137","0.8805","0.1672","0.0702","1.0001","1.0009","1.0004","1.0007",1223,1121,1051,1021,1850,1696,1674,1593
"C25","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.46(-0.71,1.55)","0.39(-0.73,1.44)","1.11(-0.08,2.21)","1.18(-0.15,2.46)","0.4061","0.4816","0.0692","0.0812","1.0013","1.0018","1.0026","1.0036",1548,1393,1420,1283,2093,2151,1980,1970
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","3.68(2.48,4.92)***","2.90(1.80,3.94)***","2.82(1.80,3.82)***","3.79(2.69,4.80)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0012","1.0017","1.0020",1926,1675,1338,1296,2958,2663,2186,2008
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.67(-1.35,-0.03)*","0.50(-1.58,2.61)","-0.05(-9.78,9.68)","-0.01(-9.54,9.91)","0.0427","0.6451","0.9875","0.9895","1.0009","0.9997","1.0014","1.0002",2813,4122,5322,5445,2947,3097,3099,2937
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.98(0.22,1.74)*","0.42(-0.38,1.23)","0.30(-0.51,1.09)","-0.38(-1.25,0.45)","0.0122","0.2947","0.4746","0.3962","0.9999","1.0011","1.0008","1.0012",3407,1982,1878,1900,3057,2605,2324,2307
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.00(-1.16,1.20)","-0.25(-1.38,0.93)","-0.35(-1.46,0.80)","-0.34(-1.48,0.80)","0.9905","0.6816","0.5481","0.5636","1.0015","1.0011","1.0019","1.0014",1700,1593,1494,1474,2656,2211,2401,2380
"C25","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.54(-1.42,0.35)","-0.74(-1.63,0.14)","-0.77(-1.67,0.14)","-0.33(-1.26,0.58)","0.2427","0.1012","0.0952","0.5031","1.0002","1.0005","1.0010","1.0013",2116,1805,1805,1623,2851,2557,2719,2421
"C25","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.35(-0.55,1.25)","1.05(0.13,1.88)*","1.33(0.38,2.24)**","1.46(0.39,2.53)**","0.4426","0.0237","0.0072","0.0097","1.0005","1.0008","1.0008","1.0013",1753,1504,1489,1482,2611,2150,2376,2005
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","3.88(2.75,4.99)***","3.68(2.68,4.63)***","3.84(2.87,4.76)***","4.23(3.25,5.15)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0013","1.0031","1.0039",2151,1964,1787,1621,2886,2857,2380,2090
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.52(-1.15,0.12)","0.58(-1.41,2.48)","0.04(-9.94,9.65)","-0.12(-10.11,9.82)","0.1082","0.5526","0.9765","0.9820","1.0012","1.0008","1.0000","1.0005",3118,4411,5992,5766,3165,3247,3083,2108
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.50(-0.18,1.19)","0.00(-0.76,0.74)","0.21(-0.54,0.99)","0.17(-0.65,1.03)","0.1552","0.9875","0.5876","0.6961","1.0014","1.0005","1.0013","1.0009",3643,2474,2188,2492,3331,2979,2853,3127
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.73(-0.34,1.76)","0.71(-0.36,1.76)","0.57(-0.48,1.61)","0.64(-0.44,1.71)","0.1807","0.1942","0.2777","0.2337","1.0003","1.0003","0.9999","1.0001",1893,1627,1641,1692,2726,2365,2341,2131
"C25","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.68(-1.50,0.11)","-0.45(-1.25,0.36)","-0.60(-1.42,0.22)","-0.63(-1.49,0.21)","0.0872","0.2812","0.1477","0.1492","1.0021","1.0016","1.0022","1.0010",1964,1705,1640,1800,2713,2580,2522,2484
"C25","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","0.65(-0.23,1.55)","0.82(-0.06,1.70)","0.95(-0.02,1.88)","1.20(0.14,2.24)*","0.1517","0.0687","0.0577","0.0262","1.0006","1.0002","1.0003","1.0007",2105,1995,1917,1854,2827,2367,2730,2514
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","1.85(0.70,2.99)**","2.33(1.20,3.43)***","2.04(0.93,3.07)***","2.26(1.10,3.31)***","0.0012","0.0002","0.0002","0.0002","1.0020","1.0039","1.0042","1.0031",1648,1479,1256,1275,2760,1993,2279,2008
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.46(-1.09,0.18)","-0.87(-2.89,1.15)","-0.10(-9.83,9.60)","0.06(-9.86,9.94)","0.1462","0.4056","0.9880","0.9925","1.0026","0.9998","1.0016","0.9999",2924,3959,5775,5647,2954,3259,2921,3192
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-0.28(-0.93,0.40)","-0.38(-1.13,0.35)","-0.04(-0.82,0.74)","-0.42(-1.32,0.48)","0.4171","0.3192","0.9295","0.3587","1.0011","1.0024","1.0023","1.0009",2601,1807,2041,1784,2917,2885,3011,2762
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.26(-0.73,1.30)","0.67(-0.27,1.61)","0.45(-0.51,1.41)","0.77(-0.23,1.73)","0.6181","0.1687","0.3587","0.1242","1.0023","1.0020","1.0036","1.0039",1843,1562,1501,1428,2768,2675,2410,2280
"C25","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-0.66(-1.42,0.12)","-0.81(-1.60,-0.02)*","-0.49(-1.29,0.31)","-0.40(-1.27,0.43)","0.1072","0.0427","0.2387","0.3407","1.0010","1.0014","1.0010","1.0018",2194,1817,1897,1765,2991,2479,2235,2408
"C25","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","1.14(0.31,1.91)**","1.03(0.20,1.86)*","1.06(0.15,1.91)*","0.66(-0.32,1.61)","0.0082","0.0212","0.0252","0.1992","1.0009","1.0009","1.0010","1.0007",1889,1842,1739,1774,2299,2137,2206,2515
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.12(0.28,1.96)**","0.96(0.11,1.77)*","1.29(0.42,2.14)**","1.21(0.31,2.10)**","0.0097","0.0277","0.0052","0.0087","1.0024","1.0027","1.0055","1.0039",1613,1329,1129,1263,2509,2202,2064,2309
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.78(-1.35,-0.22)**","0.86(-0.87,2.55)","0.50(-1.24,2.31)","0.03(-9.39,9.68)","0.0057","0.3322","0.6076","0.9995","1.0012","1.0001","1.0003","1.0006",2477,4079,4844,5246,3093,2891,2979,3382
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.31(-0.34,0.95)","0.32(-0.33,0.97)","0.54(-0.16,1.24)","0.88(0.18,1.60)*","0.3662","0.3222","0.1372","0.0137","1.0015","1.0013","1.0006","1.0002",2008,1742,2015,2021,2578,2332,2721,2654
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.32(0.56,2.06)**","1.08(0.26,1.89)**","0.66(-0.14,1.44)","0.74(-0.10,1.60)","0.0022","0.0087","0.1072","0.0877","1.0013","1.0008","1.0009","1.0012",1544,1586,1417,1630,2499,2597,2370,2436
"C25","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.45(-1.03,0.14)","-0.37(-1.06,0.32)","-0.73(-1.58,0.12)","-2.62(-3.59,-1.55)***","0.1392","0.2882","0.0947","0.0002","1.0004","1.0011","1.0002","0.9999",2216,2099,1988,2419,2497,2597,2448,2919
"C25","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","-0.00(-0.73,0.74)","-0.27(-1.06,0.49)","-0.07(-0.92,0.78)","-0.23(-1.15,0.69)","0.9840","0.4851","0.8670","0.6216","1.0000","1.0017","1.0005","1.0004",2095,2041,1927,2107,2742,2686,2750,2563
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.26(-0.59,1.08)","0.26(-0.61,1.12)","0.62(-0.30,1.50)","0.76(-0.21,1.68)","0.5486","0.5686","0.1847","0.1312","0.9999","1.0001","1.0001","1.0007",1819,1512,1363,1342,2829,2666,2371,2267
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.03(-0.65,0.58)","-0.19(-2.04,1.61)","1.69(-0.08,3.40)","-0.01(-9.93,9.98)","0.9475","0.8415","0.0597","0.9970","1.0005","1.0004","1.0009","1.0018",2837,4467,5623,7526,2923,3212,3262,2941
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.22(-0.86,0.43)","0.56(-0.12,1.20)","0.74(0.03,1.43)*","0.79(0.06,1.51)*","0.5171","0.1022","0.0442","0.0347","1.0004","1.0011","1.0011","1.0008",2380,2325,2484,2467,3190,2778,3142,2837
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.06(-0.72,0.82)","-0.33(-1.17,0.48)","-0.58(-1.38,0.24)","-0.67(-1.51,0.15)","0.8570","0.4226","0.1562","0.1137","1.0013","1.0011","1.0006","1.0011",2134,1704,1773,1953,2815,2776,2817,3056
"C25","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.27(-0.87,0.33)","-0.13(-0.83,0.57)","-0.50(-1.31,0.32)","-1.42(-2.55,-0.30)*","0.3977","0.6871","0.2197","0.0122","1.0015","1.0041","1.0025","1.0032",2243,1979,2190,2180,2411,2656,2855,2607
"C25","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.07(-9.72,9.50)","1.52(-3.54,6.34)","1.95(-3.05,6.81)","2.51(-2.55,7.39)","0.9965","0.5531","0.4391","0.3132","1.0024","1.0024","1.0025","1.0026",7134,1184,1197,1194,2700,1978,1980,1928
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","1.79(1.07,2.49)***","2.54(1.89,3.19)***","2.46(1.84,3.07)***","2.74(2.13,3.36)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0005","1.0003","1.0000",2707,2397,2126,2154,3423,3212,2846,2626
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.98(-3.39,5.43)","0.60(-3.78,5.00)","0.88(-3.49,5.28)","0.82(-3.55,5.27)","0.6716","0.7986","0.7086","0.7276","1.0013","1.0011","1.0014","1.0013",1489,1514,1511,1503,2066,2087,2049,2071
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.22(-0.33,0.79)","0.39(-0.17,0.94)","0.47(-0.14,1.04)","0.09(-0.50,0.66)","0.4311","0.1582","0.1152","0.7666","1.0002","1.0012","1.0006","1.0001",2372,2317,2157,2085,2616,2773,2570,2331
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","1.09(0.29,1.90)*","1.18(0.42,1.94)**","1.28(0.52,2.01)**","1.49(0.73,2.23)***","0.0122","0.0042","0.0017","0.0002","1.0005","1.0002","1.0004","1.0001",2067,1991,1970,1962,2674,2462,2192,2396
"C25","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.30(-0.54,1.10)","0.59(-0.20,1.37)","0.50(-0.29,1.27)","0.48(-0.31,1.26)","0.4676","0.1422","0.2247","0.2412","1.0015","1.0013","1.0009","1.0021",2034,1920,1795,1800,2731,2555,2565,2456
"C25","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.02(-9.60,9.45)","1.68(-3.21,6.44)","2.16(-2.73,6.97)","2.42(-2.49,7.21)","0.9905","0.5026","0.3837","0.3237","1.0010","1.0028","1.0029","1.0025",6597,1239,1228,1229,3281,1640,1768,1613
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","0.95(0.20,1.67)*","1.84(1.10,2.54)***","1.70(0.99,2.37)***","2.08(1.37,2.73)***","0.0142","0.0002","0.0002","0.0002","1.0011","1.0000","1.0004","1.0007",1694,1689,1508,1513,2483,2313,2305,2115
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","1.41(-2.67,5.62)","1.43(-2.64,5.61)","1.60(-2.45,5.76)","1.61(-2.48,5.70)","0.5191","0.5051","0.4566","0.4496","1.0026","1.0027","1.0026","1.0028",786,786,809,783,1785,1802,1837,1689
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-0.11(-0.64,0.42)","0.05(-0.49,0.59)","-0.13(-0.71,0.44)","-0.22(-0.78,0.32)","0.6906","0.8510","0.6521","0.4431","1.0047","1.0041","1.0060","1.0066",1858,1710,1499,1445,2473,2131,1950,2204
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","-0.22(-0.97,0.54)","0.13(-0.64,0.86)","0.20(-0.54,0.91)","0.21(-0.53,0.95)","0.6006","0.7326","0.6046","0.5791","1.0010","1.0013","1.0011","1.0015",1491,1457,1485,1465,1944,2375,1835,2326
"C25","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.33(-1.07,0.39)","-0.25(-0.93,0.42)","-0.35(-1.05,0.30)","-0.25(-0.96,0.43)","0.3772","0.4981","0.3177","0.4876","1.0033","1.0034","1.0020","1.0023",1532,1208,1243,1168,2225,2218,2252,2272
"C25","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.02(-9.69,9.87)","1.81(-3.22,6.67)","1.79(-3.25,6.67)","2.27(-2.76,7.17)","0.9760","0.4631","0.4706","0.3607","1.0017","1.0033","1.0031","1.0032",6163,1477,1491,1496,2933,2217,2256,2191
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","-0.29(-1.08,0.53)","-0.32(-1.09,0.46)","-0.10(-0.82,0.65)","0.10(-0.61,0.84)","0.4741","0.4061","0.7761","0.8140","1.0009","1.0010","1.0018","1.0014",1948,1996,1867,1823,2427,2662,2720,2392
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.94(-3.46,5.30)","1.49(-2.93,5.93)","1.43(-2.99,5.81)","1.16(-3.28,5.54)","0.6756","0.5086","0.5161","0.6051","1.0006","1.0005","1.0005","1.0005",1520,1529,1535,1536,2005,2183,2258,2208
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.10(-0.62,0.42)","0.06(-0.45,0.57)","-0.05(-0.59,0.49)","0.13(-0.42,0.68)","0.7076","0.8390","0.8340","0.6651","1.0012","1.0016","1.0023","1.0015",2576,2357,2165,2157,2818,2902,2781,2807
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.46(-0.33,1.29)","0.55(-0.23,1.33)","0.58(-0.21,1.35)","0.50(-0.28,1.27)","0.2567","0.1597","0.1372","0.2127","1.0003","1.0001","1.0001","1.0003",2362,2325,2349,2292,2255,2547,2572,2386
"C25","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","1.07(0.34,1.81)**","0.81(0.10,1.49)*","0.96(0.28,1.65)**","1.17(0.49,1.85)**","0.0072","0.0282","0.0072","0.0017","1.0007","1.0014","1.0013","1.0016",2494,2135,2033,2061,2903,2912,2528,2672
"C25","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","1.09(0.54,1.64)***","1.18(0.66,1.69)***","1.31(0.82,1.79)***","1.49(1.00,1.98)***","0.0007","0.0002","0.0002","0.0002","1.0006","1.0009","1.0015","1.0009",2103,2241,1898,2048,2767,2782,2559,2607
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.20(-0.22,0.62)","0.14(-0.31,0.59)","0.41(-0.02,0.84)","0.35(-0.10,0.78)","0.3632","0.5436","0.0637","0.1387","1.0005","1.0012","1.0002","1.0010",1559,1774,1526,1392,2959,2769,2260,2219
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.69(-1.97,0.58)","-0.42(-1.66,0.75)","-0.44(-1.64,0.75)","-0.38(-1.57,0.77)","0.2837","0.4881","0.4591","0.5246","1.0036","1.0045","1.0046","1.0038",1055,984,956,954,1766,1850,1914,1821
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.64(0.26,1.02)***","0.59(0.21,0.98)**","0.49(0.10,0.88)*","0.59(0.17,1.00)**","0.0007","0.0032","0.0127","0.0062","1.0005","1.0006","1.0002","1.0012",2185,2081,2097,2148,2708,2913,2814,2787
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.06(-0.39,0.51)","0.20(-0.26,0.64)","0.30(-0.15,0.77)","0.07(-0.39,0.54)","0.8025","0.3907","0.2082","0.7576","1.0001","1.0006","1.0005","1.0005",1817,1692,1660,1655,2697,2776,2791,2647
"C25","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.46(-0.80,-0.12)**","-0.40(-0.82,0.01)","-0.45(-1.10,0.22)","-1.04(-2.38,0.39)","0.0082","0.0567","0.1927","0.1412","1.0011","1.0014","1.0007","1.0004",3085,2692,3066,4354,2928,3237,2753,2867
"C25","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.57(-0.02,1.16)","0.33(-0.22,0.90)","0.40(-0.15,0.96)","0.72(0.17,1.27)**","0.0552","0.2342","0.1542","0.0087","1.0008","1.0005","0.9999","1.0004",2303,2156,1941,2104,2689,2489,2654,2577
"C25","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.13(-0.30,0.57)","0.24(-0.21,0.67)","0.33(-0.13,0.79)","0.38(-0.06,0.82)","0.5431","0.2937","0.1512","0.0852","1.0016","1.0021","1.0025","1.0023",1631,1584,1432,1483,2689,2526,2374,2551
