ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","-2.10(-3.72,-0.48)*","-1.20(-3.36,0.98)","-0.52(-3.55,2.44)","0.74(-2.84,4.36)","0.0127","0.2717","0.7246","0.6921","1.0002","1.0004","1.0006","1.0008",6174,4812,5672,5657,2909,3022,3307,3025
"C18_C21","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","2.25(-0.70,5.25)","1.33(-6.04,8.61)","0.04(-9.94,9.93)","0.04(-9.66,9.67)","0.1447","0.7151","0.9880","0.9920","1.0009","1.0006","1.0011","1.0019",7391,7298,8488,9485,2726,2921,2810,3075
"C18_C21","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","5.51(3.22,7.68)***","4.73(2.08,7.17)**","4.67(1.73,7.45)**","3.40(-1.77,8.23)","0.0002","0.0017","0.0022","0.1982","1.0010","1.0002","1.0005","1.0017",1904,1864,2247,4959,2640,2690,2592,2850
"C18_C21","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-1.84(-3.76,0.03)","1.05(-1.31,3.51)","2.15(-1.33,5.73)","-1.42(-6.46,3.84)","0.0532","0.4126","0.2342","0.5686","0.9997","1.0003","1.0011","1.0001",2863,3228,4379,5054,2988,2727,2677,2965
"C18_C21","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-0.83(-2.72,1.08)","-1.42(-3.80,0.97)","-0.25(-2.88,2.35)","1.57(-2.84,5.92)","0.4006","0.2437","0.8450","0.5046","1.0031","1.0003","1.0020","1.0006",4485,4256,3650,4375,3025,3509,2779,2928
"C18_C21","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","2.22(0.47,4.06)*","1.30(-1.71,4.35)","2.46(-1.51,6.46)","0.14(-3.52,3.84)","0.0127","0.3962","0.2342","0.9425","1.0000","1.0007","1.0003","1.0003",4782,5106,5489,4686,2892,2976,3325,3258
"C18_C21","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-0.49(-2.05,1.05)","0.65(-1.44,2.70)","-0.42(-3.35,2.69)","2.00(-1.64,5.77)","0.5481","0.5406","0.7686","0.2982","1.0006","1.0011","1.0019","1.0002",4437,3921,3944,5539,3607,3057,2921,3201
"C18_C21","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.87(-1.41,3.17)","1.83(-0.53,4.11)","0.17(-2.38,2.64)","-0.24(-3.08,2.58)","0.4401","0.1432","0.8710","0.8605","1.0019","1.0009","1.0028","1.0017",2479,2070,2132,2422,2867,2806,2626,2877
"C18_C21","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.81(-1.48,2.98)","1.67(-0.79,4.12)","1.83(-0.74,4.36)","3.56(0.86,6.34)*","0.4681","0.1957","0.1777","0.0122","1.0006","1.0004","1.0002","1.0007",2930,2965,3125,3868,3059,3007,3290,3609
"C18_C21","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-2.14(-4.21,0.00)","-1.87(-4.44,0.81)","-1.50(-4.59,1.68)","-0.06(-4.45,4.77)","0.0507","0.1662","0.3492","0.9560","1.0011","1.0019","1.0041","1.0002",3287,3407,4569,6432,3114,3377,3045,3117
"C18_C21","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","2.84(0.95,4.73)**","2.97(1.03,4.93)**","3.85(1.16,6.53)**","2.70(-0.24,5.56)","0.0017","0.0017","0.0027","0.0692","1.0002","1.0004","1.0005","1.0006",4522,4528,4699,4601,3339,2917,3145,3013
"C18_C21","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","1.43(-1.27,4.11)","1.03(-1.56,3.42)","1.17(-1.30,3.75)","-0.77(-3.17,1.62)","0.3047","0.4226","0.3617","0.5211","1.0001","0.9997","1.0002","1.0004",3868,3696,3210,3057,3198,3207,3313,3068
"C18_C21","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-1.05(-4.73,2.78)","-3.09(-6.54,0.41)","-3.51(-6.72,-0.24)*","-2.69(-5.94,0.53)","0.5686","0.0822","0.0352","0.1077","1.0011","1.0006","0.9999","1.0000",3107,2608,2413,2318,3358,3219,3017,2680
"C18_C21","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","2.23(0.03,4.47)*","3.32(0.97,5.61)**","1.80(-0.79,4.34)","1.55(-1.39,4.34)","0.0492","0.0097","0.1702","0.2882","0.9999","1.0014","0.9996","1.0004",2572,2294,2309,2614,2814,3074,3218,2940
"C18_C21","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-0.46(-2.69,1.73)","1.51(-0.94,3.99)","1.91(-0.74,4.67)","3.45(0.54,6.23)*","0.6786","0.2287","0.1587","0.0202","1.0011","1.0004","1.0002","1.0000",2814,2225,2790,2807,3181,2559,3024,2824
"C18_C21","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-2.43(-4.47,-0.26)*","0.11(-2.61,2.90)","-1.68(-4.76,1.44)","0.59(-4.08,5.32)","0.0282","0.9385","0.2787","0.8015","1.0010","1.0003","1.0004","1.0015",2650,2427,4573,5012,2703,3119,3264,3315
"C18_C21","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","1.48(-0.44,3.36)","1.48(-0.63,3.49)","2.57(0.04,5.16)*","2.66(-0.04,5.41)","0.1297","0.1627","0.0447","0.0557","1.0003","1.0002","1.0009","1.0013",4624,4900,4701,4315,3106,3343,2924,3446
"C18_C21","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.81(-1.72,3.38)","2.46(-0.09,4.95)","2.00(-0.48,4.54)","1.21(-1.10,3.56)","0.5446","0.0597","0.1192","0.3137","1.0013","1.0021","1.0002","1.0007",3277,3048,2578,2721,2869,3293,2715,2917
"C18_C21","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-2.46(-6.31,1.29)","-1.73(-5.32,1.93)","-1.86(-5.29,1.58)","-3.35(-6.70,-0.10)*","0.2032","0.3632","0.2767","0.0427","1.0003","0.9997","0.9999","0.9995",3066,2583,2130,2092,3658,2722,2404,2532
"C18_C21","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","3.47(2.27,4.64)***","3.79(2.58,5.02)***","3.70(1.81,5.61)***","0.02(-9.88,9.97)","0.0002","0.0002","0.0002","0.9945","1.0006","1.0012","1.0000","1.0016",3966,3845,4471,7529,2965,2889,3413,2706
"C18_C21","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.87(0.72,3.06)**","2.50(1.26,3.78)***","2.72(1.35,4.09)***","3.19(0.31,6.08)*","0.0022","0.0002","0.0002","0.0322","1.0011","1.0018","1.0010","1.0016",2774,2499,2212,3883,2728,2688,2531,2919
"C18_C21","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.40(-4.77,4.08)","0.27(-4.12,4.74)","0.55(-3.83,5.10)","-0.94(-5.31,3.52)","0.8610","0.8945","0.8120","0.6806","1.0013","1.0011","1.0015","1.0013",1219,1219,1191,1234,1869,1658,1665,1764
"C18_C21","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.94(-0.18,2.04)","1.07(-0.14,2.31)","0.38(-1.14,1.91)","0.81(-0.74,2.46)","0.1052","0.0867","0.6201","0.3202","1.0002","1.0001","0.9999","1.0003",2622,2535,2703,2327,2543,2569,2759,2345
"C18_C21","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.87(-0.35,2.02)","1.47(0.27,2.68)*","1.81(0.47,3.19)**","1.25(-0.28,2.79)","0.1637","0.0157","0.0087","0.1157","1.0003","1.0010","1.0017","1.0004",2744,2526,2863,2989,3028,2628,3155,2969
"C18_C21","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.42(-1.37,0.55)","-0.62(-1.84,0.55)","1.95(0.17,3.82)*","2.74(-2.43,8.59)","0.3842","0.3027","0.0392","0.3417","1.0017","1.0012","1.0004","1.0012",3127,3253,3398,4415,3266,2882,2893,2888
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","2.13(0.94,3.30)***","2.11(0.89,3.32)***","2.69(0.89,4.45)**","-0.04(-9.84,9.90)","0.0007","0.0007","0.0027","0.9970","1.0023","1.0014","1.0004","0.9995",2777,2899,4091,8825,3280,2859,3130,3133
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.03(0.98,3.03)***","2.35(1.25,3.44)***","2.13(0.87,3.35)**","1.77(-0.94,4.47)","0.0002","0.0002","0.0012","0.2027","1.0007","1.0004","1.0008","0.9996",3594,2676,3424,5462,3328,3234,3544,3280
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.57(-5.15,4.04)","-0.52(-5.10,4.10)","0.34(-4.20,4.88)","0.16(-4.39,4.83)","0.8050","0.8245","0.8740","0.9515","1.0024","1.0031","1.0028","1.0023",1513,1510,1515,1528,1980,1955,2057,2035
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-0.00(-1.02,1.02)","0.41(-0.73,1.56)","-0.64(-2.04,0.80)","1.05(-0.47,2.63)","0.9875","0.4966","0.3922","0.1972","1.0011","1.0005","1.0011","1.0003",3587,3005,2338,2188,2811,2736,2851,3144
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.72(-0.39,1.84)","0.83(-0.28,1.98)","2.08(0.81,3.36)**","1.23(-0.20,2.68)","0.2202","0.1552","0.0027","0.0882","1.0025","1.0018","1.0019","1.0005",2676,2527,2663,3088,2904,2778,2920,3056
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-1.48(-2.36,-0.57)**","-2.01(-3.06,-0.92)**","-0.52(-2.07,1.08)","-1.04(-4.44,2.62)","0.0032","0.0012","0.5191","0.5551","0.9998","1.0010","1.0002","1.0012",4652,3801,4373,4865,3308,3146,3534,3017
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","3.03(1.92,4.15)***","2.46(1.38,3.55)***","2.99(1.30,4.71)***","0.01(-10.01,9.73)","0.0002","0.0002","0.0002","0.9840","1.0011","1.0002","0.9999","1.0014",4259,4015,4811,7804,3187,3544,3651,2812
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","2.47(1.43,3.54)***","2.79(1.67,3.91)***","2.34(1.07,3.61)***","2.37(-0.12,4.98)","0.0002","0.0002","0.0002","0.0632","1.0016","1.0013","1.0009","1.0000",2488,2308,2498,3660,2377,2522,2770,2920
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","0.36(-3.99,4.69)","0.19(-4.12,4.47)","0.09(-4.20,4.45)","-0.33(-4.63,4.01)","0.8905","0.9340","0.9785","0.8555","1.0044","1.0044","1.0041","1.0042",1072,1066,1073,1088,1882,1733,1886,2005
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.73(-0.32,1.75)","0.66(-0.46,1.77)","0.80(-0.64,2.28)","1.76(0.22,3.40)*","0.1632","0.2387","0.3027","0.0267","1.0016","1.0016","1.0029","1.0010",2519,2237,1702,1619,3129,2608,2344,1941
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","1.17(0.05,2.27)*","1.91(0.81,3.06)***","1.60(0.43,2.80)**","1.76(0.36,3.13)*","0.0412","0.0002","0.0072","0.0117","1.0002","1.0002","1.0008","1.0002",2456,2404,2397,2608,2763,2875,2621,3100
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-1.52(-2.41,-0.61)**","-1.48(-2.50,-0.41)**","-2.26(-3.73,-0.80)**","-0.54(-5.03,4.01)","0.0012","0.0062","0.0027","0.8075","1.0015","1.0002","1.0006","1.0002",3608,3350,3344,4773,2882,2789,3115,3128
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","3.13(1.93,4.30)***","2.75(1.56,3.94)***","2.17(0.98,3.39)**","2.80(1.49,4.09)***","0.0002","0.0007","0.0017","0.0002","1.0004","1.0001","1.0000","1.0003",3263,2924,2718,3239,3013,3251,2895,2874
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.22(-0.97,1.43)","0.03(-1.22,1.25)","0.50(-0.78,1.79)","-0.03(-1.39,1.37)","0.7151","0.9550","0.4431","0.9660","1.0021","1.0005","0.9999","1.0018",2742,2312,2211,2445,3221,2966,2915,2481
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-1.62(-4.55,1.32)","-1.49(-4.36,1.38)","-0.95(-3.83,1.97)","-0.36(-3.19,2.51)","0.2677","0.3147","0.5161","0.7976","1.0026","1.0021","1.0020","1.0019",1291,1235,1226,1238,2033,1988,1875,1951
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.19(-0.92,1.33)","0.43(-0.71,1.55)","1.36(0.09,2.62)*","2.16(0.83,3.47)**","0.7216","0.4411","0.0377","0.0012","1.0013","1.0011","1.0015","1.0005",2980,2825,2915,2914,2915,2941,2964,2715
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.43(0.15,2.64)*","1.36(0.08,2.62)*","0.87(-0.59,2.28)","1.02(-0.41,2.38)","0.0307","0.0362","0.2377","0.1467","1.0019","1.0018","1.0016","1.0018",2423,2232,2333,2237,2969,2970,2730,2547
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.70(-2.83,1.50)","-0.98(-3.10,1.25)","-0.90(-3.07,1.33)","-2.14(-4.42,0.12)","0.5246","0.3707","0.4306","0.0637","1.0008","1.0015","1.0010","1.0011",1444,1325,1380,1347,2506,1973,2267,2045
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.57(0.43,2.66)**","2.46(1.27,3.64)***","1.83(0.62,3.02)**","1.96(0.60,3.30)**","0.0052","0.0002","0.0022","0.0052","1.0006","1.0004","1.0001","0.9999",4126,4043,3693,4153,3510,3413,2995,3246
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.26(-0.92,1.45)","0.11(-1.06,1.30)","0.09(-1.09,1.30)","0.15(-1.16,1.48)","0.6511","0.8565","0.8830","0.8270","1.0007","1.0008","1.0020","1.0023",2622,2266,2298,2513,2681,2831,2573,2835
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.04(-2.92,2.94)","-0.03(-2.88,2.84)","-0.75(-3.56,2.20)","-0.87(-3.71,2.11)","0.9985","0.9820","0.6381","0.5636","1.0007","1.0014","1.0013","1.0010",1263,1215,1204,1220,1842,1997,1810,1781
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.13(-0.88,1.17)","1.33(0.25,2.46)*","1.04(-0.18,2.25)","2.30(1.12,3.50)***","0.8140","0.0107","0.0897","0.0002","1.0003","1.0001","1.0005","1.0008",3446,2777,3161,2824,3349,2916,2831,2821
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","1.74(0.53,2.93)**","1.38(0.15,2.57)*","2.07(0.69,3.38)**","1.48(0.14,2.78)*","0.0012","0.0237","0.0027","0.0302","1.0020","1.0028","1.0018","1.0022",2943,2224,2247,2126,3272,3078,2958,2443
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.75(-2.93,1.46)","-1.14(-3.33,1.00)","-1.41(-3.62,0.77)","-2.28(-4.58,-0.07)*","0.5046","0.2932","0.2122","0.0442","1.0042","1.0052","1.0035","1.0037",1275,1253,1244,1182,2126,1772,1964,1909
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","0.50(-1.63,2.65)","2.00(-0.12,4.08)","2.36(0.23,4.47)*","1.75(-0.50,4.04)","0.6561","0.0627","0.0302","0.1292","1.0008","1.0008","1.0012","1.0015",1367,1269,1273,1240,2082,2035,2010,1875
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","4.77(3.01,6.49)***","4.57(2.97,6.14)***","4.34(2.80,5.79)***","5.10(3.46,6.60)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0017","1.0015","1.0012",1912,1505,1330,1169,2435,2225,2172,2014
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-1.13(-2.21,-0.07)*","-0.10(-9.33,9.60)","-0.05(-9.52,9.38)","-0.01(-9.53,10.16)","0.0407","0.9635","0.9995","0.9915","1.0004","1.0025","1.0006","1.0037",2360,4631,4847,5023,2680,3390,3034,2670
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","1.04(-0.04,2.14)","0.84(-0.34,2.06)","0.94(-0.30,2.15)","0.89(-0.42,2.25)","0.0602","0.1597","0.1382","0.1937","1.0004","1.0017","1.0015","1.0010",2715,1675,1545,1465,2821,2418,2392,2448
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","-0.54(-2.15,1.10)","0.28(-1.31,1.87)","0.03(-1.56,1.59)","-0.13(-1.80,1.45)","0.5191","0.7346","0.9620","0.8840","1.0010","1.0013","1.0012","1.0009",1437,1346,1179,1279,2423,2200,2377,2243
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-2.64(-3.94,-1.33)***","-2.55(-3.81,-1.25)***","-2.93(-4.24,-1.61)***","-2.83(-4.21,-1.50)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0006","1.0008","1.0015",1761,1521,1450,1446,2531,2389,2263,2119
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","2.84(1.09,4.57)**","2.98(1.25,4.72)***","2.72(0.98,4.45)**","2.13(0.26,4.04)*","0.0027","0.0002","0.0022","0.0202","1.0014","1.0020","1.0018","1.0019",1677,1576,1545,1538,2429,2157,2419,2219
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","3.70(2.15,5.21)***","3.56(2.10,4.96)***","3.21(1.87,4.53)***","3.26(1.90,4.58)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0015","1.0008","1.0005",2301,1731,1498,1441,2636,2572,2256,1980
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.39(-1.26,0.51)","-0.00(-9.92,10.02)","0.02(-9.40,9.91)","-0.04(-9.86,9.81)","0.3847","0.9920","0.9955","0.9795","1.0004","1.0013","1.0004","1.0000",3064,6326,6154,5403,2814,3072,2724,3107
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","1.07(0.06,2.09)*","-0.07(-1.14,0.98)","0.59(-0.54,1.64)","0.73(-0.47,1.92)","0.0372","0.9195","0.2837","0.2292","1.0028","1.0026","1.0029","1.0038",2956,2025,1914,1835,2730,2580,2657,2381
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.61(-1.02,2.22)","0.42(-1.16,2.00)","0.50(-1.03,2.04)","0.40(-1.16,1.96)","0.4646","0.5931","0.5166","0.6296","1.0048","1.0028","1.0042","1.0030",1955,1742,1813,1739,2549,2505,2374,2419
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-2.33(-3.54,-1.10)***","-3.01(-4.19,-1.84)***","-3.50(-4.68,-2.31)***","-3.63(-4.85,-2.43)***","0.0007","0.0002","0.0002","0.0002","1.0015","1.0024","1.0035","1.0030",1899,1645,1572,1622,2688,2311,2221,2560
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","2.03(0.46,3.61)*","2.00(0.46,3.51)*","1.59(0.02,3.09)*","1.31(-0.35,2.96)","0.0122","0.0117","0.0497","0.1217","1.0027","1.0031","1.0034","1.0038",1363,1220,1217,1311,1871,1881,1826,2109
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","3.08(1.66,4.43)***","3.58(2.09,4.96)***","3.06(1.70,4.38)***","3.12(1.65,4.46)***","0.0002","0.0002","0.0002","0.0007","1.0010","1.0010","1.0028","1.0013",1966,1520,1387,1355,2164,2209,1650,1832
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.79(-1.59,0.01)","-0.01(-9.89,9.71)","0.05(-9.81,9.41)","-0.01(-10.26,10.08)","0.0552","0.9995","0.9810","0.9980","0.9998","1.0016","1.0003","1.0030",3266,6263,5419,5344,3485,2677,2676,2857
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","1.37(0.49,2.22)**","0.18(-0.81,1.18)","0.08(-0.90,1.11)","0.28(-0.81,1.37)","0.0017","0.7316","0.8690","0.6201","1.0010","1.0013","1.0015","1.0019",3146,1904,1961,1875,3167,2615,2367,2496
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.89(-0.47,2.27)","0.33(-0.99,1.65)","0.76(-0.61,2.08)","0.51(-0.84,1.85)","0.2027","0.6371","0.2652","0.4581","1.0038","1.0038","1.0040","1.0031",1566,1463,1486,1347,2436,2349,2346,2088
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-2.12(-3.15,-1.05)***","-1.84(-2.84,-0.84)***","-2.18(-3.21,-1.16)***","-2.95(-3.97,-1.91)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0015","1.0023","1.0023",2213,2103,2126,1758,2968,3010,3037,2491
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.83(-0.20,1.88)","0.55(-0.51,1.64)","0.65(-0.58,1.81)","0.51(-0.84,1.83)","0.1162","0.3087","0.2852","0.4446","1.0000","1.0000","0.9998","1.0003",2662,2332,2285,2279,3241,3171,3038,2488
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.31(-0.91,1.51)","0.25(-1.01,1.49)","1.31(-0.00,2.60)","0.91(-0.42,2.26)","0.6141","0.6956","0.0512","0.1742","1.0005","1.0019","1.0029","1.0027",1920,1596,1563,1542,2821,2312,2536,2168
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.77(-1.61,0.07)","-0.15(-4.14,3.98)","0.31(-2.49,3.15)","0.08(-9.61,9.66)","0.0727","0.9440","0.8105","0.9855","1.0008","1.0000","1.0010","1.0009",2902,5108,5038,5879,2630,2634,3112,2902
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.31(-1.30,0.71)","0.10(-0.91,1.11)","-0.04(-1.10,1.02)","0.03(-1.03,1.12)","0.5336","0.8450","0.9410","0.9620","1.0003","1.0010","1.0009","1.0039",2041,1898,1995,1635,2811,2567,2635,2628
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.82(-0.26,1.85)","0.99(-0.21,2.15)","0.51(-0.60,1.57)","0.19(-1.05,1.43)","0.1332","0.1022","0.3667","0.7661","1.0011","1.0019","1.0008","1.0010",2189,2086,1893,2149,2679,2421,2849,3012
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","0.29(-0.64,1.21)","1.13(0.12,2.15)*","2.02(0.73,3.25)**","1.54(-0.29,3.43)","0.5456","0.0307","0.0017","0.1002","1.0031","1.0040","1.0024","1.0012",1990,1759,2095,2657,2816,2525,2507,2711
