ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.44(-0.05,0.92)","0.95(0.42,1.47)***","1.03(0.47,1.58)***","0.69(0.05,1.32)*","0.0787","0.0002","0.0007","0.0342","1.0016","1.0029","1.0027","1.0024",2751,2457,2391,2664,3197,2674,2905,2672
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.49(-0.08,1.03)","0.21(-0.36,0.75)","0.45(-0.16,1.01)","0.55(-0.09,1.14)","0.0862","0.4486","0.1427","0.0842","1.0046","1.0042","1.0044","1.0044",1766,1741,1598,1372,2581,2084,2464,2417
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","0.20(-0.18,0.58)","0.16(-1.03,1.38)","-0.91(-2.00,0.22)","-0.05(-9.47,9.54)","0.2977","0.8125","0.1117","0.9840","1.0000","1.0001","0.9997","1.0016",3706,4766,4262,7132,3356,3093,3179,3008
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.35(-0.11,0.83)","0.40(-0.07,0.88)","0.32(-0.16,0.79)","0.62(0.09,1.16)*","0.1437","0.1027","0.1982","0.0262","1.0032","1.0002","1.0003","1.0007",2823,2688,2862,3284,3066,2863,3523,3584
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.76(0.26,1.24)**","0.66(0.09,1.21)*","0.74(0.23,1.27)**","0.77(0.19,1.37)**","0.0032","0.0237","0.0092","0.0077","1.0009","1.0023","1.0010","1.0001",2033,1965,1861,2046,2645,2898,2626,2666
"C82_C85","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.32(-0.78,0.12)","-0.39(-0.88,0.11)","-1.10(-1.68,-0.50)**","-1.29(-2.03,-0.53)**","0.1617","0.1137","0.0017","0.0017","0.9999","1.0007","1.0008","1.0004",2709,2298,2222,2599,2697,2797,2772,3066
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.07(-9.79,9.75)","0.45(-4.43,5.26)","1.14(-3.68,5.96)","1.37(-3.47,6.18)","0.9820","0.8700","0.6481","0.5786","1.0011","1.0009","1.0004","1.0006",6070,1269,1273,1267,2938,2085,2083,2102
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.41(1.84,2.95)***","2.36(1.84,2.87)***","2.47(2.00,2.92)***","2.41(1.93,2.86)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0013","1.0014","1.0020",2410,2041,1952,1781,2635,2597,2486,2521
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.04(-4.36,4.33)","0.22(-4.03,4.57)","0.05(-4.22,4.37)","0.09(-4.21,4.46)","0.9800","0.9240","0.9890","0.9770","1.0041","1.0048","1.0041","1.0038",1118,1112,1111,1106,1790,1684,1663,1738
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.20(-0.31,0.71)","0.19(-0.32,0.67)","0.39(-0.13,0.89)","0.40(-0.13,0.91)","0.4301","0.4561","0.1372","0.1367","1.0019","1.0004","1.0015","1.0012",2060,1858,1864,1794,2898,2477,2610,2409
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","1.27(0.67,1.86)***","1.67(1.09,2.21)***","1.50(0.93,2.04)***","1.38(0.82,1.93)***","0.0002","0.0002","0.0002","0.0002","1.0028","1.0047","1.0028","1.0029",1629,1434,1509,1368,2647,2469,2331,2364
"C82_C85","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.60(-0.02,1.23)","0.36(-0.25,0.95)","0.61(0.00,1.18)*","0.66(0.06,1.26)*","0.0657","0.2592","0.0472","0.0352","1.0019","1.0009","1.0026","1.0013",1716,1545,1523,1541,2472,2479,2408,2382
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","-0.01(-9.68,9.82)","0.32(-4.49,5.12)","1.02(-3.84,5.88)","1.05(-3.77,5.85)","1.0000","0.9210","0.6876","0.6771","1.0003","1.0020","1.0019","1.0018",5075,1087,1090,1089,3482,1663,1575,1587
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.26(1.84,2.68)***","2.52(2.12,2.93)***","2.46(2.09,2.84)***","2.51(2.14,2.89)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0005","1.0010","1.0008",2770,2369,2039,1915,2983,2776,2442,2513
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.28(-4.02,4.66)","0.17(-4.12,4.51)","0.07(-4.25,4.42)","0.15(-4.08,4.52)","0.9135","0.9485","0.9725","0.9510","1.0023","1.0024","1.0022","1.0022",1245,1252,1252,1249,1990,2011,2035,2041
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.06(-0.33,0.45)","0.01(-0.37,0.40)","0.10(-0.31,0.52)","-0.08(-0.50,0.36)","0.7461","0.9660","0.6391","0.7171","1.0022","1.0018","1.0007","1.0021",2118,1869,1835,1720,2669,2551,2509,2535
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","-0.19(-0.75,0.36)","-0.16(-0.69,0.37)","-0.18(-0.71,0.36)","-0.05(-0.57,0.49)","0.5071","0.5636","0.5056","0.8735","1.0030","1.0014","1.0019","1.0021",1703,1687,1648,1573,2118,2108,2183,2103
"C82_C85","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.19(-0.76,0.38)","0.00(-0.55,0.57)","0.10(-0.44,0.65)","0.25(-0.30,0.80)","0.5201","0.9975","0.7271","0.3807","1.0011","1.0028","1.0026","1.0034",1648,1565,1581,1625,2620,2302,2200,2136
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.17(-10.14,9.65)","0.38(-4.20,5.09)","0.74(-3.86,5.43)","0.95(-3.65,5.64)","0.9750","0.8765","0.7616","0.6986","1.0009","1.0036","1.0035","1.0034",4327,915,903,902,2709,1867,1794,1765
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.07(0.50,1.61)**","1.20(0.65,1.72)***","1.46(0.92,1.94)***","1.24(0.72,1.74)***","0.0017","0.0002","0.0002","0.0002","1.0019","1.0011","1.0027","1.0024",1667,1523,1422,1378,2441,2017,1826,1691
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","0.08(-4.27,4.46)","0.06(-4.27,4.43)","0.29(-4.05,4.72)","0.41(-3.92,4.81)","0.9785","0.9810","0.9045","0.8710","1.0027","1.0028","1.0029","1.0027",1151,1150,1147,1146,1781,1775,1815,1722
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.23(-0.62,0.17)","0.07(-0.31,0.48)","-0.01(-0.42,0.42)","0.32(-0.10,0.75)","0.2527","0.7151","0.9475","0.1347","1.0018","1.0022","1.0036","1.0028",1762,1612,1428,1461,2454,2234,2203,2107
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.73(0.17,1.27)*","0.60(0.04,1.12)*","0.72(0.19,1.24)**","0.60(0.06,1.13)*","0.0112","0.0337","0.0062","0.0287","1.0033","1.0023","1.0015","1.0023",1757,1709,1703,1612,2183,2151,2224,2226
"C82_C85","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.09(-0.48,0.65)","-0.13(-0.66,0.40)","0.01(-0.54,0.53)","0.24(-0.29,0.77)","0.7606","0.6656","0.9890","0.4031","1.0003","1.0002","1.0004","1.0012",1713,1501,1420,1450,2609,2466,2318,1974
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.99(0.57,1.40)***","1.29(0.88,1.71)***","1.18(0.77,1.58)***","1.16(0.76,1.54)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0012","1.0026","1.0009",2442,2423,2217,2052,2735,2549,2378,1885
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.45(0.11,0.79)**","0.30(-0.06,0.68)","0.22(-0.14,0.58)","0.16(-0.21,0.53)","0.0087","0.1007","0.2397","0.3737","1.0006","1.0008","1.0031","1.0017",2076,1989,1786,1750,2694,2481,2493,2412
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.02(-1.00,1.07)","-0.12(-1.08,0.86)","-0.09(-1.04,0.89)","0.03(-0.91,1.03)","0.9775","0.8120","0.8615","0.9415","1.0006","1.0009","1.0008","1.0007",1037,960,947,942,1575,1498,1595,1456
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.29(-0.01,0.60)","0.28(-0.03,0.58)","0.50(0.18,0.84)**","0.57(0.22,0.92)***","0.0567","0.0737","0.0047","0.0007","1.0003","1.0021","1.0027","1.0029",2265,1922,1812,1809,2792,2503,2469,2492
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.75(0.40,1.09)***","0.61(0.27,0.95)***","0.51(0.14,0.86)*","0.58(0.22,0.94)**","0.0002","0.0007","0.0117","0.0022","1.0030","1.0029","1.0022","1.0042",1612,1456,1573,1391,2638,2368,2244,2440
"C82_C85","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.04(-0.31,0.24)","0.06(-0.29,0.41)","-0.19(-0.70,0.33)","-0.13(-1.31,1.13)","0.7731","0.7576","0.4456","0.8105","0.9998","1.0007","1.0020","1.0012",2485,2264,2979,4130,3077,2865,2894,3161
"C82_C85","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.65(0.25,1.05)**","0.61(0.22,1.00)**","0.68(0.29,1.04)***","0.82(0.43,1.20)***","0.0047","0.0047","0.0007","0.0002","1.0011","1.0020","1.0019","1.0015",2329,2527,2305,2259,2832,2832,2726,2585
