ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C61","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","3.02(-0.24,6.13)","1.82(-1.66,5.37)","5.05(1.08,8.87)*","2.59(-0.51,5.68)","0.0662","0.3282","0.0127","0.1012","1.0008","0.9999","1.0012","1.0012",4179,4116,3892,3437,3475,3249,3189,2919
"C61","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","-0.21(-3.08,2.62)","0.56(-2.44,3.44)","0.51(-4.13,5.23)","2.23(-1.85,6.21)","0.8880","0.6866","0.8310","0.2667","1.0006","1.0011","1.0008","1.0008",4202,4854,3425,3959,3064,3150,2901,3327
"C61","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","-0.06(-2.91,2.79)","2.05(-3.79,7.47)","0.01(-9.54,9.51)","0.01(-9.84,9.54)","0.9640","0.4726","0.9960","0.9985","1.0006","1.0003","1.0006","1.0010",4521,5590,5574,4754,2941,2694,2980,2930
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","2.91(0.13,5.60)*","-0.13(-3.89,3.62)","0.07(-3.18,3.14)","-0.62(-3.93,2.53)","0.0407","0.9560","0.9695","0.7076","1.0006","1.0013","1.0001","1.0008",3350,4034,2951,3006,2684,3318,2643,2308
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-1.15(-4.11,1.98)","1.56(-1.14,4.44)","1.35(-3.18,6.29)","-0.04(-9.98,9.94)","0.4261","0.2492","0.5921","0.9995","0.9999","1.0007","1.0000","1.0030",2173,2027,3425,6468,2079,2301,3086,2720
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-0.03(-10.03,10.04)","0.02(-9.53,9.58)","0.01(-9.85,9.80)","-0.01(-9.46,9.48)","0.9975","0.9980","0.9980","0.9920","1.0034","1.0000","1.0020","1.0011",4831,5977,5654,6912,2637,3027,2793,3130
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.97(-1.69,3.60)","1.99(-1.37,5.34)","3.32(0.19,6.44)*","1.82(-0.95,4.57)","0.4611","0.2597","0.0402","0.1797","1.0008","1.0015","1.0001","1.0003",3626,3416,3607,2816,3122,2826,3086,3012
"C61","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-0.69(-2.92,1.59)","1.34(-1.04,3.76)","-0.14(-4.67,4.25)","1.44(-1.67,4.83)","0.5346","0.2497","0.9510","0.3772","1.0001","1.0017","1.0031","1.0018",3401,3635,3175,3335,2814,2491,3048,3088
"C61","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","2.30(-0.91,5.64)","1.87(-1.36,5.23)","3.00(-1.64,7.57)","-1.93(-5.42,1.72)","0.1802","0.2692","0.1912","0.2892","1.0004","1.0025","1.0004","1.0010",3570,3566,3704,3889,3003,2813,3069,3065
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","0.01(-3.55,3.43)","0.69(-4.46,5.77)","1.54(-3.59,6.57)","2.92(-1.30,7.22)","0.9925","0.7846","0.5351","0.1732","1.0000","1.0004","1.0002","0.9999",3564,3436,3185,3653,3185,2702,3161,3062
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-1.84(-5.92,2.47)","0.93(-2.72,4.70)","1.55(-3.73,6.84)","-0.34(-6.95,6.66)","0.3947","0.6176","0.5651","0.9250","1.0020","1.0016","1.0010","0.9998",2626,2500,3534,4588,2547,2527,3120,3006
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","0.10(-4.13,4.42)","0.89(-3.12,4.79)","3.00(-4.29,10.78)","0.29(-6.12,6.82)","0.9680","0.6431","0.4411","0.9275","1.0004","1.0011","1.0019","1.0001",2788,2605,3830,4249,2882,2765,2688,3139
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.33(-3.86,4.79)","-1.31(-5.33,2.63)","-0.68(-4.35,3.26)","-0.19(-4.60,4.09)","0.9005","0.5096","0.7111","0.9530","1.0019","1.0000","0.9998","1.0010",2301,2791,2835,2750,3016,2787,2944,2657
"C61","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-1.27(-5.34,2.64)","-0.33(-4.83,4.21)","0.51(-3.81,4.72)","-2.64(-6.79,1.46)","0.5211","0.8815","0.8210","0.2202","1.0020","1.0006","1.0012","1.0007",3038,2392,2735,2571,2764,2750,3119,2904
"C61","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","1.53(-1.69,4.63)","1.03(-2.08,4.14)","1.42(-2.39,5.10)","-2.12(-5.60,1.33)","0.3482","0.5036","0.4581","0.2287","1.0008","1.0009","1.0004","1.0007",3183,2783,3488,3126,2875,2766,2941,2774
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","0.53(-2.55,3.67)","-0.45(-4.73,3.91)","2.43(-1.92,6.92)","0.82(-3.07,4.62)","0.7411","0.8445","0.2822","0.6621","1.0013","1.0042","0.9994","1.0002",3435,4413,4317,3561,3221,3204,3084,3165
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.80(-4.27,2.90)","1.78(-1.42,5.28)","1.48(-3.41,6.34)","-1.16(-7.07,5.02)","0.6571","0.2832","0.5471","0.6906","1.0019","1.0018","1.0009","1.0003",2053,1872,3051,4430,1509,1444,2979,3167
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","-0.80(-4.90,3.43)","-1.57(-5.32,1.95)","2.54(-4.75,10.29)","2.56(-4.16,9.11)","0.6951","0.3907","0.5206","0.4406","1.0009","1.0022","1.0016","1.0032",2994,2709,4388,4139,1810,2795,2785,3030
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","2.02(-1.89,5.71)","1.51(-2.02,5.09)","1.14(-2.00,4.22)","1.15(-2.47,4.69)","0.2892","0.4056","0.4776","0.5216","1.0021","1.0026","1.0007","1.0007",2765,2667,3079,3769,2869,2470,2826,2984
"C61","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-1.40(-4.91,2.39)","-0.10(-3.94,3.91)","-0.16(-3.91,3.69)","-3.13(-6.86,0.71)","0.4251","0.9520","0.9195","0.1022","1.0014","1.0032","1.0010","1.0018",3257,3035,3270,2606,2917,2913,2801,2839
"C61","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","2.45(0.74,4.11)**","2.91(-2.32,8.67)","0.09(-9.47,9.67)","0.09(-9.86,9.71)","0.0052","0.2812","0.9820","0.9890","1.0017","1.0031","1.0009","1.0019",5517,6827,7294,7149,2825,2604,2875,2752
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","2.92(0.71,4.94)**","3.92(1.38,6.23)**","3.79(0.60,6.96)*","-0.05(-9.64,9.45)","0.0092","0.0022","0.0192","0.9915","1.0044","1.0033","1.0012","1.0011",1229,1184,2566,6248,2151,2137,2768,3065
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.50(-1.93,0.96)","-0.91(-3.07,1.33)","0.98(-1.46,3.42)","-2.17(-5.49,1.39)","0.4916","0.4321","0.4216","0.2332","1.0004","1.0006","0.9996","1.0011",3054,3640,4181,5296,3377,3132,3176,2503
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.08(-1.51,1.66)","0.74(-1.07,2.56)","1.11(-0.87,3.15)","2.21(-0.23,4.73)","0.9245","0.4396","0.2732","0.0812","1.0011","1.0011","1.0003","1.0010",2914,2286,2199,2557,3043,2779,2763,3133
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","2.68(1.12,4.29)***","4.61(-0.30,9.77)","0.38(-3.48,4.41)","0.05(-9.82,10.09)","0.0007","0.0652","0.8615","0.9950","1.0013","1.0004","1.0007","1.0026",6209,6259,5685,5578,2905,3193,2869,2675
"C61","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.13(-1.52,1.28)","-0.06(-1.81,1.72)","0.48(-1.76,2.79)","1.64(-1.41,4.69)","0.8675","0.9410","0.6751","0.2712","1.0000","1.0011","1.0010","1.0000",3942,2150,2553,3273,3188,3043,2843,2873
"C61","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","1.99(0.52,3.44)**","4.33(0.28,8.27)*","-0.02(-10.04,9.95)","-0.05(-9.76,9.86)","0.0032","0.0352","0.9870","0.9920","1.0006","1.0018","1.0020","0.9997",5818,6504,7460,6358,2675,2637,3103,2962
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","2.78(1.27,4.23)***","2.88(1.17,4.55)**","2.04(-0.57,4.70)","0.00(-9.76,9.67)","0.0002","0.0012","0.1352","0.9985","1.0010","1.0021","1.0010","1.0023",3009,3565,5193,7608,3104,3202,3442,2771
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.71(-1.89,0.45)","-0.87(-2.56,0.81)","1.45(-0.41,3.37)","-0.73(-3.42,2.15)","0.2462","0.3222","0.1322","0.6321","1.0015","1.0010","1.0002","0.9999",3281,4108,4327,5488,3010,3253,2911,3195
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-0.41(-1.74,0.90)","-1.82(-3.26,-0.39)*","-0.74(-2.28,0.78)","2.18(0.21,4.21)*","0.5416","0.0107","0.3422","0.0262","0.9999","1.0014","1.0006","1.0005",3600,3431,3066,3287,3453,3315,3161,3360
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.87(-0.37,2.14)","3.91(-0.73,9.03)","-0.17(-3.33,3.19)","-0.03(-9.97,10.01)","0.1757","0.0957","0.9020","0.9950","1.0019","1.0004","1.0036","1.0007",6464,8013,6747,8579,3257,2732,2480,2615
"C61","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.64(-0.51,1.77)","-0.04(-1.30,1.40)","1.66(-0.21,3.52)","3.08(0.52,5.59)*","0.2692","0.9410","0.0832","0.0132","1.0006","1.0001","1.0011","1.0011",5256,4097,4044,4834,3303,3423,3218,3267
"C61","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","1.52(0.25,2.80)*","3.58(-0.57,7.96)","0.00(-9.96,9.91)","0.03(-10.16,10.18)","0.0187","0.0937","0.9980","0.9880","1.0002","1.0001","1.0017","0.9997",4990,6997,8090,7165,3237,3349,2914,2838
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","3.79(2.15,5.31)***","3.57(1.64,5.32)***","3.24(0.78,5.75)**","0.03(-9.57,9.70)","0.0002","0.0002","0.0092","0.9935","1.0005","1.0005","0.9998","1.0027",2527,2676,4057,10957,3275,3312,3038,2469
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.06(-1.21,1.16)","-0.08(-1.77,1.72)","2.43(0.44,4.45)*","-1.93(-4.50,0.86)","0.8980","0.9180","0.0167","0.1537","1.0005","1.0018","1.0000","1.0009",3233,4667,5735,4894,2933,3393,3034,2896
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.53(-0.86,1.90)","0.00(-1.53,1.52)","0.70(-0.91,2.33)","0.77(-1.14,2.68)","0.4666","0.9930","0.4086","0.4201","1.0009","1.0004","1.0014","1.0007",3791,3060,2632,3270,2926,3486,3086,2578
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.90(-0.36,2.22)","1.41(-2.12,5.42)","-0.15(-3.28,3.07)","0.09(-9.79,9.71)","0.1842","0.4666","0.9300","0.9830","1.0009","1.0004","1.0008","1.0035",6233,7981,7687,9181,3133,2519,2683,2435
"C61","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-0.21(-1.40,0.93)","0.08(-1.31,1.45)","-1.04(-2.84,0.74)","1.68(-0.72,4.14)","0.7231","0.9135","0.2437","0.1602","1.0010","0.9999","1.0003","1.0000",4757,3627,3258,4727,3392,3059,3044,3159
"C61","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.70(-0.78,2.18)","1.56(-0.03,3.13)","0.75(-0.97,2.46)","0.88(-0.93,2.71)","0.3517","0.0562","0.4001","0.3407","1.0008","1.0004","1.0013","1.0001",3627,2773,2695,2914,2984,3052,2672,2910
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.99(0.56,3.36)**","2.44(1.00,3.85)**","1.68(0.05,3.26)*","2.66(0.87,4.41)**","0.0067","0.0012","0.0412","0.0042","1.0002","1.0001","1.0005","1.0005",2801,2519,2596,3230,3064,2603,3035,2711
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-2.26(-3.46,-1.00)**","-2.31(-4.01,-0.52)*","-0.53(-2.43,1.47)","1.81(-1.70,5.47)","0.0012","0.0182","0.5896","0.3242","1.0034","1.0032","1.0030","1.0002",2296,2549,2455,4738,2666,2601,2709,3217
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.64(-0.59,1.91)","0.42(-0.86,1.72)","1.76(0.30,3.15)*","0.88(-0.87,2.53)","0.3252","0.5326","0.0202","0.3097","1.0000","1.0007","1.0002","1.0006",2755,2838,2514,2828,2393,2943,2993,2632
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.92(-0.55,2.40)","0.40(-1.22,2.08)","0.64(-1.01,2.32)","-0.69(-2.06,0.70)","0.2207","0.6381","0.4551","0.3297","1.0013","1.0013","0.9998","1.0005",3005,2988,2555,2042,2991,2900,3047,2471
"C61","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","2.56(-1.39,6.65)","2.59(-0.90,6.35)","-0.07(-3.55,3.66)","-1.58(-5.02,2.01)","0.2102","0.1572","0.9900","0.3607","1.0002","1.0002","1.0007","1.0009",1485,1272,1205,1223,2096,1893,1922,1783
"C61","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.93(-0.43,2.31)","1.86(0.23,3.49)*","-0.13(-1.86,1.53)","0.29(-1.61,2.11)","0.1812","0.0212","0.8985","0.7606","1.0000","1.0002","1.0004","1.0002",3006,2682,2693,2835,3012,3079,2914,3036
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.74(-0.68,2.17)","1.91(0.26,3.59)*","2.74(0.93,4.60)**","2.21(0.25,4.21)*","0.3282","0.0257","0.0032","0.0237","1.0002","1.0004","1.0012","1.0002",1990,1560,1634,1833,2732,2321,2182,2339
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","0.24(-1.09,1.60)","0.55(-1.33,2.56)","1.96(-0.08,4.10)","-0.93(-3.62,1.82)","0.7401","0.5721","0.0617","0.4866","1.0018","1.0016","1.0008","1.0015",1773,2406,2703,3451,2794,2739,3191,3063
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","1.12(-0.21,2.49)","0.82(-0.58,2.22)","0.73(-0.83,2.25)","1.27(-0.44,3.00)","0.1022","0.2522","0.3477","0.1492","1.0017","1.0004","1.0004","1.0002",2555,2265,2048,2393,3199,2619,2589,2432
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","1.17(-0.33,2.72)","1.11(-0.64,2.85)","-1.04(-2.72,0.65)","-1.41(-2.99,0.07)","0.1217","0.2122","0.2217","0.0567","1.0014","1.0012","1.0006","1.0002",2763,2311,2183,1937,2706,2825,3027,2540
"C61","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.07(-4.12,3.72)","1.57(-2.07,5.11)","-0.44(-3.94,2.97)","-0.88(-4.35,2.53)","0.9775","0.4036","0.8235","0.6291","1.0020","1.0021","1.0025","1.0026",1402,1237,1208,1200,2013,2255,1926,1775
"C61","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-1.27(-2.37,-0.16)*","-1.24(-2.33,-0.20)*","-1.26(-2.40,-0.11)*","-1.76(-3.09,-0.41)**","0.0242","0.0172","0.0282","0.0082","1.0009","1.0012","1.0015","1.0010",1665,1478,1428,1362,2209,2216,1916,1981
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","0.62(-0.92,2.14)","0.75(-0.83,2.26)","0.73(-0.82,2.15)","0.91(-0.65,2.39)","0.4306","0.3412","0.3212","0.2432","1.0019","1.0022","1.0014","1.0012",1931,1766,1614,1555,2754,2419,2416,2422
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.03(-0.84,0.88)","-0.23(-4.20,3.67)","0.03(-9.79,10.03)","0.12(-9.66,9.91)","0.9260","0.9240","0.9965","0.9900","1.0019","1.0002","1.0019","1.0006",3128,4772,5718,5748,3278,3076,2852,2765
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","-0.15(-1.00,0.65)","-0.25(-1.16,0.61)","-0.61(-1.55,0.35)","-1.45(-2.48,-0.41)**","0.7131","0.5701","0.1937","0.0072","1.0013","1.0006","1.0016","1.0007",2503,2183,2296,2436,2474,2969,2956,2881
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.69(-0.61,1.92)","0.48(-0.83,1.73)","0.35(-0.92,1.57)","0.38(-0.93,1.64)","0.2952","0.4676","0.5721","0.5441","1.0017","1.0021","1.0014","1.0031",2016,1822,1846,1751,2477,2572,2511,2143
"C61","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-1.92(-2.84,-0.98)***","-2.21(-3.14,-1.25)***","-2.37(-3.35,-1.40)***","-2.51(-3.50,-1.48)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0009","1.0012","1.0004",2781,2331,2254,2333,2919,2639,2587,2622
"C61","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","-0.31(-1.18,0.54)","-0.01(-0.85,0.84)","-0.44(-1.38,0.48)","-0.57(-1.60,0.47)","0.4996","0.9955","0.3512","0.2887","1.0016","1.0027","1.0013","1.0019",1997,1533,1500,1465,2802,2431,2172,2160
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","1.25(0.10,2.36)*","1.14(0.04,2.19)*","1.04(-0.04,2.07)","1.43(0.36,2.47)**","0.0327","0.0417","0.0552","0.0087","1.0008","1.0018","1.0011","1.0026",2172,1858,1724,1633,2498,2441,2122,2246
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.25(-0.87,0.39)","0.45(-2.63,3.64)","-0.03(-9.87,9.92)","0.04(-9.82,9.84)","0.4361","0.8060","0.9940","0.9915","1.0004","1.0007","1.0013","1.0010",3015,3918,5105,5215,3032,3060,2879,2887
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.01(-0.62,0.64)","-0.49(-1.15,0.19)","-0.08(-0.81,0.63)","-0.98(-1.76,-0.24)*","0.9915","0.1642","0.8320","0.0107","0.9999","1.0006","1.0002","0.9999",3496,2086,2085,2116,3271,2784,2421,2566
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.31(-0.82,1.44)","0.93(-0.19,2.05)","0.53(-0.57,1.61)","0.65(-0.43,1.77)","0.5831","0.1002","0.3342","0.2482","1.0010","1.0021","1.0022","1.0016",2016,1928,1901,1847,2582,2503,2324,2550
"C61","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-1.98(-2.68,-1.27)***","-2.53(-3.22,-1.81)***","-2.37(-3.08,-1.65)***","-2.53(-3.25,-1.81)***","0.0002","0.0002","0.0002","0.0002","0.9998","0.9998","1.0004","0.9998",2609,2268,2266,2076,3113,2788,2757,2617
"C61","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.97(-1.85,-0.06)*","-0.85(-1.73,0.06)","-1.02(-1.96,-0.09)*","-1.22(-2.32,-0.13)*","0.0377","0.0687","0.0332","0.0317","1.0038","1.0030","1.0027","1.0020",1936,1619,1632,1549,2533,2327,2384,2400
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.21(0.08,2.33)*","0.61(-0.45,1.64)","0.88(-0.12,1.85)","0.89(-0.17,1.85)","0.0357","0.2522","0.0917","0.0982","1.0004","1.0012","1.0012","1.0015",1936,1701,1637,1695,2620,2084,2013,2150
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.55(-1.17,0.06)","-0.43(-3.62,2.70)","0.03(-9.86,9.57)","0.13(-9.49,9.82)","0.0842","0.8060","0.9780","0.9780","1.0007","1.0009","1.0005","1.0012",2899,3589,4666,4083,3010,2990,2900,2992
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.01(-0.64,0.65)","-0.35(-1.02,0.33)","-0.12(-0.90,0.64)","-0.31(-1.16,0.53)","0.9750","0.3157","0.7376","0.4571","1.0009","1.0031","1.0022","1.0013",2752,1993,1780,1924,3088,2395,2719,2476
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.11(-0.92,1.14)","0.29(-0.71,1.31)","0.20(-0.81,1.21)","0.17(-0.90,1.22)","0.8330","0.5846","0.6851","0.7371","1.0009","1.0013","1.0002","1.0008",1836,1805,1854,1702,2719,2563,2217,2617
"C61","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-1.01(-1.71,-0.27)**","-1.89(-2.60,-1.16)***","-1.71(-2.43,-0.97)***","-1.89(-2.67,-1.09)***","0.0097","0.0002","0.0002","0.0002","1.0004","1.0010","1.0009","1.0017",2409,2005,1898,1905,2996,2792,2772,2504
"C61","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.32(-0.38,1.00)","-0.16(-0.89,0.54)","-0.59(-1.36,0.18)","-0.54(-1.40,0.30)","0.3622","0.6656","0.1412","0.2277","0.9999","0.9995","1.0003","1.0006",2461,2388,2311,2379,3082,2984,2736,2529
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.68(-0.08,1.45)","0.38(-0.42,1.19)","1.01(0.22,1.82)*","0.76(-0.10,1.63)","0.0797","0.3477","0.0122","0.0832","1.0014","0.9999","1.0007","1.0012",2076,1862,1636,1598,3109,2730,2662,2587
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.79(-1.35,-0.21)**","-0.49(-2.62,1.70)","-0.21(-1.94,1.46)","0.16(-9.93,10.08)","0.0052","0.6581","0.8175","0.9685","0.9998","1.0004","0.9999","1.0014",3185,5056,4660,6857,3173,3098,2901,3087
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.28(-0.88,0.32)","-0.18(-0.82,0.44)","-0.31(-0.98,0.34)","-0.01(-0.70,0.66)","0.3672","0.5776","0.3652","0.9985","1.0012","1.0005","1.0005","1.0005",2760,2523,2583,2544,3026,3129,3201,2704
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.40(-0.34,1.13)","-0.11(-0.86,0.63)","-0.29(-1.03,0.44)","-0.87(-1.66,-0.07)*","0.2967","0.7911","0.4426","0.0337","1.0000","1.0011","1.0004","1.0004",1918,1795,1754,1908,2796,2823,2292,2771
"C61","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","0.01(-0.56,0.56)","-0.01(-0.66,0.62)","0.36(-0.46,1.18)","0.44(-0.64,1.54)","0.9810","0.9675","0.3857","0.4406","1.0012","1.0014","1.0002","1.0013",2666,2595,2432,2732,3052,3392,2886,3204
"C61","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","-0.20(-0.89,0.48)","-0.82(-1.55,-0.11)*","-0.86(-1.66,-0.10)*","-1.15(-2.03,-0.30)**","0.5721","0.0277","0.0252","0.0077","1.0016","1.0006","1.0000","1.0000",2343,2139,2067,2355,3086,2756,3008,3051
"C61","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.19(-0.61,0.99)","0.00(-0.85,0.86)","0.55(-0.29,1.41)","0.43(-0.45,1.31)","0.6486","0.9955","0.2042","0.3332","1.0007","1.0010","1.0024","1.0016",1519,1480,1336,1367,2339,1960,1477,1664
