ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","6.38(-0.68,13.37)","0.98(-6.19,8.13)","5.88(-1.86,13.78)","4.65(-1.67,10.95)","0.0762","0.7791","0.1352","0.1467","1.0002","1.0018","1.0019","0.9996",6166,6749,6253,6357,3404,2824,2853,3046
"F03","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","-0.44(-6.86,6.09)","5.11(-1.53,11.88)","-0.01(-8.51,8.06)","7.42(-0.08,15.06)","0.8950","0.1337","0.9890","0.0517","1.0012","1.0032","1.0006","0.9995",6929,6771,6747,6452,3372,3187,3220,2925
"F03","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","1.02(-5.70,7.85)","1.47(-7.70,10.17)","0.05(-9.39,9.55)","0.12(-9.79,9.99)","0.7616","0.7341","0.9880","0.9765","1.0037","1.0006","1.0014","1.0009",4904,4651,5718,4926,3093,3008,2848,2836
"F03","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","2.03(-3.47,7.89)","-1.20(-8.52,6.41)","1.88(-4.29,8.31)","-2.76(-9.39,4.04)","0.4976","0.7466","0.5671","0.4031","1.0015","1.0006","1.0003","1.0026",4612,5536,5359,5414,2855,3026,3299,3101
"F03","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-8.27(-14.33,-2.18)*","2.40(-3.03,8.06)","1.96(-5.67,9.77)","0.06(-9.66,9.83)","0.0102","0.4086","0.6236","0.9875","0.9999","1.0005","1.0000","1.0009",4255,3644,5947,7898,3402,2956,3370,3185
"F03","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-0.15(-10.29,9.63)","-0.02(-10.18,10.10)","-0.05(-10.00,9.63)","-0.03(-9.78,9.94)","0.9835","0.9915","0.9920","0.9950","1.0018","1.0022","1.0021","1.0006",6431,6823,6824,6014,2529,2796,2921,2813
"F03","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","0.48(-5.72,6.73)","1.83(-4.75,8.45)","4.51(-2.32,11.14)","2.87(-2.91,8.49)","0.8740","0.5911","0.1832","0.3427","1.0007","1.0009","1.0042","0.9997",4027,4450,5058,4142,2971,2963,3208,3056
"F03","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-2.82(-8.48,2.77)","2.95(-2.77,8.75)","-2.18(-10.33,5.67)","8.22(1.29,14.94)*","0.3337","0.3307","0.5821","0.0237","1.0001","1.0002","1.0008","1.0004",4775,5327,4951,5847,3072,3452,3322,2836
"F03","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","4.09(-3.65,11.94)","5.10(-2.58,12.62)","1.39(-7.23,10.03)","-2.07(-10.18,6.00)","0.2847","0.1802","0.7441","0.6071","1.0004","1.0003","1.0004","1.0020",5285,4455,5716,4880,3363,2972,3011,2549
"F03","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-1.37(-8.26,5.61)","2.62(-5.37,10.77)","2.12(-6.27,10.59)","1.37(-6.26,8.87)","0.6951","0.5351","0.6216","0.7291","0.9999","1.0029","1.0004","1.0005",7137,6835,6871,7438,3168,3157,2933,3249
"F03","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-4.84(-12.02,2.50)","3.99(-2.65,10.77)","2.10(-6.14,10.49)","0.43(-8.72,9.68)","0.1907","0.2632","0.6236","0.9160","1.0015","1.0004","1.0028","1.0020",5998,6008,6987,7295,3009,3288,2345,2609
"F03","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","5.05(-2.60,12.64)","2.40(-4.83,9.42)","1.48(-8.15,10.88)","0.07(-8.84,9.28)","0.1967","0.5126","0.7516","0.9850","1.0007","1.0007","0.9999","0.9994",6167,6410,6967,7535,3133,2826,2969,2708
"F03","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","6.08(-1.55,13.53)","-0.10(-7.46,7.38)","3.25(-4.26,10.56)","0.66(-6.98,7.78)","0.1097","0.9685","0.3792","0.8465","0.9994","1.0014","1.0005","0.9993",6751,6938,6237,6965,3110,3129,2972,2975
"F03","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","1.17(-6.37,8.66)","-0.74(-8.68,7.25)","2.37(-4.84,9.80)","-7.72(-14.84,-0.32)*","0.7571","0.8740","0.5146","0.0392","1.0008","1.0000","1.0017","1.0003",6994,5778,6345,5273,3082,2864,3005,3231
"F03","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","-0.87(-7.28,5.84)","0.41(-6.15,7.11)","2.35(-5.16,9.92)","-4.67(-11.71,2.88)","0.7856","0.8965","0.5236","0.2067","1.0020","1.0005","1.0018","1.0013",6153,5312,4729,5634,3147,3133,3002,3059
"F03","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-0.96(-7.41,5.42)","-1.74(-9.30,5.81)","0.44(-7.09,7.98)","3.45(-3.75,10.55)","0.7646","0.6666","0.9120","0.3447","1.0027","1.0005","1.0026","1.0002",5985,6966,6835,6299,2450,3006,3177,2857
"F03","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-4.39(-10.82,2.09)","1.43(-4.65,7.57)","1.79(-5.90,9.66)","-1.29(-10.20,7.68)","0.1857","0.6426","0.6696","0.7756","1.0011","1.0000","1.0011","0.9998",6094,5267,7396,7192,3236,3106,3218,2585
"F03","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","-1.32(-8.52,5.70)","-1.62(-8.34,5.11)","1.28(-7.50,10.14)","-1.59(-10.31,7.12)","0.6996","0.6516","0.7801","0.7206","0.9998","1.0041","1.0006","1.0021",5875,6363,7855,8041,2762,3006,2489,2960
"F03","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","1.42(-5.54,8.34)","-2.90(-9.34,3.59)","2.02(-4.70,8.70)","-1.93(-8.90,5.35)","0.6696","0.3727","0.5481","0.5851","1.0026","1.0006","1.0016","1.0015",6717,6818,6163,6279,2907,3402,3336,3050
"F03","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-3.00(-9.98,3.92)","-2.16(-9.55,5.38)","-0.30(-6.91,6.36)","-5.49(-11.98,1.29)","0.4046","0.5586","0.9205","0.1152","1.0000","1.0010","1.0024","1.0011",5756,7120,6351,5647,2905,2850,2818,3276
"F03","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","2.60(-0.13,5.34)","0.14(-7.20,7.32)","0.03(-9.70,9.62)","-0.11(-10.24,9.86)","0.0662","0.9680","0.9935","0.9825","1.0002","1.0017","1.0019","1.0010",5255,6011,5827,5656,2963,3104,2773,2734
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","3.33(-0.10,6.73)","5.12(1.21,8.87)**","6.19(1.14,11.05)*","0.11(-9.66,9.53)","0.0572","0.0097","0.0172","0.9780","1.0011","1.0028","1.0022","0.9998",2947,2861,3639,7446,2929,2852,3297,3047
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-0.08(-2.56,2.50)","0.23(-3.68,4.02)","0.90(-3.39,5.08)","-1.19(-6.52,4.31)","0.9680","0.9035","0.6881","0.6726","1.0013","1.0003","1.0006","1.0000",4252,5047,5527,6099,3359,3458,3242,3128
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","1.12(-1.74,3.98)","-0.59(-3.65,2.56)","0.98(-2.38,4.39)","0.78(-3.20,4.91)","0.4226","0.7106","0.5791","0.7161","0.9999","1.0003","1.0002","1.0006",4469,3906,3384,3424,2994,3413,3484,3197
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","-1.91(-4.60,0.71)","-0.04(-6.70,6.81)","-2.71(-8.83,3.36)","-0.06(-9.82,9.70)","0.1637","0.9875","0.3657","0.9980","0.9998","1.0009","1.0007","1.0007",6982,6091,6684,6572,2883,2754,2892,2958
"F03","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","1.73(-0.72,4.10)","3.07(-0.02,6.04)","4.85(1.21,8.54)*","3.00(-1.64,7.51)","0.1592","0.0517","0.0102","0.1907","0.9998","1.0010","1.0006","1.0004",4844,4089,4405,4750,3193,2615,3326,2818
"F03","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","4.16(0.95,7.36)*","0.13(-7.43,7.84)","-0.04(-9.89,10.23)","-0.05(-9.43,9.54)","0.0147","0.9755","0.9935","0.9855","1.0012","1.0021","0.9999","1.0018",4090,5140,4645,5220,3206,2715,2733,2732
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","3.24(-0.75,7.19)","3.69(-0.87,8.23)","7.50(1.70,13.10)*","-0.10(-10.08,9.52)","0.1102","0.1172","0.0142","0.9885","1.0006","1.0006","1.0005","0.9998",1920,1863,2765,4512,2526,2807,2751,2878
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.87(-2.16,3.82)","-1.99(-6.46,2.52)","4.27(-0.69,9.28)","-1.87(-8.14,4.75)","0.5731","0.3992","0.0897","0.5721","1.0011","1.0005","0.9999","1.0012",2861,2955,3341,3865,2800,2704,3103,2904
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","1.68(-1.69,4.98)","-2.79(-6.35,0.77)","-0.81(-4.69,3.25)","-0.08(-4.67,4.72)","0.3197","0.1312","0.6766","0.9435","1.0010","1.0011","1.0030","1.0009",3008,2636,2210,2473,3201,3187,2799,2847
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","-2.01(-5.07,1.11)","0.35(-6.90,7.73)","0.82(-6.01,8.11)","0.10(-10.16,9.83)","0.1912","0.9320","0.8195","0.9610","1.0004","1.0033","0.9997","1.0022",4187,4688,4258,4251,3208,2492,3035,3133
"F03","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","2.86(-0.20,5.89)","4.80(1.18,8.32)**","7.01(2.60,11.52)**","3.68(-1.55,8.94)","0.0622","0.0077","0.0027","0.1702","0.9999","1.0022","1.0006","1.0008",3780,2948,3338,3380,3032,2964,2987,2762
"F03","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","4.95(1.76,8.11)**","-0.70(-8.02,6.76)","-0.00(-9.17,9.63)","-0.03(-10.11,9.67)","0.0022","0.8730","0.9900","0.9985","1.0009","1.0026","0.9999","1.0042",4272,4205,4764,4660,2824,2896,2977,3193
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","4.27(0.67,7.85)*","5.72(1.73,9.82)**","3.55(-1.68,8.91)","0.08(-9.54,9.68)","0.0247","0.0052","0.1917","0.9820","1.0005","1.0005","1.0039","1.0018",3202,3680,5563,8527,3510,3105,3186,2628
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.52(-3.36,2.26)","-2.54(-6.77,1.68)","2.05(-2.34,6.44)","2.62(-3.84,9.46)","0.7321","0.2242","0.3777","0.4406","0.9999","0.9999","1.0005","1.0009",4747,5556,5189,7466,3310,3328,3087,3209
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","3.02(-0.16,6.14)","-0.25(-3.64,3.26)","4.46(0.74,8.22)*","1.47(-2.77,5.84)","0.0627","0.8660","0.0232","0.4946","1.0010","1.0002","1.0003","0.9998",5625,4794,4531,4403,3484,3608,3403,3340
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.97(-2.01,3.93)","-0.08(-7.83,7.73)","-0.34(-7.53,6.74)","0.05(-8.86,9.50)","0.5341","0.9875","0.9150","0.9970","1.0003","1.0015","1.0002","1.0042",9084,7562,8383,8173,3130,2566,2939,2712
"F03","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","2.61(0.01,5.26)*","3.20(-0.14,6.46)","6.09(2.00,10.09)**","4.99(0.18,9.80)*","0.0492","0.0612","0.0047","0.0407","1.0004","1.0001","1.0005","0.9997",6217,5793,5047,6029,3079,3412,3298,3489
"F03","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","1.28(-2.10,4.70)","1.87(-2.04,5.71)","0.26(-3.83,4.47)","2.34(-2.04,6.71)","0.4616","0.3232","0.8990","0.2922","1.0018","1.0002","1.0015","1.0011",2085,1941,1911,2094,2861,2750,2748,2591
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.85(-1.94,5.40)","-0.26(-4.23,3.70)","0.33(-3.80,4.52)","0.79(-3.77,5.22)","0.3392","0.8950","0.8650","0.7296","1.0005","1.0024","1.0013","1.0015",3038,2660,2686,3056,3099,2930,3250,3191
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-1.36(-4.46,1.80)","-2.89(-7.10,1.34)","2.25(-2.55,7.06)","-0.14(-6.35,6.30)","0.3852","0.1827","0.3687","0.9500","1.0002","0.9999","1.0006","1.0007",3698,4268,4549,5593,3354,3478,3642,2916
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","2.53(-0.82,5.85)","3.07(-0.48,6.58)","3.21(-0.64,6.88)","3.36(-0.75,7.45)","0.1422","0.0892","0.0997","0.0977","1.0000","1.0001","1.0005","1.0021",3678,3512,3314,3379,3166,3414,3337,3243
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.34(-3.47,4.16)","1.07(-3.12,5.09)","-1.84(-5.81,2.07)","0.26(-3.46,3.97)","0.8550","0.6166","0.3632","0.8930","0.9999","1.0003","0.9993","0.9996",4431,4465,3599,3139,3396,3361,3454,3471
"F03","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","1.28(-4.89,7.79)","3.99(-1.37,9.35)","0.82(-4.29,5.75)","-1.72(-6.88,3.42)","0.6891","0.1427","0.7531","0.5101","0.9998","0.9999","1.0003","1.0010",3602,2305,2288,2207,3262,3014,2640,2970
"F03","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","-0.68(-3.87,2.51)","0.63(-3.01,4.25)","-1.61(-5.30,2.08)","-0.19(-4.00,3.69)","0.6811","0.7331","0.4006","0.9380","1.0007","1.0014","1.0001","1.0010",3336,2800,2588,2901,3286,2809,2988,3309
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.82(-2.70,4.31)","0.52(-3.23,4.24)","1.63(-2.39,5.70)","2.48(-1.99,6.80)","0.6611","0.7851","0.4266","0.2347","1.0018","1.0022","1.0017","1.0007",3285,2516,2818,3374,2842,2923,2913,3015
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-2.47(-5.39,0.43)","-3.68(-7.52,0.35)","0.49(-3.80,4.77)","5.75(-0.09,11.62)","0.0937","0.0697","0.8305","0.0567","1.0013","1.0024","1.0008","1.0021",3848,4626,5212,6488,3245,3248,3248,3193
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","4.72(1.66,7.77)**","2.31(-0.71,5.43)","2.31(-1.14,5.78)","3.11(-0.72,6.79)","0.0027","0.1472","0.2017","0.1012","1.0016","1.0009","1.0027","1.0013",3621,4257,4093,4397,3108,3037,2946,3316
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","-0.76(-4.30,2.62)","0.32(-3.36,4.09)","-1.12(-4.74,2.65)","-2.76(-6.06,0.51)","0.6601","0.8810","0.5576","0.1042","1.0005","1.0003","0.9996","1.0009",5201,4348,4006,3377,3067,3322,3105,3058
"F03","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","3.09(-3.05,9.10)","3.97(-1.21,9.23)","1.44(-3.67,6.39)","-3.17(-8.13,1.89)","0.3167","0.1347","0.5886","0.2187","1.0003","1.0009","1.0009","1.0008",3553,2369,2310,2269,3070,2794,2809,2955
"F03","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","1.26(-1.36,3.94)","3.52(0.84,6.22)**","5.14(2.25,7.98)***","7.17(3.73,10.62)***","0.3402","0.0082","0.0002","0.0007","1.0003","0.9999","1.0006","0.9999",3018,2551,2468,3125,3149,3169,2913,3287
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.47(-0.65,5.58)","2.22(-0.91,5.37)","4.03(1.09,7.09)**","6.91(3.68,10.11)***","0.1202","0.1622","0.0067","0.0002","1.0003","1.0007","1.0010","1.0015",2209,1917,1728,1621,2924,2773,2362,2592
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.44(-2.99,2.11)","-3.84(-11.88,4.16)","-0.04(-10.10,9.70)","0.12(-9.52,9.87)","0.7306","0.3322","0.9930","0.9925","1.0000","1.0019","0.9996","1.0007",2602,4833,6091,7769,2861,3194,3118,3010
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","1.12(-1.24,3.56)","0.79(-1.91,3.49)","-0.34(-3.15,2.45)","-1.11(-4.47,2.34)","0.3507","0.5596","0.8190","0.5021","1.0001","1.0001","1.0019","1.0002",3469,2218,1962,1996,3193,2401,2580,2403
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","2.37(-0.65,5.49)","1.27(-1.70,4.37)","1.74(-1.28,4.74)","0.75(-2.33,3.81)","0.1337","0.4076","0.2597","0.6216","0.9997","1.0002","1.0018","1.0014",2357,2149,2066,1906,3041,2689,2419,2712
"F03","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","1.51(-1.11,4.08)","2.79(0.22,5.42)*","2.40(-0.35,5.12)","5.88(2.97,8.83)***","0.2337","0.0347","0.0907","0.0007","1.0014","0.9999","1.0016","1.0005",2532,2072,1990,2035,2788,2763,2607,2510
"F03","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","2.71(-0.24,5.63)","4.72(1.71,7.62)**","6.66(3.37,9.75)***","9.90(6.00,13.70)***","0.0707","0.0017","0.0002","0.0002","1.0007","1.0002","1.0003","1.0018",2430,2200,2178,2502,2767,2464,2771,2523
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","0.49(-2.80,3.93)","2.08(-1.32,5.53)","3.60(0.31,6.86)*","7.19(3.58,10.73)***","0.7971","0.2307","0.0352","0.0002","1.0019","1.0023","1.0035","1.0028",2703,2208,2030,2062,3178,2852,2684,2604
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.70(-3.55,2.13)","-1.34(-9.78,7.00)","-0.04(-9.63,9.70)","0.08(-9.71,10.19)","0.6216","0.7711","0.9940","0.9915","1.0021","1.0005","1.0014","1.0015",3045,5777,6799,6774,2923,2970,3117,2843
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","1.91(-0.76,4.63)","3.35(0.34,6.31)*","0.08(-2.94,3.18)","1.44(-2.26,5.11)","0.1617","0.0282","0.9640","0.4316","1.0008","1.0003","1.0010","1.0018",4407,2850,2333,2321,3477,3155,2761,2652
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","4.42(1.04,7.91)**","2.06(-1.14,5.37)","3.44(0.19,6.79)*","1.58(-1.62,5.02)","0.0092","0.2237","0.0352","0.3677","1.0003","1.0002","1.0008","1.0010",1970,2073,1864,1938,2581,2509,2295,2883
"F03","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","2.70(-0.08,5.57)","1.73(-1.08,4.62)","1.54(-1.33,4.48)","5.77(2.74,8.86)***","0.0617","0.2272","0.3072","0.0007","1.0004","1.0008","1.0006","1.0001",2925,2621,2473,2470,3067,3267,2839,3104
"F03","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","0.82(-2.00,3.70)","1.71(-1.21,4.57)","3.15(0.01,6.23)","4.19(0.36,7.94)*","0.5616","0.2427","0.0502","0.0342","1.0005","1.0020","1.0007","1.0004",2909,2502,2603,2812,2912,2811,3029,3127
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.47(-1.85,4.87)","-0.62(-4.04,2.72)","1.09(-2.18,4.41)","2.82(-0.63,6.20)","0.4066","0.7131","0.5121","0.1082","1.0009","1.0009","1.0010","1.0004",2724,2464,2112,2004,2923,2888,2863,2757
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-1.07(-3.82,1.58)","-1.57(-9.80,6.54)","-0.01(-9.85,9.64)","0.06(-9.95,9.96)","0.4296","0.7016","0.9955","0.9820","1.0003","1.0014","1.0014","0.9998",3017,6233,6773,6793,3264,2744,2671,3187
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.02(-2.61,2.63)","0.30(-2.60,3.28)","-1.11(-4.13,1.95)","0.41(-3.04,3.97)","0.9910","0.8590","0.4911","0.8220","1.0011","1.0003","1.0014","1.0010",4062,3087,2823,2766,3105,3171,3044,2785
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","4.03(0.55,7.44)*","1.52(-1.76,4.88)","3.64(0.36,6.94)*","3.69(0.26,7.10)*","0.0232","0.3717","0.0287","0.0367","1.0002","1.0011","1.0013","1.0003",2197,2068,1991,2199,2793,2760,2471,2750
"F03","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","2.97(0.18,5.88)*","-0.57(-3.34,2.31)","0.40(-2.48,3.42)","3.03(0.01,6.20)*","0.0367","0.6976","0.8180","0.0482","1.0007","1.0014","1.0010","1.0010",3041,2375,2246,2390,3015,2821,2776,2820
"F03","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","1.47(-1.08,4.02)","2.44(-0.24,5.20)","3.54(0.45,6.68)*","3.07(-0.37,6.48)","0.2602","0.0782","0.0257","0.0797","1.0001","1.0012","1.0025","1.0000",3003,2721,2600,2679,3278,3262,3219,2971
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","1.08(-1.94,4.11)","0.03(-3.11,3.03)","2.82(-0.39,6.06)","4.09(0.61,7.52)*","0.4831","0.9780","0.0817","0.0222","1.0005","1.0000","0.9997","1.0004",2905,2621,2290,2319,2946,3139,2826,2711
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","0.33(-1.97,2.68)","-1.91(-8.79,4.94)","1.65(-4.38,7.61)","-0.01(-9.96,9.87)","0.7871","0.5976","0.5691","0.9930","1.0001","1.0002","1.0023","1.0036",4696,7009,6258,8062,2880,2939,3243,2365
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.73(-1.88,3.43)","0.06(-2.52,2.73)","0.11(-2.70,2.91)","-0.62(-3.55,2.20)","0.5921","0.9595","0.9405","0.6661","1.0003","1.0010","1.0006","1.0002",3724,3666,3752,3330,3391,3447,3323,3275
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","0.31(-2.31,2.96)","5.75(2.84,8.74)***","3.26(0.48,6.14)*","3.33(0.24,6.50)*","0.8305","0.0007","0.0232","0.0392","1.0004","1.0010","1.0007","1.0010",3330,3222,2720,3228,3346,3464,3422,3342
"F03","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-1.96(-4.40,0.42)","-3.83(-6.40,-1.27)**","-4.57(-7.53,-1.57)**","-8.89(-12.44,-5.20)***","0.1117","0.0042","0.0027","0.0002","1.0004","1.0017","1.0002","1.0024",3368,2858,2893,3750,3218,2897,2955,3353
"F03","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","-1.14(-3.56,1.34)","-2.41(-5.04,0.22)","-1.55(-4.53,1.53)","-1.87(-5.25,1.59)","0.3812","0.0757","0.3252","0.2897","1.0007","1.0011","1.0016","1.0013",2560,2210,2434,2568,2869,3023,2580,2776
"F03","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.05(-2.88,2.92)","-0.81(-3.78,2.11)","2.27(-0.82,5.48)","4.74(1.34,8.13)**","0.9600","0.5906","0.1502","0.0087","1.0003","1.0010","1.0005","1.0007",2850,2422,2265,2298,2851,2956,2991,2884
