ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","2.64(0.49,4.76)*","3.49(0.85,6.18)*","2.59(-0.98,6.26)","6.47(1.73,11.39)**","0.0167","0.0117","0.1572","0.0072","1.0003","0.9999","1.0001","1.0002",5761,5194,5668,6915,3279,3187,2920,3010
"C34","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","-0.30(-2.39,1.81)","1.31(-1.56,4.14)","3.95(-0.14,7.78)","6.60(0.67,12.63)*","0.7736","0.3552","0.0587","0.0247","1.0007","1.0014","1.0002","1.0006",5313,5261,4844,6888,2859,3448,3577,2869
"C34","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","5.34(3.60,7.08)***","4.58(1.35,7.73)*","-0.05(-9.73,9.42)","-0.01(-9.87,10.21)","0.0002","0.0117","0.9900","0.9965","0.9997","1.0002","1.0021","1.0010",6016,5436,7311,7782,3218,2940,2960,2858
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","4.02(1.69,6.37)***","5.10(2.41,7.84)***","5.79(2.34,9.19)***","0.93(-6.90,8.85)","0.0002","0.0002","0.0007","0.8145","0.9997","0.9999","1.0009","0.9997",3730,3125,3622,8082,3305,3136,2971,3140
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","-1.08(-4.34,2.07)","1.99(-1.44,5.31)","2.40(-0.90,5.80)","0.48(-3.27,4.28)","0.4851","0.2402","0.1652","0.7806","1.0024","1.0013","1.0016","1.0009",2043,1944,2021,2465,2681,2397,2664,3125
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","-1.90(-3.97,0.19)","-1.37(-3.70,1.09)","0.42(-2.70,3.60)","3.00(-0.80,6.90)","0.0702","0.2467","0.7901","0.1282","1.0009","1.0009","0.9998","1.0005",5025,4243,3686,3636,2581,3001,3047,3415
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","2.95(1.11,4.72)***","5.09(2.85,7.29)***","4.26(1.14,7.34)**","5.09(1.06,9.10)*","0.0007","0.0002","0.0097","0.0102","0.9998","1.0003","1.0004","1.0003",4685,4908,6333,6032,3131,3393,3090,3466
"C34","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","-0.01(-1.76,1.72)","1.46(-0.93,3.88)","4.23(0.70,7.92)*","5.37(-0.25,10.84)","0.9915","0.2267","0.0227","0.0627","1.0022","1.0002","0.9999","1.0023",5339,5270,4951,7875,3015,3609,3239,2960
"C34","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","-0.07(-2.89,2.83)","0.57(-2.57,3.76)","-1.97(-5.20,1.32)","-3.51(-7.19,0.26)","0.9450","0.7226","0.2452","0.0667","1.0009","0.9998","1.0016","1.0005",2600,2095,2042,2124,3065,2770,2438,2898
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","1.08(-1.68,3.92)","2.78(-0.35,5.93)","3.50(0.37,6.73)*","4.14(0.50,7.72)*","0.4481","0.0857","0.0297","0.0247","1.0017","1.0019","1.0006","1.0010",3342,2861,2951,3102,3165,3118,3354,3120
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-4.24(-7.73,-0.79)*","-2.02(-5.59,1.48)","0.06(-3.62,3.82)","-1.00(-4.91,2.95)","0.0197","0.2732","0.9890","0.6176","1.0019","1.0012","1.0022","1.0014",2287,2169,2334,2351,2965,2919,3210,3104
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","3.22(0.72,5.77)*","1.55(-1.14,4.15)","4.07(1.15,7.06)**","3.03(-0.11,6.15)","0.0162","0.2487","0.0067","0.0617","1.0005","1.0005","1.0008","1.0013",3692,3962,3604,3966,3050,3346,2639,3448
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.03(-2.99,3.13)","-3.33(-6.42,-0.18)*","-2.27(-5.48,0.89)","-6.27(-9.21,-3.22)***","0.9955","0.0407","0.1647","0.0002","1.0021","1.0015","1.0008","1.0022",3310,2805,2635,2632,3122,2783,3131,3487
"C34","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-1.44(-6.73,3.69)","-1.98(-6.76,2.79)","-4.77(-9.36,-0.19)*","-6.93(-11.49,-2.35)**","0.5941","0.3957","0.0412","0.0042","1.0002","1.0005","1.0002","1.0006",2899,2267,2133,2067,3095,2895,2598,2497
"C34","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","0.19(-2.30,2.75)","0.64(-2.11,3.31)","-1.05(-3.96,1.97)","-3.27(-6.37,0.10)","0.8980","0.6486","0.4991","0.0557","1.0000","1.0012","1.0010","1.0008",3068,2760,2591,2895,3189,3103,3221,3161
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-1.31(-3.72,1.14)","0.41(-2.33,3.16)","0.54(-2.18,3.39)","1.24(-2.01,4.23)","0.2827","0.7516","0.7201","0.4306","1.0015","1.0020","1.0007","1.0021",3091,2581,2737,2773,3151,3075,2817,2998
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-3.55(-6.47,-0.46)*","0.34(-2.66,3.53)","0.25(-2.91,3.58)","-1.61(-5.10,1.83)","0.0237","0.8425","0.8780","0.3642","1.0031","1.0032","1.0019","1.0014",1745,1676,1744,1878,2534,2575,2305,2465
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","2.58(0.41,4.85)*","2.13(-0.16,4.39)","3.64(0.95,6.23)**","5.12(2.41,7.92)***","0.0207","0.0697","0.0077","0.0002","1.0012","1.0013","1.0020","1.0006",3042,3368,3277,3265,3024,2778,3270,3548
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","-0.38(-3.07,2.33)","-0.38(-3.08,2.39)","-1.48(-4.13,1.22)","-4.36(-6.98,-1.81)**","0.7801","0.7916","0.2837","0.0017","1.0002","1.0003","0.9999","1.0008",2971,2532,2311,2456,3072,2730,3062,3236
"C34","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-2.92(-7.48,1.84)","-0.90(-5.22,3.54)","-4.93(-9.14,-0.65)*","-6.12(-10.42,-1.68)**","0.2062","0.6836","0.0252","0.0087","1.0001","1.0011","1.0012","1.0013",2181,1798,1580,1531,2844,2558,2187,2411
"C34","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.22(-2.26,2.70)","0.72(-1.70,3.17)","2.05(-0.56,4.61)","3.42(0.37,6.41)*","0.8635","0.5666","0.1292","0.0317","1.0026","1.0028","1.0039","1.0032",2275,2072,1935,2169,2709,2437,2702,2882
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","5.97(2.92,8.93)***","7.48(4.40,10.50)***","9.93(6.96,12.87)***","10.17(6.96,13.17)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0009","1.0020","1.0011",2091,1889,1649,1553,2277,2337,2529,2414
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","-1.64(-3.69,0.38)","-0.41(-6.09,5.28)","0.05(-9.84,10.07)","-0.04(-9.70,9.68)","0.1137","0.9010","0.9905","0.9915","0.9998","1.0016","1.0020","1.0027",2483,4561,4684,6365,2594,2861,2837,3107
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","1.37(-0.64,3.41)","-0.13(-2.40,2.11)","0.27(-2.14,2.65)","-0.04(-2.82,2.78)","0.1872","0.9020","0.8390","0.9650","1.0016","1.0006","0.9998","1.0004",3332,2567,1982,2166,3155,3103,3121,2735
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","1.91(-0.73,4.55)","-1.14(-3.69,1.45)","-0.37(-2.91,2.25)","-1.87(-4.51,0.83)","0.1632","0.3847","0.7766","0.1617","1.0014","1.0021","1.0027","1.0025",1960,1732,1588,1592,2590,2419,2349,2258
"C34","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","1.08(-1.25,3.44)","-1.20(-3.51,1.17)","-0.72(-3.14,1.72)","-0.94(-3.42,1.63)","0.3797","0.3097","0.5481","0.4576","1.0012","1.0021","1.0025","1.0032",2295,1814,1797,1836,2534,2339,2686,2619
"C34","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","-0.13(-2.45,2.17)","0.64(-1.55,2.81)","1.18(-1.22,3.50)","0.76(-2.02,3.59)","0.9060","0.5676","0.3302","0.5866","1.0011","1.0002","0.9999","1.0000",2399,2237,1927,2126,2926,2682,2771,2719
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","3.94(1.16,6.83)**","5.80(3.12,8.62)***","6.47(3.78,9.25)***","6.05(3.08,8.84)***","0.0067","0.0002","0.0002","0.0002","1.0012","1.0009","1.0008","1.0009",2145,1731,1573,1518,2888,2598,2562,2432
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-1.22(-3.10,0.69)","-0.42(-5.73,5.23)","-0.00(-9.70,9.92)","0.03(-9.74,9.82)","0.2042","0.8825","0.9995","0.9930","1.0020","1.0015","1.0005","1.0028",2996,5888,7633,6345,2890,3236,2744,2766
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","2.07(0.12,3.99)*","-0.07(-2.24,2.06)","0.81(-1.51,3.11)","1.03(-1.57,3.64)","0.0392","0.9645","0.4801","0.4436","1.0009","1.0026","1.0030","1.0026",3731,2404,2233,2079,3121,2693,2854,3192
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","2.58(0.15,5.11)*","1.40(-0.94,3.78)","1.31(-1.02,3.67)","0.07(-2.32,2.56)","0.0367","0.2397","0.2887","0.9565","1.0011","1.0010","1.0016","1.0028",2500,2369,2218,2052,2857,2931,2834,2703
"C34","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","0.97(-1.13,3.16)","-2.33(-4.57,-0.09)*","-1.71(-3.95,0.54)","-2.31(-4.61,0.03)","0.3732","0.0387","0.1287","0.0527","0.9997","1.0013","1.0011","1.0015",2265,1977,1931,1872,3245,2517,2578,2199
"C34","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","-0.84(-2.87,1.17)","-0.74(-2.78,1.23)","-1.33(-3.48,0.89)","-1.08(-3.71,1.50)","0.4241","0.4616","0.2272","0.4021","1.0011","1.0007","1.0015","1.0020",2272,2219,2008,2104,2920,2880,2725,2655
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","4.11(1.39,6.78)**","4.02(1.39,6.63)**","5.02(2.40,7.48)***","3.97(1.23,6.62)**","0.0042","0.0037","0.0002","0.0037","1.0013","1.0024","1.0035","1.0032",2013,1617,1458,1392,2802,1975,2121,1919
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.82(-2.50,0.93)","-2.31(-7.16,2.55)","0.05(-9.59,9.55)","0.04(-9.87,9.91)","0.3417","0.3467","0.9935","0.9970","1.0000","1.0031","1.0017","1.0019",2623,5271,6100,7206,2941,3109,2614,2830
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","1.90(0.26,3.49)*","-0.65(-2.56,1.11)","0.45(-1.50,2.40)","1.05(-1.17,3.23)","0.0232","0.4986","0.6446","0.3542","1.0014","1.0001","1.0005","1.0010",3947,2717,2386,2593,3002,2921,2841,3196
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","1.11(-1.16,3.38)","1.27(-0.93,3.53)","0.66(-1.52,2.88)","-0.28(-2.56,1.99)","0.3262","0.2582","0.5561","0.8165","1.0008","1.0008","1.0005","1.0019",2129,1902,1889,1666,2884,2786,2608,2747
"C34","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","1.00(-0.96,2.96)","-1.80(-3.82,0.18)","-2.50(-4.55,-0.52)*","-2.56(-4.64,-0.52)*","0.3017","0.0737","0.0107","0.0132","1.0006","1.0010","1.0007","1.0019",2397,1915,1769,1778,2610,2550,2611,2268
"C34","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","2.15(0.29,4.10)*","1.94(-0.16,4.04)","3.02(0.80,5.24)**","2.65(0.15,5.22)*","0.0222","0.0677","0.0082","0.0382","1.0008","1.0008","1.0009","1.0018",3072,2648,2707,3036,3273,3158,3027,2953
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","1.75(-0.45,3.92)","1.57(-0.78,3.82)","3.15(0.67,5.49)*","1.65(-0.89,4.02)","0.1227","0.1867","0.0137","0.2002","1.0013","1.0006","1.0007","1.0014",2558,2168,2173,2161,3036,2825,2808,2746
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-1.60(-3.31,0.10)","0.62(-4.02,5.21)","-2.08(-6.70,2.63)","-0.03(-10.10,9.70)","0.0702","0.7876","0.3862","0.9810","0.9999","1.0002","0.9998","1.0013",3374,5935,6616,7512,3544,3030,3019,2973
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.13(-1.83,2.04)","1.98(0.07,3.96)*","1.37(-0.63,3.37)","0.84(-1.29,2.97)","0.8885","0.0382","0.1832","0.4451","1.0009","0.9999","1.0002","1.0010",2533,2184,2380,2460,2934,3071,2967,2841
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","1.84(-0.15,3.84)","3.52(1.32,5.70)**","2.12(0.01,4.25)*","2.62(0.33,4.87)*","0.0702","0.0017","0.0497","0.0202","1.0025","1.0028","1.0024","1.0007",2449,2049,2024,2142,3055,3063,2898,2264
"C34","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","0.73(-1.01,2.50)","1.30(-0.58,3.15)","1.06(-1.12,3.33)","0.09(-2.75,3.05)","0.4191","0.1802","0.3522","0.9675","1.0015","1.0017","1.0017","1.0011",2973,2526,2801,3432,2836,2932,3236,3368
"C34","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.18(-0.65,2.86)","0.92(-0.98,2.73)","0.98(-0.98,2.98)","1.16(-1.11,3.36)","0.2062","0.3392","0.3437","0.3202","1.0001","1.0001","1.0004","1.0012",2572,2313,2343,2506,2889,2739,2730,2925
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","2.40(0.30,4.40)*","1.80(-0.28,3.95)","2.65(0.48,4.76)*","1.70(-0.56,3.99)","0.0242","0.0862","0.0187","0.1487","1.0029","1.0007","1.0010","1.0010",2423,2259,2242,2287,2844,2861,2472,2571
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-1.44(-2.94,0.11)","-1.65(-5.97,2.66)","-0.36(-4.36,3.63)","0.02(-9.84,9.58)","0.0662","0.4496","0.8720","0.9820","1.0005","1.0018","1.0046","1.0009",3246,5723,6749,8581,3229,2712,2957,2965
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-0.04(-1.78,1.70)","1.94(0.17,3.64)*","0.91(-0.86,2.67)","1.79(-0.16,3.63)","0.9785","0.0322","0.3282","0.0697","0.9999","0.9996","1.0000","0.9999",2808,2809,2727,2734,2750,3133,2807,2771
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","1.60(-0.24,3.40)","1.68(-0.31,3.67)","0.65(-1.34,2.52)","1.10(-1.04,3.12)","0.0897","0.1032","0.4951","0.3042","1.0002","1.0007","1.0003","1.0003",2281,2183,2163,2070,2794,2833,2604,2491
"C34","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","1.61(0.02,3.18)*","3.28(1.51,5.04)***","3.75(1.72,5.71)***","2.78(0.15,5.46)*","0.0472","0.0007","0.0002","0.0347","0.9998","1.0003","1.0009","1.0009",3426,2970,2789,3601,2991,3196,2926,3220
"C34","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.03(-9.87,10.23)","1.43(-3.69,6.53)","1.90(-3.08,6.88)","3.11(-1.93,8.05)","0.9955","0.5736","0.4531","0.2207","1.0016","1.0012","1.0016","1.0017",4102,1012,1009,976,3013,1673,1621,1771
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.76(0.63,4.89)**","5.49(3.38,7.67)***","6.96(4.86,9.01)***","8.86(6.72,11.02)***","0.0097","0.0002","0.0002","0.0002","1.0005","1.0018","1.0010","1.0020",2044,1860,1676,1709,3015,2710,2640,2391
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.34(-4.28,5.05)","1.50(-2.96,6.12)","0.37(-4.13,5.06)","0.91(-3.62,5.55)","0.8995","0.5281","0.8920","0.7106","1.0018","1.0016","1.0013","1.0009",1403,1398,1388,1384,2470,2283,2142,2048
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","-0.54(-2.27,1.19)","0.08(-1.65,1.80)","-1.64(-3.57,0.21)","-2.26(-4.19,-0.35)*","0.5461","0.9240","0.0892","0.0182","1.0030","1.0024","1.0018","1.0013",2100,1928,1811,1859,2431,2651,2415,2673
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.63(-1.43,2.75)","-0.23(-2.21,1.82)","-0.42(-2.38,1.63)","-1.04(-3.10,1.02)","0.5561","0.8060","0.6796","0.3107","0.9998","1.0007","1.0000","1.0018",2052,1795,1798,1762,2411,2342,2226,2145
"C34","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.39(-2.61,1.86)","-0.70(-2.82,1.42)","-0.52(-2.59,1.69)","-0.42(-2.57,1.75)","0.7361","0.5186","0.6071","0.6956","0.9998","1.0005","1.0007","1.0008",2083,1919,1811,1893,2827,2715,2607,2451
"C34","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.01(-9.94,10.11)","0.71(-4.32,5.68)","1.70(-3.25,6.69)","1.43(-3.51,6.35)","0.9980","0.7751","0.4921","0.5651","1.0000","1.0033","1.0036","1.0032",4338,1218,1220,1191,2514,1663,1627,1653
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","4.92(2.89,6.86)***","6.17(4.26,8.07)***","7.95(6.11,9.78)***","7.90(5.94,9.77)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0007","1.0006","1.0007",2309,2206,2085,2112,2990,2727,2653,2694
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.23(-4.90,4.34)","0.82(-3.78,5.22)","0.59(-4.01,4.98)","0.56(-4.10,5.00)","0.9255","0.7221","0.7831","0.7916","1.0012","1.0013","1.0020","1.0015",1728,1763,1757,1741,2283,2214,2493,2151
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","-1.00(-2.53,0.49)","-0.18(-1.70,1.33)","-1.85(-3.50,-0.19)*","-1.89(-3.62,-0.18)*","0.2002","0.8200","0.0322","0.0282","1.0013","1.0017","1.0028","1.0022",2757,2355,2154,2225,3086,2516,2595,2557
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","-0.48(-2.37,1.41)","-0.60(-2.42,1.20)","-0.86(-2.70,0.92)","-1.30(-3.09,0.52)","0.6206","0.5306","0.3647","0.1622","1.0007","1.0011","1.0010","1.0014",2163,2089,1871,1890,2721,2641,2410,2639
"C34","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.01(-2.01,2.07)","-0.25(-2.29,1.72)","-0.51(-2.48,1.43)","-1.03(-3.07,0.98)","0.9820","0.8065","0.6161","0.3227","1.0006","1.0006","1.0012","1.0006",2130,2061,2062,2065,2392,2208,2263,2387
"C34","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.05(-10.05,9.91)","-0.35(-5.39,4.80)","-0.52(-5.58,4.49)","-0.76(-5.77,4.25)","0.9990","0.8970","0.8490","0.7681","1.0035","1.0042","1.0041","1.0041",3738,1089,1081,1080,2991,1586,1537,1567
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","2.59(0.93,4.25)**","3.99(2.42,5.59)***","5.09(3.54,6.66)***","4.55(2.91,6.22)***","0.0012","0.0002","0.0002","0.0002","1.0009","1.0024","1.0008","1.0011",2175,1966,1926,1917,2868,2869,2598,2598
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.94(-5.59,3.70)","-0.55(-5.02,3.87)","-0.81(-5.25,3.64)","-0.53(-4.98,3.86)","0.6961","0.8080","0.7136","0.8090","1.0025","1.0018","1.0022","1.0019",1416,1378,1379,1372,2245,2243,2182,2287
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","-0.73(-2.02,0.57)","-0.52(-1.82,0.77)","-1.67(-3.07,-0.21)*","-1.48(-2.92,0.02)","0.2732","0.4206","0.0242","0.0547","1.0022","1.0020","1.0020","1.0011",2520,2507,2123,2089,2889,2959,2645,2713
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","0.46(-1.33,2.22)","-0.01(-1.81,1.69)","-1.13(-2.87,0.54)","-1.48(-3.21,0.22)","0.6021","0.9965","0.1982","0.0907","1.0005","1.0002","1.0000","0.9999",1988,1973,1826,1860,2599,2296,2466,2268
"C34","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","0.67(-1.04,2.54)","-0.05(-1.70,1.73)","-0.19(-1.85,1.55)","-0.58(-2.27,1.15)","0.4706","0.9500","0.8105","0.5021","1.0022","1.0029","1.0018","1.0014",2068,1966,1878,1995,2575,2535,2478,2363
"C34","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","3.15(1.56,4.73)***","3.05(1.45,4.60)***","4.08(2.54,5.66)***","4.63(3.03,6.23)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0016","1.0023","1.0020",1678,1491,1386,1368,2348,2219,2100,1786
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.55(-0.85,1.92)","0.24(-1.22,1.68)","0.59(-0.82,2.09)","0.04(-1.50,1.57)","0.4301","0.7456","0.4291","0.9640","1.0015","1.0018","1.0019","1.0028",1344,1125,1136,1181,2355,1558,2150,1843
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-1.63(-5.07,1.84)","-1.32(-4.58,2.02)","-1.49(-4.78,1.78)","-1.63(-4.99,1.76)","0.3637","0.4221","0.3757","0.3367","1.0045","1.0051","1.0046","1.0044",795,662,688,695,1524,1265,1251,1359
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","1.60(0.45,2.76)**","2.23(1.03,3.47)***","1.61(0.35,2.89)*","1.15(-0.19,2.51)","0.0072","0.0002","0.0132","0.0897","1.0013","1.0010","1.0009","1.0004",1714,1529,1468,1460,2653,2402,2452,2181
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","1.49(0.25,2.79)*","2.18(0.84,3.52)***","2.58(1.21,3.99)***","2.82(1.45,4.24)***","0.0252","0.0007","0.0002","0.0002","1.0025","1.0024","1.0024","1.0028",1361,1262,1292,1184,2368,1905,2089,2309
"C34","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","0.01(-0.99,0.98)","-0.06(-1.25,1.19)","-0.44(-2.02,1.19)","3.06(-0.59,6.65)","0.9885","0.8965","0.5931","0.0982","1.0002","0.9999","1.0005","1.0016",1852,1806,1897,3426,2512,2558,2599,2694
"C34","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","2.23(0.86,3.57)**","2.54(1.14,3.91)***","3.17(1.73,4.53)***","3.69(2.24,5.06)***","0.0022","0.0007","0.0002","0.0002","1.0012","1.0018","1.0025","1.0033",1687,1508,1435,1468,1972,1835,985,1365
"C34","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.15(-0.98,1.29)","-0.00(-1.20,1.20)","0.47(-0.78,1.71)","0.49(-0.75,1.74)","0.7791","0.9895","0.4456","0.4396","1.0019","1.0028","1.0026","1.0024",1468,1345,1326,1296,2429,2195,2121,2035
