ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","5.80(0.35,11.01)*","3.57(-3.47,10.73)","3.08(-5.03,11.28)","2.38(-6.23,10.49)","0.0392","0.3432","0.4576","0.5646","1.0015","1.0003","1.0008","1.0005",5462,5040,5777,4118,3005,2801,3381,2606
"C00_C97","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.53(-4.62,5.82)","5.52(-1.03,12.30)","1.47(-6.25,9.00)","-0.18(-8.32,8.08)","0.8470","0.0972","0.7046","0.9490","0.9997","1.0009","1.0004","1.0007",6779,4730,4910,4921,2803,3152,3045,2554
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","-0.82(-7.53,5.68)","6.52(0.41,12.48)*","3.39(-3.23,10.11)","-4.06(-11.06,2.86)","0.7956","0.0352","0.3162","0.2792","1.0011","0.9999","1.0017","1.0012",6137,5362,6060,6121,3175,3384,3217,2846
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-2.58(-8.91,3.47)","6.79(0.48,12.91)*","5.34(-1.67,11.81)","7.57(0.36,14.65)*","0.3977","0.0377","0.1207","0.0367","1.0018","1.0013","1.0011","1.0011",3375,2840,2543,3276,2326,3114,2542,2845
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-2.14(-7.62,3.37)","-4.32(-11.14,2.36)","-0.97(-8.87,6.71)","1.06(-7.96,10.25)","0.4361","0.2167","0.8160","0.8065","1.0015","1.0025","0.9999","1.0027",4506,5067,5555,5579,2654,2906,3008,2836
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","5.98(-0.02,11.65)","5.44(-0.60,11.38)","3.63(-3.44,10.37)","0.31(-6.38,7.42)","0.0507","0.0807","0.2967","0.9325","1.0007","1.0006","1.0030","1.0008",4253,4019,4891,5964,2746,2969,2944,3115
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","2.50(-5.01,9.73)","2.31(-4.33,8.94)","0.62(-5.68,7.01)","-5.74(-11.82,0.58)","0.5016","0.5096","0.8270","0.0717","0.9999","1.0004","1.0011","1.0012",5195,5024,4225,3623,3288,3294,2971,3118
"C00_C97","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","4.95(-3.17,13.07)","3.15(-4.45,10.57)","3.13(-3.48,9.71)","1.80(-4.69,8.30)","0.2332","0.3962","0.3402","0.5711","1.0017","1.0010","1.0020","1.0012",4113,4992,3885,3844,2628,2716,3109,3364
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","7.46(1.41,13.34)*","6.02(0.22,11.79)*","0.38(-5.96,6.84)","-6.28(-13.10,0.34)","0.0167","0.0397","0.9125","0.0647","1.0011","1.0013","1.0001","0.9998",5214,3987,3447,5383,2907,3246,3272,3188
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-3.01(-8.84,3.12)","4.46(-1.48,10.30)","5.50(-0.65,11.89)","5.37(-1.08,11.77)","0.3132","0.1512","0.0797","0.1052","1.0001","1.0008","1.0000","1.0000",4490,2785,3794,4039,3138,3116,3109,3008
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.17(-5.66,5.28)","1.22(-5.45,8.17)","-4.03(-11.01,2.91)","0.76(-7.69,9.28)","0.9530","0.7291","0.2787","0.8510","1.0006","1.0017","1.0006","0.9997",4150,3604,5331,5508,2690,2959,3298,3256
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","3.14(-2.28,8.64)","4.32(-1.24,9.78)","3.96(-2.78,10.43)","2.98(-3.90,9.58)","0.2642","0.1287","0.2287","0.3777","1.0008","1.0018","1.0008","1.0010",3262,4177,4756,5537,2892,2865,2959,3151
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","3.56(-3.30,10.31)","6.12(-0.24,12.35)","3.37(-2.70,9.40)","-7.92(-13.99,-2.10)**","0.3097","0.0622","0.2697","0.0057","1.0010","1.0004","1.0002","1.0004",4546,4624,4010,3201,2881,3141,2927,2866
"C00_C97","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","1.95(-5.65,9.40)","6.83(-0.25,14.11)","3.99(-2.23,10.21)","-2.63(-9.10,3.80)","0.6146","0.0572","0.2162","0.4271","1.0007","0.9999","1.0014","1.0009",5674,3805,2256,1630,3134,3070,2816,2299
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","6.10(2.51,9.88)**","5.89(2.12,9.51)**","2.32(-3.03,7.92)","0.03(-9.88,10.15)","0.0012","0.0012","0.4126","0.9860","1.0004","1.0003","1.0009","1.0031",2748,2613,4153,5145,2876,3039,2866,2817
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","1.81(-1.77,5.39)","3.86(0.05,7.68)*","6.31(2.17,10.59)**","6.52(-0.49,13.62)","0.3262","0.0482","0.0027","0.0707","1.0003","1.0000","1.0010","1.0021",3198,3334,3749,5663,3330,3366,3298,2693
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","5.07(-0.56,10.60)","5.24(-0.20,10.57)","7.31(2.07,12.54)**","3.89(-1.68,9.44)","0.0732","0.0577","0.0082","0.1742","1.0005","1.0009","1.0016","1.0013",2492,2311,2110,2294,2831,2611,2445,2439
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","-0.38(-3.64,2.91)","0.39(-3.25,3.99)","1.80(-2.89,6.39)","1.15(-4.16,6.60)","0.8180","0.8230","0.4536","0.6701","1.0021","1.0006","1.0014","1.0001",4045,3962,3452,3369,2939,3365,3347,2722
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","1.52(-2.00,4.94)","4.51(0.82,8.02)*","4.90(0.73,8.92)*","4.09(-0.78,8.75)","0.3957","0.0147","0.0207","0.0822","1.0000","1.0002","1.0004","1.0002",3722,3519,3911,4307,2977,3251,3383,3238
"C00_C97","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-1.33(-4.25,1.66)","-2.84(-6.46,0.78)","2.88(-2.00,7.85)","-0.28(-8.71,8.47)","0.3887","0.1232","0.2562","0.9520","1.0003","1.0006","1.0002","1.0002",4938,4086,4369,6656,3329,3583,3044,3013
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","5.32(1.66,8.97)**","6.06(2.32,9.75)**","5.78(0.47,11.12)*","-0.03(-9.88,9.87)","0.0047","0.0017","0.0352","0.9955","1.0002","1.0025","1.0002","1.0005",3564,3436,4212,5966,3201,3023,2958,2712
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","4.08(0.70,7.50)*","6.30(2.50,10.00)***","7.29(3.04,11.42)***","4.67(-2.05,11.34)","0.0172","0.0007","0.0007","0.1752","1.0000","1.0001","0.9999","1.0006",3828,3739,3985,5536,3356,3346,3356,2548
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","6.07(0.36,11.71)*","2.85(-2.49,8.07)","7.01(1.75,12.33)**","4.26(-1.19,9.76)","0.0347","0.2922","0.0087","0.1242","1.0004","1.0002","1.0008","1.0010",2654,2283,2185,2375,2991,2808,2444,2768
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","1.02(-2.19,4.24)","0.36(-3.10,3.91)","3.58(-1.02,8.09)","4.92(-0.10,10.06)","0.5216","0.8460","0.1202","0.0562","1.0003","1.0001","1.0004","1.0010",4874,3830,3430,3408,3407,3491,3107,3327
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","3.21(-0.20,6.47)","5.77(2.31,9.30)**","6.68(2.92,10.43)**","7.87(3.40,12.37)***","0.0662","0.0017","0.0017","0.0002","0.9998","1.0000","1.0006","1.0002",3797,3726,4121,4685,3043,3157,3220,3131
"C00_C97","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-2.67(-5.46,0.18)","-2.77(-6.32,0.75)","-1.52(-6.07,3.11)","-1.03(-9.35,7.73)","0.0692","0.1317","0.5231","0.8030","1.0007","1.0008","1.0000","1.0029",5017,4617,5024,6511,3037,3037,3284,2538
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","5.61(2.12,9.13)**","5.27(1.90,8.71)**","2.00(-3.18,7.23)","-0.10(-9.60,9.23)","0.0032","0.0042","0.4596","0.9980","0.9999","0.9997","1.0014","0.9997",3181,3169,3738,5365,2685,3015,2861,2696
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","2.99(-0.27,6.39)","4.56(1.04,8.04)*","7.75(3.73,11.68)***","1.65(-5.27,8.52)","0.0762","0.0102","0.0002","0.6576","1.0001","1.0011","0.9998","1.0014",4021,3427,3841,6204,3285,3477,3238,2998
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","7.09(1.55,12.82)*","5.80(0.32,10.99)*","5.84(0.62,11.13)*","1.53(-3.85,6.82)","0.0152","0.0362","0.0272","0.5731","1.0001","1.0003","1.0003","1.0010",2565,2256,2326,2474,2884,2591,2709,2870
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","2.17(-0.92,5.40)","0.27(-3.18,3.70)","0.33(-4.22,4.89)","2.78(-2.01,7.72)","0.1767","0.8735","0.8820","0.2672","0.9998","1.0002","1.0006","1.0016",5071,4331,3827,3397,3462,3189,3279,3307
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","2.29(-1.02,5.59)","5.13(1.71,8.58)**","5.59(1.62,9.34)**","4.93(0.60,9.17)*","0.1872","0.0037","0.0067","0.0312","1.0007","1.0004","1.0014","1.0006",3608,3320,3793,4374,3035,2770,2831,2777
"C00_C97","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","-2.47(-5.21,0.39)","-3.91(-7.46,-0.46)*","-2.07(-6.93,2.58)","-3.90(-12.47,4.53)","0.0837","0.0262","0.4056","0.3817","1.0010","1.0001","1.0002","1.0032",4797,4350,5153,6281,2865,2796,3187,2901
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","4.04(0.39,7.68)*","3.32(-0.59,7.18)","2.19(-1.71,6.26)","0.55(-4.01,5.01)","0.0302","0.0897","0.2792","0.8110","1.0007","0.9999","1.0002","1.0000",3295,3038,2853,2867,3217,3272,3089,2759
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","3.59(-0.21,7.37)","3.21(-0.74,7.02)","4.23(0.35,8.29)*","2.59(-1.57,6.84)","0.0577","0.1132","0.0332","0.2212","1.0010","1.0005","1.0018","1.0003",4143,3681,3411,3990,3307,3369,3110,3112
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","3.07(-2.27,8.58)","2.14(-2.79,7.39)","2.45(-2.38,7.36)","2.22(-3.05,7.42)","0.2817","0.4121","0.3332","0.3882","1.0006","1.0007","1.0011","1.0015",2795,2494,2421,2435,2780,2591,2613,2263
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.73(-2.70,4.20)","1.71(-1.73,5.23)","3.72(-0.04,7.58)","7.33(3.21,11.47)***","0.6861","0.3472","0.0537","0.0007","1.0010","1.0013","1.0009","0.9999",4377,4201,5160,4544,2745,2990,3147,3270
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","2.58(-1.15,6.30)","-0.85(-4.67,2.93)","-3.70(-7.75,0.45)","-4.82(-8.95,-0.70)*","0.1817","0.6516","0.0842","0.0232","1.0008","1.0010","1.0011","1.0009",4189,3649,4021,3969,3417,2911,3666,3388
"C00_C97","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","3.93(-0.99,8.85)","3.04(-1.58,7.48)","1.31(-3.46,6.04)","0.01(-4.93,4.96)","0.1207","0.1917","0.5796","0.9860","1.0004","1.0005","1.0004","1.0001",2989,2774,2827,2892,3306,3091,3167,3386
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","3.14(-0.32,6.64)","1.44(-2.24,5.16)","-0.96(-4.86,3.00)","-0.09(-4.14,3.99)","0.0777","0.4671","0.6341","0.9710","1.0011","1.0010","1.0013","1.0002",2495,2425,2593,2565,2904,2921,3034,3302
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","2.23(-1.49,5.93)","3.10(-0.58,6.98)","1.40(-2.45,5.36)","0.77(-3.30,4.96)","0.2472","0.1072","0.4816","0.7136","1.0000","1.0033","1.0009","1.0001",3538,3048,3126,3721,3257,2966,2843,3130
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","4.60(-0.58,9.77)","4.27(-0.54,9.25)","1.07(-3.64,5.88)","0.05(-4.95,5.10)","0.0832","0.0842","0.6746","0.9790","1.0015","1.0032","1.0020","1.0015",2336,2311,2351,2147,2771,3128,3272,2782
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","2.61(-0.77,5.97)","2.57(-0.85,6.00)","3.98(0.25,7.90)*","7.95(3.97,11.81)***","0.1262","0.1502","0.0402","0.0007","1.0002","1.0006","1.0006","0.9993",4239,3644,4419,3944,2976,3096,2996,3478
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","2.54(-0.96,6.14)","-1.01(-4.64,2.68)","-2.69(-6.49,1.26)","-4.29(-8.17,-0.53)*","0.1687","0.6046","0.1762","0.0292","1.0001","1.0001","0.9998","1.0011",3012,2737,2945,2591,2796,3012,2855,2724
"C00_C97","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","4.28(-0.44,9.03)","3.23(-1.43,7.95)","3.52(-1.20,8.24)","3.62(-1.45,8.67)","0.0812","0.1732","0.1462","0.1677","1.0005","1.0007","1.0009","1.0007",2372,1961,1904,1919,3221,2507,2383,2416
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","3.15(-1.82,8.00)","8.31(3.58,12.93)**","11.22(6.41,16.00)***","16.40(11.11,21.93)***","0.2212","0.0017","0.0002","0.0002","1.0000","1.0014","1.0016","1.0019",2673,2550,2663,2772,2914,3193,3077,2783
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.19(-2.94,7.27)","3.50(-1.35,8.37)","9.11(4.42,13.61)***","14.40(9.77,19.10)***","0.3967","0.1587","0.0002","0.0002","1.0020","0.9999","1.0000","1.0001",4741,4014,3467,3320,3011,3608,3404,2836
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.72(-4.48,3.11)","0.06(-9.87,9.90)","0.03(-9.69,10.17)","-0.01(-9.95,9.66)","0.7126","0.9930","0.9870","0.9970","1.0006","1.0012","1.0011","1.0012",3860,6308,6578,6233,2995,2974,2892,2836
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","3.90(-0.23,8.05)","6.02(1.90,10.32)**","5.46(1.39,9.62)*","4.67(0.33,9.01)*","0.0642","0.0037","0.0122","0.0337","1.0004","0.9999","1.0005","1.0005",4846,4360,4247,4181,3209,3307,3032,3360
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","7.46(2.73,12.23)**","3.80(-0.69,8.35)","6.79(2.35,11.24)**","8.97(4.40,13.45)***","0.0012","0.1087","0.0017","0.0007","1.0004","1.0009","1.0013","1.0017",3804,3618,2761,3282,3186,3379,3365,3096
"C00_C97","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.99(-3.41,5.49)","-3.77(-7.90,0.47)","-4.51(-8.86,-0.25)*","1.46(-2.99,5.85)","0.6721","0.0822","0.0352","0.5271","1.0000","1.0000","1.0005","0.9999",4041,3739,3661,3487,2997,3396,3202,3408
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","3.79(-1.27,8.62)","9.19(4.51,13.99)***","9.59(4.81,14.40)***","10.63(5.44,15.89)***","0.1312","0.0002","0.0002","0.0002","1.0024","1.0008","1.0012","1.0014",2014,2028,2064,2375,2620,2588,2296,3076
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","4.12(-0.98,9.33)","5.08(0.04,9.98)*","6.90(2.19,11.44)**","10.86(6.21,15.43)***","0.1227","0.0497","0.0042","0.0002","1.0003","1.0000","1.0008","1.0009",3357,2901,2362,2548,2971,2957,2829,2720
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-1.41(-5.03,2.19)","0.06(-9.78,9.92)","-0.05(-9.58,9.36)","0.03(-9.78,9.88)","0.4346","0.9970","0.9800","0.9955","1.0007","1.0021","1.0001","1.0024",4016,7032,5752,7309,3144,2782,3032,2916
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","3.11(-0.83,7.13)","2.91(-1.19,6.99)","5.57(1.64,9.55)**","5.82(1.47,10.19)**","0.1282","0.1727","0.0057","0.0077","1.0008","1.0006","1.0027","1.0005",4097,3993,3166,3900,3161,3441,3138,3573
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","7.23(2.57,11.87)**","7.15(2.70,11.69)***","6.76(2.38,11.14)**","9.14(4.73,13.65)***","0.0022","0.0007","0.0037","0.0002","1.0002","1.0004","1.0015","1.0009",3333,3218,2865,2963,3179,2556,2936,2798
"C00_C97","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","1.72(-2.51,5.96)","-4.20(-8.33,-0.00)*","-6.56(-10.74,-2.33)**","-2.42(-6.80,1.96)","0.4376","0.0497","0.0027","0.2787","1.0004","0.9997","0.9997","1.0004",3274,2616,2609,2561,3209,3092,2728,3045
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","3.27(-1.63,8.47)","4.75(-0.06,9.41)","5.67(0.99,10.43)*","7.34(2.01,12.71)**","0.1957","0.0552","0.0177","0.0092","1.0010","1.0006","1.0017","1.0014",2139,2287,2282,2475,2632,2914,2882,2618
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","0.01(-4.91,4.97)","1.36(-3.63,6.20)","3.33(-1.23,7.98)","5.33(0.63,9.98)*","0.9980","0.5566","0.1587","0.0257","1.0005","1.0011","1.0012","1.0006",3834,3069,2774,2828,3060,2984,3155,2745
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-2.12(-6.10,1.89)","0.01(-9.95,9.92)","0.03(-10.39,10.19)","0.08(-9.38,9.57)","0.2857","0.9905","0.9870","0.9855","1.0018","1.0032","1.0006","1.0007",3510,6140,6803,7286,2916,2871,2631,3034
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","5.10(1.01,9.23)*","2.71(-1.45,6.99)","3.73(-0.50,7.89)","6.12(1.40,10.73)*","0.0177","0.2122","0.0832","0.0107","1.0008","1.0015","1.0017","1.0009",4322,3716,3542,3446,3107,3054,3186,3239
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","6.47(1.74,11.22)**","5.82(1.30,10.25)*","7.86(3.42,12.16)***","8.21(3.63,12.83)***","0.0062","0.0142","0.0007","0.0002","1.0005","1.0009","1.0002","1.0002",3256,3252,2715,2684,2934,3399,3095,3086
"C00_C97","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","3.16(-1.74,7.93)","-3.81(-8.01,0.54)","-5.84(-10.11,-1.41)**","-2.44(-6.75,1.89)","0.1872","0.0867","0.0077","0.2682","1.0017","1.0013","1.0004","1.0013",2807,2709,2500,2881,3026,2946,2941,3241
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","4.25(0.52,8.11)*","1.96(-2.04,5.85)","2.88(-1.38,7.18)","3.41(-1.40,8.04)","0.0292","0.3397","0.2012","0.1622","1.0003","1.0010","1.0006","1.0011",2952,2740,2834,3058,2910,3315,3157,2879
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","4.97(0.57,9.31)*","2.34(-1.91,6.85)","9.68(5.26,14.17)***","6.97(2.48,11.44)**","0.0287","0.2927","0.0002","0.0032","1.0005","1.0001","1.0001","1.0005",3360,3125,3109,2869,2995,2974,2619,2844
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-3.10(-6.57,0.40)","0.39(-7.99,8.98)","-0.98(-8.88,7.09)","0.01(-9.43,9.56)","0.0822","0.9315","0.7986","0.9970","1.0012","1.0031","1.0005","1.0001",3581,5595,5502,5409,3246,3134,3297,3167
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","2.75(-1.41,6.79)","3.29(-0.62,7.16)","2.26(-1.72,6.21)","3.95(-0.08,8.08)","0.1712","0.0962","0.2577","0.0537","1.0005","1.0013","1.0014","1.0018",3937,3362,3680,3540,3239,2882,3371,3424
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","3.11(-0.72,7.02)","2.79(-1.56,7.06)","-1.08(-5.22,2.99)","-2.59(-6.94,1.78)","0.1142","0.2102","0.6046","0.2387","1.0007","1.0000","1.0009","1.0012",3088,3447,3105,3667,3272,3504,2949,3419
"C00_C97","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-4.79(-8.35,-1.17)**","-1.20(-4.75,2.65)","-1.27(-5.79,3.30)","-2.37(-8.31,3.47)","0.0092","0.5026","0.5701","0.4586","1.0023","1.0012","1.0013","1.0011",3750,3230,3393,3955,2982,3394,3000,2835
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","3.53(-0.31,7.37)","0.96(-2.95,4.95)","1.20(-3.08,5.44)","0.48(-4.29,5.09)","0.0682","0.6286","0.5881","0.8545","1.0008","1.0001","1.0011","1.0011",2836,2747,2608,3217,3068,3084,2997,2678
