ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.16(-1.74,2.05)","0.94(-1.36,3.25)","1.62(-1.22,4.58)","2.65(-1.05,6.35)","0.8685","0.4161","0.2772","0.1762","1.0030","1.0006","0.9996","1.0000",4884,4543,3908,5213,2909,2881,3189,3044
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","1.79(-0.26,3.89)","2.78(-3.42,9.10)","-0.03(-9.70,9.45)","-0.04(-9.70,9.54)","0.0902","0.3927","0.9890","0.9920","1.0003","1.0020","1.0012","1.0023",3485,5406,5828,6494,2822,2904,2774,3016
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","3.23(0.75,5.59)**","4.78(2.04,7.49)**","5.53(1.54,9.68)**","-0.00(-10.07,9.59)","0.0092","0.0012","0.0052","0.9945","1.0013","1.0009","1.0015","1.0018",2712,2662,4470,8892,3142,2909,2980,2761
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-1.07(-2.94,0.87)","-1.46(-4.18,1.40)","1.25(-1.83,4.27)","-1.82(-5.74,2.29)","0.2807","0.3162","0.4246","0.3712","1.0011","1.0018","1.0011","1.0005",2756,3051,3240,4215,2925,3314,3164,3247
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.52(-1.54,2.56)","-0.43(-2.69,1.84)","-0.36(-2.78,2.12)","2.27(-0.95,5.52)","0.6201","0.7211","0.7736","0.1582","1.0003","1.0018","1.0005","1.0005",4420,3996,3141,3780,3261,3140,2901,3205
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","2.49(0.27,4.67)*","-0.53(-5.44,4.45)","-1.10(-5.69,3.51)","-0.01(-9.95,9.66)","0.0272","0.8370","0.6346","0.9985","1.0003","0.9997","1.0021","1.0013",7498,6986,8650,7676,2911,3140,2693,2514
"C18_C21","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-2.24(-4.03,-0.44)*","-1.35(-3.64,0.89)","-0.34(-3.22,2.46)","0.88(-2.48,4.35)","0.0207","0.2362","0.8135","0.6351","1.0003","1.0009","1.0005","1.0010",4902,3638,3988,3872,3183,3125,3322,3135
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","2.78(0.64,4.91)**","1.11(-4.59,6.91)","-0.08(-9.71,9.27)","-0.08(-9.88,9.61)","0.0082","0.7026","0.9820","0.9830","1.0005","1.0018","1.0004","0.9999",7173,7135,8143,8648,3213,3042,2922,2800
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","4.29(1.72,6.67)***","3.68(0.85,6.37)*","4.84(1.03,8.72)*","-0.08(-9.99,9.51)","0.0002","0.0107","0.0102","0.9880","1.0001","1.0004","0.9999","1.0036",2832,2769,4438,9644,3105,2871,2835,2836
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-1.84(-3.71,0.10)","-1.30(-3.98,1.21)","1.27(-1.63,4.11)","-3.45(-7.27,0.38)","0.0637","0.3297","0.3692","0.0802","1.0004","1.0004","1.0019","1.0013",3611,4745,4910,5556,3199,3524,3519,3492
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","-1.56(-3.55,0.43)","-0.58(-2.77,1.61)","-0.56(-3.00,1.98)","2.74(-0.33,5.89)","0.1287","0.6131","0.6326","0.0832","1.0005","0.9999","1.0005","1.0003",4455,3600,3366,3586,3418,3312,3095,3287
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","3.54(1.54,5.59)**","0.71(-4.50,6.27)","-0.95(-5.33,3.46)","0.00(-9.78,9.72)","0.0017","0.8220","0.6511","0.9995","1.0029","0.9997","1.0017","1.0027",7070,9262,7103,9310,3412,2678,2818,2572
"C18_C21","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.17(-1.54,1.92)","1.53(-0.51,3.66)","0.06(-2.61,2.74)","0.59(-2.81,4.03)","0.8420","0.1482","0.9680","0.7351","1.0008","1.0003","1.0013","1.0004",4497,3834,4095,5037,3201,3268,3062,3346
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.74(-1.55,3.04)","2.85(0.52,5.26)*","0.46(-1.96,2.94)","2.32(-0.34,4.94)","0.5006","0.0127","0.7161","0.0912","1.0003","1.0003","1.0012","1.0009",3864,2806,2702,2746,3205,3173,3214,3138
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.71(-1.69,3.00)","1.67(-0.87,4.14)","1.73(-1.03,4.39)","3.15(0.14,6.15)*","0.5256","0.1877","0.2052","0.0397","1.0015","1.0031","1.0022","1.0017",1869,1599,1743,2041,2359,2441,2390,2481
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-1.98(-3.92,0.03)","-2.75(-5.45,0.00)","-0.98(-3.78,1.97)","-2.49(-6.80,1.78)","0.0532","0.0507","0.5176","0.2467","1.0025","1.0015","1.0006","1.0009",2164,2732,2548,4533,2544,2474,3251,3085
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","2.85(0.78,4.91)**","2.26(0.25,4.35)*","4.93(2.39,7.50)***","3.11(0.64,5.69)*","0.0037","0.0267","0.0002","0.0152","1.0007","0.9997","1.0003","1.0001",3006,3519,3432,3045,3221,3103,3161,2984
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.37(-1.95,2.78)","0.13(-2.48,2.78)","0.97(-1.72,3.58)","-0.35(-2.49,1.77)","0.7726","0.9415","0.4691","0.7716","1.0002","1.0024","1.0014","1.0009",3120,3349,2830,2360,3196,2203,3170,3149
"C18_C21","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","1.27(-3.64,6.12)","-0.62(-4.93,3.80)","-1.72(-5.82,2.57)","-1.19(-5.46,3.12)","0.6111","0.7671","0.4236","0.5846","1.0016","1.0041","1.0037","1.0042",1786,1398,1280,1343,2491,1983,2017,2071
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","1.61(-0.38,3.64)","3.89(1.52,6.17)**","1.73(-0.76,4.22)","2.32(-0.34,4.96)","0.1087","0.0012","0.1842","0.0857","1.0010","1.0003","1.0001","0.9999",3454,2723,2966,2924,2934,2675,3119,2839
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.08(-2.11,2.25)","1.36(-1.12,3.82)","2.67(-0.02,5.34)","3.08(0.13,6.16)*","0.9370","0.2857","0.0512","0.0427","1.0012","1.0007","1.0001","1.0002",1861,1469,1657,2075,2536,2848,2733,2887
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-1.77(-3.75,0.27)","-1.80(-4.46,0.87)","-1.36(-4.04,1.40)","-1.45(-5.43,2.57)","0.0897","0.2017","0.3317","0.4691","1.0001","1.0008","1.0001","1.0013",2402,2774,3197,4012,2945,2775,3028,3272
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.93(-1.08,2.94)","1.39(-0.73,3.47)","2.35(0.08,4.72)*","2.55(0.02,5.07)*","0.3452","0.2012","0.0447","0.0482","1.0020","1.0020","1.0004","1.0018",2551,2800,2567,2705,2506,2984,3037,2713
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","-0.27(-2.47,2.05)","1.68(-0.80,4.17)","1.81(-0.76,4.27)","0.03(-2.25,2.26)","0.8065","0.1762","0.1602","0.9810","1.0001","1.0006","1.0008","1.0006",3380,3155,2734,2317,3270,3206,2473,3081
"C18_C21","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","1.05(-3.99,5.99)","1.58(-2.74,6.08)","-0.35(-4.67,3.96)","-2.06(-6.20,2.26)","0.6846","0.4791","0.8680","0.3507","1.0007","1.0024","1.0032","1.0019",1586,1374,1293,1297,2778,2341,2180,2278
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","-0.49(-1.83,0.78)","0.36(-0.97,1.63)","0.60(-0.81,1.98)","-0.21(-1.86,1.37)","0.4686","0.5801","0.4146","0.7956","1.0016","1.0029","1.0025","1.0014",1705,1433,1349,1352,2540,2168,1657,1692
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","3.44(1.59,5.25)***","3.14(1.31,4.77)***","3.07(1.36,4.66)**","3.75(1.99,5.36)***","0.0007","0.0007","0.0012","0.0002","1.0003","1.0013","1.0021","1.0020",1646,1406,1336,1327,2227,2203,1954,2006
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-0.61(-1.64,0.48)","-0.92(-5.66,3.55)","-0.03(-9.55,9.84)","-0.14(-9.75,9.50)","0.2542","0.7176","0.9975","0.9845","1.0010","1.0010","1.0025","1.0000",2347,3985,5572,5004,2876,2984,3098,3023
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","1.15(0.19,2.12)*","1.07(-0.02,2.15)","0.82(-0.34,1.94)","0.76(-0.47,1.98)","0.0222","0.0537","0.1667","0.2392","1.0008","1.0007","1.0012","1.0019",3505,2236,2023,1988,3251,2816,2793,2714
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","-0.13(-1.62,1.37)","0.47(-1.00,1.91)","0.40(-1.09,1.80)","0.08(-1.46,1.55)","0.8560","0.5216","0.5741","0.9165","1.0045","1.0035","1.0024","1.0030",1492,1361,1327,1302,2534,1774,2035,2284
"C18_C21","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-2.01(-3.14,-0.90)**","-2.51(-3.62,-1.41)***","-3.05(-4.17,-1.96)***","-2.91(-4.08,-1.74)***","0.0012","0.0002","0.0002","0.0002","1.0036","1.0045","1.0046","1.0055",1813,1630,1783,1653,2408,2036,2672,2631
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.44(-0.90,1.75)","0.20(-1.15,1.46)","-0.26(-1.68,1.07)","-0.93(-2.49,0.62)","0.5146","0.7686","0.7216","0.2272","1.0032","1.0027","1.0032","1.0028",1494,1328,1240,1311,2502,2198,2332,1888
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","2.90(1.01,4.64)**","2.06(0.34,3.64)*","1.78(0.07,3.34)*","1.95(0.19,3.58)*","0.0017","0.0257","0.0442","0.0287","1.0000","1.0003","1.0006","1.0007",1555,1264,1232,1200,2017,1610,1505,1599
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","-0.36(-1.26,0.56)","0.75(-3.52,5.14)","0.03(-9.56,9.94)","-0.03(-9.66,9.60)","0.4201","0.7456","0.9945","0.9980","1.0003","1.0011","1.0008","0.9999",2867,4061,4800,5258,3065,3302,3215,2895
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","1.28(0.40,2.14)**","0.43(-0.53,1.38)","0.77(-0.27,1.78)","0.08(-1.05,1.21)","0.0042","0.3882","0.1487","0.8805","1.0006","1.0001","1.0011","1.0003",3400,2357,2162,2307,3151,2363,2418,2726
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.46(-1.26,2.13)","0.95(-0.68,2.53)","0.91(-0.72,2.50)","0.75(-0.92,2.36)","0.5976","0.2722","0.2627","0.3662","1.0002","1.0002","1.0002","1.0004",2082,1921,1884,1849,2562,2616,2785,2440
"C18_C21","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-1.80(-2.80,-0.80)***","-2.61(-3.59,-1.62)***","-3.23(-4.20,-2.21)***","-3.40(-4.39,-2.34)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0010","1.0003","1.0008",2782,2223,2309,2164,2959,2391,2467,2082
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI","0.00","-0.17(-1.24,0.97)","-0.70(-1.78,0.42)","-1.30(-2.47,-0.10)*","-1.74(-3.10,-0.35)*","0.7766","0.2237","0.0332","0.0147","1.0000","1.0012","1.0011","1.0004",2395,1965,1935,1870,2980,2728,2448,2490
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Air","0.00","1.27(-0.59,3.05)","1.29(-0.62,3.05)","1.05(-0.79,2.82)","1.19(-0.72,2.95)","0.1862","0.1807","0.2737","0.2132","1.0020","1.0021","1.0020","1.0021",1592,1551,1425,1453,2328,1885,1984,2114
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Water","0.00","-0.64(-1.50,0.25)","-0.60(-4.68,3.50)","-0.01(-9.74,9.65)","-0.06(-9.63,9.63)","0.1502","0.7871","0.9990","0.9905","1.0002","1.0011","1.0011","1.0009",3204,4319,4786,5744,3112,2852,2635,2447
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Land","0.00","1.32(0.56,2.08)**","0.28(-0.63,1.18)","0.45(-0.52,1.40)","-0.15(-1.21,0.90)","0.0017","0.5586","0.3702","0.7741","1.0004","1.0015","1.0010","1.0012",3440,2335,2310,2439,3057,2766,2961,3087
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Built","0.00","1.00(-0.38,2.34)","0.88(-0.44,2.16)","1.31(-0.00,2.65)","0.84(-0.53,2.26)","0.1512","0.2007","0.0507","0.2287","1.0011","1.0000","1.0002","1.0003",1965,1785,1751,1819,2692,2285,2433,2465
"C18_C21","2000_2005","2016_2020",15,"Cluster2_EQI_Social","0.00","-1.56(-2.49,-0.60)***","-2.27(-3.18,-1.35)***","-2.73(-3.64,-1.79)***","-3.14(-4.11,-2.16)***","0.0007","0.0002","0.0002","0.0002","1.0019","1.0010","1.0008","0.9998",2949,2670,2706,2744,3107,2815,2881,2765
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","-0.26(-1.20,0.67)","-0.81(-1.83,0.18)","-0.70(-1.79,0.40)","-0.82(-2.04,0.37)","0.5901","0.1137","0.2152","0.1867","1.0017","1.0018","1.0015","1.0007",2117,1931,2044,2193,2818,2542,2632,3090
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","0.50(-0.61,1.60)","0.16(-0.96,1.31)","1.15(0.01,2.30)*","0.84(-0.35,2.06)","0.3687","0.7936","0.0497","0.1762","1.0013","1.0012","1.0008","1.0007",1517,1239,1177,1195,2210,2066,2094,2346
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.50(-1.24,0.26)","-0.10(-3.20,3.04)","-0.03(-2.41,2.22)","-0.00(-9.83,9.91)","0.2047","0.9500","0.9765","0.9940","1.0011","1.0004","1.0017","1.0008",2670,4579,3565,4651,2791,3134,2600,2777
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.07(-0.84,0.73)","0.33(-0.49,1.14)","-0.10(-0.96,0.76)","-0.08(-0.96,0.81)","0.8560","0.4276","0.8265","0.8670","1.0002","1.0010","1.0004","1.0001",2051,2036,2112,1923,2812,2615,2610,2463
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","-0.38(-1.36,0.60)","-0.20(-1.25,0.84)","-0.85(-1.85,0.17)","-1.27(-2.36,-0.14)*","0.4381","0.7016","0.0952","0.0237","1.0015","1.0018","1.0013","1.0021",1735,1575,1587,1782,2239,2401,2516,2405
"C18_C21","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","0.51(-0.26,1.31)","1.62(0.73,2.53)***","2.79(1.69,3.88)***","3.07(1.39,4.70)***","0.1917","0.0007","0.0002","0.0007","1.0013","1.0014","1.0011","1.0034",2141,2170,2126,2509,2474,2728,3044,2694
