ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2011_2015",10,"Others_EQI_Social+SM+PA+OB","0.00","0.95(-7.63,9.67)","0.41(-8.45,9.27)","-2.62(-11.15,5.64)","2.96(-5.92,11.96)","0.8380","0.9254","0.5676","0.5130","1.0000","1.0003","1.0001","1.0022",6396,6557,5825,5919,3571,3259,3799,3465
"C00_C97","2000_2005","2016_2020",15,"Others_EQI+SM+PA+OB","0.00","-1.27(-8.90,6.54)","2.83(-4.84,10.45)","4.58(-3.03,12.31)","0.74(-7.16,8.48)","0.7317","0.4547","0.2560","0.8417","1.0000","1.0005","1.0014","1.0007",4746,5069,4419,4135,3637,3889,3435,3787
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Air+SM+PA+OB","0.00","16.87(9.11,24.74)","12.26(4.20,20.41)","4.82(-3.13,12.55)","-10.76(-18.50,-2.89)","0.0002","0.0027","0.2260","0.0077","1.0005","1.0016","1.0017","1.0013",5059,5869,5920,4708,3814,3194,3711,3603
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Water+SM+PA+OB","0.00","0.02(-7.91,8.05)","2.18(-5.63,10.56)","-0.12(-8.20,7.92)","0.72(-7.12,8.52)","0.9946","0.5926","0.9858","0.8559","1.0011","1.0012","1.0014","1.0007",5192,5299,5109,5527,3727,3564,3401,3711
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Land+SM+PA+OB","0.00","-2.73(-10.33,5.07)","1.49(-6.15,9.33)","0.21(-7.49,7.97)","0.82(-7.26,8.75)","0.5026","0.7026","0.9571","0.8509","1.0005","1.0012","1.0007","1.0002",5582,6434,5393,5688,3627,3498,2929,3647
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Built+SM+PA+OB","0.00","-0.86(-8.73,6.70)","-2.70(-10.19,4.76)","2.25(-5.75,10.00)","4.60(-3.14,12.52)","0.8417","0.4868","0.5584","0.2618","1.0013","1.0011","1.0002","1.0004",5970,5940,5376,4909,3302,3235,3270,3672
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Social+SM+PA+OB","0.00","3.85(-3.87,11.48)","-2.52(-10.24,4.90)","-3.08(-11.11,4.81)","6.43(-1.74,14.58)","0.3235","0.5309","0.4522","0.1235","1.0013","1.0003","1.0013","1.0006",6206,6002,5597,4497,3498,3868,3672,3466
"C00_C97","2000_2005","2021_2024",20,"Others_EQI+SM+PA+OB","0.00","-2.53(-9.07,3.93)","7.00(0.40,13.61)","6.40(-0.11,13.07)","12.72(5.63,19.87)","0.4243","0.0369","0.0531","0.0006","1.0017","0.9996","0.9998","1.0012",5211,4762,4231,3344,3774,3832,3533,3374
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Air+SM+PA+OB","0.00","16.49(9.78,22.96)","14.86(8.06,21.75)","10.06(3.59,16.52)","-2.47(-9.32,4.55)","0.0002","0.0002","0.0027","0.4764","1.0013","0.9998","1.0000","1.0001",4613,5353,4232,4556,3433,3478,3684,3214
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Water+SM+PA+OB","0.00","-1.58(-8.51,5.24)","2.87(-4.36,9.85)","2.68(-4.28,9.64)","2.93(-4.13,10.12)","0.6392","0.4168","0.4459","0.4451","1.0006","0.9999","0.9997","0.9995",4684,4566,4242,4398,3423,3554,3349,4050
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","0.00","-0.74(-7.06,5.64)","1.06(-5.41,7.80)","-0.47(-7.41,6.37)","2.32(-4.66,9.15)","0.8463","0.7509","0.9096","0.4989","1.0012","1.0020","1.0002","1.0013",5159,4976,5066,4577,3789,3629,3823,3987
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","0.00","3.17(-3.48,9.87)","1.89(-4.50,8.27)","6.95(0.62,13.18)","13.05(6.23,19.89)","0.3460","0.5688","0.0331","0.0006","1.0002","1.0009","1.0022","1.0014",5475,4970,4729,4788,3796,3537,3494,3284
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","0.00","-0.45(-6.72,5.90)","-5.67(-12.03,0.84)","-2.06(-8.66,4.73)","8.52(1.31,15.66)","0.8892","0.0881","0.5572","0.0219","1.0010","1.0004","1.0017","1.0011",6073,5255,5132,4412,3844,4069,3813,3780
"C00_C97","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","0.00","16.71(13.35,20.09)","19.14(15.79,22.54)","19.94(16.19,23.73)","23.17(19.02,27.45)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0036","1.0027","1.0017",3424,2473,1956,1906,3296,3213,2962,3081
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","0.00","16.20(12.73,19.54)","18.69(15.23,22.15)","17.65(14.15,21.25)","16.87(12.96,20.72)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0014","1.0024","1.0024",3374,2976,2660,2677,3656,4109,3551,3677
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","0.00","-1.89(-5.85,2.07)","2.17(-2.00,6.24)","5.19(1.04,9.22)","4.35(-0.17,8.73)","0.3514","0.3047","0.0185","0.0577","1.0015","1.0011","1.0005","1.0015",2740,2614,2552,2249,3790,3473,3532,3124
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","0.00","-0.97(-4.21,2.30)","-0.24(-3.55,3.18)","-0.68(-4.46,3.10)","3.07(-1.02,7.08)","0.5738","0.8788","0.7288","0.1335","1.0019","1.0009","1.0003","1.0007",4082,3179,2986,2909,3525,3451,3429,3344
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","0.00","11.84(8.63,14.99)","13.56(10.32,16.73)","13.67(10.40,17.01)","14.17(10.66,17.63)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0016","1.0006","1.0002",4491,3774,3657,3359,3949,3642,3969,3829
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","0.00","2.21(-1.04,5.42)","3.28(-0.09,6.88)","5.95(2.32,9.74)","7.62(3.32,12.10)","0.1818","0.0619","0.0027","0.0010","1.0001","1.0006","1.0010","1.0009",3832,2975,2606,2353,3751,3311,3041,3301
"C00_C97","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","0.00","16.24(13.10,19.38)","19.53(16.43,22.81)","21.08(17.66,24.65)","22.91(19.04,27.03)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0012","1.0009","1.0023",3747,2859,2594,2437,3765,3481,3290,3303
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","0.00","15.78(12.54,18.97)","19.02(15.70,22.33)","17.85(14.45,21.37)","15.80(12.21,19.50)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0010","1.0014","1.0026",3030,2803,2510,2399,3608,3612,3680,3462
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","0.00","-2.01(-5.80,1.68)","1.59(-2.21,5.41)","6.28(2.46,10.16)","5.75(1.74,9.93)","0.2968","0.4318","0.0006","0.0044","1.0011","1.0025","1.0006","1.0032",2866,2513,2344,2625,3398,3209,3175,3467
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","0.00","0.32(-2.65,3.24)","-0.67(-3.93,2.48)","0.21(-3.35,3.81)","3.71(-0.03,7.57)","0.8334","0.6896","0.8996","0.0527","1.0011","1.0005","1.0001","1.0014",4126,3278,2902,2909,3880,3624,3385,3245
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","0.00","11.95(9.09,14.83)","13.82(10.88,16.76)","14.50(11.40,17.63)","16.09(12.84,19.45)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0011","1.0019","1.0018",4154,3538,3456,3240,3549,3526,3752,3416
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","0.00","2.08(-1.07,5.09)","2.42(-0.86,5.60)","3.95(0.40,7.49)","4.49(0.36,8.35)","0.1689","0.1477","0.0306","0.0335","1.0006","1.0008","1.0013","1.0010",3526,2770,2511,2289,3315,3595,3542,3384
"C00_C97","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","0.00","15.45(12.42,18.43)","15.74(12.74,18.79)","16.83(13.54,20.16)","17.72(13.91,21.58)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0025","1.0013","1.0037",2930,2504,2250,2326,3699,3573,3209,3190
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","0.00","12.28(9.33,15.22)","14.71(11.50,17.90)","14.60(11.31,17.93)","10.39(6.74,14.00)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0009","1.0031","1.0008",2734,2499,2145,2056,3171,3607,3352,2879
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","0.00","-0.22(-3.85,3.27)","2.84(-0.88,6.41)","5.24(1.52,8.87)","4.82(0.81,8.70)","0.9129","0.1343","0.0052","0.0181","1.0026","1.0024","1.0021","1.0034",2372,2179,2156,2013,3635,3573,2634,2963
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","0.00","0.42(-2.35,3.21)","-1.86(-4.81,1.05)","-1.57(-4.78,1.62)","3.42(-0.12,6.89)","0.7700","0.2031","0.3356","0.0577","1.0010","1.0003","1.0009","1.0014",3795,2833,2624,2652,4146,3421,3355,3409
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","0.00","11.60(8.84,14.38)","13.31(10.32,16.22)","13.37(10.25,16.41)","14.37(11.20,17.53)","0.0002","0.0002","0.0002","0.0002","1.0033","1.0030","1.0017","1.0018",3087,2752,2582,2464,3454,3526,3195,3208
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","0.00","3.02(0.07,5.92)","4.44(1.41,7.43)","3.60(0.35,6.98)","4.10(0.29,7.94)","0.0460","0.0040","0.0273","0.0331","1.0004","1.0003","1.0011","1.0008",3120,2179,2018,1971,3642,3056,2907,2877
"C00_C97","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","0.00","17.86(14.14,21.56)","16.46(12.80,20.22)","14.67(10.74,18.74)","12.20(7.66,16.75)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0029","1.0005","1.0012",2070,1748,1562,1444,2760,2884,2903,2561
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","0.00","15.40(11.61,19.15)","17.31(13.47,21.11)","13.36(9.48,17.25)","6.26(2.04,10.43)","0.0002","0.0002","0.0002","0.0019","1.0040","1.0051","1.0037","1.0046",3043,2640,2391,2390,3691,3514,3356,3319
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","0.00","-1.56(-5.97,2.89)","1.76(-2.81,6.11)","8.20(3.65,12.67)","3.76(-1.35,8.64)","0.4901","0.4534","0.0006","0.1385","1.0028","1.0029","1.0027","1.0040",2497,2339,2443,2543,2668,2962,3153,3064
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","0.00","-1.33(-4.77,2.11)","-2.15(-5.88,1.48)","-1.39(-5.50,2.74)","3.09(-1.33,7.53)","0.4676","0.2539","0.5201","0.1656","1.0002","1.0005","1.0002","1.0004",3724,2983,2596,2636,3506,3223,3401,3211
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","0.00","12.59(9.03,16.03)","13.49(10.03,16.89)","14.61(10.93,18.30)","14.25(10.29,18.15)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0023","1.0007","1.0012",3378,3110,3036,2675,3544,3392,3190,3263
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","0.00","3.69(0.13,7.23)","0.30(-3.63,4.07)","1.89(-2.35,5.97)","-0.81(-5.59,3.99)","0.0410","0.8779","0.3722","0.7446","1.0005","1.0008","1.0009","1.0015",3230,2472,2320,2228,3495,3330,3184,3480
