ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.04)","1.00(0.96,1.05)","1.01(0.96,1.06)","1.00(0.95,1.04)","0.8542","0.9542","0.6680","0.9059","1.0014","1.0009","1.0010","1.0019",6004,5981,6271,4799,3686,3786,3892,3558
"C00_C97","2000_2005","2011_2015",10,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.03)","1.01(0.96,1.06)","1.01(0.96,1.06)","1.01(0.97,1.06)","0.5984","0.6976","0.7192","0.5934","1.0015","1.0017","1.0015","1.0021",6404,6858,6580,5524,3921,3467,3514,3745
"C00_C97","2000_2005","2011_2015",10,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.06)","1.00(0.96,1.05)","1.00(0.95,1.04)","1.01(0.96,1.06)","0.7101","0.9242","0.8538","0.7101","1.0009","1.0014","1.0000","1.0006",6156,6656,6314,6411,3488,3198,3740,3921
"C00_C97","2000_2005","2011_2015",10,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.05)","1.00(0.95,1.05)","0.99(0.94,1.03)","1.02(0.97,1.07)","0.8380","0.9254","0.5676","0.5130","1.0000","1.0003","1.0001","1.0022",6396,6557,5825,5919,3571,3259,3799,3465
"C00_C97","2000_2005","2016_2020",15,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.05)","1.02(0.97,1.08)","1.03(0.98,1.09)","1.01(0.95,1.06)","0.7317","0.4547","0.2560","0.8417","1.0000","1.0005","1.0014","1.0007",4746,5069,4419,4135,3637,3889,3435,3787
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.13(1.07,1.19)","1.09(1.03,1.16)","1.04(0.98,1.10)","0.92(0.86,0.98)","0.0002","0.0027","0.2260","0.0077","1.0005","1.0016","1.0017","1.0013",5059,5869,5920,4708,3814,3194,3711,3603
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.06)","1.02(0.96,1.08)","1.00(0.94,1.06)","1.01(0.95,1.07)","0.9946","0.5926","0.9858","0.8559","1.0011","1.0012","1.0014","1.0007",5192,5299,5109,5527,3727,3564,3401,3711
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.92,1.04)","1.01(0.95,1.07)","1.00(0.94,1.06)","1.01(0.95,1.07)","0.5026","0.7026","0.9571","0.8509","1.0005","1.0012","1.0007","1.0002",5582,6434,5393,5688,3627,3498,2929,3647
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.05)","0.98(0.92,1.04)","1.02(0.96,1.08)","1.04(0.98,1.10)","0.8417","0.4868","0.5584","0.2618","1.0013","1.0011","1.0002","1.0004",5970,5940,5376,4909,3302,3235,3270,3672
"C00_C97","2000_2005","2016_2020",15,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.97,1.09)","0.98(0.92,1.04)","0.98(0.92,1.04)","1.05(0.99,1.11)","0.3235","0.5309","0.4522","0.1235","1.0013","1.0003","1.0013","1.0006",6206,6002,5597,4497,3498,3868,3672,3466
"C00_C97","2000_2005","2021_2024",20,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.04)","1.07(1.00,1.14)","1.06(1.00,1.13)","1.13(1.05,1.21)","0.4243","0.0369","0.0531","0.0006","1.0017","0.9996","0.9998","1.0012",5211,4762,4231,3344,3774,3832,3533,3374
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.18(1.10,1.26)","1.17(1.09,1.25)","1.11(1.04,1.19)","0.97(0.90,1.05)","0.0002","0.0002","0.0027","0.4764","1.0013","0.9998","1.0000","1.0001",4613,5353,4232,4556,3433,3478,3684,3214
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.06)","1.03(0.95,1.11)","1.03(0.95,1.11)","1.03(0.96,1.12)","0.6392","0.4168","0.4459","0.4451","1.0006","0.9999","0.9997","0.9995",4684,4566,4242,4398,3423,3554,3349,4050
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.92,1.07)","1.01(0.94,1.09)","1.00(0.92,1.07)","1.03(0.95,1.10)","0.8463","0.7509","0.9096","0.4989","1.0012","1.0020","1.0002","1.0013",5159,4976,5066,4577,3789,3629,3823,3987
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(0.96,1.11)","1.02(0.95,1.10)","1.08(1.01,1.15)","1.15(1.07,1.23)","0.3460","0.5688","0.0331","0.0006","1.0002","1.0009","1.0022","1.0014",5475,4970,4729,4788,3796,3537,3494,3284
"C00_C97","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.93,1.07)","0.94(0.87,1.01)","0.98(0.91,1.05)","1.09(1.01,1.18)","0.8892","0.0881","0.5572","0.0219","1.0010","1.0004","1.0017","1.0011",6073,5255,5132,4412,3844,4069,3813,3780
"C00_C97","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.08,1.13)","1.12(1.10,1.15)","1.13(1.10,1.15)","1.15(1.12,1.18)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0036","1.0027","1.0017",3424,2473,1956,1906,3296,3213,2962,3081
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.11(1.09,1.14)","1.13(1.11,1.16)","1.13(1.10,1.15)","1.12(1.09,1.15)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0014","1.0024","1.0024",3374,2976,2660,2677,3656,4109,3551,3677
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","1.02(0.99,1.04)","1.04(1.01,1.07)","1.03(1.00,1.06)","0.3514","0.3047","0.0185","0.0577","1.0015","1.0011","1.0005","1.0015",2740,2614,2552,2249,3790,3473,3532,3124
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.02)","1.00(0.98,1.02)","1.00(0.97,1.02)","1.02(0.99,1.05)","0.5738","0.8788","0.7288","0.1335","1.0019","1.0009","1.0003","1.0007",4082,3179,2986,2909,3525,3451,3429,3344
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(1.06,1.11)","1.10(1.07,1.12)","1.10(1.07,1.12)","1.10(1.07,1.13)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0016","1.0006","1.0002",4491,3774,3657,3359,3949,3642,3969,3829
"C00_C97","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.04)","1.02(1.00,1.05)","1.04(1.02,1.07)","1.05(1.02,1.09)","0.1818","0.0619","0.0027","0.0010","1.0001","1.0006","1.0010","1.0009",3832,2975,2606,2353,3751,3311,3041,3301
"C00_C97","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.09,1.13)","1.13(1.11,1.16)","1.14(1.12,1.17)","1.16(1.13,1.19)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0012","1.0009","1.0023",3747,2859,2594,2437,3765,3481,3290,3303
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.12(1.09,1.15)","1.14(1.12,1.17)","1.14(1.11,1.16)","1.12(1.09,1.15)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0010","1.0014","1.0026",3030,2803,2510,2399,3608,3612,3680,3462
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.01(0.98,1.04)","1.05(1.02,1.08)","1.04(1.01,1.08)","0.2968","0.4318","0.0006","0.0044","1.0011","1.0025","1.0006","1.0032",2866,2513,2344,2625,3398,3209,3175,3467
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","0.99(0.97,1.02)","1.00(0.98,1.03)","1.03(1.00,1.06)","0.8334","0.6896","0.8996","0.0527","1.0011","1.0005","1.0001","1.0014",4126,3278,2902,2909,3880,3624,3385,3245
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.09(1.07,1.12)","1.11(1.08,1.13)","1.11(1.09,1.14)","1.12(1.10,1.15)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0011","1.0019","1.0018",4154,3538,3456,3240,3549,3526,3752,3416
"C00_C97","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.04)","1.02(0.99,1.04)","1.03(1.00,1.06)","1.03(1.00,1.06)","0.1689","0.1477","0.0306","0.0335","1.0006","1.0008","1.0013","1.0010",3526,2770,2511,2289,3315,3595,3542,3384
"C00_C97","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.09,1.13)","1.11(1.09,1.14)","1.12(1.10,1.15)","1.13(1.10,1.16)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0025","1.0013","1.0037",2930,2504,2250,2326,3699,3573,3209,3190
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.10(1.07,1.12)","1.12(1.09,1.14)","1.12(1.09,1.14)","1.08(1.05,1.11)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0009","1.0031","1.0008",2734,2499,2145,2056,3171,3607,3352,2879
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.02(0.99,1.05)","1.04(1.01,1.07)","1.04(1.01,1.07)","0.9129","0.1343","0.0052","0.0181","1.0026","1.0024","1.0021","1.0034",2372,2179,2156,2013,3635,3573,2634,2963
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","0.99(0.96,1.01)","0.99(0.96,1.01)","1.03(1.00,1.05)","0.7700","0.2031","0.3356","0.0577","1.0010","1.0003","1.0009","1.0014",3795,2833,2624,2652,4146,3421,3355,3409
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.09(1.07,1.12)","1.11(1.08,1.13)","1.11(1.08,1.13)","1.11(1.09,1.14)","0.0002","0.0002","0.0002","0.0002","1.0033","1.0030","1.0017","1.0018",3087,2752,2582,2464,3454,3526,3195,3208
"C00_C97","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.04(1.01,1.06)","1.03(1.00,1.06)","1.03(1.00,1.06)","0.0460","0.0040","0.0273","0.0331","1.0004","1.0003","1.0011","1.0008",3120,2179,2018,1971,3642,3056,2907,2877
"C00_C97","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.09,1.13)","1.10(1.08,1.13)","1.09(1.07,1.12)","1.07(1.05,1.10)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0029","1.0005","1.0012",2070,1748,1562,1444,2760,2884,2903,2561
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.10(1.08,1.13)","1.11(1.09,1.14)","1.09(1.06,1.12)","1.04(1.01,1.07)","0.0002","0.0002","0.0002","0.0019","1.0040","1.0051","1.0037","1.0046",3043,2640,2391,2390,3691,3514,3356,3319
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","1.01(0.98,1.04)","1.05(1.02,1.09)","1.03(0.99,1.06)","0.4901","0.4534","0.0006","0.1385","1.0028","1.0029","1.0027","1.0040",2497,2339,2443,2543,2668,2962,3153,3064
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.96,1.01)","0.99(0.96,1.02)","1.02(0.99,1.05)","0.4676","0.2539","0.5201","0.1656","1.0002","1.0005","1.0002","1.0004",3724,2983,2596,2636,3506,3223,3401,3211
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(1.06,1.11)","1.09(1.07,1.11)","1.10(1.07,1.12)","1.09(1.07,1.12)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0023","1.0007","1.0012",3378,3110,3036,2675,3544,3392,3190,3263
"C00_C97","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.00(0.98,1.03)","1.01(0.98,1.04)","0.99(0.96,1.03)","0.0410","0.8779","0.3722","0.7446","1.0005","1.0008","1.0009","1.0015",3230,2472,2320,2228,3495,3330,3184,3480
