ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.00(0.98,1.03)","1.00(0.97,1.03)","1.00(0.97,1.02)","0.8504","0.8575","0.9979","0.8492","1.0017","1.0012","1.0022","1.0003",6876,7006,7042,7843,3283,3268,3026,3585
"I00_I99","2000_2005","2011_2015",10,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.00(0.97,1.03)","1.00(0.98,1.03)","1.00(0.97,1.03)","0.9908","0.9817","0.8142","0.9238","1.0034","1.0016","1.0010","1.0003",5819,8537,8281,6770,3151,3344,3352,3635
"I00_I99","2000_2005","2011_2015",10,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.00(0.97,1.02)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.8825","0.8567","0.9471","0.9142","1.0010","1.0011","1.0007","1.0041",7514,7460,7575,6923,2924,3131,3418,3032
"I00_I99","2000_2005","2011_2015",10,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.00(0.97,1.02)","0.99(0.97,1.02)","1.01(0.98,1.03)","0.8488","0.7555","0.5693","0.6080","1.0008","1.0030","1.0012","1.0010",7843,7509,7514,5779,3239,3164,3324,3613
"I00_I99","2000_2005","2016_2020",15,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.04)","0.99(0.96,1.02)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.8238","0.6013","0.9867","0.9363","1.0008","1.0000","1.0004","1.0002",5980,6419,6329,5662,3723,3513,3635,3786
"I00_I99","2000_2005","2016_2020",15,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(1.02,1.08)","1.04(1.01,1.07)","1.00(0.97,1.03)","0.96(0.93,0.99)","0.0015","0.0198","0.9367","0.0119","1.0008","1.0014","1.0026","1.0005",8314,7415,6981,6239,3601,3633,3558,3433
"I00_I99","2000_2005","2016_2020",15,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.03)","1.00(0.97,1.04)","1.00(0.97,1.03)","1.00(0.97,1.04)","0.7938","0.8729","0.9233","0.8205","1.0014","1.0021","1.0030","0.9999",6508,6748,6182,7069,3519,3712,3544,3896
"I00_I99","2000_2005","2016_2020",15,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.03)","1.00(0.96,1.03)","1.00(0.96,1.03)","1.00(0.97,1.04)","0.7534","0.8579","0.8221","0.8130","1.0009","0.9999","1.0014","1.0011",7191,7009,6145,6685,3069,3942,3661,4184
"I00_I99","2000_2005","2016_2020",15,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.04)","1.00(0.96,1.03)","0.99(0.96,1.02)","1.00(0.97,1.04)","0.8238","0.7684","0.5672","0.8088","1.0010","1.0013","1.0008","1.0014",7709,6871,6407,7809,3613,3484,3501,3749
"I00_I99","2000_2005","2016_2020",15,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","0.99(0.96,1.02)","0.99(0.95,1.02)","1.00(0.97,1.04)","0.5243","0.5076","0.4264","0.7875","1.0014","1.0022","0.9995","1.0003",7076,6871,7114,6027,3541,3183,3432,3609
"I00_I99","2000_2005","2021_2024",20,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","0.99(0.95,1.03)","1.00(0.96,1.04)","0.99(0.95,1.04)","1.01(0.97,1.06)","0.6172","0.8492","0.7496","0.5780","1.0001","0.9999","1.0016","1.0007",6239,6964,6767,5599,3816,3761,3349,3855
"I00_I99","2000_2005","2021_2024",20,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.09(1.05,1.14)","1.06(1.02,1.11)","1.02(0.97,1.06)","0.94(0.90,0.98)","0.0002","0.0031","0.4589","0.0015","1.0021","1.0014","1.0019","0.9999",5266,5182,5098,4668,3494,3619,3495,3517
"I00_I99","2000_2005","2021_2024",20,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.94,1.03)","1.00(0.96,1.04)","1.00(0.96,1.04)","1.00(0.96,1.05)","0.4772","0.9883","0.9788","0.8854","0.9997","0.9997","1.0005","1.0002",5100,5241,4740,5149,3858,3409,3649,3793
"I00_I99","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.94,1.02)","1.01(0.96,1.05)","0.99(0.95,1.04)","1.02(0.98,1.06)","0.3101","0.8159","0.7155","0.4318","1.0013","1.0021","1.0013","1.0004",4842,5360,4636,4734,3428,3942,3591,3619
"I00_I99","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.04)","0.99(0.95,1.03)","1.01(0.97,1.05)","1.02(0.98,1.06)","0.8388","0.6092","0.6988","0.2906","0.9999","1.0004","1.0011","1.0010",5358,4688,4241,4949,3661,3435,3553,3561
"I00_I99","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.99,1.07)","0.96(0.92,1.01)","0.98(0.94,1.02)","1.01(0.97,1.05)","0.1885","0.0839","0.3610","0.7021","1.0018","1.0024","1.0005","0.9999",5443,5220,5362,4567,3763,3440,3303,3323
"I00_I99","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.09)","1.07(1.05,1.09)","1.06(1.04,1.08)","1.06(1.03,1.08)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0007","1.0004","1.0009",3094,2649,2082,2148,3544,3584,2792,3037
"I00_I99","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(1.04,1.09)","1.08(1.06,1.10)","1.06(1.04,1.08)","1.05(1.03,1.08)","0.0002","0.0002","0.0002","0.0002","0.9995","1.0008","1.0004","1.0000",4266,3785,3506,3310,3658,3668,3891,3814
"I00_I99","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","1.00(0.98,1.03)","1.02(0.99,1.04)","1.01(0.99,1.04)","0.3531","0.8025","0.1648","0.3976","1.0017","1.0009","1.0007","1.0011",4021,3714,3370,3119,3269,3917,3234,3295
"I00_I99","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.97,1.01)","1.01(0.98,1.03)","1.02(1.00,1.05)","0.3622","0.2747","0.6097","0.0869","1.0009","1.0003","1.0012","1.0007",4725,3925,3248,3556,3825,3699,3690,3553
"I00_I99","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(1.04,1.08)","1.07(1.05,1.09)","1.06(1.04,1.08)","1.07(1.04,1.09)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0006","1.0004","1.0009",4414,4389,4212,3997,3679,3992,3666,3832
"I00_I99","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.01(0.99,1.03)","1.00(0.98,1.02)","1.00(0.97,1.02)","0.1127","0.5197","0.9109","0.7501","1.0019","1.0025","1.0007","1.0006",4862,3949,3537,3134,3643,3497,3494,3777
"I00_I99","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.09)","1.07(1.05,1.09)","1.07(1.04,1.09)","1.06(1.03,1.08)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0005","1.0006","1.0007",3347,3061,2506,2447,3506,3518,3308,3201
"I00_I99","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.04,1.09)","1.08(1.06,1.10)","1.06(1.04,1.09)","1.05(1.02,1.08)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0009","1.0005","1.0011",4229,3902,3789,3424,3540,3644,3882,3957
"I00_I99","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.00)","1.00(0.98,1.03)","1.03(1.00,1.06)","1.01(0.99,1.04)","0.0839","0.8134","0.0306","0.3189","1.0039","1.0001","1.0002","1.0010",3332,3305,3092,3339,3324,3505,3666,3407
"I00_I99","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.97,1.01)","1.00(0.98,1.02)","1.02(1.00,1.05)","0.2864","0.3114","0.9134","0.0573","1.0012","1.0011","1.0022","1.0015",4516,3929,3299,3340,3907,3716,4001,3947
"I00_I99","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(1.04,1.09)","1.07(1.05,1.09)","1.07(1.05,1.10)","1.07(1.05,1.10)","0.0002","0.0002","0.0002","0.0002","1.0030","1.0020","1.0008","1.0017",4336,4002,3721,3779,3701,3657,3826,3649
"I00_I99","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.00(0.98,1.02)","1.01(0.98,1.03)","0.99(0.96,1.01)","0.0514","0.8192","0.5997","0.3864","1.0006","1.0014","1.0014","1.0018",5024,3611,3383,3028,3851,3661,3633,3943
"I00_I99","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.08(1.06,1.10)","1.08(1.05,1.10)","1.08(1.05,1.10)","1.08(1.05,1.10)","0.0002","0.0002","0.0002","0.0002","1.0019","1.0015","1.0016","1.0023",3336,2557,2273,2006,3571,2902,2814,3191
"I00_I99","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.04,1.08)","1.09(1.06,1.11)","1.08(1.06,1.11)","1.07(1.05,1.10)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0008","1.0025","1.0028",4206,3738,3141,3109,3656,3397,3461,3530
"I00_I99","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.01(0.99,1.04)","1.02(1.00,1.05)","1.01(0.98,1.04)","0.1748","0.2760","0.0610","0.4247","1.0006","1.0007","1.0006","1.0020",3561,3249,3178,2935,3586,3387,3532,3430
"I00_I99","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.96,1.01)","0.99(0.97,1.02)","1.02(1.00,1.05)","0.4505","0.2043","0.4747","0.0956","1.0028","1.0009","1.0011","1.0005",4650,4079,3619,3342,3256,3432,3543,3559
"I00_I99","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.10)","1.09(1.06,1.11)","1.09(1.06,1.11)","1.09(1.06,1.11)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0001","1.0020","1.0022",4342,4021,4066,3598,3808,3817,3676,2670
"I00_I99","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.05)","1.02(1.00,1.04)","1.01(0.98,1.03)","0.99(0.97,1.02)","0.0160","0.0973","0.6092","0.6055","1.0008","1.0013","1.0015","1.0019",3973,3317,3280,2718,3843,3777,3869,3884
"I00_I99","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.04,1.08)","1.05(1.03,1.07)","1.04(1.02,1.07)","1.05(1.02,1.07)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0019","1.0040","1.0049",2845,2645,2257,1906,3473,3558,3429,2964
"I00_I99","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(1.03,1.07)","1.07(1.04,1.09)","1.06(1.04,1.08)","1.05(1.02,1.07)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0016","1.0019","1.0014",3213,2994,2669,2723,3212,3258,3429,3290
"I00_I99","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.00)","1.01(0.98,1.03)","1.03(1.01,1.06)","1.01(0.99,1.04)","0.0485","0.6655","0.0119","0.3660","1.0015","1.0011","1.0011","1.0006",3252,2872,2415,2874,3735,3348,3438,3256
"I00_I99","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.00)","0.98(0.96,1.00)","0.99(0.97,1.01)","1.02(0.99,1.04)","0.1448","0.0460","0.3489","0.1960","1.0010","1.0026","0.9999","1.0011",3619,3577,3241,3159,3564,3327,3831,3702
"I00_I99","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.07)","1.05(1.03,1.08)","1.07(1.05,1.09)","1.07(1.05,1.10)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0004","1.0014","1.0037",3694,3403,3204,2842,3455,3566,3475,3588
"I00_I99","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.00(0.97,1.02)","0.99(0.97,1.01)","0.97(0.95,1.00)","0.0190","0.6538","0.4372","0.0460","1.0010","1.0004","1.0008","1.0009",4098,3050,2975,2452,3609,3392,3405,3386
