ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Others_EQI_Built+SM+PA+OB","0.00","-2.99(-9.80,3.71)","2.99(-3.58,9.87)","3.84(-2.83,10.76)","5.99(-1.24,13.16)","0.3926","0.3868","0.2622","0.1014","1.0001","1.0001","1.0020","1.0012",6621,5773,5898,4597,3719,3545,3814,3451
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Others_EQI_Social+SM+PA+OB","0.00","1.80(-4.90,8.69)","-3.75(-10.71,3.10)","0.03(-6.95,7.06)","4.45(-2.86,12.12)","0.6055","0.2935","0.9983","0.2510","1.0026","1.0009","1.0015","1.0012",6488,6086,5296,4489,3584,3956,3879,3707
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Others_EQI+SM+PA+OB","0.00","0.87(-5.73,7.49)","3.73(-2.78,10.09)","7.33(0.86,13.71)","2.07(-4.97,9.08)","0.7938","0.2718","0.0269","0.5813","1.0011","1.0000","0.9997","0.9999",5809,4826,4819,3976,3679,3618,3595,3708
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Others_EQI_Air+SM+PA+OB","0.00","2.91(-3.89,9.81)","5.34(-1.29,12.18)","9.15(2.04,16.22)","-4.77(-11.57,2.09)","0.3897","0.1198","0.0081","0.1723","1.0001","1.0005","1.0005","1.0009",5334,5635,5353,5383,3706,3956,3595,4157
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","0.00","-3.45(-10.65,3.25)","1.51(-5.89,8.58)","2.16(-4.75,9.08)","0.61(-6.25,7.66)","0.3289","0.6634","0.5438","0.8800","1.0002","1.0016","1.0015","1.0012",5193,5069,5073,4705,3813,3820,3738,4085
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Others_EQI_Land+SM+PA+OB","0.00","-0.93(-7.23,5.73)","1.16(-5.41,7.97)","4.22(-2.74,11.26)","3.18(-3.66,9.99)","0.7763","0.7371","0.2227","0.3751","1.0009","1.0020","1.0002","1.0001",5564,5390,4986,4988,3357,3717,3885,3941
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Others_EQI_Built+SM+PA+OB","0.00","3.69(-2.79,10.02)","-0.81(-7.23,5.76)","4.93(-1.76,11.58)","3.62(-3.47,10.42)","0.2585","0.8150","0.1448","0.3035","0.9999","1.0031","1.0019","1.0013",5976,5552,4777,4775,3701,3625,3343,3643
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Others_EQI_Social+SM+PA+OB","0.00","-1.18(-7.85,5.51)","4.72(-1.99,11.30)","-4.06(-10.94,2.79)","3.11(-3.98,10.27)","0.7363","0.1656","0.2439","0.3922","1.0043","1.0008","0.9997","1.0007",5233,4693,4568,4405,3591,3605,3512,3868
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Others_EQI+SM+PA+OB","0.00","0.60(-4.96,6.08)","10.55(5.12,16.03)","10.53(4.89,16.28)","7.95(1.71,14.49)","0.8346","0.0002","0.0002","0.0110","1.0002","1.0006","1.0009","1.0023",5112,4569,4054,3416,3479,3679,3709,3460
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Others_EQI_Air+SM+PA+OB","0.00","4.58(-0.70,10.07)","6.20(0.42,12.20)","13.05(7.45,18.88)","-3.13(-9.32,3.10)","0.0894","0.0331","0.0002","0.3085","1.0018","1.0012","0.9995","1.0003",6074,5741,5412,4970,4089,3295,3942,4072
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Others_EQI_Water+SM+PA+OB","0.00","-1.10(-6.97,4.73)","1.39(-4.53,7.30)","-0.29(-6.29,5.86)","3.98(-2.52,10.49)","0.7092","0.6434","0.9171","0.2335","1.0009","1.0010","1.0001","1.0013",4887,5086,4738,4388,3835,3956,3727,3839
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Others_EQI_Land+SM+PA+OB","0.00","2.19(-3.37,7.62)","2.87(-2.65,8.50)","0.39(-5.58,6.44)","0.78(-5.35,6.91)","0.4368","0.3239","0.9017","0.8138","1.0007","1.0011","1.0005","1.0012",5255,4790,4128,4048,3619,3754,3436,3464
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Others_EQI_Built+SM+PA+OB","0.00","1.86(-3.47,7.19)","4.88(-0.50,10.13)","6.64(1.33,12.01)","8.91(3.06,14.50)","0.5068","0.0777","0.0156","0.0027","1.0002","1.0003","1.0005","1.0003",5466,5393,5580,4858,3091,3890,3731,3890
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Others_EQI_Social+SM+PA+OB","0.00","-1.42(-6.72,4.03)","0.81(-4.81,6.32)","-2.05(-7.84,3.66)","4.38(-2.35,10.94)","0.6055","0.7659","0.4930","0.1914","0.9995","1.0011","1.0006","1.0009",5359,5329,4473,4388,3566,3462,3672,3565
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Others_EQI+SM+PA+OB","0.00","0.26(-3.77,4.22)","9.08(4.84,13.33)","11.11(6.68,15.66)","16.02(11.01,21.27)","0.9096","0.0002","0.0002","0.0002","1.0022","1.0007","1.0004","1.0013",4212,3000,3060,2750,3282,3427,3087,3131
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Others_EQI_Air+SM+PA+OB","0.00","6.52(2.27,10.79)","10.13(5.64,14.65)","13.75(9.20,18.33)","7.14(2.20,12.00)","0.0019","0.0002","0.0002","0.0085","1.0007","0.9996","1.0023","1.0013",5109,4511,3822,3410,3950,3720,3613,3624
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Others_EQI_Water+SM+PA+OB","0.00","-2.14(-6.95,2.52)","1.00(-3.94,5.86)","5.16(0.32,9.98)","4.30(-0.92,9.59)","0.3772","0.7017","0.0373","0.1098","1.0000","0.9999","1.0002","0.9998",4209,3777,3817,3702,3809,3840,4093,3922
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","0.00","0.67(-3.59,4.79)","1.49(-2.86,5.84)","1.37(-3.35,5.88)","1.55(-3.20,6.25)","0.7546","0.5034","0.5418","0.5284","1.0008","1.0006","0.9998","0.9999",5677,5061,4067,3722,3817,3661,3878,3824
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","0.00","3.79(-0.20,7.79)","2.84(-1.17,6.85)","7.58(3.29,11.78)","8.68(4.17,13.25)","0.0656","0.1731","0.0002","0.0002","1.0001","1.0005","1.0036","1.0010",5595,5204,5011,4838,4061,3527,3952,3981
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","0.00","1.21(-2.90,5.25)","-1.80(-6.22,2.55)","-1.44(-5.98,3.26)","4.10(-1.24,9.48)","0.5809","0.4251","0.5197","0.1289","1.0004","0.9997","1.0025","1.0010",5817,4573,3883,3411,3928,3459,3496,4023
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","0.00","10.32(7.50,12.97)","10.93(8.14,13.75)","11.31(8.28,14.35)","13.59(10.20,17.05)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0011","1.0030","1.0009",3421,2939,2478,2403,3414,3602,3420,3036
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","0.00","8.25(5.43,11.12)","11.81(8.91,14.84)","12.94(9.88,16.05)","13.20(9.79,16.66)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0015","1.0031","1.0030",2441,2090,1806,1809,3416,3083,2567,2524
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","0.00","-1.27(-4.66,2.02)","1.39(-2.09,4.78)","4.02(0.52,7.56)","2.78(-0.97,6.34)","0.4643","0.4210","0.0215","0.1381","1.0017","1.0011","1.0027","1.0013",2038,1964,1880,1816,3015,2891,3017,2749
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","0.00","-3.83(-6.40,-1.18)","-4.21(-6.94,-1.40)","-4.96(-8.03,-1.88)","-2.75(-6.14,0.54)","0.0044","0.0052","0.0010","0.0994","1.0010","1.0014","1.0008","1.0004",2765,2541,2262,2408,3683,3209,3282,3084
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","0.00","6.01(3.41,8.56)","6.43(3.87,9.09)","7.52(4.83,10.25)","7.31(4.30,10.22)","0.0002","0.0002","0.0002","0.0002","1.0023","1.0024","1.0030","1.0022",2795,2473,2302,2185,3575,3358,3095,3049
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","0.00","3.88(1.14,6.56)","1.66(-1.38,4.64)","2.77(-0.56,6.06)","4.08(0.19,7.89)","0.0040","0.2718","0.0935","0.0356","1.0020","1.0019","1.0021","1.0027",2171,1693,1458,1499,3283,3151,2603,2159
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","0.00","10.37(7.77,13.08)","10.33(7.61,13.04)","11.04(8.04,13.98)","11.29(7.94,14.72)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0008","1.0019","1.0010",3853,2894,2660,2609,4019,3635,3305,3083
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","0.00","8.45(5.72,11.31)","11.76(8.85,14.65)","12.08(9.09,15.09)","10.36(6.92,13.72)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0010","1.0025","1.0011",2780,2304,2074,1812,3461,3403,3164,2904
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","0.00","-0.71(-4.09,2.67)","-0.11(-3.51,3.25)","4.06(0.62,7.54)","2.52(-1.20,6.15)","0.6884","0.9558","0.0194","0.1748","1.0027","1.0015","1.0031","1.0019",2224,2203,2110,2287,3533,3461,3069,3076
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","0.00","-2.33(-4.87,0.18)","-3.28(-6.08,-0.53)","-3.14(-6.19,-0.11)","-0.57(-3.75,2.66)","0.0702","0.0223","0.0423","0.7284","0.9998","1.0002","1.0000","0.9999",3664,3107,2618,2563,3545,3367,3319,3339
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","0.00","6.18(3.69,8.68)","7.52(4.91,10.09)","7.83(5.19,10.51)","7.84(4.91,10.73)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0006","1.0007","1.0013",4604,3710,3375,3197,4056,3544,3437,3146
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","0.00","4.11(1.40,6.71)","2.61(-0.31,5.42)","2.62(-0.40,5.68)","2.59(-1.20,6.29)","0.0015","0.0810","0.0952","0.1627","1.0009","1.0008","1.0010","1.0018",3424,2899,2478,2172,3333,3386,3253,3310
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","0.00","8.95(6.33,11.48)","9.33(6.74,11.93)","10.13(7.28,12.95)","10.17(6.78,13.38)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0012","1.0023","1.0035",3088,2467,2195,2024,3617,3317,3076,2996
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","0.00","7.36(4.68,10.05)","10.58(7.89,13.36)","11.66(8.76,14.52)","8.96(5.89,12.13)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0006","0.9999","1.0001",3082,2460,2221,2083,3364,2939,3438,3002
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","0.00","0.68(-2.48,3.91)","0.97(-2.31,4.16)","3.92(0.71,7.16)","2.75(-0.73,6.25)","0.6842","0.5538","0.0181","0.1243","1.0009","1.0007","1.0011","1.0003",2562,2203,2307,2142,3280,3087,3210,3254
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","0.00","-3.22(-5.60,-0.85)","-5.02(-7.73,-2.41)","-4.88(-7.95,-1.99)","-1.55(-4.77,1.61)","0.0081","0.0002","0.0015","0.3426","1.0010","1.0016","1.0002","1.0009",3569,2618,2363,2559,3853,3396,3296,3196
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","0.00","6.03(3.60,8.51)","8.48(6.01,11.03)","7.77(5.27,10.38)","7.58(4.86,10.45)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0010","1.0001","1.0007",3478,2958,2859,2580,3497,3624,3441,3498
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","0.00","3.64(1.19,6.13)","2.07(-0.63,4.83)","1.35(-1.67,4.33)","0.42(-3.12,3.80)","0.0031","0.1293","0.3718","0.8184","1.0011","1.0009","1.0005","1.0019",2940,2379,2130,1898,3084,3177,2734,2997
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","0.00","10.18(7.16,13.30)","7.15(3.99,10.33)","5.68(2.24,9.16)","2.45(-1.39,6.36)","0.0002","0.0002","0.0006","0.2281","0.9999","1.0007","1.0007","1.0006",3759,2791,2474,2208,3788,3195,3472,3212
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","0.00","7.78(4.48,11.03)","9.94(6.64,13.25)","8.83(5.40,12.22)","3.68(-0.19,7.34)","0.0002","0.0002","0.0002","0.0610","1.0014","1.0004","1.0006","1.0002",3660,3114,2636,2614,3096,3772,3232,3346
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","0.00","-0.79(-4.46,2.91)","-1.09(-4.88,2.82)","4.22(0.24,8.05)","0.82(-3.30,4.81)","0.6651","0.5751","0.0369","0.6980","1.0012","1.0012","1.0014","1.0012",3055,2574,2763,2686,3816,3580,3776,3656
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","0.00","-4.58(-7.50,-1.63)","-5.42(-8.53,-2.40)","-6.08(-9.53,-2.79)","-2.60(-6.22,1.02)","0.0027","0.0002","0.0006","0.1523","1.0000","1.0009","1.0012","1.0015",4731,3482,2998,2919,3792,3274,3777,3561
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","0.00","7.88(4.97,10.87)","9.10(6.06,12.01)","7.85(4.71,10.84)","8.88(5.61,12.12)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0006","1.0005","1.0000",3940,3303,3429,3257,3565,3998,3795,3692
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","0.00","2.77(-0.14,5.59)","-0.64(-3.79,2.56)","-2.52(-5.90,0.99)","-5.34(-9.41,-1.34)","0.0644","0.6888","0.1464","0.0127","1.0014","1.0009","1.0013","1.0004",3751,3156,2787,2693,3557,3761,3254,3666
