ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2011_2015",10,"Black_EQI_Social+SM+PA+OB","0.00","2.56(-4.06,9.12)","-1.06(-7.85,5.84)","8.19(1.11,15.23)","4.25(-3.33,11.74)","0.4521","0.7661","0.0242","0.2737","1.0006","1.0010","1.0003","1.0007",4005,3955,3808,3097,3060,2656,2806,3131
"I00_I99","2000_2005","2016_2020",15,"Black_EQI+SM+PA+OB","0.00","-5.57(-12.49,1.51)","1.18(-5.71,8.00)","13.46(6.13,20.51)","44.42(36.55,52.57)","0.1207","0.7296","0.0002","0.0002","1.0029","1.0016","1.0000","1.0001",3415,3293,3134,2700,2973,2748,3015,2913
"I00_I99","2000_2005","2016_2020",15,"Black_EQI_Air+SM+PA+OB","0.00","-15.70(-22.67,-8.87)","-0.82(-7.63,5.81)","20.28(13.50,27.55)","64.52(56.60,72.12)","0.0002","0.8335","0.0002","0.0002","0.9998","1.0001","0.9998","1.0006",4318,4338,3595,2913,3091,3187,3061,2993
"I00_I99","2000_2005","2016_2020",15,"Black_EQI_Water+SM+PA+OB","0.00","-6.38(-13.68,1.26)","1.13(-6.33,8.39)","-2.16(-9.32,5.28)","4.10(-3.44,11.83)","0.0897","0.7516","0.5411","0.2977","1.0002","1.0013","0.9999","1.0011",3785,3528,3436,3041,3115,2937,2768,2832
"I00_I99","2000_2005","2016_2020",15,"Black_EQI_Land+SM+PA+OB","0.00","-9.57(-16.56,-2.56)","-8.76(-15.75,-1.92)","0.98(-6.29,8.19)","6.42(-0.79,13.81)","0.0047","0.0147","0.7991","0.0857","1.0009","0.9998","1.0012","1.0011",4003,3627,4038,3496,3002,3213,2870,2861
"I00_I99","2000_2005","2016_2020",15,"Black_EQI_Built+SM+PA+OB","0.00","-2.85(-9.53,3.93)","12.40(5.57,19.14)","20.19(13.51,26.92)","22.25(15.28,29.26)","0.3992","0.0002","0.0002","0.0002","1.0014","1.0034","1.0001","1.0015",3436,3633,3751,2943,2849,2499,2738,2863
"I00_I99","2000_2005","2016_2020",15,"Black_EQI_Social+SM+PA+OB","0.00","3.23(-3.54,9.92)","-1.16(-7.83,5.73)","6.88(-0.10,13.90)","5.33(-2.42,12.74)","0.3362","0.7496","0.0532","0.1812","1.0001","1.0001","1.0009","1.0010",3769,3589,3824,2951,2848,2913,3305,2994
"I00_I99","2000_2005","2021_2024",20,"Black_EQI+SM+PA+OB","0.00","-7.92(-15.43,-0.09)","-2.24(-9.83,5.49)","9.60(1.85,17.19)","40.46(32.35,48.55)","0.0497","0.5746","0.0167","0.0002","1.0021","1.0000","1.0003","1.0033",3573,3272,3118,3303,3050,2804,2583,2931
"I00_I99","2000_2005","2021_2024",20,"Black_EQI_Air+SM+PA+OB","0.00","-19.01(-26.63,-11.44)","-4.13(-11.67,3.28)","16.45(8.97,23.91)","62.73(54.51,70.72)","0.0002","0.2777","0.0002","0.0002","0.9996","0.9998","1.0009","0.9998",5729,4762,4302,4679,3063,3054,2833,3331
"I00_I99","2000_2005","2021_2024",20,"Black_EQI_Water+SM+PA+OB","0.00","-8.10(-15.57,-0.35)","1.34(-6.56,9.21)","-1.41(-9.03,6.40)","3.69(-4.51,12.10)","0.0427","0.7341","0.7261","0.3752","1.0002","1.0010","0.9996","0.9998",5660,5049,5571,4540,2988,3114,3414,2899
"I00_I99","2000_2005","2021_2024",20,"Black_EQI_Land+SM+PA+OB","0.00","-10.63(-18.20,-3.10)","-8.46(-15.92,-1.11)","-0.30(-8.03,7.43)","5.87(-1.96,13.66)","0.0032","0.0282","0.9495","0.1462","1.0006","1.0026","1.0004","1.0002",5598,5644,5768,5242,2681,3005,3165,3204
"I00_I99","2000_2005","2021_2024",20,"Black_EQI_Built+SM+PA+OB","0.00","-5.59(-13.04,1.92)","9.50(2.25,16.66)","16.60(9.14,23.80)","23.04(15.13,30.90)","0.1462","0.0092","0.0002","0.0002","1.0000","1.0008","1.0005","1.0017",6034,5526,5648,5820,2916,2903,2960,2655
"I00_I99","2000_2005","2021_2024",20,"Black_EQI_Social+SM+PA+OB","0.00","1.90(-5.21,9.24)","-2.63(-10.00,4.63)","6.55(-1.10,13.66)","5.50(-2.52,13.61)","0.6096","0.4966","0.0852","0.1857","1.0017","1.0016","1.0006","1.0004",5862,6144,4887,5101,3033,3267,2966,3115
"I00_I99","2000_2005","2006_2010",5,"Female_EQI+SM+PA+OB","0.00","5.60(1.14,10.05)","4.92(0.38,9.19)","4.81(0.15,9.53)","7.62(2.45,12.92)","0.0142","0.0302","0.0412","0.0027","1.0011","1.0012","1.0013","1.0010",3099,2636,2195,2137,2979,2586,2569,2490
"I00_I99","2000_2005","2006_2010",5,"Female_EQI_Air+SM+PA+OB","0.00","5.96(1.29,10.32)","6.95(2.32,11.59)","3.84(-0.89,8.34)","8.11(3.14,13.14)","0.0152","0.0037","0.1102","0.0012","1.0004","1.0011","1.0015","1.0006",3359,3286,2875,2685,2999,2637,2945,2457
"I00_I99","2000_2005","2006_2010",5,"Female_EQI_Water+SM+PA+OB","0.00","-3.01(-8.19,2.02)","-1.21(-6.43,3.92)","0.95(-4.11,6.08)","-0.13(-5.63,5.40)","0.2587","0.6311","0.7281","0.9715","1.0001","1.0002","1.0002","1.0000",3492,3260,3461,3162,2870,2793,3086,3287
"I00_I99","2000_2005","2006_2010",5,"Female_EQI_Land+SM+PA+OB","0.00","-0.98(-5.10,3.28)","-0.96(-5.43,3.45)","3.81(-1.13,8.76)","1.99(-3.14,7.00)","0.6271","0.6801","0.1187","0.4241","1.0005","1.0003","1.0003","1.0003",3908,3873,3502,3242,3092,3111,3233,3153
"I00_I99","2000_2005","2006_2010",5,"Female_EQI_Built+SM+PA+OB","0.00","6.82(2.43,11.12)","6.83(2.69,11.01)","6.52(2.19,10.83)","9.29(4.67,14.02)","0.0032","0.0017","0.0027","0.0002","1.0006","1.0003","1.0018","1.0022",4200,3728,3456,3446,3334,3176,3440,3015
"I00_I99","2000_2005","2006_2010",5,"Female_EQI_Social+SM+PA+OB","0.00","-0.53(-4.90,3.73)","-5.96(-10.46,-1.57)","-7.57(-12.44,-2.89)","-5.00(-10.17,0.33)","0.8030","0.0072","0.0002","0.0672","1.0001","1.0008","1.0004","1.0009",4419,3671,3192,2842,3472,3459,3132,3246
"I00_I99","2000_2005","2011_2015",10,"Female_EQI+SM+PA+OB","0.00","6.16(2.09,10.23)","4.19(0.03,8.31)","4.67(0.16,9.16)","6.46(1.28,11.44)","0.0047","0.0487","0.0387","0.0142","1.0002","1.0004","1.0020","1.0023",3053,2452,2077,1935,3134,2875,2456,2374
"I00_I99","2000_2005","2011_2015",10,"Female_EQI_Air+SM+PA+OB","0.00","7.33(2.94,11.61)","6.56(2.14,11.06)","4.49(-0.07,8.85)","6.32(1.56,11.01)","0.0027","0.0067","0.0537","0.0087","0.9998","1.0002","0.9999","1.0004",3103,2702,2298,2217,3331,2319,2843,2675
"I00_I99","2000_2005","2011_2015",10,"Female_EQI_Water+SM+PA+OB","0.00","-4.45(-9.20,0.24)","0.47(-4.30,5.19)","2.85(-2.15,7.93)","0.15(-5.10,5.50)","0.0612","0.8500","0.2627","0.9440","1.0005","1.0018","1.0001","1.0015",2485,2138,2152,2168,2988,2905,2815,2732
"I00_I99","2000_2005","2011_2015",10,"Female_EQI_Land+SM+PA+OB","0.00","-1.90(-5.82,2.24)","-1.27(-5.35,2.90)","2.75(-1.70,7.28)","3.16(-1.71,8.02)","0.3527","0.5371","0.2182","0.1967","1.0001","1.0001","1.0019","1.0027",3371,2958,2539,2401,2961,2928,2906,2864
"I00_I99","2000_2005","2011_2015",10,"Female_EQI_Built+SM+PA+OB","0.00","7.28(3.29,11.29)","6.21(2.19,10.18)","6.30(2.25,10.26)","10.48(6.16,14.70)","0.0017","0.0052","0.0032","0.0002","1.0003","0.9995","1.0012","1.0004",3476,3418,2974,2846,3058,3083,2900,3213
"I00_I99","2000_2005","2011_2015",10,"Female_EQI_Social+SM+PA+OB","0.00","-0.55(-4.60,3.35)","-6.07(-10.34,-1.74)","-6.13(-10.87,-1.50)","-6.52(-11.86,-1.19)","0.7746","0.0067","0.0127","0.0147","1.0003","1.0009","1.0013","1.0007",3706,2910,2588,2213,3293,3084,3029,2581
"I00_I99","2000_2005","2016_2020",15,"Female_EQI+SM+PA+OB","0.00","8.64(4.74,12.48)","7.17(3.14,11.19)","7.16(2.69,11.51)","11.99(6.66,16.90)","0.0002","0.0007","0.0007","0.0002","1.0015","1.0004","1.0022","1.0020",2389,1938,1811,1762,2536,2278,2200,2352
"I00_I99","2000_2005","2016_2020",15,"Female_EQI_Air+SM+PA+OB","0.00","6.16(2.11,10.37)","7.39(3.27,11.54)","6.80(2.63,11.07)","10.57(5.94,15.20)","0.0037","0.0017","0.0017","0.0002","1.0002","1.0000","1.0011","1.0008",3708,2958,2354,2323,3205,3021,3036,2861
"I00_I99","2000_2005","2016_2020",15,"Female_EQI_Water+SM+PA+OB","0.00","-2.50(-7.29,2.33)","2.30(-2.33,6.86)","2.17(-2.70,7.08)","1.23(-3.63,6.54)","0.3052","0.3377","0.3712","0.6391","1.0019","1.0007","1.0004","1.0006",2735,2443,2488,2230,3112,3051,3436,2880
"I00_I99","2000_2005","2016_2020",15,"Female_EQI_Land+SM+PA+OB","0.00","-0.56(-4.35,3.25)","-0.86(-4.89,3.18)","2.68(-1.84,7.22)","4.18(-0.52,8.90)","0.7776","0.6761","0.2412","0.0852","1.0002","1.0018","1.0009","1.0011",3817,2856,2664,2664,2710,3139,2831,2956
"I00_I99","2000_2005","2016_2020",15,"Female_EQI_Built+SM+PA+OB","0.00","8.29(4.35,12.23)","9.61(5.56,13.57)","10.19(6.10,14.29)","12.53(8.26,17.00)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0013","1.0003","1.0000",3519,3166,2831,2932,3161,3162,2554,2849
"I00_I99","2000_2005","2016_2020",15,"Female_EQI_Social+SM+PA+OB","0.00","0.17(-3.83,4.18)","-2.92(-7.13,1.29)","-5.82(-10.26,-1.19)","-4.33(-9.48,0.87)","0.9195","0.1687","0.0097","0.0972","1.0010","1.0013","1.0016","1.0014",3856,3002,2546,2341,3326,2904,2690,2327
"I00_I99","2000_2005","2021_2024",20,"Female_EQI+SM+PA+OB","0.00","5.43(0.77,10.03)","1.93(-2.76,6.69)","3.73(-1.28,8.58)","9.12(3.45,14.58)","0.0222","0.4221","0.1407","0.0017","0.9999","1.0007","1.0000","1.0010",3442,2738,2580,1949,2994,3065,2832,2655
"I00_I99","2000_2005","2021_2024",20,"Female_EQI_Air+SM+PA+OB","0.00","5.80(0.94,10.60)","6.73(2.09,11.61)","6.47(1.57,11.29)","8.57(3.09,13.84)","0.0172","0.0047","0.0107","0.0017","1.0004","1.0011","1.0013","1.0003",3501,2981,2716,2581,2927,3315,2773,3139
"I00_I99","2000_2005","2021_2024",20,"Female_EQI_Water+SM+PA+OB","0.00","-6.27(-11.48,-0.82)","-0.79(-6.31,4.65)","4.15(-1.42,9.72)","-3.60(-9.46,2.26)","0.0272","0.7881","0.1532","0.2382","1.0013","1.0011","1.0009","1.0004",2973,2926,2434,2666,3110,2765,2533,3028
"I00_I99","2000_2005","2021_2024",20,"Female_EQI_Land+SM+PA+OB","0.00","-2.02(-6.68,2.49)","-2.46(-7.24,2.23)","1.37(-3.97,6.66)","2.57(-2.82,7.91)","0.4016","0.3037","0.6131","0.3412","0.9999","1.0001","1.0005","1.0007",3833,3653,3204,2866,3019,3110,3248,3280
"I00_I99","2000_2005","2021_2024",20,"Female_EQI_Built+SM+PA+OB","0.00","4.05(-0.49,8.58)","5.55(1.03,10.16)","9.25(4.41,13.85)","13.20(8.21,18.22)","0.0817","0.0157","0.0002","0.0002","1.0008","1.0016","1.0007","0.9998",3663,3532,3144,3105,3273,2735,3076,2804
"I00_I99","2000_2005","2021_2024",20,"Female_EQI_Social+SM+PA+OB","0.00","1.10(-3.71,5.73)","-8.14(-12.94,-3.33)","-7.38(-12.54,-2.41)","-7.77(-13.35,-2.41)","0.6561","0.0002","0.0022","0.0047","1.0022","1.0019","1.0019","1.0019",4122,3540,2790,2657,2789,3013,3358,3089
"I00_I99","2000_2005","2006_2010",5,"Male_EQI+SM+PA+OB","0.00","19.80(14.01,25.37)","23.70(18.07,29.42)","23.29(17.32,29.15)","27.45(21.10,33.95)","0.0002","0.0002","0.0002","0.0002","1.0010","0.9999","1.0001","0.9995",2998,2947,3256,2523,2614,3067,3252,3018
"I00_I99","2000_2005","2006_2010",5,"Male_EQI_Air+SM+PA+OB","0.00","19.22(13.85,24.59)","23.74(18.23,29.29)","22.07(16.34,27.68)","22.32(16.09,28.50)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0010","1.0006","1.0021",4885,4146,3874,3591,3173,3167,3064,2788
"I00_I99","2000_2005","2006_2010",5,"Male_EQI_Water+SM+PA+OB","0.00","-8.05(-13.73,-2.09)","2.23(-3.71,8.21)","3.30(-3.03,9.83)","5.75(-0.85,12.45)","0.0082","0.4691","0.3117","0.0872","1.0014","1.0017","1.0021","1.0010",3776,3552,3262,3492,3193,2743,2442,2882
"I00_I99","2000_2005","2006_2010",5,"Male_EQI_Land+SM+PA+OB","0.00","-5.46(-10.86,-0.01)","-2.70(-8.33,2.62)","0.60(-5.22,6.38)","5.52(-0.41,11.71)","0.0502","0.3397","0.8310","0.0717","1.0021","0.9998","0.9999","0.9999",4391,4508,3747,3971,3030,3512,3120,3491
"I00_I99","2000_2005","2006_2010",5,"Male_EQI_Built+SM+PA+OB","0.00","12.60(7.24,18.00)","20.64(15.15,25.93)","22.66(17.33,28.14)","28.70(22.86,34.21)","0.0002","0.0002","0.0002","0.0002","0.9999","1.0020","1.0014","0.9998",5137,4357,3713,3808,3277,3317,3129,3052
"I00_I99","2000_2005","2006_2010",5,"Male_EQI_Social+SM+PA+OB","0.00","1.21(-4.23,6.59)","0.28(-5.18,5.82)","3.09(-2.66,8.83)","2.07(-4.60,8.84)","0.6776","0.9210","0.3042","0.5401","1.0000","1.0017","1.0012","1.0027",5267,4064,3503,3296,3151,3275,2908,2779
"I00_I99","2000_2005","2011_2015",10,"Male_EQI+SM+PA+OB","0.00","16.62(11.40,21.96)","21.86(16.69,27.21)","24.22(18.54,29.72)","27.03(20.91,33.20)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0007","1.0007","1.0009",2539,2460,2324,1870,2969,2442,2876,2504
"I00_I99","2000_2005","2011_2015",10,"Male_EQI_Air+SM+PA+OB","0.00","17.02(11.60,22.51)","23.16(17.78,28.59)","20.78(15.17,26.17)","21.48(15.78,27.43)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0008","1.0005","0.9999",2641,2532,2402,2264,2881,2376,2490,2669
"I00_I99","2000_2005","2011_2015",10,"Male_EQI_Water+SM+PA+OB","0.00","-10.22(-16.06,-4.31)","2.17(-3.58,7.93)","5.84(0.14,11.61)","5.97(-0.35,12.10)","0.0007","0.4566","0.0437","0.0602","1.0002","1.0012","1.0002","1.0020",2624,2180,2059,2204,2820,2690,2542,2653
"I00_I99","2000_2005","2011_2015",10,"Male_EQI_Land+SM+PA+OB","0.00","-5.10(-10.17,-0.01)","-3.37(-8.85,2.11)","-1.59(-7.16,4.00)","5.02(-0.87,10.86)","0.0502","0.2187","0.5776","0.0982","1.0026","1.0002","1.0004","1.0004",2705,2427,2397,2434,3056,2508,2098,2274
"I00_I99","2000_2005","2011_2015",10,"Male_EQI_Built+SM+PA+OB","0.00","15.38(10.24,20.49)","20.83(15.58,25.88)","24.30(19.04,29.51)","28.46(22.90,33.98)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0005","1.0028","1.0002",2826,2770,2474,2441,2793,2849,2703,2845
"I00_I99","2000_2005","2011_2015",10,"Male_EQI_Social+SM+PA+OB","0.00","1.46(-3.59,6.62)","-1.67(-7.06,3.56)","3.28(-2.26,8.88)","0.12(-6.06,6.13)","0.5836","0.5301","0.2547","0.9615","1.0011","1.0008","1.0019","1.0008",3030,2477,2499,2235,2921,2835,2775,2793
"I00_I99","2000_2005","2016_2020",15,"Male_EQI+SM+PA+OB","0.00","17.73(12.28,23.18)","19.38(14.06,24.67)","25.29(19.81,30.75)","29.89(23.74,36.11)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0006","1.0035","1.0023",2634,2611,1934,1765,2618,2667,2075,2590
"I00_I99","2000_2005","2016_2020",15,"Male_EQI_Air+SM+PA+OB","0.00","13.08(7.62,18.36)","20.76(15.43,26.30)","23.25(17.75,28.92)","24.95(18.84,30.97)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0013","1.0007","1.0002",3254,2634,2512,2516,3004,3292,2608,2944
"I00_I99","2000_2005","2016_2020",15,"Male_EQI_Water+SM+PA+OB","0.00","-10.18(-15.82,-4.37)","3.94(-1.83,9.69)","6.05(0.22,11.60)","5.90(-0.14,11.99)","0.0002","0.1777","0.0457","0.0577","1.0006","1.0018","1.0011","1.0021",3419,3322,3065,3152,3103,3266,2859,3034
"I00_I99","2000_2005","2016_2020",15,"Male_EQI_Land+SM+PA+OB","0.00","-2.67(-7.76,2.43)","-1.17(-6.15,4.06)","-1.26(-7.00,4.42)","4.66(-1.26,10.69)","0.3057","0.6616","0.6526","0.1292","1.0010","1.0014","1.0004","1.0011",3960,3537,3220,3195,2919,3119,2878,2930
"I00_I99","2000_2005","2016_2020",15,"Male_EQI_Built+SM+PA+OB","0.00","14.19(9.12,19.34)","19.94(14.69,25.00)","23.91(18.52,29.05)","29.52(23.98,34.92)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0010","1.0000","1.0010",3804,3469,3228,3030,2838,3105,3154,3081
"I00_I99","2000_2005","2016_2020",15,"Male_EQI_Social+SM+PA+OB","0.00","0.45(-4.72,5.56)","-1.85(-6.94,3.47)","0.85(-4.66,6.41)","-0.36(-6.31,5.68)","0.8425","0.4801","0.7566","0.9235","1.0001","0.9997","1.0009","1.0001",3792,3524,2824,2540,3028,3198,3111,2862
"I00_I99","2000_2005","2021_2024",20,"Male_EQI+SM+PA+OB","0.00","15.02(9.01,21.07)","16.48(10.62,22.43)","18.15(11.98,24.38)","24.80(17.91,31.90)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0022","1.0022","1.0008",2913,3159,2642,2271,2645,3151,2845,2483
"I00_I99","2000_2005","2021_2024",20,"Male_EQI_Air+SM+PA+OB","0.00","13.52(7.40,19.52)","18.70(12.65,24.92)","19.44(13.24,25.62)","21.71(15.25,28.18)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0010","1.0002","0.9997",3302,2788,2445,2482,3354,2991,2568,3001
"I00_I99","2000_2005","2021_2024",20,"Male_EQI_Water+SM+PA+OB","0.00","-13.11(-19.66,-6.39)","2.31(-4.08,8.90)","7.39(0.78,13.91)","7.45(0.44,14.58)","0.0002","0.4841","0.0307","0.0387","1.0016","1.0022","1.0003","0.9996",2475,2497,2429,2566,2446,2699,2552,2746
"I00_I99","2000_2005","2021_2024",20,"Male_EQI_Land+SM+PA+OB","0.00","-6.44(-12.69,-0.28)","-4.86(-11.16,1.16)","-3.43(-9.72,2.93)","4.63(-1.90,11.46)","0.0437","0.1182","0.2977","0.1752","1.0004","1.0014","1.0009","1.0005",2791,3073,2526,2666,2608,2655,2676,2754
"I00_I99","2000_2005","2021_2024",20,"Male_EQI_Built+SM+PA+OB","0.00","9.73(4.01,15.78)","16.61(10.36,22.50)","22.54(16.65,28.34)","29.06(22.66,35.53)","0.0022","0.0002","0.0002","0.0002","1.0015","1.0006","1.0007","1.0017",2894,3016,2454,2413,2844,2621,2796,2442
"I00_I99","2000_2005","2021_2024",20,"Male_EQI_Social+SM+PA+OB","0.00","1.11(-4.82,7.18)","-3.33(-9.32,2.58)","-1.43(-7.81,4.71)","-2.94(-9.51,4.20)","0.7211","0.2742","0.6651","0.4031","1.0013","1.0019","1.0022","1.0050",3305,3096,2420,1996,2829,2817,3051,2665
"I00_I99","2000_2005","2006_2010",5,"Others_EQI+SM+PA+OB","0.00","-0.96(-10.14,8.46)","-1.33(-10.93,8.07)","1.06(-8.75,10.94)","0.18(-9.70,9.97)","0.8405","0.7741","0.8360","0.9775","1.0042","1.0022","1.0063","1.0014",9394,8841,8639,8510,3130,2656,2810,2847
"I00_I99","2000_2005","2006_2010",5,"Others_EQI_Air+SM+PA+OB","0.00","6.44(-2.93,15.88)","7.05(-2.54,16.82)","0.78(-8.93,10.36)","-6.17(-15.87,3.28)","0.1782","0.1562","0.8735","0.2087","1.0029","1.0043","1.0001","1.0019",8713,8441,8013,6511,2824,2754,2779,2809
"I00_I99","2000_2005","2006_2010",5,"Others_EQI_Water+SM+PA+OB","0.00","0.69(-9.20,10.49)","-0.32(-10.35,9.44)","0.71(-9.03,10.03)","-1.42(-11.53,8.47)","0.9025","0.9450","0.8880","0.7771","1.0012","1.0006","1.0018","1.0029",9057,8237,7614,9487,2748,2643,2855,2758
"I00_I99","2000_2005","2006_2010",5,"Others_EQI_Land+SM+PA+OB","0.00","-0.19(-9.54,9.82)","-0.38(-9.65,8.82)","0.71(-8.92,9.99)","-0.50(-10.29,9.43)","0.9775","0.9340","0.8700","0.9150","1.0019","1.0011","1.0005","1.0005",7927,8374,8610,7948,3177,3316,3317,2786
"I00_I99","2000_2005","2006_2010",5,"Others_EQI_Built+SM+PA+OB","0.00","0.38(-9.00,9.70)","-0.31(-9.94,9.11)","-0.82(-10.66,8.86)","0.77(-8.96,10.26)","0.9485","0.9435","0.8650","0.8770","1.0023","1.0026","1.0011","1.0010",7380,8571,7202,7975,2583,2923,2764,2950
"I00_I99","2000_2005","2006_2010",5,"Others_EQI_Social+SM+PA+OB","0.00","1.58(-8.00,11.14)","-0.91(-10.59,8.79)","-1.60(-11.20,8.01)","1.02(-8.45,10.66)","0.7606","0.8565","0.7266","0.8215","1.0018","1.0018","0.9993","1.0001",8348,9477,7145,8136,2903,2695,3107,2696
"I00_I99","2000_2005","2011_2015",10,"Others_EQI+SM+PA+OB","0.00","-0.25(-9.41,9.09)","0.32(-8.76,9.36)","1.12(-8.39,10.54)","0.38(-8.96,9.85)","0.9400","0.9465","0.7991","0.9295","1.0013","1.0034","1.0011","1.0002",4985,5181,5960,5098,2691,2676,3378,2985
"I00_I99","2000_2005","2011_2015",10,"Others_EQI_Air+SM+PA+OB","0.00","9.29(-0.14,18.86)","8.43(-1.13,17.74)","2.06(-7.34,11.81)","-7.73(-17.29,1.91)","0.0542","0.0837","0.6761","0.1107","1.0009","1.0007","1.0004","1.0022",5261,5145,5208,3053,2678,2828,2331,2847
"I00_I99","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","0.00","0.85(-8.64,10.04)","0.81(-8.60,10.27)","0.08(-9.57,9.74)","-0.78(-10.09,8.44)","0.8405","0.8650","0.9875","0.8680","1.0004","0.9998","1.0024","0.9997",4824,5286,5162,5752,2709,2871,2649,3012
"I00_I99","2000_2005","2011_2015",10,"Others_EQI_Land+SM+PA+OB","0.00","-0.03(-9.43,9.18)","0.12(-9.45,9.55)","1.03(-8.53,10.76)","-0.42(-9.71,9.31)","0.9970","0.9920","0.8165","0.9220","1.0042","1.0013","1.0012","1.0004",4313,5474,6917,4821,2373,2808,3023,3006
