ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2016_2020",15,"Black_EQI_Social+SM+PA+OB","0.00","0.87(0.19,1.58)","-0.02(-0.86,0.76)","0.22(-0.69,1.12)","-0.63(-1.72,0.41)","0.0097","0.9735","0.6041","0.2542","1.0005","1.0018","1.0008","1.0009",1827,1424,1270,1273,2348,1962,1964,2255
"K70_K76_C22","2000_2005","2021_2024",20,"Black_EQI+SM+PA+OB","0.00","2.64(1.63,3.64)","4.59(3.57,5.67)","7.44(6.27,8.65)","14.42(13.06,15.79)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0019","1.0021","1.0036",1709,1243,1104,1074,2526,2393,1929,1781
"K70_K76_C22","2000_2005","2021_2024",20,"Black_EQI_Air+SM+PA+OB","0.00","1.84(0.89,2.77)","4.45(3.46,5.47)","8.24(7.13,9.30)","17.70(16.43,18.93)","0.0002","0.0002","0.0002","0.0002","1.0065","1.0055","1.0072","1.0095",1694,1353,1252,1269,2483,2042,1938,2157
"K70_K76_C22","2000_2005","2021_2024",20,"Black_EQI_Water+SM+PA+OB","0.00","-0.37(-1.63,0.91)","-0.21(-1.53,1.15)","-0.34(-1.66,1.01)","-0.38(-1.84,1.04)","0.5791","0.7656","0.6221","0.6086","1.0018","1.0024","1.0016","1.0021",1138,1013,1051,1062,2084,2175,1793,2133
"K70_K76_C22","2000_2005","2021_2024",20,"Black_EQI_Land+SM+PA+OB","0.00","-1.43(-2.35,-0.48)","-1.77(-2.81,-0.78)","-1.71(-2.84,-0.63)","-1.30(-2.52,-0.10)","0.0022","0.0002","0.0027","0.0307","1.0016","1.0015","1.0019","1.0024",1980,1764,1598,1591,2756,2458,2223,2219
"K70_K76_C22","2000_2005","2021_2024",20,"Black_EQI_Built+SM+PA+OB","0.00","0.72(-0.11,1.58)","1.49(0.60,2.40)","2.34(1.39,3.31)","3.32(2.31,4.33)","0.0902","0.0002","0.0002","0.0002","1.0010","1.0037","1.0014","1.0012",2140,2025,1930,1803,2480,2692,2355,2361
"K70_K76_C22","2000_2005","2021_2024",20,"Black_EQI_Social+SM+PA+OB","0.00","0.35(-0.55,1.31)","-0.89(-1.94,0.14)","-0.36(-1.56,0.86)","-1.81(-3.20,-0.33)","0.4716","0.0922","0.5556","0.0172","1.0018","1.0019","1.0027","1.0028",1963,1469,1235,1169,2749,2252,2094,1886
"K70_K76_C22","2000_2005","2006_2010",5,"Female_EQI+SM+PA+OB","0.00","2.72(2.00,3.44)","3.54(2.77,4.28)","4.50(3.69,5.31)","5.15(4.21,6.08)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0009","1.0019","1.0018",2453,1857,1788,1722,2824,2832,2584,2372
"K70_K76_C22","2000_2005","2006_2010",5,"Female_EQI_Air+SM+PA+OB","0.00","3.54(2.72,4.37)","3.82(2.96,4.70)","3.62(2.76,4.50)","3.91(2.98,4.85)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0007","1.0015","1.0027",1978,1813,1436,1374,2930,2829,2443,2074
"K70_K76_C22","2000_2005","2006_2010",5,"Female_EQI_Water+SM+PA+OB","0.00","-0.58(-1.50,0.38)","0.13(-0.87,1.08)","0.79(-0.21,1.76)","0.73(-0.35,1.76)","0.2137","0.7716","0.1212","0.1682","1.0001","1.0008","1.0006","1.0009",1651,1591,1540,1588,2575,2368,2170,2316
"K70_K76_C22","2000_2005","2006_2010",5,"Female_EQI_Land+SM+PA+OB","0.00","0.03(-0.67,0.72)","0.26(-0.52,1.02)","-0.57(-1.41,0.24)","-0.31(-1.24,0.57)","0.9370","0.5061","0.1922","0.5136","1.0020","1.0019","1.0025","1.0027",2791,2079,1826,1810,3133,2849,2711,2673
"K70_K76_C22","2000_2005","2006_2010",5,"Female_EQI_Built+SM+PA+OB","0.00","1.60(0.86,2.31)","2.49(1.75,3.22)","2.67(1.92,3.42)","3.13(2.33,3.92)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0010","0.9998","1.0006",2679,2240,2049,1900,3093,2745,2939,2408
"K70_K76_C22","2000_2005","2006_2010",5,"Female_EQI_Social+SM+PA+OB","0.00","-1.88(-2.64,-1.13)","-2.23(-3.07,-1.37)","-2.15(-3.06,-1.21)","-1.97(-3.07,-0.89)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0035","1.0028","1.0028",2146,1621,1419,1384,2648,2889,2675,2613
"K70_K76_C22","2000_2005","2011_2015",10,"Female_EQI+SM+PA+OB","0.00","4.35(3.40,5.19)","5.24(4.13,6.15)","5.73(4.60,6.69)","6.55(5.42,7.57)","0.0002","0.0002","0.0002","0.0002","1.0424","1.0643","1.0585","1.0337",65,40,49,92,65,30,34,77
"K70_K76_C22","2000_2005","2011_2015",10,"Female_EQI_Air+SM+PA+OB","0.00","3.81(2.92,4.68)","3.79(2.91,4.70)","3.85(2.95,4.78)","4.16(3.18,5.14)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0009","1.0004","0.9998",1794,1596,1385,1365,2616,2063,2136,2428
"K70_K76_C22","2000_2005","2011_2015",10,"Female_EQI_Water+SM+PA+OB","0.00","0.44(-0.52,1.42)","1.73(0.72,2.73)","2.22(1.25,3.17)","2.93(1.89,3.97)","0.3687","0.0007","0.0002","0.0002","1.0021","1.0011","1.0016","1.0019",1762,1578,1595,1503,2588,2393,2477,1862
"K70_K76_C22","2000_2005","2011_2015",10,"Female_EQI_Land+SM+PA+OB","0.00","0.64(-0.07,1.35)","0.48(-0.30,1.28)","-0.11(-0.98,0.78)","0.36(-0.59,1.27)","0.0802","0.2302","0.8230","0.4401","0.9998","1.0008","0.9999","1.0012",2631,1903,1808,1837,3049,2576,2377,2497
"K70_K76_C22","2000_2005","2011_2015",10,"Female_EQI_Built+SM+PA+OB","0.00","2.78(2.09,3.50)","3.27(2.57,3.99)","3.82(3.08,4.59)","4.27(3.47,5.10)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0004","1.0010","1.0011",2705,2031,1821,1759,2987,2603,2492,2942
"K70_K76_C22","2000_2005","2011_2015",10,"Female_EQI_Social+SM+PA+OB","0.00","-0.45(-1.24,0.36)","-1.39(-2.26,-0.54)","-1.54(-2.49,-0.58)","-1.64(-2.75,-0.54)","0.2612","0.0032","0.0022","0.0062","1.0005","1.0007","1.0005","1.0005",2428,1592,1683,1681,3104,2443,2446,2404
"K70_K76_C22","2000_2005","2016_2020",15,"Female_EQI+SM+PA+OB","0.00","3.29(2.38,4.23)","3.53(2.59,4.45)","4.07(3.04,5.08)","4.80(3.64,5.97)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0014","1.0015","1.0018",2180,1871,1527,1600,2566,2635,2368,2334
"K70_K76_C22","2000_2005","2016_2020",15,"Female_EQI_Air+SM+PA+OB","0.00","2.58(1.48,3.68)","2.33(1.25,3.43)","2.50(1.38,3.65)","2.73(1.53,3.99)","0.0002","0.0002","0.0002","0.0002","1.0031","1.0032","1.0042","1.0052",1735,1539,1220,1315,2439,2396,2286,2223
"K70_K76_C22","2000_2005","2016_2020",15,"Female_EQI_Water+SM+PA+OB","0.00","1.12(-0.07,2.34)","2.86(1.58,4.12)","3.29(2.05,4.54)","2.97(1.59,4.30)","0.0667","0.0002","0.0002","0.0002","1.0037","1.0038","1.0024","1.0034",1647,1543,1517,1591,2177,2169,2387,2189
"K70_K76_C22","2000_2005","2016_2020",15,"Female_EQI_Land+SM+PA+OB","0.00","0.65(-0.23,1.54)","0.10(-0.86,1.06)","-0.17(-1.21,0.92)","-0.81(-1.90,0.38)","0.1467","0.8285","0.7401","0.1842","1.0000","1.0007","1.0019","1.0046",2635,2049,1744,1694,2720,2386,2477,2642
"K70_K76_C22","2000_2005","2016_2020",15,"Female_EQI_Built+SM+PA+OB","0.00","1.93(1.01,2.84)","2.72(1.77,3.67)","3.27(2.30,4.21)","3.96(2.91,4.98)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0013","1.0004","0.9998",2349,2034,1874,1789,2476,2655,2497,2572
"K70_K76_C22","2000_2005","2016_2020",15,"Female_EQI_Social+SM+PA+OB","0.00","-1.81(-2.78,-0.89)","-2.54(-3.56,-1.54)","-2.58(-3.71,-1.45)","-1.96(-3.27,-0.68)","0.0002","0.0002","0.0002","0.0017","1.0012","1.0016","1.0013","1.0003",2113,1886,1610,1611,2963,2465,2085,2266
"K70_K76_C22","2000_2005","2021_2024",20,"Female_EQI+SM+PA+OB","0.00","4.45(3.04,5.82)","6.20(4.88,7.61)","6.38(4.87,7.89)","6.23(4.55,7.90)","0.0002","0.0002","0.0002","0.0002","1.0034","1.0058","1.0072","1.0072",2025,1557,1381,1316,2737,2225,2229,2213
"K70_K76_C22","2000_2005","2021_2024",20,"Female_EQI_Air+SM+PA+OB","0.00","7.63(6.18,9.17)","6.57(5.06,8.14)","6.13(4.56,7.80)","5.55(3.85,7.34)","0.0002","0.0002","0.0002","0.0002","1.0027","1.0015","1.0032","1.0039",1728,1432,1271,1181,2314,2225,1464,1972
"K70_K76_C22","2000_2005","2021_2024",20,"Female_EQI_Water+SM+PA+OB","0.00","0.55(-1.12,2.20)","1.73(-0.03,3.41)","3.74(1.96,5.49)","3.10(1.19,4.92)","0.5211","0.0522","0.0007","0.0017","1.0003","1.0001","1.0006","1.0004",1367,1272,1317,1335,2104,2029,2013,2022
"K70_K76_C22","2000_2005","2021_2024",20,"Female_EQI_Land+SM+PA+OB","0.00","1.88(0.55,3.14)","1.25(-0.16,2.63)","0.09(-1.45,1.67)","0.69(-1.01,2.39)","0.0057","0.0852","0.9355","0.4221","1.0006","0.9997","1.0018","1.0006",2258,1721,1563,1476,2876,2427,2543,2130
"K70_K76_C22","2000_2005","2021_2024",20,"Female_EQI_Built+SM+PA+OB","0.00","3.69(2.43,4.97)","4.05(2.74,5.36)","5.13(3.82,6.48)","5.37(3.92,6.80)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0020","1.0019","1.0004",2100,1757,1581,1624,2827,2201,2382,2382
"K70_K76_C22","2000_2005","2021_2024",20,"Female_EQI_Social+SM+PA+OB","0.00","-1.51(-2.94,-0.12)","-3.78(-5.29,-2.26)","-3.70(-5.31,-2.04)","-4.37(-6.26,-2.48)","0.0297","0.0002","0.0002","0.0002","1.0012","1.0027","1.0020","1.0028",2078,1583,1527,1290,2673,2357,2342,2140
"K70_K76_C22","2000_2005","2006_2010",5,"Male_EQI+SM+PA+OB","0.00","6.42(5.22,7.65)","8.34(7.13,9.55)","9.75(8.47,11.10)","12.37(10.96,13.80)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0020","1.0025","1.0030",1785,1427,1233,1213,2541,2077,1787,2202
"K70_K76_C22","2000_2005","2006_2010",5,"Male_EQI_Air+SM+PA+OB","0.00","7.99(6.79,9.21)","9.40(8.20,10.60)","9.62(8.36,10.88)","11.33(10.02,12.74)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0015","1.0018","1.0014",1851,1600,1475,1350,2280,2389,2207,2223
"K70_K76_C22","2000_2005","2006_2010",5,"Male_EQI_Water+SM+PA+OB","0.00","-0.03(-1.43,1.34)","1.33(-0.13,2.78)","1.65(0.13,3.21)","2.69(1.13,4.21)","0.9760","0.0722","0.0322","0.0017","1.0012","1.0020","1.0025","1.0017",1598,1339,1336,1347,2178,1831,1819,2047
"K70_K76_C22","2000_2005","2006_2010",5,"Male_EQI_Land+SM+PA+OB","0.00","-0.10(-1.15,0.96)","0.28(-0.84,1.39)","-1.17(-2.39,0.05)","-0.51(-1.82,0.75)","0.8430","0.6216","0.0622","0.4576","1.0006","1.0011","1.0012","1.0014",2594,2277,1936,1850,2106,2547,2876,2314
"K70_K76_C22","2000_2005","2006_2010",5,"Male_EQI_Built+SM+PA+OB","0.00","4.04(2.99,5.07)","4.56(3.47,5.61)","5.33(4.20,6.47)","7.03(5.83,8.28)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0005","1.0006","1.0013",2456,2281,2014,1833,2605,2575,2403,1898
"K70_K76_C22","2000_2005","2006_2010",5,"Male_EQI_Social+SM+PA+OB","0.00","-2.79(-3.94,-1.67)","-3.01(-4.28,-1.81)","-3.13(-4.48,-1.77)","-3.83(-5.37,-2.28)","0.0002","0.0002","0.0002","0.0002","1.0021","1.0046","1.0027","1.0018",2191,1739,1675,1561,2669,2260,2334,2255
"K70_K76_C22","2000_2005","2011_2015",10,"Male_EQI+SM+PA+OB","0.00","7.29(5.97,8.60)","9.37(8.01,10.74)","10.62(9.19,12.11)","13.01(11.39,14.70)","0.0002","0.0002","0.0002","0.0002","1.0027","1.0033","1.0031","1.0036",1867,1504,1329,1250,2338,2690,2172,2010
"K70_K76_C22","2000_2005","2011_2015",10,"Male_EQI_Air+SM+PA+OB","0.00","8.07(6.66,9.45)","8.75(7.33,10.16)","9.58(8.13,11.02)","11.64(10.07,13.22)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0014","1.0020","1.0030",1986,1597,1362,1187,2528,2428,2145,2137
"K70_K76_C22","2000_2005","2011_2015",10,"Male_EQI_Water+SM+PA+OB","0.00","0.02(-1.64,1.64)","1.12(-0.59,2.82)","1.72(-0.00,3.39)","1.78(-0.03,3.55)","0.9865","0.1867","0.0512","0.0532","1.0048","1.0049","1.0046","1.0050",1372,1290,1221,1154,1924,2096,2162,1881
"K70_K76_C22","2000_2005","2011_2015",10,"Male_EQI_Land+SM+PA+OB","0.00","0.58(-0.65,1.80)","0.40(-0.86,1.67)","-0.10(-1.54,1.34)","0.39(-1.16,1.94)","0.3577","0.5656","0.8985","0.6101","1.0003","1.0005","1.0002","1.0014",2239,1689,1545,1588,2864,2550,2534,2484
"K70_K76_C22","2000_2005","2011_2015",10,"Male_EQI_Built+SM+PA+OB","0.00","3.88(2.66,5.14)","5.34(4.14,6.63)","6.02(4.74,7.33)","7.45(6.04,8.93)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0013","1.0003","1.0015",2253,1842,1557,1572,2112,2108,2207,2124
"K70_K76_C22","2000_2005","2011_2015",10,"Male_EQI_Social+SM+PA+OB","0.00","-2.45(-3.73,-1.13)","-3.42(-4.81,-2.00)","-3.70(-5.21,-2.17)","-4.98(-6.79,-3.22)","0.0007","0.0002","0.0002","0.0002","1.0023","1.0030","1.0035","1.0035",1751,1437,1285,1136,2589,2509,2106,2231
"K70_K76_C22","2000_2005","2016_2020",15,"Male_EQI+SM+PA+OB","0.00","7.66(6.26,9.04)","9.24(7.83,10.71)","10.30(8.74,11.83)","13.00(11.24,14.74)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0010","1.0012","1.0008",1790,1485,1183,1122,2749,2297,1920,1995
"K70_K76_C22","2000_2005","2016_2020",15,"Male_EQI_Air+SM+PA+OB","0.00","6.97(5.41,8.50)","7.44(5.82,9.00)","8.40(6.75,9.98)","9.44(7.68,11.21)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0010","1.0010","1.0016",2161,1580,1414,1336,2869,2126,2153,2355
"K70_K76_C22","2000_2005","2016_2020",15,"Male_EQI_Water+SM+PA+OB","0.00","1.63(-0.11,3.38)","3.75(1.99,5.58)","4.47(2.71,6.24)","4.66(2.81,6.58)","0.0657","0.0002","0.0002","0.0002","1.0021","1.0024","1.0013","1.0024",1826,1546,1530,1532,2625,2216,2422,2426
"K70_K76_C22","2000_2005","2016_2020",15,"Male_EQI_Land+SM+PA+OB","0.00","1.79(0.44,3.11)","1.27(-0.10,2.66)","-0.17(-1.72,1.38)","-0.07(-1.74,1.59)","0.0092","0.0682","0.8180","0.9310","1.0014","1.0002","1.0010","1.0010",2440,2085,1801,1788,2695,2754,2578,2367
"K70_K76_C22","2000_2005","2016_2020",15,"Male_EQI_Built+SM+PA+OB","0.00","4.02(2.72,5.35)","5.88(4.56,7.21)","7.02(5.65,8.42)","8.52(7.06,9.96)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0000","1.0005","0.9998",2491,2065,1980,1914,2771,2364,2636,2619
"K70_K76_C22","2000_2005","2016_2020",15,"Male_EQI_Social+SM+PA+OB","0.00","-4.64(-6.01,-3.29)","-5.19(-6.67,-3.66)","-5.46(-7.08,-3.83)","-5.34(-7.25,-3.43)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0005","1.0005","1.0009",2350,2059,1800,1735,2896,2995,2980,2561
"K70_K76_C22","2000_2005","2021_2024",20,"Male_EQI+SM+PA+OB","0.00","9.34(7.39,11.28)","10.36(8.32,12.31)","12.02(9.89,14.16)","13.96(11.50,16.38)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0013","1.0022","1.0028",2347,1614,1686,1345,2642,2394,2559,2597
"K70_K76_C22","2000_2005","2021_2024",20,"Male_EQI_Air+SM+PA+OB","0.00","10.47(8.36,12.64)","9.76(7.57,11.97)","10.23(8.00,12.52)","10.50(8.05,12.99)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0006","1.0017","1.0007",2108,1665,1456,1312,2769,2412,2252,2121
"K70_K76_C22","2000_2005","2021_2024",20,"Male_EQI_Water+SM+PA+OB","0.00","0.24(-2.21,2.62)","3.14(0.63,5.72)","5.22(2.63,7.73)","4.73(2.02,7.40)","0.8415","0.0212","0.0002","0.0012","1.0039","1.0038","1.0046","1.0076",1268,1175,1165,1095,2241,2038,1906,1993
"K70_K76_C22","2000_2005","2021_2024",20,"Male_EQI_Land+SM+PA+OB","0.00","1.66(-0.20,3.46)","1.61(-0.44,3.57)","-0.10(-2.32,2.15)","0.64(-1.80,2.90)","0.0777","0.1192","0.9250","0.5916","1.0033","1.0031","1.0022","1.0018",1857,1507,1344,1327,2583,2536,2135,2238
"K70_K76_C22","2000_2005","2021_2024",20,"Male_EQI_Built+SM+PA+OB","0.00","5.02(3.16,6.93)","7.08(5.18,9.04)","9.67(7.73,11.63)","11.19(9.11,13.24)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0009","1.0011","1.0012",1890,1730,1516,1434,3119,2575,2538,2310
"K70_K76_C22","2000_2005","2021_2024",20,"Male_EQI_Social+SM+PA+OB","0.00","-4.90(-6.81,-2.92)","-7.09(-9.17,-4.97)","-7.27(-9.63,-4.97)","-7.01(-9.59,-4.30)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0021","1.0028","1.0030",1739,1333,1371,1206,2521,2485,2187,1617
"K70_K76_C22","2000_2005","2006_2010",5,"Others_EQI+SM+PA+OB","0.00","0.46(-1.34,2.39)","3.66(1.67,5.56)","5.63(3.50,7.73)","10.41(7.87,12.92)","0.6251","0.0007","0.0002","0.0002","1.0008","1.0017","1.0020","1.0019",2491,2188,1846,1772,2487,2749,2338,2305
"K70_K76_C22","2000_2005","2006_2010",5,"Others_EQI_Air+SM+PA+OB","0.00","5.31(3.37,7.22)","4.07(1.97,6.11)","7.23(4.99,9.43)","9.34(6.87,11.85)","0.0002","0.0007","0.0002","0.0002","1.0013","1.0011","1.0017","1.0016",1812,1458,1278,1177,2615,2847,2064,2051
"K70_K76_C22","2000_2005","2006_2010",5,"Others_EQI_Water+SM+PA+OB","0.00","-0.96(-3.41,1.49)","0.67(-1.89,3.35)","0.88(-1.89,3.53)","1.07(-1.75,3.80)","0.4471","0.6121","0.5251","0.4516","1.0011","1.0021","1.0028","1.0018",1271,1193,1270,1204,1908,2117,2146,2105
"K70_K76_C22","2000_2005","2006_2010",5,"Others_EQI_Land+SM+PA+OB","0.00","-0.01(-1.93,1.81)","1.50(-0.57,3.49)","-0.63(-2.94,1.66)","-1.39(-3.94,1.10)","0.9970","0.1422","0.5896","0.2682","1.0001","1.0008","1.0004","1.0007",2446,1737,1561,1616,2662,2492,2485,2237
"K70_K76_C22","2000_2005","2006_2010",5,"Others_EQI_Built+SM+PA+OB","0.00","1.18(-0.54,2.93)","2.02(0.17,3.83)","3.83(1.90,5.84)","5.48(3.37,7.57)","0.1902","0.0317","0.0002","0.0002","1.0009","1.0015","1.0011","1.0016",2349,2043,2002,1873,2730,2255,2809,2576
"K70_K76_C22","2000_2005","2006_2010",5,"Others_EQI_Social+SM+PA+OB","0.00","-3.68(-5.54,-1.81)","-5.27(-7.40,-3.14)","-4.45(-6.80,-2.06)","-2.67(-5.48,0.20)","0.0002","0.0002","0.0007","0.0682","1.0001","1.0008","1.0009","1.0009",1683,1478,1377,1298,2670,2751,2450,2095
"K70_K76_C22","2000_2005","2011_2015",10,"Others_EQI+SM+PA+OB","0.00","2.38(0.42,4.25)","4.18(2.12,6.17)","7.10(4.78,9.32)","13.77(11.11,16.43)","0.0197","0.0002","0.0002","0.0002","1.0002","1.0019","1.0021","1.0027",2134,1696,1532,1384,2508,2538,2091,2055
"K70_K76_C22","2000_2005","2011_2015",10,"Others_EQI_Air+SM+PA+OB","0.00","2.82(0.77,4.97)","4.07(1.88,6.30)","6.99(4.61,9.39)","10.53(7.87,13.24)","0.0097","0.0002","0.0002","0.0002","1.0004","1.0007","1.0008","1.0007",1956,1718,1548,1585,2546,2642,2401,2529
"K70_K76_C22","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","0.00","1.69(-0.92,4.28)","1.90(-0.76,4.57)","1.73(-0.95,4.43)","3.01(0.06,6.04)","0.2057","0.1752","0.2107","0.0437","1.0014","1.0021","1.0014","1.0020",1349,1359,1301,1307,2149,2197,2205,2300
