ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
K71_K73_K74,2000_2005,2006_2010,5,EQI,0.00,"1.55(1.25,1.86)***","1.82(1.52,2.12)***","2.10(1.79,2.43)***","2.16(1.83,2.49)***",0.0002,0.0002,0.0002,0.0002,1.0002,1.0016,1.0005,1.0012,3024,2531,2327,1959,2647,3273,3017,2662
"K71_K73_K74","2000_2005","2006_2010",5,"EQI_Air","0.00","1.78(1.46,2.10)***","2.42(2.09,2.76)***","2.52(2.17,2.88)***","2.63(2.25,3.00)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0005","1.0012","1.0010",2173,1852,1469,1359,2466,2504,2648,2053
"K71_K73_K74","2000_2005","2006_2010",5,"EQI_Water","0.00","0.24(-0.12,0.61)","0.51(0.11,0.91)**","0.68(0.28,1.08)***","0.97(0.56,1.39)***","0.1932","0.0072","0.0002","0.0002","1.0029","1.0020","1.0016","1.0013",1231,1176,1081,1131,2032,2013,2082,1684
"K71_K73_K74","2000_2005","2006_2010",5,"EQI_Land","0.00","-0.08(-0.39,0.24)","-0.06(-0.38,0.27)","-0.50(-0.86,-0.12)**","-0.56(-0.94,-0.17)**","0.6011","0.7216","0.0082","0.0047","1.0024","1.0020","1.0038","1.0039",1954,1593,1375,1437,2589,2438,2445,2192
"K71_K73_K74","2000_2005","2006_2010",5,"EQI_Built","0.00","1.02(0.74,1.30)***","1.25(0.95,1.54)***","1.24(0.93,1.54)***","1.12(0.81,1.43)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0021","1.0019","1.0024",2356,1990,1844,1700,2722,2585,2297,2330
"K71_K73_K74","2000_2005","2006_2010",5,"EQI_Social","0.00","-0.68(-0.99,-0.37)***","-0.80(-1.11,-0.49)***","-0.99(-1.34,-0.66)***","-1.13(-1.50,-0.75)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0012","1.0022","1.0015",1973,1524,1264,1125,2449,2498,2025,1968
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC1_EQI","0.00","1.87(1.15,2.60)***","1.87(1.20,2.54)***","1.82(1.18,2.45)***","1.56(0.88,2.22)***","0.0002","0.0002","0.0002","0.0002","1.0029","1.0030","1.0038","1.0036",2074,1688,1531,1405,2009,2040,2102,1899
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC1_EQI_Air","0.00","1.24(0.30,2.13)*","1.74(0.84,2.59)***","2.20(1.32,3.07)***","2.19(1.30,3.06)***","0.0117","0.0007","0.0002","0.0002","1.0012","1.0015","1.0019","1.0022",1625,1498,1342,1354,2418,2113,2152,2098
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC1_EQI_Water","0.00","0.42(-0.09,0.95)","0.83(0.32,1.35)**","0.80(0.30,1.31)**","0.90(0.40,1.41)***","0.1162","0.0012","0.0032","0.0007","1.0006","1.0013","1.0018","1.0010",2044,1761,1600,1625,2541,2544,2354,2385
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC1_EQI_Land","0.00","0.42(0.01,0.82)*","0.30(-0.11,0.71)","-0.21(-0.67,0.26)","-0.18(-0.68,0.33)","0.0457","0.1537","0.3822","0.4661","1.0010","1.0008","1.0009","1.0008",2448,1930,1775,1750,2972,2722,2652,2366
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","1.33(0.86,1.80)***","1.34(0.84,1.82)***","1.24(0.75,1.70)***","1.04(0.55,1.52)***","0.0002","0.0002","0.0002","0.0002","1.0029","1.0032","1.0022","1.0034",2314,2051,1968,1865,2699,2925,2648,2634
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","-1.12(-1.70,-0.55)***","-1.19(-1.74,-0.65)***","-1.65(-2.16,-1.15)***","-1.97(-2.49,-1.46)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0012","1.0008","1.0003",2484,2032,2022,2030,2648,2372,2637,2489
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","-0.55(-1.81,0.74)","-2.12(-3.39,-0.85)**","-2.57(-3.85,-1.28)***","-3.37(-4.70,-2.05)***","0.3902","0.0017","0.0007","0.0002","1.0032","1.0039","1.0037","1.0045",1564,1380,1362,1303,2172,1977,2084,1822
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","0.63(-1.36,2.58)","0.73(-1.22,2.60)","0.41(-1.53,2.28)","0.50(-1.51,2.40)","0.5296","0.4606","0.6631","0.6116","1.0013","1.0021","1.0025","1.0024",1867,1708,1778,1722,2615,2461,2284,2052
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","0.41(-0.78,1.54)","0.02(-1.02,1.04)","0.47(-0.50,1.46)","0.31(-0.67,1.28)","0.4776","0.9565","0.3367","0.5256","1.0001","1.0011","1.0002","1.0010",2635,2061,2104,1959,2804,2521,2493,2710
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","0.39(-0.40,1.19)","0.13(-0.72,1.00)","-0.76(-1.64,0.10)","-0.89(-1.81,0.03)","0.3407","0.7796","0.0862","0.0592","1.0000","1.0000","1.0008","1.0000",3528,2688,2243,2337,3253,2675,2656,2968
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","-0.59(-2.81,1.50)","-0.97(-3.14,1.08)","-0.97(-3.14,1.05)","-1.42(-3.58,0.59)","0.5996","0.3592","0.3497","0.1727","1.0021","1.0021","1.0024","1.0023",1707,1620,1556,1554,2144,2150,2141,1983
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","-1.39(-2.31,-0.51)**","-1.43(-2.36,-0.53)**","-2.00(-2.95,-1.05)***","-2.68(-3.69,-1.67)***","0.0017","0.0012","0.0002","0.0002","1.0009","1.0009","1.0012","1.0006",2902,2379,2346,2595,2981,2640,2729,2831
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","-0.30(-1.04,0.42)","-0.90(-1.68,-0.10)*","-1.03(-1.87,-0.16)*","-1.29(-2.39,-0.19)*","0.4291","0.0297","0.0197","0.0202","1.0013","1.0021","1.0014","1.0010",1893,1545,1449,1693,2793,2384,2122,2517
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","0.74(0.06,1.37)*","0.86(0.18,1.53)*","1.27(0.47,2.00)**","1.22(-0.06,2.54)","0.0322","0.0152","0.0032","0.0592","1.0016","1.0023","1.0027","1.0010",1804,1736,1785,2840,2690,2653,2672,3080
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","0.79(-0.06,1.61)","0.41(-0.46,1.26)","0.63(-0.23,1.44)","1.15(0.29,2.02)**","0.0712","0.3527","0.1562","0.0097","1.0026","1.0030","1.0037","1.0037",1271,1258,1094,1260,2162,2337,1978,2389
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","0.02(-0.65,0.72)","-0.31(-1.03,0.40)","-0.56(-1.31,0.22)","-1.26(-2.07,-0.44)**","0.9590","0.4101","0.1502","0.0032","1.0006","1.0014","1.0020","1.0024",2001,1817,1646,1601,2795,2590,2299,2283
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.46(-0.35,1.20)","0.55(-0.29,1.29)","0.55(-0.27,1.32)","0.47(-0.41,1.29)","0.2472","0.1642","0.1847","0.2667","1.0003","0.9998","1.0000","1.0004",1449,1415,1410,1381,1615,1863,1818,2002
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","-1.14(-1.74,-0.53)***","-1.81(-2.53,-1.12)***","-1.80(-2.62,-1.01)***","-1.77(-2.78,-0.81)**","0.0007","0.0002","0.0002","0.0012","1.0011","1.0007","1.0010","1.0022",1767,1352,1303,1401,2641,2371,2272,1983
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","0.68(0.24,1.10)**","1.14(0.52,1.77)***","1.63(0.64,2.64)**","2.12(0.01,4.27)*","0.0022","0.0002","0.0012","0.0492","1.0004","1.0012","1.0005","1.0005",3935,3936,3828,5406,3394,3108,2696,3211
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","1.02(0.36,1.70)**","3.37(2.31,4.40)***","1.41(-0.34,3.33)","-0.05(-10.18,10.04)","0.0042","0.0002","0.1112","0.9770","1.0017","1.0005","1.0019","1.0011",1831,2783,3467,5217,2824,3140,2917,3066
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","-0.09(-0.67,0.50)","0.30(-0.40,1.03)","0.43(-0.28,1.15)","1.14(0.29,2.02)**","0.7701","0.4056","0.2477","0.0092","1.0034","1.0023","1.0025","1.0021",2034,2072,2175,2239,2921,2749,2824,2700
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","-0.75(-1.46,-0.06)*","-0.80(-1.52,-0.10)*","-1.27(-2.03,-0.53)***","-1.22(-2.03,-0.39)**","0.0362","0.0262","0.0007","0.0042","1.0013","1.0007","1.0004","1.0008",1731,1646,1508,1639,2585,2423,2140,2280
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","0.39(-0.08,0.84)","0.66(0.09,1.20)*","0.47(-0.19,1.15)","0.90(0.18,1.65)*","0.0957","0.0187","0.1652","0.0202","1.0003","1.0029","1.0004","0.9998",3785,3984,3991,4023,3025,3256,3171,3154
"K71_K73_K74","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","-0.32(-0.85,0.19)","-0.23(-0.84,0.38)","-0.10(-0.83,0.60)","0.81(-0.23,1.87)","0.2187","0.4531","0.7861","0.1312","1.0015","1.0033","1.0029","1.0018",2271,1802,1833,2365,2853,2754,2494,3002
"K71_K73_K74","2000_2005","2011_2015",10,"EQI","0.00","1.44(1.11,1.79)***","1.55(1.20,1.91)***","1.65(1.29,2.01)***","1.70(1.32,2.09)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0018","1.0016","1.0030",3129,2738,2432,2172,2950,2796,2774,2776
"K71_K73_K74","2000_2005","2011_2015",10,"EQI_Air","0.00","2.31(1.94,2.68)***","2.63(2.26,3.01)***","2.75(2.36,3.14)***","2.88(2.46,3.30)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0018","1.0011","1.0010",1989,1447,1221,1152,2705,2490,2080,2020
"K71_K73_K74","2000_2005","2011_2015",10,"EQI_Water","0.00","-0.00(-0.45,0.44)","0.45(-0.01,0.88)","0.74(0.28,1.19)***","0.76(0.30,1.24)**","0.9990","0.0552","0.0002","0.0032","1.0016","1.0006","1.0008","1.0020",1169,1121,1144,1103,1781,2187,2087,2033
"K71_K73_K74","2000_2005","2011_2015",10,"EQI_Land","0.00","0.13(-0.20,0.47)","-0.03(-0.39,0.35)","-0.39(-0.79,0.01)","-0.34(-0.77,0.08)","0.4526","0.8920","0.0577","0.1202","1.0010","1.0012","1.0028","1.0031",2054,1660,1568,1454,2700,2643,2524,2285
"K71_K73_K74","2000_2005","2011_2015",10,"EQI_Built","0.00","1.09(0.77,1.42)***","1.05(0.71,1.39)***","1.24(0.91,1.57)***","0.91(0.57,1.26)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0017","1.0007","1.0005",2432,1998,1812,1731,2502,2701,2497,2487
"K71_K73_K74","2000_2005","2011_2015",10,"EQI_Social","0.00","-0.53(-0.89,-0.19)**","-0.90(-1.24,-0.55)***","-1.30(-1.68,-0.93)***","-1.63(-2.04,-1.20)***","0.0027","0.0002","0.0002","0.0002","1.0026","0.9998","1.0009","1.0010",2009,1613,1403,1264,2280,2483,2221,2092
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.32(-0.60,1.22)","0.33(-0.53,1.21)","-0.14(-0.98,0.70)","-0.28(-1.13,0.57)","0.4971","0.4391","0.7591","0.5226","1.0019","1.0014","1.0018","1.0010",1315,1230,1181,1124,1974,1705,1608,1421
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","2.30(1.30,3.26)***","2.68(1.75,3.59)***","3.25(2.30,4.16)***","3.36(2.41,4.29)***","0.0002","0.0002","0.0002","0.0002","1.0025","1.0018","1.0034","1.0032",1856,1734,1573,1567,2537,2294,2105,2049
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","0.15(-0.40,0.69)","0.29(-0.24,0.82)","0.79(0.29,1.31)**","0.75(0.22,1.28)**","0.5986","0.2787","0.0022","0.0047","1.0007","1.0011","1.0016","1.0030",1877,1919,1873,1810,2389,2651,2812,2520
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.17(-0.23,0.59)","0.16(-0.29,0.60)","-0.16(-0.65,0.35)","-0.14(-0.64,0.38)","0.4056","0.4631","0.5416","0.5926","1.0006","1.0003","1.0009","1.0014",2211,1891,1676,1647,2830,2585,2329,2333
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.60(0.08,1.13)*","0.24(-0.28,0.76)","0.31(-0.21,0.82)","0.07(-0.45,0.60)","0.0252","0.3732","0.2412","0.8125","1.0014","1.0006","1.0016","1.0009",2150,1926,1791,1831,2941,2679,2295,2238
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","-1.28(-1.92,-0.67)***","-1.72(-2.28,-1.15)***","-2.23(-2.78,-1.68)***","-2.61(-3.15,-2.08)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0019","1.0028","1.0024",2289,1662,1620,1786,2733,1828,2074,2092
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","-0.87(-2.30,0.52)","-2.10(-3.45,-0.72)**","-2.35(-3.70,-0.93)**","-3.29(-4.67,-1.80)***","0.2252","0.0032","0.0012","0.0002","1.0014","1.0019","1.0021","1.0019",1719,1296,1237,1242,2493,2236,2196,2196
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","2.33(0.23,4.35)*","1.91(-0.06,3.90)","1.03(-0.96,3.01)","1.72(-0.31,3.75)","0.0297","0.0572","0.2897","0.0912","1.0002","0.9998","0.9999","1.0001",1892,1802,1714,1791,2690,2468,2352,2449
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","0.22(-1.10,1.49)","0.14(-1.07,1.34)","0.44(-0.62,1.56)","0.22(-0.92,1.32)","0.7176","0.8385","0.4146","0.6811","1.0012","1.0017","1.0026","1.0011",2765,2304,2450,2309,2874,2973,2956,2672
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","0.18(-0.70,1.06)","-0.45(-1.41,0.50)","-1.18(-2.17,-0.16)*","-1.41(-2.44,-0.33)*","0.6646","0.3502","0.0217","0.0137","1.0007","1.0008","1.0015","1.0006",3341,2951,2393,2578,3294,3183,2724,2745
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","0.84(-1.35,3.02)","0.08(-1.95,2.12)","0.60(-1.45,2.66)","0.04(-2.03,2.16)","0.4646","0.9520","0.5891","0.9775","1.0015","1.0006","1.0012","1.0011",2018,1871,1851,1804,2630,2386,2448,2324
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","-0.75(-1.77,0.28)","-0.30(-1.36,0.74)","-1.53(-2.66,-0.45)**","-1.72(-2.88,-0.59)**","0.1577","0.5841","0.0047","0.0022","1.0022","1.0009","1.0008","1.0009",2962,2606,2615,2980,2868,2633,2925,2968
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","-1.32(-2.10,-0.53)***","-1.75(-2.60,-0.92)***","-1.83(-2.76,-0.93)***","-2.36(-3.52,-1.21)***","0.0007","0.0002","0.0002","0.0002","1.0015","1.0018","1.0010","1.0011",1779,1338,1337,1432,2670,2524,2227,2462
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","0.87(0.14,1.59)*","0.93(0.15,1.72)*","1.45(0.54,2.33)**","1.72(0.17,3.26)*","0.0137","0.0212","0.0027","0.0302","1.0011","1.0015","1.0048","1.0007",2032,1449,1468,2545,2681,2412,2171,2707
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","0.28(-0.73,1.26)","0.50(-0.54,1.52)","0.60(-0.43,1.61)","0.80(-0.26,1.81)","0.5716","0.3227","0.2392","0.1317","1.0041","1.0046","1.0057","1.0048",1343,1224,1195,1260,1874,1715,1870,2089
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","0.32(-0.42,1.06)","-0.29(-1.09,0.50)","-0.27(-1.15,0.59)","-0.53(-1.53,0.43)","0.3887","0.4956","0.5476","0.2942","1.0001","0.9999","1.0005","1.0029",1982,1573,1471,1493,2660,2435,2422,2499
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","-0.67(-1.46,0.14)","-0.50(-1.35,0.30)","-0.65(-1.50,0.19)","-1.31(-2.23,-0.41)**","0.1032","0.2302","0.1327","0.0052","1.0012","1.0016","1.0017","1.0030",1568,1527,1542,1518,2518,2490,2213,2285
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","-1.06(-1.74,-0.39)**","-1.82(-2.63,-1.01)***","-2.12(-3.00,-1.23)***","-2.86(-3.93,-1.75)***","0.0022","0.0002","0.0002","0.0002","1.0014","1.0026","1.0035","1.0028",2339,1787,1323,1473,2650,2334,1980,2132
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","0.88(0.34,1.44)**","1.04(0.37,1.75)**","0.96(-0.17,2.08)","1.96(-0.39,4.32)","0.0027","0.0027","0.0947","0.0922","1.0007","1.0000","1.0015","1.0016",3871,3313,3213,3940,2338,2989,2809,2913
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","1.82(1.00,2.60)***","3.31(2.17,4.47)***","3.29(1.26,5.33)**","-0.06(-9.73,9.76)","0.0002","0.0002","0.0017","0.9715","1.0012","1.0000","1.0013","1.0014",2109,2210,3452,4592,2611,2660,2780,2848
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-0.33(-1.03,0.37)","0.19(-0.66,1.03)","0.19(-0.65,1.03)","0.24(-0.74,1.22)","0.3682","0.6626","0.6686","0.6096","1.0012","1.0016","0.9999","1.0012",1927,1969,2095,1997,2519,2612,2575,2429
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","0.21(-0.58,1.01)","-0.15(-0.94,0.63)","-0.83(-1.69,0.02)","-0.67(-1.61,0.27)","0.6176","0.7111","0.0547","0.1562","1.0010","1.0018","1.0009","1.0002",1535,1475,1328,1396,2693,2611,1824,2503
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","0.78(0.25,1.35)**","0.95(0.28,1.64)**","1.80(0.93,2.69)***","0.75(-0.08,1.56)","0.0052","0.0062","0.0002","0.0782","1.0010","1.0010","1.0007","1.0001",3248,3473,4139,3553,2657,2414,2442,2920
"K71_K73_K74","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","0.10(-0.52,0.72)","-0.29(-0.97,0.40)","-0.38(-1.18,0.41)","0.32(-0.80,1.48)","0.7481","0.4221","0.3567","0.5866","1.0016","1.0021","1.0014","1.0002",2080,1741,1776,2255,2563,2606,2325,2647
"K71_K73_K74","2000_2005","2016_2020",15,"EQI","0.00","1.44(1.07,1.80)***","1.29(0.92,1.65)***","1.28(0.91,1.65)***","1.16(0.76,1.56)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0016","1.0015","1.0016",1603,1385,1358,1221,2216,2351,2185,2361
"K71_K73_K74","2000_2005","2016_2020",15,"EQI_Air","0.00","1.94(1.55,2.31)***","2.15(1.76,2.55)***","2.18(1.76,2.58)***","2.10(1.66,2.55)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0015","1.0021","1.0037",1687,1526,1336,1232,2343,2251,2340,2100
"K71_K73_K74","2000_2005","2016_2020",15,"EQI_Water","0.00","0.60(0.15,1.06)*","1.10(0.60,1.57)***","1.35(0.86,1.83)***","1.16(0.64,1.67)***","0.0137","0.0002","0.0002","0.0002","1.0003","1.0003","1.0017","1.0007",1119,1029,1064,1038,2077,1851,1873,1668
"K71_K73_K74","2000_2005","2016_2020",15,"EQI_Land","0.00","0.37(0.02,0.71)*","0.25(-0.12,0.62)","0.08(-0.35,0.50)","-0.13(-0.58,0.31)","0.0352","0.1822","0.7061","0.5511","1.0001","0.9998","1.0006","1.0009",1745,1539,1352,1302,2713,2412,2241,2306
"K71_K73_K74","2000_2005","2016_2020",15,"EQI_Built","0.00","0.96(0.62,1.30)***","1.20(0.85,1.54)***","1.23(0.88,1.57)***","1.12(0.75,1.47)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0019","1.0015","1.0020",2023,1610,1362,1399,2833,2625,2460,2355
"K71_K73_K74","2000_2005","2016_2020",15,"EQI_Social","0.00","-1.10(-1.45,-0.75)***","-1.51(-1.87,-1.15)***","-1.93(-2.30,-1.53)***","-2.21(-2.64,-1.78)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0005","1.0012","1.0032",2130,1819,1607,1468,2260,2051,2116,2295
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","0.29(-0.60,1.16)","0.26(-0.57,1.08)","-0.05(-0.88,0.76)","-0.51(-1.32,0.35)","0.5426","0.5256","0.9140","0.2402","1.0039","1.0033","1.0028","1.0036",1378,1231,1182,1087,2005,1901,1951,1661
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","1.96(0.92,3.02)***","2.23(1.22,3.24)***","2.54(1.53,3.52)***","2.43(1.38,3.45)***","0.0007","0.0002","0.0002","0.0002","1.0000","1.0017","1.0019","1.0019",1990,1828,1697,1649,2601,2238,2155,2086
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","0.57(-0.00,1.15)","0.83(0.31,1.39)**","1.20(0.67,1.73)***","0.96(0.41,1.50)***","0.0522","0.0027","0.0002","0.0007","1.0010","1.0009","1.0010","1.0012",2127,1964,1953,1917,2699,2723,2492,2488
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.56(0.14,0.99)**","0.45(0.00,0.90)*","0.25(-0.25,0.75)","0.06(-0.47,0.59)","0.0087","0.0487","0.3347","0.8435","0.9995","1.0016","1.0006","1.0008",3178,2199,2174,2028,3085,2831,2873,2777
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","1.13(0.62,1.63)***","0.84(0.34,1.36)**","0.84(0.35,1.35)**","0.64(0.11,1.15)*","0.0002","0.0017","0.0012","0.0187","1.0013","0.9999","1.0001","1.0002",2569,2397,2047,2036,2865,2821,2367,2587
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","-1.85(-2.50,-1.21)***","-2.28(-2.89,-1.69)***","-3.05(-3.62,-2.50)***","-3.35(-3.91,-2.81)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0013","1.0018","1.0022",2527,2252,2042,1774,3041,2267,2379,2266
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","-1.32(-2.67,0.07)","-2.29(-3.68,-0.90)**","-2.76(-4.18,-1.30)**","-3.65(-5.18,-2.16)***","0.0627","0.0032","0.0027","0.0002","1.0000","1.0005","1.0003","1.0009",1589,1278,1227,1188,2090,1785,1533,1534
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","0.77(-1.53,3.10)","0.07(-2.20,2.37)","-0.29(-2.59,1.99)","0.15(-2.17,2.51)","0.5116","0.9530","0.8090","0.8795","1.0010","1.0007","1.0003","1.0005",1522,1426,1383,1360,1888,1595,1477,1510
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","-0.51(-1.96,0.91)","0.03(-1.36,1.36)","0.10(-1.16,1.35)","-0.00(-1.35,1.28)","0.4821","0.9760","0.8645","0.9890","1.0006","1.0016","1.0002","1.0022",2004,1847,1754,1663,2266,2329,2001,2061
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","0.35(-0.54,1.26)","-0.43(-1.40,0.55)","-0.46(-1.53,0.56)","-0.87(-1.99,0.23)","0.4416","0.3837","0.3747","0.1307","1.0006","1.0002","1.0006","1.0005",3174,2345,1763,1943,2722,3363,2967,2978
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","2.48(0.33,4.60)*","1.56(-0.52,3.62)","1.73(-0.41,3.86)","1.68(-0.42,3.87)","0.0262","0.1442","0.1047","0.1127","1.0026","1.0028","1.0026","1.0032",1836,1676,1652,1551,2651,2398,2386,2429
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","-1.22(-2.25,-0.23)*","-1.34(-2.42,-0.33)*","-2.08(-3.17,-0.97)***","-2.85(-3.99,-1.69)***","0.0202","0.0112","0.0007","0.0002","1.0017","1.0029","1.0019","1.0015",2538,2288,2096,2528,2985,2849,2936,2750
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","0.05(-0.74,0.85)","-0.83(-1.67,0.04)","-0.89(-1.83,0.10)","-1.00(-2.14,0.17)","0.8955","0.0657","0.0732","0.0927","0.9999","1.0028","1.0030","1.0019",1960,1564,1393,1610,2517,2361,2159,2256
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","0.67(-0.02,1.41)","0.92(0.13,1.71)*","1.20(0.35,2.07)**","1.03(-0.39,2.50)","0.0547","0.0202","0.0072","0.1552","1.0022","1.0041","1.0050","1.0046",1998,1577,1476,2275,2756,2391,2425,2834
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","0.96(-0.01,1.99)","1.25(0.24,2.28)*","1.46(0.45,2.49)**","1.34(0.26,2.43)*","0.0557","0.0212","0.0042","0.0142","1.0040","1.0057","1.0050","1.0057",1167,1134,1085,1139,1728,1670,1482,1785
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.98(0.25,1.72)**","0.46(-0.33,1.26)","0.52(-0.39,1.40)","-0.08(-1.07,0.93)","0.0072","0.2537","0.2567","0.8520","1.0019","1.0009","1.0016","1.0035",2191,1802,1567,1547,2830,2475,2450,1871
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","-0.06(-0.84,0.70)","0.25(-0.52,1.04)","0.32(-0.50,1.14)","-0.08(-0.95,0.82)","0.8905","0.5191","0.4661","0.8625","1.0039","1.0043","1.0038","1.0033",1883,1704,1850,1775,2648,2592,2761,2351
"K71_K73_K74","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-1.37(-2.05,-0.68)***","-2.41(-3.21,-1.65)***","-2.73(-3.66,-1.85)***","-2.84(-3.97,-1.75)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0012","1.0016","1.0028",1972,1568,1391,1500,2671,2240,2371,2321
