ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","-0.28(-1.54,1.10)","-0.66(-1.91,0.67)","-0.73(-1.96,0.59)","-1.02(-2.30,0.34)","0.6436","0.3172","0.2627","0.1292","1.0010","1.0014","1.0007","1.0014",1889,1820,1769,1803,2667,2125,2184,2316
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","-0.56(-1.26,0.16)","0.05(-0.62,0.74)","0.19(-0.39,0.78)","0.43(-0.17,1.06)","0.1302","0.8865","0.5311","0.1787","1.0007","1.0004","1.0003","1.0007",2106,2051,2175,2172,2598,2657,2678,2636
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","0.13(-0.33,0.62)","0.14(-0.39,0.67)","0.14(-0.42,0.68)","0.28(-0.35,0.89)","0.5706","0.5986","0.6161","0.3927","1.0002","0.9998","0.9997","0.9997",3665,2855,2350,2459,3215,3035,2657,2599
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","-0.37(-1.80,0.97)","-0.51(-1.85,0.80)","-0.09(-1.42,1.21)","0.04(-1.32,1.36)","0.6156","0.4561","0.9070","0.9485","1.0011","1.0014","1.0017","1.0017",2099,2069,2007,2006,2499,2654,2564,2463
"X60_X69","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","0.42(-0.08,0.94)","0.64(0.11,1.16)*","0.74(0.20,1.26)**","0.92(0.34,1.49)**","0.0952","0.0157","0.0072","0.0012","1.0013","1.0007","1.0016","1.0013",3180,3129,3140,3196,2992,3109,3429,3195
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","0.36(0.13,0.59)**","0.75(0.48,1.01)***","1.31(0.98,1.62)***","1.44(0.99,1.87)***","0.0027","0.0002","0.0002","0.0002","1.0002","1.0007","1.0005","0.9998",2550,1909,1837,2368,2848,2544,2485,2797
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","0.40(0.17,0.64)**","0.74(0.45,1.02)***","0.77(0.44,1.11)***","0.33(-0.25,0.91)","0.0012","0.0002","0.0002","0.2582","1.0009","1.0019","1.0005","1.0016",1939,1502,1447,2767,2988,2590,2437,2700
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","0.35(-0.00,0.70)","0.47(0.10,0.83)*","0.49(0.13,0.85)**","0.82(0.41,1.23)***","0.0512","0.0107","0.0072","0.0002","1.0013","1.0008","1.0011","1.0017",1054,1031,934,1152,2001,1996,1680,2221
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","-0.07(-0.31,0.19)","-0.26(-0.54,0.02)","-0.23(-0.54,0.07)","-0.44(-0.79,-0.09)*","0.5941","0.0687","0.1507","0.0172","1.0025","1.0012","1.0009","1.0002",2520,1983,1793,1675,2928,2322,2485,2429
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.21(-0.06,0.46)","0.21(-0.06,0.47)","0.32(0.04,0.60)*","0.59(0.29,0.91)***","0.1142","0.1142","0.0257","0.0002","1.0008","1.0014","1.0016","1.0014",2021,1751,1874,1922,2806,2639,2433,2325
"X60_X69","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","0.42(0.19,0.64)***","0.26(-0.03,0.54)","0.57(0.22,0.92)**","0.91(0.45,1.38)***","0.0002","0.0757","0.0022","0.0002","1.0018","1.0007","1.0006","1.0010",2340,1646,1466,1374,2776,2287,2419,2516
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","0.13(0.04,0.21)**","0.29(0.18,0.41)***","0.56(0.35,0.78)***","0.58(0.12,1.04)*","0.0027","0.0002","0.0002","0.0107","1.0007","1.0011","1.0006","1.0009",3654,3195,3606,3452,2858,2996,2966,2745
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","0.25(0.12,0.37)***","0.35(0.18,0.52)***","0.54(0.21,0.88)**","-0.04(-9.81,10.06)","0.0002","0.0002","0.0022","0.9805","1.0019","1.0008","1.0008","1.0003",1772,1888,2656,4720,2620,2860,2865,2921
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","-0.01(-0.13,0.11)","0.02(-0.12,0.16)","-0.02(-0.16,0.13)","0.13(-0.03,0.30)","0.8950","0.7511","0.7556","0.1087","1.0008","1.0008","1.0009","1.0007",1500,1407,1413,1823,2179,2415,2569,2469
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","0.09(-0.03,0.22)","-0.02(-0.14,0.11)","0.02(-0.12,0.17)","-0.01(-0.18,0.15)","0.1382","0.7926","0.7591","0.8825","1.0021","1.0016","1.0018","1.0017",1692,1578,1452,1473,2435,2218,2115,2061
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","0.03(-0.06,0.12)","0.16(0.05,0.27)**","0.26(0.12,0.40)***","0.12(-0.03,0.27)","0.5226","0.0042","0.0002","0.1197","1.0004","1.0007","1.0000","1.0001",3296,3318,3121,3242,2952,2967,2800,2847
"X60_X69","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.11(0.02,0.22)*","0.05(-0.07,0.17)","0.18(0.05,0.33)**","0.19(-0.01,0.41)","0.0272","0.4291","0.0092","0.0622","1.0009","1.0016","1.0025","1.0018",1968,1661,1649,2183,2518,2335,2403,2560
"X60_X69","2000_2005","2011_2015",10,"EQI","0.00","0.49(0.38,0.59)***","0.98(0.86,1.10)***","1.58(1.45,1.71)***","2.14(2.00,2.28)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0007","1.0005","1.0002",3270,2842,2651,2080,3088,2820,3104,2762
"X60_X69","2000_2005","2011_2015",10,"EQI_Air","0.00","0.59(0.47,0.72)***","1.04(0.90,1.19)***","1.30(1.14,1.46)***","1.34(1.16,1.52)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0009","1.0023","1.0022",1443,1417,1267,1189,2256,2002,1876,1387
"X60_X69","2000_2005","2011_2015",10,"EQI_Water","0.00","0.14(-0.03,0.30)","0.32(0.14,0.49)***","0.35(0.17,0.52)***","0.51(0.32,0.69)***","0.0977","0.0002","0.0007","0.0002","1.0014","1.0015","1.0015","1.0009",1290,1232,1056,1118,2267,1750,1902,1881
"X60_X69","2000_2005","2011_2015",10,"EQI_Land","0.00","0.11(-0.02,0.23)","0.08(-0.06,0.21)","0.13(-0.02,0.29)","0.04(-0.12,0.21)","0.1017","0.2787","0.0867","0.5876","1.0013","1.0024","1.0032","1.0018",1935,1491,1250,1268,2511,2139,2073,2125
"X60_X69","2000_2005","2011_2015",10,"EQI_Built","0.00","0.14(0.02,0.25)*","0.25(0.13,0.38)***","0.45(0.32,0.58)***","0.55(0.42,0.70)***","0.0187","0.0002","0.0002","0.0002","1.0018","1.0019","1.0017","1.0037",2014,1943,1727,1829,2967,2373,2349,2401
"X60_X69","2000_2005","2011_2015",10,"EQI_Social","0.00","0.15(0.04,0.27)**","0.27(0.14,0.39)***","0.43(0.29,0.58)***","0.66(0.50,0.83)***","0.0077","0.0002","0.0002","0.0002","1.0000","1.0007","1.0007","1.0016",2350,1781,1680,1537,2807,2382,2480,2334
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.63(0.36,0.91)***","0.83(0.59,1.08)***","1.38(1.13,1.62)***","1.70(1.43,1.96)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0015","1.0013","1.0019",2384,2053,1941,1631,3017,2693,2702,2274
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","0.27(-0.18,0.72)","0.59(0.16,1.01)**","0.90(0.46,1.34)***","0.88(0.42,1.34)***","0.2352","0.0067","0.0002","0.0002","1.0062","1.0062","1.0066","1.0077",1224,1235,1257,1084,2469,1695,1678,1255
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","0.21(-0.06,0.48)","0.27(0.01,0.53)*","0.41(0.14,0.68)**","0.52(0.22,0.80)***","0.1217","0.0432","0.0037","0.0007","1.0014","1.0016","1.0006","1.0017",1551,1313,1371,1160,2392,2273,2045,1880
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.05(-0.16,0.24)","0.01(-0.21,0.20)","-0.06(-0.32,0.19)","0.03(-0.23,0.29)","0.6426","0.9485","0.6606","0.7846","1.0003","1.0011","1.0011","1.0006",2535,2259,1850,1812,2828,2440,2732,2464
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.47(0.25,0.68)***","0.64(0.39,0.87)***","0.83(0.59,1.06)***","0.79(0.55,1.03)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0023","1.0020","1.0011",2264,1852,1685,1626,2678,2639,2850,2540
"X60_X69","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","-0.10(-0.37,0.16)","0.23(-0.03,0.49)","0.46(0.21,0.72)**","0.46(0.19,0.72)***","0.4701","0.0852","0.0012","0.0002","1.0021","1.0015","1.0030","1.0037",1899,1844,1729,1717,2427,2376,2317,2051
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","0.23(-0.50,0.98)","0.42(-0.32,1.14)","0.63(-0.14,1.38)","0.95(0.17,1.74)*","0.5261","0.2622","0.1072","0.0177","1.0009","1.0016","1.0021","1.0018",1855,1426,1231,1205,2406,2319,1981,1831
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","-0.22(-1.55,1.10)","-0.42(-1.72,0.88)","-0.79(-2.07,0.48)","-1.04(-2.31,0.27)","0.7406","0.5346","0.2372","0.1237","1.0006","1.0001","1.0008","1.0004",1650,1562,1556,1583,2313,2272,2195,2274
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","0.06(-0.70,0.79)","-0.08(-0.76,0.59)","0.14(-0.48,0.75)","0.13(-0.54,0.75)","0.8660","0.8170","0.6606","0.6776","1.0011","1.0016","1.0019","1.0019",2578,2164,2196,2167,3225,2612,2965,2493
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","0.27(-0.22,0.74)","0.38(-0.17,0.94)","0.03(-0.50,0.56)","0.45(-0.16,1.08)","0.2687","0.1702","0.9285","0.1377","1.0004","0.9998","1.0000","1.0007",3310,2631,2153,2309,3362,3000,2626,2892
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","-0.34(-1.81,1.12)","-0.22(-1.66,1.19)","-0.36(-1.79,1.06)","-0.29(-1.74,1.12)","0.6651","0.7871","0.6321","0.7141","1.0025","1.0016","1.0023","1.0029",1750,1727,1715,1746,2765,2598,2583,2670
"X60_X69","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","0.39(-0.13,0.90)","0.60(0.03,1.15)*","0.72(0.16,1.26)*","0.87(0.23,1.49)**","0.1332","0.0387","0.0177","0.0087","1.0003","1.0014","1.0014","1.0002",3115,2682,2549,2809,3006,2894,2747,3089
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","0.50(0.26,0.75)***","0.91(0.65,1.19)***","1.27(0.96,1.59)***","1.70(1.20,2.20)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0001","1.0004","1.0012",2189,1964,1662,2232,2635,2764,2425,2821
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","0.45(0.21,0.70)***","0.74(0.46,1.02)***","0.85(0.52,1.19)***","0.64(0.01,1.30)*","0.0002","0.0002","0.0002","0.0467","1.0037","1.0024","1.0016","1.0013",2166,1827,1681,2923,2512,2708,2564,3132
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","0.32(-0.04,0.67)","0.66(0.29,1.03)**","0.57(0.21,0.93)**","0.92(0.52,1.32)***","0.0792","0.0012","0.0027","0.0002","1.0028","1.0032","1.0033","1.0031",1503,1331,1326,1462,2119,1861,2057,2164
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","0.07(-0.19,0.32)","-0.02(-0.29,0.26)","0.34(0.02,0.67)*","0.00(-0.36,0.37)","0.6091","0.8605","0.0372","0.9675","1.0020","1.0018","1.0022","1.0026",2530,2142,1816,1854,3085,2831,2716,2633
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.05(-0.23,0.32)","0.08(-0.21,0.35)","0.23(-0.07,0.53)","0.50(0.17,0.82)**","0.6926","0.5781","0.1367","0.0032","1.0061","1.0076","1.0062","1.0060",1798,1686,1730,1737,2485,2337,2611,2159
"X60_X69","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","0.48(0.25,0.72)***","0.40(0.12,0.69)**","0.33(-0.00,0.69)","0.58(0.13,1.03)**","0.0002","0.0047","0.0517","0.0082","1.0008","1.0011","1.0017","1.0009",2466,2067,1699,1816,2545,2774,2472,2536
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","0.10(0.02,0.20)*","0.30(0.18,0.43)***","0.88(0.65,1.13)***","3.65(0.73,7.64)***","0.0212","0.0002","0.0002","0.0007","1.0015","1.0007","1.0018","0.9998",2591,1895,3285,3355,2613,2747,2669,3876
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","0.26(0.13,0.39)***","0.40(0.23,0.58)***","0.69(0.33,1.07)***","0.03(-9.77,10.04)","0.0002","0.0002","0.0002","0.9840","0.9999","1.0006","1.0008","1.0000",2363,2962,4383,6466,2523,2824,3103,3168
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-0.01(-0.14,0.12)","0.07(-0.08,0.21)","0.10(-0.05,0.26)","0.08(-0.09,0.24)","0.9315","0.3602","0.1867","0.3762","1.0008","1.0004","1.0011","1.0010",1936,1933,1800,2387,2456,2714,2488,3091
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","0.10(-0.04,0.24)","0.06(-0.08,0.19)","0.11(-0.05,0.26)","0.08(-0.09,0.26)","0.1362","0.4446","0.2007","0.3417","1.0012","1.0014","1.0013","1.0016",1895,1648,1509,1492,2438,2776,2414,2438
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","0.03(-0.07,0.14)","0.12(-0.00,0.25)","0.18(0.03,0.34)*","0.35(0.18,0.52)***","0.5346","0.0572","0.0227","0.0002","1.0003","1.0010","0.9995","1.0006",4395,3753,4569,4443,3001,2792,3395,2865
"X60_X69","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","0.01(-0.10,0.12)","-0.03(-0.17,0.10)","0.05(-0.10,0.21)","0.40(0.18,0.64)***","0.9065","0.6211","0.5036","0.0002","1.0012","1.0018","1.0016","1.0009",2486,1975,1948,2618,2836,2855,2710,2654
"X60_X69","2000_2005","2016_2020",15,"EQI","0.00","0.37(0.29,0.46)***","0.80(0.70,0.90)***","1.40(1.28,1.51)***","1.89(1.77,2.01)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0009","1.0009","1.0014",2942,2867,2507,1886,2936,3091,2788,2485
"X60_X69","2000_2005","2016_2020",15,"EQI_Air","0.00","0.50(0.40,0.61)***","0.86(0.74,0.99)***","1.14(1.00,1.26)***","1.25(1.10,1.39)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0008","1.0020","1.0014",1685,1491,1345,1219,2275,2162,2113,1848
"X60_X69","2000_2005","2016_2020",15,"EQI_Water","0.00","0.11(-0.03,0.25)","0.13(-0.02,0.28)","0.19(0.05,0.35)*","0.30(0.14,0.46)***","0.1197","0.0867","0.0112","0.0002","1.0045","1.0041","1.0046","1.0045",1144,1050,1040,996,1772,1637,1879,1912
"X60_X69","2000_2005","2016_2020",15,"EQI_Land","0.00","0.02(-0.09,0.13)","-0.00(-0.12,0.11)","-0.02(-0.15,0.11)","-0.13(-0.27,0.01)","0.7611","0.9700","0.7601","0.0682","1.0016","1.0033","1.0017","1.0029",1957,1599,1340,1248,2483,1880,1806,1932
"X60_X69","2000_2005","2016_2020",15,"EQI_Built","0.00","0.08(-0.01,0.17)","0.22(0.12,0.32)***","0.38(0.27,0.49)***","0.49(0.37,0.61)***","0.0877","0.0002","0.0002","0.0002","1.0026","1.0012","1.0006","1.0007",2145,1784,1850,1748,2747,2588,2664,2549
"X60_X69","2000_2005","2016_2020",15,"EQI_Social","0.00","0.16(0.06,0.25)***","0.35(0.24,0.46)***","0.56(0.44,0.68)***","0.66(0.52,0.80)***","0.0007","0.0002","0.0002","0.0002","1.0031","1.0029","1.0016","1.0039",2330,1710,1577,1467,2281,2373,2211,2001
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","0.51(0.25,0.77)***","0.92(0.67,1.17)***","1.30(1.06,1.54)***","1.62(1.36,1.89)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0024","1.0037","1.0025",1680,1507,1289,1098,1906,2198,2025,1973
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","0.73(0.25,1.19)**","0.84(0.39,1.29)***","1.07(0.59,1.54)***","1.06(0.56,1.57)***","0.0022","0.0007","0.0002","0.0002","1.0052","1.0064","1.0083","1.0090",667,559,534,515,2374,2284,1771,1715
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","0.11(-0.14,0.35)","0.22(-0.02,0.46)","0.35(0.10,0.59)**","0.37(0.11,0.62)**","0.3852","0.0692","0.0047","0.0077","1.0009","1.0012","1.0014","1.0020",1916,1828,1756,1779,2314,2314,2430,2287
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.00(-0.18,0.19)","0.06(-0.13,0.26)","0.03(-0.20,0.26)","-0.06(-0.30,0.17)","0.9940","0.5306","0.8170","0.5806","1.0003","1.0007","1.0012","1.0033",2366,1985,1783,1709,2877,2450,2374,2341
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","0.32(0.13,0.51)***","0.64(0.41,0.87)***","0.75(0.53,0.97)***","0.85(0.62,1.07)***","0.0007","0.0002","0.0002","0.0002","1.0028","1.0056","1.0034","1.0044",1875,1003,1226,1229,2956,2436,2389,1911
"X60_X69","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","0.24(0.00,0.48)","0.54(0.32,0.77)***","0.66(0.43,0.89)***","0.73(0.50,0.95)***","0.0502","0.0002","0.0002","0.0002","1.0003","1.0011","1.0008","1.0018",2258,2019,1963,1966,2533,2354,2292,2393
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","0.28(-0.35,0.90)","0.21(-0.42,0.84)","0.54(-0.12,1.19)","0.78(0.09,1.48)*","0.3802","0.5016","0.1127","0.0317","1.0022","1.0037","1.0032","1.0028",1729,1290,1281,1288,2264,2177,1884,1742
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","-0.58(-1.84,0.76)","-0.82(-2.02,0.45)","-1.17(-2.36,0.08)","-1.08(-2.28,0.20)","0.3642","0.2022","0.0702","0.0987","1.0018","1.0024","1.0026","1.0019",1507,1391,1330,1370,2350,2189,1916,2129
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","0.01(-0.69,0.72)","0.09(-0.53,0.69)","-0.04(-0.62,0.50)","0.13(-0.46,0.71)","0.9715","0.7686","0.8940","0.6296","1.0024","1.0017","1.0020","1.0029",2337,1897,1777,1806,2789,2381,2485,2330
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","-0.09(-0.52,0.35)","-0.37(-0.82,0.09)","-0.14(-0.61,0.36)","-0.48(-1.03,0.06)","0.7036","0.1147","0.5541","0.0882","1.0003","1.0009","1.0009","1.0015",3042,2172,1770,1733,3386,2720,2728,2360
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","-0.05(-1.26,1.13)","0.38(-0.81,1.57)","0.29(-0.89,1.48)","0.64(-0.58,1.85)","0.9430","0.5576","0.6361","0.3037","1.0007","1.0010","1.0012","1.0011",1367,1382,1337,1340,2478,2418,2481,2358
"X60_X69","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","0.48(0.05,0.90)*","0.63(0.16,1.08)**","1.03(0.55,1.51)***","0.84(0.32,1.37)**","0.0252","0.0072","0.0002","0.0022","1.0002","1.0009","1.0007","1.0000",2383,1941,2165,2289,3084,2541,2924,3057
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","0.18(-0.01,0.37)","0.46(0.24,0.69)***","1.00(0.74,1.26)***","1.30(0.89,1.72)***","0.0672","0.0002","0.0002","0.0002","1.0011","1.0023","1.0021","1.0032",2047,1351,1243,1975,2898,2557,2152,2736
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","0.37(0.15,0.59)**","0.65(0.40,0.90)***","0.80(0.51,1.09)***","0.55(0.03,1.07)*","0.0012","0.0002","0.0002","0.0377","1.0004","1.0001","1.0004","1.0001",2011,1522,1719,2689,2536,2562,2053,3031
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","0.24(-0.08,0.55)","0.25(-0.07,0.56)","0.27(-0.04,0.59)","0.46(0.11,0.79)**","0.1497","0.1172","0.0917","0.0087","1.0017","1.0017","1.0021","1.0018",1272,1247,1154,1290,2324,2169,2016,2330
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.07(-0.14,0.28)","0.02(-0.22,0.25)","-0.10(-0.37,0.17)","-0.17(-0.48,0.13)","0.5261","0.8740","0.4666","0.2657","1.0019","1.0016","1.0012","1.0020",2745,2150,1963,1784,2561,2954,2571,2480
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.04(-0.19,0.28)","0.04(-0.20,0.28)","0.16(-0.11,0.41)","0.34(0.05,0.62)*","0.7031","0.7386","0.2177","0.0207","1.0030","1.0030","1.0040","1.0029",1557,1419,1322,1594,2446,2027,2396,2174
"X60_X69","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","0.22(0.02,0.41)*","0.39(0.15,0.64)**","0.63(0.33,0.93)***","0.67(0.28,1.06)***","0.0257","0.0032","0.0002","0.0007","1.0006","1.0032","1.0025","1.0013",3015,1935,1910,2268,2858,2498,2608,2831
"X60_X69","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","0.08(0.02,0.14)*","0.21(0.13,0.29)***","0.44(0.29,0.58)***","3.90(0.98,7.88)***","0.0137","0.0002","0.0002","0.0002","1.0007","1.0006","1.0007","1.0009",4106,3301,2880,3379,3167,2627,2842,3529
"X60_X69","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","0.18(0.09,0.27)***","0.23(0.11,0.35)***","0.17(-0.05,0.40)","-0.14(-10.10,9.84)","0.0002","0.0007","0.1122","0.9760","1.0009","1.0011","1.0004","1.0020",1876,2059,3123,4490,2470,2335,2577,2875
