ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X70_X84","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","0.37(-0.29,1.05)","0.12(-0.83,1.13)","-1.93(-3.23,-0.59)**","-5.32(-6.80,-3.74)***","0.2767","0.8310","0.0027","0.0002","1.0005","1.0004","1.0007","0.9999",2419,2931,2982,2967,2436,2764,2641,2762
"X70_X84","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","-0.24(-2.13,1.76)","-1.17(-3.21,0.90)","-2.88(-5.17,-0.53)*","-2.79(-5.20,-0.35)*","0.8220","0.2637","0.0127","0.0282","0.9997","1.0008","1.0002","1.0003",3145,2792,2374,2487,3276,3352,2872,2949
"X70_X84","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","-1.19(-3.29,0.96)","-1.13(-3.32,1.06)","-1.31(-3.67,1.10)","-2.86(-5.31,-0.33)*","0.2722","0.3277","0.2872","0.0332","1.0003","1.0006","1.0006","1.0003",1778,1626,1406,1403,2439,2427,2321,2230
"X70_X84","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","2.03(-0.55,4.60)","1.01(-1.47,3.58)","1.55(-0.88,3.96)","1.39(-1.19,3.88)","0.1227","0.4406","0.2142","0.2837","1.0027","1.0018","1.0022","1.0009",1154,1294,1059,1138,2027,2294,1911,2085
"X70_X84","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","-0.70(-2.63,1.20)","-0.35(-2.66,2.06)","-2.78(-4.91,-0.65)**","-3.60(-5.65,-1.58)***","0.4711","0.7601","0.0062","0.0007","1.0020","1.0028","1.0048","1.0045",1912,1754,1507,1361,2817,2528,2847,2559
"X70_X84","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","-1.06(-3.08,1.04)","-1.27(-3.48,1.05)","-0.53(-2.82,1.73)","-1.11(-3.83,1.63)","0.3157","0.2842","0.6506","0.4406","1.0007","1.0000","0.9999","1.0005",1615,1393,1315,1902,2444,2206,2271,2907
"X70_X84","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","1.29(-0.68,3.24)","-0.06(-2.37,2.27)","0.22(-2.62,2.98)","0.88(-2.89,4.59)","0.2087","0.9730","0.8660","0.6461","1.0022","1.0055","1.0042","1.0018",1593,1243,1421,2450,2180,1672,1887,2731
"X70_X84","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","-1.69(-3.36,-0.02)*","-0.86(-2.63,0.93)","-0.90(-2.92,1.04)","-1.45(-3.62,0.78)","0.0467","0.3312","0.3532","0.2032","1.0011","1.0016","1.0023","1.0020",2282,2182,1984,2289,2881,2945,2542,2779
"X70_X84","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","-0.67(-2.44,1.09)","-1.14(-2.86,0.64)","-0.95(-2.84,0.86)","-2.78(-4.80,-0.84)**","0.4651","0.2097","0.3097","0.0077","1.0030","1.0025","1.0030","1.0026",2051,1786,1744,1791,2179,2783,2477,2652
"X70_X84","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","0.68(-1.29,2.61)","1.71(-0.24,3.57)","1.30(-0.73,3.21)","1.77(-0.37,3.78)","0.4996","0.0972","0.1922","0.1037","1.0001","1.0002","1.0002","0.9999",2306,1774,1868,1874,3218,2701,2638,2784
"X70_X84","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","0.76(-0.95,2.40)","0.65(-1.01,2.35)","-1.74(-3.43,-0.06)*","-2.13(-3.84,-0.39)*","0.3502","0.4486","0.0427","0.0167","1.0011","1.0013","1.0007","1.0004",2547,2294,2011,1909,3085,2936,2702,2535
"X70_X84","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","-0.44(-1.95,1.07)","0.24(-1.38,1.89)","1.02(-0.70,2.82)","1.06(-1.19,3.21)","0.5751","0.7691","0.2452","0.3262","1.0014","1.0005","1.0006","1.0012",2428,1917,2034,2353,2765,2305,2817,2718
"X70_X84","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","-0.12(-2.61,2.41)","-0.94(-3.40,1.63)","-3.03(-5.64,-0.31)*","-3.93(-6.73,-1.06)**","0.9240","0.4671","0.0252","0.0057","1.0000","1.0028","1.0027","1.0005",1384,1179,1102,1195,1914,1907,2123,1796
"X70_X84","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","2.28(0.35,4.19)*","4.40(1.91,6.93)***","2.67(0.02,5.37)*","2.28(-0.79,5.32)","0.0192","0.0007","0.0497","0.1412","1.0005","1.0008","1.0007","1.0008",4118,3733,3743,4082,3297,2980,3042,2944
"X70_X84","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","1.18(-0.68,3.07)","3.94(1.71,6.16)***","1.64(-0.65,3.89)","1.53(-1.05,4.22)","0.2157","0.0007","0.1572","0.2482","1.0023","1.0017","1.0016","1.0005",3985,2761,3302,3244,3090,2781,3239,2662
"X70_X84","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-1.55(-3.53,0.45)","-0.37(-2.66,1.92)","1.44(-1.08,4.08)","2.08(-0.74,4.85)","0.1192","0.7681","0.2417","0.1422","1.0000","1.0004","1.0003","0.9996",3085,2803,2599,3774,3262,2919,2842,3306
"X70_X84","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","0.20(-1.81,2.21)","-0.21(-2.25,1.81)","-1.99(-4.01,-0.02)*","0.93(-1.31,3.17)","0.8460","0.8420","0.0482","0.4326","1.0011","1.0005","1.0015","1.0011",3668,3778,3322,3340,3101,3425,3273,3423
"X70_X84","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","1.52(-0.40,3.40)","2.82(0.47,5.27)*","1.67(-0.97,4.41)","1.48(-0.68,3.65)","0.1092","0.0187","0.2142","0.1752","1.0001","1.0002","1.0007","1.0012",5323,5756,4511,3760,3002,3190,2765,3169
"X70_X84","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","-2.48(-6.44,1.52)","-6.37(-9.89,-2.93)**","-7.80(-11.37,-4.25)***","-9.46(-13.12,-5.93)***","0.2162","0.0012","0.0002","0.0002","1.0006","1.0009","1.0018","1.0015",2430,2102,1992,1966,2993,2817,2775,2697
