ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-0.54(-5.75,4.56)","-0.45(-5.89,5.00)","0.20(-5.50,6.16)","1.22(-5.26,7.72)","0.8300","0.8500","0.9450","0.7111","1.0009","1.0008","1.0002","1.0012",3412,2779,3325,2987,3358,3075,2655,2702
"C00_C97","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","2.19(-2.62,7.00)","1.84(-3.48,6.96)","0.74(-4.91,6.23)","3.38(-2.50,9.20)","0.3787","0.4826","0.7936","0.2687","1.0028","1.0007","1.0001","1.0009",3920,3514,3242,3199,3245,2950,3020,3076
"C00_C97","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","1.86(-2.74,6.13)","2.78(-2.31,7.82)","2.41(-3.48,8.50)","2.63(-3.62,8.76)","0.4281","0.2797","0.4381","0.3832","1.0011","1.0000","0.9996","1.0003",4211,4067,4686,4116,3079,2943,2950,2854
"C00_C97","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","0.35(-3.91,4.62)","5.51(0.72,10.47)*","1.58(-4.05,7.25)","2.63(-3.98,9.15)","0.8870","0.0262","0.5816","0.4441","1.0005","1.0003","1.0016","0.9995",4457,3847,3363,3884,3324,3446,3407,2915
"C00_C97","2006_2010","2011_2015",5,"EQI","0.00","3.07(0.71,5.34)*","3.36(0.94,5.77)**","2.57(0.05,5.09)*","1.98(-0.69,4.59)","0.0137","0.0072","0.0452","0.1432","1.0004","1.0005","1.0002","1.0003",2176,1742,1657,1618,2971,2308,2190,2102
"C00_C97","2006_2010","2011_2015",5,"EQI_Air","0.00","4.07(1.67,6.44)**","4.07(1.56,6.56)**","6.54(3.94,9.06)***","5.64(3.00,8.24)***","0.0012","0.0012","0.0002","0.0002","1.0012","1.0021","1.0027","1.0025",2264,1908,1938,2015,2544,2312,2384,2554
"C00_C97","2006_2010","2011_2015",5,"EQI_Water","0.00","-1.46(-3.94,1.06)","-1.82(-4.44,0.87)","-0.46(-3.05,2.12)","0.79(-2.04,3.62)","0.2677","0.1727","0.7346","0.5791","0.9999","1.0007","1.0002","1.0002",2863,2257,2242,2167,2971,2652,2615,2880
"C00_C97","2006_2010","2011_2015",5,"EQI_Land","0.00","3.45(1.38,5.49)***","4.67(2.54,6.72)***","4.14(1.94,6.32)***","4.60(2.29,6.89)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0006","1.0005","1.0021",2387,2256,2299,2462,2826,2497,3027,2731
"C00_C97","2006_2010","2011_2015",5,"EQI_Built","0.00","1.33(-0.93,3.58)","1.18(-1.21,3.52)","-1.34(-3.83,1.05)","-4.11(-6.60,-1.64)***","0.2407","0.3347","0.2617","0.0007","1.0013","1.0003","1.0011","1.0002",2259,1842,1945,1914,2719,2333,2225,2451
"C00_C97","2006_2010","2011_2015",5,"EQI_Social","0.00","-2.43(-4.37,-0.45)*","-2.29(-4.47,-0.09)*","-3.03(-5.48,-0.60)*","-4.13(-6.83,-1.51)**","0.0147","0.0417","0.0172","0.0022","1.0006","1.0010","1.0002","1.0001",2367,2237,2380,2543,2708,2564,2480,3081
"C00_C97","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","6.79(3.08,10.30)***","4.73(1.21,8.30)*","4.27(0.62,7.81)*","3.93(0.37,7.38)*","0.0002","0.0107","0.0237","0.0292","1.0010","1.0003","1.0003","1.0002",2041,1772,1560,1588,2554,1974,2306,1862
"C00_C97","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","3.69(0.43,6.70)*","3.97(0.70,7.24)*","6.13(2.79,9.34)***","5.78(2.36,9.10)***","0.0287","0.0217","0.0002","0.0007","1.0003","1.0014","1.0005","1.0020",2571,2329,2005,2070,2737,2786,2639,2434
"C00_C97","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-0.51(-3.70,2.79)","-0.59(-3.92,2.68)","0.82(-2.55,4.16)","1.08(-2.62,4.55)","0.7576","0.7271","0.6296","0.5596","1.0003","1.0009","1.0014","1.0016",2970,2227,2060,1990,3175,2921,2792,2730
"C00_C97","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","3.08(0.43,5.81)*","4.38(1.67,7.14)***","3.86(0.87,6.79)**","3.60(0.47,6.92)*","0.0262","0.0007","0.0082","0.0282","1.0038","1.0030","1.0011","1.0015",2406,2376,2518,2691,2986,3073,2868,2907
"C00_C97","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","4.48(0.78,8.24)*","4.77(1.23,8.39)**","2.94(-0.72,6.61)","-0.14(-3.78,3.50)","0.0157","0.0092","0.1087","0.9490","1.0015","1.0023","1.0015","1.0031",2006,1734,1743,1697,2820,2368,2896,2657
"C00_C97","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-3.58(-5.73,-1.25)**","-1.08(-4.13,1.95)","-3.22(-7.31,0.74)","-10.81(-15.69,-5.95)***","0.0042","0.4806","0.1197","0.0002","1.0004","1.0006","1.0002","0.9997",3074,3569,4163,4303,2956,3067,2973,3193
"C00_C97","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","1.02(-3.49,5.48)","4.18(-0.29,8.62)","1.96(-2.89,6.83)","0.10(-5.07,5.21)","0.6516","0.0662","0.4201","0.9870","0.9996","1.0002","1.0019","1.0007",2920,2396,2276,2131,2971,2924,2702,2889
"C00_C97","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","1.45(-2.92,5.99)","2.33(-2.17,6.84)","4.79(0.10,9.45)*","-0.25(-5.36,4.91)","0.5351","0.3237","0.0437","0.9050","1.0025","1.0009","1.0007","1.0020",3119,2881,2634,2524,2921,2968,3159,2738
"C00_C97","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-3.55(-8.69,1.53)","-0.20(-5.37,4.99)","-0.14(-5.07,4.87)","0.97(-3.69,5.98)","0.1742","0.9340","0.9500","0.7081","1.0013","1.0011","1.0038","1.0012",3275,2796,2296,2411,2931,2987,2742,2837
"C00_C97","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","4.35(0.14,8.59)*","4.85(-0.31,9.90)","4.10(-0.44,8.66)","7.49(3.03,11.93)**","0.0422","0.0687","0.0757","0.0012","0.9997","1.0004","0.9999","1.0018",3430,3515,3265,2626,3174,2741,3057,2359
"C00_C97","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.87(-3.60,5.18)","-0.16(-4.82,4.34)","-1.32(-6.18,3.60)","-4.64(-10.53,1.41)","0.6906","0.9475","0.6001","0.1282","1.0005","1.0002","1.0013","1.0006",2512,2495,2547,2965,2694,2664,2751,3082
"C00_C97","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.76(-3.35,5.05)","-1.61(-6.26,3.00)","-1.11(-6.57,4.35)","1.77(-5.55,9.14)","0.7441","0.5126","0.6721","0.6326","1.0009","1.0002","1.0006","1.0005",2781,2930,3235,3586,3006,3118,2912,2821
"C00_C97","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","4.84(1.34,8.47)**","4.08(0.34,7.61)*","1.50(-2.45,5.34)","-0.64(-4.88,3.53)","0.0082","0.0282","0.4646","0.7836","1.0005","1.0014","1.0009","1.0010",4068,3331,3055,3505,2701,3281,2972,3242
"C00_C97","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","2.75(-0.88,6.37)","5.08(1.27,8.92)*","7.55(3.59,11.53)***","5.49(1.47,9.58)**","0.1312","0.0127","0.0002","0.0062","1.0018","1.0002","1.0005","1.0012",3762,2745,3209,3206,3377,3141,3056,3155
"C00_C97","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.87(-4.95,3.12)","0.28(-3.71,4.34)","-0.81(-4.82,3.17)","-0.57(-4.72,3.49)","0.6766","0.8845","0.6931","0.7896","1.0000","1.0007","1.0009","1.0003",3879,3368,3501,3711,3366,3100,3259,3199
"C00_C97","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","1.98(-1.81,5.71)","2.22(-1.42,5.79)","1.87(-1.83,5.68)","3.43(-0.20,7.20)","0.2867","0.2317","0.3242","0.0662","0.9996","1.0004","1.0004","1.0001",4323,3992,4303,4224,3188,3491,3417,3524
"C00_C97","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","2.07(-1.41,5.57)","-1.40(-4.91,2.25)","-5.53(-9.27,-1.63)**","-10.10(-14.63,-5.53)***","0.2397","0.4361","0.0042","0.0002","0.9997","1.0017","1.0007","1.0001",4704,3960,3762,4426,2946,3181,3292,3455
"C00_C97","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","2.56(-1.99,7.15)","-0.49(-4.66,3.96)","0.37(-4.15,4.96)","-0.93(-5.84,3.91)","0.2682","0.8410","0.8850","0.7051","1.0018","1.0032","1.0007","1.0001",3470,2987,2950,3049,2988,3454,3132,2745
"C00_C97","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","-1.78(-6.97,3.37)","2.75(-3.00,8.26)","2.46(-3.53,8.44)","-0.42(-6.77,5.87)","0.5066","0.3177","0.4216","0.9075","1.0012","1.0009","1.0013","0.9999",4231,5387,4249,4632,3040,3014,3140,2885
"C00_C97","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","5.89(0.49,11.39)*","6.05(0.65,11.54)*","5.70(0.36,11.13)*","5.26(-1.09,11.51)","0.0342","0.0257","0.0412","0.0992","1.0003","0.9998","1.0026","0.9997",4961,3949,3590,4349,3361,2893,3231,3142
"C00_C97","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","1.15(-4.11,6.63)","-3.62(-9.29,2.04)","-0.63(-6.49,5.39)","-1.67(-7.80,4.53)","0.6736","0.2137","0.8230","0.5986","1.0020","1.0000","1.0001","1.0002",3541,4000,3731,4399,3066,3111,2935,3153
"C00_C97","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","3.70(-1.54,8.98)","4.93(-0.38,10.16)","3.26(-2.54,9.11)","2.67(-3.26,8.75)","0.1677","0.0647","0.2902","0.3662","1.0007","1.0024","1.0005","1.0004",4890,4489,4266,5033,3267,3137,3207,2950
"C00_C97","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","-1.92(-7.12,3.19)","-1.23(-7.56,4.91)","-3.60(-9.61,2.18)","-2.65(-8.37,3.12)","0.4611","0.7056","0.2277","0.3617","0.9995","1.0008","1.0001","1.0000",4771,5715,4209,4194,3011,3239,3055,3144
"C00_C97","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","4.95(-1.76,11.69)","5.49(-0.85,11.96)","-0.36(-6.23,5.59)","1.31(-4.94,7.35)","0.1542","0.0937","0.9075","0.6861","1.0024","1.0020","1.0014","1.0010",4460,3498,2828,2775,3144,3118,3267,2921
"C00_C97","2006_2010","2016_2020",10,"EQI","0.00","3.62(1.34,5.73)**","1.69(-0.68,3.89)","0.38(-1.98,2.66)","0.59(-1.77,2.96)","0.0017","0.1532","0.7376","0.6261","1.0010","1.0025","1.0020","1.0026",2290,1821,1764,1660,2609,2236,2694,2068
"C00_C97","2006_2010","2016_2020",10,"EQI_Air","0.00","2.26(0.03,4.44)*","2.20(-0.16,4.50)","2.98(0.57,5.31)*","3.94(1.51,6.36)**","0.0447","0.0662","0.0162","0.0052","1.0010","1.0011","1.0016","1.0015",2201,1988,1943,1940,2805,2570,2558,2765
"C00_C97","2006_2010","2016_2020",10,"EQI_Water","0.00","-1.06(-3.35,1.39)","-1.34(-3.75,1.08)","-1.33(-3.73,1.08)","0.03(-2.62,2.61)","0.3752","0.2647","0.2967","0.9725","1.0006","0.9998","1.0009","1.0006",3030,2315,2350,2310,3050,2920,2737,2862
"C00_C97","2006_2010","2016_2020",10,"EQI_Land","0.00","2.20(0.32,4.06)*","4.51(2.54,6.46)***","4.47(2.38,6.46)***","6.31(4.15,8.44)***","0.0202","0.0002","0.0002","0.0002","1.0006","1.0000","1.0001","0.9999",3082,2965,2790,2672,3036,2816,3020,2672
"C00_C97","2006_2010","2016_2020",10,"EQI_Built","0.00","1.52(-0.60,3.59)","0.55(-1.60,2.78)","-0.85(-3.14,1.35)","-4.01(-6.22,-1.77)***","0.1552","0.6286","0.4651","0.0007","1.0011","1.0000","1.0006","1.0008",2369,2120,2189,2302,2951,2499,2991,2796
"C00_C97","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.85(-2.60,0.93)","0.29(-1.75,2.35)","1.58(-0.54,3.73)","0.11(-2.41,2.54)","0.3447","0.7661","0.1612","0.9435","1.0008","1.0004","1.0002","1.0016",2405,2609,2379,2261,2941,2724,2796,2832
"C00_C97","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","6.89(3.31,10.41)***","3.61(0.08,7.21)*","4.32(0.88,7.71)*","5.15(1.65,8.55)**","0.0007","0.0447","0.0192","0.0042","1.0003","1.0002","0.9997","1.0015",2174,1970,1940,1708,2161,2456,2502,2151
"C00_C97","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","2.52(-0.53,5.56)","2.24(-0.83,5.47)","3.34(0.23,6.55)*","4.62(1.51,7.90)**","0.1157","0.1627","0.0362","0.0042","0.9999","1.0003","1.0014","1.0007",3025,2341,2019,2085,2737,2838,2486,2802
"C00_C97","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-0.47(-3.75,2.84)","-0.08(-3.34,3.17)","1.03(-2.26,4.29)","1.73(-1.68,5.00)","0.7681","0.9645","0.5426","0.3292","1.0006","1.0009","1.0012","1.0005",3228,2575,2509,2208,3097,2632,3090,2643
"C00_C97","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","2.16(-0.36,4.67)","5.49(2.82,8.10)***","5.48(2.70,8.20)***","6.52(3.47,9.50)***","0.0962","0.0002","0.0002","0.0002","0.9997","0.9997","1.0009","0.9995",3275,3271,2815,3028,3244,3426,3061,3190
"C00_C97","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","3.76(0.25,7.41)*","3.24(-0.17,6.79)","1.56(-1.87,5.13)","0.53(-2.88,3.95)","0.0352","0.0672","0.3892","0.7681","1.0010","1.0007","1.0008","1.0007",2070,1936,1814,1920,2918,2585,2676,2723
"C00_C97","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.89(-3.17,1.32)","1.63(-1.32,4.62)","-1.67(-5.60,2.24)","-5.67(-10.52,-0.84)*","0.4381","0.2967","0.4006","0.0207","1.0001","0.9997","1.0005","1.0007",3748,3588,4397,4859,3286,3126,3213,3301
"C00_C97","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","2.37(-2.09,7.07)","2.80(-1.56,7.31)","1.94(-2.70,6.87)","1.08(-4.05,6.24)","0.3057","0.2172","0.4251","0.6996","1.0003","1.0012","1.0007","1.0022",3394,3118,2594,2775,3081,3083,3024,3082
"C00_C97","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","1.59(-3.27,6.14)","2.42(-2.06,7.02)","4.32(-0.37,9.16)","3.25(-1.63,8.26)","0.4941","0.3172","0.0702","0.1857","1.0020","1.0010","1.0014","1.0011",3165,3065,2551,2796,2361,2932,2555,2650
"C00_C97","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-2.73(-7.94,2.61)","-0.05(-5.00,4.98)","-0.34(-5.29,4.57)","1.78(-3.10,6.86)","0.3062","0.9880","0.8975","0.4871","1.0004","1.0003","0.9998","1.0000",3318,2867,2775,2808,3064,3109,2627,2809
"C00_C97","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","3.65(-0.47,7.96)","5.09(0.19,9.84)*","6.39(1.77,10.89)**","5.58(1.03,9.95)*","0.0907","0.0412","0.0052","0.0137","1.0013","1.0014","1.0005","0.9999",3076,3385,3338,3010,2861,3105,3219,2901
"C00_C97","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","2.11(-2.12,6.42)","-1.07(-5.66,3.42)","-0.60(-5.43,4.23)","-6.12(-12.04,-0.13)*","0.3462","0.6451","0.8135","0.0457","1.0002","1.0002","1.0004","1.0016",3094,2938,2792,3747,3292,2740,2878,3043
"C00_C97","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","1.22(-3.23,5.36)","0.39(-4.38,5.17)","0.85(-4.78,6.18)","4.54(-2.99,11.65)","0.5436","0.8715","0.7521","0.2217","1.0001","1.0007","1.0017","1.0011",2838,2752,3094,4363,2652,2753,2939,2961
"C00_C97","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","4.45(0.95,7.87)*","2.97(-0.51,6.59)","-0.74(-4.74,3.21)","-1.68(-6.00,2.64)","0.0102","0.1002","0.7256","0.4291","1.0002","1.0002","0.9997","1.0002",3317,2874,3005,3162,3073,2958,2847,3394
"C00_C97","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","2.77(-0.67,6.33)","6.12(2.53,9.70)**","5.47(1.83,9.19)**","5.51(1.68,9.45)**","0.1187","0.0012","0.0052","0.0052","0.9997","1.0023","1.0006","1.0001",3595,2977,3074,3033,3623,3092,3188,3214
"C00_C97","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.72(-4.62,3.28)","0.32(-3.68,4.23)","-2.54(-6.24,1.30)","-4.09(-8.15,0.01)","0.7151","0.8545","0.1827","0.0507","1.0022","1.0015","1.0014","1.0008",3882,3080,3566,3439,2882,2811,2793,2991
"C00_C97","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","2.53(-0.87,6.03)","0.83(-2.67,4.20)","0.21(-3.42,3.71)","4.77(1.11,8.15)*","0.1562","0.6241","0.8975","0.0107","1.0024","1.0010","1.0009","0.9999",3940,3698,3721,3811,3359,3383,3295,3269
"C00_C97","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","1.59(-1.55,4.76)","-1.33(-4.76,2.07)","-4.27(-7.96,-0.61)*","-11.07(-15.38,-6.67)***","0.3432","0.4441","0.0192","0.0002","1.0001","1.0006","1.0000","1.0008",3899,3697,3773,3680,3161,2914,3291,3335
"C00_C97","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","1.57(-2.48,5.79)","0.07(-4.02,4.03)","2.31(-2.01,6.53)","0.83(-3.82,5.48)","0.4696","0.9705","0.3067","0.7341","1.0005","1.0006","1.0005","1.0003",3338,2593,2357,2543,3479,2685,3084,2682
"C00_C97","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","5.07(0.44,9.70)*","1.93(-3.18,7.24)","-1.28(-6.81,4.09)","-6.80(-12.32,-0.98)*","0.0302","0.4881","0.6406","0.0207","1.0020","1.0006","1.0026","1.0003",4973,5415,5016,4580,3111,3041,3577,3452
"C00_C97","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","3.62(-1.67,9.07)","1.68(-3.49,6.90)","2.81(-2.68,8.05)","1.62(-4.20,7.40)","0.1922","0.5336","0.3187","0.5946","1.0004","1.0000","1.0005","0.9997",2947,2584,2614,3373,2749,3277,2756,3018
"C00_C97","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","1.85(-3.35,6.99)","-1.99(-7.25,3.28)","-0.45(-6.07,5.21)","-2.14(-8.20,4.03)","0.4781","0.4866","0.8680","0.4916","1.0006","1.0009","1.0029","1.0004",2655,2718,2408,2649,2852,2703,3038,2558
"C00_C97","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","-0.48(-5.26,4.31)","2.69(-2.60,7.91)","1.82(-3.78,7.38)","4.54(-1.12,10.23)","0.8350","0.3297","0.5206","0.1097","1.0021","1.0006","1.0008","1.0016",3379,3381,3196,2685,3323,2847,2874,3006
"C00_C97","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.27(-4.57,5.19)","0.51(-5.53,6.20)","1.06(-4.48,6.62)","-7.10(-12.41,-1.85)**","0.9170","0.8655","0.7051","0.0047","0.9999","1.0004","1.0011","1.0010",3153,3305,2953,2889,2989,3143,2471,2900
"C00_C97","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-1.18(-7.53,5.05)","1.54(-4.83,7.98)","2.57(-2.95,8.12)","-0.46(-6.52,5.61)","0.7036","0.6186","0.3617","0.8800","1.0001","1.0002","0.9996","1.0003",3118,3038,2110,1986,3067,2907,2439,2829
