ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","0.00(-0.03,0.04)","0.01(-0.03,0.05)","0.03(-0.01,0.07)","-0.01(-0.05,0.04)","0.9835","0.6921","0.1757","0.6776","1.0009","0.9997","1.0005","1.0023",2229,2179,2318,2387,2291,2446,2244,2729
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","0.01(-0.03,0.04)","-0.00(-0.04,0.04)","-0.01(-0.05,0.03)","-0.02(-0.06,0.03)","0.7611","0.9285","0.6531","0.4841","1.0004","1.0038","1.0013","1.0019",2456,2531,2282,2261,2881,2921,3001,2878
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","0.02(-0.01,0.05)","0.03(-0.01,0.07)","0.04(-0.01,0.08)","0.05(-0.00,0.09)","0.1832","0.1337","0.0882","0.0742","1.0000","1.0002","0.9998","1.0011",4868,3981,4330,3982,3066,3087,3159,2707
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","0.03(-0.00,0.06)","-0.00(-0.04,0.03)","0.05(0.00,0.09)*","0.03(-0.03,0.10)","0.0577","0.8735","0.0332","0.2912","1.0016","1.0024","1.0018","1.0019",2699,2443,2397,2615,3594,2864,3143,2719
"N00_N15","2000_2005","2021_2024",20,"EQI","0.00","0.18(0.13,0.23)***","0.33(0.28,0.38)***","0.48(0.42,0.54)***","0.66(0.59,0.73)***","0.0002","0.0002","0.0002","0.0002","1.0001","0.9997","1.0012","1.0011",2406,2269,1957,1748,2609,2828,2501,2493
"N00_N15","2000_2005","2021_2024",20,"EQI_Air","0.00","0.16(0.11,0.22)***","0.33(0.27,0.39)***","0.55(0.48,0.61)***","0.63(0.55,0.71)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0011","1.0029","1.0022",1881,1544,1357,1250,2542,2142,1910,1644
"N00_N15","2000_2005","2021_2024",20,"EQI_Water","0.00","0.05(-0.02,0.11)","0.06(-0.01,0.14)","0.11(0.03,0.18)**","0.09(0.01,0.17)*","0.2102","0.0772","0.0067","0.0242","1.0014","1.0024","1.0005","1.0021",1243,1125,1182,1145,2364,2080,2068,1991
"N00_N15","2000_2005","2021_2024",20,"EQI_Land","0.00","-0.01(-0.07,0.04)","-0.00(-0.06,0.06)","-0.04(-0.11,0.03)","-0.05(-0.12,0.02)","0.6161","0.9020","0.2272","0.1672","1.0010","1.0018","1.0034","1.0036",1809,1544,1330,1399,2408,2491,2371,2644
"N00_N15","2000_2005","2021_2024",20,"EQI_Built","0.00","0.05(0.00,0.10)*","0.09(0.03,0.14)**","0.14(0.08,0.19)***","0.13(0.07,0.19)***","0.0407","0.0012","0.0002","0.0002","1.0010","1.0019","0.9999","1.0024",2161,1763,1812,1705,2647,2091,2619,2485
"N00_N15","2000_2005","2021_2024",20,"EQI_Social","0.00","0.02(-0.03,0.08)","0.04(-0.02,0.09)","0.06(0.00,0.13)*","0.01(-0.07,0.08)","0.3447","0.2002","0.0442","0.8485","1.0015","1.0012","1.0030","1.0021",1856,1498,1330,1234,2310,2386,2364,2257
"N00_N15","2000_2005","2021_2024",20,"RUCC1_EQI","0.00","0.23(0.09,0.36)***","0.37(0.25,0.50)***","0.52(0.39,0.66)***","0.64(0.50,0.77)***","0.0007","0.0002","0.0002","0.0002","1.0016","1.0030","1.0027","1.0024",2348,2159,1958,1742,3222,3190,3050,2741
"N00_N15","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","0.29(0.09,0.48)**","0.40(0.22,0.58)***","0.65(0.46,0.83)***","0.65(0.45,0.84)***","0.0057","0.0002","0.0002","0.0002","1.0003","1.0007","1.0021","1.0012",1735,1386,1313,1250,2594,2237,2331,2004
"N00_N15","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","0.12(-0.01,0.25)","0.14(0.02,0.27)*","0.20(0.08,0.33)**","0.15(0.02,0.29)*","0.0562","0.0232","0.0027","0.0307","1.0011","1.0012","1.0008","1.0014",2371,2365,2364,2081,2708,2638,2661,2416
"N00_N15","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","-0.04(-0.14,0.05)","-0.01(-0.11,0.09)","-0.06(-0.18,0.06)","-0.10(-0.22,0.03)","0.4036","0.8600","0.3367","0.1242","1.0003","1.0008","1.0005","1.0008",2991,2652,2430,2322,3407,2911,2464,2983
"N00_N15","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","0.02(-0.07,0.12)","0.19(0.08,0.30)***","0.24(0.13,0.36)***","0.25(0.14,0.37)***","0.6251","0.0002","0.0002","0.0002","1.0001","1.0009","1.0014","1.0013",2815,2409,2034,1901,2851,2761,2452,2552
"N00_N15","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","-0.01(-0.13,0.12)","0.00(-0.12,0.13)","0.04(-0.08,0.17)","-0.07(-0.19,0.06)","0.9125","0.9930","0.5221","0.2842","1.0006","1.0007","1.0011","1.0012",2609,2215,2228,1974,3089,2632,2649,2074
"N00_N15","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","-0.12(-0.58,0.29)","0.11(-0.34,0.53)","0.11(-0.33,0.52)","-0.01(-0.47,0.43)","0.5921","0.5706","0.6191","0.9785","1.0015","1.0017","1.0017","1.0019",1965,1736,1613,1620,2223,2166,2077,1957
"N00_N15","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","-0.44(-1.11,0.22)","-0.26(-0.92,0.38)","-0.25(-0.90,0.37)","-0.36(-1.05,0.29)","0.1982","0.4256","0.4456","0.2667","1.0039","1.0045","1.0032","1.0042",1696,1595,1601,1678,2099,1849,1830,1937
"N00_N15","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","-0.16(-0.55,0.23)","0.20(-0.20,0.58)","0.08(-0.27,0.42)","0.01(-0.32,0.35)","0.4241","0.3162","0.6546","0.9160","1.0002","1.0025","1.0006","1.0013",2669,2418,2249,2172,2950,2673,2744,2570
"N00_N15","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","0.16(-0.13,0.48)","0.06(-0.26,0.38)","0.25(-0.08,0.55)","0.36(-0.00,0.72)","0.3042","0.7226","0.1342","0.0532","1.0015","1.0020","1.0026","1.0007",2930,2342,2397,2264,2931,3306,3005,2939
"N00_N15","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","-0.18(-0.97,0.61)","-0.36(-1.08,0.34)","-0.12(-0.84,0.58)","-0.29(-1.00,0.39)","0.6746","0.3307","0.7491","0.4391","1.0005","1.0007","1.0005","1.0005",1724,1528,1486,1535,2627,2367,2337,2515
"N00_N15","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","0.04(-0.30,0.38)","-0.11(-0.46,0.22)","-0.02(-0.38,0.32)","-0.30(-0.68,0.05)","0.7911","0.5266","0.9030","0.0957","1.0002","1.0000","1.0016","1.0005",2619,2626,2389,2647,2630,2603,2681,2784
"N00_N15","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","0.24(0.13,0.34)***","0.28(0.16,0.39)***","0.34(0.21,0.47)***","0.35(0.16,0.54)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0004","1.0010","1.0010",2454,2235,2008,2520,2925,2706,2871,2911
"N00_N15","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","0.08(-0.02,0.19)","0.23(0.11,0.34)***","0.38(0.24,0.52)***","0.35(0.07,0.66)*","0.1292","0.0002","0.0002","0.0172","1.0022","1.0024","1.0030","1.0011",1759,1479,1667,2937,2286,2297,2366,2639
"N00_N15","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","0.07(-0.08,0.21)","0.04(-0.11,0.19)","0.11(-0.04,0.25)","0.15(-0.00,0.31)","0.3572","0.6206","0.1507","0.0522","1.0064","1.0056","1.0062","1.0059",1232,1251,1146,1218,2301,2115,1628,2086
"N00_N15","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","-0.02(-0.14,0.09)","0.06(-0.06,0.18)","-0.04(-0.17,0.10)","-0.03(-0.18,0.12)","0.7291","0.3217","0.5776","0.6671","1.0022","1.0008","1.0028","1.0020",2397,1821,1553,1557,2699,2459,2272,2451
"N00_N15","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","0.15(0.04,0.27)**","0.13(0.02,0.25)*","0.13(0.01,0.25)*","0.13(-0.01,0.26)","0.0082","0.0197","0.0392","0.0662","1.0030","1.0036","1.0017","1.0026",1939,1726,1891,1711,2634,2548,2597,2797
"N00_N15","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","0.05(-0.05,0.15)","0.06(-0.06,0.18)","0.04(-0.10,0.19)","0.07(-0.11,0.26)","0.3217","0.3312","0.5656","0.4861","1.0002","0.9998","0.9999","1.0000",2540,1762,1540,1669,2899,2503,2409,3057
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","0.02(-0.01,0.05)","0.05(0.00,0.10)*","0.04(-0.02,0.11)","-0.00(-0.17,0.18)","0.2787","0.0282","0.2202","0.9920","1.0033","1.0021","1.0002","1.0007",3142,1989,4565,5427,2558,2453,3087,2803
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","0.05(0.01,0.09)*","0.06(0.00,0.11)*","0.03(-0.10,0.21)","0.12(-9.30,9.42)","0.0152","0.0432","0.7686","0.9810","1.0008","1.0000","1.0031","0.9998",4038,4517,1085,5760,2935,2828,2130,3226
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","-0.01(-0.05,0.04)","0.01(-0.04,0.06)","0.01(-0.04,0.06)","-0.02(-0.07,0.04)","0.7961","0.5831","0.7706","0.5666","0.9999","1.0005","1.0011","1.0004",2797,3177,2867,3540,2875,2870,3255,3118
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","-0.00(-0.05,0.05)","-0.01(-0.05,0.04)","-0.01(-0.06,0.04)","-0.00(-0.06,0.06)","0.9785","0.8110","0.6911","0.9215","1.0002","1.0002","1.0012","1.0006",3311,2562,2290,2080,3238,3062,2534,2324
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","0.00(-0.03,0.04)","0.02(-0.03,0.06)","-0.01(-0.06,0.04)","0.01(-0.04,0.07)","0.9270","0.3672","0.6906","0.6086","1.0033","1.0014","1.0002","1.0007",5169,4684,5402,5741,3039,2813,2904,3469
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","0.03(-0.01,0.07)","-0.00(-0.05,0.04)","0.01(-0.04,0.07)","-0.02(-0.09,0.06)","0.1942","0.8510","0.5841","0.6531","0.9998","1.0011","0.9999","0.9998",3486,2161,2930,3369,2919,2452,2600,3041
"N00_N15","2006_2010","2011_2015",5,"EQI","0.00","0.07(0.03,0.11)***","0.09(0.05,0.13)***","0.13(0.08,0.17)***","0.14(0.10,0.19)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0015","1.0018","1.0020",2009,1768,1388,1542,2518,2629,2311,2377
"N00_N15","2006_2010","2011_2015",5,"EQI_Air","0.00","0.00(-0.03,0.04)","-0.02(-0.06,0.02)","0.00(-0.04,0.04)","-0.03(-0.07,0.01)","0.8055","0.3502","0.8495","0.1662","1.0001","1.0007","1.0000","1.0002",2262,1891,1869,1889,2875,2604,2415,2506
"N00_N15","2006_2010","2011_2015",5,"EQI_Water","0.00","-0.03(-0.07,0.01)","-0.00(-0.05,0.04)","0.02(-0.02,0.06)","0.03(-0.01,0.07)","0.1267","0.8535","0.3702","0.1897","1.0044","1.0024","1.0038","1.0020",2250,2061,2043,2062,2423,2798,2575,2839
"N00_N15","2006_2010","2011_2015",5,"EQI_Land","0.00","0.05(0.02,0.09)***","0.04(0.01,0.08)*","0.07(0.04,0.11)***","0.04(-0.00,0.07)","0.0007","0.0142","0.0002","0.0587","0.9996","0.9998","1.0002","1.0002",3081,3110,2605,2553,3026,3133,3030,3146
"N00_N15","2006_2010","2011_2015",5,"EQI_Built","0.00","0.04(0.01,0.07)*","0.08(0.04,0.11)***","0.06(0.02,0.10)**","0.05(0.01,0.09)**","0.0172","0.0002","0.0012","0.0077","1.0002","1.0003","1.0004","0.9999",2881,2493,2528,2592,2994,2987,2591,2576
"N00_N15","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.16(-0.20,-0.13)***","-0.25(-0.29,-0.21)***","-0.36(-0.40,-0.32)***","-0.40(-0.45,-0.36)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0004","1.0005","1.0005",2574,1887,1865,2042,3222,2408,2848,2276
"N00_N15","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.06(-0.04,0.15)","0.02(-0.07,0.11)","0.06(-0.04,0.15)","0.06(-0.03,0.15)","0.2417","0.6521","0.2347","0.1927","1.0018","1.0010","1.0003","1.0004",2056,1972,1834,1872,2795,2821,2545,2180
"N00_N15","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-0.05(-0.12,0.02)","-0.03(-0.11,0.05)","-0.01(-0.09,0.07)","-0.04(-0.12,0.04)","0.1852","0.4846","0.7466","0.3027","1.0014","1.0026","1.0034","1.0026",1927,1723,1720,1636,2466,2226,2342,2316
"N00_N15","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-0.07(-0.15,0.00)","0.03(-0.04,0.11)","0.01(-0.06,0.08)","0.02(-0.06,0.09)","0.0582","0.3907","0.7561","0.6526","1.0019","1.0008","1.0015","1.0023",1769,1653,1473,1327,2855,2662,2263,2320
"N00_N15","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","0.12(0.06,0.18)***","0.08(0.01,0.14)*","0.10(0.03,0.17)**","0.10(0.03,0.18)**","0.0002","0.0167","0.0057","0.0042","1.0019","1.0012","1.0021","1.0011",2324,2040,1987,1999,2904,2763,2594,2598
"N00_N15","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","-0.01(-0.12,0.10)","-0.02(-0.13,0.09)","-0.02(-0.13,0.08)","-0.00(-0.11,0.10)","0.8980","0.7156","0.6406","0.9450","1.0012","1.0018","1.0010","1.0018",1538,1453,1428,1436,2226,2115,2222,2033
"N00_N15","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.14(-0.20,-0.09)***","-0.27(-0.34,-0.20)***","-0.41(-0.49,-0.33)***","-0.43(-0.53,-0.33)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0005","1.0013","1.0018",2389,2549,2372,2462,2177,2561,2606,2352
"N00_N15","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-0.15(-0.35,0.04)","0.04(-0.17,0.25)","-0.13(-0.34,0.08)","0.15(-0.09,0.40)","0.1207","0.6941","0.2082","0.2417","0.9995","0.9996","1.0003","0.9997",2566,2722,2331,2526,2791,3115,2900,2610
"N00_N15","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","0.15(-0.07,0.38)","-0.03(-0.26,0.20)","-0.13(-0.35,0.09)","-0.02(-0.26,0.20)","0.1727","0.8295","0.2492","0.8695","1.0010","1.0018","1.0008","1.0014",1574,1273,1240,1437,2236,2222,1829,2147
"N00_N15","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","0.05(-0.18,0.28)","0.13(-0.10,0.36)","0.22(-0.02,0.45)","0.18(-0.05,0.41)","0.6881","0.2972","0.0672","0.1152","1.0018","1.0011","1.0021","1.0014",1480,1501,1277,1391,2332,2263,1958,2023
"N00_N15","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-0.01(-0.23,0.20)","0.07(-0.17,0.33)","-0.07(-0.28,0.14)","0.02(-0.19,0.23)","0.9170","0.5656","0.5406","0.8445","1.0015","1.0009","1.0014","1.0014",2152,2013,1924,1918,2940,2792,2621,2596
"N00_N15","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.14(-0.07,0.33)","0.12(-0.11,0.33)","0.24(0.00,0.47)","0.23(-0.06,0.55)","0.1732","0.2812","0.0502","0.1207","1.0003","1.0011","1.0004","1.0013",2141,1886,1739,2108,2861,2626,2503,2737
"N00_N15","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","-0.17(-0.40,0.06)","-0.14(-0.41,0.13)","-0.22(-0.54,0.10)","-0.44(-0.81,-0.04)*","0.1327","0.2962","0.1782","0.0337","1.0016","1.0025","1.0028","1.0003",1478,1208,1391,2008,2418,1803,2467,2607
"N00_N15","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.04(-0.02,0.10)","0.01(-0.05,0.07)","0.04(-0.03,0.11)","0.04(-0.04,0.12)","0.2082","0.7231","0.2627","0.2847","1.0005","1.0025","1.0007","1.0006",2553,2195,2310,2574,3047,2351,2245,3013
"N00_N15","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.02(-0.05,0.09)","-0.01(-0.09,0.05)","0.06(-0.02,0.13)","-0.04(-0.12,0.04)","0.5636","0.6871","0.1372","0.3197","1.0017","1.0020","1.0015","1.0011",2285,1905,2040,2084,2327,2172,2452,2099
"N00_N15","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.02(-0.09,0.06)","0.00(-0.08,0.08)","0.01(-0.07,0.09)","0.00(-0.08,0.08)","0.6516","0.8950","0.7891","0.9455","1.0014","1.0012","1.0015","1.0018",2315,2158,2180,2303,2729,2792,2712,2635
"N00_N15","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-0.03(-0.10,0.03)","-0.01(-0.08,0.05)","0.02(-0.05,0.10)","-0.06(-0.12,0.01)","0.3387","0.6811","0.5256","0.1102","1.0015","1.0017","1.0011","1.0004",2836,2607,2572,2581,2852,2978,2600,2849
"N00_N15","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","-0.00(-0.06,0.06)","0.06(-0.01,0.13)","0.03(-0.04,0.11)","0.00(-0.09,0.09)","0.9775","0.0807","0.4051","0.9695","1.0021","1.0048","1.0029","1.0005",2238,2007,2036,2449,2492,2457,2494,2580
"N00_N15","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-0.02(-0.14,0.10)","-0.08(-0.19,0.04)","-0.20(-0.32,-0.07)**","-0.23(-0.36,-0.09)***","0.6896","0.1877","0.0012","0.0007","1.0007","1.0008","1.0005","1.0012",1805,1625,1593,1552,2598,2256,2319,2264
"N00_N15","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.01(-0.01,0.03)","0.02(-0.01,0.05)","0.03(-0.00,0.06)","-0.02(-0.05,0.02)","0.3852","0.3012","0.0832","0.3152","1.0000","1.0000","0.9997","1.0024",3874,3285,5115,5774,3218,3112,3125,3600
"N00_N15","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.01(-0.01,0.04)","0.01(-0.02,0.04)","0.02(-0.01,0.05)","0.01(-0.02,0.05)","0.3782","0.4246","0.0967","0.5001","1.0000","1.0006","1.0001","0.9994",3735,3318,3539,4032,2950,3191,2834,3042
"N00_N15","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-0.01(-0.04,0.01)","-0.02(-0.05,0.01)","-0.01(-0.04,0.02)","-0.01(-0.04,0.02)","0.2952","0.1867","0.4921","0.5216","1.0020","1.0015","1.0009","1.0014",3160,2997,3418,3840,2990,3268,3334,3420
"N00_N15","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.02(-0.01,0.05)","0.00(-0.03,0.03)","0.00(-0.02,0.03)","-0.01(-0.04,0.02)","0.1322","0.9215","0.7566","0.4526","1.0005","1.0007","1.0009","1.0010",4262,3592,4130,3842,3214,2735,3494,3025
"N00_N15","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.01(-0.01,0.04)","0.02(-0.02,0.05)","0.01(-0.02,0.04)","-0.01(-0.04,0.02)","0.4016","0.3067","0.5916","0.6091","1.0019","1.0044","0.9997","1.0009",4659,4967,4101,3616,3260,3062,3448,3411
"N00_N15","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-0.02(-0.09,0.05)","-0.02(-0.09,0.04)","-0.03(-0.10,0.03)","-0.05(-0.12,0.01)","0.5446","0.4466","0.2912","0.1067","1.0013","1.0011","1.0008","1.0009",1565,1534,1468,1623,2256,2261,2045,1815
"N00_N15","2006_2010","2016_2020",10,"EQI","0.00","0.12(0.07,0.16)***","0.18(0.13,0.23)***","0.19(0.13,0.24)***","0.22(0.16,0.27)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0004","1.0023","1.0021",2060,2010,1974,1897,3277,2876,2862,2553
"N00_N15","2006_2010","2016_2020",10,"EQI_Air","0.00","0.02(-0.02,0.06)","0.02(-0.02,0.07)","0.03(-0.02,0.08)","0.05(-0.00,0.10)","0.3432","0.3657","0.1952","0.0537","1.0017","1.0023","1.0017","1.0017",2579,2276,2296,2337,2922,2719,2472,3012
"N00_N15","2006_2010","2016_2020",10,"EQI_Water","0.00","0.00(-0.04,0.05)","0.02(-0.03,0.07)","0.03(-0.01,0.08)","0.08(0.02,0.13)**","0.8845","0.4821","0.1847","0.0077","1.0003","1.0018","1.0010","1.0017",2564,2529,2394,2404,3238,2752,2711,2481
"N00_N15","2006_2010","2016_2020",10,"EQI_Land","0.00","0.01(-0.03,0.05)","0.03(-0.01,0.07)","0.03(-0.01,0.07)","0.04(-0.00,0.09)","0.6446","0.1672","0.1727","0.0762","1.0016","1.0008","1.0003","1.0023",3265,3137,2765,2549,3332,3370,2861,2562
"N00_N15","2006_2010","2016_2020",10,"EQI_Built","0.00","0.08(0.03,0.12)***","0.10(0.05,0.14)***","0.10(0.05,0.14)***","0.06(0.01,0.11)*","0.0002","0.0002","0.0002","0.0102","1.0029","1.0023","1.0048","1.0029",2784,2591,2351,2309,2652,2756,2772,2698
"N00_N15","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.12(-0.16,-0.07)***","-0.29(-0.34,-0.24)***","-0.40(-0.45,-0.35)***","-0.50(-0.56,-0.45)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0007","1.0007","1.0021",2328,1744,1942,1946,2725,2510,2491,2501
"N00_N15","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.10(-0.01,0.22)","0.08(-0.04,0.18)","0.04(-0.07,0.16)","0.07(-0.04,0.18)","0.0877","0.2052","0.4401","0.2477","1.0016","1.0007","1.0024","1.0017",2150,1888,1545,1651,2674,2590,2182,2726
"N00_N15","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","0.02(-0.06,0.11)","0.02(-0.07,0.11)","0.01(-0.07,0.11)","0.05(-0.04,0.14)","0.5846","0.6766","0.7526","0.2787","1.0037","1.0037","1.0047","1.0033",2012,1897,1722,1755,3050,2481,2488,2673
"N00_N15","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-0.00(-0.09,0.09)","0.06(-0.03,0.15)","0.05(-0.03,0.14)","0.09(0.01,0.18)*","0.9530","0.1837","0.2367","0.0382","1.0026","1.0022","1.0023","1.0022",2163,2157,1990,1789,2367,2836,2783,2460
"N00_N15","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.02(-0.06,0.09)","0.04(-0.04,0.12)","0.00(-0.08,0.08)","0.04(-0.05,0.12)","0.6151","0.3347","0.9475","0.3942","1.0007","0.9999","1.0007","0.9997",2355,2101,2057,2203,2935,2730,2507,3174
"N00_N15","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.03(-0.10,0.15)","0.04(-0.08,0.16)","-0.01(-0.13,0.12)","-0.01(-0.13,0.10)","0.6956","0.4956","0.9050","0.8160","1.0007","1.0006","1.0016","1.0017",1478,1400,1353,1306,2269,2146,2338,2198
"N00_N15","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.11(-0.18,-0.04)**","-0.29(-0.38,-0.21)***","-0.49(-0.58,-0.39)***","-0.63(-0.75,-0.52)***","0.0012","0.0002","0.0002","0.0002","1.0005","1.0002","1.0012","1.0020",2253,2360,1957,2237,2637,2585,2377,2966
"N00_N15","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.12(-0.13,0.38)","-0.07(-0.31,0.17)","-0.07(-0.35,0.19)","-0.00(-0.29,0.28)","0.3422","0.6046","0.5921","0.9935","1.0007","0.9999","0.9998","1.0002",2959,2733,2736,2924,3043,2872,2738,2903
"N00_N15","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","0.06(-0.20,0.32)","0.04(-0.22,0.30)","-0.11(-0.37,0.17)","-0.14(-0.40,0.12)","0.6371","0.7626","0.4111","0.2932","1.0008","1.0011","1.0010","1.0005",2150,2107,2112,2015,2737,2708,2450,2327
"N00_N15","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.24(-0.02,0.50)","0.22(-0.05,0.47)","0.24(-0.02,0.49)","0.26(0.02,0.49)*","0.0737","0.1187","0.0672","0.0402","1.0001","1.0005","1.0017","1.0009",2916,2884,2203,2340,3202,2814,3013,2675
"N00_N15","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.20(-0.45,0.05)","-0.14(-0.44,0.17)","-0.21(-0.46,0.04)","-0.08(-0.34,0.17)","0.1152","0.3657","0.0982","0.5221","1.0007","1.0010","1.0019","1.0013",2383,2810,2340,2178,3008,3331,3060,2835
"N00_N15","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","-0.03(-0.26,0.19)","0.05(-0.22,0.32)","0.09(-0.19,0.37)","-0.10(-0.45,0.26)","0.8005","0.6936","0.5121","0.5576","0.9995","1.0003","1.0002","1.0000",2268,2038,2086,2561,3022,2690,2572,2786
"N00_N15","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","-0.05(-0.30,0.20)","0.09(-0.20,0.38)","0.01(-0.35,0.39)","0.81(0.11,1.52)*","0.6536","0.5616","0.9710","0.0197","1.0026","1.0021","1.0021","1.0017",2047,1906,2259,4256,2730,2568,2896,3150
"N00_N15","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.03(-0.04,0.11)","0.10(0.03,0.18)*","0.12(0.03,0.21)**","0.14(0.04,0.24)*","0.3447","0.0102","0.0062","0.0107","1.0008","1.0008","1.0010","1.0012",2411,2298,2235,2437,2986,2852,2485,2926
"N00_N15","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","-0.03(-0.12,0.05)","-0.05(-0.13,0.03)","0.04(-0.05,0.13)","0.05(-0.04,0.14)","0.3947","0.2162","0.4221","0.2697","0.9999","1.0006","1.0007","1.0011",2323,2036,2129,2244,2669,2609,2570,2808
"N00_N15","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","0.05(-0.05,0.14)","0.03(-0.07,0.12)","0.03(-0.07,0.13)","0.07(-0.03,0.18)","0.3372","0.5541","0.5731","0.1802","1.0013","1.0026","1.0028","1.0025",1917,1509,1471,1485,2607,2357,2205,2095
"N00_N15","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","-0.03(-0.12,0.05)","0.04(-0.05,0.12)","0.04(-0.05,0.12)","-0.01(-0.10,0.07)","0.4481","0.3957","0.3772","0.7876","1.0014","1.0023","1.0018","1.0029",2312,2336,2096,2031,2245,2665,2217,2444
