ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I60_I69","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","4.79(1.55,7.97)**","5.54(1.39,9.60)*","3.02(-2.73,8.81)","0.06(-9.73,9.81)","0.0047","0.0102","0.3307","0.9890","1.0010","1.0015","1.0020","1.0027",2701,3340,5080,8500,3041,3179,2981,3090
"I60_I69","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-1.52(-4.76,1.93)","1.80(-2.02,5.44)","1.95(-1.95,5.84)","1.26(-2.92,5.62)","0.3602","0.3412","0.3242","0.5831","1.0013","1.0007","1.0000","1.0009",2466,2599,2721,2499,3160,3470,2900,2692
"I60_I69","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","-1.43(-4.49,1.59)","0.78(-2.62,4.22)","-0.76(-4.60,2.81)","1.77(-2.24,5.84)","0.3562","0.6496","0.6936","0.3822","1.0010","1.0003","1.0002","1.0008",3955,3736,3004,2887,3403,3372,3072,3142
"I60_I69","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","4.77(1.92,7.55)***","5.00(1.84,8.16)**","3.19(-0.90,7.22)","4.80(0.76,8.85)*","0.0007","0.0022","0.1132","0.0207","1.0015","1.0001","1.0014","1.0004",6057,5302,5633,4650,3094,3302,3062,3186
"I60_I69","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","0.56(-2.19,3.37)","0.55(-2.54,3.68)","0.92(-2.77,4.54)","0.73(-3.83,5.39)","0.7001","0.7301","0.6501","0.7466","0.9997","1.0008","1.0003","1.0014",4228,3539,3178,3731,3247,2594,2945,3030
"I60_I69","2000_2005","2021_2024",20,"EQI","0.00","5.68(4.12,7.24)***","4.27(2.77,5.74)***","5.21(3.62,6.82)***","6.73(5.03,8.37)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0007","1.0004","1.0013",2902,2643,2381,2094,2907,2943,2676,2654
"I60_I69","2000_2005","2021_2024",20,"EQI_Air","0.00","6.35(4.72,7.93)***","7.74(6.13,9.39)***","8.91(7.19,10.63)***","10.43(8.51,12.36)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0021","1.0028","1.0030",2144,1890,1609,1449,2686,2408,2539,1922
"I60_I69","2000_2005","2021_2024",20,"EQI_Water","0.00","-2.24(-4.23,-0.27)*","-0.45(-2.44,1.56)","0.26(-1.74,2.34)","-1.38(-3.60,0.80)","0.0262","0.6656","0.7926","0.2062","1.0022","1.0023","1.0016","1.0017",1528,1356,1432,1336,2261,2229,1991,2180
"I60_I69","2000_2005","2021_2024",20,"EQI_Land","0.00","-0.57(-1.97,0.91)","-1.31(-2.87,0.25)","-1.04(-2.80,0.71)","0.70(-1.16,2.59)","0.4411","0.0977","0.2362","0.4601","1.0001","1.0005","1.0003","1.0008",2537,2087,1839,1854,2794,2486,2853,2705
"I60_I69","2000_2005","2021_2024",20,"EQI_Built","0.00","4.24(2.81,5.71)***","4.38(2.89,5.86)***","4.46(2.99,5.98)***","3.88(2.34,5.43)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0027","1.0025","1.0025",2301,2179,1918,1994,3112,2653,2410,2385
"I60_I69","2000_2005","2021_2024",20,"EQI_Social","0.00","-1.86(-3.28,-0.41)*","-4.77(-6.23,-3.29)***","-4.41(-6.00,-2.82)***","-5.90(-7.69,-4.17)***","0.0107","0.0002","0.0002","0.0002","1.0012","1.0010","1.0014","1.0021",2848,2181,1793,1707,3190,2688,2392,2608
"I60_I69","2000_2005","2021_2024",20,"RUCC1_EQI","0.00","-0.00(-3.07,2.89)","2.29(-0.47,4.95)","1.86(-0.87,4.53)","1.98(-0.86,4.74)","0.9940","0.1037","0.1892","0.1597","1.0001","1.0005","1.0005","1.0017",2316,2021,1902,1801,2921,2212,2749,2279
"I60_I69","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","0.54(-3.43,4.71)","3.12(-0.50,6.86)","3.18(-0.41,6.86)","5.18(1.66,8.97)**","0.7816","0.0907","0.0837","0.0037","1.0007","1.0017","1.0008","1.0021",1442,1224,1132,1115,2070,2241,1592,1495
"I60_I69","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","-1.21(-3.84,1.45)","0.14(-2.46,2.73)","0.21(-2.34,2.68)","-2.69(-5.29,-0.07)*","0.3687","0.9155","0.8655","0.0447","1.0000","1.0007","1.0001","1.0007",1752,1564,1435,1406,2525,2446,2571,2323
"I60_I69","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","-1.26(-3.19,0.67)","-2.15(-4.15,-0.14)*","-3.38(-5.63,-1.11)**","-0.79(-3.21,1.60)","0.1992","0.0402","0.0047","0.5071","1.0029","1.0015","1.0009","1.0010",2453,2119,1979,1925,2992,2674,2495,2723
"I60_I69","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","2.00(-0.06,4.09)","1.10(-1.05,3.26)","2.19(0.03,4.31)*","1.17(-0.99,3.33)","0.0547","0.3067","0.0472","0.2857","1.0022","1.0050","1.0060","1.0054",2180,1527,1314,1414,3009,2378,2654,2443
"I60_I69","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","2.80(0.07,5.53)*","-1.28(-3.74,1.07)","-1.49(-3.90,0.80)","-2.88(-5.30,-0.56)*","0.0472","0.3072","0.2167","0.0167","1.0002","1.0001","1.0008","1.0011",2445,2048,1866,1936,2821,2635,2785,2726
"I60_I69","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","4.40(-0.36,9.32)","-0.23(-4.62,4.23)","-0.77(-5.24,3.88)","-1.79(-6.34,2.92)","0.0697","0.9220","0.7401","0.4466","1.0004","1.0000","1.0006","1.0002",2802,2498,2455,2557,2901,2693,2613,2812
"I60_I69","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","-0.17(-5.31,5.03)","1.76(-3.17,6.60)","4.60(-0.12,9.27)","5.24(0.18,10.24)*","0.9420","0.4676","0.0597","0.0432","1.0008","1.0001","1.0004","1.0001",2896,2325,2229,2199,3088,3135,2664,2817
"I60_I69","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","-2.15(-6.98,2.77)","-2.01(-6.36,2.52)","-1.07(-5.17,3.07)","-1.54(-5.80,2.78)","0.4056","0.3852","0.6056","0.4801","1.0004","1.0005","0.9996","1.0006",2448,2476,2498,2458,2966,2645,2831,2504
"I60_I69","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","2.06(-1.45,5.51)","-1.30(-5.17,2.37)","-0.75(-4.78,3.05)","0.32(-3.83,4.55)","0.2427","0.5061","0.6826","0.8730","1.0020","1.0006","1.0006","1.0015",4933,3962,3023,3103,3184,3208,3365,3102
"I60_I69","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","2.74(-2.72,8.38)","2.92(-2.06,7.83)","2.73(-2.05,7.33)","4.03(-0.85,8.99)","0.3137","0.2387","0.2587","0.1042","1.0007","0.9995","0.9998","0.9999",2803,2087,1959,1995,2924,2784,2531,2617
"I60_I69","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","-2.96(-6.56,0.60)","-5.47(-9.30,-1.55)**","-6.83(-10.71,-2.92)***","-7.33(-11.43,-3.15)***","0.1192","0.0062","0.0002","0.0007","1.0005","1.0008","1.0003","1.0004",3436,2951,2724,3029,3278,3200,3086,3072
"I60_I69","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","2.32(-0.08,4.73)","-1.24(-3.85,1.42)","-0.90(-3.72,1.82)","-1.89(-5.43,1.66)","0.0602","0.3432","0.5136","0.2957","1.0018","1.0011","1.0013","0.9997",2424,2274,2070,2614,2792,3037,2798,2570
"I60_I69","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","3.41(1.08,5.58)**","3.90(1.39,6.42)**","6.18(3.35,8.96)***","10.92(6.47,15.40)***","0.0037","0.0027","0.0002","0.0002","1.0018","1.0021","1.0018","1.0016",2195,1707,1770,2984,2880,2206,2307,3045
"I60_I69","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","-1.53(-4.62,1.78)","-0.17(-3.22,3.17)","-1.54(-4.67,1.69)","-3.27(-6.49,0.04)","0.3492","0.8855","0.3362","0.0542","1.0011","1.0013","1.0014","1.0016",1352,1279,1216,1355,2044,1974,2020,2043
"I60_I69","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","-1.43(-3.75,0.88)","-5.06(-7.52,-2.60)***","-3.96(-6.70,-1.18)**","-2.69(-5.73,0.32)","0.2242","0.0002","0.0052","0.0907","1.0007","1.0007","1.0016","1.0021",2470,2109,1883,1793,2906,2744,2560,2646
"I60_I69","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","2.68(0.19,5.31)*","3.11(0.49,5.72)*","3.02(0.17,5.85)*","2.00(-0.86,4.85)","0.0337","0.0177","0.0362","0.1697","1.0001","1.0005","1.0007","1.0011",1721,1536,1649,1709,2351,2220,2261,2206
"I60_I69","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","-2.57(-4.61,-0.52)*","-5.64(-8.12,-3.24)***","-4.52(-7.25,-1.82)***","-7.69(-11.00,-4.34)***","0.0137","0.0002","0.0007","0.0002","1.0010","1.0015","1.0014","1.0004",2965,2522,1931,2115,2652,2781,2602,2502
"I60_I69","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","6.04(2.84,9.10)***","3.33(-0.38,6.89)","3.86(-1.33,9.04)","1.87(-6.00,10.06)","0.0002","0.0737","0.1477","0.6591","1.0007","1.0008","1.0012","1.0007",3893,3511,3739,4781,2709,3032,3207,3037
"I60_I69","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","6.99(3.15,10.86)***","5.61(0.86,10.37)*","3.38(-3.46,9.98)","-0.02(-9.69,10.07)","0.0007","0.0207","0.3272","0.9885","1.0010","1.0002","1.0008","1.0009",2648,2774,4326,5790,3163,2822,3129,2686
"I60_I69","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","-1.92(-5.70,1.81)","-0.81(-5.00,3.26)","1.60(-2.77,6.10)","1.09(-3.64,5.92)","0.3182","0.7151","0.4926","0.6691","1.0007","1.0011","1.0004","1.0006",3025,2349,3270,2795,3373,2931,3251,3204
"I60_I69","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","0.62(-3.04,4.45)","2.79(-1.16,6.75)","2.29(-1.99,6.33)","1.62(-2.95,6.09)","0.7486","0.1637","0.2812","0.4971","1.0003","1.0007","1.0004","1.0000",3364,2903,2764,2801,3013,3039,3142,3203
"I60_I69","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","4.64(1.44,7.92)**","5.52(1.78,9.16)**","2.45(-1.93,6.68)","0.24(-4.34,4.75)","0.0042","0.0052","0.2647","0.9115","0.9995","0.9997","1.0012","1.0000",4443,4468,4160,4003,3293,3301,2787,3001
"I60_I69","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-0.45(-3.65,2.70)","-2.56(-6.13,0.94)","-0.45(-4.62,3.74)","-0.05(-5.42,5.47)","0.7621","0.1637","0.8405","0.9710","1.0005","1.0006","0.9999","1.0004",4043,3450,3358,3462,2808,3037,3092,2755
"I60_I69","2006_2010","2011_2015",5,"EQI","0.00","0.75(-0.46,2.03)","0.17(-1.15,1.55)","-0.89(-2.29,0.46)","-0.98(-2.39,0.44)","0.2387","0.8255","0.1942","0.1862","0.9999","1.0003","0.9999","1.0004",2047,1938,1886,1722,2989,2719,2868,2604
"I60_I69","2006_2010","2011_2015",5,"EQI_Air","0.00","0.63(-0.52,1.82)","0.66(-0.62,1.97)","0.56(-0.75,1.90)","1.51(0.13,2.90)*","0.3012","0.2972","0.4106","0.0277","1.0027","1.0022","1.0027","1.0022",1899,1669,1503,1490,2591,2486,2268,2395
"I60_I69","2006_2010","2011_2015",5,"EQI_Water","0.00","-1.49(-2.88,-0.09)*","-0.20(-1.60,1.21)","0.03(-1.38,1.47)","0.24(-1.31,1.77)","0.0392","0.7946","0.9735","0.7506","1.0020","1.0018","1.0025","1.0035",1902,1594,1592,1569,2815,2428,2427,2589
"I60_I69","2006_2010","2011_2015",5,"EQI_Land","0.00","2.54(1.45,3.61)***","3.63(2.56,4.68)***","5.08(3.97,6.20)***","5.59(4.36,6.78)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0021","1.0005","1.0015",2487,2112,1917,1864,2956,2669,2597,2755
"I60_I69","2006_2010","2011_2015",5,"EQI_Built","0.00","0.01(-1.09,1.19)","-1.26(-2.47,-0.10)*","-2.31(-3.54,-1.11)***","-3.91(-5.13,-2.64)***","0.9965","0.0302","0.0002","0.0002","1.0020","1.0013","1.0013","1.0021",1997,1825,1771,2025,2939,2279,2644,2459
"I60_I69","2006_2010","2011_2015",5,"EQI_Social","0.00","-1.27(-2.27,-0.25)*","-0.89(-2.06,0.26)","-0.92(-2.17,0.35)","-2.94(-4.40,-1.48)***","0.0162","0.1327","0.1667","0.0002","1.0022","1.0002","1.0015","1.0010",2250,1998,2096,2061,2496,2683,2558,2604
"I60_I69","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","-0.30(-2.13,1.56)","-0.91(-2.74,0.96)","-1.60(-3.41,0.20)","-1.64(-3.44,0.17)","0.7611","0.3382","0.0862","0.0742","1.0011","1.0008","1.0019","1.0025",2170,2029,1994,1831,2970,2971,2716,2297
"I60_I69","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","0.01(-1.47,1.48)","-0.80(-2.37,0.77)","-0.31(-1.83,1.20)","0.62(-0.91,2.19)","0.9800","0.3147","0.6906","0.4386","1.0022","1.0047","1.0047","1.0047",1788,1499,1323,1362,2750,2809,1976,2008
"I60_I69","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-0.43(-2.11,1.27)","-0.29(-1.87,1.33)","0.29(-1.35,1.94)","-0.10(-1.78,1.64)","0.6066","0.7206","0.7086","0.9205","1.0003","0.9999","1.0001","1.0016",2144,1632,1572,1377,2735,2255,2312,2055
"I60_I69","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","0.99(-0.25,2.22)","1.73(0.51,3.05)**","2.34(0.97,3.69)***","3.18(1.72,4.67)***","0.1147","0.0057","0.0007","0.0007","0.9999","1.0012","1.0011","1.0017",2403,2088,2133,2108,2919,2893,2677,2893
"I60_I69","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","0.37(-1.60,2.30)","-0.59(-2.50,1.29)","-0.90(-2.85,1.02)","-2.11(-3.98,-0.22)*","0.7056","0.5566","0.3612","0.0327","1.0009","1.0018","1.0008","1.0015",1405,1254,1286,1281,2518,2090,2261,2175
"I60_I69","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.38(-1.48,0.71)","0.92(-0.52,2.37)","-0.44(-2.46,1.61)","-0.61(-3.22,2.04)","0.4791","0.2152","0.6861","0.6526","1.0016","1.0010","1.0014","1.0018",2668,3160,2302,3505,2744,3131,3091,3284
"I60_I69","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","1.44(-1.20,4.15)","1.40(-1.33,4.18)","1.98(-1.07,4.97)","1.22(-2.01,4.40)","0.2977","0.3057","0.1992","0.4646","1.0004","1.0011","1.0014","1.0017",3223,3112,2710,2847,3368,3125,3033,3179
"I60_I69","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.18(-2.91,2.60)","-1.33(-4.18,1.61)","-0.30(-3.27,2.75)","1.03(-2.09,4.28)","0.9035","0.3632","0.8305","0.5221","1.0001","1.0000","1.0004","1.0001",2369,2381,2242,2100,2793,2915,3054,2815
"I60_I69","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.71(-4.07,2.58)","1.03(-2.33,4.35)","-2.15(-5.24,0.95)","-1.42(-4.74,1.94)","0.6786","0.5436","0.1807","0.3817","1.0026","1.0040","1.0034","1.0057",2310,2410,2125,2221,3069,2895,2495,3044
"I60_I69","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","2.39(-0.09,4.86)","4.39(1.35,7.39)**","3.88(1.15,6.63)**","5.40(2.65,8.02)***","0.0582","0.0067","0.0047","0.0002","1.0000","1.0006","1.0005","1.0007",3127,3255,2808,2627,3367,3303,3377,2765
"I60_I69","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","1.88(-0.57,4.41)","1.78(-0.96,4.50)","-0.92(-3.80,2.02)","-0.40(-3.86,3.07)","0.1392","0.2092","0.5436","0.8385","1.0002","0.9999","0.9998","1.0025",2736,2237,2446,3372,3151,2610,3195,3303
"I60_I69","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.62(-2.03,3.18)","2.60(-0.47,5.70)","0.57(-3.15,4.20)","0.98(-3.86,5.74)","0.6281","0.0917","0.7591","0.6846","1.0001","0.9995","1.0002","0.9997",2320,2173,2272,3641,2885,2803,2910,2872
"I60_I69","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","1.17(-0.76,3.05)","-0.22(-2.31,1.76)","-0.95(-3.11,1.25)","0.01(-2.47,2.44)","0.2307","0.8410","0.3962","0.9815","1.0012","1.0020","1.0021","1.0015",2363,1932,2066,2172,2595,2652,2764,2934
"I60_I69","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.89(-1.03,2.91)","1.82(-0.20,3.87)","1.26(-0.88,3.39)","1.73(-0.46,4.00)","0.3807","0.0782","0.2477","0.1272","1.0009","1.0010","1.0010","1.0014",2009,1663,1695,1637,3105,2808,2722,2706
"I60_I69","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-1.71(-3.98,0.54)","-1.83(-4.08,0.47)","-2.25(-4.65,0.04)","-3.52(-6.10,-1.04)**","0.1447","0.1197","0.0537","0.0077","1.0048","1.0066","1.0058","1.0059",1406,1191,1156,986,2033,1634,2220,1594
"I60_I69","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","0.47(-1.52,2.39)","1.76(-0.15,3.68)","2.90(0.99,4.83)**","2.41(0.38,4.43)*","0.6326","0.0717","0.0032","0.0167","1.0009","1.0008","1.0038","1.0029",2095,1827,1716,1582,2690,2485,2429,2328
"I60_I69","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","-0.13(-1.82,1.67)","-2.09(-3.92,-0.15)*","-2.77(-4.82,-0.61)*","-3.23(-5.63,-0.61)*","0.8730","0.0352","0.0132","0.0147","1.0010","1.0012","1.0014","1.0020",1868,1722,1619,1845,2544,2423,2295,2817
"I60_I69","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-0.52(-3.27,2.30)","-0.54(-3.35,2.19)","1.03(-2.09,4.02)","-0.81(-4.14,2.43)","0.7261","0.7176","0.5021","0.6306","0.9996","1.0000","1.0010","1.0009",1582,1219,1219,1168,2215,1931,1943,1980
"I60_I69","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.44(-2.74,3.67)","2.11(-1.84,6.05)","-1.44(-5.68,2.61)","-3.01(-7.47,1.74)","0.7906","0.2972","0.5066","0.2092","1.0011","1.0019","1.0017","1.0017",2798,2735,2832,2618,2900,2807,2746,3109
"I60_I69","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","1.23(-2.19,4.57)","5.41(1.78,9.01)**","3.39(-0.53,7.19)","4.57(0.16,8.79)*","0.4706","0.0047","0.0847","0.0412","0.9998","1.0005","1.0007","0.9999",5163,3620,4053,4844,3031,3726,3097,3298
"I60_I69","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-3.02(-6.44,0.36)","-0.80(-4.59,3.04)","-2.03(-6.24,2.12)","-0.05(-4.31,4.26)","0.0797","0.6736","0.3437","0.9705","1.0018","1.0006","1.0001","1.0003",4511,4198,4367,4882,3735,3245,3484,3614
"I60_I69","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","5.07(1.70,8.50)**","4.66(1.20,8.01)**","8.11(4.49,11.64)***","6.95(3.23,10.57)***","0.0027","0.0072","0.0002","0.0007","1.0032","1.0003","1.0004","1.0001",5068,5318,4805,4864,3205,3715,3658,3702
"I60_I69","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","-1.40(-4.58,1.83)","-0.08(-4.09,4.16)","-2.34(-6.32,1.68)","-6.14(-9.77,-2.26)***","0.4156","0.9595","0.2627","0.0007","1.0003","1.0003","1.0002","1.0000",6128,5350,4490,3789,3363,2764,3157,3248
"I60_I69","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","0.10(-4.88,5.19)","-0.54(-5.30,4.07)","0.18(-4.56,4.66)","-2.31(-7.25,2.46)","0.9770","0.8255","0.9325","0.3527","1.0012","1.0027","1.0016","1.0015",3583,3110,2985,2912,3504,3022,3035,2889
"I60_I69","2006_2010","2016_2020",10,"EQI","0.00","0.25(-1.00,1.58)","-0.61(-1.98,0.75)","-0.81(-2.26,0.61)","-1.37(-2.86,0.11)","0.7291","0.3787","0.2642","0.0732","1.0006","1.0013","1.0023","1.0016",2106,1794,1607,1644,2876,2549,2282,2359
"I60_I69","2006_2010","2016_2020",10,"EQI_Air","0.00","-0.00(-1.21,1.22)","-0.41(-1.70,0.91)","-0.40(-1.78,0.99)","1.11(-0.30,2.53)","0.9995","0.5361","0.5651","0.1207","1.0020","1.0025","1.0021","1.0025",1549,1285,1283,1256,2220,2182,1841,2047
"I60_I69","2006_2010","2016_2020",10,"EQI_Water","0.00","-2.80(-4.19,-1.42)***","-0.55(-1.99,0.89)","-0.32(-1.79,1.11)","-0.06(-1.64,1.47)","0.0002","0.4426","0.6766","0.9640","1.0012","1.0023","1.0036","1.0027",1679,1236,1245,1321,2185,2247,1711,2170
"I60_I69","2006_2010","2016_2020",10,"EQI_Land","0.00","1.43(0.33,2.51)**","2.93(1.83,4.03)***","3.93(2.74,5.07)***","4.54(3.39,5.75)***","0.0082","0.0002","0.0002","0.0002","1.0028","1.0043","1.0054","1.0039",1848,1631,1688,1495,2559,2359,2323,2271
"I60_I69","2006_2010","2016_2020",10,"EQI_Built","0.00","-0.34(-1.46,0.82)","-1.05(-2.29,0.18)","-1.42(-2.69,-0.16)*","-3.57(-4.86,-2.31)***","0.5561","0.1012","0.0272","0.0002","1.0016","1.0024","1.0034","1.0023",1872,1520,1610,1623,2016,2187,2151,2261
"I60_I69","2006_2010","2016_2020",10,"EQI_Social","0.00","-1.57(-2.66,-0.50)**","-1.34(-2.52,-0.19)*","-1.55(-2.90,-0.29)*","-3.07(-4.58,-1.69)***","0.0052","0.0242","0.0122","0.0002","1.0033","1.0034","1.0033","1.0044",1801,1540,1521,1492,2360,2096,2366,2071
"I60_I69","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","-0.65(-2.67,1.45)","-1.11(-3.12,0.95)","-1.39(-3.42,0.62)","-1.48(-3.46,0.55)","0.5206","0.2857","0.1907","0.1542","1.0006","1.0013","1.0039","1.0020",2222,1918,1642,1671,2875,2641,2497,2369
"I60_I69","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","0.42(-1.20,2.06)","-0.26(-1.98,1.53)","0.20(-1.55,1.97)","1.24(-0.51,2.99)","0.6146","0.7766","0.8290","0.1602","1.0010","1.0020","1.0020","1.0026",2085,1758,1750,1848,3024,2746,2828,2610
"I60_I69","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-2.16(-3.98,-0.36)*","-1.07(-2.82,0.71)","-0.19(-1.91,1.57)","-0.97(-2.89,0.88)","0.0197","0.2457","0.8125","0.3107","0.9997","1.0012","1.0002","1.0010",3281,2203,1984,2176,3401,3158,2762,2261
"I60_I69","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.65(-0.73,2.03)","1.83(0.37,3.29)*","2.68(1.19,4.21)***","2.82(1.19,4.48)**","0.3442","0.0147","0.0007","0.0012","1.0035","1.0015","1.0008","1.0016",3126,2919,2900,2876,3035,3116,3194,2533
"I60_I69","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.36(-1.71,2.44)","-0.28(-2.38,1.78)","-0.64(-2.78,1.47)","-2.32(-4.42,-0.23)*","0.7356","0.7891","0.5491","0.0297","1.0023","1.0024","1.0011","1.0027",1725,1924,2059,1872,2784,2508,2151,2566
"I60_I69","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.76(-1.91,0.40)","0.33(-1.31,1.95)","-1.52(-3.63,0.58)","-1.99(-4.77,0.74)","0.2092","0.7086","0.1607","0.1637","1.0010","1.0007","1.0006","1.0008",3793,3963,4600,4270,3446,3148,3386,2915
"I60_I69","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","-2.04(-4.91,0.89)","-0.04(-2.95,2.82)","0.47(-2.67,3.85)","-0.76(-4.21,2.81)","0.1837","0.9695","0.7726","0.6416","1.0005","1.0001","1.0013","1.0002",3304,2884,2782,2887,2899,2895,2653,2852
"I60_I69","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.98(-3.95,1.97)","-2.66(-5.69,0.53)","-0.06(-3.27,3.18)","0.37(-2.91,3.59)","0.5196","0.0977","0.9770","0.8245","1.0009","1.0003","1.0009","1.0011",2095,2058,2028,2028,2772,2257,2584,2655
"I60_I69","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-2.39(-6.07,1.10)","1.50(-2.05,5.14)","-2.33(-5.66,1.04)","-1.35(-4.79,2.17)","0.1882","0.3962","0.1717","0.4501","1.0001","1.0017","1.0011","1.0001",2462,1759,1867,1846,3221,2450,2656,2498
"I60_I69","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.97(-3.55,1.71)","0.73(-2.24,3.90)","1.72(-1.07,4.64)","3.37(0.59,6.22)*","0.4711","0.6586","0.2377","0.0157","1.0008","1.0019","1.0005","1.0008",2733,2515,2107,2126,2634,2706,2960,2753
"I60_I69","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.06(-2.63,2.62)","-0.57(-3.49,2.37)","-0.22(-3.27,2.92)","-3.49(-7.28,0.25)","0.9465","0.7011","0.9015","0.0632","1.0011","1.0021","1.0024","1.0013",1879,1766,1893,2241,2987,2394,2618,2361
"I60_I69","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","-0.20(-3.04,2.52)","1.45(-1.78,4.61)","-0.60(-4.45,3.14)","4.62(-0.58,9.83)","0.8880","0.3872","0.7566","0.0827","1.0013","1.0017","1.0013","1.0007",1960,1609,1999,3613,2413,2305,2703,3239
"I60_I69","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","1.03(-0.77,2.82)","-0.76(-2.64,1.12)","-1.11(-3.26,0.96)","-0.74(-3.20,1.69)","0.2727","0.4341","0.3097","0.5571","0.9999","1.0011","1.0003","1.0012",2746,2087,2045,2199,2917,2872,2403,3141
"I60_I69","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","1.16(-0.77,3.04)","2.13(0.12,4.07)*","0.37(-1.79,2.57)","2.81(0.55,5.08)*","0.2232","0.0387","0.7371","0.0192","1.0010","1.0014","1.0019","1.0004",1946,1338,1304,1476,2557,2274,2132,2440
"I60_I69","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-2.21(-4.47,0.07)","-2.14(-4.42,0.21)","-2.86(-5.08,-0.52)*","-2.90(-5.35,-0.39)*","0.0582","0.0727","0.0157","0.0212","1.0003","1.0005","1.0025","1.0010",1637,1583,1553,1615,2316,2121,2276,1996
