ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
K70,2000_2005,2006_2010,5,EQI,0.00,"1.29(1.00,1.59)***","1.88(1.58,2.17)***","2.15(1.84,2.46)***","2.50(2.17,2.84)***",0.0002,0.0002,0.0002,0.0002,0.9999,1.0008,1.0002,1.0000,2033,1858,1510,1406,2703,2567,2435,1955
"K70","2000_2005","2006_2010",5,"EQI_Air","0.00","1.69(1.37,2.02)***","1.90(1.56,2.25)***","1.95(1.59,2.30)***","1.75(1.36,2.14)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0005","1.0008","1.0014",1378,1080,977,926,2323,1876,2180,1864
"K70","2000_2005","2006_2010",5,"EQI_Water","0.00","0.19(-0.20,0.62)","0.44(0.00,0.88)*","0.74(0.30,1.17)**","0.90(0.43,1.36)***","0.3672","0.0487","0.0012","0.0002","1.0044","1.0044","1.0040","1.0035",588,679,716,796,1231,1535,1498,1248
"K70","2000_2005","2006_2010",5,"EQI_Land","0.00","0.11(-0.18,0.40)","0.23(-0.10,0.56)","0.00(-0.36,0.38)","0.31(-0.09,0.70)","0.4581","0.1677","0.9915","0.1302","1.0036","1.0045","1.0066","1.0067",1565,1156,1097,1230,2452,2071,2334,1935
"K70","2000_2005","2006_2010",5,"EQI_Built","0.00","0.78(0.50,1.07)***","1.10(0.81,1.40)***","1.29(0.98,1.58)***","1.82(1.50,2.13)***","0.0002","0.0002","0.0002","0.0002","1.0035","1.0039","1.0044","1.0055",1719,1714,1466,1390,2458,2549,2444,2520
"K70","2000_2005","2006_2010",5,"EQI_Social","0.00","-0.42(-0.71,-0.12)**","-0.55(-0.87,-0.24)***","-0.38(-0.73,-0.04)*","-0.72(-1.11,-0.32)***","0.0037","0.0007","0.0282","0.0002","1.0004","1.0017","1.0019","1.0016",1350,1036,1110,1144,2495,2087,1768,1859
"K70","2000_2005","2006_2010",5,"RUCC1_EQI","0.00","1.54(0.98,2.10)***","1.85(1.36,2.34)***","1.65(1.15,2.12)***","1.78(1.28,2.27)***","0.0002","0.0002","0.0002","0.0002","1.0048","1.0065","1.0079","1.0076",1646,1306,1171,1068,2582,2567,2029,1889
"K70","2000_2005","2006_2010",5,"RUCC1_EQI_Air","0.00","0.54(-0.35,1.45)","1.08(0.20,1.90)**","1.20(0.33,2.05)**","0.93(0.03,1.81)*","0.2382","0.0097","0.0047","0.0427","1.0010","1.0007","1.0014","1.0012",1478,1277,1390,1267,2457,2350,2133,1972
"K70","2000_2005","2006_2010",5,"RUCC1_EQI_Water","0.00","0.31(-0.16,0.78)","0.27(-0.20,0.74)","0.10(-0.36,0.56)","0.37(-0.13,0.88)","0.1952","0.2537","0.6851","0.1407","1.0013","1.0017","1.0013","1.0012",2235,1995,1930,1828,2935,2984,2587,2401
"K70","2000_2005","2006_2010",5,"RUCC1_EQI_Land","0.00","-0.01(-0.35,0.34)","-0.15(-0.51,0.22)","-0.15(-0.57,0.27)","-0.13(-0.57,0.32)","0.9625","0.4201","0.4791","0.5511","1.0009","1.0019","1.0008","1.0027",2339,2057,2013,1951,2515,2817,2444,2373
"K70","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","1.00(0.60,1.40)***","1.29(0.87,1.68)***","1.41(0.99,1.82)***","1.86(1.42,2.27)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0015","1.0012","1.0020",1928,1722,1711,1583,2484,2284,2040,1746
"K70","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","-0.72(-1.22,-0.22)**","-0.73(-1.20,-0.28)**","-0.61(-1.07,-0.16)**","-1.14(-1.60,-0.69)***","0.0072","0.0022","0.0082","0.0002","1.0009","1.0011","1.0031","1.0023",2307,1839,1730,1695,2755,2026,1881,2227
"K70","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","-1.75(-3.21,-0.34)*","-2.13(-3.61,-0.72)**","-2.13(-3.67,-0.66)**","-2.48(-4.06,-0.94)**","0.0132","0.0022","0.0057","0.0027","1.0062","1.0082","1.0099","1.0104",682,592,582,544,603,414,450,436
"K70","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","-0.40(-2.96,2.04)","-2.23(-4.85,0.11)","-2.84(-5.43,-0.46)*","-2.58(-5.22,-0.20)*","0.7591","0.0647","0.0137","0.0292","1.0033","1.0032","1.0034","1.0031",1330,1388,1438,1352,2187,1848,1873,1853
"K70","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","0.07(-1.20,1.34)","-0.09(-1.31,1.10)","0.51(-0.63,1.61)","0.95(-0.31,2.14)","0.9170","0.9170","0.3697","0.1337","0.9995","0.9999","1.0004","0.9998",2215,1822,1722,1743,2692,2635,2137,2406
"K70","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","-0.34(-1.13,0.46)","-0.49(-1.35,0.34)","-0.93(-1.86,-0.01)*","0.01(-1.07,1.04)","0.4041","0.2557","0.0492","0.9935","0.9994","1.0000","1.0008","1.0005",2661,2545,1918,2106,3062,2612,2311,2496
"K70","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","-0.69(-2.60,1.25)","-1.54(-3.29,0.28)","-1.18(-2.94,0.62)","-0.48(-2.21,1.34)","0.4776","0.0887","0.1952","0.6031","1.0009","1.0012","1.0014","1.0013",1677,1684,1617,1622,2339,2327,2244,2253
"K70","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","-0.54(-1.40,0.31)","-0.52(-1.46,0.41)","-0.89(-1.83,0.08)","-1.57(-2.60,-0.55)**","0.2267","0.2697","0.0637","0.0027","1.0004","1.0007","1.0018","1.0004",2493,2495,2345,2442,2830,3100,3042,2609
"K70","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","-0.03(-0.65,0.58)","0.33(-0.36,1.01)","0.58(-0.17,1.32)","0.17(-0.86,1.22)","0.9250","0.3457","0.1302","0.7361","1.0023","1.0014","1.0023","1.0022",1365,1183,1037,1186,2517,2365,2281,1968
"K70","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","0.77(0.13,1.42)*","0.96(0.22,1.69)**","0.80(-0.01,1.64)","-0.09(-1.35,1.20)","0.0182","0.0072","0.0532","0.8915","1.0024","1.0038","1.0030","1.0003",1534,1397,1310,2040,2307,1972,2096,2539
"K70","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","0.74(-0.20,1.73)","0.88(-0.10,1.89)","1.48(0.49,2.48)**","1.52(0.45,2.58)**","0.1257","0.0767","0.0037","0.0037","1.0010","1.0011","1.0012","1.0014",1232,1149,1124,1220,2133,1812,1935,2040
"K70","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","0.10(-0.51,0.65)","0.40(-0.25,1.04)","0.29(-0.46,1.03)","0.87(-0.03,1.76)","0.7346","0.2237","0.4696","0.0612","1.0021","1.0008","1.0015","1.0018",2103,1725,1644,1560,2782,2322,2435,2410
"K70","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.20(-0.46,0.86)","0.58(-0.08,1.21)","0.51(-0.21,1.21)","0.91(0.13,1.66)*","0.5486","0.0907","0.1747","0.0172","1.0006","1.0003","1.0008","1.0009",1812,1723,1660,1681,2398,2421,2168,2421
"K70","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","-0.25(-0.79,0.29)","-0.73(-1.42,-0.07)*","-0.93(-1.70,-0.18)*","-1.62(-2.65,-0.61)**","0.3647","0.0357","0.0157","0.0012","1.0009","1.0013","1.0027","1.0033",1665,1478,1397,1472,2196,2011,1937,2571
"K70","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","1.38(0.68,2.06)***","1.71(0.81,2.62)***","2.21(0.72,3.70)**","3.57(-0.09,7.29)","0.0002","0.0002","0.0037","0.0532","1.0004","1.0006","1.0005","1.0019",4608,4026,3833,5078,3013,3180,3000,2746
"K70","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","0.55(-0.35,1.44)","0.23(-0.98,1.43)","1.34(-0.96,3.62)","-0.07(-9.95,10.12)","0.2227","0.7311","0.2492","0.9840","1.0034","1.0026","1.0017","1.0027",2252,2456,3869,4609,2567,2615,3057,2665
"K70","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","0.48(-0.40,1.35)","0.37(-0.63,1.39)","0.65(-0.40,1.70)","0.71(-0.46,1.90)","0.2877","0.4656","0.2367","0.2477","1.0002","1.0002","1.0008","1.0010",1837,1884,1887,1977,2461,2497,2396,2620
"K70","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","0.26(-0.67,1.18)","0.82(-0.17,1.81)","0.61(-0.51,1.69)","1.45(0.25,2.67)*","0.5791","0.0997","0.2617","0.0192","1.0006","1.0011","1.0016","1.0012",2019,1884,1669,1625,2301,2550,2425,2146
"K70","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","0.67(-0.04,1.42)","1.37(0.46,2.30)**","1.22(0.16,2.31)*","2.33(1.10,3.54)***","0.0707","0.0042","0.0207","0.0002","0.9998","1.0002","1.0010","1.0000",3665,3475,3185,3499,2880,2972,3030,2812
"K70","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","-0.54(-1.31,0.21)","-0.64(-1.60,0.30)","-0.06(-1.17,1.07)","-0.37(-1.95,1.25)","0.1747","0.1842","0.8915","0.6431","1.0021","1.0017","1.0029","1.0021",1978,1749,1672,2160,2546,2606,2398,2680
"K70","2000_2005","2011_2015",10,"EQI","0.00","1.50(1.18,1.82)***","2.50(2.18,2.82)***","2.73(2.38,3.07)***","3.18(2.80,3.55)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0017","1.0012","1.0013",2094,1806,1613,1366,2718,2431,2628,2309
"K70","2000_2005","2011_2015",10,"EQI_Air","0.00","1.92(1.54,2.30)***","1.95(1.55,2.34)***","2.01(1.59,2.42)***","1.84(1.39,2.30)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0022","1.0025","1.0026",1346,1066,893,845,1846,2134,2014,1064
"K70","2000_2005","2011_2015",10,"EQI_Water","0.00","0.26(-0.18,0.68)","0.46(-0.00,0.93)","0.73(0.27,1.21)**","0.89(0.39,1.40)***","0.2367","0.0532","0.0017","0.0007","1.0039","1.0038","1.0046","1.0048",1083,1028,1101,1099,1658,2148,1788,1708
"K70","2000_2005","2011_2015",10,"EQI_Land","0.00","0.27(-0.06,0.60)","0.43(0.07,0.79)*","0.38(-0.04,0.79)","0.70(0.25,1.16)**","0.1112","0.0217","0.0732","0.0022","1.0007","1.0000","1.0007","1.0009",1759,1414,1246,1261,2241,2210,2221,2018
"K70","2000_2005","2011_2015",10,"EQI_Built","0.00","0.74(0.42,1.06)***","1.34(1.00,1.67)***","1.80(1.45,2.13)***","2.22(1.84,2.58)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0019","1.0019","1.0030",1649,1343,1176,1183,2452,2226,1927,1894
"K70","2000_2005","2011_2015",10,"EQI_Social","0.00","-0.25(-0.57,0.08)","-0.51(-0.85,-0.16)**","-0.19(-0.58,0.19)","-0.57(-1.00,-0.13)*","0.1342","0.0032","0.3202","0.0112","1.0004","1.0013","1.0014","1.0022",1704,1342,1205,1129,2542,2334,2074,1856
"K70","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.97(0.30,1.63)**","2.01(1.41,2.61)***","2.03(1.44,2.62)***","2.11(1.48,2.75)***","0.0027","0.0002","0.0002","0.0002","1.0033","1.0028","1.0048","1.0061",1624,1423,1242,1162,2572,2431,1904,1946
"K70","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","0.34(-0.69,1.35)","1.01(0.05,1.95)*","1.25(0.31,2.19)**","0.94(-0.04,1.92)","0.5296","0.0397","0.0082","0.0612","1.0015","1.0023","1.0020","1.0020",1351,1184,1158,1110,2334,1875,1885,1785
"K70","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","0.01(-0.53,0.58)","-0.29(-0.85,0.25)","-0.03(-0.58,0.51)","0.23(-0.35,0.82)","0.9870","0.3037","0.9115","0.4356","1.0036","1.0026","1.0033","1.0026",1638,1490,1366,1383,1980,2394,2393,1811
"K70","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.46(0.05,0.85)*","0.42(-0.01,0.85)","0.25(-0.25,0.75)","0.53(0.01,1.05)*","0.0197","0.0577","0.3232","0.0467","1.0015","1.0012","1.0015","1.0016",2096,1666,1521,1606,2625,2324,1990,2182
"K70","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.80(0.34,1.26)***","1.27(0.78,1.75)***","1.61(1.13,2.08)***","2.07(1.57,2.57)***","0.0007","0.0002","0.0002","0.0002","1.0013","1.0008","1.0009","1.0012",2174,1920,1689,1633,2462,2518,2352,2226
"K70","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","-0.34(-0.93,0.23)","-0.48(-1.01,0.05)","-0.35(-0.89,0.17)","-0.99(-1.52,-0.47)***","0.2402","0.0797","0.2102","0.0002","1.0023","1.0029","1.0022","1.0017",1826,1662,1584,1731,2601,2294,2170,2499
"K70","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","-0.45(-2.69,1.48)","-0.41(-2.74,1.69)","-0.49(-2.93,1.66)","-1.03(-3.52,1.17)","0.7936","0.8740","0.8165","0.4496","1.0281","1.0287","1.0286","1.0263",126,118,120,128,877,706,584,694
"K70","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","1.58(-0.66,3.77)","0.24(-1.99,2.50)","-1.03(-3.33,1.24)","-1.07(-3.39,1.26)","0.1737","0.8430","0.3747","0.3632","1.0058","1.0052","1.0049","1.0053",1175,1157,1110,1204,1695,1441,1402,1720
"K70","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","-0.24(-1.67,1.19)","-0.42(-1.77,0.89)","0.00(-1.26,1.25)","-0.44(-1.70,0.87)","0.7501","0.5471","1.0000","0.5071","1.0015","1.0021","1.0022","1.0004",2037,1554,1542,1452,2260,2135,2198,2094
"K70","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","-0.15(-0.98,0.71)","0.06(-0.85,0.97)","0.69(-0.34,1.70)","0.83(-0.25,1.93)","0.7196","0.9285","0.1782","0.1457","1.0018","1.0031","1.0076","1.0051",2408,1799,1049,1419,2977,2840,1442,1686
"K70","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","0.26(-1.71,2.28)","0.04(-1.81,2.01)","0.75(-1.09,2.69)","1.14(-0.75,3.11)","0.8110","0.9760","0.4291","0.2447","1.0010","1.0010","1.0013","1.0013",1503,1591,1549,1628,2022,2000,1985,1947
"K70","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","-0.55(-1.53,0.38)","-0.70(-1.68,0.30)","-0.92(-1.97,0.09)","-1.50(-2.62,-0.37)*","0.2437","0.1742","0.0802","0.0117","1.0024","1.0010","1.0011","1.0014",1670,2036,2026,1882,2383,2166,2639,2484
