ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K76","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","0.04(-0.26,0.34)","0.26(-0.05,0.57)","-0.11(-0.44,0.20)","0.09(-0.26,0.42)","0.7941","0.1002","0.5031","0.5966","1.0018","1.0032","1.0041","1.0020",1708,1570,1320,1520,2748,2801,2248,2232
"K76","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","-0.05(-0.26,0.16)","0.22(-0.05,0.48)","0.15(-0.15,0.47)","0.40(0.08,0.72)*","0.6586","0.1072","0.3332","0.0147","1.0002","1.0018","1.0006","0.9994",3398,4019,4198,4257,3229,2982,3060,3094
"K76","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","-0.27(-0.50,-0.04)*","-0.21(-0.48,0.06)","-0.12(-0.43,0.18)","-0.18(-0.62,0.26)","0.0232","0.1292","0.4481","0.4206","1.0009","1.0021","1.0022","1.0018",2455,2023,2047,2638,2427,2409,2754,2700
"K76","2000_2005","2021_2024",20,"EQI","0.00","0.66(0.45,0.86)***","1.24(1.03,1.46)***","1.73(1.50,1.96)***","1.69(1.44,1.94)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0000","1.0000","1.0009",2896,2443,2285,1900,3023,2998,2693,2814
"K76","2000_2005","2021_2024",20,"EQI_Air","0.00","0.99(0.78,1.21)***","1.60(1.36,1.84)***","1.88(1.64,2.13)***","1.78(1.52,2.03)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0004","1.0008","1.0010",2036,1795,1511,1399,2791,2639,2142,2324
"K76","2000_2005","2021_2024",20,"EQI_Water","0.00","0.30(0.03,0.57)*","0.45(0.16,0.73)**","0.75(0.47,1.04)***","0.54(0.23,0.84)**","0.0307","0.0017","0.0002","0.0012","1.0017","1.0029","1.0026","1.0023",1217,1182,1197,1128,1883,1683,2064,2065
"K76","2000_2005","2021_2024",20,"EQI_Land","0.00","0.25(0.03,0.47)*","0.23(-0.01,0.46)","0.16(-0.11,0.43)","0.22(-0.07,0.52)","0.0267","0.0647","0.2392","0.1437","1.0009","1.0032","1.0049","1.0058",2274,1678,1432,1392,2274,2469,2140,2181
"K76","2000_2005","2021_2024",20,"EQI_Built","0.00","0.34(0.16,0.54)***","0.56(0.35,0.76)***","0.55(0.34,0.77)***","0.43(0.21,0.65)***","0.0007","0.0002","0.0002","0.0002","1.0000","1.0007","1.0003","1.0009",2752,2085,2194,1848,2567,2544,2769,2613
"K76","2000_2005","2021_2024",20,"EQI_Social","0.00","0.02(-0.21,0.24)","-0.14(-0.37,0.08)","-0.24(-0.48,0.01)","-0.27(-0.54,0.01)","0.8825","0.2097","0.0542","0.0622","1.0017","1.0012","1.0020","1.0028",2585,2112,1817,1607,2712,2843,2814,2368
"K76","2000_2005","2021_2024",20,"RUCC1_EQI","0.00","0.59(0.11,1.09)*","1.04(0.57,1.51)***","1.18(0.71,1.64)***","1.13(0.65,1.61)***","0.0202","0.0002","0.0002","0.0002","1.0017","1.0025","1.0017","1.0024",1898,1689,1613,1424,2886,2603,2344,2238
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","0.74(0.10,1.36)*","1.49(0.88,2.09)***","1.83(1.23,2.42)***","1.83(1.20,2.43)***","0.0217","0.0002","0.0002","0.0002","1.0039","1.0047","1.0042","1.0051",1519,1377,1264,1198,2175,2254,2046,1824
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","0.67(0.29,1.05)***","0.73(0.35,1.11)***","0.88(0.50,1.27)***","0.88(0.48,1.28)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0005","1.0005","1.0013",1647,1456,1525,1483,2406,2427,2197,2165
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","0.22(-0.08,0.53)","0.16(-0.17,0.49)","-0.05(-0.44,0.33)","0.07(-0.32,0.47)","0.1527","0.3627","0.7991","0.7051","1.0010","1.0025","1.0018","1.0036",1965,1498,1293,1253,2854,2712,2017,2274
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","0.58(0.22,0.94)**","0.50(0.12,0.88)**","0.32(-0.03,0.69)","0.15(-0.22,0.51)","0.0022","0.0067","0.0722","0.4196","1.0014","1.0010","1.0028","1.0023",1755,1359,1326,1208,2365,2145,2155,1880
"K76","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","0.48(0.03,0.93)*","0.02(-0.39,0.42)","-0.22(-0.61,0.14)","-0.24(-0.62,0.14)","0.0392","0.8975","0.2417","0.2107","1.0031","1.0018","1.0011","1.0015",1897,1755,1809,1694,2508,2593,2802,2481
"K76","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","-0.65(-1.66,0.33)","-0.21(-1.29,0.81)","-0.14(-1.20,0.88)","-0.49(-1.56,0.54)","0.1957","0.7031","0.8005","0.3757","1.0027","1.0029","1.0041","1.0029",1447,1133,1108,1143,2238,1825,1988,1777
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","1.26(-0.18,2.64)","0.58(-0.76,1.84)","1.15(-0.18,2.39)","1.00(-0.38,2.28)","0.0882","0.3852","0.0952","0.1507","1.0011","1.0024","1.0024","1.0018",1425,1297,1261,1286,2142,2160,2198,2040
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","0.11(-0.79,1.00)","0.17(-0.72,1.00)","0.32(-0.48,1.08)","0.31(-0.51,1.09)","0.8225","0.6766","0.3937","0.4381","1.0004","1.0010","1.0005","1.0011",2130,1756,1790,1657,2962,2218,2105,2032
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","0.51(-0.11,1.12)","0.15(-0.49,0.82)","0.12(-0.53,0.77)","-0.02(-0.73,0.72)","0.1022","0.6511","0.7161","0.9640","1.0015","1.0029","1.0027","1.0030",2875,2318,2072,2092,2702,2686,2860,2951
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","0.59(-0.95,2.13)","0.06(-1.44,1.42)","-0.17(-1.64,1.20)","-0.22(-1.75,1.17)","0.4641","0.9115","0.8355","0.7871","1.0006","1.0019","1.0012","1.0011",1704,1573,1532,1537,2099,2137,2141,2156
"K76","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","0.03(-0.66,0.69)","0.35(-0.37,1.07)","-0.15(-0.86,0.57)","-0.26(-1.02,0.51)","0.9285","0.3272","0.6726","0.4906","1.0002","1.0008","1.0007","1.0009",2118,2230,2108,2133,2790,2569,2838,2280
"K76","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","0.39(-0.09,0.86)","0.66(0.11,1.20)*","1.06(0.47,1.67)***","0.73(-0.05,1.53)","0.1222","0.0152","0.0007","0.0642","1.0011","1.0004","1.0004","1.0000",2305,2008,1795,2025,2688,2559,2658,2445
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","0.57(0.11,1.02)*","1.12(0.59,1.65)***","1.26(0.65,1.86)***","1.60(0.47,2.74)**","0.0147","0.0002","0.0002","0.0032","1.0002","1.0002","1.0012","1.0008",2197,1995,1758,2737,2749,2520,2497,2408
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","0.01(-0.69,0.70)","0.34(-0.35,1.03)","0.62(-0.07,1.29)","0.31(-0.44,1.00)","0.9630","0.3182","0.0747","0.3837","1.0024","1.0035","1.0037","1.0043",1444,1371,1321,1428,2095,2192,2085,1985
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","0.48(-0.02,0.97)","0.66(0.11,1.20)*","0.49(-0.08,1.07)","0.71(0.04,1.38)*","0.0622","0.0147","0.1077","0.0372","1.0002","1.0010","1.0021","1.0010",2340,1887,1899,1875,2686,2485,2575,2318
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","0.44(-0.08,0.96)","0.51(-0.03,1.06)","0.58(0.00,1.14)","0.53(-0.05,1.13)","0.1017","0.0632","0.0502","0.0702","0.9998","1.0013","1.0003","1.0009",1981,1860,1924,1793,3058,2695,2825,2579
"K76","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","-0.33(-0.79,0.14)","-0.61(-1.17,-0.07)*","-0.90(-1.51,-0.28)**","-1.00(-1.78,-0.20)*","0.1697","0.0267","0.0057","0.0162","1.0010","1.0018","1.0027","1.0017",2351,1869,1580,2043,2766,2668,2564,2641
"K76","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","0.20(-0.07,0.48)","0.43(0.09,0.79)**","0.87(0.26,1.49)**","0.58(-0.80,2.06)","0.1317","0.0087","0.0067","0.4071","1.0006","1.0016","0.9998","1.0013",4235,4884,4064,6495,3099,3263,3212,2590
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","1.16(0.80,1.53)***","1.59(1.07,2.10)***","1.31(0.36,2.37)**","-0.07(-8.95,9.38)","0.0002","0.0002","0.0062","0.9750","1.0012","1.0014","1.0020","1.0003",2321,2723,3815,5752,2673,2856,3016,3483
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","0.00(-0.33,0.35)","-0.11(-0.51,0.30)","0.29(-0.13,0.72)","0.14(-0.34,0.63)","0.9780","0.6111","0.1887","0.5906","0.9998","1.0003","1.0012","1.0001",1841,1906,2119,2299,2304,2602,2656,2769
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","0.08(-0.31,0.47)","-0.11(-0.51,0.28)","0.09(-0.35,0.53)","0.11(-0.37,0.61)","0.6846","0.5906","0.6836","0.6541","1.0014","1.0014","1.0014","1.0014",1728,1513,1319,1323,2887,2428,2656,2298
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","-0.05(-0.33,0.23)","0.45(0.10,0.81)*","0.48(0.04,0.91)*","0.35(-0.10,0.79)","0.7451","0.0132","0.0292","0.1272","1.0014","1.0006","1.0019","1.0010",3233,3433,3546,3249,3032,2976,3190,2927
"K76","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-0.14(-0.46,0.18)","-0.45(-0.81,-0.09)*","-0.13(-0.56,0.30)","-0.12(-0.75,0.51)","0.3877","0.0157","0.5606","0.7006","1.0001","1.0010","1.0017","1.0020",2333,1839,1833,2147,2911,2613,2445,2697
"K76","2006_2010","2011_2015",5,"EQI","0.00","0.29(0.12,0.47)***","0.57(0.38,0.76)***","0.67(0.46,0.87)***","0.63(0.42,0.84)***","0.0007","0.0002","0.0002","0.0002","1.0009","1.0022","1.0001","1.0004",2388,2019,1999,1778,2969,2765,2661,2474
"K76","2006_2010","2011_2015",5,"EQI_Air","0.00","-0.20(-0.37,-0.04)*","-0.20(-0.38,-0.02)*","-0.02(-0.21,0.17)","-0.14(-0.34,0.06)","0.0187","0.0322","0.8705","0.1802","1.0033","1.0031","1.0068","1.0048",2183,1887,1762,1762,3113,2634,2537,2678
"K76","2006_2010","2011_2015",5,"EQI_Water","0.00","0.04(-0.14,0.23)","0.17(-0.03,0.37)","0.21(0.01,0.42)*","0.40(0.18,0.61)***","0.6431","0.1117","0.0367","0.0007","1.0021","1.0011","1.0016","1.0027",1648,1511,1439,1312,2400,2087,2200,1916
"K76","2006_2010","2011_2015",5,"EQI_Land","0.00","0.11(-0.05,0.27)","0.18(0.03,0.33)*","0.02(-0.14,0.18)","-0.04(-0.21,0.14)","0.1832","0.0262","0.7851","0.6731","1.0004","1.0013","1.0007","1.0010",2632,2272,2017,2039,2371,2595,2861,2769
"K76","2006_2010","2011_2015",5,"EQI_Built","0.00","0.31(0.15,0.46)***","0.35(0.18,0.52)***","0.42(0.25,0.59)***","0.50(0.32,0.67)***","0.0007","0.0002","0.0002","0.0002","1.0020","1.0008","1.0018","1.0022",2668,2106,2154,2175,2799,2846,2977,3108
"K76","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.33(-0.49,-0.16)***","-0.60(-0.77,-0.42)***","-0.99(-1.17,-0.80)***","-1.50(-1.69,-1.31)***","0.0007","0.0002","0.0002","0.0002","1.0002","1.0003","1.0005","1.0000",2029,1779,1635,1733,2655,2673,2614,2566
"K76","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.07(-0.29,0.42)","0.11(-0.23,0.48)","0.09(-0.26,0.45)","0.08(-0.27,0.41)","0.7066","0.5506","0.6296","0.6666","1.0013","1.0033","1.0031","1.0026",1827,1736,1621,1566,2677,2542,2315,1970
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-0.22(-0.47,0.03)","-0.16(-0.43,0.10)","-0.10(-0.36,0.16)","-0.18(-0.44,0.08)","0.0887","0.2267","0.4576","0.1807","1.0014","1.0001","1.0011","1.0017",1931,1820,1786,1767,2852,2378,2530,2730
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","0.06(-0.22,0.34)","0.16(-0.11,0.45)","0.14(-0.13,0.41)","0.18(-0.08,0.46)","0.6801","0.2417","0.3207","0.1862","1.0000","1.0000","1.0000","1.0022",2307,1767,1712,1724,2751,2789,2419,2416
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","-0.06(-0.28,0.16)","0.09(-0.13,0.31)","-0.14(-0.38,0.10)","-0.19(-0.45,0.07)","0.5636","0.4251","0.2727","0.1397","1.0003","1.0004","1.0003","1.0008",2239,2129,2002,2012,2891,2617,2640,2419
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","-0.01(-0.36,0.34)","0.10(-0.26,0.44)","0.06(-0.30,0.39)","0.21(-0.15,0.54)","0.9820","0.5571","0.7361","0.2272","1.0001","0.9997","1.0019","1.0006",1438,1332,1310,1339,2275,1839,2082,2007
"K76","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.15(-0.34,0.05)","-0.29(-0.55,-0.02)*","-0.68(-1.01,-0.35)***","-1.51(-1.91,-1.12)***","0.1462","0.0352","0.0002","0.0002","1.0005","1.0010","1.0008","0.9999",2789,2993,3167,3400,2808,2984,2533,2962
"K76","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-0.67(-1.23,-0.11)*","-0.64(-1.20,-0.08)*","-0.79(-1.40,-0.16)*","-0.77(-1.39,-0.11)*","0.0257","0.0267","0.0177","0.0242","1.0013","1.0015","1.0016","1.0019",2302,1958,1935,2085,2842,2590,2845,2636
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-1.10(-1.71,-0.50)**","-1.02(-1.61,-0.44)**","-1.14(-1.74,-0.51)***","-1.12(-1.76,-0.48)***","0.0012","0.0022","0.0002","0.0002","1.0011","1.0009","1.0015","1.0021",1295,1468,1372,1238,2317,2065,2075,2320
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.17(-0.77,0.41)","-0.29(-0.89,0.28)","0.22(-0.38,0.78)","0.17(-0.44,0.74)","0.5711","0.3287","0.4581","0.5516","1.0029","1.0025","1.0014","1.0009",1560,1480,1485,1289,2169,1982,2120,1866
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-0.09(-0.57,0.39)","-0.10(-0.66,0.47)","-0.34(-0.84,0.15)","-0.74(-1.21,-0.28)**","0.7336","0.7096","0.1857","0.0017","1.0022","1.0020","1.0029","1.0033",1940,1820,1633,1607,2253,2267,2768,2417
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","-0.13(-0.64,0.38)","-0.01(-0.56,0.55)","0.19(-0.37,0.75)","0.64(-0.04,1.34)","0.6011","0.9875","0.5011","0.0652","1.0022","1.0016","1.0020","1.0006",1597,1408,1465,1712,2459,2069,2234,2361
"K76","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","-0.28(-0.79,0.21)","0.22(-0.38,0.80)","0.23(-0.53,0.94)","0.89(-0.09,1.87)","0.2607","0.4696","0.5361","0.0807","1.0010","1.0023","1.0014","1.0002",1713,1414,1483,2284,2259,2136,2140,2793
"K76","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.10(-0.24,0.45)","0.32(-0.05,0.69)","0.22(-0.18,0.62)","0.20(-0.25,0.65)","0.5611","0.0842","0.3002","0.3827","1.0011","1.0010","1.0000","1.0017",2425,2191,2272,2287,3214,2717,3014,3129
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","-0.37(-0.73,-0.02)*","-0.31(-0.69,0.07)","-0.14(-0.54,0.27)","-0.36(-0.76,0.06)","0.0417","0.1147","0.4821","0.0967","1.0008","1.0020","1.0013","1.0004",2046,1733,1603,1714,2353,2420,2125,2290
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.03(-0.45,0.39)","0.07(-0.37,0.50)","-0.08(-0.51,0.35)","0.45(-0.03,0.93)","0.9020","0.7501","0.6866","0.0652","1.0015","1.0031","1.0027","1.0015",1874,1507,1609,1602,2633,2277,2666,2531
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","0.09(-0.31,0.48)","0.18(-0.22,0.56)","-0.13(-0.52,0.25)","-0.17(-0.56,0.22)","0.6626","0.3872","0.5221","0.3977","1.0010","1.0002","1.0001","1.0005",2111,1994,1813,1598,2666,2660,2621,2590
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.51(0.19,0.84)**","0.44(0.06,0.79)*","0.66(0.24,1.06)**","0.87(0.38,1.37)***","0.0012","0.0267","0.0017","0.0007","1.0037","1.0015","1.0014","1.0025",2487,1956,1956,2258,2808,2192,2579,2650
"K76","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-0.01(-0.64,0.60)","-0.36(-1.01,0.26)","-0.44(-1.12,0.20)","-0.81(-1.53,-0.14)*","0.9865","0.2527","0.1912","0.0197","1.0029","1.0031","1.0029","1.0030",1228,1157,1139,1118,2144,2023,1933,1798
"K76","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.10(-0.06,0.26)","0.03(-0.17,0.24)","0.43(0.17,0.70)***","0.14(-0.13,0.42)","0.2487","0.7741","0.0002","0.3027","0.9997","1.0003","1.0015","0.9999",6421,6039,5922,6274,3068,3270,3214,3122
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.09(-0.09,0.27)","0.10(-0.09,0.29)","0.36(0.13,0.60)***","0.09(-0.16,0.35)","0.3187","0.3322","0.0007","0.5051","1.0010","1.0002","1.0004","1.0004",3616,3257,3381,3922,3012,3128,3211,3069
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","0.04(-0.15,0.23)","-0.04(-0.26,0.18)","0.28(0.05,0.53)*","0.04(-0.21,0.30)","0.7261","0.6891","0.0162","0.7751","1.0007","1.0015","1.0003","1.0008",2377,2554,2910,3028,2990,2751,3050,3327
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.09(-0.11,0.30)","-0.02(-0.22,0.19)","-0.14(-0.33,0.05)","-0.05(-0.26,0.17)","0.3752","0.8525","0.1682","0.6391","1.0009","1.0010","1.0024","1.0011",3466,3880,3288,3385,2981,2906,3344,3273
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","-0.03(-0.21,0.16)","-0.09(-0.32,0.14)","-0.13(-0.39,0.14)","0.05(-0.17,0.28)","0.7391","0.4496","0.3562","0.6336","1.0000","1.0009","1.0009","1.0008",3910,3646,4210,3805,2610,3324,2583,3285
"K76","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-0.44(-0.93,0.05)","-0.35(-0.82,0.12)","-0.53(-0.97,-0.07)*","-0.55(-1.01,-0.09)*","0.0767","0.1457","0.0242","0.0167","1.0050","1.0051","1.0044","1.0053",1448,1380,1364,1425,2329,2253,2487,2224
"K76","2006_2010","2016_2020",10,"EQI","0.00","0.63(0.45,0.79)***","0.72(0.54,0.91)***","0.80(0.59,0.99)***","0.73(0.53,0.93)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0021","1.0007","1.0005",2753,2397,2362,2212,2431,2986,2647,2871
"K76","2006_2010","2016_2020",10,"EQI_Air","0.00","0.06(-0.10,0.21)","0.04(-0.13,0.21)","0.01(-0.17,0.19)","0.00(-0.19,0.19)","0.4841","0.6781","0.9550","0.9945","1.0011","1.0017","1.0022","1.0017",2675,2372,2182,2003,3117,2733,2805,2855
"K76","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.08(-0.26,0.10)","0.25(0.06,0.44)*","0.24(0.04,0.44)*","0.43(0.22,0.64)***","0.3662","0.0102","0.0132","0.0002","1.0006","1.0014","1.0018","1.0004",2267,1957,1761,1681,2873,2870,2516,2519
"K76","2006_2010","2016_2020",10,"EQI_Land","0.00","0.13(-0.03,0.28)","-0.02(-0.18,0.14)","0.08(-0.09,0.24)","-0.02(-0.18,0.15)","0.1017","0.7561","0.3662","0.8620","1.0007","1.0002","1.0004","1.0006",2549,2252,2084,2057,2708,2772,2416,2305
"K76","2006_2010","2016_2020",10,"EQI_Built","0.00","0.41(0.26,0.56)***","0.46(0.29,0.63)***","0.52(0.34,0.69)***","0.56(0.38,0.73)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0000","1.0004","1.0018",2569,2171,2051,2280,2580,2702,2264,2660
"K76","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.02(-0.18,0.14)","-0.34(-0.50,-0.17)***","-0.74(-0.92,-0.56)***","-1.07(-1.27,-0.87)***","0.7496","0.0002","0.0002","0.0002","1.0001","1.0003","0.9999","1.0018",2809,2377,2184,2021,3099,2952,2744,2533
"K76","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.35(0.05,0.65)*","0.43(0.13,0.72)**","0.33(0.04,0.62)*","0.36(0.07,0.65)*","0.0277","0.0062","0.0272","0.0157","0.9994","1.0010","0.9998","1.0015",2304,2027,2033,1891,2741,2523,2550,2343
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.10(-0.34,0.12)","-0.17(-0.41,0.08)","0.01(-0.23,0.25)","-0.08(-0.33,0.15)","0.3772","0.1857","0.9040","0.5181","1.0013","1.0017","1.0004","1.0008",2329,1897,1806,1828,2836,2861,2640,2808
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-0.04(-0.29,0.22)","0.13(-0.12,0.38)","0.15(-0.10,0.40)","0.35(0.10,0.60)**","0.7706","0.3007","0.2367","0.0072","1.0000","0.9998","1.0008","1.0009",2776,2131,2154,1899,2753,2731,2860,2351
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.04(-0.15,0.23)","0.05(-0.15,0.24)","0.05(-0.17,0.25)","-0.08(-0.31,0.15)","0.6771","0.6156","0.6556","0.5176","1.0003","1.0006","1.0000","1.0009",2041,2084,1878,2159,2621,2942,2401,2732
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.41(0.11,0.72)*","0.39(0.09,0.69)*","0.21(-0.10,0.51)","0.42(0.13,0.72)**","0.0102","0.0112","0.1697","0.0062","1.0020","1.0023","1.0015","1.0015",1779,1604,1633,1628,2418,2200,2353,2230
"K76","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","0.08(-0.10,0.26)","0.07(-0.18,0.32)","-0.44(-0.74,-0.13)**","-1.05(-1.41,-0.69)***","0.3897","0.5856","0.0047","0.0002","1.0005","1.0005","1.0019","0.9997",2864,3702,3626,3269,2783,2718,3183,3161
"K76","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.37(-0.29,1.01)","0.18(-0.44,0.76)","0.13(-0.50,0.80)","-0.08(-0.73,0.59)","0.2742","0.5421","0.6871","0.8160","1.0046","1.0028","1.0019","1.0014",640,1596,1604,2011,1077,2292,2339,2450
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.40(-0.98,0.18)","-0.45(-1.03,0.16)","-0.62(-1.21,-0.03)*","-0.84(-1.43,-0.25)**","0.1662","0.1457","0.0407","0.0042","1.0012","1.0004","1.0005","1.0019",1578,1782,1693,1725,2146,2544,2330,2520
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.24(-0.36,0.82)","0.41(-0.15,0.98)","0.19(-0.34,0.70)","0.32(-0.23,0.83)","0.4331","0.1507","0.4746","0.2407","1.0009","1.0018","1.0015","1.0024",2250,1968,1877,1624,2606,2324,2577,1921
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.01(-0.53,0.51)","0.11(-0.50,0.68)","0.08(-0.44,0.61)","-0.43(-0.93,0.07)","0.9415","0.6991","0.7556","0.0992","1.0006","1.0013","1.0004","1.0008",2486,2410,2178,2155,2688,2979,2758,2500
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.17(-0.36,0.68)","0.33(-0.24,0.87)","0.58(-0.01,1.17)","0.82(0.10,1.55)*","0.5171","0.2662","0.0562","0.0257","1.0021","1.0034","1.0021","1.0020",1511,1422,1399,1693,2313,2296,2425,2703
"K76","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","0.16(-0.38,0.68)","0.41(-0.25,1.05)","0.63(-0.12,1.41)","3.72(2.70,4.67)***","0.5561","0.2102","0.1062","0.0002","1.0003","1.0010","1.0009","1.0001",1882,1320,1868,2726,2703,2371,2739,3022
"K76","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.50(0.13,0.86)*","0.58(0.20,0.95)**","0.51(0.10,0.94)*","0.59(0.10,1.09)*","0.0117","0.0042","0.0167","0.0172","1.0019","1.0021","1.0011","1.0023",2189,2275,2301,2790,2774,2959,2975,2504
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.07(-0.34,0.46)","0.20(-0.21,0.60)","-0.02(-0.47,0.42)","0.09(-0.36,0.53)","0.7536","0.3582","0.9365","0.7051","1.0006","1.0019","1.0022","1.0015",2273,2302,2249,2230,2525,2612,2909,2765
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.42(-0.87,0.04)","-0.00(-0.48,0.46)","-0.24(-0.71,0.20)","0.11(-0.40,0.64)","0.0697","0.9945","0.3097","0.6776","1.0013","1.0017","1.0006","0.9998",2911,2455,2541,2134,3017,2805,2852,2206
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.08(-0.37,0.51)","-0.15(-0.58,0.26)","0.06(-0.37,0.48)","-0.19(-0.62,0.23)","0.7286","0.4746","0.7926","0.3767","1.0000","1.0007","1.0010","1.0007",2365,2382,2270,1959,2714,2526,3017,2908
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.37(0.02,0.72)*","0.50(0.09,0.89)*","0.77(0.32,1.23)***","0.89(0.34,1.44)**","0.0377","0.0162","0.0007","0.0017","1.0004","1.0012","1.0015","1.0011",3508,3020,2790,1944,3058,2241,2878,2609
"K76","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.36(-0.31,0.99)","-0.11(-0.78,0.54)","-0.23(-0.93,0.45)","-0.38(-1.13,0.37)","0.2852","0.7501","0.5171","0.3077","1.0023","1.0029","1.0036","1.0026",2085,1834,1855,1920,2810,2364,2142,2271
"K76","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.33(0.11,0.55)**","0.06(-0.24,0.37)","0.74(0.33,1.17)***","0.07(-0.33,0.47)","0.0057","0.7061","0.0007","0.7236","1.0003","1.0055","1.0043","1.0058",3172,1327,1698,1244,3434,2524,2814,2434
