ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F01","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","0.40(-0.05,0.84)","0.45(-0.02,0.91)","0.47(0.02,0.91)*","0.64(0.16,1.11)*","0.0777","0.0607","0.0392","0.0117","1.0018","1.0012","1.0009","1.0012",2628,2067,1852,1805,2715,2881,2632,2527
"F01","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","0.32(-0.24,0.90)","0.10(-0.42,0.64)","0.59(0.08,1.11)*","0.64(0.11,1.18)*","0.2687","0.7096","0.0282","0.0192","1.0014","1.0004","1.0003","1.0004",2783,2505,2406,2246,3224,2852,2795,2578
"F01","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","0.40(-0.62,1.49)","0.94(-0.12,1.98)","0.64(-0.42,1.68)","0.88(-0.19,1.97)","0.4781","0.0802","0.2462","0.1217","1.0008","1.0008","0.9999","0.9998",2146,1609,1593,1560,2970,2457,2464,2532
"F01","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","0.08(-1.89,1.97)","0.51(-1.33,2.33)","0.77(-1.10,2.59)","0.72(-1.12,2.55)","0.9180","0.5731","0.4166","0.4501","1.0008","1.0011","1.0010","1.0008",1594,1374,1351,1390,2215,1885,1701,1680
"F01","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","0.13(-0.88,1.14)","0.58(-0.39,1.53)","0.22(-0.68,1.09)","0.57(-0.33,1.47)","0.8000","0.2392","0.6106","0.2202","1.0012","1.0017","1.0028","1.0009",2346,1967,1972,2191,2689,2506,3054,2671
"F01","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","-0.10(-0.80,0.61)","-0.33(-1.11,0.42)","-0.40(-1.17,0.37)","-0.50(-1.32,0.34)","0.7796","0.4021","0.3167","0.2357","1.0002","1.0002","1.0010","1.0005",2984,2572,2281,2467,3085,2902,2713,2329
"F01","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","-0.57(-2.50,1.37)","0.24(-1.64,2.06)","0.10(-1.77,1.95)","0.11(-1.80,1.97)","0.5821","0.7946","0.9200","0.9005","1.0022","1.0031","1.0027","1.0024",1796,1634,1640,1635,2374,2300,2229,2240
"F01","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","0.14(-0.59,0.86)","-0.32(-1.13,0.46)","-0.03(-0.84,0.79)","0.03(-0.87,0.91)","0.7026","0.4276","0.9325","0.9490","1.0003","1.0004","1.0002","1.0004",2971,2513,2569,2625,2916,3124,3033,3178
"F01","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","0.60(0.23,0.97)***","1.10(0.68,1.52)***","1.37(0.92,1.86)***","1.17(0.53,1.82)***","0.0007","0.0002","0.0002","0.0007","1.0005","1.0017","1.0012","1.0014",2117,1603,1502,1666,2814,2432,2188,2321
"F01","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","0.76(0.40,1.12)**","1.07(0.67,1.47)***","1.22(0.74,1.70)***","0.94(0.03,1.84)*","0.0012","0.0002","0.0002","0.0422","1.0001","1.0007","1.0013","1.0003",2356,1641,1630,2934,2514,2701,2320,2811
"F01","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","-0.27(-0.93,0.36)","-0.27(-0.92,0.35)","-0.44(-1.09,0.15)","-0.19(-0.86,0.45)","0.4021","0.4301","0.1617","0.5736","1.0022","1.0015","1.0017","1.0015",1074,1026,1021,1169,1928,1870,1725,1632
"F01","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","-0.09(-0.49,0.28)","-0.28(-0.70,0.13)","-0.38(-0.82,0.06)","-0.18(-0.71,0.33)","0.6251","0.1697","0.1007","0.5056","1.0028","1.0007","0.9999","1.0002",2533,1866,1658,1700,2723,2786,2600,2264
"F01","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","0.11(-0.28,0.50)","0.51(0.11,0.92)*","0.44(0.01,0.87)*","0.56(0.10,1.01)*","0.5596","0.0132","0.0477","0.0182","1.0019","1.0019","1.0016","1.0018",2052,1593,2045,1987,2209,2568,2381,2518
"F01","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","0.47(0.13,0.83)**","0.43(0.02,0.85)*","0.45(-0.05,0.95)","0.39(-0.25,1.05)","0.0072","0.0387","0.0787","0.2567","1.0020","1.0034","1.0034","1.0024",2309,1633,1367,1399,2600,2474,1856,1760
"F01","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","0.61(0.35,0.87)***","0.84(0.49,1.20)***","0.76(0.20,1.36)**","0.79(-0.53,2.16)","0.0002","0.0002","0.0067","0.2542","1.0017","1.0008","1.0016","1.0009",5909,5470,5200,8174,3419,3159,2780,2884
"F01","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","0.54(0.21,0.89)***","0.74(0.30,1.20)**","1.52(0.53,2.66)**","-0.09(-9.51,9.73)","0.0007","0.0017","0.0022","0.9700","1.0005","1.0002","1.0005","1.0016",2559,3207,4142,4923,3079,3086,2776,2745
"F01","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","0.11(-0.22,0.45)","0.22(-0.16,0.62)","0.04(-0.37,0.44)","0.27(-0.17,0.71)","0.4976","0.2737","0.8490","0.2597","1.0017","1.0021","1.0015","1.0029",1989,1921,2083,1912,2600,2529,2744,2598
"F01","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","-0.18(-0.56,0.19)","-0.22(-0.61,0.16)","-0.11(-0.54,0.31)","-0.02(-0.49,0.45)","0.3452","0.2647","0.6186","0.9125","1.0015","1.0030","1.0034","1.0023",1956,1835,1613,1687,2892,2884,2072,2529
"F01","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","0.32(0.04,0.62)*","0.55(0.20,0.91)**","0.80(0.39,1.24)**","0.18(-0.28,0.62)","0.0267","0.0032","0.0012","0.4196","1.0007","1.0003","1.0007","0.9998",3392,3245,3518,3494,2594,2953,2500,2998
"F01","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.29(-0.00,0.58)","0.41(0.05,0.78)*","0.64(0.21,1.09)**","0.37(-0.20,0.96)","0.0507","0.0227","0.0027","0.2132","1.0005","1.0007","1.0004","1.0002",2572,1999,2042,2542,2850,2846,2718,2909
"F01","2000_2005","2011_2015",10,"EQI","0.00","0.93(0.67,1.18)***","1.50(1.24,1.77)***","1.90(1.62,2.18)***","2.36(2.06,2.66)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0009","1.0017","1.0019",3091,2617,2409,1911,3104,3133,3077,2566
"F01","2000_2005","2011_2015",10,"EQI_Air","0.00","1.38(1.10,1.66)***","1.87(1.57,2.15)***","2.06(1.74,2.37)***","1.94(1.59,2.29)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0029","1.0046","1.0053",1818,1577,1296,1212,2165,2728,1827,1861
"F01","2000_2005","2011_2015",10,"EQI_Water","0.00","0.32(-0.05,0.68)","0.27(-0.10,0.67)","0.14(-0.24,0.53)","0.41(0.02,0.82)*","0.0952","0.1667","0.4771","0.0402","1.0026","1.0030","1.0025","1.0035",1242,1153,1165,1155,1707,1870,1826,1912
"F01","2000_2005","2011_2015",10,"EQI_Land","0.00","0.05(-0.21,0.32)","-0.09(-0.36,0.19)","-0.10(-0.40,0.21)","-0.13(-0.45,0.21)","0.7006","0.5371","0.5211","0.4226","1.0010","1.0003","1.0008","1.0018",2312,1800,1621,1513,2796,2431,2320,2360
"F01","2000_2005","2011_2015",10,"EQI_Built","0.00","0.50(0.24,0.73)***","0.53(0.27,0.79)**","0.54(0.28,0.80)***","0.64(0.36,0.92)***","0.0002","0.0012","0.0002","0.0002","1.0007","1.0023","1.0027","1.0030",2507,2105,1982,1993,2465,2608,3018,2694
"F01","2000_2005","2011_2015",10,"EQI_Social","0.00","0.35(0.10,0.60)**","0.35(0.08,0.62)**","0.69(0.40,0.99)***","0.88(0.53,1.22)***","0.0072","0.0092","0.0002","0.0002","1.0016","1.0016","1.0008","1.0021",2229,1732,1549,1346,2906,2600,2381,2283
"F01","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","0.16(-0.59,0.88)","0.42(-0.28,1.09)","0.64(-0.03,1.30)","0.70(-0.00,1.37)","0.6451","0.2272","0.0617","0.0507","1.0011","1.0020","1.0023","1.0035",2099,1955,1743,1549,2769,2535,2101,2015
"F01","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","-0.20(-1.39,0.96)","0.55(-0.57,1.63)","0.42(-0.67,1.55)","0.32(-0.83,1.46)","0.7311","0.3282","0.4481","0.5616","1.0036","1.0039","1.0045","1.0049",1370,1398,1301,1247,1890,1879,1437,1868
"F01","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","0.31(-0.38,0.96)","0.14(-0.51,0.78)","-0.17(-0.83,0.50)","0.00(-0.65,0.66)","0.3757","0.6821","0.6066","0.9915","1.0005","1.0009","1.0007","1.0017",1626,1368,1444,1268,2415,2211,2054,1906
"F01","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.11(-0.37,0.61)","-0.12(-0.63,0.40)","-0.13(-0.72,0.45)","-0.03(-0.61,0.56)","0.6591","0.6341","0.6496","0.9090","1.0007","1.0003","1.0005","1.0006",2520,2087,1906,1878,2856,2649,2563,2176
"F01","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.31(-0.23,0.82)","0.25(-0.30,0.80)","0.43(-0.14,0.98)","0.47(-0.11,1.06)","0.2492","0.3802","0.1322","0.1157","1.0014","1.0019","1.0031","1.0028",2209,1922,1818,1756,2741,2448,2423,2516
"F01","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","0.93(0.22,1.64)**","0.43(-0.21,1.03)","0.89(0.26,1.50)**","0.94(0.32,1.56)**","0.0072","0.1802","0.0052","0.0022","1.0007","0.9999","1.0001","1.0001",2311,1987,1843,1860,2950,2344,2795,2586
"F01","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","0.32(-0.95,1.56)","0.83(-0.39,2.05)","0.92(-0.36,2.19)","1.27(-0.08,2.60)","0.6376","0.1947","0.1567","0.0612","0.9998","1.0010","1.0010","1.0010",1570,1283,1176,1116,2820,2484,2074,1929
"F01","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","-0.52(-2.57,1.57)","0.01(-1.97,2.09)","0.21(-1.75,2.19)","-0.19(-2.20,1.84)","0.6261","0.9830","0.8330","0.8535","1.0001","1.0007","1.0005","1.0000",1571,1605,1665,1666,2389,2366,2495,2373
"F01","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","-0.03(-1.28,1.17)","0.71(-0.39,1.82)","0.59(-0.43,1.59)","1.01(-0.08,2.12)","0.9550","0.2182","0.2637","0.0702","1.0008","1.0004","1.0004","1.0005",2564,2149,2215,1888,2872,2653,2770,2739
"F01","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","0.46(-0.37,1.27)","-0.31(-1.16,0.58)","0.20(-0.69,1.08)","-0.46(-1.44,0.51)","0.2622","0.4516","0.6646","0.3627","1.0012","1.0007","1.0009","1.0028",2996,2337,1978,2105,3043,3125,2707,2223
"F01","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","-0.73(-2.90,1.57)","0.31(-1.74,2.48)","-0.22(-2.29,1.99)","0.37(-1.72,2.56)","0.5086","0.7796","0.8155","0.7246","1.0015","1.0011","1.0010","1.0005",2007,1892,1804,1932,2401,2556,2397,2762
"F01","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","0.45(-0.38,1.30)","0.15(-0.77,1.08)","0.35(-0.62,1.33)","0.85(-0.22,1.90)","0.2992","0.7651","0.4746","0.1122","1.0026","1.0012","1.0012","1.0002",2467,2036,1565,2149,2878,2790,2247,2615
"F01","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","0.61(0.18,1.04)**","1.11(0.63,1.59)***","1.29(0.74,1.82)***","1.34(0.62,2.07)***","0.0072","0.0002","0.0002","0.0002","1.0022","1.0021","1.0027","1.0037",2121,1764,1443,1541,2961,2773,2777,2878
"F01","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","1.38(0.94,1.80)***","1.63(1.14,2.14)***","1.78(1.20,2.35)***","0.90(-0.12,1.91)","0.0002","0.0002","0.0002","0.0862","1.0002","1.0009","1.0016","1.0013",1755,1433,1454,2716,2623,2646,2283,3250
"F01","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","0.60(-0.12,1.30)","0.53(-0.21,1.23)","0.27(-0.45,0.97)","0.47(-0.29,1.21)","0.1012","0.1417","0.4576","0.2202","1.0041","1.0034","1.0045","1.0044",1036,915,971,1101,1882,1582,1564,1860
"F01","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","-0.09(-0.53,0.38)","-0.10(-0.59,0.38)","-0.18(-0.75,0.38)","-0.18(-0.80,0.46)","0.7031","0.6746","0.5076","0.5661","1.0011","1.0026","1.0003","1.0004",2449,1890,1753,1690,2773,2546,2699,2486
"F01","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.53(0.05,0.99)*","0.42(-0.07,0.90)","0.51(0.00,1.01)*","0.42(-0.12,0.99)","0.0322","0.0907","0.0492","0.1352","1.0022","1.0029","1.0035","1.0027",2038,1769,1900,1896,2405,2646,2778,2675
"F01","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","0.13(-0.29,0.54)","0.26(-0.25,0.77)","0.19(-0.38,0.77)","0.52(-0.24,1.31)","0.5276","0.3087","0.5066","0.1822","1.0014","1.0009","1.0024","1.0020",2288,1600,1472,1425,2620,2284,1996,2504
"F01","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","0.87(0.51,1.22)***","1.05(0.55,1.54)***","1.41(0.59,2.23)***","0.71(-0.99,2.47)","0.0002","0.0002","0.0002","0.4176","1.0007","1.0006","1.0033","1.0000",3849,4065,3756,5626,2980,3038,2959,2742
"F01","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","1.03(0.52,1.54)***","1.33(0.66,2.01)***","1.60(0.35,2.89)**","-0.08(-9.92,9.86)","0.0002","0.0007","0.0097","0.9890","1.0024","1.0034","1.0006","1.0001",1915,2419,3227,5074,2755,2661,2896,2897
"F01","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","0.16(-0.33,0.65)","0.14(-0.44,0.74)","0.34(-0.24,0.95)","0.11(-0.54,0.77)","0.5156","0.6566","0.2627","0.7371","1.0014","1.0005","1.0000","0.9999",1463,1611,1700,1654,1781,2193,2126,2462
"F01","2000_2005","2011_2015",10,"RUCC4_EQI_Land","0.00","0.26(-0.24,0.77)","-0.02(-0.53,0.52)","-0.10(-0.68,0.50)","0.04(-0.63,0.71)","0.3002","0.9490","0.7396","0.9110","1.0018","1.0017","1.0015","1.0027",2135,1831,1705,1700,2752,2388,2575,2268
"F01","2000_2005","2011_2015",10,"RUCC4_EQI_Built","0.00","0.51(0.11,0.90)*","0.76(0.27,1.26)**","0.50(-0.05,1.03)","0.53(-0.11,1.19)","0.0127","0.0017","0.0832","0.1097","1.0001","1.0016","1.0003","1.0002",3219,3397,3501,3527,2799,3253,2919,2972
"F01","2000_2005","2011_2015",10,"RUCC4_EQI_Social","0.00","0.31(-0.10,0.75)","0.29(-0.20,0.80)","0.77(0.20,1.39)**","0.76(-0.07,1.63)","0.1442","0.2397","0.0087","0.0717","1.0005","1.0007","1.0007","1.0005",2365,1505,1823,2343,2717,2432,2549,2727
"F01","2000_2005","2016_2020",15,"EQI","0.00","0.81(0.51,1.11)***","1.38(1.08,1.70)***","1.81(1.48,2.13)***","2.58(2.22,2.95)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0020","1.0025","1.0022",2940,2513,2206,1863,3157,2926,2314,2754
"F01","2000_2005","2016_2020",15,"EQI_Air","0.00","1.40(1.07,1.72)***","1.70(1.35,2.04)***","1.89(1.53,2.24)***","1.71(1.30,2.11)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0021","1.0013","1.0008",1896,1593,1363,1319,2718,2613,1977,1977
"F01","2000_2005","2016_2020",15,"EQI_Water","0.00","0.36(-0.05,0.79)","0.55(0.10,0.99)*","0.49(0.05,0.93)*","0.88(0.42,1.35)***","0.0892","0.0202","0.0317","0.0007","1.0018","1.0020","1.0017","1.0012",1336,1292,1297,1194,2076,2143,1983,1729
"F01","2000_2005","2016_2020",15,"EQI_Land","0.00","0.06(-0.24,0.35)","0.06(-0.26,0.38)","0.01(-0.35,0.37)","0.23(-0.16,0.62)","0.7196","0.7291","0.9820","0.2452","1.0018","1.0031","1.0023","1.0020",2117,1514,1537,1355,2316,2285,2208,2134
"F01","2000_2005","2016_2020",15,"EQI_Built","0.00","0.29(0.01,0.58)*","0.35(0.04,0.66)*","0.47(0.16,0.79)**","0.59(0.26,0.92)***","0.0482","0.0307","0.0037","0.0002","1.0007","1.0023","1.0017","1.0008",2384,1760,1722,1603,3025,2433,2472,2613
"F01","2000_2005","2016_2020",15,"EQI_Social","0.00","0.50(0.21,0.78)***","0.30(-0.01,0.61)","0.94(0.60,1.29)***","1.24(0.84,1.63)***","0.0002","0.0557","0.0002","0.0002","1.0006","1.0001","1.0008","1.0002",2017,1507,1360,1238,2613,2295,2154,1953
"F01","2000_2005","2016_2020",15,"RUCC1_EQI","0.00","-0.18(-0.96,0.59)","0.58(-0.16,1.33)","0.55(-0.17,1.26)","1.16(0.39,1.89)**","0.6416","0.1272","0.1257","0.0032","1.0005","1.0001","1.0028","1.0019",1959,1924,1608,1408,2838,2926,2565,2078
"F01","2000_2005","2016_2020",15,"RUCC1_EQI_Air","0.00","0.48(-0.74,1.72)","1.00(-0.15,2.12)","1.17(0.02,2.36)*","0.76(-0.40,1.95)","0.4226","0.0777","0.0447","0.2047","1.0019","1.0036","1.0025","1.0026",1469,1251,1144,1145,2074,2005,1856,1752
"F01","2000_2005","2016_2020",15,"RUCC1_EQI_Water","0.00","0.34(-0.39,1.09)","0.19(-0.54,0.94)","0.39(-0.31,1.12)","0.25(-0.49,1.00)","0.3847","0.6286","0.3002","0.5071","1.0010","1.0013","1.0009","1.0025",1816,1713,1643,1617,2594,2607,2350,2399
"F01","2000_2005","2016_2020",15,"RUCC1_EQI_Land","0.00","0.16(-0.37,0.66)","0.33(-0.23,0.88)","0.01(-0.64,0.66)","0.48(-0.20,1.13)","0.5381","0.2347","0.9730","0.1567","1.0004","1.0005","1.0001","1.0000",2458,2102,1936,1910,2871,2597,2204,2408
"F01","2000_2005","2016_2020",15,"RUCC1_EQI_Built","0.00","0.17(-0.39,0.72)","-0.00(-0.60,0.61)","0.38(-0.21,0.99)","0.66(0.06,1.27)*","0.5491","0.9825","0.2107","0.0352","1.0000","1.0009","1.0006","1.0007",2309,1961,1830,1713,2890,2156,2174,2250
"F01","2000_2005","2016_2020",15,"RUCC1_EQI_Social","0.00","0.54(-0.17,1.24)","0.22(-0.45,0.90)","0.92(0.25,1.59)**","1.29(0.62,1.96)***","0.1347","0.5171","0.0067","0.0002","1.0015","1.0007","1.0006","1.0011",2518,2048,2091,2108,3003,2385,2572,2815
"F01","2000_2005","2016_2020",15,"RUCC2_EQI","0.00","0.14(-1.17,1.42)","0.74(-0.53,2.02)","1.34(0.03,2.63)*","1.97(0.65,3.27)**","0.8455","0.2617","0.0432","0.0057","1.0017","1.0012","1.0013","1.0005",2008,1505,1424,1446,2733,2238,2237,2104
"F01","2000_2005","2016_2020",15,"RUCC2_EQI_Air","0.00","0.35(-1.90,2.55)","0.51(-1.66,2.62)","0.59(-1.55,2.70)","0.50(-1.65,2.65)","0.7576","0.6586","0.6086","0.6666","1.0009","1.0014","1.0014","1.0016",1610,1587,1587,1639,2395,2298,2277,2514
"F01","2000_2005","2016_2020",15,"RUCC2_EQI_Water","0.00","0.22(-0.97,1.34)","1.06(-0.02,2.11)","0.91(-0.04,1.87)","0.90(-0.07,1.87)","0.7106","0.0537","0.0637","0.0712","1.0013","1.0028","1.0014","1.0007",2776,2448,2263,2381,3134,2596,3043,2753
"F01","2000_2005","2016_2020",15,"RUCC2_EQI_Land","0.00","0.17(-0.68,1.02)","0.01(-0.88,0.89)","0.87(-0.00,1.76)","0.75(-0.25,1.74)","0.6836","0.9585","0.0517","0.1407","1.0004","1.0003","1.0009","1.0011",3724,3053,2469,2633,3247,3446,3195,3246
"F01","2000_2005","2016_2020",15,"RUCC2_EQI_Built","0.00","-0.64(-2.93,1.72)","-0.19(-2.38,2.02)","-0.30(-2.45,1.92)","-0.03(-2.22,2.18)","0.5846","0.8690","0.7926","0.9865","1.0012","1.0011","1.0017","1.0011",1497,1473,1388,1461,2134,2085,1937,1961
"F01","2000_2005","2016_2020",15,"RUCC2_EQI_Social","0.00","1.28(0.42,2.14)**","1.35(0.38,2.32)**","1.93(0.97,2.90)***","1.62(0.51,2.66)**","0.0017","0.0062","0.0002","0.0052","1.0011","1.0019","1.0005","1.0018",2883,2088,2267,2147,2963,2329,3117,2501
"F01","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","0.54(0.06,1.01)*","1.16(0.60,1.69)***","1.62(1.00,2.22)***","1.57(0.74,2.39)***","0.0277","0.0002","0.0002","0.0002","1.0008","1.0000","1.0016","1.0010",2194,1632,1498,1692,2700,2414,2324,2573
"F01","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","0.80(0.30,1.29)**","0.93(0.38,1.46)**","1.06(0.45,1.68)***","1.07(-0.08,2.20)","0.0027","0.0017","0.0007","0.0727","1.0016","1.0022","1.0032","1.0013",2059,1671,1707,3330,3119,2631,2459,3050
"F01","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","0.15(-0.61,0.89)","0.58(-0.20,1.35)","0.46(-0.31,1.22)","0.78(-0.04,1.58)","0.6926","0.1487","0.2232","0.0577","1.0052","1.0045","1.0037","1.0034",1240,1193,1241,1283,2424,2064,1896,2345
"F01","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","-0.22(-0.70,0.27)","0.26(-0.28,0.82)","0.09(-0.53,0.71)","0.31(-0.41,1.05)","0.3612","0.3467","0.7811","0.3847","0.9999","1.0006","1.0016","1.0008",2656,2079,1887,1908,2925,2437,2710,2583
"F01","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","-0.01(-0.56,0.53)","0.13(-0.43,0.68)","0.33(-0.28,0.92)","0.04(-0.61,0.67)","0.9735","0.6316","0.2547","0.9120","1.0012","1.0014","1.0010","1.0011",2048,1732,1992,1857,2914,2684,2900,2720
"F01","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","0.85(0.40,1.31)***","0.66(0.11,1.20)*","0.83(0.19,1.49)*","0.55(-0.28,1.40)","0.0002","0.0222","0.0137","0.2012","1.0014","1.0009","1.0029","1.0023",2587,2044,1764,1955,2662,2753,2323,2388
"F01","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","1.36(0.80,1.91)***","1.34(0.60,2.09)***","2.58(1.31,3.91)***","0.96(-1.57,3.54)","0.0002","0.0007","0.0007","0.4701","1.0011","1.0000","1.0019","1.0006",3883,3905,3911,5964,3276,3082,3477,2813
"F01","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","1.19(0.48,1.88)***","2.13(1.16,3.08)***","2.10(0.18,4.02)*","0.07(-9.72,9.54)","0.0002","0.0002","0.0332","0.9825","1.0006","1.0003","1.0004","1.0023",2595,3228,4692,4726,3139,3188,3252,2766
"F01","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","0.38(-0.33,1.12)","0.66(-0.16,1.50)","0.19(-0.66,1.01)","0.25(-0.68,1.17)","0.3147","0.1232","0.6471","0.5921","1.0002","1.0007","1.0010","1.0010",1937,1939,2096,2262,2730,2801,2579,3181
