ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J43_J44","2000_2005","2011_2015",10,"RUCC1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.02(0.98,1.06)","1.04(1.00,1.09)","1.00(0.95,1.05)","0.7675","0.3843","0.0627","0.9642","1.0022","1.0018","1.0018","1.0020",2499,2058,1936,1896,3420,3253,3175,2753
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(0.99,1.07)","1.03(0.99,1.07)","0.97(0.93,1.02)","0.96(0.91,1.01)","0.1635","0.1689","0.2456","0.1048","1.0011","1.0009","1.0008","1.0004",3357,2655,2206,2134,3402,3434,3310,3108
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.06)","1.01(0.97,1.06)","1.03(0.98,1.07)","0.93(0.88,0.98)","0.5101","0.6976","0.2843","0.0065","1.0019","1.0024","1.0025","1.0033",2660,2020,1846,1729,3931,3262,2827,3055
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.97,1.08)","1.01(0.95,1.07)","1.09(1.03,1.14)","1.08(1.02,1.14)","0.4659","0.7634","0.0023","0.0081","1.0030","1.0027","1.0032","1.0016",2115,1982,1863,1776,3026,2793,2879,2641
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","0.97(0.93,1.02)","0.99(0.94,1.04)","1.04(0.98,1.09)","0.9629","0.2093","0.6938","0.1693","1.0020","1.0014","1.0007","1.0032",2391,1827,1619,1506,3313,2667,2425,2334
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.06)","0.99(0.94,1.04)","0.97(0.92,1.02)","0.96(0.91,1.02)","0.3839","0.6938","0.2347","0.1489","1.0012","1.0035","1.0049","1.0047",2149,1465,1393,1405,2785,2825,2675,2553
"J43_J44","2000_2005","2016_2020",15,"RUCC1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.02(0.98,1.07)","1.05(1.00,1.10)","1.01(0.96,1.06)","0.5605","0.2947","0.0531","0.7971","1.0013","1.0014","1.0023","1.0025",2404,1960,2000,1891,3590,2671,3358,2841
"J43_J44","2000_2005","2021_2024",20,"RUCC1_EQI+SM+PA+OB","1.00(1.00,1.00)","0.98(0.93,1.02)","0.97(0.93,1.02)","0.91(0.86,0.96)","0.90(0.84,0.96)","0.3168","0.2772","0.0015","0.0019","1.0006","1.0011","1.0013","1.0010",3059,2454,2344,2191,4072,3587,3201,3123
"J43_J44","2000_2005","2021_2024",20,"RUCC1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","0.97(0.92,1.02)","0.95(0.90,1.00)","0.95(0.89,1.00)","0.84(0.79,0.90)","0.1952","0.0664","0.0639","0.0002","1.0012","1.0013","1.0014","1.0015",2891,2318,2183,2094,3928,3595,3241,3299
"J43_J44","2000_2005","2021_2024",20,"RUCC1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.03(0.96,1.10)","1.01(0.95,1.08)","1.08(1.02,1.15)","1.09(1.01,1.16)","0.4072","0.7730","0.0165","0.0144","1.0012","1.0019","1.0006","1.0006",2034,1871,1903,1954,3132,2788,3131,2860
"J43_J44","2000_2005","2021_2024",20,"RUCC1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.06)","0.97(0.92,1.03)","1.00(0.94,1.07)","1.03(0.97,1.11)","0.9192","0.3172","0.9579","0.3131","1.0025","1.0034","1.0059","1.0030",2782,2058,1775,1793,3524,2897,2663,2723
"J43_J44","2000_2005","2021_2024",20,"RUCC1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.97,1.08)","1.00(0.94,1.05)","1.00(0.94,1.06)","1.00(0.94,1.06)","0.3414","0.9163","0.9625","0.9342","1.0014","1.0006","1.0015","1.0009",2605,2062,1831,1773,3316,3201,3336,3337
"J43_J44","2000_2005","2021_2024",20,"RUCC1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.98,1.07)","1.04(0.99,1.09)","1.08(1.02,1.13)","1.08(1.02,1.14)","0.2593","0.1406","0.0094","0.0098","1.0009","1.0021","1.0008","1.0014",3386,2662,2437,2405,3382,2953,3086,2810
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.09(1.02,1.15)","1.02(0.95,1.09)","1.04(0.96,1.12)","1.01(0.93,1.09)","0.0069","0.6334","0.3222","0.7992","1.0004","1.0013","1.0010","1.0018",4645,3409,2906,3017,3750,4156,3857,3948
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(0.96,1.10)","1.04(0.98,1.12)","1.00(0.93,1.08)","1.03(0.96,1.11)","0.3751","0.2152","0.9313","0.3989","1.0001","1.0005","1.0006","1.0007",4583,3722,3024,3117,4127,3943,3988,3531
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.08(0.99,1.17)","0.99(0.91,1.08)","1.01(0.93,1.10)","1.01(0.92,1.10)","0.0819","0.8638","0.8588","0.7534","1.0023","1.0025","1.0019","1.0037",2607,2386,2476,2420,2860,3597,3255,3143
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.92,1.04)","1.04(0.97,1.12)","1.04(0.97,1.12)","1.08(1.01,1.17)","0.5193","0.2272","0.3176","0.0302","1.0007","1.0022","1.0022","1.0012",4409,3390,2796,3052,3879,3340,3187,3324
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.07)","1.06(0.99,1.13)","1.07(1.00,1.14)","1.04(0.97,1.11)","0.8438","0.0860","0.0439","0.3293","1.0009","1.0016","1.0008","1.0008",4376,3982,3856,3788,3890,3770,4250,3944
"J43_J44","2000_2005","2006_2010",5,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.96,1.11)","0.99(0.91,1.06)","0.88(0.81,0.96)","0.88(0.80,0.96)","0.3535","0.7305","0.0035","0.0052","1.0007","1.0010","1.0013","1.0014",4216,3151,2970,2944,3754,3691,3468,3476
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.04,1.18)","1.06(0.98,1.14)","1.03(0.95,1.12)","1.05(0.97,1.14)","0.0015","0.1289","0.4026","0.2418","1.0017","1.0006","0.9997","1.0015",4084,3336,3037,2756,3747,3497,3478,3588
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(0.97,1.12)","1.05(0.98,1.13)","1.02(0.94,1.10)","1.05(0.97,1.14)","0.2718","0.1664","0.6992","0.2202","1.0003","1.0017","1.0011","1.0015",4715,4213,3488,3598,3930,3780,3639,3459
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.93,1.12)","0.98(0.89,1.07)","0.99(0.91,1.08)","1.02(0.93,1.11)","0.6767","0.6380","0.8038","0.7342","1.0013","1.0016","1.0022","1.0015",3315,3225,3103,2984,3414,3618,3496,3594
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.07)","1.06(0.98,1.14)","1.04(0.96,1.12)","1.07(0.99,1.15)","0.9188","0.1281","0.3506","0.1069","1.0002","1.0003","1.0008","1.0012",5005,3929,3682,3314,3922,3755,3860,3982
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(0.98,1.12)","1.09(1.02,1.16)","1.12(1.05,1.20)","1.06(0.99,1.15)","0.2181","0.0165","0.0006","0.1148","1.0004","1.0005","0.9999","1.0008",5558,5127,4232,4007,3853,3972,3959,3422
"J43_J44","2000_2005","2011_2015",10,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.96,1.10)","1.00(0.92,1.08)","0.88(0.81,0.96)","0.88(0.80,0.97)","0.4343","0.9229","0.0048","0.0069","1.0012","1.0006","1.0014","1.0008",4096,3420,3392,3537,3712,3835,3763,3835
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.10(1.03,1.17)","1.08(1.01,1.16)","1.02(0.95,1.10)","1.00(0.91,1.08)","0.0031","0.0315","0.5488","0.9175","0.9996","1.0000","1.0001","0.9998",5091,3795,3316,3179,3928,3485,3681,3586
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(0.99,1.14)","1.07(1.00,1.14)","1.02(0.95,1.10)","1.09(1.02,1.18)","0.0714","0.0548","0.5863","0.0185","1.0008","1.0009","1.0008","1.0008",3756,3719,3248,3256,3016,3880,3135,3679
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.94,1.11)","0.99(0.90,1.08)","0.96(0.88,1.05)","1.01(0.92,1.10)","0.6067","0.8105","0.3626","0.8604","1.0012","1.0004","1.0009","1.0011",2525,2621,2631,2572,3410,3698,3365,3495
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.92,1.06)","1.01(0.94,1.09)","1.01(0.94,1.09)","1.02(0.94,1.11)","0.7334","0.8130","0.7376","0.5788","1.0011","1.0013","1.0000","0.9997",4959,3521,3245,3399,4287,3686,3957,3431
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.08)","1.05(0.98,1.12)","1.07(0.99,1.14)","1.04(0.97,1.12)","0.7071","0.1773","0.0752","0.2993","0.9997","1.0001","0.9996","1.0010",4822,4386,3913,3983,4297,3942,3971,3729
"J43_J44","2000_2005","2016_2020",15,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.07(1.00,1.14)","0.98(0.91,1.06)","0.90(0.82,0.98)","0.89(0.80,0.97)","0.0685","0.6172","0.0140","0.0094","1.0019","1.0013","1.0021","1.0009",3213,2818,2639,2764,3692,3420,3580,3570
"J43_J44","2000_2005","2021_2024",20,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.05(0.98,1.12)","1.02(0.94,1.09)","0.96(0.89,1.04)","0.90(0.82,0.99)","0.2118","0.6784","0.3710","0.0240","1.0009","1.0021","1.0011","1.0009",4362,3463,3183,3290,4064,3658,3612,3087
"J43_J44","2000_2005","2021_2024",20,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(0.96,1.10)","1.06(0.99,1.14)","1.02(0.95,1.10)","1.03(0.95,1.11)","0.4210","0.1077","0.5309","0.5359","1.0014","1.0008","1.0026","1.0031",4526,3999,3549,3085,3915,3902,3737,3906
"J43_J44","2000_2005","2021_2024",20,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.96,1.14)","0.97(0.88,1.06)","0.95(0.87,1.04)","0.97(0.89,1.07)","0.2956","0.4801","0.2685","0.5634","1.0020","1.0020","1.0010","1.0027",3266,3232,3366,3026,3917,3193,3278,3193
"J43_J44","2000_2005","2021_2024",20,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.96(0.89,1.03)","1.00(0.92,1.08)","0.95(0.88,1.03)","1.00(0.92,1.08)","0.2189","0.9142","0.2560","0.9375","0.9995","1.0001","1.0009","1.0014",5408,3236,3524,3212,3529,3660,4184,3766
"J43_J44","2000_2005","2021_2024",20,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.93,1.06)","0.99(0.92,1.06)","1.03(0.96,1.10)","1.01(0.94,1.09)","0.8859","0.7396","0.4693","0.7921","1.0005","1.0015","1.0008","1.0007",4980,4545,3977,3752,3651,3517,4144,3687
"J43_J44","2000_2005","2021_2024",20,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.04(0.97,1.12)","1.01(0.93,1.09)","0.91(0.83,0.99)","0.87(0.79,0.96)","0.2739","0.8392","0.0219","0.0048","1.0002","1.0019","1.0008","1.0017",4216,3601,3536,3651,3922,3395,3781,3892
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.97,1.07)","0.97(0.92,1.03)","0.98(0.93,1.04)","0.94(0.87,1.00)","0.4214","0.3701","0.5697","0.0598","1.0014","1.0032","1.0043","1.0046",3998,2826,2493,2486,3751,3422,3096,2852
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.04)","0.96(0.91,1.01)","1.02(0.97,1.08)","0.99(0.94,1.05)","0.6330","0.0998","0.4035","0.7613","1.0002","1.0019","1.0005","0.9999",3725,2949,2897,2599,3741,3377,3438,3107
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.06)","1.02(0.97,1.08)","1.04(0.99,1.11)","1.04(0.98,1.10)","0.7684","0.4072","0.1498","0.1831","1.0004","1.0008","1.0028","1.0005",3072,2937,2762,2999,3709,3613,3477,3681
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.91(0.87,0.96)","0.96(0.91,1.01)","0.93(0.88,0.99)","0.99(0.93,1.05)","0.0010","0.1310","0.0148","0.6726","1.0012","1.0006","1.0000","1.0006",4874,3939,3386,3253,3924,3817,3776,3873
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(0.99,1.08)","1.04(0.99,1.09)","1.07(1.02,1.12)","1.05(1.00,1.11)","0.1268","0.1035","0.0060","0.0652","0.9998","0.9998","1.0001","1.0001",4324,3672,3339,3731,3791,3720,3218,3500
"J43_J44","2000_2005","2006_2010",5,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.06(1.01,1.11)","1.01(0.96,1.07)","0.94(0.88,1.00)","0.90(0.83,0.97)","0.0160","0.6055","0.0623","0.0069","1.0012","1.0009","1.0019","1.0007",3355,2516,1973,2168,3561,3522,3308,3043
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.01,1.12)","1.02(0.97,1.08)","1.04(0.98,1.10)","1.01(0.95,1.08)","0.0202","0.3922","0.2206","0.7034","1.0001","1.0007","1.0011","1.0009",3799,2994,2512,2387,3592,3612,3088,2889
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.07)","0.99(0.94,1.05)","1.04(0.99,1.10)","1.04(0.98,1.10)","0.6288","0.7992","0.1577","0.2614","1.0010","1.0025","1.0026","1.0038",3306,2845,2552,2317,3696,3585,3192,3020
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.07)","0.98(0.92,1.05)","1.03(0.97,1.10)","1.01(0.95,1.08)","0.7138","0.5468","0.3322","0.6851","1.0006","1.0012","1.0006","1.0007",2879,2806,2647,2772,3096,3375,3581,3472
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.94(0.89,0.99)","0.97(0.92,1.03)","0.94(0.88,1.00)","0.99(0.92,1.06)","0.0235","0.3464","0.0489","0.6938","1.0002","1.0005","1.0005","1.0003",3931,3165,2790,2764,3727,3441,3303,3135
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.02,1.12)","1.06(1.01,1.11)","1.09(1.04,1.15)","1.08(1.02,1.15)","0.0102","0.0210","0.0002","0.0056","1.0015","1.0014","1.0008","1.0008",3694,3400,3189,3329,3817,3372,3622,3308
"J43_J44","2000_2005","2011_2015",10,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.09(1.04,1.15)","1.05(0.99,1.11)","0.98(0.91,1.05)","0.97(0.90,1.06)","0.0006","0.1060","0.4701","0.5209","1.0009","1.0021","1.0022","1.0033",3597,2410,2226,2174,3701,3171,3144,3166
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(0.99,1.09)","1.04(0.98,1.09)","1.02(0.96,1.09)","0.99(0.92,1.06)","0.1156","0.2197","0.4676","0.7605","1.0016","1.0021","1.0026","1.0027",3602,2686,2445,2393,3734,3646,3289,3313
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.07)","0.99(0.94,1.05)","1.03(0.97,1.09)","1.07(1.00,1.13)","0.6434","0.7700","0.3235","0.0365","1.0003","1.0016","1.0020","1.0013",3852,3137,3132,2845,3870,3634,3786,3410
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.03(0.97,1.09)","0.99(0.93,1.05)","1.01(0.95,1.07)","0.98(0.92,1.05)","0.2847","0.7975","0.7588","0.5805","1.0011","1.0006","1.0010","1.0013",3225,3181,3034,3000,3835,3572,3606,3863
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.95(0.90,1.00)","0.95(0.90,1.00)","0.95(0.89,1.01)","0.98(0.91,1.04)","0.0710","0.0535","0.0973","0.4747","1.0008","1.0009","1.0005","1.0003",4254,3511,3160,3352,3837,3974,3723,4018
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.02,1.12)","1.10(1.05,1.16)","1.10(1.04,1.16)","1.10(1.04,1.17)","0.0069","0.0002","0.0002","0.0006","1.0018","1.0014","1.0008","1.0010",3542,3664,3356,3402,3513,3568,3809,3934
"J43_J44","2000_2005","2016_2020",15,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.06(1.01,1.11)","1.03(0.98,1.09)","0.94(0.88,1.01)","0.95(0.88,1.03)","0.0206","0.2893","0.0998","0.1960","1.0011","1.0010","1.0020","1.0007",4173,2918,2604,2295,3711,3616,3316,3088
"J43_J44","2000_2005","2021_2024",20,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.00,1.12)","0.99(0.93,1.05)","0.98(0.92,1.05)","0.93(0.86,1.00)","0.0373","0.7592","0.5693","0.0614","1.0014","0.9998","1.0023","1.0016",3959,3250,2785,2851,3379,3827,3189,3288
"J43_J44","2000_2005","2021_2024",20,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.06)","0.97(0.92,1.03)","1.04(0.98,1.09)","1.04(0.98,1.10)","0.7800","0.3585","0.2164","0.1960","1.0011","1.0009","1.0011","1.0018",3366,2877,2771,2513,3943,3564,3524,3524
"J43_J44","2000_2005","2021_2024",20,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.08)","0.97(0.91,1.04)","0.99(0.93,1.05)","0.93(0.87,1.00)","0.6763","0.3585","0.7625","0.0460","1.0014","1.0018","1.0022","1.0015",2634,2427,2554,2431,3085,3099,3164,3368
"J43_J44","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.91(0.86,0.96)","0.94(0.88,0.99)","0.91(0.86,0.97)","0.93(0.86,0.99)","0.0010","0.0231","0.0065","0.0181","1.0013","1.0014","1.0023","1.0025",3767,2769,2993,2434,3421,3377,3365,3025
"J43_J44","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(1.02,1.13)","1.10(1.04,1.15)","1.09(1.03,1.15)","1.09(1.03,1.15)","0.0040","0.0002","0.0002","0.0023","1.0016","1.0019","1.0019","1.0036",3889,3363,3221,3057,3643,3521,3503,3767
"J43_J44","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.11)","1.00(0.94,1.05)","0.93(0.87,1.00)","0.90(0.83,0.98)","0.0544","0.8767","0.0477","0.0185","1.0019","1.0021","1.0024","1.0026",3016,2501,2156,2116,3135,3257,3316,3254
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.15(1.04,1.28)","1.15(1.04,1.28)","1.26(1.14,1.40)","1.28(1.14,1.42)","0.0060","0.0098","0.0002","0.0002","1.0008","1.0004","1.0007","1.0010",4409,3489,3096,3038,3373,3402,3809,3919
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.23(1.08,1.38)","1.22(1.08,1.38)","1.14(1.00,1.31)","1.14(0.99,1.31)","0.0015","0.0019","0.0581","0.0769","1.0004","1.0006","1.0018","1.0011",6346,4898,4345,4308,3969,3948,3705,4071
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.88,1.16)","0.92(0.80,1.06)","1.11(0.98,1.27)","1.08(0.94,1.24)","0.8542","0.2652","0.1181","0.2718","1.0004","1.0013","1.0004","1.0012",5103,3952,4720,4396,3974,3549,4068,3931
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.06(0.94,1.20)","1.05(0.92,1.19)","1.16(1.01,1.32)","1.09(0.95,1.25)","0.3447","0.4439","0.0348","0.2031","0.9999","1.0018","1.0005","1.0008",5250,5024,5125,4930,3848,3954,4169,4320
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.19(1.06,1.34)","1.26(1.13,1.43)","1.19(1.05,1.34)","1.19(1.05,1.35)","0.0015","0.0002","0.0052","0.0052","1.0011","1.0005","1.0010","1.0006",5565,5101,5049,5405,3964,4177,4087,4156
"J43_J44","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.90,1.16)","1.03(0.89,1.18)","1.04(0.89,1.20)","1.07(0.91,1.25)","0.7725","0.6751","0.6451","0.4326","0.9995","1.0005","0.9997","1.0001",5941,4273,3885,3695,3980,3609,3957,3856
