ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N15","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","0.00","0.00(-0.03,0.03)","0.00(-0.03,0.03)","-0.02(-0.05,0.01)","-0.01(-0.05,0.02)","0.9638","0.9571","0.2897","0.4426","1.0011","1.0006","0.9997","1.0010",3145,3545,3022,3188,3551,3765,3300,3405
"N00_N15","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","0.04(0.01,0.07)","0.03(0.01,0.06)","0.02(-0.00,0.05)","0.03(0.00,0.06)","0.0048","0.0131","0.1044","0.0352","1.0010","1.0010","1.0004","1.0012",4791,4307,4459,4134,3909,3624,3964,3772
"N00_N15","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.01(-0.02,0.04)","-0.00(-0.04,0.03)","-0.00(-0.04,0.04)","0.01(-0.03,0.06)","0.6092","0.8121","0.9500","0.5788","1.0004","1.0016","1.0014","1.0017",3584,2618,2815,2394,3682,3093,2948,2693
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","0.01(-0.02,0.05)","0.02(-0.02,0.06)","0.04(-0.00,0.08)","0.05(0.00,0.10)","0.5426","0.2593","0.0906","0.0306","1.0017","1.0018","1.0011","1.0002",2830,2529,2496,2693,3521,3471,3172,3260
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","0.03(-0.00,0.07)","0.05(0.01,0.09)","0.09(0.04,0.13)","0.10(0.05,0.15)","0.0719","0.0223","0.0002","0.0002","1.0006","1.0018","1.0022","1.0012",3340,2421,2471,2396,3344,3106,2793,3109
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.01(-0.04,0.03)","0.02(-0.02,0.06)","0.03(-0.02,0.07)","-0.01(-0.06,0.03)","0.7563","0.3693","0.2352","0.5172","1.0025","1.0026","1.0035","1.0030",2319,2087,2242,2486,3112,2374,2417,3031
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","0.00(-0.04,0.05)","-0.01(-0.05,0.03)","-0.00(-0.05,0.04)","-0.02(-0.07,0.02)","0.8092","0.5630","0.8275","0.2922","1.0013","1.0024","1.0015","1.0018",2790,2547,2341,2324,3471,2988,2912,3014
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","0.05(0.01,0.08)","0.04(0.01,0.08)","0.05(0.02,0.09)","0.06(0.02,0.10)","0.0085","0.0190","0.0040","0.0015","1.0012","1.0009","1.0018","1.0005",2872,2917,2939,2913,3236,3184,3045,3541
"N00_N15","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.00(-0.04,0.04)","-0.00(-0.05,0.05)","-0.01(-0.07,0.05)","0.01(-0.05,0.08)","0.9392","0.9246","0.7363","0.7463","1.0001","1.0011","1.0035","1.0023",2317,1763,1805,1652,3208,2805,2411,2701
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","0.01(-0.04,0.05)","0.00(-0.05,0.05)","0.04(-0.02,0.10)","0.03(-0.03,0.09)","0.7459","0.9742","0.1856","0.3210","1.0004","1.0008","1.0023","1.0007",3084,2411,1403,2151,3636,2859,2093,2810
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","0.01(-0.03,0.06)","0.03(-0.02,0.09)","0.08(0.03,0.14)","0.09(0.02,0.15)","0.5409","0.2072","0.0027","0.0081","1.0005","1.0044","1.0022","1.0042",2772,1996,1901,1656,3410,3098,2930,2971
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","0.00(-0.05,0.05)","-0.00(-0.05,0.05)","-0.00(-0.06,0.05)","-0.01(-0.07,0.04)","0.9917","0.9717","0.9046","0.6305","1.0005","1.0011","1.0024","1.0038",2791,2574,2511,2381,3139,3487,3298,3464
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","-0.00(-0.05,0.05)","-0.01(-0.06,0.04)","-0.00(-0.06,0.05)","-0.01(-0.06,0.05)","0.9358","0.6397","0.9200","0.8546","1.0010","1.0004","1.0015","1.0012",3151,2450,2087,2240,3749,3279,3075,3319
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","0.03(-0.01,0.08)","0.00(-0.04,0.05)","0.05(-0.00,0.10)","0.02(-0.03,0.08)","0.1648","0.8567","0.0544","0.3718","1.0008","1.0013","1.0008","1.0004",2940,3013,2956,3074,3452,3369,3610,3338
"N00_N15","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.03(-0.02,0.08)","0.03(-0.03,0.10)","-0.01(-0.08,0.07)","-0.01(-0.09,0.08)","0.3018","0.3581","0.8571","0.8500","1.0033","1.0040","1.0053","1.0049",2021,1466,1380,1309,3105,2340,2164,1892
