ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J84_D86","2000_2005","2011_2015",10,"RUCC1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.04(0.97,1.12)","1.07(0.98,1.16)","1.06(0.97,1.16)","1.02(0.92,1.13)","0.2914","0.1460","0.1868","0.7267","1.0020","1.0019","1.0024","1.0015",2332,1791,1653,1538,3138,2786,2637,2482
"J84_D86","2000_2005","2016_2020",15,"RUCC1_EQI+SM+PA+OB","1.00(1.00,1.00)","1.21(1.13,1.30)","1.26(1.18,1.36)","1.22(1.13,1.31)","1.26(1.16,1.36)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0021","1.0021","1.0016",4069,2579,2419,2625,3809,3134,3589,3765
"J84_D86","2000_2005","2016_2020",15,"RUCC1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(0.99,1.19)","1.12(1.02,1.24)","1.09(0.98,1.21)","1.05(0.94,1.16)","0.0923","0.0219","0.0848","0.3805","1.0009","1.0018","1.0025","1.0015",2177,1621,1625,1524,3482,2937,2659,2705
"J84_D86","2000_2005","2016_2020",15,"RUCC1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.95,1.16)","1.13(1.02,1.24)","1.16(1.06,1.28)","1.13(1.03,1.25)","0.3793","0.0206","0.0019","0.0140","1.0015","1.0019","1.0029","1.0021",2066,1723,1945,1924,3254,2774,2775,3222
"J84_D86","2000_2005","2016_2020",15,"RUCC1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.06(0.98,1.15)","1.05(0.96,1.14)","1.06(0.97,1.16)","1.06(0.97,1.17)","0.1614","0.2872","0.2231","0.2135","1.0059","1.0046","1.0041","1.0033",2393,2031,1825,1959,3553,3262,2668,2671
"J84_D86","2000_2005","2016_2020",15,"RUCC1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.18(1.07,1.29)","1.17(1.07,1.28)","1.23(1.12,1.35)","1.25(1.13,1.38)","0.0006","0.0002","0.0002","0.0002","1.0017","1.0010","1.0009","1.0014",2208,1601,1457,1485,2933,2372,2102,2116
"J84_D86","2000_2005","2016_2020",15,"RUCC1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.06(0.99,1.14)","1.02(0.94,1.10)","1.00(0.92,1.09)","0.99(0.89,1.09)","0.1039","0.6726","0.9558","0.7813","1.0008","1.0013","1.0024","1.0022",2884,2293,2204,2061,3505,3029,3195,2698
"J84_D86","2000_2005","2021_2024",20,"RUCC1_EQI+SM+PA+OB","1.00(1.00,1.00)","1.15(1.07,1.24)","1.22(1.13,1.32)","1.22(1.12,1.32)","1.18(1.07,1.30)","0.0002","0.0002","0.0002","0.0006","1.0003","1.0013","1.0009","1.0013",3073,2290,2112,2016,3477,3328,3271,3137
"J84_D86","2000_2005","2021_2024",20,"RUCC1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.22(1.12,1.34)","1.20(1.09,1.31)","1.15(1.04,1.26)","1.13(1.02,1.25)","0.0002","0.0002","0.0048","0.0210","1.0027","1.0047","1.0031","1.0045",2504,1902,1702,1635,3480,2821,2764,2401
"J84_D86","2000_2005","2021_2024",20,"RUCC1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.07(0.96,1.20)","1.10(0.99,1.23)","1.14(1.03,1.27)","1.11(0.99,1.25)","0.2302","0.0723","0.0094","0.0860","1.0049","1.0083","1.0064","1.0046",1781,1387,1399,1428,2553,2660,2537,2773
"J84_D86","2000_2005","2021_2024",20,"RUCC1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.04(0.96,1.13)","0.98(0.89,1.07)","1.01(0.91,1.12)","1.03(0.92,1.15)","0.3789","0.6980","0.8275","0.6301","1.0005","1.0006","1.0003","1.0010",2344,1780,1728,1658,3051,3028,2554,2286
"J84_D86","2000_2005","2021_2024",20,"RUCC1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(0.97,1.17)","1.08(0.97,1.19)","1.13(1.01,1.25)","1.13(1.01,1.26)","0.1868","0.1306","0.0277","0.0348","1.0008","1.0012","1.0010","1.0014",1964,1649,1392,1393,3245,2785,2423,2466
"J84_D86","2000_2005","2021_2024",20,"RUCC1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.06)","0.94(0.86,1.02)","0.97(0.89,1.07)","0.97(0.87,1.08)","0.6388","0.1560","0.5701","0.6117","1.0004","1.0009","1.0024","1.0009",2409,2052,1873,1647,3212,3345,3057,2682
"J84_D86","2000_2005","2006_2010",5,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.89,1.14)","1.04(0.92,1.18)","1.10(0.96,1.26)","0.98(0.85,1.13)","0.9342","0.5626","0.1752","0.7617","1.0001","1.0006","1.0005","1.0013",4565,3712,3505,3678,3652,3642,3516,3732
"J84_D86","2000_2005","2006_2010",5,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(0.89,1.19)","1.06(0.91,1.23)","1.13(0.97,1.30)","1.07(0.90,1.25)","0.6884","0.4718","0.1218","0.4205","1.0010","1.0011","1.0001","1.0007",4079,3537,3412,3000,4147,3995,4190,3174
"J84_D86","2000_2005","2006_2010",5,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.16(1.00,1.34)","1.14(0.98,1.32)","1.09(0.93,1.27)","1.14(0.98,1.32)","0.0552","0.0919","0.2710","0.1039","1.0005","1.0009","1.0015","1.0006",3232,4171,3061,3657,3841,3655,3638,3922
"J84_D86","2000_2005","2006_2010",5,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.87,1.15)","0.91(0.76,1.05)","0.92(0.78,1.08)","0.93(0.78,1.09)","0.9600","0.2035","0.3156","0.3622","1.0000","1.0003","1.0008","1.0017",4859,4356,3934,4031,3933,4029,3850,4047
"J84_D86","2000_2005","2006_2010",5,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.97(0.84,1.12)","0.97(0.84,1.12)","1.02(0.86,1.18)","1.01(0.85,1.19)","0.6726","0.6751","0.8821","0.9342","1.0010","1.0018","1.0007","1.0006",4537,3888,4051,4100,3771,3509,3866,4157
"J84_D86","2000_2005","2006_2010",5,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.83,1.13)","1.11(0.94,1.31)","1.04(0.87,1.24)","1.02(0.83,1.23)","0.6634","0.2210","0.6876","0.9021","1.0005","1.0013","1.0022","1.0004",3395,2700,2211,2745,3585,3425,3337,3785
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.90,1.12)","0.99(0.87,1.12)","1.09(0.96,1.22)","1.01(0.88,1.16)","0.8846","0.9179","0.1660","0.8567","1.0006","1.0010","1.0017","1.0009",3894,3326,2735,2757,3577,3913,3146,3363
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.13(1.00,1.27)","1.07(0.95,1.20)","1.17(1.03,1.32)","1.07(0.92,1.22)","0.0385","0.2872","0.0177","0.3826","1.0018","1.0014","1.0023","1.0032",3509,2315,2460,1705,3369,3139,3118,2494
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.04(0.88,1.21)","1.02(0.88,1.18)","1.10(0.95,1.26)","1.13(0.97,1.30)","0.6467","0.7650","0.1948","0.1248","1.0020","1.0006","1.0016","1.0024",1440,1744,1583,1387,2360,2478,2029,2487
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.90(0.79,1.01)","0.90(0.79,1.02)","0.83(0.72,0.96)","0.91(0.78,1.04)","0.0781","0.0898","0.0077","0.1781","1.0003","1.0009","1.0024","1.0026",3031,2682,2357,2518,3373,3347,2847,3071
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.96(0.86,1.07)","1.03(0.91,1.16)","0.97(0.85,1.11)","0.99(0.87,1.13)","0.4614","0.6759","0.6913","0.9154","1.0019","1.0034","1.0020","1.0016",3190,2656,2480,2744,3345,3719,3221,3413
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.96(0.83,1.10)","1.07(0.92,1.23)","1.10(0.94,1.26)","1.05(0.89,1.24)","0.5518","0.3972","0.2564","0.5418","1.0018","1.0031","1.0042","1.0050",2338,1837,1669,1806,3094,2539,2205,2636
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.12(1.01,1.24)","1.05(0.95,1.17)","1.12(0.99,1.25)","1.07(0.95,1.21)","0.0269","0.3331","0.0752","0.2689","1.0008","1.0008","1.0003","1.0006",3965,3236,2901,2631,3628,3645,3518,3434
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(0.97,1.22)","1.16(1.04,1.30)","1.17(1.04,1.32)","1.18(1.04,1.32)","0.1848","0.0090","0.0119","0.0102","1.0016","1.0019","1.0026","1.0033",2818,2656,2570,2212,3034,3752,3109,3282
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.17(1.02,1.32)","1.04(0.91,1.17)","1.14(1.00,1.28)","1.24(1.08,1.40)","0.0252","0.5430","0.0552","0.0044","1.0035","1.0049","1.0054","1.0056",2476,2665,2082,1903,2694,3133,2328,2260
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.92,1.15)","0.89(0.77,1.00)","0.92(0.80,1.05)","0.94(0.82,1.07)","0.6821","0.0502","0.1860","0.3485","1.0017","1.0012","1.0019","1.0000",3633,3084,2982,3163,3970,3482,3094,3587
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(0.95,1.18)","1.04(0.94,1.16)","0.97(0.86,1.10)","0.98(0.86,1.11)","0.2831","0.4568","0.6534","0.7459","1.0004","1.0003","1.0008","1.0007",3928,3189,3310,3225,3778,3589,3570,3793
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.88(0.75,1.01)","1.03(0.89,1.18)","0.96(0.82,1.12)","1.01(0.86,1.17)","0.0614","0.6797","0.6130","0.9258","1.0010","1.0011","1.0020","1.0015",2551,2049,1999,1974,3343,3079,3424,3223
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.90,1.11)","1.01(0.90,1.14)","0.98(0.86,1.12)","0.96(0.83,1.10)","0.9779","0.8871","0.7488","0.5134","1.0018","1.0020","1.0007","1.0008",2537,1926,1690,1896,3243,2517,2691,2604
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","0.93(0.82,1.04)","0.92(0.81,1.04)","0.93(0.81,1.06)","0.88(0.77,1.01)","0.1956","0.1798","0.2456","0.0639","1.0031","1.0032","1.0037","1.0029",2620,2375,2192,2233,3379,2826,3132,3268
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.08(0.94,1.23)","1.10(0.95,1.27)","1.08(0.94,1.23)","1.01(0.87,1.17)","0.2885","0.1923","0.3131","0.9279","1.0028","1.0037","1.0048","1.0066",2154,2060,1829,1786,2950,3004,3009,2993
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.89,1.10)","0.99(0.88,1.10)","0.93(0.82,1.05)","0.96(0.84,1.07)","0.7526","0.8729","0.2235","0.4555","1.0008","1.0006","1.0017","1.0018",3190,2643,2497,2329,3821,3385,3187,3388
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.91,1.12)","1.00(0.90,1.11)","1.00(0.89,1.12)","0.99(0.88,1.11)","0.8359","0.9796","0.9596","0.8700","1.0006","1.0017","1.0005","1.0014",3280,2966,2863,2837,3436,3676,3476,3491
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.86,1.08)","1.02(0.90,1.16)","1.05(0.92,1.19)","0.99(0.86,1.15)","0.5230","0.7942","0.5293","0.8767","1.0014","1.0023","1.0015","1.0014",2487,1940,2066,2088,3590,2881,3084,3066
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.05(0.93,1.19)","1.04(0.91,1.21)","1.05(0.90,1.21)","1.08(0.91,1.27)","0.4380","0.5822","0.5472","0.3610","1.0021","1.0016","1.0013","1.0013",3583,2919,2771,2647,3536,2963,2953,2930
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.27(1.10,1.47)","1.30(1.13,1.49)","1.38(1.20,1.58)","1.41(1.23,1.63)","0.0006","0.0006","0.0002","0.0002","1.0004","1.0010","1.0019","1.0007",4236,3397,3376,3167,3919,3386,3745,3443
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.09(0.94,1.26)","1.09(0.94,1.27)","1.04(0.89,1.20)","1.07(0.93,1.25)","0.2731","0.2643","0.6613","0.3605","1.0006","1.0009","1.0014","1.0017",3905,3771,3866,3630,3635,3369,3568,3708
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.81(0.67,0.96)","0.83(0.69,0.99)","0.90(0.73,1.07)","0.96(0.79,1.15)","0.0115","0.0335","0.2202","0.6551","1.0013","1.0024","1.0018","1.0017",3159,2955,2953,2793,3671,3484,3472,3386
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.14(0.99,1.31)","1.15(1.00,1.32)","1.11(0.96,1.29)","1.16(0.99,1.36)","0.0685","0.0527","0.1593","0.0723","1.0002","1.0009","1.0003","1.0000",4112,4028,3893,3848,3722,3834,3880,3870
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.83,1.15)","0.94(0.77,1.13)","0.86(0.67,1.07)","0.76(0.54,0.99)","0.7463","0.5280","0.1752","0.0435","1.0006","1.0008","1.0004","1.0004",3313,2440,2309,2267,3596,3401,3115,3031
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.16(1.03,1.30)","1.01(0.88,1.15)","1.09(0.94,1.26)","1.09(0.92,1.28)","0.0144","0.8821","0.2431","0.3168","1.0018","1.0013","1.0023","1.0010",4079,3302,3069,3027,4081,3826,3306,3207
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.20(1.05,1.39)","1.28(1.11,1.48)","1.34(1.16,1.56)","1.27(1.10,1.47)","0.0094","0.0006","0.0002","0.0015","1.0006","1.0005","1.0018","1.0007",4400,3525,2899,3194,3938,4136,3878,4005
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.84,1.15)","1.04(0.88,1.23)","1.09(0.93,1.28)","1.19(1.02,1.41)","0.8617","0.6684","0.3147","0.0306","1.0006","1.0017","1.0000","0.9998",3168,2681,2974,3137,3578,3313,3494,3460
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.87(0.73,1.02)","0.94(0.80,1.09)","0.80(0.65,0.95)","0.94(0.77,1.12)","0.0764","0.4176","0.0119","0.4693","1.0010","1.0002","1.0017","1.0013",4258,3888,3668,3742,3477,3842,3753,4116
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.14(1.00,1.31)","1.16(1.01,1.34)","1.03(0.89,1.19)","1.06(0.90,1.24)","0.0419","0.0310","0.7171","0.4864","1.0000","1.0008","1.0006","1.0014",4697,3876,3980,4136,3635,3918,3454,3606
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.07(0.92,1.24)","1.11(0.94,1.32)","1.01(0.82,1.23)","0.97(0.74,1.22)","0.3905","0.2152","0.9217","0.7484","1.0009","1.0037","1.0032","1.0039",3833,3009,2840,2827,3758,3735,3734,3492
"J84_D86","2000_2005","2016_2020",15,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(0.94,1.18)","0.97(0.85,1.09)","1.12(0.98,1.27)","1.05(0.91,1.20)","0.3460","0.5618","0.0864","0.5218","1.0006","1.0002","1.0003","1.0002",3426,2819,2940,2744,3231,3596,3617,3391
"J84_D86","2000_2005","2016_2020",15,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(0.94,1.21)","1.14(1.00,1.30)","1.21(1.06,1.37)","1.18(1.04,1.33)","0.3176","0.0381","0.0015","0.0110","1.0012","1.0005","1.0004","1.0017",4143,3373,3437,3268,3789,3670,4030,3727
"J84_D86","2000_2005","2016_2020",15,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.89,1.15)","0.98(0.86,1.11)","0.98(0.86,1.12)","1.11(0.98,1.26)","0.8834","0.7551","0.7863","0.1073","1.0011","1.0003","1.0016","1.0014",3792,3686,3606,3920,4028,2971,3665,4030
"J84_D86","2000_2005","2016_2020",15,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.86,1.10)","1.01(0.88,1.14)","1.00(0.87,1.14)","0.96(0.82,1.11)","0.6463","0.9438","0.9850","0.5772","1.0008","1.0023","1.0007","1.0007",4355,3889,3961,3621,4115,3637,4327,3530
"J84_D86","2000_2005","2016_2020",15,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(0.95,1.20)","1.06(0.94,1.18)","1.00(0.88,1.13)","0.95(0.83,1.10)","0.2839","0.3822","0.9771","0.4880","0.9996","1.0008","1.0014","1.0020",4498,3952,3928,4084,3876,3864,3521,3655
"J84_D86","2000_2005","2016_2020",15,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.89,1.15)","1.00(0.86,1.16)","0.98(0.82,1.16)","0.94(0.75,1.13)","0.8734","0.9504","0.7730","0.5084","1.0002","1.0025","1.0036","1.0029",3998,3021,2537,2510,3843,3729,3581,3314
"J84_D86","2000_2005","2021_2024",20,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(0.94,1.20)","1.08(0.94,1.24)","1.08(0.93,1.25)","1.07(0.91,1.26)","0.4205","0.2956","0.3214","0.4459","1.0006","1.0008","1.0001","1.0003",3292,3382,3008,2926,3999,4062,3211,3567
"J84_D86","2000_2005","2021_2024",20,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.35(1.17,1.57)","1.32(1.15,1.54)","1.38(1.19,1.60)","1.46(1.26,1.69)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0000","1.0000","1.0015",4452,3478,3445,3116,3763,3636,3786,3898
"J84_D86","2000_2005","2021_2024",20,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.10(0.94,1.31)","1.03(0.87,1.22)","1.21(1.03,1.43)","1.12(0.95,1.32)","0.2481","0.7263","0.0215","0.1852","1.0002","1.0003","1.0022","1.0011",2993,3234,2931,2951,3008,3522,3460,3737
"J84_D86","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.85(0.69,1.00)","0.89(0.73,1.06)","0.89(0.72,1.07)","0.84(0.66,1.04)","0.0535","0.1839","0.2339","0.1094","1.0011","1.0000","1.0010","0.9997",4108,3404,3103,3130,4209,3721,3924,3218
"J84_D86","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(0.91,1.22)","0.97(0.82,1.13)","0.95(0.80,1.11)","0.99(0.82,1.18)","0.4822","0.6980","0.4884","0.8979","1.0002","1.0013","0.9999","1.0000",3933,3555,3343,3292,3600,3602,3464,3587
"J84_D86","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.17(1.00,1.37)","1.12(0.93,1.34)","1.04(0.83,1.28)","0.94(0.70,1.21)","0.0489","0.2377","0.7855","0.6201","1.0004","1.0008","1.0029","1.0005",3424,2318,2112,2236,3631,3100,2718,2986
"J84_D86","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.42(1.07,1.95)","1.81(1.33,2.53)","1.81(1.33,2.55)","2.72(1.97,3.87)","0.0152","0.0006","0.0006","0.0002","1.0008","1.0009","1.0005","1.0015",3970,3585,3532,3509,3930,3733,3596,3704
"J84_D86","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","-1.55(-26.26,24.61)","-2.46(-54.68,53.33)","-4.29(-73.80,67.46)","-4.79(-98.99,85.31)","0.5705","0.5684","0.5684","0.5684","1.0009","1.0004","1.0004","1.0014",5119,3636,2529,2312,4194,4073,3293,3066
"J84_D86","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.83(-8.29,9.41)","1.46(-11.18,11.25)","1.74(-9.83,10.06)","-0.60(-12.41,13.74)","0.9450","0.9513","0.9896","0.8925","1.0014","1.0011","1.0014","1.0009",3493,3402,3106,3106,3441,3465,3656,3579
"J84_D86","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.91(-6.45,8.73)","0.51(-6.23,11.08)","0.09(-8.80,10.40)","-0.29(-7.59,10.89)","0.6863","0.6647","0.9725","0.6951","1.0011","1.0017","1.0014","1.0015",3738,3326,3267,3339,3513,3676,2894,3680
"J84_D86","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","-0.79(-34.25,32.43)","-1.64(-33.45,32.61)","-0.31(-34.89,32.42)","-3.57(-56.34,52.99)","0.5693","0.5693","0.5688","0.5684","1.0000","1.0028","1.0000","1.0026",5064,4890,4250,4685,3728,3982,4076,3813
"J84_D86","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","-1.20(-7.38,8.25)","-1.89(-9.11,8.55)","-1.44(-8.90,11.63)","-1.55(-13.75,15.15)","0.8171","0.7830","0.6697","0.9938","1.0004","1.0015","1.0005","1.0009",3073,2449,2297,2173,3771,3265,3061,2923
