ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","7.72(4.37,11.09)","9.55(6.12,12.91)","9.37(6.03,12.72)","9.66(6.13,13.06)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0000","1.0010","0.9999",4030,3867,4106,4043,4041,3163,3897,4189
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","2.77(-0.68,6.31)","0.90(-2.89,4.70)","4.71(0.52,8.96)","1.67(-2.66,6.11)","0.1156","0.6313","0.0256","0.4464","1.0013","1.0014","1.0011","1.0028",3785,2756,2600,2161,3497,2997,2524,3092
"C34","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","4.70(1.55,8.04)","9.55(6.24,12.96)","10.62(6.95,14.23)","13.17(9.27,17.02)","0.0027","0.0002","0.0002","0.0002","1.0005","1.0002","1.0017","1.0002",4597,3768,3455,3548,3298,3790,3673,3339
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","7.14(3.96,10.43)","9.59(6.09,13.01)","12.63(8.93,16.28)","11.60(7.69,15.55)","0.0002","0.0002","0.0002","0.0002","0.9998","1.0013","1.0014","1.0007",4871,3504,2944,2670,3725,3711,3219,3535
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.82(-4.19,2.58)","-0.44(-3.80,3.02)","2.02(-1.57,5.66)","1.42(-2.21,5.14)","0.6405","0.7930","0.2652","0.4455","1.0009","1.0019","1.0014","1.0024",3180,2223,2540,2536,4161,3027,3619,3670
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","0.22(-2.70,3.23)","0.99(-2.20,4.05)","-0.05(-3.46,3.49)","-0.44(-3.95,3.17)","0.8904","0.5397","0.9775","0.8188","1.0003","1.0015","1.0001","1.0002",4101,3556,3480,3502,3758,3853,3739,3839
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","6.03(3.00,8.98)","7.52(4.58,10.36)","8.94(5.93,12.06)","7.59(4.56,10.65)","0.0010","0.0002","0.0002","0.0002","1.0007","1.0015","1.0002","1.0002",4521,4642,4383,3888,3521,3910,3461,3605
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","3.91(0.74,7.03)","2.01(-1.43,5.34)","3.78(0.01,7.52)","4.56(0.49,8.60)","0.0127","0.2443","0.0498","0.0319","0.9998","1.0023","1.0002","1.0006",4551,3155,3027,2750,4195,3512,3508,3565
"C34","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","5.89(2.11,9.76)","5.82(1.72,9.80)","10.32(6.31,14.32)","14.72(10.28,18.94)","0.0040","0.0040","0.0002","0.0002","1.0009","1.0008","1.0005","1.0008",4273,3657,3217,3128,4044,3843,3430,3999
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","6.66(3.08,10.23)","10.70(6.84,14.61)","12.10(7.83,16.40)","13.58(9.08,17.81)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0023","1.0023","1.0015",4689,3604,3158,3122,3737,3599,4061,3922
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","-1.57(-5.42,2.31)","-2.46(-6.34,1.42)","2.19(-1.73,6.02)","0.99(-3.17,5.05)","0.4172","0.2210","0.2760","0.6226","1.0013","1.0013","1.0014","1.0008",3981,3217,3369,3584,3559,3901,3982,3654
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","2.24(-1.31,5.80)","1.91(-1.73,5.68)","-1.29(-5.20,2.57)","2.81(-1.30,6.74)","0.2089","0.3110","0.5159","0.1831","1.0009","1.0008","1.0003","1.0004",4360,3960,3964,3854,3917,3106,3726,3774
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","9.44(5.88,13.17)","7.28(3.89,10.82)","8.88(5.27,12.39)","8.10(4.44,11.66)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0001","1.0019","1.0023",5465,5152,5217,4791,3834,4167,3943,3766
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","-1.61(-5.18,1.94)","-0.47(-4.41,3.41)","1.51(-2.84,5.98)","0.19(-4.45,4.77)","0.3768","0.8084","0.4918","0.9333","1.0009","1.0004","1.0014","1.0010",4647,3648,3255,3123,3972,3641,3956,3674
