ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","19.08(15.24,22.89)***","22.07(18.10,26.03)***","23.83(19.78,27.87)***","20.33(16.05,24.85)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0003","1.0002","1.0007",2172,1853,1667,1559,2890,2458,2449,2833
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-6.59(-11.07,-2.23)**","1.91(-2.39,6.04)","4.29(-0.21,8.64)","6.88(2.22,11.53)**","0.0027","0.3647","0.0627","0.0032","1.0023","1.0010","1.0007","1.0014",2182,1811,1612,1625,2610,2708,2470,2874
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","-1.44(-4.94,2.13)","-0.23(-3.90,3.54)","0.67(-3.36,4.94)","5.78(1.33,10.12)*","0.4246","0.8835","0.7541","0.0122","0.9999","1.0007","1.0017","1.0013",2894,2290,1999,1826,2961,2453,2555,2364
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","15.42(11.81,19.06)***","18.04(14.45,21.68)***","17.58(14.05,21.18)***","20.42(16.71,24.00)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0000","0.9996","1.0006",2548,2243,2305,1999,2960,2757,2862,2747
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Social","0.00","-2.37(-5.83,1.03)","-4.83(-8.39,-1.35)**","-2.77(-6.70,0.97)","-1.56(-5.82,2.51)","0.1742","0.0077","0.1537","0.4511","1.0002","1.0002","1.0011","0.9994",3086,2884,2455,2061,2862,2949,2798,2637
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-0.04(-4.83,4.98)","8.88(4.66,13.20)***","9.65(5.46,13.74)***","11.65(7.49,15.73)***","0.9890","0.0002","0.0002","0.0002","1.0000","1.0015","1.0003","1.0011",2869,2409,2238,2045,2966,2899,2777,2582
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","8.01(2.14,13.74)**","10.24(5.07,15.38)***","12.68(7.82,17.62)***","14.23(9.38,19.12)***","0.0097","0.0002","0.0002","0.0002","1.0001","1.0003","1.0005","0.9997",3696,3022,2698,2545,3449,3353,2912,2685
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-0.69(-5.11,3.59)","1.79(-2.38,5.90)","2.99(-1.10,7.18)","3.67(-0.67,8.00)","0.7551","0.3902","0.1637","0.1022","1.0006","0.9996","1.0008","1.0010",3308,3074,2957,2639,2989,3259,3052,2760
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","4.03(0.44,7.57)*","2.25(-1.27,5.87)","-0.95(-4.85,3.04)","2.65(-1.38,6.64)","0.0257","0.2407","0.6456","0.2067","1.0000","1.0008","1.0005","1.0008",3660,3159,2652,2571,3452,3264,3116,3214
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","7.22(3.29,11.16)***","5.00(1.07,8.89)*","6.26(2.43,10.18)**","6.73(2.87,10.60)***","0.0007","0.0112","0.0027","0.0007","1.0024","1.0009","1.0005","1.0001",3649,2988,2837,2654,3399,3240,3210,3342
